component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b7b33a88-c1ab-4a85-bd1b-f19179cf14ed,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1273.03955078125,497439.375,202260.953125,8183.15087890625,7161.5283203125,26130.052734375,186458.890625,184827.0625,240305.28125,73726.859375,137839.234375,18687.51171875,279051.9375,5688.1044921875,20397.583984375,37706.01171875,260449.703125,53953.05859375,197602.65625,22277.630859375,6917.07568359375,13395.36328125,32721.880859375,45998.3359375,2980516.0,375905.9375,840175.625,3719115.25,11007262,5679.52587890625,72664.6640625,110500800,44847172,21433.49609375,87195.2734375,199323.421875,666539.625,4457.529296875,3005496.0,1167076.125,64013.8984375,501354.6875,21800.83984375,835715.0625,750.6270751953125,510246.65625,451197.8125,244733.1875,1012334.6875,70977.7734375,78210.6015625,17678.771484375,4694.3916015625,278705.71875,15285.748046875,145551.1875,39315.88671875,410580.34375,1105021.375,58851.30859375,7293.25634765625,124426.0703125,13660.6572265625,623250.8125,94786,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206530467,24484,0,37.0152702331543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:07:17.957,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'cfb6d1ea-f6b5-496e-99d7-912c99ee0335', 'annotationId': 'b7b33a88-c1ab-4a85-bd1b-f19179cf14ed', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792024490, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:07:04.720Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.04,49.85,0.0,298281.38,38.46,32.79,1008.08,0.0,0.0,22040109.0,1600.0,1599.87,21470060.0,3800.0,3796.92,24020116.0,1400.0,1400.92,22450138.0,200.0,200.39,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b7b33a88-c1ab-4a85-bd1b-f19179cf14ed,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1272.315185546875,497612.71875,202301.046875,8183.25341796875,7161.87890625,26128.306640625,186558.359375,184823.078125,240341.453125,73778.8203125,137870.828125,18688.005859375,279083.34375,5693.1416015625,20400.65234375,37713.421875,260382.46875,53949.21875,197412.75,22275.99609375,6916.65966796875,13404.7841796875,32723.287109375,46003.7421875,2982593.5,371463.34375,839762.0625,3722069.0,11014942,5678.2783203125,73170.71875,110889728,45002392,21430.40625,87165.359375,199322.125,666469.0,4457.11328125,3007362.75,1167082.25,64023.78515625,501532.0625,21804.15625,836846.875,750.59912109375,510427.5625,451132.8125,244729.78125,1011674.1875,70950.4375,78251.15625,17683.333984375,4710.56884765625,278789.875,15293.6982421875,145020.734375,39311.27734375,410645.34375,1104136.875,58843.296875,7293.47802734375,124456.359375,13661.466796875,622794.0,95087,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206530467,24484,0,37.0152702331543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:07:18.258,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'cfb6d1ea-f6b5-496e-99d7-912c99ee0335', 'annotationId': 'b7b33a88-c1ab-4a85-bd1b-f19179cf14ed', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792024490, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:07:04.720Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.04,49.84,0.0,298281.38,38.47,32.79,1008.07,0.0,0.0,22040109.0,1600.0,1599.92,21470060.0,3800.0,3796.85,24020116.0,1400.0,1400.73,22450138.0,200.0,200.51,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b7b33a88-c1ab-4a85-bd1b-f19179cf14ed,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1272.9146728515625,497648.46875,202297.15625,8183.66357421875,7161.4248046875,26132.232421875,186558.609375,184855.21875,240324.359375,73791.984375,137858.671875,18686.62109375,280788.3125,5691.71142578125,20398.060546875,37723.83203125,260220.265625,53950.41796875,197974.171875,22263.193359375,6917.01806640625,13425.556640625,32724.98828125,46001.29296875,2985209.0,372510.625,842495.8125,3724739.75,11023049,5677.7783203125,72254.96875,111372776,45096164,21428.056640625,87140.7109375,199280.734375,666420.75,4458.1337890625,3008591.25,1166969.125,64032.44921875,501798.0625,21805.5625,837032.0625,749.3251342773438,510107.8125,450858.03125,244758.53125,1011367.1875,70970.234375,78227.171875,17683.203125,4703.61669921875,278500.15625,15287.2314453125,144416.328125,39326.234375,410429.4375,1103418.875,58837.28125,7293.3603515625,124453.7109375,13660.5732421875,623004.375,95388,34.212459564208984,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206530467,24484,0,37.0152702331543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:07:18.560,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'cfb6d1ea-f6b5-496e-99d7-912c99ee0335', 'annotationId': 'b7b33a88-c1ab-4a85-bd1b-f19179cf14ed', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792024490, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:07:04.720Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.05,49.84,0.0,298345.15,38.48,32.79,1008.07,0.0,0.0,22040109.0,1600.0,1599.97,21470060.0,3800.0,3796.77,24020116.0,1400.0,1400.54,22450138.0,200.0,200.63,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b7b33a88-c1ab-4a85-bd1b-f19179cf14ed,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1273.160400390625,497792.09375,202330.84375,8183.2724609375,7161.43310546875,26131.955078125,186619.734375,184868.6875,240567.640625,73820.03125,137866.859375,18686.74609375,278198.875,5675.33056640625,20397.83203125,37718.109375,260250.96875,53950.9609375,197502.203125,22270.482421875,6917.49853515625,13416.8759765625,32731.703125,46005.23828125,2988621.0,373808.5625,841415.8125,3726718.75,11035080,5677.982421875,73064.0625,112008000,45116428,21429.623046875,87124.375,199269.65625,666203.5,4456.890625,3011290.5,1167027.125,64031.546875,502039.4375,21805.421875,836117.5625,750.7739868164062,510398.78125,450528.5625,244781.5,1011068.0,70931.90625,78189.625,17685.61328125,4697.0517578125,279132.90625,15283.921875,144839.1875,39333.35546875,410528.53125,1102994.25,58831.7578125,7293.62060546875,124564.8984375,13659.7744140625,622323.375,95689,34.212459564208984,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206530467,24484,0,37.0152702331543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:07:18.860,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'cfb6d1ea-f6b5-496e-99d7-912c99ee0335', 'annotationId': 'b7b33a88-c1ab-4a85-bd1b-f19179cf14ed', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792024490, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:07:04.720Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.05,49.85,0.0,298412.5,38.5,32.79,1008.06,0.0,0.0,22040109.0,1600.0,1600.04,21470060.0,3800.0,3797.14,24020116.0,1400.0,1400.27,22450138.0,200.0,200.76,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b7b33a88-c1ab-4a85-bd1b-f19179cf14ed,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1273.1824951171875,497813.5,202350.15625,8183.2451171875,7161.2548828125,26134.34765625,186575.21875,184904.4375,240401.4375,73728.9296875,137887.765625,18685.82421875,277868.5,5696.26513671875,20403.099609375,37717.6796875,260080.5,53947.6171875,197964.375,22268.7578125,6917.44482421875,13426.9501953125,32733.33984375,46003.6796875,2991754.5,375663.9375,840373.375,3727044.25,11044482,5677.9462890625,72759.171875,112547360,45044088,21429.181640625,87158.890625,199262.125,666014.8125,4457.1767578125,3015115.75,1167517.0,64045.28125,501995.03125,21806.619140625,836048.0,750.45703125,510811.09375,450719.40625,244796.53125,1010960.5625,70928.9609375,78203.34375,17683.7421875,4700.99755859375,279821.25,15341.501953125,144957.578125,39327.1015625,410455.3125,1102922.625,58839.0234375,7293.2841796875,124099.5625,13653.1748046875,622460.125,95990,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206530467,24484,0,37.0152702331543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:07:19.161,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'cfb6d1ea-f6b5-496e-99d7-912c99ee0335', 'annotationId': 'b7b33a88-c1ab-4a85-bd1b-f19179cf14ed', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792024490, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:07:04.720Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.05,49.85,0.0,298480.09,38.51,32.79,1008.06,0.0,0.0,22040109.0,1600.0,1600.16,21470060.0,3800.0,3798.9,24020116.0,1400.0,1399.79,22450138.0,200.0,200.95,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b7b33a88-c1ab-4a85-bd1b-f19179cf14ed,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1272.4420166015625,498136.1875,202354.28125,8183.58935546875,7161.4521484375,26135.748046875,186676.65625,184912.328125,240555.953125,73635.984375,137897.6875,18686.73828125,278542.21875,5684.74658203125,20399.59765625,37713.0859375,260204.34375,53956.24609375,197341.890625,22260.3828125,6917.0009765625,13438.2626953125,32734.17578125,46004.96484375,2994991.25,373838.4375,839289.9375,3727283.75,11054376,5677.85546875,74056.890625,113096168,44915852,21420.205078125,87156.0703125,199198.625,665859.5,4458.005859375,3010565.0,1167690.25,64051.95703125,502169.0,21809.611328125,835873.8125,750.257568359375,510806.5,450755.5,244861.25,1011328.9375,70977.515625,78279.34375,17678.486328125,4690.25634765625,279989.59375,15318.6591796875,145940.40625,39332.45703125,410464.53125,1102427.75,58835.4453125,7293.17626953125,124512.9375,13659.2607421875,622586.875,96291,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206530467,24484,0,37.0152702331543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:07:19.464,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'cfb6d1ea-f6b5-496e-99d7-912c99ee0335', 'annotationId': 'b7b33a88-c1ab-4a85-bd1b-f19179cf14ed', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792024490, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:07:04.720Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.05,49.86,0.0,298548.15,38.52,32.79,1008.06,0.0,0.0,22040109.0,1600.0,1600.28,21470060.0,3800.0,3800.68,24020116.0,1400.0,1399.31,22450138.0,200.0,201.14,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b7b33a88-c1ab-4a85-bd1b-f19179cf14ed,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1274.0504150390625,498307.40625,202317.40625,8184.15185546875,7160.80029296875,26135.4765625,186636.390625,184919.859375,240492.578125,73640.2734375,137882.890625,18685.943359375,277951.84375,5687.5654296875,20400.505859375,37715.55859375,260198.140625,53944.58203125,196772.640625,22279.296875,6916.541015625,13438.9404296875,32739.32421875,46004.87890625,2995708.5,370169.9375,839770.25,3727346.75,11059150,5678.009765625,74058.296875,113281128,44735332,21423.2421875,87145.4140625,199177.28125,665771.375,4458.833984375,3011201.25,1166388.375,64054.26953125,502069.09375,21806.28125,835820.875,749.8179321289062,510535.75,450763.59375,244901.125,1011901.0,70972.2421875,78257.1328125,17679.298828125,4688.85595703125,280374.125,15330.7626953125,147115.5625,39330.1171875,410560.9375,1102591.75,58837.24609375,7293.54736328125,124433.71875,13662.9013671875,622934.8125,96592,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206530467,24484,0,37.0152702331543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:07:19.764,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'cfb6d1ea-f6b5-496e-99d7-912c99ee0335', 'annotationId': 'b7b33a88-c1ab-4a85-bd1b-f19179cf14ed', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792024490, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:07:04.720Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.05,49.85,0.0,298615.92,38.53,32.79,1008.07,0.0,0.0,22040109.0,1600.0,1600.39,21470060.0,3800.0,3802.44,24020116.0,1400.0,1398.83,22450138.0,200.0,201.33,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b7b33a88-c1ab-4a85-bd1b-f19179cf14ed,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1273.812255859375,498263.59375,202363.1875,8184.1552734375,7161.2978515625,26133.21484375,186611.96875,184909.8125,240195.25,73630.203125,137878.46875,18685.80859375,276264.84375,5679.81591796875,20400.7578125,37719.23046875,259759.28125,53959.30859375,197399.875,22269.08203125,6916.45166015625,13432.931640625,32741.978515625,46007.1953125,2994432.75,367713.375,841740.125,3726786.0,11061218,5679.2412109375,73701.6640625,113342160,44540576,21423.38671875,87124.7421875,199187.109375,665704.625,4456.58447265625,3013551.25,1165213.875,64056.03125,502405.96875,21808.564453125,837737.625,750.2220458984375,510434.96875,450636.0,244907.953125,1012941.6875,70974.171875,78245.8984375,17684.388671875,4699.19580078125,280384.8125,15292.1259765625,148120.640625,39333.41796875,410490.03125,1102427.5,58842.515625,7293.53662109375,124619.390625,13659.1064453125,623367.75,96893,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206530467,24484,0,37.0152702331543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:07:20.065,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'cfb6d1ea-f6b5-496e-99d7-912c99ee0335', 'annotationId': 'b7b33a88-c1ab-4a85-bd1b-f19179cf14ed', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792024490, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:07:04.720Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.05,49.84,0.0,298683.91,38.54,32.79,1008.08,0.0,0.0,22040109.0,1600.0,1600.22,21470060.0,3800.0,3802.41,24020116.0,1400.0,1399.13,22450138.0,200.0,201.34,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b7b33a88-c1ab-4a85-bd1b-f19179cf14ed,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1273.5489501953125,498746.0625,202356.5,8184.400390625,7161.90625,26132.919921875,186590.765625,184906.453125,240425.1875,73633.984375,137850.125,18685.87109375,275453.15625,5695.50048828125,20404.681640625,37709.09765625,259995.5625,53944.4921875,197206.46875,22264.611328125,6916.79296875,13439.76953125,32740.5,45998.09765625,2990406.25,367231.59375,841586.8125,3726343.5,11058425,5678.513671875,73344.71875,113192616,44335944,21424.6796875,87124.9765625,199239.734375,665671.0625,4456.8369140625,3011308.25,1168374.625,64050.01953125,502100.21875,21806.654296875,837475.0625,749.0333862304688,510750.09375,450821.25,244915.3125,1014084.6875,70943.328125,78156.5,17680.185546875,4692.189453125,280260.375,15255.5263671875,147825.890625,39342.859375,410565.71875,1102960.75,58846.70703125,7293.15283203125,124893.9140625,13659.96484375,623369.375,97194,34.212459564208984,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206535470,24484,0,37.56851959228516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:07:20.363,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'cfb6d1ea-f6b5-496e-99d7-912c99ee0335', 'annotationId': 'b7b33a88-c1ab-4a85-bd1b-f19179cf14ed', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792024490, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:07:04.720Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.05,49.84,0.0,298751.22,38.54,32.79,1008.08,0.0,0.0,22040109.0,1600.0,1600.03,21470060.0,3800.0,3802.15,24020116.0,1400.0,1399.49,22450138.0,200.0,201.32,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b7b33a88-c1ab-4a85-bd1b-f19179cf14ed,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1273.844970703125,498759.40625,202350.375,8183.50537109375,7161.61376953125,26131.751953125,186593.71875,184883.09375,240205.125,73622.296875,137842.53125,18685.76953125,275913.6875,5681.6025390625,20402.55078125,37711.6484375,260446.28125,53944.296875,197732.6875,22269.744140625,6916.5126953125,13425.0458984375,32741.70703125,45995.953125,2986797.0,367340.71875,842322.4375,3725311.25,11051879,5678.568359375,74330.4453125,112794448,44180036,21419.7421875,87139.984375,199268.640625,665626.6875,4456.68701171875,3005434.25,1167568.125,64057.453125,502688.78125,21804.75390625,837862.5,749.48876953125,510810.21875,450172.4375,244926.828125,1014805.8125,70960.4765625,78200.3671875,17688.349609375,4683.54931640625,280157.34375,15304.232421875,148077.890625,39358.08984375,410563.09375,1103244.875,58861.8515625,7293.84912109375,124641.0859375,13655.9482421875,622835.3125,97495,34.131874084472656,35.9853515625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206535470,24484,0,37.56851959228516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:07:20.666,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'cfb6d1ea-f6b5-496e-99d7-912c99ee0335', 'annotationId': 'b7b33a88-c1ab-4a85-bd1b-f19179cf14ed', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792024490, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:07:04.720Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.05,49.82,0.0,298819.68,38.55,32.79,1008.09,0.0,0.0,22040109.0,1600.0,1599.84,21470060.0,3800.0,3801.88,24020116.0,1400.0,1399.85,22450138.0,200.0,201.29,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b7b33a88-c1ab-4a85-bd1b-f19179cf14ed,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1273.8238525390625,498311.625,202314.609375,8183.55029296875,7161.6572265625,26131.609375,186488.03125,184869.109375,239719.609375,73689.734375,137849.015625,18683.888671875,277404.21875,5689.58203125,20403.189453125,37719.5078125,260263.796875,53958.52734375,198210.34375,22280.49609375,6916.15380859375,13441.5986328125,32746.986328125,45997.55859375,2983719.5,366245.1875,843209.9375,3723802.25,11042418,5678.1201171875,73570.2421875,112256744,44068164,21425.423828125,87116.4765625,199278.890625,665765.875,4457.96630859375,3005898.5,1166082.0,64057.5234375,502415.3125,21806.0703125,837586.8125,749.3018188476562,510719.78125,450343.375,244925.21875,1015560.0,70991.359375,78177.1640625,17684.74609375,4700.603515625,279961.09375,15283.466796875,147256.671875,39360.12890625,410740.46875,1104385.375,58861.734375,7293.404296875,124011.0625,13663.44140625,622962.5625,97796,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206535470,24484,0,37.56851959228516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:07:20.968,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'cfb6d1ea-f6b5-496e-99d7-912c99ee0335', 'annotationId': 'b7b33a88-c1ab-4a85-bd1b-f19179cf14ed', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792024490, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:07:04.720Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.04,49.81,0.0,298887.95,38.56,32.79,1008.08,0.0,0.0,22040109.0,1600.0,1599.83,21470060.0,3800.0,3801.62,24020116.0,1400.0,1399.99,22450138.0,200.0,200.92,22340093.0
