component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c4b5b666-a3e9-4860-8be5-80dbea752a06,403ce549-d3a1-4f02-af92-78017e8f18ef,1258.7872314453125,498485.46875,201618.71875,8170.74072265625,7152.31494140625,26098.107421875,186014.3125,183622.71875,238625.3125,72546.2890625,134846.71875,18669.33984375,279385.125,5770.13671875,19923.11328125,37559.3515625,259526.25,53445.75,194688.765625,21845.107421875,6912.0322265625,13333.6435546875,30965.884765625,45978.96484375,2975077.75,367906.875,944652.75,3701097.0,11060772,5648.2021484375,70456.8828125,115243248,46224456,21331.740234375,86852.671875,199787.40625,667892.1875,4425.6474609375,2841001.75,1128581.0,63766.3125,500154.96875,21645.86328125,835109.75,730.6654663085938,485558.65625,449482.53125,243540.4375,996833.9375,70654.859375,78028.8671875,17572.158203125,4465.2099609375,281417.90625,15157.5078125,148969.9375,36966.86328125,409105.90625,1104034.25,58759.109375,7283.8076171875,123632.859375,13625.3037109375,619370.6875,73326,34.131874084472656,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204709321,24484,0,37.012481689453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:36:56.617,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '986857a0-7bf7-45cd-8850-74588d457d42', 'annotationId': 'c4b5b666-a3e9-4860-8be5-80dbea752a06', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790193386, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:36:33.619Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,50.04,0.0,334958.99,35.38,32.69,1008.87,1385.0,1383.82,22450138.0,200.0,200.81,22340093.0,15.0,15.0,22040109.0,1600.0,1600.01,21470060.0,3800.0,3799.54,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c4b5b666-a3e9-4860-8be5-80dbea752a06,403ce549-d3a1-4f02-af92-78017e8f18ef,1259.9298095703125,497893.4375,201606.5625,8170.11279296875,7152.25537109375,26097.46484375,185944.109375,183586.234375,238876.875,72483.9296875,134836.421875,18668.73046875,279924.875,5721.3271484375,19923.501953125,37554.35546875,259553.953125,53433.7890625,193538.859375,21852.0859375,6911.34521484375,13350.5595703125,30962.736328125,45981.70703125,2972121.0,367996.53125,942034.8125,3699603.5,11053792,5648.18212890625,71636.65625,114843168,46081764,21326.587890625,86850.6796875,199851.0625,667858.0,4425.9443359375,2842744.0,1130153.25,63762.234375,499964.625,21648.658203125,835317.625,729.929931640625,485636.1875,449147.90625,243515.1875,997532.75,70675.4765625,78053.765625,17575.861328125,4454.73828125,279663.71875,15171.7626953125,149047.25,36962.78515625,409243.8125,1104961.25,58759.6640625,7283.978515625,123752.6875,13627.189453125,619828.25,73627,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204709321,24484,0,37.012481689453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:36:56.918,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '986857a0-7bf7-45cd-8850-74588d457d42', 'annotationId': 'c4b5b666-a3e9-4860-8be5-80dbea752a06', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790193386, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:36:33.619Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,50.03,0.0,334364.18,35.37,32.69,1008.88,1385.0,1383.7,22450138.0,200.0,200.89,22340093.0,15.0,15.0,22040109.0,1600.0,1599.98,21470060.0,3800.0,3799.37,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c4b5b666-a3e9-4860-8be5-80dbea752a06,403ce549-d3a1-4f02-af92-78017e8f18ef,1261.3018798828125,496579.03125,201572.96875,8170.2451171875,7152.02880859375,26095.412109375,186093.640625,183578.625,238603.640625,72518.9375,134815.296875,18668.34375,279983.75,5747.5068359375,19923.94140625,37562.08203125,259684.46875,53439.22265625,193374.046875,21862.00390625,6910.98583984375,13353.1396484375,30960.341796875,45983.8515625,2970155.25,368279.875,942937.4375,3697902.25,11047531,5648.5048828125,70738.4140625,114306144,46017540,21328.52734375,86871.6796875,199781.53125,668117.1875,4425.33349609375,2843251.0,1131157.0,63747.48828125,499843.59375,21649.23828125,836519.0625,730.1553955078125,485888.28125,449353.59375,243514.015625,997935.3125,70686.796875,78021.7421875,17566.529296875,4456.16357421875,280852.375,15183.0185546875,148134.9375,36961.87109375,409093.1875,1105678.25,58765.671875,7284.05810546875,123910.90625,13632.9677734375,620035.375,73928,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204709321,24484,0,37.012481689453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:36:57.220,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '986857a0-7bf7-45cd-8850-74588d457d42', 'annotationId': 'c4b5b666-a3e9-4860-8be5-80dbea752a06', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790193386, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:36:33.619Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,50.02,0.0,333767.39,35.36,32.69,1008.88,1385.0,1383.96,22450138.0,200.0,200.68,22340093.0,15.0,14.97,22040109.0,1600.0,1599.66,21470060.0,3800.0,3798.91,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c4b5b666-a3e9-4860-8be5-80dbea752a06,403ce549-d3a1-4f02-af92-78017e8f18ef,1259.768798828125,496140.8125,201540.609375,8170.50927734375,7151.90283203125,26092.0078125,185983.921875,183547.171875,238903.625,72477.875,134807.9375,18669.0859375,279520.625,5753.962890625,19924.201171875,37553.33984375,259869.71875,53444.30078125,195007.0625,21850.220703125,6911.94140625,13337.5712890625,30958.83203125,45985.73046875,2967929.25,370523.1875,944213.875,3695662.25,11039077,5647.90771484375,70073.1171875,113691184,46041560,21327.46875,86858.15625,199808.984375,668301.125,4427.3583984375,2843935.0,1131752.375,63747.19921875,499667.84375,21647.431640625,835785.375,729.178466796875,485981.1875,449964.71875,243485.90625,998430.4375,70693.2109375,78048.3984375,17571.5859375,4473.2197265625,281120.375,15172.189453125,148729.171875,36956.875,409059.15625,1106058.125,58761.1484375,7283.61083984375,123836.4921875,13627.8427734375,620153.5,74229,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204709321,24484,0,37.012481689453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:36:57.520,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '986857a0-7bf7-45cd-8850-74588d457d42', 'annotationId': 'c4b5b666-a3e9-4860-8be5-80dbea752a06', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790193386, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:36:33.619Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,50.02,0.0,333174.55,35.35,32.69,1008.89,1385.0,1384.23,22450138.0,200.0,200.46,22340093.0,15.0,14.95,22040109.0,1600.0,1599.35,21470060.0,3800.0,3798.46,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c4b5b666-a3e9-4860-8be5-80dbea752a06,403ce549-d3a1-4f02-af92-78017e8f18ef,1259.2557373046875,496284.5,201513.125,8170.828125,7152.2421875,26093.283203125,185983.09375,183532.3125,239161.75,72421.8515625,134800.515625,18668.51953125,279363.15625,5767.0263671875,19925.30078125,37557.046875,259617.640625,53448.98828125,195276.8125,21858.482421875,6911.66748046875,13334.0009765625,30956.71875,45984.2578125,2967252.75,368973.625,945073.375,3693282.0,11030326,5647.81787109375,69534.5078125,113091320,46142372,21329.3203125,86844.78125,199807.9375,668456.75,4426.607421875,2844952.75,1131623.875,63739.40234375,499887.46875,21647.470703125,835296.625,729.2745971679688,486045.3125,449705.75,243438.625,998244.8125,70676.078125,78060.921875,17577.642578125,4468.79541015625,281118.625,15163.7275390625,148025.640625,36961.01171875,408932.78125,1106329.125,58757.07421875,7283.85693359375,123757.9140625,13635.2373046875,620234.8125,74530,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204709321,24484,0,37.012481689453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:36:57.823,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '986857a0-7bf7-45cd-8850-74588d457d42', 'annotationId': 'c4b5b666-a3e9-4860-8be5-80dbea752a06', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790193386, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:36:33.619Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,50.02,0.0,332808.4,35.33,32.69,1008.88,1385.0,1384.49,22450138.0,200.0,200.25,22340093.0,15.0,14.92,22040109.0,1600.0,1599.04,21470060.0,3800.0,3798.0,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c4b5b666-a3e9-4860-8be5-80dbea752a06,403ce549-d3a1-4f02-af92-78017e8f18ef,1259.839111328125,496204.34375,201514.75,8170.1572265625,7151.8974609375,26092.740234375,185968.171875,183533.34375,238878.296875,72420.28125,134836.25,18666.982421875,278972.84375,5770.24658203125,19925.89453125,37558.32421875,259968.375,53464.5078125,195776.34375,21861.103515625,6911.9306640625,13338.6318359375,30957.109375,45983.40625,2966566.0,369124.6875,949086.3125,3691155.0,11022105,5648.03125,70314.0859375,112701608,46303544,21332.90625,86839.875,199835.46875,668506.0625,4426.57568359375,2843427.75,1130053.875,63729.38671875,499570.3125,21645.916015625,834932.5625,729.3485107421875,485836.6875,450147.71875,243423.125,997730.75,70675.921875,78068.34375,17574.734375,4456.16650390625,281204.125,15164.314453125,148114.4375,36960.0859375,409123.46875,1106528.0,58750.7890625,7283.86474609375,123663.7265625,13633.5576171875,620811.4375,74831,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204709321,24484,0,37.012481689453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:36:58.125,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '986857a0-7bf7-45cd-8850-74588d457d42', 'annotationId': 'c4b5b666-a3e9-4860-8be5-80dbea752a06', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790193386, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:36:33.619Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,50.02,0.0,332639.96,35.3,32.69,1008.87,1385.0,1384.75,22450138.0,200.0,199.78,22340093.0,15.0,14.95,22040109.0,1600.0,1599.61,21470060.0,3800.0,3798.19,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c4b5b666-a3e9-4860-8be5-80dbea752a06,403ce549-d3a1-4f02-af92-78017e8f18ef,1261.2330322265625,496256.9375,201518.390625,8170.50341796875,7151.78955078125,26092.931640625,186027.640625,183513.03125,239194.734375,72421.609375,134801.40625,18667.5625,279158.875,5765.3212890625,19925.49609375,37559.28125,259802.96875,53457.6015625,196084.203125,21851.50390625,6911.85400390625,13350.2626953125,30952.4296875,45987.9296875,2967189.5,368631.9375,950672.3125,3691766.75,11016136,5648.85400390625,69643.828125,112458192,46516112,21327.087890625,86862.9609375,199816.484375,668595.8125,4426.1552734375,2846425.5,1131443.5,63718.93359375,499619.28125,21645.666015625,834691.5,729.746826171875,486211.625,450147.0,243407.5625,996679.8125,70678.6015625,78022.09375,17572.46875,4469.0009765625,279383.9375,15149.7783203125,148649.40625,36955.6171875,408858.09375,1106686.875,58753.3359375,7283.75634765625,123730.28125,13623.3095703125,620548.875,75132,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204709321,24484,0,37.012481689453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:36:58.423,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '986857a0-7bf7-45cd-8850-74588d457d42', 'annotationId': 'c4b5b666-a3e9-4860-8be5-80dbea752a06', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790193386, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:36:33.619Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,50.02,0.0,332473.76,35.27,32.69,1008.86,1385.0,1385.01,22450138.0,200.0,199.3,22340093.0,15.0,14.97,22040109.0,1600.0,1600.18,21470060.0,3800.0,3798.38,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c4b5b666-a3e9-4860-8be5-80dbea752a06,403ce549-d3a1-4f02-af92-78017e8f18ef,1259.074462890625,496219.6875,201543.453125,8170.44189453125,7152.13037109375,26092.44921875,186011.140625,183536.84375,239170.59375,72475.7578125,134833.890625,18669.599609375,279297.46875,5764.77392578125,19926.2734375,37556.87109375,259685.109375,53464.4765625,197166.21875,21836.2109375,6912.3310546875,13350.5322265625,30954.48828125,45989.234375,2969798.5,367019.0,947294.8125,3694543.0,11022917,5648.10595703125,70715.7265625,112721080,46558512,21329.009765625,86871.484375,199777.859375,668605.625,4425.78271484375,2844239.0,1127633.25,63727.8671875,499791.625,21643.57421875,834807.8125,729.4782104492188,485768.3125,449964.75,243446.421875,995827.5625,70639.1328125,77982.4765625,17574.568359375,4459.42626953125,279159.84375,15142.1806640625,148796.671875,36954.37890625,408781.71875,1106314.75,58735.8515625,7283.0234375,123571.8984375,13627.8466796875,620109.875,75434,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204709321,24484,0,37.012481689453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:36:58.728,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '986857a0-7bf7-45cd-8850-74588d457d42', 'annotationId': 'c4b5b666-a3e9-4860-8be5-80dbea752a06', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790193386, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:36:33.619Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,50.03,0.0,332303.65,35.25,32.69,1008.84,1385.0,1385.28,22450138.0,200.0,198.82,22340093.0,15.0,14.99,22040109.0,1600.0,1600.76,21470060.0,3800.0,3798.57,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c4b5b666-a3e9-4860-8be5-80dbea752a06,403ce549-d3a1-4f02-af92-78017e8f18ef,1259.7156982421875,496020.21875,201546.21875,8170.11572265625,7152.16162109375,26091.220703125,185992.125,183538.90625,239165.0,72499.046875,134825.90625,18668.208984375,279867.625,5772.3408203125,19926.58203125,37557.1015625,259407.953125,53468.6796875,195540.234375,21843.3046875,6912.24462890625,13336.0498046875,30950.791015625,45990.26953125,2971274.25,368012.15625,951888.1875,3697186.5,11026537,5649.04736328125,70454.625,112996544,46776952,21330.802734375,86855.59375,199770.890625,668620.4375,4426.75537109375,2849902.25,1127754.625,63724.10546875,499629.84375,21644.71875,834775.5,729.3079223632812,485670.84375,450232.65625,243421.453125,994857.5625,70657.7578125,78026.7265625,17575.185546875,4467.00439453125,278689.28125,15181.5302734375,147419.15625,36943.38671875,408787.34375,1105731.75,58729.015625,7283.4921875,123514.5546875,13640.3994140625,619622.5,75734,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204714324,24484,0,37.54441833496094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:36:59.028,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '986857a0-7bf7-45cd-8850-74588d457d42', 'annotationId': 'c4b5b666-a3e9-4860-8be5-80dbea752a06', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790193386, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:36:33.619Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,50.03,0.0,332312.1,35.24,32.69,1008.85,1385.0,1385.33,22450138.0,200.0,198.95,22340093.0,15.0,14.99,22040109.0,1600.0,1600.63,21470060.0,3800.0,3798.92,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c4b5b666-a3e9-4860-8be5-80dbea752a06,403ce549-d3a1-4f02-af92-78017e8f18ef,1260.6995849609375,495980.03125,201563.578125,8169.7822265625,7151.8125,26094.05859375,185951.359375,183542.09375,239421.96875,72429.859375,134843.546875,18670.052734375,277526.84375,5757.8134765625,19923.5078125,37561.29296875,259894.65625,53458.5,196144.84375,21820.3359375,6912.82275390625,13336.9267578125,30947.34765625,45987.90234375,2973034.0,368008.84375,953562.0,3699529.75,11034771,5648.220703125,70131.515625,113435080,46921584,21330.294921875,86839.34375,199769.15625,668558.0625,4426.88330078125,2851733.25,1127343.75,63717.87890625,499354.40625,21643.869140625,834029.75,729.1836547851562,485788.90625,450071.5625,243410.03125,994292.8125,70661.5234375,78026.875,17571.583984375,4445.2744140625,278545.96875,15161.892578125,147363.765625,36934.46875,408860.15625,1105034.0,58744.84765625,7283.19189453125,123452.3515625,13641.67578125,619748.125,76035,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204714324,24484,0,37.54441833496094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:36:59.328,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '986857a0-7bf7-45cd-8850-74588d457d42', 'annotationId': 'c4b5b666-a3e9-4860-8be5-80dbea752a06', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790193386, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:36:33.619Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,50.04,0.0,332399.51,35.25,32.69,1008.86,1385.0,1385.28,22450138.0,200.0,199.45,22340093.0,15.0,14.96,22040109.0,1600.0,1600.13,21470060.0,3800.0,3799.35,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c4b5b666-a3e9-4860-8be5-80dbea752a06,403ce549-d3a1-4f02-af92-78017e8f18ef,1259.974853515625,496636.53125,201582.953125,8170.39306640625,7152.388671875,26096.1796875,185939.265625,183558.515625,239527.203125,72450.3359375,134853.0625,18669.3828125,278396.09375,5751.837890625,19927.611328125,37564.7265625,259890.390625,53467.6484375,196367.046875,21844.296875,6911.90283203125,13340.6318359375,30942.177734375,45990.5,2974600.75,367485.15625,954736.0625,3701094.5,11045415,5647.4404296875,71331.171875,114056984,47007912,21326.658203125,86848.9921875,199771.609375,668347.8125,4425.51513671875,2853818.75,1127685.625,63720.7734375,499343.71875,21644.158203125,833462.75,730.3994750976562,485566.0,449902.34375,243425.671875,993800.0625,70643.8203125,78024.390625,17572.49609375,4456.556640625,278100.8125,15154.2822265625,148687.25,36921.796875,408637.4375,1104091.125,58733.83984375,7282.6904296875,123926.0078125,13640.76171875,618801.0,76336,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204714324,24484,0,37.54441833496094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:36:59.631,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '986857a0-7bf7-45cd-8850-74588d457d42', 'annotationId': 'c4b5b666-a3e9-4860-8be5-80dbea752a06', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790193386, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:36:33.619Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,50.04,0.0,332487.8,35.25,32.69,1008.87,1385.0,1385.23,22450138.0,200.0,199.95,22340093.0,15.0,14.93,22040109.0,1600.0,1599.63,21470060.0,3800.0,3799.78,24020116.0
