component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,39f68111-52c4-43d1-a50f-2791ca0b55c5,afe24904-dd20-4a91-963d-dcdbae1125c8,1266.853759765625,501724.875,202080.28125,8179.6796875,7157.724609375,26120.1015625,186447.390625,184546.609375,238903.09375,73348.171875,137165.765625,18683.841796875,281346.78125,5782.1123046875,20300.8203125,37685.51953125,260041.515625,53834.42578125,195855.375,22207.5625,6915.3037109375,13389.08984375,32331.529296875,45969.2109375,2982366.0,376932.25,869542.1875,3712260.75,11017444,5668.90185546875,72201.5859375,110777376,44656068,21391.896484375,87088.1171875,199460.25,666783.75,4450.89794921875,2854680.0,1147817.0,63938.46875,501958.375,21761.5390625,836781.6875,745.0281982421875,502783.09375,451075.75,244517.828125,1012874.25,70898.15625,78113.2578125,17641.55859375,4635.634765625,280728.09375,15279.0078125,151144.890625,38938.15234375,410765.03125,1106406.25,58837.84375,7292.017578125,124033.453125,13664.5439453125,622650.0,65478,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206053848,24484,0,37.52928924560547,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:59:18.693,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': '11a499b7-0cf6-4f4d-b8eb-33193c40addb', 'annotationId': '39f68111-52c4-43d1-a50f-2791ca0b55c5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791542233, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:59:02.486Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.0,49.89,0.0,305081.76,37.83,32.77,1008.4,200.0,199.72,22340093.0,1600.0,1599.91,21470060.0,3800.0,3797.13,24020116.0,270.0,270.1,22040109.0,1130.0,1130.25,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,39f68111-52c4-43d1-a50f-2791ca0b55c5,afe24904-dd20-4a91-963d-dcdbae1125c8,1267.665283203125,498654.03125,202100.09375,8179.17041015625,7158.01416015625,26118.314453125,186605.59375,184528.609375,239324.09375,73329.953125,137142.875,18684.078125,281989.5,5760.3408203125,20301.029296875,37685.9921875,260148.140625,53817.30078125,196456.796875,22206.138671875,6915.72314453125,13409.87109375,32333.669921875,45975.94921875,2981908.0,376484.21875,869479.8125,3710060.5,11006879,5669.11328125,72135.40625,110361760,44820916,21390.6640625,87075.6171875,199451.84375,666789.0,4451.5634765625,2853270.5,1151678.5,63935.078125,501685.0625,21758.783203125,836265.5625,744.9415893554688,503168.71875,450860.75,244473.3125,1012027.75,70913.328125,78106.3671875,17642.595703125,4637.06298828125,280890.9375,15303.7236328125,151065.828125,38933.77734375,410774.3125,1106597.5,58837.5703125,7291.53173828125,123771.5234375,13660.72265625,623090.375,65779,34.29304504394531,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206053848,24484,0,37.52928924560547,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:59:18.992,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': '11a499b7-0cf6-4f4d-b8eb-33193c40addb', 'annotationId': '39f68111-52c4-43d1-a50f-2791ca0b55c5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791542233, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:59:02.486Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.99,49.88,0.0,304449.26,37.82,32.77,1008.4,200.0,199.46,22340093.0,1600.0,1599.79,21470060.0,3800.0,3798.34,24020116.0,270.0,270.07,22040109.0,1130.0,1130.71,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,39f68111-52c4-43d1-a50f-2791ca0b55c5,afe24904-dd20-4a91-963d-dcdbae1125c8,1267.529296875,501440.0,202082.296875,8179.61572265625,7157.4951171875,26116.091796875,186499.15625,184484.84375,239672.90625,73365.015625,137148.1875,18684.03515625,281497.125,5776.41064453125,20298.794921875,37691.5703125,260257.171875,53823.71484375,196023.25,22206.892578125,6915.861328125,13408.3857421875,32328.408203125,45983.90234375,2981807.25,377383.4375,867760.875,3709963.0,11002023,5668.9892578125,72466.2734375,110131816,45001356,21393.00390625,87082.421875,199412.59375,666785.8125,4450.64599609375,2849745.75,1148890.0,63934.01171875,501563.84375,21757.611328125,836151.75,743.91943359375,502634.65625,450318.0625,244438.75,1010719.4375,70870.1640625,78025.9453125,17643.861328125,4644.81494140625,280923.8125,15335.23828125,150592.703125,38919.89453125,410459.625,1106526.25,58831.0234375,7291.22265625,123983.0625,13654.7578125,623053.0625,66080,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206053848,24484,0,37.52928924560547,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:59:19.293,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': '11a499b7-0cf6-4f4d-b8eb-33193c40addb', 'annotationId': '39f68111-52c4-43d1-a50f-2791ca0b55c5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791542233, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:59:02.486Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.99,49.89,0.0,303812.53,37.81,32.77,1008.41,200.0,199.2,22340093.0,1600.0,1599.67,21470060.0,3800.0,3799.56,24020116.0,270.0,270.05,22040109.0,1130.0,1131.18,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,39f68111-52c4-43d1-a50f-2791ca0b55c5,afe24904-dd20-4a91-963d-dcdbae1125c8,1267.084716796875,502376.75,202095.90625,8179.458984375,7157.306640625,26116.666015625,186466.6875,184472.21875,239652.015625,73352.5625,137184.78125,18684.37109375,282133.28125,5781.2451171875,20300.365234375,37686.03515625,259984.28125,53827.6328125,195502.4375,22210.021484375,6915.7158203125,13409.216796875,32326.728515625,45977.4609375,2983134.75,376541.8125,868180.375,3711374.75,11005859,5669.22119140625,72294.1328125,110330352,45212000,21393.701171875,87080.125,199462.203125,666849.25,4448.91259765625,2850573.0,1147715.25,63937.6171875,501447.0625,21760.40234375,835968.875,743.1952514648438,502657.875,450169.0,244440.078125,1009098.625,70824.234375,78060.03125,17642.0859375,4641.65380859375,281331.125,15275.484375,150971.84375,38911.97265625,410353.84375,1105949.625,58825.83984375,7291.89404296875,123883.8203125,13651.880859375,623048.8125,66381,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206053848,24484,0,37.52928924560547,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:59:19.600,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': '11a499b7-0cf6-4f4d-b8eb-33193c40addb', 'annotationId': '39f68111-52c4-43d1-a50f-2791ca0b55c5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791542233, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:59:02.486Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.99,49.89,0.0,303368.64,37.8,32.77,1008.41,200.0,199.08,22340093.0,1600.0,1599.73,21470060.0,3800.0,3800.0,24020116.0,270.0,270.02,22040109.0,1130.0,1131.66,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,39f68111-52c4-43d1-a50f-2791ca0b55c5,afe24904-dd20-4a91-963d-dcdbae1125c8,1267.2354736328125,501359.75,202097.53125,8179.48583984375,7158.1201171875,26120.1796875,186458.84375,184462.328125,239606.546875,73401.5546875,137188.046875,18684.73828125,281825.9375,5772.478515625,20297.8046875,37691.6640625,259564.015625,53834.85546875,195206.3125,22200.509765625,6916.2685546875,13400.75,32324.859375,45982.3828125,2985182.5,374987.53125,868517.625,3713676.0,11007724,5668.1298828125,70868.3046875,110463208,45395800,21395.01953125,87029.765625,199452.109375,666883.1875,4449.154296875,2850997.5,1147273.75,63935.98828125,501580.96875,21756.3125,835766.875,743.8203735351562,502860.96875,450147.71875,244442.84375,1008118.375,70854.7265625,78095.171875,17638.611328125,4640.9814453125,281139.875,15268.8349609375,150443.453125,38909.765625,410350.75,1105187.25,58823.32421875,7291.94677734375,123974.2734375,13649.7841796875,622694.9375,66682,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206053848,24484,0,37.52928924560547,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:59:19.896,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': '11a499b7-0cf6-4f4d-b8eb-33193c40addb', 'annotationId': '39f68111-52c4-43d1-a50f-2791ca0b55c5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791542233, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:59:02.486Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.98,49.9,0.0,303575.89,37.79,32.77,1008.41,200.0,199.17,22340093.0,1600.0,1600.04,21470060.0,3800.0,3799.2,24020116.0,270.0,269.99,22040109.0,1130.0,1132.12,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,39f68111-52c4-43d1-a50f-2791ca0b55c5,afe24904-dd20-4a91-963d-dcdbae1125c8,1266.8583984375,502427.78125,202134.640625,8178.7646484375,7158.24609375,26120.9609375,186523.03125,184515.078125,239567.734375,73358.5390625,137206.015625,18683.775390625,282993.375,5768.208984375,20297.02734375,37692.45703125,259914.203125,53822.1015625,195307.3125,22211.884765625,6915.806640625,13412.98828125,32322.212890625,45985.65625,2987310.0,375925.5,867164.25,3716322.5,11016564,5668.54345703125,70684.2578125,110968888,45528760,21392.29296875,87058.859375,199483.015625,666893.5625,4450.03125,2854892.5,1146532.125,63934.46875,501153.53125,21760.7265625,835537.25,744.6271362304688,502799.9375,450386.8125,244411.734375,1008009.1875,70838.9921875,78107.09375,17643.66796875,4627.359375,280855.09375,15245.455078125,151319.0625,38909.43359375,410174.03125,1104238.375,58822.8515625,7291.6533203125,123933.109375,13659.162109375,622494.75,66983,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206053848,24484,0,37.52928924560547,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:59:20.196,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': '11a499b7-0cf6-4f4d-b8eb-33193c40addb', 'annotationId': '39f68111-52c4-43d1-a50f-2791ca0b55c5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791542233, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:59:02.486Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.98,49.91,0.0,303785.93,37.78,32.78,1008.42,200.0,199.27,22340093.0,1600.0,1600.35,21470060.0,3800.0,3798.39,24020116.0,270.0,269.96,22040109.0,1130.0,1132.59,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,39f68111-52c4-43d1-a50f-2791ca0b55c5,afe24904-dd20-4a91-963d-dcdbae1125c8,1266.706298828125,502907.40625,202107.734375,8179.5634765625,7158.224609375,26122.654296875,186571.59375,184535.203125,239611.484375,73338.515625,137218.875,18684.232421875,282606.25,5749.98681640625,20299.896484375,37693.49609375,259983.734375,53828.1875,194823.5,22211.841796875,6915.47412109375,13389.6962890625,32318.654296875,45979.12890625,2989162.5,377330.1875,865114.1875,3718378.5,11027349,5668.54345703125,70643.4921875,111564432,45593352,21394.3125,87093.6328125,199491.671875,666666.125,4449.28369140625,2857821.0,1145829.375,63935.84765625,501499.03125,21760.603515625,835938.4375,744.4490966796875,502950.8125,450674.71875,244444.875,1007558.9375,70856.7734375,78069.28125,17647.00390625,4643.27001953125,281149.78125,15271.5791015625,150631.4375,38897.078125,409867.46875,1103373.625,58815.37109375,7291.22705078125,123892.546875,13663.8583984375,622143.0625,67284,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206053848,24484,0,37.52928924560547,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:59:20.501,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': '11a499b7-0cf6-4f4d-b8eb-33193c40addb', 'annotationId': '39f68111-52c4-43d1-a50f-2791ca0b55c5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791542233, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:59:02.486Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.99,49.91,0.0,303999.48,37.77,32.78,1008.42,200.0,199.36,22340093.0,1600.0,1600.63,21470060.0,3800.0,3797.63,24020116.0,270.0,269.94,22040109.0,1130.0,1132.98,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,39f68111-52c4-43d1-a50f-2791ca0b55c5,afe24904-dd20-4a91-963d-dcdbae1125c8,1266.8529052734375,502816.0,202162.40625,8179.35302734375,7157.94677734375,26123.505859375,186600.984375,184562.640625,239822.078125,73348.609375,137217.546875,18684.361328125,280825.875,5749.12255859375,20299.5,37695.73046875,260245.53125,53830.22265625,195304.25,22206.30859375,6915.32080078125,13406.7001953125,32317.71875,45981.49609375,2991607.25,377750.84375,866629.4375,3719581.75,11039550,5668.0087890625,70269.046875,112232304,45588112,21395.83984375,87106.8671875,199446.875,666471.375,4448.8154296875,2852805.75,1144011.25,63935.11328125,501348.625,21760.42578125,835903.75,744.6232299804688,502628.5625,451363.09375,244470.59375,1006972.3125,70873.0078125,78072.4453125,17640.814453125,4640.93310546875,281225.40625,15245.54296875,150221.4375,38882.08984375,410174.21875,1102765.0,58829.1328125,7291.0927734375,123798.8125,13656.6064453125,622110.8125,67585,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206053848,24484,0,37.52928924560547,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:59:20.799,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': '11a499b7-0cf6-4f4d-b8eb-33193c40addb', 'annotationId': '39f68111-52c4-43d1-a50f-2791ca0b55c5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791542233, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:59:02.486Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.0,49.9,0.0,304128.31,37.76,32.78,1008.42,200.0,199.34,22340093.0,1600.0,1600.46,21470060.0,3800.0,3798.46,24020116.0,270.0,269.91,22040109.0,1130.0,1132.01,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,39f68111-52c4-43d1-a50f-2791ca0b55c5,afe24904-dd20-4a91-963d-dcdbae1125c8,1266.4375,503230.375,202169.796875,8178.84814453125,7158.2509765625,26123.875,186575.8125,184550.984375,239877.21875,73427.3515625,137218.21875,18685.5,280685.34375,5740.056640625,20298.431640625,37687.41015625,259970.359375,53819.66796875,195446.59375,22209.779296875,6915.69091796875,13413.8486328125,32313.84765625,45976.8671875,2994673.25,376944.0625,867439.4375,3720108.75,11047633,5667.81201171875,70399.984375,112693776,45512436,21392.490234375,87052.6953125,199447.375,666364.8125,4448.564453125,2847531.5,1144879.625,63950.73046875,501954.5,21757.404296875,835382.9375,745.2197875976562,502704.71875,451125.28125,244506.8125,1006643.75,70892.7265625,78056.1484375,17641.662109375,4638.9697265625,281097.09375,15188.2734375,150497.359375,38877.85546875,410138.09375,1102347.125,58813.4765625,7291.43994140625,123871.921875,13655.244140625,621824.625,67886,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206053848,24484,0,37.52928924560547,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:59:21.100,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': '11a499b7-0cf6-4f4d-b8eb-33193c40addb', 'annotationId': '39f68111-52c4-43d1-a50f-2791ca0b55c5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791542233, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:59:02.486Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.01,49.9,0.0,304128.31,37.75,32.78,1008.43,200.0,199.31,22340093.0,1600.0,1600.3,21470060.0,3800.0,3799.3,24020116.0,270.0,269.88,22040109.0,1130.0,1131.03,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,39f68111-52c4-43d1-a50f-2791ca0b55c5,afe24904-dd20-4a91-963d-dcdbae1125c8,1265.697509765625,503413.34375,202148.625,8179.22119140625,7158.2119140625,26122.478515625,186613.53125,184561.1875,239256.90625,73377.1640625,137194.484375,18684.26171875,280432.59375,5760.22900390625,20295.873046875,37683.22265625,259995.03125,53801.66796875,195595.625,22204.341796875,6915.7412109375,13414.5,32308.423828125,45971.26953125,2997143.25,376355.5625,868848.25,3720291.75,11056578,5668.1328125,71665.4296875,113281888,45360872,21392.861328125,87088.8828125,199371.8125,666303.375,4449.19384765625,2843149.25,1148906.5,63961.7265625,502077.90625,21762.318359375,836157.3125,744.5442504882812,502889.4375,451011.8125,244532.796875,1007275.8125,70913.5078125,78052.4765625,17639.26953125,4636.39599609375,281137.75,15209.7939453125,150899.84375,38879.30078125,410020.40625,1102124.75,58805.625,7291.41650390625,123715.890625,13657.2265625,621878.625,68187,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206053848,24484,0,37.52928924560547,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:59:21.401,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': '11a499b7-0cf6-4f4d-b8eb-33193c40addb', 'annotationId': '39f68111-52c4-43d1-a50f-2791ca0b55c5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791542233, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:59:02.486Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.01,49.89,0.0,304128.31,37.74,32.77,1008.43,200.0,199.29,22340093.0,1600.0,1600.13,21470060.0,3800.0,3800.13,24020116.0,270.0,269.86,22040109.0,1130.0,1130.06,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,39f68111-52c4-43d1-a50f-2791ca0b55c5,afe24904-dd20-4a91-963d-dcdbae1125c8,1266.8094482421875,502992.5,202179.171875,8178.76513671875,7158.41357421875,26125.20703125,186640.84375,184573.34375,239336.734375,73376.578125,137182.328125,18684.830078125,281929.375,5753.2978515625,20298.193359375,37686.15234375,260526.890625,53792.41015625,195522.515625,22197.37109375,6915.95556640625,13416.6787109375,32299.89453125,45969.2109375,2998325.25,376235.3125,869195.25,3720506.25,11064396,5667.61865234375,71232.0546875,113835480,45181344,21391.482421875,87121.984375,199388.359375,666275.3125,4448.08056640625,2839508.0,1148407.625,63963.609375,502244.28125,21760.15625,836614.8125,744.528564453125,503207.6875,451217.65625,244539.8125,1007611.875,70907.9296875,78108.6484375,17641.6015625,4636.45068359375,281310.65625,15213.7646484375,150461.390625,38876.83984375,410094.84375,1101927.0,58816.76171875,7291.1455078125,123824.5625,13648.2607421875,622309.9375,68488,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206053848,24484,0,37.52928924560547,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:59:21.702,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': '11a499b7-0cf6-4f4d-b8eb-33193c40addb', 'annotationId': '39f68111-52c4-43d1-a50f-2791ca0b55c5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791542233, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:59:02.486Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.01,49.88,0.0,304128.31,37.72,32.77,1008.44,200.0,199.15,22340093.0,1600.0,1600.01,21470060.0,3800.0,3800.32,24020116.0,270.0,269.88,22040109.0,1130.0,1129.34,22450138.0
