component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1306.169677734375,504069.375,202446.25,8190.76904296875,7167.8203125,26140.3828125,186907.453125,185111.28125,240278.5,74048.9921875,138873.203125,18712.123046875,279767.625,5775.4736328125,20670.310546875,37748.34765625,259549.3125,54187.5546875,195185.0625,22257.091796875,6920.27685546875,13441.00390625,32919.94140625,46080.65234375,2976736.25,380624.59375,777912.0625,3733780.5,10997519,5682.248046875,67777.921875,110839056,44863860,21437.984375,87239.34375,199444.765625,664978.1875,4461.6025390625,2932192.75,1160137.75,64136.10546875,500910.125,21861.6015625,839700.5625,760.6151123046875,510430.5625,450250.8125,244902.6875,1016517.0625,71199.953125,78186.6796875,17682.447265625,4837.84033203125,280379.5,15338.0234375,150437.765625,39697.66796875,410532.71875,1104979.0,58991.05859375,7304.50732421875,123703.171875,13662.1845703125,626711.25,70555,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208908458,24484,0,37.017677307128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:46:53.791,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': '9342aba2-5d86-4d14-85e8-64a4340e285c', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768794392493, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:46:32.722Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,295487.36,38.65,32.72,1008.27,60.0,59.85,22040109.0,1340.0,1340.27,22450138.0,3800.0,3802.4,24020116.0,1600.0,1597.78,21470060.0,200.0,200.68,22340093.0,29.91,50.06
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1306.3460693359375,502908.0,202450.0625,8190.86669921875,7167.8193359375,26142.314453125,186891.90625,185124.453125,240074.234375,74005.59375,138914.28125,18712.470703125,279468.71875,5766.78466796875,20671.708984375,37750.66015625,259234.015625,54193.4296875,195749.171875,22246.3828125,6920.84619140625,13448.955078125,32916.2109375,46085.94921875,2979598.25,379461.25,778249.4375,3735159.25,11008300,5681.71728515625,68054.75,111563576,44833880,21438.322265625,87237.2734375,199448.828125,664808.0625,4459.8095703125,2931305.5,1161907.25,64143.59375,501308.71875,21863.41796875,839706.3125,760.5997924804688,510560.5625,450604.0625,244926.046875,1016011.6875,71167.28125,78200.84375,17689.615234375,4840.32177734375,280445.34375,15350.4248046875,149427.703125,39702.359375,410653.125,1104503.0,58993.2734375,7304.9169921875,123702.9453125,13659.271484375,625687.5,70856,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208908458,24484,0,37.017677307128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:46:54.095,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': '9342aba2-5d86-4d14-85e8-64a4340e285c', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768794392493, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:46:32.722Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,295948.0,38.65,32.72,1008.27,60.0,59.84,22040109.0,1340.0,1340.27,22450138.0,3800.0,3802.55,24020116.0,1600.0,1597.68,21470060.0,200.0,200.7,22340093.0,29.91,50.06
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1306.3304443359375,502764.03125,202456.3125,8190.14453125,7167.912109375,26143.01953125,186944.5,185118.265625,240355.234375,74074.984375,138872.328125,18711.29296875,279000.25,5738.7216796875,20669.376953125,37751.28125,259357.046875,54192.8828125,195393.671875,22252.048828125,6920.74560546875,13441.0283203125,32915.66796875,46075.953125,2983779.0,380101.40625,778444.5625,3735478.25,11019650,5682.5595703125,68417.4296875,112171624,44728908,21437.296875,87223.6875,199380.28125,664720.75,4460.44189453125,2929019.75,1161051.0,64152.0625,501175.03125,21864.697265625,840498.0625,760.5064086914062,510748.1875,450770.8125,244977.828125,1015770.6875,71175.9296875,78200.9765625,17693.951171875,4850.69580078125,279147.1875,15325.7890625,149677.984375,39691.90234375,410642.4375,1103729.25,58985.3359375,7304.3291015625,123901.1015625,13654.3916015625,626045.0625,71157,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208908458,24484,0,37.017677307128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:46:54.393,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': '9342aba2-5d86-4d14-85e8-64a4340e285c', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768794392493, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:46:32.722Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,295816.28,38.64,32.72,1008.26,60.0,59.82,22040109.0,1340.0,1340.2,22450138.0,3800.0,3802.2,24020116.0,1600.0,1598.01,21470060.0,200.0,200.56,22340093.0,29.91,50.07
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1304.9737548828125,503007.1875,202488.25,8190.5732421875,7167.1826171875,26141.0859375,186973.578125,185120.890625,240097.1875,74034.546875,138826.6875,18710.607421875,279196.0625,5761.42138671875,20672.671875,37743.984375,259180.46875,54192.703125,195299.15625,22249.994140625,6920.47412109375,13434.80859375,32914.1015625,46068.4375,2985687.75,378845.625,778342.375,3735292.0,11026162,5682.65380859375,68152.40625,112569400,44565608,21438.2578125,87251.09375,199276.640625,664665.75,4461.1416015625,2926014.25,1161015.375,64158.10546875,501324.0,21866.93359375,841476.3125,760.814697265625,510797.34375,450662.0,244972.390625,1016233.0625,71180.71875,78175.953125,17685.77734375,4837.90234375,278922.15625,15320.4521484375,149173.625,39692.984375,410693.78125,1103536.5,58977.484375,7304.33447265625,123910.046875,13656.76953125,625661.625,71458,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208908458,24484,0,37.017677307128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:46:54.694,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': '9342aba2-5d86-4d14-85e8-64a4340e285c', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768794392493, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:46:32.722Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,295683.23,38.64,32.72,1008.25,60.0,59.8,22040109.0,1340.0,1340.13,22450138.0,3800.0,3801.84,24020116.0,1600.0,1598.34,21470060.0,200.0,200.42,22340093.0,29.91,50.08
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1304.67041015625,506360.375,202462.546875,8190.72314453125,7167.353515625,26141.80078125,187054.34375,185108.875,240002.5625,73998.8359375,138864.265625,18711.755859375,279896.65625,5770.61181640625,20666.787109375,37743.58984375,259136.484375,54200.0703125,195462.8125,22253.140625,6920.35302734375,13438.654296875,32910.6796875,46060.9765625,2983698.75,379832.46875,775622.0625,3734313.25,11031964,5682.95361328125,69396.0,112836848,44358552,21438.033203125,87263.1171875,199329.765625,664638.6875,4461.48681640625,2926197.0,1161877.75,64160.734375,501314.0625,21864.837890625,842146.375,759.2864379882812,511253.9375,450379.03125,244982.140625,1017255.3125,71177.84375,78193.125,17688.37109375,4826.4970703125,280349.0625,15352.25,148346.203125,39693.37890625,410701.9375,1103761.25,58984.61328125,7303.88720703125,124201.5859375,13636.84765625,625199.6875,71759,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208908458,24484,0,37.017677307128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:46:54.995,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': '9342aba2-5d86-4d14-85e8-64a4340e285c', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768794392493, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:46:32.722Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,295550.18,38.63,32.72,1008.25,60.0,59.83,22040109.0,1340.0,1339.87,22450138.0,3800.0,3801.42,24020116.0,1600.0,1598.67,21470060.0,200.0,200.33,22340093.0,29.91,50.09
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1305.225341796875,502022.375,202452.046875,8190.5595703125,7167.4365234375,26139.412109375,186892.125,185091.3125,240002.734375,73989.2421875,138860.0,18711.52734375,279671.65625,5743.1318359375,20670.447265625,37741.8203125,258774.359375,54188.83984375,195307.453125,22239.966796875,6920.61669921875,13437.71484375,32908.5078125,46060.48046875,2979277.0,378821.96875,777613.625,3733809.0,11029954,5681.6123046875,69170.1328125,112623144,44155412,21437.15625,87251.796875,199347.515625,664513.125,4462.12060546875,2920505.5,1162492.5,64165.09765625,501150.28125,21860.615234375,842158.8125,759.8917236328125,510725.53125,450370.96875,244968.46875,1018345.5,71207.2578125,78204.8125,17689.779296875,4842.44970703125,280427.96875,15330.7607421875,149371.359375,39685.265625,410807.84375,1104474.25,58995.921875,7303.6806640625,124448.6953125,13656.3935546875,625283.75,72060,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208908458,24484,0,37.017677307128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:46:55.296,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': '9342aba2-5d86-4d14-85e8-64a4340e285c', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768794392493, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:46:32.722Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,295405.13,38.63,32.72,1008.24,60.0,59.93,22040109.0,1340.0,1339.3,22450138.0,3800.0,3800.87,24020116.0,1600.0,1598.98,21470060.0,200.0,200.35,22340093.0,29.91,50.09
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1305.72314453125,505016.03125,202418.59375,8190.69189453125,7167.06689453125,26138.94921875,186811.25,185091.4375,239962.609375,74006.6328125,138836.984375,18710.515625,277012.15625,5761.6787109375,20664.85546875,37745.83203125,258990.953125,54191.73828125,195938.078125,22257.552734375,6920.23583984375,13444.505859375,32907.95703125,46051.25390625,2975261.0,378693.53125,777826.9375,3732740.25,11027099,5682.64306640625,69654.421875,112366352,44010248,21435.740234375,87260.0859375,199408.828125,664560.875,4462.4541015625,2922186.25,1163320.25,64167.46875,501142.03125,21863.779296875,841430.5,759.8525390625,510979.84375,449997.4375,244962.953125,1019395.6875,71174.03125,78174.21875,17689.51171875,4853.4814453125,278890.5,15311.1748046875,150194.359375,39688.796875,410937.96875,1105633.375,58992.43359375,7303.998046875,123838.4609375,13660.19921875,625745.5,72361,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208908458,24484,0,37.017677307128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:46:55.597,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': '9342aba2-5d86-4d14-85e8-64a4340e285c', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768794392493, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:46:32.722Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,295206.4,38.62,32.72,1008.24,60.0,60.03,22040109.0,1340.0,1338.73,22450138.0,3800.0,3800.32,24020116.0,1600.0,1599.29,21470060.0,200.0,200.38,22340093.0,29.91,50.08
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1306.0242919921875,506266.96875,202425.546875,8190.10595703125,7167.083984375,26138.10546875,186735.953125,185091.203125,240113.6875,73957.96875,138836.0,18710.412109375,277593.4375,5746.154296875,20666.44140625,37745.08984375,259098.546875,54176.1640625,195232.234375,22247.59375,6919.72802734375,13432.8974609375,32905.95703125,46057.39453125,2972722.0,379134.375,775720.3125,3731640.5,11017921,5682.89501953125,70520.734375,111844680,43924132,21434.943359375,87281.078125,199441.75,664720.0625,4461.73291015625,2927037.25,1165192.75,64164.2109375,501111.28125,21862.654296875,841547.3125,759.8304443359375,510796.5625,450073.34375,244960.859375,1019896.125,71196.71875,78219.5546875,17696.341796875,4862.11474609375,280233.46875,15295.67578125,150748.796875,39691.67578125,411054.90625,1106575.0,58993.4296875,7304.12060546875,123823.90625,13659.712890625,626177.1875,72662,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208908458,24484,0,37.017677307128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:46:55.900,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': '9342aba2-5d86-4d14-85e8-64a4340e285c', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768794392493, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:46:32.722Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,295006.36,38.61,32.72,1008.23,60.0,60.13,22040109.0,1340.0,1338.17,22450138.0,3800.0,3799.77,24020116.0,1600.0,1599.6,21470060.0,200.0,200.4,22340093.0,29.91,50.07
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1305.717041015625,504017.34375,202352.09375,8190.240234375,7166.7783203125,26136.998046875,186778.8125,185045.859375,239965.25,74039.390625,138747.890625,18709.99609375,278990.15625,5739.88330078125,20667.912109375,37739.48046875,259022.453125,54181.96484375,194762.9375,22245.076171875,6920.4404296875,13444.3046875,32903.11328125,46053.83984375,2970877.0,379193.1875,774941.4375,3729743.75,11007481,5681.51220703125,70255.5234375,111281464,43920816,21437.705078125,87263.8203125,199449.359375,664971.3125,4459.32666015625,2925914.0,1166215.375,64151.84765625,500559.71875,21863.078125,841593.25,759.348876953125,510514.84375,450186.15625,244927.03125,1020452.875,71177.8671875,78209.671875,17689.33203125,4846.63232421875,280970.09375,15334.203125,150733.078125,39695.05078125,411371.84375,1107406.25,58995.8828125,7304.37109375,124385.5625,13658.6572265625,627348.5625,72963,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208908458,24484,0,37.017677307128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:46:56.204,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': '9342aba2-5d86-4d14-85e8-64a4340e285c', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768794392493, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:46:32.722Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,294805.65,38.61,32.72,1008.23,60.0,60.16,22040109.0,1340.0,1339.04,22450138.0,3800.0,3799.24,24020116.0,1600.0,1600.16,21470060.0,200.0,199.65,22340093.0,29.91,50.06
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1305.1220703125,505970.90625,202309.875,8190.16943359375,7167.318359375,26135.814453125,186782.859375,185028.03125,240068.9375,74045.296875,138800.234375,18710.974609375,279462.78125,5730.90771484375,20665.88671875,37744.19140625,259130.3125,54181.8515625,194726.640625,22235.384765625,6920.24658203125,13438.54296875,32901.7734375,46053.58984375,2969272.75,377991.0,775063.3125,3727363.75,10997164,5681.7216796875,70010.515625,110730000,43990680,21438.341796875,87261.6015625,199534.9375,665174.625,4460.30712890625,2923449.5,1167378.375,64149.2421875,500575.625,21861.8828125,841140.8125,759.4630737304688,510455.21875,450075.375,244881.3125,1020902.375,71191.734375,78159.1640625,17690.189453125,4849.005859375,280520.03125,15349.2470703125,150316.71875,39684.9375,411257.03125,1107471.875,58997.5234375,7303.9736328125,124476.1796875,13654.861328125,627708.625,73264,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208908458,24484,0,37.017677307128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:46:56.500,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': '9342aba2-5d86-4d14-85e8-64a4340e285c', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768794392493, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:46:32.722Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,294654.3,38.6,32.72,1008.23,60.0,60.18,22040109.0,1340.0,1339.89,22450138.0,3800.0,3798.72,24020116.0,1600.0,1600.7,21470060.0,200.0,198.9,22340093.0,29.9,50.07
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1305.248291015625,506440.21875,202337.3125,8190.29443359375,7167.3720703125,26136.04296875,186868.984375,185038.859375,240022.328125,74065.390625,138801.265625,18710.626953125,279260.34375,5761.79345703125,20665.123046875,37742.03515625,259708.859375,54204.546875,195372.734375,22251.74609375,6920.51123046875,13433.9033203125,32905.4453125,46055.16015625,2968542.5,379349.90625,776043.9375,3725101.25,10991896,5681.09912109375,68658.3515625,110397648,44138480,21441.912109375,87302.109375,199528.6875,665329.625,4462.35400390625,2930067.5,1168713.5,64135.27734375,500428.1875,21862.8359375,840946.0625,760.1010131835938,510401.78125,450531.875,244856.6875,1020435.0,71160.9921875,78169.6640625,17687.23828125,4860.791015625,280884.96875,15351.958984375,150242.921875,39690.2265625,411144.25,1107344.5,59008.12890625,7304.2744140625,123906.71875,13652.9306640625,628168.375,73565,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208908458,24484,0,37.017677307128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:46:56.801,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': '9342aba2-5d86-4d14-85e8-64a4340e285c', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768794392493, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:46:32.722Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,294588.24,38.6,32.72,1008.22,60.0,60.21,22040109.0,1340.0,1340.75,22450138.0,3800.0,3798.2,24020116.0,1600.0,1601.25,21470060.0,200.0,198.14,22340093.0,29.9,50.09
