component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,37d5737d-d71a-4191-ad8b-743b83eab156,afe24904-dd20-4a91-963d-dcdbae1125c8,1256.4703369140625,499953.84375,201858.375,8173.44482421875,7153.93701171875,26109.03125,186405.40625,184043.671875,239158.828125,73060.40625,135772.96875,18674.3359375,279167.4375,5693.64404296875,20054.85546875,37604.18359375,260040.90625,53544.6875,196526.53125,22015.05859375,6913.30029296875,13371.83984375,31532.9375,45947.83984375,2982113.75,374299.53125,912762.375,3710608.25,11000798,5657.11083984375,67098.7578125,115217896,45688152,21352.625,86972.15625,199551.640625,667101.0625,4434.43994140625,2832634.5,1135068.75,63818.66796875,501612.65625,21688.33984375,836816.1875,734.688720703125,494403.5,450735.28125,244015.78125,1001142.25,70864.484375,78072.4609375,17590.85546875,4527.8447265625,281558.9375,15282.669921875,149323.46875,37972.8515625,409730.25,1103172.25,58789.55078125,7285.90478515625,123468.234375,13642.447265625,618056.9375,79569,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205165854,24484,0,37.54851150512695,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:44:33.013,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'ee38abca-18d5-4d77-aaf5-8b70d08b7ee4', 'annotationId': '37d5737d-d71a-4191-ad8b-743b83eab156', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790642156, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:44:02.403Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,50.03,0.0,313855.78,36.31,32.71,1008.84,200.0,200.57,22340093.0,3800.0,3796.95,24020116.0,1600.0,1598.99,21470060.0,1130.0,1130.37,22450138.0,270.0,270.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,37d5737d-d71a-4191-ad8b-743b83eab156,afe24904-dd20-4a91-963d-dcdbae1125c8,1255.6219482421875,499714.03125,201828.671875,8173.78662109375,7154.1708984375,26107.44921875,186339.90625,183990.375,238937.28125,73085.546875,135741.765625,18674.251953125,278528.3125,5708.857421875,20057.6015625,37607.33984375,259578.296875,53537.91015625,196254.734375,22004.75,6912.904296875,13370.193359375,31528.392578125,45942.48046875,2977456.75,374316.59375,914493.5,3708958.25,10994922,5657.17333984375,71474.1328125,114522072,45479732,21343.505859375,86930.0390625,199568.328125,667135.625,4434.44189453125,2832041.0,1134024.5,63813.2734375,501179.65625,21689.193359375,837481.0,735.0574340820312,494290.96875,450215.875,243993.0625,1002306.4375,70858.421875,78056.6015625,17598.86328125,4532.1044921875,281524.6875,15284.44140625,148880.875,37973.34375,409777.59375,1104537.25,58799.34375,7285.71337890625,123489.8359375,13645.2080078125,617522.75,79870,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205165854,24484,0,37.54851150512695,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:44:33.316,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'ee38abca-18d5-4d77-aaf5-8b70d08b7ee4', 'annotationId': '37d5737d-d71a-4191-ad8b-743b83eab156', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790642156, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:44:02.403Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,50.03,0.0,313704.7,36.3,32.71,1008.84,200.0,200.64,22340093.0,3800.0,3795.82,24020116.0,1600.0,1598.63,21470060.0,1130.0,1129.96,22450138.0,270.0,270.07,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,37d5737d-d71a-4191-ad8b-743b83eab156,afe24904-dd20-4a91-963d-dcdbae1125c8,1255.4345703125,499667.0625,201755.859375,8173.3310546875,7153.9052734375,26102.515625,186387.796875,183958.875,238933.890625,72980.0234375,135736.890625,18674.00390625,278085.03125,5701.47802734375,20055.986328125,37617.953125,259577.828125,53548.59765625,195820.765625,22011.37109375,6912.5537109375,13362.00390625,31522.19921875,45936.63671875,2973798.0,374741.65625,913168.1875,3707345.75,10981288,5657.0185546875,70464.65625,113458608,45392952,21349.87890625,86969.0703125,199661.4375,667443.8125,4435.45556640625,2827941.5,1132127.375,63806.66015625,501257.65625,21690.08203125,837393.5,734.67041015625,493894.375,449909.625,243942.21875,1002889.0625,70868.2265625,78065.421875,17592.9296875,4528.04931640625,281935.96875,15288.408203125,148249.09375,37978.06640625,409776.9375,1105573.25,58797.48046875,7286.39404296875,123353.3125,13637.564453125,618329.625,80171,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205165854,24484,0,37.54851150512695,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:44:33.613,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'ee38abca-18d5-4d77-aaf5-8b70d08b7ee4', 'annotationId': '37d5737d-d71a-4191-ad8b-743b83eab156', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790642156, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:44:02.403Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,50.03,0.0,313448.26,36.31,32.71,1008.84,200.0,200.71,22340093.0,3800.0,3794.71,24020116.0,1600.0,1598.27,21470060.0,1130.0,1129.56,22450138.0,270.0,270.13,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,37d5737d-d71a-4191-ad8b-743b83eab156,afe24904-dd20-4a91-963d-dcdbae1125c8,1255.367431640625,499795.6875,201707.859375,8173.79345703125,7153.39892578125,26103.291015625,186328.15625,183958.796875,239258.578125,73007.4453125,135738.5625,18674.580078125,278725.4375,5700.078125,20055.234375,37608.44140625,259375.578125,53548.42578125,195653.5625,22007.3671875,6912.982421875,13376.85546875,31524.982421875,45940.203125,2971033.5,376776.75,912176.8125,3705327.5,10973202,5656.8037109375,71598.25,112399680,45430428,21347.015625,86987.390625,199675.046875,667633.25,4435.84521484375,2827212.5,1132390.75,63798.35546875,500758.125,21689.369140625,837010.4375,733.65380859375,493684.96875,449957.1875,243871.6875,1003474.8125,70883.265625,78021.3203125,17593.96484375,4522.47216796875,281702.125,15298.6572265625,147007.359375,37974.4453125,409785.40625,1105979.625,58811.8125,7286.39599609375,123398.3125,13639.53515625,619334.3125,80472,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205165854,24484,0,37.54851150512695,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:44:33.916,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': '7d20ba96-7188-4939-ac23-09778810884d', 'annotationId': '37d5737d-d71a-4191-ad8b-743b83eab156', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790673526, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:44:33.764Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,50.03,0.0,313072.32,36.32,32.71,1008.84,200.0,200.44,22340093.0,3800.0,3796.31,24020116.0,1600.0,1598.78,21470060.0,1202.86,1202.46,22450138.0,200.96,203.26,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,37d5737d-d71a-4191-ad8b-743b83eab156,afe24904-dd20-4a91-963d-dcdbae1125c8,1255.6788330078125,499494.3125,201669.9375,8173.35205078125,7153.3828125,26099.873046875,186245.65625,183903.671875,239106.5625,72936.8046875,135724.25,18675.2421875,280166.0625,5705.35107421875,20053.220703125,37607.02734375,259307.21875,53557.17578125,194553.125,21992.26171875,6912.9462890625,13372.23046875,31520.470703125,45945.94921875,2968935.75,374693.59375,915847.25,3701719.25,10935435,5656.37841796875,70500.4609375,111474504,45574228,21348.087890625,86965.1796875,199654.25,667859.0,4435.08447265625,2824012.25,1135138.0,63788.64453125,500425.375,21686.083984375,836245.4375,733.8369750976562,493766.78125,450540.15625,243817.546875,1003361.5625,70903.3671875,78035.453125,17594.4296875,4536.4345703125,281571.125,15274.060546875,146813.3125,37968.6953125,409812.9375,1106334.125,58801.9375,7286.58935546875,123388.96875,13641.67578125,619920.25,80773,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205165854,24484,0,37.54851150512695,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:44:34.217,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': '7d20ba96-7188-4939-ac23-09778810884d', 'annotationId': '37d5737d-d71a-4191-ad8b-743b83eab156', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790673526, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:44:33.764Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.94,50.04,0.0,312698.87,36.33,32.71,1008.84,200.0,200.13,22340093.0,3800.0,3798.31,24020116.0,1600.0,1599.38,21470060.0,1283.48,1283.18,22450138.0,120.42,125.23,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,37d5737d-d71a-4191-ad8b-743b83eab156,afe24904-dd20-4a91-963d-dcdbae1125c8,1256.974609375,499126.8125,201644.203125,8173.28369140625,7153.36181640625,26100.904296875,186275.765625,183889.03125,239389.078125,72986.859375,135725.40625,18674.951171875,279089.1875,5673.07666015625,20050.376953125,37605.73828125,259382.984375,53558.32421875,194776.375,21989.908203125,6913.3662109375,13362.806640625,31516.533203125,45952.2265625,2967236.0,375034.59375,917312.8125,3697978.75,10925906,5655.28271484375,70132.484375,110617560,45792476,21348.923828125,86969.4453125,199637.09375,667937.9375,4434.677734375,2821307.25,1135243.0,63769.65234375,500159.15625,21687.23828125,834627.125,734.0859375,493527.875,450877.28125,243770.1875,1002964.375,70862.8515625,78061.9765625,17594.94921875,4534.5,281716.125,15295.8095703125,146943.015625,37964.171875,409866.375,1106710.625,58807.7421875,7286.49560546875,123548.984375,13635.3857421875,619298.9375,81074,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205165854,24484,0,37.54851150512695,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:44:34.520,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': '7d20ba96-7188-4939-ac23-09778810884d', 'annotationId': '37d5737d-d71a-4191-ad8b-743b83eab156', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790673526, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:44:33.764Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.94,50.04,0.0,312322.92,36.34,32.71,1008.84,200.0,199.82,22340093.0,3800.0,3800.33,24020116.0,1600.0,1599.98,21470060.0,1364.64,1364.44,22450138.0,39.34,46.68,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,37d5737d-d71a-4191-ad8b-743b83eab156,afe24904-dd20-4a91-963d-dcdbae1125c8,1255.30908203125,499094.25,201660.734375,8173.033203125,7153.1748046875,26102.017578125,186259.578125,183898.28125,239727.234375,73009.375,135753.578125,18674.95703125,278272.71875,5669.1982421875,20049.392578125,37612.58984375,259453.265625,53557.765625,193752.796875,22002.302734375,6913.0986328125,13383.673828125,31511.447265625,45964.75390625,2967653.0,375200.125,916953.4375,3698133.5,10930583,5655.30419921875,70889.1953125,110386184,46076364,21344.55859375,86986.90625,199594.625,668024.0625,4434.2294921875,2823695.0,1134825.75,63766.95703125,499885.03125,21685.994140625,832402.4375,733.9853515625,493214.09375,450739.0,243757.5625,1001564.375,70866.2421875,78064.8984375,17596.5703125,4522.0625,281859.40625,15267.869140625,146810.3125,37966.75390625,409917.3125,1106998.25,58786.08203125,7286.25537109375,123513.921875,13637.2529296875,619974.0625,81375,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205165854,24484,0,37.54851150512695,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:44:34.819,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': '7d20ba96-7188-4939-ac23-09778810884d', 'annotationId': '37d5737d-d71a-4191-ad8b-743b83eab156', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790673526, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:44:33.764Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.94,50.04,0.0,312243.55,36.33,32.71,1008.84,200.0,199.84,22340093.0,3800.0,3799.52,24020116.0,1600.0,1599.96,21470060.0,1400.0,1399.88,22450138.0,0.0,7.71,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,37d5737d-d71a-4191-ad8b-743b83eab156,afe24904-dd20-4a91-963d-dcdbae1125c8,1254.5538330078125,499862.375,201657.390625,8173.37744140625,7153.728515625,26101.080078125,186236.0625,183886.890625,239866.15625,73037.1953125,135765.859375,18673.126953125,278978.75,5692.068359375,20051.27734375,37617.5625,259568.03125,53571.046875,195041.125,21990.66796875,6912.9814453125,13356.79296875,31506.1328125,45964.4296875,2971754.75,373374.125,917101.375,3701080.75,10944611,5655.3642578125,70156.296875,110785040,46357388,21355.373046875,86978.75,199562.375,668071.1875,4435.341796875,2826417.75,1134905.375,63767.10546875,500184.1875,21686.7734375,832672.625,734.3214721679688,493262.78125,450497.0,243771.59375,999686.9375,70822.828125,78070.65625,17591.232421875,4523.8408203125,281573.28125,15234.98046875,147134.328125,37965.72265625,409782.5,1106209.5,58785.93359375,7286.501953125,123603.4140625,13636.84375,619501.5,81676,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205165854,24484,0,37.54851150512695,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:44:35.120,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': '7d20ba96-7188-4939-ac23-09778810884d', 'annotationId': '37d5737d-d71a-4191-ad8b-743b83eab156', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790673526, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:44:33.764Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,50.03,0.0,312317.9,36.33,32.71,1008.84,200.0,200.12,22340093.0,3800.0,3796.13,24020116.0,1600.0,1599.46,21470060.0,1400.0,1399.95,22450138.0,0.0,6.01,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,37d5737d-d71a-4191-ad8b-743b83eab156,afe24904-dd20-4a91-963d-dcdbae1125c8,1255.4886474609375,499908.03125,201712.875,8173.70703125,7153.5087890625,26105.544921875,186309.6875,183979.609375,239581.921875,73092.34375,135778.46875,18676.208984375,279078.78125,5700.9140625,20048.02734375,37618.93359375,259467.171875,53581.8515625,194456.609375,21979.427734375,6913.1826171875,13364.7958984375,31506.919921875,45963.48046875,2976151.0,372791.375,918730.5625,3704344.0,10972713,5656.37109375,70765.8515625,112058744,46856440,21358.03515625,86995.2109375,199561.375,667753.8125,4432.2314453125,2824370.0,1133257.375,63773.86328125,500824.75,21688.81640625,831911.5,734.38818359375,493342.6875,450411.0,243747.09375,998524.8125,70807.0625,78068.171875,17595.33203125,4521.46630859375,281327.125,15243.41015625,147501.3125,37952.4453125,409485.4375,1105042.0,58796.203125,7286.40771484375,123703.78125,13635.4052734375,619344.8125,81979,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205165854,24484,0,37.54851150512695,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:44:35.423,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': '7d20ba96-7188-4939-ac23-09778810884d', 'annotationId': '37d5737d-d71a-4191-ad8b-743b83eab156', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790673526, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:44:33.764Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,50.03,0.0,312392.75,36.32,32.71,1008.85,200.0,200.41,22340093.0,3800.0,3792.72,24020116.0,1600.0,1598.95,21470060.0,1400.0,1400.02,22450138.0,0.0,4.3,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,37d5737d-d71a-4191-ad8b-743b83eab156,afe24904-dd20-4a91-963d-dcdbae1125c8,1256.322509765625,499965.46875,201728.984375,8173.22412109375,7153.20947265625,26105.51953125,186261.859375,183967.0625,239791.4375,73088.1484375,135804.34375,18675.58984375,278914.1875,5693.1298828125,20053.8046875,37614.5546875,259943.765625,53565.14453125,194864.515625,22003.705078125,6913.5556640625,13369.3173828125,31516.677734375,45959.109375,2978838.75,372320.625,920305.1875,3706856.75,10965343,5656.32177734375,70502.4140625,112778464,46972800,21361.86328125,87033.5078125,199550.0,667730.3125,4434.1982421875,2827754.25,1133722.875,63780.8515625,501087.71875,21693.978515625,830890.4375,734.8468017578125,494060.28125,450540.59375,243830.109375,997908.6875,70824.5,78060.859375,17605.916015625,4527.22900390625,281693.375,15261.8935546875,147140.34375,37953.65625,409302.1875,1103858.375,58796.6015625,7286.427734375,123740.484375,13639.5791015625,619237.6875,82278,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205170889,24484,0,38.20138549804688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:44:35.721,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': '7d20ba96-7188-4939-ac23-09778810884d', 'annotationId': '37d5737d-d71a-4191-ad8b-743b83eab156', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790673526, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:44:33.764Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,50.03,0.0,312466.37,36.31,32.71,1008.85,200.0,200.61,22340093.0,3800.0,3790.32,24020116.0,1600.0,1598.65,21470060.0,1400.0,1400.0,22450138.0,0.0,2.77,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,37d5737d-d71a-4191-ad8b-743b83eab156,afe24904-dd20-4a91-963d-dcdbae1125c8,1256.3477783203125,499993.03125,201753.765625,8173.3955078125,7153.646484375,26105.947265625,186287.28125,183983.21875,239399.71875,73066.5859375,135851.9375,18675.650390625,278612.46875,5683.8212890625,20052.552734375,37617.59375,259830.828125,53554.11328125,194577.796875,22010.37109375,6913.6416015625,13381.75390625,31534.80078125,45964.7109375,2982583.25,372804.84375,919172.8125,3708512.75,10987617,5657.9814453125,71101.3515625,113765808,46974772,21366.38671875,87060.96875,199590.078125,667529.625,4436.3916015625,2825615.0,1133072.375,63793.69921875,501351.65625,21697.576171875,831386.5625,735.5776977539062,494935.5,450566.71875,243874.484375,997310.875,70812.0078125,78038.109375,17606.2421875,4536.39013671875,281992.28125,15324.453125,146661.578125,37965.34765625,409481.09375,1103160.5,58804.140625,7286.36279296875,123765.359375,13636.9833984375,618373.125,82579,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205170889,24484,0,38.20138549804688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:44:36.023,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': '7d20ba96-7188-4939-ac23-09778810884d', 'annotationId': '37d5737d-d71a-4191-ad8b-743b83eab156', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790673526, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:44:33.764Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,50.03,0.0,312543.73,36.3,32.71,1008.79,200.0,200.44,22340093.0,3800.0,3792.79,24020116.0,1600.0,1599.08,21470060.0,1400.0,1399.59,22450138.0,0.0,2.14,22040109.0
