component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,043e2143-1125-4872-99ab-e0cef634c98a,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1294.3092041015625,504054.9375,202334.5,8184.88427734375,7162.51318359375,26125.3515625,186899.4375,184740.78125,240083.34375,73686.8046875,138133.34375,18696.740234375,279745.40625,5738.70068359375,20514.8984375,37739.08984375,258124.96875,54080.09375,200071.546875,22203.60546875,6917.91943359375,13439.6083984375,32604.9453125,46012.91015625,2983431.75,376988.875,813526.0625,3722186.0,11017704,5673.26708984375,68765.3984375,110746552,45135512,21433.232421875,87163.234375,199938.140625,665383.625,4455.68212890625,2967451.5,1140812.375,64035.21875,501871.875,21816.3515625,840582.0625,755.7677612304688,507626.1875,451482.1875,244603.46875,1011640.0625,70986.4765625,78308.0078125,17661.322265625,4791.63330078125,281763.25,15286.1103515625,150142.203125,39235.26171875,410611.09375,1104193.125,58902.5390625,7298.673828125,124901.3046875,13666.994140625,622311.8125,9808,34.212459564208984,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207644206,24484,0,36.7413330078125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:25:53.017,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '995bd984-302f-4c79-b71f-16c93fad9552', 'annotationId': '043e2143-1125-4872-99ab-e0cef634c98a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793149373, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:25:49.600Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,283818.39,38.04,32.83,1008.37,1190.0,1190.82,22450138.0,210.0,209.83,22040109.0,1600.0,1599.95,21470060.0,3800.0,3797.27,24020116.0,200.0,199.8,22340093.0,30.02,49.83
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,043e2143-1125-4872-99ab-e0cef634c98a,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1293.590087890625,504721.3125,202349.375,8184.1533203125,7162.54833984375,26127.29296875,186786.015625,184760.375,239379.4375,73695.1328125,138099.765625,18696.724609375,279419.21875,5730.39013671875,20512.5078125,37742.22265625,258423.359375,54080.18359375,199973.21875,22201.798828125,6917.44482421875,13455.2314453125,32602.033203125,46013.78515625,2986243.25,377025.34375,813875.75,3723039.25,11030601,5673.30908203125,68253.6328125,111449528,45078216,21431.353515625,87157.5625,199907.640625,665233.1875,4454.73828125,2959812.0,1140402.625,64046.15234375,501970.96875,21811.404296875,840793.3125,755.1288452148438,507428.96875,451872.53125,244633.03125,1011339.3125,71005.6953125,78316.640625,17662.767578125,4798.3896484375,280390.875,15297.015625,149252.8125,39238.55859375,410565.21875,1103868.5,58911.16796875,7298.4169921875,124918.21875,13672.8681640625,622149.9375,10109,34.131874084472656,35.9853515625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207644206,24484,0,36.7413330078125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:25:53.320,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '995bd984-302f-4c79-b71f-16c93fad9552', 'annotationId': '043e2143-1125-4872-99ab-e0cef634c98a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793149373, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:25:49.600Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,283646.31,38.04,32.83,1008.37,1190.0,1190.8,22450138.0,210.0,209.86,22040109.0,1600.0,1599.61,21470060.0,3800.0,3796.67,24020116.0,200.0,199.61,22340093.0,30.03,49.83
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,043e2143-1125-4872-99ab-e0cef634c98a,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1293.7657470703125,505008.375,202346.65625,8184.12109375,7162.22900390625,26127.91015625,186825.125,184767.75,239144.515625,73754.4296875,138145.390625,18698.048828125,281786.3125,5743.54638671875,20508.875,37740.56640625,258444.765625,54080.265625,198816.359375,22204.36328125,6917.60888671875,13449.708984375,32605.298828125,46009.7578125,2989191.0,376851.09375,816567.75,3723549.0,11041490,5673.1494140625,68355.7109375,112079632,44945168,21434.658203125,87166.6640625,199965.171875,665147.6875,4455.291015625,2957517.25,1139480.125,64063.484375,501764.96875,21812.3671875,840651.6875,756.028564453125,507478.4375,451703.25,244667.9375,1011932.125,71031.984375,78334.5390625,17655.95703125,4798.05126953125,281332.03125,15267.701171875,149829.359375,39238.01953125,410504.53125,1103516.25,58912.20703125,7298.857421875,125130.6328125,13672.6884765625,622122.4375,10410,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207644206,24484,0,36.7413330078125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:25:53.618,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '995bd984-302f-4c79-b71f-16c93fad9552', 'annotationId': '043e2143-1125-4872-99ab-e0cef634c98a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793149373, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:25:49.600Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,283585.6,38.04,32.83,1008.37,1190.0,1190.45,22450138.0,210.0,209.86,22040109.0,1600.0,1599.26,21470060.0,3800.0,3797.65,24020116.0,200.0,199.73,22340093.0,30.03,49.83
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,043e2143-1125-4872-99ab-e0cef634c98a,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1293.882568359375,504666.4375,202308.96875,8184.2412109375,7161.66357421875,26130.244140625,186882.90625,184773.625,239754.109375,73795.4296875,138224.59375,18696.158203125,280171.0,5737.291015625,20512.541015625,37739.859375,258364.9375,54090.6953125,198790.546875,22220.9453125,6916.5966796875,13425.28125,32607.9453125,46017.359375,2989776.75,376461.28125,816359.375,3723316.25,11047786,5673.70361328125,67848.21875,112427448,44764332,21436.943359375,87192.9921875,199885.578125,665065.875,4456.541015625,2956097.75,1142741.875,64063.69921875,501871.09375,21814.052734375,841064.5,756.48681640625,507858.125,451548.0625,244708.75,1012955.4375,71050.828125,78321.3984375,17659.310546875,4789.41064453125,281408.90625,15324.111328125,148954.375,39245.359375,410506.25,1103271.625,58912.85546875,7298.96435546875,125265.0390625,13668.1298828125,622596.1875,10711,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207644206,24484,0,36.7413330078125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:25:53.920,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '995bd984-302f-4c79-b71f-16c93fad9552', 'annotationId': '043e2143-1125-4872-99ab-e0cef634c98a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793149373, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:25:49.600Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,283524.07,38.04,32.84,1008.36,1190.0,1190.09,22450138.0,210.0,209.86,22040109.0,1600.0,1598.9,21470060.0,3800.0,3798.72,24020116.0,200.0,199.88,22340093.0,30.02,49.85
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,043e2143-1125-4872-99ab-e0cef634c98a,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1293.2261962890625,505075.65625,202304.40625,8184.58251953125,7162.22607421875,26130.080078125,186812.921875,184762.359375,239797.140625,73716.6796875,138060.03125,18696.484375,279409.15625,5743.9951171875,20512.25,37738.46484375,258021.921875,54096.49609375,199068.453125,22216.96875,6916.4072265625,13445.6455078125,32605.681640625,46010.5078125,2986558.5,376457.53125,815234.5625,3722565.5,11047914,5674.5458984375,67891.734375,112283920,44538308,21432.26171875,87206.28125,199884.3125,664996.5,4456.9482421875,2951127.5,1142484.75,64062.16796875,501681.9375,21813.78125,841029.25,756.5227661132812,507690.90625,452148.8125,244700.953125,1014533.5,71055.296875,78317.40625,17656.630859375,4790.70263671875,281778.0625,15275.6591796875,149022.609375,39255.953125,410666.75,1104016.375,58924.62109375,7298.583984375,125182.7109375,13668.90625,622483.875,11012,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207649208,24484,0,37.49832534790039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:25:54.222,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '995bd984-302f-4c79-b71f-16c93fad9552', 'annotationId': '043e2143-1125-4872-99ab-e0cef634c98a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793149373, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:25:49.600Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,283462.53,38.04,32.84,1008.36,1190.0,1189.73,22450138.0,210.0,209.86,22040109.0,1600.0,1598.54,21470060.0,3800.0,3799.8,24020116.0,200.0,200.02,22340093.0,30.02,49.86
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,043e2143-1125-4872-99ab-e0cef634c98a,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1293.7740478515625,504974.65625,202272.4375,8184.37353515625,7162.10546875,26128.60546875,186832.109375,184761.734375,239610.8125,73648.4375,138084.203125,18697.060546875,278800.75,5745.19921875,20515.03515625,37731.3359375,258380.265625,54078.91796875,198526.796875,22216.2890625,6916.79736328125,13442.96484375,32610.55078125,46010.1875,2984158.5,377297.125,814205.0,3721405.5,11041774,5674.13818359375,68179.9375,111871432,44370112,21435.740234375,87174.921875,199993.984375,665034.1875,4457.6064453125,2953091.75,1142798.375,64061.76171875,502172.0,21816.123046875,840280.4375,756.725341796875,507500.65625,452273.59375,244704.125,1015619.25,71049.4375,78333.703125,17664.306640625,4795.533203125,281705.0625,15319.7412109375,149000.390625,39260.7265625,410925.71875,1104840.5,58935.515625,7298.630859375,125159.1953125,13669.759765625,622179.9375,11313,34.212459564208984,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207649208,24484,0,37.49832534790039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:25:54.524,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '995bd984-302f-4c79-b71f-16c93fad9552', 'annotationId': '043e2143-1125-4872-99ab-e0cef634c98a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793149373, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:25:49.600Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,283460.97,38.04,32.84,1008.36,1190.0,1189.43,22450138.0,210.0,209.84,22040109.0,1600.0,1598.41,21470060.0,3800.0,3799.6,24020116.0,200.0,200.16,22340093.0,30.01,49.87
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,043e2143-1125-4872-99ab-e0cef634c98a,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1293.568603515625,503698.21875,202249.0,8184.36962890625,7162.19970703125,26126.45703125,186762.015625,184752.234375,239828.984375,73683.234375,138073.0,18696.830078125,280073.84375,5743.66943359375,20509.4140625,37738.17578125,257969.171875,54089.65234375,198385.953125,22204.2890625,6916.99462890625,13442.3974609375,32618.72265625,46016.43359375,2981418.0,377038.3125,813342.0,3719886.25,11032530,5674.140625,67838.4765625,111318776,44291236,21430.921875,87196.140625,199983.453125,665238.375,4456.98486328125,2945406.75,1145114.875,64064.08984375,501972.4375,21814.74609375,841057.375,756.2059936523438,507718.46875,452109.875,244709.15625,1016351.9375,71068.578125,78333.875,17666.537109375,4796.10791015625,282047.96875,15270.3515625,149325.984375,39271.76171875,411022.8125,1105639.875,58919.609375,7299.728515625,125145.328125,13670.9423828125,622700.25,11614,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207649208,24484,0,37.49832534790039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:25:54.825,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '995bd984-302f-4c79-b71f-16c93fad9552', 'annotationId': '043e2143-1125-4872-99ab-e0cef634c98a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793149373, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:25:49.600Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,283583.84,38.03,32.84,1008.37,1190.0,1189.17,22450138.0,210.0,209.79,22040109.0,1600.0,1598.44,21470060.0,3800.0,3798.53,24020116.0,200.0,200.31,22340093.0,30.01,49.87
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,043e2143-1125-4872-99ab-e0cef634c98a,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1293.8365478515625,503024.53125,202238.390625,8185.0068359375,7162.0498046875,26128.080078125,186723.921875,184751.578125,239578.3125,73628.3359375,138085.984375,18696.248046875,279368.03125,5740.869140625,20512.423828125,37737.3359375,258002.921875,54092.2265625,199861.734375,22203.171875,6916.59033203125,13452.89453125,32621.4140625,46010.67578125,2978914.5,376095.375,812823.6875,3718033.25,11016390,5674.22265625,67541.5390625,110427160,44271976,21431.5,87159.015625,199994.03125,665456.1875,4456.17333984375,2945016.5,1144326.75,64059.19921875,501794.90625,21815.58203125,841062.0625,756.474853515625,507757.84375,451995.75,244670.8125,1016971.0,71079.4296875,78379.6171875,17666.96484375,4809.25390625,281832.0625,15305.6201171875,149317.4375,39273.984375,411085.21875,1106383.75,58911.27734375,7298.87841796875,125053.9921875,13679.8779296875,622698.8125,11915,34.29304504394531,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207649208,24484,0,37.49832534790039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:25:55.125,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '995bd984-302f-4c79-b71f-16c93fad9552', 'annotationId': '043e2143-1125-4872-99ab-e0cef634c98a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793149373, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:25:49.600Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,283706.3,38.02,32.84,1008.37,1190.0,1188.91,22450138.0,210.0,209.75,22040109.0,1600.0,1598.46,21470060.0,3800.0,3797.45,24020116.0,200.0,200.45,22340093.0,30.01,49.88
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,043e2143-1125-4872-99ab-e0cef634c98a,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1294.703369140625,503759.28125,202211.3125,8184.7626953125,7161.91015625,26124.474609375,186706.25,184749.921875,239901.953125,73781.828125,138080.296875,18695.515625,277707.84375,5732.8017578125,20510.921875,37737.8828125,257879.0625,54096.82421875,199323.828125,22212.658203125,6916.2861328125,13447.556640625,32624.28125,46010.9140625,2977679.75,377522.40625,813461.6875,3715526.5,11004013,5674.45703125,68490.5859375,109722776,44331564,21431.052734375,87216.734375,200008.53125,665587.1875,4456.861328125,2943131.25,1149498.75,64044.66015625,501704.59375,21812.71875,840337.625,756.4530639648438,508075.28125,451902.59375,244614.953125,1017494.8125,71073.8671875,78351.390625,17672.58984375,4812.54052734375,281547.46875,15318.154296875,149455.34375,39272.15234375,411024.0,1106512.625,58907.32421875,7298.7080078125,125030.1328125,13672.7841796875,623175.75,12216,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207649208,24484,0,37.49832534790039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:25:55.426,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '995bd984-302f-4c79-b71f-16c93fad9552', 'annotationId': '043e2143-1125-4872-99ab-e0cef634c98a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793149373, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:25:49.600Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,283829.17,38.01,32.84,1008.38,1190.0,1188.7,22450138.0,210.0,209.75,22040109.0,1600.0,1598.47,21470060.0,3800.0,3796.75,24020116.0,200.0,200.61,22340093.0,30.01,49.88
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,043e2143-1125-4872-99ab-e0cef634c98a,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1293.7003173828125,503560.84375,202225.09375,8184.2236328125,7162.1533203125,26121.748046875,186734.3125,184720.890625,239982.75,73737.3984375,138107.875,18697.619140625,281358.78125,5754.845703125,20516.162109375,37730.76953125,258200.53125,54104.06640625,199788.484375,22212.01953125,6916.64990234375,13452.9951171875,32631.271484375,46013.15625,2976952.25,376125.46875,815207.0,3713455.5,10995108,5673.23291015625,68488.875,109181048,44466224,21434.025390625,87205.7109375,199992.984375,665688.3125,4456.71240234375,2944497.5,1148414.75,64046.6796875,501381.0625,21817.212890625,839972.25,755.6696166992188,507968.28125,451896.90625,244590.453125,1016913.625,71029.5703125,78300.828125,17669.080078125,4809.1455078125,281877.21875,15322.7119140625,150367.9375,39283.84375,410904.21875,1106781.125,58915.36328125,7298.8955078125,125108.3359375,13673.3818359375,624100.625,12517,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207649208,24484,0,37.49832534790039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:25:55.727,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '995bd984-302f-4c79-b71f-16c93fad9552', 'annotationId': '043e2143-1125-4872-99ab-e0cef634c98a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793149373, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:25:49.600Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,284223.5,38.0,32.84,1008.37,1190.0,1188.63,22450138.0,210.0,209.89,22040109.0,1600.0,1598.45,21470060.0,3800.0,3797.2,24020116.0,200.0,200.8,22340093.0,30.01,49.87
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,043e2143-1125-4872-99ab-e0cef634c98a,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1294.7364501953125,504176.25,202216.953125,8183.564453125,7162.29931640625,26121.875,186685.4375,184727.578125,239913.375,73861.375,138120.078125,18698.251953125,278369.75,5737.22607421875,20515.021484375,37735.01953125,258417.484375,54110.3828125,198452.609375,22212.099609375,6916.41455078125,13443.1396484375,32639.1484375,46011.18359375,2976727.25,372594.1875,814743.0625,3713722.25,10992599,5674.447265625,69346.9375,109018048,44648744,21434.337890625,87172.4453125,200020.4375,665775.8125,4456.10498046875,2944949.75,1147517.375,64038.7578125,501389.46875,21818.578125,839998.25,755.43359375,508173.125,451697.59375,244619.015625,1016019.0,71048.4609375,78326.3125,17673.65625,4805.09619140625,281868.59375,15299.4228515625,150320.25,39292.234375,410921.15625,1107145.75,58915.17578125,7299.33154296875,125100.7578125,13665.908203125,624301.75,12818,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207649208,24484,0,37.49832534790039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:25:56.028,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '995bd984-302f-4c79-b71f-16c93fad9552', 'annotationId': '043e2143-1125-4872-99ab-e0cef634c98a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793149373, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:25:49.600Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,284906.03,38.0,32.84,1008.36,1190.0,1188.56,22450138.0,210.0,210.03,22040109.0,1600.0,1598.43,21470060.0,3800.0,3797.66,24020116.0,200.0,200.99,22340093.0,30.01,49.87
