component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2b0cbd0b-80d0-4c4b-be91-0a29f07636d2,0c912807-bde0-4ee8-9b13-a06879e87194,1293.424072265625,503301.0625,202348.28125,8186.68408203125,7163.12939453125,26131.421875,186747.125,184958.15625,240847.09375,73985.75,138528.078125,18697.318359375,279915.6875,5685.0498046875,20584.513671875,37735.60546875,258540.390625,54116.60546875,197170.15625,22294.51171875,6918.81298828125,13429.779296875,32894.359375,46051.66015625,2983772.75,378904.78125,803701.4375,3724359.0,10988320,5679.91015625,68368.921875,108380760,44386448,21439.740234375,87216.953125,199908.359375,665626.375,4459.74462890625,2910974.25,1143407.5,64079.93359375,500716.03125,21836.7265625,838318.25,754.319580078125,511597.3125,451567.1875,244856.40625,1018198.0,70986.75,78221.1640625,17690.40234375,4791.67724609375,281422.125,15186.291015625,149381.75,39617.73046875,410992.28125,1105541.375,58911.01171875,7299.0625,124990.1171875,13655.5517578125,622972.0,55502,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207839867,24484,0,36.99187088012695,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:29:08.700,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': '134f502b-3302-44de-ab45-7efe181f37d5', 'annotationId': '2b0cbd0b-80d0-4c4b-be91-0a29f07636d2', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793341896, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:29:02.134Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,50.1,0.0,298477.67,38.87,32.8,1008.31,0.0,0.05,22040109.0,1600.0,1599.63,21470060.0,1400.0,1399.5,22450138.0,3800.0,3795.99,24020116.0,200.0,199.89,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2b0cbd0b-80d0-4c4b-be91-0a29f07636d2,0c912807-bde0-4ee8-9b13-a06879e87194,1293.7398681640625,502917.96875,202329.4375,8186.55078125,7163.6630859375,26130.294921875,186698.53125,184970.4375,240532.46875,73939.1875,138520.1875,18696.8984375,277620.96875,5691.1162109375,20586.474609375,37735.6875,258362.4375,54112.79296875,197720.171875,22287.197265625,6917.919921875,13433.318359375,32892.51171875,46056.796875,2986368.5,378238.375,803589.1875,3726423.5,10991474,5679.466796875,69769.3046875,108493616,44591664,21437.255859375,87208.3203125,199875.921875,665732.6875,4461.49365234375,2909198.0,1143355.5,64088.93359375,501135.125,21831.9921875,838007.5,753.8975219726562,510987.21875,452495.65625,244824.34375,1016905.6875,70965.4609375,78245.0625,17688.71875,4790.27099609375,281382.8125,15186.7587890625,150351.828125,39614.92578125,410887.625,1104680.25,58897.98828125,7298.87353515625,125113.8828125,13659.107421875,623591.0625,55803,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207839867,24484,0,36.99187088012695,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:29:09.001,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': '134f502b-3302-44de-ab45-7efe181f37d5', 'annotationId': '2b0cbd0b-80d0-4c4b-be91-0a29f07636d2', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793341896, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:29:02.134Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,50.1,0.0,298342.16,38.86,32.8,1008.3,0.0,0.04,22040109.0,1600.0,1599.5,21470060.0,1400.0,1399.02,22450138.0,3800.0,3795.2,24020116.0,200.0,200.07,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2b0cbd0b-80d0-4c4b-be91-0a29f07636d2,0c912807-bde0-4ee8-9b13-a06879e87194,1294.0587158203125,503241.90625,202365.703125,8186.162109375,7163.51708984375,26133.076171875,186671.96875,184993.25,240452.046875,73979.4140625,138539.734375,18698.029296875,279559.03125,5691.5927734375,20583.115234375,37737.58203125,257985.3125,54124.50390625,198415.859375,22281.744140625,6917.8076171875,13434.43359375,32885.546875,46052.015625,2987967.75,378991.0,804055.125,3728893.5,10999656,5679.79638671875,69127.7265625,108831008,44752056,21432.921875,87226.5546875,199865.765625,665780.0,4460.99560546875,2908824.0,1144234.625,64082.85546875,501287.28125,21833.99609375,838109.1875,753.56396484375,511034.0,452375.65625,244815.09375,1015976.5625,70951.8359375,78258.953125,17691.568359375,4800.5869140625,281368.03125,15189.71875,151643.171875,39603.03125,410940.15625,1103687.75,58904.40234375,7299.3330078125,125055.5,13657.48046875,622846.625,56104,34.29304504394531,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207839867,24484,0,36.99187088012695,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:29:09.302,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': '134f502b-3302-44de-ab45-7efe181f37d5', 'annotationId': '2b0cbd0b-80d0-4c4b-be91-0a29f07636d2', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793341896, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:29:02.134Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,50.09,0.0,298506.95,38.84,32.8,1008.3,0.0,0.04,22040109.0,1600.0,1599.5,21470060.0,1400.0,1398.84,22450138.0,3800.0,3795.59,24020116.0,200.0,200.05,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2b0cbd0b-80d0-4c4b-be91-0a29f07636d2,0c912807-bde0-4ee8-9b13-a06879e87194,1294.20654296875,503345.625,202362.34375,8186.86328125,7163.984375,26134.453125,186748.734375,185010.265625,240689.109375,73948.3359375,138593.53125,18697.291015625,279540.78125,5694.3486328125,20580.490234375,37740.49609375,258203.8125,54118.26953125,197707.96875,22288.708984375,6917.91943359375,13423.1416015625,32881.76171875,46055.9375,2990544.75,378878.3125,803167.3125,3731075.5,11008002,5679.677734375,68650.171875,109279832,44845804,21439.962890625,87219.8359375,199838.953125,665676.75,4459.9228515625,2912826.5,1140514.375,64087.4375,501481.09375,21835.84765625,837421.75,754.9479370117188,511070.78125,452387.0,244825.359375,1015178.9375,70968.859375,78283.6796875,17701.466796875,4816.23046875,281508.53125,15182.5166015625,151166.140625,39595.59375,410974.125,1102690.125,58896.296875,7298.7978515625,125010.09375,13646.14453125,622366.5,56405,34.212459564208984,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207839867,24484,0,36.99187088012695,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:29:09.602,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': '134f502b-3302-44de-ab45-7efe181f37d5', 'annotationId': '2b0cbd0b-80d0-4c4b-be91-0a29f07636d2', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793341896, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:29:02.134Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,50.09,0.0,298914.61,38.83,32.8,1008.3,0.0,0.03,22040109.0,1600.0,1599.62,21470060.0,1400.0,1398.91,22450138.0,3800.0,3797.19,24020116.0,200.0,199.84,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2b0cbd0b-80d0-4c4b-be91-0a29f07636d2,0c912807-bde0-4ee8-9b13-a06879e87194,1295.7896728515625,503602.65625,202438.109375,8186.8056640625,7163.88037109375,26136.607421875,186826.78125,185020.640625,240683.359375,74005.0234375,138569.859375,18697.580078125,279111.28125,5697.1865234375,20581.998046875,37745.59375,257693.640625,54109.76953125,197696.203125,22286.705078125,6917.865234375,13439.931640625,32876.44921875,46051.48828125,2993258.75,378421.03125,801498.1875,3732307.5,11019132,5679.24267578125,66808.984375,109854584,44848876,21431.658203125,87222.1015625,199862.640625,665471.25,4462.0546875,2908844.25,1140608.375,64089.19140625,501423.15625,21836.978515625,837867.8125,754.662109375,510854.0,452791.84375,244848.25,1014717.3125,70983.6328125,78245.6328125,17698.5703125,4802.32763671875,281205.375,15192.55078125,150957.625,39586.296875,410948.90625,1102162.375,58891.4375,7298.81640625,125248.9453125,13653.857421875,621480.875,56706,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207844870,24484,0,37.526512145996094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:29:09.903,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': '134f502b-3302-44de-ab45-7efe181f37d5', 'annotationId': '2b0cbd0b-80d0-4c4b-be91-0a29f07636d2', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793341896, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:29:02.134Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,50.08,0.0,299323.63,38.82,32.8,1008.29,0.0,0.03,22040109.0,1600.0,1599.74,21470060.0,1400.0,1398.98,22450138.0,3800.0,3798.78,24020116.0,200.0,199.63,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2b0cbd0b-80d0-4c4b-be91-0a29f07636d2,0c912807-bde0-4ee8-9b13-a06879e87194,1293.83740234375,503324.59375,202446.3125,8187.1630859375,7163.607421875,26138.03515625,186888.28125,185043.59375,240634.75,74033.7890625,138592.625,18697.0546875,280340.03125,5688.77734375,20581.8125,37739.296875,258021.734375,54114.54296875,197262.4375,22285.494140625,6917.74072265625,13417.1513671875,32868.73046875,46051.28515625,2995488.25,379239.65625,800829.375,3733174.5,11032282,5680.18798828125,68453.046875,110524360,44771264,21429.109375,87201.359375,199823.765625,665381.25,4461.1533203125,2901661.0,1139889.5,64098.9296875,501873.9375,21835.9375,837999.9375,754.177001953125,510926.59375,451956.84375,244859.390625,1014657.5,71005.2578125,78245.9296875,17697.142578125,4808.2001953125,281286.59375,15176.4453125,151192.515625,39584.9140625,410763.9375,1101768.75,58894.859375,7299.2919921875,124847.1640625,13653.25,621131.5625,57007,33.890113830566406,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207844870,24484,0,37.526512145996094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:29:10.207,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': '134f502b-3302-44de-ab45-7efe181f37d5', 'annotationId': '2b0cbd0b-80d0-4c4b-be91-0a29f07636d2', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793341896, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:29:02.134Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,50.08,0.0,299736.73,38.8,32.8,1008.29,0.0,0.03,22040109.0,1600.0,1599.81,21470060.0,1400.0,1399.04,22450138.0,3800.0,3800.24,24020116.0,200.0,199.46,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2b0cbd0b-80d0-4c4b-be91-0a29f07636d2,0c912807-bde0-4ee8-9b13-a06879e87194,1295.4967041015625,503579.90625,202459.28125,8186.69091796875,7163.8525390625,26137.380859375,186868.171875,185058.8125,240681.3125,74055.0625,138559.328125,18696.6796875,279961.21875,5679.67236328125,20580.375,37745.734375,257867.265625,54111.0703125,196224.109375,22286.947265625,6917.31982421875,13428.0380859375,32862.0,46050.8671875,2997926.75,377880.5,801822.5,3733320.5,11042681,5678.3671875,68862.8125,111139656,44614076,21429.193359375,87159.546875,199795.890625,665220.25,4459.5830078125,2893867.0,1141451.75,64106.8046875,501616.5625,21836.791015625,838057.0,754.4214477539062,510463.25,452607.34375,244883.921875,1015066.625,71006.2578125,78252.3515625,17698.0390625,4803.64306640625,280930.09375,15167.4111328125,150766.234375,39575.1875,410642.53125,1101600.375,58890.765625,7298.76123046875,124838.4375,13654.849609375,621032.25,57308,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207844870,24484,0,37.526512145996094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:29:10.505,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': '134f502b-3302-44de-ab45-7efe181f37d5', 'annotationId': '2b0cbd0b-80d0-4c4b-be91-0a29f07636d2', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793341896, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:29:02.134Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,50.07,0.0,299853.59,38.79,32.8,1008.3,0.0,0.02,22040109.0,1600.0,1599.67,21470060.0,1400.0,1399.07,22450138.0,3800.0,3800.73,24020116.0,200.0,199.58,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2b0cbd0b-80d0-4c4b-be91-0a29f07636d2,0c912807-bde0-4ee8-9b13-a06879e87194,1293.647705078125,503060.625,202471.6875,8186.701171875,7163.71826171875,26137.287109375,186843.78125,185045.125,240615.828125,73941.96875,138570.484375,18697.6796875,279613.8125,5701.6240234375,20581.09375,37743.01171875,258247.359375,54096.2890625,197245.140625,22285.251953125,6917.0517578125,13438.546875,32856.8828125,46048.76171875,2995740.5,378252.59375,803956.125,3731992.0,11045579,5679.43115234375,69157.0,111373416,44405044,21429.958984375,87184.5703125,199790.53125,665156.5,4460.19189453125,2895886.0,1140302.75,64104.85546875,501902.78125,21836.6328125,838702.9375,754.3785400390625,510480.40625,452544.9375,244926.125,1016012.3125,70995.484375,78283.6171875,17697.216796875,4802.56689453125,281350.53125,15190.744140625,150709.65625,39571.90625,410891.28125,1101383.75,58891.09375,7298.87841796875,124955.84375,13653.1328125,621271.75,57609,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207844870,24484,0,37.526512145996094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:29:10.807,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': '134f502b-3302-44de-ab45-7efe181f37d5', 'annotationId': '2b0cbd0b-80d0-4c4b-be91-0a29f07636d2', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793341896, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:29:02.134Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,50.07,0.0,299853.59,38.78,32.8,1008.31,0.0,0.02,22040109.0,1600.0,1599.53,21470060.0,1400.0,1399.09,22450138.0,3800.0,3801.23,24020116.0,200.0,199.7,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2b0cbd0b-80d0-4c4b-be91-0a29f07636d2,0c912807-bde0-4ee8-9b13-a06879e87194,1292.544921875,502885.625,202466.703125,8186.94091796875,7163.9873046875,26137.380859375,186788.515625,185004.109375,240905.953125,73951.3046875,138506.5625,18698.30078125,278097.0,5688.390625,20581.630859375,37739.09375,257940.703125,54089.95703125,197906.078125,22280.904296875,6917.55126953125,13433.0966796875,32849.86328125,46044.36328125,2991306.25,377782.28125,802288.875,3731583.0,11045321,5679.2509765625,68482.296875,111395648,44204568,21434.83203125,87194.8359375,199820.109375,665062.8125,4461.89892578125,2897588.0,1139531.875,64104.57421875,501530.875,21836.34375,839216.75,755.6931762695312,510762.78125,451964.09375,244907.921875,1017302.375,70992.359375,78284.828125,17689.958984375,4806.1845703125,281384.4375,15211.5166015625,149241.703125,39570.0859375,411054.5625,1101658.0,58886.10546875,7299.05419921875,125201.609375,13657.9560546875,620843.9375,57910,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207844870,24484,0,37.526512145996094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:29:11.107,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': '134f502b-3302-44de-ab45-7efe181f37d5', 'annotationId': '2b0cbd0b-80d0-4c4b-be91-0a29f07636d2', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793341896, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:29:02.134Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,50.07,0.0,299853.59,38.76,32.8,1008.32,0.0,0.02,22040109.0,1600.0,1599.38,21470060.0,1400.0,1399.12,22450138.0,3800.0,3801.73,24020116.0,200.0,199.81,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2b0cbd0b-80d0-4c4b-be91-0a29f07636d2,0c912807-bde0-4ee8-9b13-a06879e87194,1293.26318359375,503705.34375,202447.421875,8186.3779296875,7163.58056640625,26136.353515625,186817.484375,184984.296875,240365.625,73978.0625,138485.34375,18697.34765625,277798.3125,5687.9521484375,20582.38671875,37738.125,258149.140625,54089.60546875,198025.03125,22275.697265625,6917.14599609375,13422.875,32846.625,46044.83984375,2987406.25,377284.84375,800307.6875,3730126.25,11040363,5678.787109375,68932.3359375,111092080,44053584,21432.638671875,87206.6796875,199828.0,665052.5,4461.5205078125,2901324.0,1140347.875,64106.5234375,501492.21875,21835.49609375,839062.625,755.125732421875,510833.21875,452227.84375,244899.53125,1018380.3125,71026.5625,78281.6015625,17687.560546875,4809.96044921875,281510.0,15267.599609375,149285.9375,39569.06640625,411089.40625,1102339.75,58893.38671875,7299.0927734375,125054.765625,13663.36328125,620466.5,58211,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207844870,24484,0,37.526512145996094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:29:11.411,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': '134f502b-3302-44de-ab45-7efe181f37d5', 'annotationId': '2b0cbd0b-80d0-4c4b-be91-0a29f07636d2', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793341896, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:29:02.134Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,50.08,0.0,299853.59,38.75,32.8,1008.33,0.0,0.01,22040109.0,1600.0,1599.72,21470060.0,1400.0,1399.3,22450138.0,3800.0,3801.46,24020116.0,200.0,199.93,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2b0cbd0b-80d0-4c4b-be91-0a29f07636d2,0c912807-bde0-4ee8-9b13-a06879e87194,1293.05029296875,502520.21875,202403.015625,8186.64453125,7163.67724609375,26135.94921875,186813.5,184974.734375,240490.15625,73891.4609375,138455.484375,18697.4296875,277371.46875,5679.89599609375,20581.912109375,37736.5234375,258282.515625,54084.21875,197919.359375,22280.318359375,6917.705078125,13431.2958984375,32839.0703125,46049.3125,2983628.0,377173.15625,798964.5,3728998.25,11031299,5677.80810546875,68219.9375,110553944,43960976,21432.78515625,87226.5546875,199895.96875,665230.9375,4460.9970703125,2904605.75,1141620.375,64100.7890625,501433.90625,21837.6953125,838889.0,755.1129150390625,510805.125,451909.25,244909.0,1019149.3125,71001.9296875,78285.828125,17688.880859375,4812.80810546875,281759.5625,15206.33203125,149856.828125,39569.9453125,411288.9375,1103240.25,58897.01953125,7299.60986328125,125382.0859375,13651.83984375,620516.0,58512,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207844870,24484,0,37.526512145996094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:29:11.711,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': '134f502b-3302-44de-ab45-7efe181f37d5', 'annotationId': '2b0cbd0b-80d0-4c4b-be91-0a29f07636d2', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793341896, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:29:02.134Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,50.08,0.0,299606.04,38.72,32.8,1008.33,0.0,0.01,22040109.0,1600.0,1600.15,21470060.0,1400.0,1399.51,22450138.0,3800.0,3800.99,24020116.0,200.0,200.05,22340093.0
