component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1284.009765625,501763.4375,202300.140625,8184.96630859375,7161.65966796875,26127.03125,186724.171875,184926.5,240939.015625,73715.375,138002.65625,18687.892578125,272549.28125,5718.76171875,20444.388671875,37718.65234375,260669.046875,54035.2265625,196046.6875,22313.640625,6917.85693359375,13440.6884765625,32853.31640625,46026.4609375,2972172.0,376346.46875,841882.875,3716814.5,10968641,5681.59521484375,72838.09375,108843344,44533208,21426.47265625,87217.1796875,199251.078125,666321.1875,4459.869140625,2988484.25,1137158.125,64031.96875,502395.40625,21812.27734375,837728.3125,751.947021484375,510743.75,450142.09375,244918.375,1015479.0625,71026.4453125,78216.515625,17680.830078125,4722.0419921875,281171.78125,15271.384765625,150329.765625,39510.1640625,410903.0625,1106035.5,58861.203125,7296.353515625,124994.6015625,13671.513671875,624532.5625,106655,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206691008,24484,0,38.215606689453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:09:59.918,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '59f1ecae-b901-4ce2-b830-0d9f8fb2d018', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792174742, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:09:34.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,303102.48,38.85,32.79,1008.08,0.0,0.09,22040109.0,1600.0,1598.74,21470060.0,200.0,199.21,22340093.0,1400.0,1400.8,22450138.0,3800.0,3804.3,24020116.0,30.03,49.86
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1284.7017822265625,501860.5625,202298.6875,8184.7802734375,7161.470703125,26128.22265625,186645.6875,184949.375,240252.359375,73686.1953125,138042.1875,18687.71484375,273229.5625,5715.46533203125,20447.8125,37716.640625,260465.734375,54041.75,195908.21875,22310.583984375,6918.0947265625,13448.7890625,32862.70703125,46026.2265625,2973522.75,377529.6875,841587.125,3719651.75,10970550,5681.41796875,73577.40625,109010344,44723592,21428.36328125,87198.3515625,199112.859375,666355.0,4460.09521484375,2989194.5,1136122.375,64036.54296875,502911.09375,21813.666015625,837496.375,752.3731079101562,510906.125,449964.46875,244919.4375,1014558.8125,70967.4921875,78199.78125,17685.9609375,4709.18798828125,281257.625,15277.4072265625,149683.96875,39513.28125,410841.0,1105643.375,58854.37890625,7297.1494140625,125034.6796875,13675.787109375,624397.3125,106956,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206691008,24484,0,38.215606689453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:10:00.220,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '59f1ecae-b901-4ce2-b830-0d9f8fb2d018', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792174742, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:09:34.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,303172.77,38.84,32.79,1008.09,0.0,0.08,22040109.0,1600.0,1598.88,21470060.0,200.0,199.34,22340093.0,1400.0,1400.73,22450138.0,3800.0,3803.87,24020116.0,30.02,49.86
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1284.143310546875,502197.5625,202355.453125,8185.2265625,7161.935546875,26129.052734375,186768.359375,184982.203125,240522.578125,73755.46875,138053.484375,18688.41015625,272566.1875,5717.05517578125,20447.66015625,37725.33203125,260293.671875,54047.0234375,196030.984375,22298.685546875,6918.02099609375,13436.7333984375,32860.62109375,46019.5078125,2975576.5,376847.59375,840117.125,3722636.5,10976906,5680.87939453125,73437.4921875,109392776,44870940,21426.162109375,87174.171875,199193.625,666368.8125,4460.5244140625,2981476.25,1136671.125,64033.6796875,502704.96875,21814.03125,836915.8125,752.37451171875,511086.6875,450150.0625,244897.53125,1013742.8125,71009.40625,78219.296875,17679.91015625,4712.11328125,281280.4375,15288.064453125,149601.875,39523.9375,410908.84375,1104792.625,58844.63671875,7296.82421875,124398.6640625,13675.1845703125,624908.375,107259,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206691008,24484,0,38.215606689453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:10:00.523,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '59f1ecae-b901-4ce2-b830-0d9f8fb2d018', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792174742, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:09:34.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,303243.29,38.83,32.79,1008.1,0.0,0.06,22040109.0,1600.0,1599.06,21470060.0,200.0,199.29,22340093.0,1400.0,1400.15,22450138.0,3800.0,3803.01,24020116.0,30.02,49.86
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1284.7454833984375,502453.53125,202362.34375,8184.806640625,7161.35986328125,26129.955078125,186812.859375,184967.140625,240982.3125,73706.046875,138066.4375,18687.98046875,273262.5625,5730.7060546875,20447.259765625,37718.16015625,260591.0,54042.3046875,196101.890625,22320.80859375,6917.38134765625,13434.7724609375,32860.8046875,46016.140625,2977800.75,377015.3125,841367.75,3725064.75,10990326,5682.2841796875,71323.5234375,110149912,44978556,21428.55078125,87210.234375,199213.796875,666282.375,4461.49609375,2982056.75,1137819.625,64041.078125,502738.28125,21812.67578125,837343.625,753.1499633789062,510901.53125,450585.03125,244875.625,1013428.4375,71022.1640625,78202.3046875,17685.53125,4723.45458984375,281150.6875,15284.953125,150110.546875,39520.21484375,410599.84375,1104164.625,58845.1640625,7296.7626953125,124835.4296875,13668.7041015625,624586.5625,107558,34.05128479003906,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206696023,24484,0,37.01018142700195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:10:00.821,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '59f1ecae-b901-4ce2-b830-0d9f8fb2d018', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792174742, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:09:34.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,303312.64,38.82,32.79,1008.11,0.0,0.05,22040109.0,1600.0,1599.23,21470060.0,200.0,199.25,22340093.0,1400.0,1399.58,22450138.0,3800.0,3802.16,24020116.0,30.02,49.87
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1284.7401123046875,502860.4375,202377.390625,8185.28173828125,7161.71728515625,26130.884765625,186803.359375,184989.671875,241193.0625,73798.8125,138192.265625,18688.697265625,274170.21875,5725.275390625,20444.703125,37722.0,260542.5625,54049.12109375,196133.03125,22304.35546875,6917.73779296875,13441.3310546875,32861.1640625,46017.84765625,2979746.75,376621.96875,842166.3125,3726628.5,11000620,5682.2578125,71872.3046875,110712976,44998296,21427.4453125,87187.3046875,199165.265625,666008.375,4460.6787109375,2977591.5,1135596.5,64045.421875,502968.5625,21812.505859375,837640.625,753.2089233398438,510931.0625,450153.5,244936.296875,1013067.9375,71049.8828125,78197.875,17686.517578125,4721.1650390625,279826.625,15288.994140625,150040.15625,39515.84765625,410638.90625,1103597.875,58846.01953125,7296.64599609375,124805.828125,13665.4384765625,624283.4375,107859,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206696023,24484,0,37.01018142700195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:10:01.131,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '59f1ecae-b901-4ce2-b830-0d9f8fb2d018', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792174742, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:09:34.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,303452.19,38.82,32.79,1008.11,0.0,0.04,22040109.0,1600.0,1599.42,21470060.0,200.0,199.21,22340093.0,1400.0,1399.08,22450138.0,3800.0,3801.28,24020116.0,30.02,49.88
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1284.0697021484375,502696.1875,202421.09375,8185.3203125,7161.95654296875,26131.736328125,186792.890625,185017.859375,241075.703125,73733.140625,138125.625,18688.677734375,274254.375,5701.00537109375,20444.185546875,37719.0,260694.6875,54039.09765625,196009.90625,22335.365234375,6917.83447265625,13440.66015625,32863.74609375,46010.55859375,2982685.75,376138.625,839177.0625,3727510.75,11012335,5681.96630859375,72552.203125,111344448,44944836,21427.109375,87184.5390625,199153.765625,665839.375,4460.470703125,2985440.75,1135531.375,64052.66015625,502696.625,21808.501953125,837493.1875,752.7603149414062,511069.90625,450627.4375,244932.4375,1012757.4375,71039.0390625,78176.4140625,17682.0546875,4726.1123046875,279709.375,15290.546875,149573.5,39517.6015625,410538.5625,1103352.125,58859.7734375,7296.4970703125,124782.90625,13666.234375,623790.0625,108160,34.29304504394531,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206696023,24484,0,37.01018142700195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:10:01.423,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '59f1ecae-b901-4ce2-b830-0d9f8fb2d018', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792174742, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:09:34.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,303588.24,38.83,32.79,1008.1,0.0,0.03,22040109.0,1600.0,1599.59,21470060.0,200.0,199.37,22340093.0,1400.0,1399.57,22450138.0,3800.0,3801.47,24020116.0,30.02,49.89
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1284.348388671875,502829.125,202420.15625,8185.66845703125,7161.810546875,26134.109375,186791.15625,185044.234375,240904.5625,73713.7890625,138104.4375,18687.21484375,274156.28125,5706.326171875,20447.51171875,37719.51953125,260607.21875,54054.703125,195185.625,22311.828125,6917.76953125,13435.609375,32855.38671875,46010.328125,2986229.75,376612.4375,839041.875,3727971.0,11023058,5681.3203125,72443.9140625,111909984,44818284,21431.84375,87167.7890625,199165.171875,665687.125,4459.85986328125,2984856.0,1136579.75,64062.1484375,503411.59375,21812.185546875,837559.6875,752.75830078125,511241.15625,451139.03125,244996.5,1012982.25,71036.9140625,78187.7578125,17684.80859375,4726.6064453125,279493.21875,15282.5927734375,148830.515625,39518.25,410640.90625,1103439.0,58857.72265625,7297.15869140625,124800.71875,13664.2861328125,623694.0,108461,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206696023,24484,0,37.01018142700195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:10:01.724,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '59f1ecae-b901-4ce2-b830-0d9f8fb2d018', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792174742, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:09:34.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,303728.49,38.83,32.79,1008.09,0.0,0.02,22040109.0,1600.0,1599.77,21470060.0,200.0,199.54,22340093.0,1400.0,1400.07,22450138.0,3800.0,3801.66,24020116.0,30.02,49.88
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1283.4847412109375,503264.65625,202420.15625,8185.83544921875,7161.623046875,26132.369140625,186856.703125,185043.53125,241227.578125,73752.46875,138093.671875,18688.609375,274548.28125,5684.45849609375,20446.21484375,37720.69921875,260234.421875,54057.85546875,195198.6875,22334.59765625,6917.78076171875,13431.8359375,32856.3828125,46007.76171875,2987194.0,376891.28125,839325.5625,3728302.5,11029867,5681.44384765625,72822.4140625,112227200,44644264,21427.896484375,87176.9140625,199142.09375,665634.6875,4460.626953125,2990067.5,1137044.875,64061.1640625,503069.96875,21815.171875,838323.0,752.0993041992188,510997.875,450626.375,244979.859375,1013558.0,71029.890625,78205.3203125,17690.630859375,4725.9521484375,279842.21875,15297.6201171875,148939.8125,39517.1328125,410724.34375,1103245.625,58854.31640625,7297.06103515625,124892.890625,13665.0380859375,623772.3125,108762,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206696023,24484,0,37.01018142700195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:10:02.027,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '59f1ecae-b901-4ce2-b830-0d9f8fb2d018', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792174742, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:09:34.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,303844.89,38.83,32.79,1008.09,0.0,0.0,22040109.0,1600.0,1599.95,21470060.0,200.0,199.7,22340093.0,1400.0,1400.58,22450138.0,3800.0,3801.85,24020116.0,30.02,49.86
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1285.992431640625,502694.3125,202392.265625,8184.7587890625,7161.412109375,26132.1328125,186768.421875,185040.625,241467.359375,73817.109375,138090.796875,18687.53515625,272649.65625,5706.05517578125,20447.244140625,37718.25,260051.78125,54060.7578125,195071.96875,22336.57421875,6917.552734375,13422.1220703125,32858.953125,45999.87109375,2985402.0,378111.875,837465.375,3727857.75,11031642,5682.47802734375,72638.4375,112324648,44427764,21425.904296875,87177.1015625,199181.203125,665583.875,4460.43896484375,2984674.75,1136905.25,64058.33984375,503125.0625,21815.693359375,838982.25,752.3460083007812,511393.40625,451109.5625,245016.265625,1014691.6875,71055.59375,78215.078125,17685.04296875,4720.39111328125,280815.96875,15272.564453125,148858.828125,39521.40234375,410798.5625,1103510.125,58853.1953125,7296.26318359375,124894.5859375,13661.310546875,622970.625,109063,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206696023,24484,0,37.01018142700195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:10:02.326,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '59f1ecae-b901-4ce2-b830-0d9f8fb2d018', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792174742, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:09:34.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,303699.16,38.84,32.79,1008.08,0.0,0.02,22040109.0,1600.0,1600.03,21470060.0,200.0,199.96,22340093.0,1400.0,1400.65,22450138.0,3800.0,3802.23,24020116.0,30.02,49.84
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1284.50244140625,503217.5,202381.703125,8185.14892578125,7161.4189453125,26133.16796875,186837.28125,185046.65625,241080.953125,73854.9765625,138053.984375,18686.728515625,272552.65625,5734.03662109375,20450.388671875,37724.71875,259757.703125,54056.71484375,195684.140625,22326.15625,6916.95849609375,13429.916015625,32860.54296875,46002.828125,2981098.0,377407.6875,835602.1875,3727004.25,11029201,5680.7734375,71892.6953125,112170536,44213876,21426.6328125,87184.3359375,199206.46875,665514.25,4460.58740234375,2989981.0,1135878.75,64056.62890625,503120.90625,21810.86328125,839745.1875,752.3944702148438,511731.625,450845.28125,245018.75,1015847.1875,71041.3671875,78205.6484375,17682.86328125,4722.7041015625,280075.59375,15295.681640625,148896.359375,39534.7578125,410910.65625,1103850.375,58862.65234375,7296.81005859375,124857.25,13658.25390625,623066.9375,109364,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206696023,24484,0,37.01018142700195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:10:02.627,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '59f1ecae-b901-4ce2-b830-0d9f8fb2d018', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792174742, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:09:34.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,303552.45,38.84,32.79,1008.08,0.0,0.05,22040109.0,1600.0,1600.08,21470060.0,200.0,200.27,22340093.0,1400.0,1400.56,22450138.0,3800.0,3802.74,24020116.0,30.02,49.82
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1284.8236083984375,502982.46875,202339.859375,8184.89306640625,7161.837890625,26130.330078125,186796.40625,185029.609375,240854.21875,73918.9765625,138051.265625,18686.666015625,273076.6875,5721.5625,20447.75390625,37724.8828125,260010.5,54034.0234375,196421.125,22314.150390625,6917.34375,13440.6337890625,32864.30078125,45998.80859375,2977352.5,377315.375,836444.625,3726282.0,11024454,5681.85888671875,71130.5703125,111882312,44046840,21431.708984375,87213.6484375,199187.078125,665530.3125,4461.7568359375,2984831.0,1137518.625,64062.703125,502884.53125,21816.6015625,839544.1875,752.4678344726562,511677.78125,451073.6875,244999.34375,1016523.9375,71034.2734375,78182.0859375,17686.861328125,4732.34423828125,279465.59375,15291.142578125,149057.8125,39537.61328125,410948.625,1104791.0,58857.203125,7296.9775390625,124903.5390625,13662.4052734375,623042.125,109665,34.212459564208984,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206696023,24484,0,37.01018142700195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:10:02.928,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '59f1ecae-b901-4ce2-b830-0d9f8fb2d018', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792174742, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:09:34.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,303405.75,38.85,32.79,1008.07,0.0,0.09,22040109.0,1600.0,1600.13,21470060.0,200.0,200.59,22340093.0,1400.0,1400.46,22450138.0,3800.0,3803.24,24020116.0,30.02,49.84
