component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a0b65d3d-c672-4a05-bee2-8e7e91318979,c73401ca-8616-42f7-9c0c-33e96961bdf7,1286.1842041015625,501142.15625,202271.71875,8185.67578125,7162.314453125,26130.9765625,186889.5,184945.46875,240286.96875,74014.8359375,138108.875,18690.408203125,277333.53125,5706.89990234375,20474.876953125,37725.66015625,259661.453125,54144.44140625,197984.421875,22271.923828125,6917.6455078125,13443.7451171875,32855.56640625,46001.953125,2976848.75,378961.21875,824147.625,3718312.75,10868381,5678.58349609375,75428.671875,108877376,44159144,21417.44921875,87217.8515625,199564.125,666170.6875,4459.28076171875,2907745.0,1142956.5,64054.64453125,501556.25,21812.953125,838301.625,753.0113525390625,511523.28125,450686.125,244841.03125,1017210.9375,70913.84375,78201.3984375,17681.904296875,4739.37890625,280860.9375,15331.9697265625,147240.109375,39541.609375,410870.40625,1105485.25,58879.91015625,7297.35888671875,124843.71875,13678.7958984375,623965.5625,52713,34.212459564208984,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206936831,24484,0,36.992801666259766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:14:05.871,"{'cid': 'd7d3c978-dd0f-4af0-aa0c-29656a8f290e', 'uuid': '7d1d49ca-4e20-47b2-8983-c0aa249b6bf5', 'annotationId': 'a0b65d3d-c672-4a05-bee2-8e7e91318979', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768792441910, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:14:02.147Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.04,49.81,0.0,300167.8,38.91,32.82,1008.35,1340.0,1339.34,22450138.0,60.0,60.04,22040109.0,1600.0,1599.44,21470060.0,200.0,199.64,22340093.0,3800.0,3798.49,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a0b65d3d-c672-4a05-bee2-8e7e91318979,c73401ca-8616-42f7-9c0c-33e96961bdf7,1287.4481201171875,500502.25,202264.265625,8185.4482421875,7162.51416015625,26133.451171875,186933.078125,184944.1875,240213.171875,74096.2109375,138115.046875,18689.853515625,277514.0625,5733.490234375,20478.13671875,37734.85546875,259811.546875,54145.83203125,197320.484375,22258.060546875,6917.4384765625,13436.6455078125,32844.62109375,46001.82421875,2977340.5,375669.96875,825438.0625,3718890.75,10874944,5677.53076171875,75712.375,108742008,44366532,21419.00390625,87191.65625,199571.65625,666246.4375,4458.07470703125,2907598.25,1142518.125,64052.44921875,501279.59375,21816.35546875,838816.625,753.4595336914062,511015.03125,450764.75,244820.015625,1016011.9375,70911.8515625,78215.8515625,17678.83984375,4736.15185546875,279890.96875,15336.3740234375,146747.96875,39523.71875,410814.65625,1105855.625,58879.28515625,7297.51416015625,125065.515625,13670.7529296875,624030.1875,53014,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206936831,24484,0,36.992801666259766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:14:06.169,"{'cid': 'd7d3c978-dd0f-4af0-aa0c-29656a8f290e', 'uuid': '7d1d49ca-4e20-47b2-8983-c0aa249b6bf5', 'annotationId': 'a0b65d3d-c672-4a05-bee2-8e7e91318979', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768792441910, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:14:02.147Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.04,49.81,0.0,300852.89,38.89,32.82,1008.34,1340.0,1339.44,22450138.0,60.0,60.14,22040109.0,1600.0,1599.52,21470060.0,200.0,199.4,22340093.0,3800.0,3798.18,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a0b65d3d-c672-4a05-bee2-8e7e91318979,c73401ca-8616-42f7-9c0c-33e96961bdf7,1288.170654296875,500306.375,202275.25,8185.955078125,7162.0400390625,26134.416015625,186836.71875,184937.8125,239826.390625,74031.1171875,138118.9375,18690.533203125,277114.53125,5728.58349609375,20475.1328125,37738.515625,260212.0625,54143.1171875,197678.953125,22260.486328125,6917.52001953125,13441.0263671875,32837.57421875,46006.87109375,2980719.25,378128.375,823849.125,3721918.5,10884715,5677.71923828125,75231.5234375,108882312,44572608,21418.12890625,87206.7421875,199528.484375,666252.6875,4457.95849609375,2907174.25,1142320.375,64049.87109375,500619.75,21817.376953125,838659.1875,753.1964721679688,510924.53125,450722.375,244830.734375,1014884.25,70898.5078125,78218.9765625,17676.4296875,4736.640625,279993.3125,15320.7734375,146183.921875,39504.28515625,410617.3125,1105289.875,58876.96875,7297.20849609375,125042.1796875,13677.9833984375,624246.125,53315,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206936831,24484,0,36.992801666259766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:14:06.470,"{'cid': 'd7d3c978-dd0f-4af0-aa0c-29656a8f290e', 'uuid': '7d1d49ca-4e20-47b2-8983-c0aa249b6bf5', 'annotationId': 'a0b65d3d-c672-4a05-bee2-8e7e91318979', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768792441910, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:14:02.147Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.05,49.82,0.0,301544.87,38.87,32.82,1008.34,1340.0,1339.26,22450138.0,60.0,60.08,22040109.0,1600.0,1599.39,21470060.0,200.0,198.9,22340093.0,3800.0,3798.32,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a0b65d3d-c672-4a05-bee2-8e7e91318979,c73401ca-8616-42f7-9c0c-33e96961bdf7,1286.3592529296875,500863.875,202293.515625,8185.91064453125,7162.04443359375,26133.763671875,186763.28125,184944.765625,240128.78125,73971.8125,138126.3125,18691.1328125,276764.0625,5740.2412109375,20473.029296875,37734.19140625,260107.28125,54128.58203125,196901.765625,22264.912109375,6917.5458984375,13438.8388671875,32821.49609375,46003.3515625,2982691.75,377791.15625,825998.3125,3724105.25,10884881,5677.26416015625,75385.65625,109163008,44764320,21418.697265625,87197.7734375,199555.53125,666249.25,4457.89404296875,2906001.5,1141737.375,64052.45703125,500600.65625,21814.126953125,838448.375,753.4223022460938,510637.84375,450686.03125,244803.71875,1013666.5,70919.5703125,78203.3203125,17675.19140625,4736.2724609375,280863.0625,15313.3583984375,147050.734375,39503.46875,410232.96875,1105126.75,58870.00390625,7296.681640625,125126.1328125,13671.6904296875,623870.125,53616,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206941834,24484,0,37.53473281860352,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:14:06.772,"{'cid': 'd7d3c978-dd0f-4af0-aa0c-29656a8f290e', 'uuid': '7d1d49ca-4e20-47b2-8983-c0aa249b6bf5', 'annotationId': 'a0b65d3d-c672-4a05-bee2-8e7e91318979', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768792441910, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:14:02.147Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.05,49.83,0.0,302239.16,38.85,32.82,1008.33,1340.0,1339.07,22450138.0,60.0,59.99,22040109.0,1600.0,1599.24,21470060.0,200.0,198.35,22340093.0,3800.0,3798.48,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a0b65d3d-c672-4a05-bee2-8e7e91318979,c73401ca-8616-42f7-9c0c-33e96961bdf7,1286.093994140625,500889.6875,202318.578125,8185.43017578125,7161.12353515625,26133.8671875,186864.046875,184938.515625,240289.71875,73978.1015625,138125.453125,18690.857421875,276642.40625,5741.6806640625,20475.029296875,37735.296875,259753.609375,54132.8359375,197546.6875,22263.271484375,6917.62548828125,13435.119140625,32816.92578125,46001.5625,2985422.5,377822.96875,825308.375,3726936.5,10900414,5676.3994140625,75496.609375,109623296,44886856,21416.060546875,87196.6875,199539.046875,666181.9375,4459.18212890625,2906448.75,1141931.125,64050.90234375,500813.6875,21813.314453125,837639.625,753.11376953125,510164.15625,451143.3125,244807.53125,1012979.0,70913.921875,78237.5625,17668.52734375,4737.15869140625,280466.3125,15313.4990234375,145286.40625,39481.4765625,410402.15625,1104199.125,58872.671875,7296.97216796875,125270.734375,13664.3935546875,623903.125,53917,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206941834,24484,0,37.53473281860352,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:14:07.073,"{'cid': 'd7d3c978-dd0f-4af0-aa0c-29656a8f290e', 'uuid': '7d1d49ca-4e20-47b2-8983-c0aa249b6bf5', 'annotationId': 'a0b65d3d-c672-4a05-bee2-8e7e91318979', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768792441910, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:14:02.147Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.06,49.84,0.0,302810.11,38.82,32.82,1008.33,1340.0,1338.87,22450138.0,60.0,59.91,22040109.0,1600.0,1599.1,21470060.0,200.0,197.8,22340093.0,3800.0,3798.65,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a0b65d3d-c672-4a05-bee2-8e7e91318979,c73401ca-8616-42f7-9c0c-33e96961bdf7,1286.744873046875,501321.65625,202317.453125,8185.64990234375,7161.91015625,26135.712890625,186885.03125,184965.1875,240767.578125,73975.2734375,138119.4375,18691.28515625,275579.6875,5740.10791015625,20471.349609375,37743.5390625,259890.9375,54128.20703125,197888.09375,22271.134765625,6917.8837890625,13438.0849609375,32811.02734375,46005.84375,2988446.75,376705.65625,824175.75,3729120.5,10906750,5676.515625,75944.140625,110273904,44950908,21419.642578125,87181.03125,199510.609375,665954.5625,4459.30615234375,2902362.0,1141369.375,64053.41796875,500949.71875,21810.623046875,837108.875,752.4366455078125,510315.3125,451406.5625,244807.90625,1012301.6875,70903.171875,78236.53125,17674.197265625,4740.15869140625,280710.59375,15319.0234375,146004.3125,39473.0234375,410585.9375,1103168.875,58873.32421875,7297.2451171875,125256.8984375,13665.8642578125,623352.9375,54218,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206941834,24484,0,37.53473281860352,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:14:07.373,"{'cid': 'd7d3c978-dd0f-4af0-aa0c-29656a8f290e', 'uuid': '7d1d49ca-4e20-47b2-8983-c0aa249b6bf5', 'annotationId': 'a0b65d3d-c672-4a05-bee2-8e7e91318979', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768792441910, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:14:02.147Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.06,49.84,0.0,302949.64,38.8,32.82,1008.33,1340.0,1338.93,22450138.0,60.0,59.91,22040109.0,1600.0,1599.41,21470060.0,200.0,197.77,22340093.0,3800.0,3798.78,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a0b65d3d-c672-4a05-bee2-8e7e91318979,c73401ca-8616-42f7-9c0c-33e96961bdf7,1284.7420654296875,501326.28125,202338.890625,8184.9921875,7162.1953125,26135.921875,186866.53125,184999.96875,240501.0625,73945.859375,138095.65625,18690.6796875,276304.03125,5728.13916015625,20471.494140625,37740.60546875,259250.265625,54127.48046875,197773.359375,22262.923828125,6917.875,13439.5234375,32802.12890625,45999.64453125,2991657.75,377722.1875,823758.9375,3730028.25,10921907,5675.61376953125,75249.5,110982296,44946348,21413.765625,87172.46875,199487.75,665798.625,4458.80908203125,2901349.75,1141779.25,64053.89453125,501200.59375,21809.53515625,837294.5625,752.7808837890625,509915.71875,451899.78125,244829.46875,1011755.375,70882.859375,78251.671875,17676.5,4740.2373046875,280741.375,15304.1494140625,147346.0625,39472.52734375,410541.1875,1102364.625,58874.43359375,7297.4384765625,125157.7734375,13674.5009765625,622314.9375,54519,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206941834,24484,0,37.53473281860352,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:14:07.675,"{'cid': 'd7d3c978-dd0f-4af0-aa0c-29656a8f290e', 'uuid': '7d1d49ca-4e20-47b2-8983-c0aa249b6bf5', 'annotationId': 'a0b65d3d-c672-4a05-bee2-8e7e91318979', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768792441910, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:14:02.147Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.07,49.83,0.0,303090.1,38.77,32.83,1008.32,1340.0,1339.15,22450138.0,60.0,59.99,22040109.0,1600.0,1600.03,21470060.0,200.0,198.3,22340093.0,3800.0,3798.87,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a0b65d3d-c672-4a05-bee2-8e7e91318979,c73401ca-8616-42f7-9c0c-33e96961bdf7,1285.8472900390625,501209.4375,202353.09375,8185.6083984375,7162.189453125,26136.34375,186939.1875,185007.1875,240302.15625,73956.6328125,138088.609375,18691.5546875,275729.21875,5730.52880859375,20469.7734375,37740.54296875,259014.515625,54115.98828125,197446.5625,22244.22265625,6917.4384765625,13424.421875,32790.2421875,45994.15625,2994562.5,379009.28125,824586.0625,3730645.75,10926516,5672.25048828125,75228.5390625,111606320,44876608,21419.30859375,87175.1953125,199480.046875,665679.0,4457.16943359375,2900753.5,1140943.75,64057.171875,501018.96875,21813.130859375,838511.1875,751.7445678710938,509932.28125,451152.3125,244860.140625,1011556.75,70855.5703125,78264.890625,17671.58984375,4741.41650390625,279659.75,15310.291015625,147938.734375,39457.25,410171.875,1102030.125,58867.65234375,7297.5087890625,125260.5078125,13667.8408203125,622666.4375,54820,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206941834,24484,0,37.53473281860352,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:14:07.976,"{'cid': 'd7d3c978-dd0f-4af0-aa0c-29656a8f290e', 'uuid': '7d1d49ca-4e20-47b2-8983-c0aa249b6bf5', 'annotationId': 'a0b65d3d-c672-4a05-bee2-8e7e91318979', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768792441910, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:14:02.147Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.07,49.83,0.0,303230.09,38.75,32.83,1008.32,1340.0,1339.36,22450138.0,60.0,60.06,22040109.0,1600.0,1600.65,21470060.0,200.0,198.82,22340093.0,3800.0,3798.97,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a0b65d3d-c672-4a05-bee2-8e7e91318979,c73401ca-8616-42f7-9c0c-33e96961bdf7,1285.578857421875,501574.53125,202354.546875,8185.60107421875,7162.24951171875,26137.287109375,186877.96875,184984.59375,240324.0,73943.2109375,138075.546875,18690.158203125,276477.21875,5718.4453125,20473.048828125,37729.91796875,259562.375,54127.15625,197610.765625,22242.916015625,6917.9189453125,13446.759765625,32786.2578125,46000.953125,2997384.75,378157.03125,824975.3125,3730876.25,10934438,5675.4482421875,76707.5625,112087056,44736996,21416.642578125,87156.8828125,199416.703125,665668.25,4456.31494140625,2893879.0,1140681.25,64068.13671875,500801.84375,21807.27734375,839301.375,752.849365234375,509917.5,450892.625,244886.796875,1012069.5625,70881.609375,78258.5234375,17669.263671875,4737.2431640625,279189.0625,15309.0986328125,148440.546875,39454.484375,410067.6875,1101921.0,58862.51953125,7297.03857421875,125125.859375,13674.2265625,622143.375,55121,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206941834,24484,0,37.53473281860352,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:14:08.282,"{'cid': 'd7d3c978-dd0f-4af0-aa0c-29656a8f290e', 'uuid': '7d1d49ca-4e20-47b2-8983-c0aa249b6bf5', 'annotationId': 'a0b65d3d-c672-4a05-bee2-8e7e91318979', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768792441910, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:14:02.147Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.07,49.83,0.0,303208.15,38.72,32.83,1008.32,1340.0,1339.51,22450138.0,60.0,60.12,22040109.0,1600.0,1600.97,21470060.0,200.0,199.4,22340093.0,3800.0,3799.21,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a0b65d3d-c672-4a05-bee2-8e7e91318979,c73401ca-8616-42f7-9c0c-33e96961bdf7,1285.6629638671875,501747.1875,202366.296875,8185.24951171875,7162.33544921875,26135.5546875,186790.265625,184999.578125,240617.15625,73969.4140625,138016.296875,18690.98828125,276610.125,5695.9677734375,20472.984375,37733.5234375,259458.515625,54121.3515625,197760.71875,22237.275390625,6918.134765625,13443.0029296875,32778.57421875,45993.2578125,2998522.0,379299.25,826102.0,3730251.0,10937675,5675.73974609375,76620.71875,112461624,44540192,21413.193359375,87177.6796875,199450.53125,665700.25,4456.08837890625,2890432.0,1141886.5,64068.58984375,501135.0,21808.80859375,839583.3125,752.69140625,509698.90625,451766.6875,244898.34375,1012729.875,70909.15625,78253.8359375,17667.91015625,4719.69140625,279688.75,15299.275390625,147251.84375,39437.3984375,410515.34375,1102007.25,58858.87109375,7296.33935546875,125048.0546875,13668.4990234375,621661.75,55424,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206941834,24484,0,37.53473281860352,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:14:08.579,"{'cid': 'd7d3c978-dd0f-4af0-aa0c-29656a8f290e', 'uuid': '7d1d49ca-4e20-47b2-8983-c0aa249b6bf5', 'annotationId': 'a0b65d3d-c672-4a05-bee2-8e7e91318979', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768792441910, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:14:02.147Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.07,49.83,0.0,302932.85,38.7,32.83,1008.32,1340.0,1339.46,22450138.0,60.0,60.15,22040109.0,1600.0,1600.41,21470060.0,200.0,200.23,22340093.0,3800.0,3799.89,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a0b65d3d-c672-4a05-bee2-8e7e91318979,c73401ca-8616-42f7-9c0c-33e96961bdf7,1287.17724609375,501480.6875,202393.3125,8185.66064453125,7162.421875,26135.4921875,186904.78125,184985.25,240189.640625,73977.9765625,138007.765625,18691.013671875,276502.3125,5715.8857421875,20464.353515625,37731.3125,259392.671875,54113.4765625,197664.65625,22245.248046875,6917.90087890625,13428.0224609375,32767.4921875,45992.46875,2996323.5,378752.625,824352.25,3729503.75,10937117,5675.56396484375,74935.15625,112473640,44342308,21416.298828125,87153.359375,199548.046875,665685.125,4457.1181640625,2888792.5,1142002.875,64060.8125,501215.21875,21807.75390625,838973.625,751.8799438476562,509757.375,451440.0,244890.765625,1013769.125,70916.2578125,78264.203125,17670.912109375,4729.55126953125,279572.09375,15305.8251953125,147743.625,39442.62890625,410387.09375,1102076.625,58865.75,7296.48828125,125014.6171875,13672.0625,621852.0625,55723,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206941834,24484,0,37.53473281860352,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:14:08.879,"{'cid': 'd7d3c978-dd0f-4af0-aa0c-29656a8f290e', 'uuid': '7d1d49ca-4e20-47b2-8983-c0aa249b6bf5', 'annotationId': 'a0b65d3d-c672-4a05-bee2-8e7e91318979', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768792441910, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:14:02.147Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.06,49.84,0.0,302654.78,38.69,32.82,1008.32,1340.0,1339.41,22450138.0,60.0,60.17,22040109.0,1600.0,1599.84,21470060.0,200.0,201.06,22340093.0,3800.0,3800.58,24020116.0
