component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,74103497-af25-460e-a48f-2b81b32ce66f,dab1e95b-c908-4521-b496-fd3a3114acd5,1297.441162109375,503910.4375,202381.5625,8191.33349609375,7166.2001953125,26142.025390625,187001.140625,185170.65625,240981.4375,73982.2578125,138859.3125,18699.4453125,283543.90625,5725.59375,20612.951171875,37774.609375,258497.421875,54190.46875,198237.78125,22329.546875,6919.1875,13414.4365234375,33065.94921875,46048.078125,2983488.5,380940.5,792342.125,3721121.25,10989379,5691.162109375,70240.5,110011880,44290816,21463.244140625,87297.9140625,199844.078125,665818.375,4464.421875,2891762.5,1155250.0,64114.5234375,502760.875,21851.826171875,838809.375,759.3938598632812,513656.125,453214.125,245088.5,1020764.8125,71059.2265625,78346.9296875,17704.57421875,4826.90625,281190.875,15300.1533203125,149603.59375,39755.9140625,411501.125,1105462.0,58951.26953125,7303.3759765625,125097.703125,13666.505859375,621192.375,46927,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207980321,24484,0,37.51683807373047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:31:30.186,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': 'a79ee2f7-b70b-497d-afe9-922289093682', 'annotationId': '74103497-af25-460e-a48f-2b81b32ce66f', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768793488053, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T03:31:28.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,49.98,0.0,299238.55,38.32,32.77,1008.38,150.0,150.04,22040109.0,1250.0,1248.98,22450138.0,1600.0,1600.14,21470060.0,200.0,198.98,22340093.0,3800.0,3796.93,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,74103497-af25-460e-a48f-2b81b32ce66f,dab1e95b-c908-4521-b496-fd3a3114acd5,1296.7816162109375,503613.90625,202376.5625,8191.1904296875,7166.51318359375,26142.796875,187000.9375,185170.34375,240642.859375,73922.484375,138876.8125,18700.013671875,282210.4375,5773.140625,20613.34375,37775.8359375,258151.5,54203.02734375,198511.75,22340.58203125,6919.3564453125,13411.1748046875,33085.73828125,46049.3359375,2983427.25,380108.5625,794128.5625,3721280.5,10984228,5690.7392578125,69823.7265625,109661032,44460240,21461.1640625,87307.265625,199804.078125,665838.3125,4463.150390625,2897631.75,1155505.125,64116.87890625,503288.84375,21855.759765625,837939.3125,759.4937744140625,514151.5625,452774.09375,245109.296875,1019777.5625,71054.765625,78316.296875,17707.5546875,4818.7763671875,281665.8125,15300.7099609375,149207.375,39772.5625,411398.5,1105793.875,58966.02734375,7303.072265625,125139.5,13661.1474609375,621626.1875,47228,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207985354,24484,0,38.20673751831055,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:31:30.490,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': 'a79ee2f7-b70b-497d-afe9-922289093682', 'annotationId': '74103497-af25-460e-a48f-2b81b32ce66f', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768793488053, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T03:31:28.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,49.99,0.0,298622.68,38.41,32.77,1008.39,150.0,150.12,22040109.0,1250.0,1248.99,22450138.0,1600.0,1600.0,21470060.0,200.0,198.8,22340093.0,3800.0,3797.6,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,74103497-af25-460e-a48f-2b81b32ce66f,dab1e95b-c908-4521-b496-fd3a3114acd5,1297.5474853515625,503870.40625,202398.515625,8191.86279296875,7166.36279296875,26142.892578125,187072.359375,185180.484375,240747.515625,73897.65625,138942.640625,18700.43359375,282880.25,5782.2880859375,20612.70703125,37777.51953125,258795.828125,54218.72265625,199860.59375,22336.40625,6919.8076171875,13414.6103515625,33100.9453125,46051.4765625,2985637.75,380801.71875,792722.9375,3724934.5,10986918,5690.296875,69485.6640625,109822976,44620940,21457.912109375,87350.3125,199800.453125,665824.5,4464.90966796875,2902714.5,1155324.0,64125.765625,503272.78125,21861.125,836972.125,759.290283203125,514442.3125,452441.21875,245129.796875,1018568.0625,71066.0390625,78282.6640625,17713.189453125,4849.8095703125,281171.75,15296.54296875,150267.703125,39783.828125,411335.84375,1104609.25,58956.30078125,7303.02490234375,124996.578125,13665.6953125,620564.125,47530,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207985354,24484,0,38.20673751831055,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:31:30.789,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': 'a79ee2f7-b70b-497d-afe9-922289093682', 'annotationId': '74103497-af25-460e-a48f-2b81b32ce66f', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768793488053, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T03:31:28.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,49.99,0.0,298016.95,38.49,32.77,1008.39,150.0,150.09,22040109.0,1250.0,1249.68,22450138.0,1600.0,1599.81,21470060.0,200.0,198.99,22340093.0,3800.0,3797.24,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,74103497-af25-460e-a48f-2b81b32ce66f,dab1e95b-c908-4521-b496-fd3a3114acd5,1297.5384521484375,504394.25,202413.265625,8191.19140625,7166.248046875,26143.556640625,187057.796875,185220.59375,240579.890625,73950.0703125,138966.375,18700.712890625,282008.09375,5739.18701171875,20616.095703125,37778.58203125,258506.421875,54224.6171875,199255.375,22326.2421875,6919.57763671875,13413.703125,33114.98046875,46053.34765625,2987759.5,376429.78125,793787.8125,3728513.5,10989699,5690.833984375,69415.1171875,109981304,44760524,21457.916015625,87338.2265625,199795.859375,665729.4375,4464.95166015625,2905834.0,1156457.125,64136.546875,503125.90625,21857.369140625,836128.8125,760.6846923828125,514519.5625,452903.125,245121.265625,1017825.25,71049.21875,78231.8671875,17719.939453125,4831.97802734375,280830.3125,15281.81640625,149965.140625,39797.625,411586.53125,1103970.375,58953.03515625,7303.0673828125,125071.15625,13672.2099609375,620411.5625,47830,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207985354,24484,0,38.20673751831055,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:31:31.091,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': 'a79ee2f7-b70b-497d-afe9-922289093682', 'annotationId': '74103497-af25-460e-a48f-2b81b32ce66f', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768793488053, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T03:31:28.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,50.0,0.0,297405.13,38.58,32.77,1008.4,150.0,150.07,22040109.0,1250.0,1250.37,22450138.0,1600.0,1599.61,21470060.0,200.0,199.18,22340093.0,3800.0,3796.88,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,74103497-af25-460e-a48f-2b81b32ce66f,dab1e95b-c908-4521-b496-fd3a3114acd5,1296.8277587890625,504028.9375,202450.078125,8191.7119140625,7166.26953125,26144.791015625,187053.125,185220.625,240739.796875,74049.765625,138984.953125,18699.392578125,282419.4375,5738.07177734375,20616.44140625,37781.51171875,258845.6875,54225.95703125,199129.96875,22341.46875,6919.4775390625,13421.01953125,33125.8359375,46044.4375,2989568.5,375639.09375,792773.0625,3731259.75,10995560,5691.30224609375,69983.1328125,110402008,44849868,21458.25,87307.9375,199750.75,665640.1875,4464.341796875,2907382.25,1157972.125,64129.171875,503058.625,21861.78125,835934.5625,758.1875610351562,514730.3125,453009.3125,245127.421875,1017261.625,71060.9140625,78251.2578125,17714.134765625,4828.353515625,280782.90625,15242.9306640625,150639.1875,39803.28125,411285.0625,1103404.0,58956.0390625,7303.14990234375,125118.1015625,13670.5390625,620821.3125,48131,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207985354,24484,0,38.20673751831055,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:31:31.393,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': 'a79ee2f7-b70b-497d-afe9-922289093682', 'annotationId': '74103497-af25-460e-a48f-2b81b32ce66f', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768793488053, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T03:31:28.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,50.0,0.0,297004.74,38.66,32.77,1008.4,150.0,150.04,22040109.0,1250.0,1251.07,22450138.0,1600.0,1599.42,21470060.0,200.0,199.38,22340093.0,3800.0,3796.52,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,74103497-af25-460e-a48f-2b81b32ce66f,dab1e95b-c908-4521-b496-fd3a3114acd5,1296.8116455078125,504128.84375,202486.6875,8192.2216796875,7166.25341796875,26147.375,187124.984375,185278.609375,240580.375,74057.0703125,138996.234375,18700.27734375,282957.75,5752.48876953125,20618.775390625,37783.47265625,259222.671875,54234.6015625,199191.015625,22335.13671875,6919.15771484375,13420.4033203125,33133.16796875,46049.94921875,2992774.5,376207.15625,794511.8125,3732970.25,11003988,5691.79345703125,69609.34375,110886584,44861752,21455.76953125,87311.0078125,199697.859375,665444.5625,4464.33642578125,2909770.5,1159914.25,64133.65625,503727.0,21861.072265625,836254.4375,758.2737426757812,514605.34375,452939.28125,245190.984375,1017168.1875,71089.8203125,78290.6796875,17709.724609375,4836.19384765625,281220.9375,15267.6328125,150267.984375,39819.4609375,411411.0,1102934.25,58941.96484375,7302.73828125,124985.0234375,13665.3544921875,620953.75,48432,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207985354,24484,0,38.20673751831055,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:31:31.692,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': 'a79ee2f7-b70b-497d-afe9-922289093682', 'annotationId': '74103497-af25-460e-a48f-2b81b32ce66f', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768793488053, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T03:31:28.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,50.01,0.0,297071.52,38.7,32.77,1008.41,150.0,150.08,22040109.0,1250.0,1251.1,22450138.0,1600.0,1599.55,21470060.0,200.0,199.43,22340093.0,3800.0,3796.16,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,74103497-af25-460e-a48f-2b81b32ce66f,dab1e95b-c908-4521-b496-fd3a3114acd5,1297.0390625,504812.34375,202534.15625,8191.7470703125,7166.6201171875,26146.60546875,187097.6875,185335.078125,240454.21875,74035.5546875,139016.296875,18700.482421875,283261.1875,5760.96728515625,20620.5390625,37784.8125,259232.640625,54230.0,199853.625,22332.958984375,6919.26904296875,13415.3798828125,33139.3125,46051.58203125,2996254.5,375854.125,792649.9375,3733797.0,11011853,5691.4150390625,69641.484375,111454064,44707820,21457.6640625,87327.1484375,199679.65625,665270.4375,4466.587890625,2906713.75,1159864.125,64147.96875,503988.9375,21861.197265625,836774.0,758.0792846679688,514641.65625,453424.78125,245252.921875,1017507.9375,71093.1484375,78267.8828125,17714.408203125,4827.90234375,280121.9375,15264.8173828125,150411.515625,39834.6796875,411522.53125,1103164.25,58944.046875,7303.34619140625,124993.2265625,13672.0537109375,620780.6875,48734,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207985354,24484,0,38.20673751831055,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:31:31.994,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': 'a79ee2f7-b70b-497d-afe9-922289093682', 'annotationId': '74103497-af25-460e-a48f-2b81b32ce66f', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768793488053, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T03:31:28.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,50.01,0.0,297138.97,38.75,32.77,1008.41,150.0,150.15,22040109.0,1250.0,1250.84,22450138.0,1600.0,1599.84,21470060.0,200.0,199.42,22340093.0,3800.0,3795.8,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,74103497-af25-460e-a48f-2b81b32ce66f,dab1e95b-c908-4521-b496-fd3a3114acd5,1296.8321533203125,504916.625,202562.0625,8191.3662109375,7166.17919921875,26146.328125,187114.515625,185326.140625,240531.375,74056.4375,139033.890625,18700.3984375,281872.65625,5760.21630859375,20624.51171875,37772.69140625,259102.71875,54232.19140625,199385.21875,22343.287109375,6919.265625,13418.43359375,33145.80859375,46049.203125,2999878.25,378787.71875,791809.6875,3734440.75,11019000,5691.17919921875,70497.671875,111909952,44574140,21460.412109375,87318.90625,199675.875,665123.375,4464.65283203125,2905792.5,1162370.875,64157.09375,504033.28125,21862.48828125,836737.125,759.7293701171875,514834.5625,453607.75,245301.53125,1017900.375,71098.921875,78269.375,17716.115234375,4831.2412109375,280849.21875,15242.9130859375,150737.859375,39841.875,411270.46875,1103001.625,58946.17578125,7302.60009765625,124957.140625,13670.5693359375,621096.875,49034,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207985354,24484,0,38.20673751831055,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:31:32.296,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': 'a79ee2f7-b70b-497d-afe9-922289093682', 'annotationId': '74103497-af25-460e-a48f-2b81b32ce66f', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768793488053, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T03:31:28.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,50.01,0.0,297206.41,38.8,32.77,1008.42,150.0,150.22,22040109.0,1250.0,1250.57,22450138.0,1600.0,1600.13,21470060.0,200.0,199.41,22340093.0,3800.0,3795.45,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,74103497-af25-460e-a48f-2b81b32ce66f,dab1e95b-c908-4521-b496-fd3a3114acd5,1297.6019287109375,504734.46875,202571.921875,8191.79345703125,7166.13427734375,26147.005859375,187170.203125,185310.59375,240502.125,74288.8125,138969.640625,18699.572265625,282236.46875,5735.39306640625,20625.435546875,37774.8046875,258188.25,54236.26171875,199022.25,22340.556640625,6919.10302734375,13420.306640625,33153.49609375,46047.25390625,2999569.75,379418.8125,791246.75,3734307.25,11021689,5691.6416015625,69984.640625,112216568,44387404,21459.201171875,87313.03125,199649.34375,665036.875,4466.07373046875,2907603.5,1162745.375,64153.7421875,503743.65625,21861.44921875,838280.75,760.3538818359375,515199.84375,453212.6875,245283.359375,1018567.1875,71118.4140625,78273.5859375,17717.1484375,4831.5087890625,280699.8125,15290.6279296875,151028.53125,39854.70703125,411507.9375,1102957.25,58936.9609375,7302.38037109375,125170.0078125,13669.962890625,620997.375,49335,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207985354,24484,0,38.20673751831055,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:31:32.595,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': 'a79ee2f7-b70b-497d-afe9-922289093682', 'annotationId': '74103497-af25-460e-a48f-2b81b32ce66f', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768793488053, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T03:31:28.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,50.02,0.0,297211.52,38.85,32.77,1008.42,150.0,150.22,22040109.0,1250.0,1250.38,22450138.0,1600.0,1600.2,21470060.0,200.0,199.4,22340093.0,3800.0,3795.39,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,74103497-af25-460e-a48f-2b81b32ce66f,dab1e95b-c908-4521-b496-fd3a3114acd5,1296.8212890625,504317.4375,202570.5625,8192.1962890625,7166.0302734375,26146.185546875,187122.359375,185297.328125,240846.515625,74217.578125,138985.328125,18700.31640625,283099.28125,5745.69921875,20621.841796875,37778.7265625,258235.84375,54223.13671875,198825.03125,22340.60546875,6919.4375,13401.0732421875,33152.85546875,46046.8515625,2997948.25,374098.40625,792910.9375,3734116.0,11020333,5691.3955078125,70634.8203125,112238960,44168644,21455.943359375,87342.84375,199695.5,664984.9375,4465.6962890625,2909785.5,1159322.375,64162.05078125,503934.0625,21861.29296875,839322.0625,760.3269653320312,515844.40625,453150.6875,245292.453125,1019843.3125,71103.6171875,78338.0234375,17713.5546875,4836.90087890625,280829.8125,15291.6015625,150936.890625,39858.8203125,411525.625,1103111.75,58946.484375,7303.22119140625,125117.8125,13661.8330078125,621676.25,49636,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207985354,24484,0,38.20673751831055,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:31:32.896,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': '3eb34d3e-b048-495f-89d2-08842418befe', 'annotationId': '74103497-af25-460e-a48f-2b81b32ce66f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793492387, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:31:32.625Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,50.03,0.0,297144.24,38.89,32.77,1008.41,150.0,150.08,22040109.0,1250.0,1250.3,22450138.0,1600.0,1599.82,21470060.0,200.0,199.38,22340093.0,3800.0,3796.0,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,74103497-af25-460e-a48f-2b81b32ce66f,dab1e95b-c908-4521-b496-fd3a3114acd5,1295.6634521484375,504561.28125,202517.96875,8192.072265625,7166.21337890625,26147.90234375,187097.984375,185257.03125,240860.875,74129.828125,138936.8125,18699.765625,284180.90625,5736.314453125,20622.966796875,37779.3046875,258121.421875,54208.1484375,197536.015625,22339.58984375,6919.37646484375,13411.4833984375,33133.37109375,46051.80859375,2993686.75,374093.46875,791668.0,3732719.0,11013538,5690.9482421875,71044.0078125,111942480,43978564,21451.17578125,87327.5,199739.015625,664942.5,4466.056640625,2909610.0,1161888.25,64159.06640625,504117.1875,21860.95703125,840494.5625,760.153076171875,515640.625,453541.09375,245246.75,1020899.5625,71087.65625,78338.84375,17710.80078125,4828.94140625,280809.0625,15280.1181640625,150611.078125,39855.71484375,411473.125,1103764.375,58942.3046875,7301.9921875,125253.5546875,13667.8740234375,622033.625,49937,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207985354,24484,0,38.20673751831055,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:31:33.199,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': '3eb34d3e-b048-495f-89d2-08842418befe', 'annotationId': '74103497-af25-460e-a48f-2b81b32ce66f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793492387, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:31:32.625Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,50.03,0.0,297076.51,38.93,32.77,1008.4,150.0,149.94,22040109.0,1250.0,1250.23,22450138.0,1600.0,1599.43,21470060.0,200.0,199.37,22340093.0,3800.0,3796.61,24020116.0
