component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,T0_093225,H0_093225
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,419857632.0,419859200.0,268522144.0,67825424.0,266342336.0,783954944.0,384973568.0,10884440.0,422478272.0,422549504.0,269550592.0,67977616.0,266575200.0,789087680.0,386833024.0,10899614.0,416257056.0,416296512.0,266740672.0,67792920.0,263960384.0,766792832.0,380054208.0,10890161.0,413952480.0,414031296.0,265604176.0,67767736.0,263982768.0,762574080.0,380121792.0,10896913.0,420409824.0,420382464.0,268849888.0,68098600.0,266455632.0,781162368.0,385175136.0,10920269.0,422224544.0,422216896.0,269136896.0,68114832.0,267160144.0,786595456.0,386347072.0,10930103.0,416427296.0,416454048.0,268133872.0,68080344.0,265357056,776280640.0,383898304.0,10934091.0,416243744.0,416333920.0,267081760.0,68036832.0,264845680.0,771655104.0,382762400.0,10938915.0,104161,26.153844833374023,27.926740646362305,0,0,0,0,0,0,0,0,0,0,0,1,22.476770401000977,18.53023338317871,1001.9306030273438,131334.671875,3.696202754974365,0,12421162,True,BME690,28205,0,0,0,12420441,24484,0,49.63367462158203,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:26:57.159,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'ba8a8dcd-d628-4b88-b607-fce79a4002c4', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336397047, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:26:37.274Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.26,000000000DFEC3B8,1600.0,1599.67,22450161.0,1400.0,1399.62,21470046.0,0.0,0.06,22160332.0,3700.0,3698.29,000000000DFEC3B1,-0.0,21.33,16.69
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,420669216.0,420670784.0,269129696.0,67540184.0,266759248.0,786801728.0,386231264.0,10805624.0,421851232.0,421887840.0,269541312.0,67629072.0,266487024.0,786536640.0,386451104.0,10814155.0,415443296.0,415493632.0,266826016.0,67430184.0,263954816.0,766072512.0,380130080.0,10805140.0,415222752.0,415310400.0,266347296.0,67452368.0,264385584.0,765338368.0,380959552.0,10814499.0,421604096.0,421581184.0,269340864.0,67769080.0,266759408.0,785667200.0,386275360.0,10837024.0,421259232.0,421258048.0,268845504.0,67734720.0,266539280.0,784157248.0,385659232.0,10840944.0,417360768.0,417391840.0,268292832.0,67737688.0,265380064,776938176.0,383869856.0,10846988.0,417190336.0,417267264.0,267310784.0,67674496.0,264984448.0,774358592.0,383132544.0,10851582.0,104464,25.992673873901367,27.765565872192383,0,0,0,0,0,0,0,0,0,0,0,1,22.476436614990234,18.51811790466309,1001.9314575195312,131255.765625,3.693715810775757,0,12421603,True,BME690,28206,0,0,0,12420441,24484,0,49.63367462158203,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:26:57.461,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'ba8a8dcd-d628-4b88-b607-fce79a4002c4', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336397047, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:26:37.274Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.27,000000000DFEC3B8,1600.0,1599.37,22450161.0,1400.0,1399.86,21470046.0,0.0,0.07,22160332.0,3700.0,3698.7,000000000DFEC3B1,-0.0,21.33,16.68
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,421072704.0,421088448.0,270121856.0,67341648.0,266702400.0,787473664.0,386508992.0,10730324.0,420753472.0,420785184.0,269953056.0,67381264.0,265990480.0,782352128.0,385396352.0,10734776.0,415123168.0,415153664.0,267455408.0,67190008.0,263569264.0,763280576.0,379681216.0,10727131.0,418097024.0,418183712.0,268917632.0,67354128.0,265230592.0,770861952.0,382408096.0,10742069.0,423594336.0,423557536.0,270794784.0,67543368.0,267260176.0,789499840.0,387445856.0,10763102.0,421532672.0,421554400.0,268824544.0,67399928.0,266181024.0,781535424.0,384901440.0,10760576.0,416802400.0,416830688.0,267622032.0,67356040.0,264942272,773341504.0,382910752.0,10765537.0,418291136.0,418357664.0,267824032.0,67378496.0,265386720.0,777028800.0,383940224.0,10774101.0,104762,26.07325935363769,27.765565872192383,0,0,0,0,0,0,0,0,0,0,0,1,22.47576904296875,18.52422142028809,1001.929931640625,131098.21875,3.69479250907898,0,12422043,True,BME690,28207,0,0,0,12420441,24484,0,49.63367462158203,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:26:57.761,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'ba8a8dcd-d628-4b88-b607-fce79a4002c4', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336397047, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:26:37.274Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.85,000000000DFEC3B8,1600.0,1599.58,22450161.0,1400.0,1400.09,21470046.0,0.0,0.07,22160332.0,3700.0,3698.96,000000000DFEC3B1,-0.0,21.32,16.67
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,421726784.0,421749280.0,270162752.0,67079748.0,267206896.0,790482624.0,387035680.0,10658666.0,419910848.0,419940064.0,269068992.0,67062044.0,265874480.0,781167424.0,384729952.0,10659045.0,413880544.0,413930976.0,266305040.0,66854180.0,263209040.0,760988544.0,378613088.0,10649990.0,418308096.0,418413248.0,269245248.0,67144352.0,265532544.0,773693056.0,382781984.0,10668607.0,423481856.0,423459200.0,271144032.0,67346456.0,267257408.0,791389184.0,387761888.0,10689023.0,420691744.0,420717824.0,268955616.0,67176744.0,265915296.0,779197184.0,384249952.0,10684181.0,416912192.0,416958304.0,268104112.0,67147648.0,264821248,773310528.0,382954976.0,10690086.0,418961536.0,419021248.0,268484128.0,67170664.0,265444992.0,779124864.0,384392576.0,10700508.0,105063,26.07325935363769,27.926740646362305,0,0,0,0,0,0,0,0,0,0,0,1,22.47576904296875,18.52422142028809,1001.929931640625,131098.21875,3.69479250907898,0,12422043,True,BME690,28207,0,0,0,12420441,24484,0,49.63367462158203,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:26:58.061,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'ba8a8dcd-d628-4b88-b607-fce79a4002c4', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336397047, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:26:37.274Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.43,000000000DFEC3B8,1600.0,1599.79,22450161.0,1400.0,1400.33,21470046.0,0.0,0.08,22160332.0,3700.0,3699.23,000000000DFEC3B1,-0.0,21.33,16.66
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,420854368.0,420851680.0,269904896.0,66805244.0,266573856.0,787000128.0,386141728.0,10590638.0,418441120.0,418483648.0,268717056.0,66784340.0,264864496.0,775434112.0,383422112.0,10589480.0,415137440.0,415179264.0,267293264.0,66677004.0,263357376.0,762677440.0,379265376.0,10585510.0,419574656.0,419693760.0,270228096.0,66946176.0,265882112.0,777004032.0,383978112.0,10605143.0,422885984.0,422870208.0,271317888.0,67091764.0,266965872.0,787508800.0,387279616.0,10620772.0,420889312.0,420901728.0,269451232.0,66943908.0,265899536.0,779002624.0,384644256.0,10617148.0,418155968.0,418184512.0,268866208.0,66935788.0,265082224,776360384.0,383957024.0,10622950.0,421428000.0,421479136.0,269633088.0,66980324.0,266251488.0,784648768.0,385846400.0,10633131.0,105366,25.992673873901367,27.765565872192383,0,0,0,0,0,0,0,0,0,0,0,1,22.475101470947266,18.5181884765625,1001.9283447265624,131810.140625,3.6934468746185294,0,12422484,True,BME690,28208,0,0,0,12420441,24484,0,49.63367462158203,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:26:58.365,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'ba8a8dcd-d628-4b88-b607-fce79a4002c4', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336397047, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:26:37.274Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.91,000000000DFEC3B8,1600.0,1599.99,22450161.0,1400.0,1400.52,21470046.0,0.0,0.09,22160332.0,3700.0,3699.49,000000000DFEC3B1,-0.0,21.33,16.65
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,419886272.0,419881376.0,269015968.0,66446324.0,265903760.0,783899584.0,385162432.0,10523946.0,417586752.0,417631584.0,268008944.0,66436148.0,264414592.0,773890432.0,382338592.0,10522729.0,415948896.0,415981760.0,267509264.0,66389812.0,263421648.0,766245632.0,379732256.0,10523497.0,419518208.0,419619232.0,269939936.0,66639616.0,265426864.0,778865984.0,384103104.0,10541049.0,421299392.0,421284000.0,270296608.0,66743984.0,266012896.0,783328064.0,386042816.0,10553358.0,419800544.0,419817344.0,268928512.0,66637992.0,265220864.0,776474944.0,384000096.0,10551667.0,419096896.0,419105248.0,269388096.0,66701612.0,265134512,779035712.0,384783168.0,10560731.0,423016640.0,423056832.0,270170624.0,66751784.0,266527344.0,789767296.0,386991744.0,10571691.0,105668,26.07325935363769,27.84615135192871,0,0,0,0,0,0,0,0,0,0,0,1,22.47476577758789,18.536407470703125,1001.930908203125,130941.0625,3.697009086608887,0,12422925,True,BME690,28209,0,0,0,12420441,24484,0,49.63367462158203,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:26:58.666,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'ba8a8dcd-d628-4b88-b607-fce79a4002c4', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336397047, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:26:37.274Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.92,000000000DFEC3B8,1600.0,1599.87,22450161.0,1400.0,1399.78,21470046.0,0.0,0.09,22160332.0,3700.0,3699.65,000000000DFEC3B1,-0.0,21.34,16.64
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,420581600.0,420571680.0,269022720.0,66088548.0,265673808.0,781571328.0,384652224.0,10463142.0,417845888.0,417908928.0,267637840.0,66046220.0,264289760.0,772290176.0,382125472.0,10462265.0,417343168.0,417369568.0,267228272.0,66024156.0,263794576.0,770038592.0,380945280.0,10465350.0,421181408.0,421285824.0,269901440.0,66310564.0,266033328.0,783495488.0,385184352.0,10482426.0,421047904.0,421041504.0,269332768.0,66338252.0,265777888.0,781959680.0,385745216.0,10490423.0,418691488.0,418701792.0,267638800.0,66208868.0,264756720.0,773347008.0,382936160.0,10486751.0,419906848.0,419942336.0,268957440.0,66341280.0,265290128,782075584.0,385447296.0,10499643.0,422645600.0,422687584.0,269403392.0,66359596.0,266228912.0,790071872.0,387034784.0,10509430.0,105969,26.153844833374023,27.84615135192871,0,0,0,0,0,0,0,0,0,0,0,1,22.47476577758789,18.536407470703125,1001.930908203125,130941.0625,3.697009086608887,0,12422925,True,BME690,28209,0,0,0,12420441,24484,0,49.63367462158203,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:26:58.966,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'ba8a8dcd-d628-4b88-b607-fce79a4002c4', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336397047, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:26:37.274Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,298.93,000000000DFEC3B8,1600.0,1599.75,22450161.0,1400.0,1399.04,21470046.0,0.0,0.1,22160332.0,3700.0,3699.79,000000000DFEC3B1,-0.0,21.34,16.65
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,420545888.0,420549888.0,269110464.0,65767892.0,265838992.0,780941056.0,384624736.0,10408047.0,417758144.0,417818784.0,267702160.0,65720648.0,264319184.0,771451968.0,382132160.0,10406715.0,419022016.0,419041568.0,268025664.0,65746748.0,264477648.0,775186240.0,382408992.0,10413543.0,422964064.0,423053440.0,270327680.0,65979136.0,266504624.0,788550336.0,386107040.0,10428323.0,420132800.0,420135232.0,268580256.0,65917288.0,265212448.0,778991168.0,384391872.0,10430022.0,418188640.0,418214048.0,267250608.0,65815944.0,264456592.0,771766592.0,382239136.0,10428978.0,420749696.0,420803424.0,268954784.0,65983924.0,265434192,783580992.0,385576896.0,10443379.0,423021920.0,423075584.0,269708736.0,66018544.0,266332304.0,791260224.0,387262624.0,10452710.0,106267,26.07325935363769,27.765565872192383,0,0,0,0,0,0,0,0,0,0,0,1,22.474098205566406,18.512176513671875,1001.9293823242188,130862.6171875,3.692035436630249,0,12423365,True,BME690,28210,0,0,0,12420441,24484,0,49.63367462158203,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:26:59.266,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'ba8a8dcd-d628-4b88-b607-fce79a4002c4', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336397047, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:26:37.274Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,297.94,000000000DFEC3B8,1600.0,1599.64,22450161.0,1400.0,1398.31,21470046.0,0.0,0.1,22160332.0,3700.0,3699.94,000000000DFEC3B1,-0.01,21.34,16.66
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,419954272.0,419942592.0,268281504.0,65359980.0,264934624.0,778527744.0,383876576.0,10353894.0,419054464.0,419137888.0,267636096.0,65371128.0,264176896.0,774977280.0,382750240.0,10356777.0,420013344.0,420028352.0,267855232.0,65406068.0,264175728.0,777781952.0,383101856.0,10363935.0,423223072.0,423296128.0,269632544.0,65596000.0,265935776.0,787506816.0,385709600.0,10376091.0,418079296.0,418090784.0,267284800.0,65508520.0,264107168.0,772456384.0,382556032.0,10373032.0,419269920.0,419286272.0,268087008.0,65567244.0,264568704.0,774471104.0,383193120.0,10378555.0,421419744.0,421466496.0,269431104.0,65723888.0,265404736,783979136.0,386207872.0,10391548.0,422916288.0,422976768.0,270120448.0,65749644.0,266396032.0,790913856.0,387547296.0,10399860.0,106570,26.153844833374023,27.765565872192383,0,0,0,0,0,0,0,0,0,0,0,1,22.473764419555664,18.49399185180664,1001.9302368164062,131334.671875,3.688338041305542,0,12423806,True,BME690,28211,0,0,0,12420441,24484,0,49.63367462158203,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:26:59.568,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'ba8a8dcd-d628-4b88-b607-fce79a4002c4', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336397047, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:26:37.274Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.65,000000000DFEC3B8,1600.0,1599.82,22450161.0,1400.0,1398.48,21470046.0,0.0,0.09,22160332.0,3700.0,3699.61,000000000DFEC3B1,-0.01,21.33,16.67
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,419362784.0,419362688.0,268119104.0,65054632.0,264497984.0,774846784.0,383166272.0,10305412.0,420466272.0,420543680.0,268186512.0,65095320.0,264684576.0,779625344.0,384242944.0,10313351.0,420749184.0,420770720.0,267940544.0,65109660.0,264511440.0,780835392.0,383950496.0,10318614.0,421756832.0,421845600.0,268661952.0,65226272.0,265375936.0,783335424.0,385081568.0,10326427.0,417424256.0,417446784.0,267139872.0,65182024.0,263724160.0,771070400.0,382424416.0,10323955.0,420360864.0,420407296.0,268347568.0,65284144.0,264655872.0,777210624.0,384046560.0,10332029.0,422575328.0,422588224.0,269741568.0,65428688.0,265629232,786818176.0,387347936.0,10345429.0,422690464.0,422748832.0,269824352.0,65406340.0,266000512.0,788664320.0,387221408.0,10348809.0,106869,25.992673873901367,27.84615135192871,0,0,0,0,0,0,0,0,0,0,0,1,22.473764419555664,18.49399185180664,1001.9302368164062,131334.671875,3.688338041305542,0,12423806,True,BME690,28211,0,0,0,12420441,24484,0,49.63367462158203,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:26:59.868,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'ba8a8dcd-d628-4b88-b607-fce79a4002c4', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336397047, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:26:37.274Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,302.44,000000000DFEC3B8,1600.0,1600.13,22450161.0,1400.0,1399.05,21470046.0,0.0,0.07,22160332.0,3700.0,3698.91,000000000DFEC3B1,-0.0,21.33,16.68
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,418846080.0,418855488.0,267809920.0,64754692.0,264415248.0,774023808.0,382729600.0,10259076.0,421323712.0,421397024.0,268523072.0,64838024.0,265154016.0,782298176.0,384509696.0,10269154.0,421633952.0,421657984.0,268510272.0,64864388.0,264948832.0,782667904.0,384241120.0,10274931.0,421044544.0,421133472.0,268694336.0,64918628.0,265120624.0,780783552.0,384370720.0,10280048.0,417453888.0,417492000.0,267582320.0,64883884.0,263787216.0,771101824.0,382321824.0,10278591.0,420952832.0,421002080.0,268929280.0,64987612.0,264781456.0,779684800.0,384386624.0,10288248.0,423306048.0,423323936.0,270329472.0,65128800.0,265646608,788516864.0,387661600.0,10301527.0,421578688.0,421646400.0,269825056.0,65068704.0,265384752.0,785972160.0,386753792.0,10302864.0,107170,26.07325935363769,27.765565872192383,0,0,0,0,0,0,0,0,0,0,0,1,22.47343063354492,18.49401092529297,1001.9310913085938,131019.59375,3.688271760940552,0,12424247,True,BME690,28212,0,0,0,12420441,24484,0,49.63367462158203,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:27:00.167,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'ba8a8dcd-d628-4b88-b607-fce79a4002c4', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336397047, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:26:37.274Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,305.21,000000000DFEC3B8,1600.0,1600.44,22450161.0,1400.0,1399.62,21470046.0,0.0,0.05,22160332.0,3700.0,3698.21,000000000DFEC3B1,-0.0,21.33,16.67
