component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,8fb42f04-2b52-4f47-97ae-3f53b924073a,10c0f871-c230-4501-b91f-5028615cfa1c,691.102294921875,991.6832275390624,5989.77490234375,5800.22021484375,5989.1171875,5882.08740234375,10507.646484375,8552.9453125,542.9630737304688,551.3633422851562,2479.733642578125,1507.1492919921875,9938.05078125,615.6268920898438,1773.057373046875,1040.72802734375,1106.489013671875,672.8403930664062,6689.03759765625,6299.1162109375,152632.671875,72962.2109375,27427.86328125,18587.22265625,256.7596435546875,522.8623657226562,5450.6220703125,570.481689453125,137.47918701171875,139.81610107421875,1051.18603515625,3680.472900390625,331.6872253417969,311.6536560058594,252.443603515625,198.6535797119141,1491.3515625,1386.8790283203125,739.107666015625,2000.0479736328125,4154.9404296875,3912.863525390625,10949.546875,4986.99169921875,225.93675231933597,2818.16015625,2230.397705078125,31337.44921875,86896.2265625,86969.5,75627.015625,98340.3203125,216729648,17572.083984375,331.84185791015625,601.8055419921875,37676.5625,37811.98046875,30127.572265625,40146.9375,8040.9091796875,8396.064453125,8271.501953125,9727.9658203125,68604,27.84615135192871,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.70703887939453,20.617450714111328,1002.677978515625,111874.359375,4.411631107330322,0,6176475,True,BME690,14024,0,0,0,6173862,24484,0,29.2017765045166,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:42:51.650,"{'cid': '5aae1235-dff1-4e2f-ad62-ec1d05cc16c8', 'uuid': '847c8865-7c75-4f6c-bf79-91f568297b17', 'annotationId': '8fb42f04-2b52-4f47-97ae-3f53b924073a', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773330157382, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T15:42:37.605Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.35,18.45,225.0,224.71,22160332.0,1175.0,1174.25,21470046.0,300.0,307.6,000000000DFEC3B8,1600.0,1599.13,22450161.0,3700.0,3699.69,000000000DFEC3B1,0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,8fb42f04-2b52-4f47-97ae-3f53b924073a,10c0f871-c230-4501-b91f-5028615cfa1c,691.056640625,991.5861206054688,5989.40673828125,5803.47119140625,5989.95068359375,5881.40771484375,10511.90625,8557.3515625,542.999267578125,551.0894165039062,2478.54833984375,1508.535888671875,9924.498046875,615.5357666015625,1773.2855224609375,1040.48095703125,1105.6376953125,672.7839965820312,6687.0244140625,6292.14990234375,152631.28125,72967.65625,27431.2109375,18588.115234375,256.5531311035156,522.0046997070312,5453.83935546875,570.6670532226562,137.48526000976562,139.80950927734375,1052.654052734375,3680.553955078125,331.66680908203125,311.66796875,252.4549102783203,198.6768341064453,1491.379150390625,1386.9691162109375,739.0392456054688,1999.2142333984373,4165.57568359375,3922.2890625,10950.4150390625,4986.93798828125,225.98138427734372,2816.43603515625,2226.17626953125,31337.39453125,86891.8984375,86965.7890625,75626.4375,98359.3125,216813200,17532.8359375,331.9897155761719,600.717041015625,37683.44921875,37818.62109375,30166.91796875,40173.171875,8037.546875,8397.587890625,8272.6689453125,9725.01953125,68905,27.84615135192871,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.707372665405277,20.641754150390625,1002.6771240234376,111874.359375,4.416914939880371,0,6176915,True,BME690,14025,0,0,0,6173862,24484,0,29.2017765045166,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:42:51.951,"{'cid': '5aae1235-dff1-4e2f-ad62-ec1d05cc16c8', 'uuid': '847c8865-7c75-4f6c-bf79-91f568297b17', 'annotationId': '8fb42f04-2b52-4f47-97ae-3f53b924073a', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773330157382, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T15:42:37.605Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.35,18.44,225.0,224.75,22160332.0,1175.0,1174.28,21470046.0,300.0,306.72,000000000DFEC3B8,1600.0,1599.08,22450161.0,3700.0,3699.65,000000000DFEC3B1,0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,8fb42f04-2b52-4f47-97ae-3f53b924073a,10c0f871-c230-4501-b91f-5028615cfa1c,691.0863037109375,991.2230834960938,5990.20068359375,5800.28662109375,5989.0556640625,5881.44189453125,10510.3076171875,8555.57421875,542.7579956054688,551.4002685546875,2485.6826171875,1508.40380859375,9925.0380859375,615.7089233398438,1773.7911376953125,1040.435791015625,1105.6673583984375,672.454833984375,6686.21337890625,6306.4150390625,152647.34375,72967.4921875,27432.140625,18586.45703125,256.7117919921875,522.1531982421875,5440.32763671875,570.5794677734375,137.46209716796875,139.79086303710938,1052.86669921875,3672.40185546875,331.6869506835937,311.634765625,252.43829345703125,198.6480255126953,1491.4556884765625,1386.9552001953125,739.0823974609375,2000.6673583984373,4155.85205078125,3913.39013671875,10920.7861328125,4986.89453125,225.9872894287109,2820.62890625,2226.24267578125,31413.8203125,86894.4140625,86966.5390625,75624.3203125,98348.40625,216803472,17549.615234375,332.05255126953125,600.6892700195312,37685.52734375,37821.42578125,30168.404296875,40153.7265625,8039.67138671875,8397.068359375,8270.18359375,9729.7734375,69207,27.84615135192871,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.707706451416016,20.653898239135746,1002.6779174804688,111759.890625,4.4195966720581055,0,6177355,True,BME690,14026,0,0,0,6173862,24484,0,29.2017765045166,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:42:52.253,"{'cid': '5aae1235-dff1-4e2f-ad62-ec1d05cc16c8', 'uuid': '847c8865-7c75-4f6c-bf79-91f568297b17', 'annotationId': '8fb42f04-2b52-4f47-97ae-3f53b924073a', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773330157382, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T15:42:37.605Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.34,18.42,225.0,224.8,22160332.0,1175.0,1174.33,21470046.0,300.0,305.76,000000000DFEC3B8,1600.0,1599.03,22450161.0,3700.0,3699.47,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,8fb42f04-2b52-4f47-97ae-3f53b924073a,10c0f871-c230-4501-b91f-5028615cfa1c,691.2572631835938,991.6619262695312,5988.517578125,5802.7158203125,5988.54443359375,5882.12060546875,10510.5576171875,8557.81640625,542.0337524414062,550.5634155273438,2481.394287109375,1508.1273193359375,9944.591796875,615.7340087890625,1774.6995849609375,1040.9273681640625,1107.5577392578125,673.9122924804688,6686.1875,6294.955078125,152652.078125,72969.2734375,27436.12890625,18581.861328125,256.7385559082031,522.1278076171875,5467.26513671875,570.5823974609375,137.47862243652344,139.8267059326172,1050.6561279296875,3668.03857421875,331.7129211425781,311.6495666503906,252.41204833984372,198.68246459960935,1491.373291015625,1386.9530029296875,739.0542602539062,2000.519287109375,4162.9296875,3919.092041015625,10943.69921875,4986.61279296875,225.89390563964844,2809.6201171875,2227.14892578125,31374.16796875,86893.71875,86966.8984375,75620.3984375,98366.28125,216723712,17591.330078125,331.8793640136719,600.0255126953125,37679.55859375,37814.484375,30190.05078125,40143.42578125,8040.3154296875,8397.1123046875,8272.3310546875,9729.02734375,69507,27.84615135192871,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.707706451416016,20.653898239135746,1002.6779174804688,111759.890625,4.4195966720581055,0,6177355,True,BME690,14026,0,0,0,6173862,24484,0,29.2017765045166,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:42:52.553,"{'cid': '5aae1235-dff1-4e2f-ad62-ec1d05cc16c8', 'uuid': '847c8865-7c75-4f6c-bf79-91f568297b17', 'annotationId': '8fb42f04-2b52-4f47-97ae-3f53b924073a', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773330157382, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T15:42:37.605Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.34,18.4,225.0,224.84,22160332.0,1175.0,1174.38,21470046.0,300.0,304.8,000000000DFEC3B8,1600.0,1598.98,22450161.0,3700.0,3699.3,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,8fb42f04-2b52-4f47-97ae-3f53b924073a,10c0f871-c230-4501-b91f-5028615cfa1c,690.9185180664062,991.299072265625,5989.6767578125,5803.4072265625,5988.048828125,5881.97216796875,10511.9130859375,8555.5908203125,541.6970825195312,550.02099609375,2485.116943359375,1508.734130859375,9912.9091796875,615.6502685546875,1775.85693359375,1040.7252197265625,1105.4398193359375,672.4745483398438,6672.80810546875,6305.85888671875,152604.359375,72972.671875,27426.677734375,18588.236328125,256.6742858886719,522.1834106445312,5470.23828125,571.2606201171875,137.46859741210938,139.76290893554688,1050.140380859375,3680.4248046875,331.67138671875,311.6644287109375,252.4570159912109,198.652587890625,1491.3929443359375,1386.92822265625,738.9744873046875,2001.22119140625,4172.07177734375,3926.520263671875,10944.1240234375,4986.603515625,225.88026428222656,2812.076416015625,2228.07568359375,31356.91796875,86892.078125,86965.265625,75626.4765625,98342.828125,216667392,17610.7578125,331.8185119628906,600.5933837890625,37693.15234375,37827.9453125,30158.5078125,40144.15234375,8036.2646484375,8393.6962890625,8272.0859375,9727.3154296875,69808,27.84615135192871,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.707706451416016,20.66605758666992,1002.6795043945312,112334.59375,4.42219877243042,0,6177795,True,BME690,14027,0,0,0,6173862,24484,0,29.2017765045166,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:42:52.854,"{'cid': '5aae1235-dff1-4e2f-ad62-ec1d05cc16c8', 'uuid': '847c8865-7c75-4f6c-bf79-91f568297b17', 'annotationId': '8fb42f04-2b52-4f47-97ae-3f53b924073a', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773330157382, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T15:42:37.605Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.34,18.38,225.0,224.91,22160332.0,1175.0,1174.52,21470046.0,300.0,303.84,000000000DFEC3B8,1600.0,1599.04,22450161.0,3700.0,3700.03,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,8fb42f04-2b52-4f47-97ae-3f53b924073a,10c0f871-c230-4501-b91f-5028615cfa1c,690.74951171875,991.1454467773438,5991.21923828125,5803.14599609375,5988.90673828125,5882.412109375,10513.966796875,8557.55078125,541.7888793945312,550.3290405273438,2476.085693359375,1509.0447998046875,9898.2548828125,615.4847412109375,1774.398193359375,1040.8056640625,1106.9217529296875,673.6876220703125,6671.02001953125,6288.23681640625,152588.390625,72980.5078125,27435.771484375,18582.62109375,256.6804504394531,521.8762817382812,5437.08837890625,571.5897216796875,137.48155212402344,139.84291076660156,1052.779541015625,3678.761474609375,331.65283203125,311.6352844238281,252.42575073242188,198.674072265625,1491.5230712890625,1387.0264892578125,739.0316772460938,2000.6048583984373,4151.99267578125,3909.51220703125,10920.826171875,4986.7958984375,225.84327697753903,2818.33984375,2227.543212890625,31345.14453125,86889.3671875,86962.4921875,75627.5390625,98355.9375,216590560,17612.265625,331.88385009765625,600.269775390625,37690.87890625,37826.2265625,30135.419921875,40158.19921875,8037.78173828125,8395.7431640625,8275.0927734375,9729.09765625,70110,27.765565872192383,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.70804023742676,20.67820167541504,1002.6786499023438,111874.359375,4.4248809814453125,0,6178236,True,BME690,14028,0,0,0,6173862,24484,0,29.2017765045166,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:42:53.156,"{'cid': '5aae1235-dff1-4e2f-ad62-ec1d05cc16c8', 'uuid': '847c8865-7c75-4f6c-bf79-91f568297b17', 'annotationId': '8fb42f04-2b52-4f47-97ae-3f53b924073a', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773330157382, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T15:42:37.605Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.35,18.35,225.0,225.0,22160332.0,1175.0,1174.72,21470046.0,300.0,302.87,000000000DFEC3B8,1600.0,1599.18,22450161.0,3700.0,3701.52,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,8fb42f04-2b52-4f47-97ae-3f53b924073a,10c0f871-c230-4501-b91f-5028615cfa1c,690.9185791015625,991.25927734375,5990.8740234375,5802.23583984375,5987.76416015625,5882.35986328125,10514.3583984375,8556.072265625,542.4331665039062,550.82763671875,2475.072998046875,1510.2679443359375,9953.3173828125,615.2747802734375,1774.35546875,1040.5966796875,1107.723876953125,673.7285766601562,6668.822265625,6300.318359375,152608.890625,72975.2734375,27418.861328125,18583.1484375,256.759765625,522.0438232421875,5457.96728515625,571.1039428710938,137.48739624023438,139.79212951660156,1053.276123046875,3683.514404296875,331.6667785644531,311.6493225097656,252.419921875,198.6677398681641,1491.4197998046875,1387.0516357421875,738.9837646484375,2001.1529541015625,4154.91650390625,3910.657470703125,10940.0693359375,4986.927734375,225.9385986328125,2821.4140625,2227.708740234375,31310.537109375,86892.0078125,86965.6484375,75629.859375,98356.21875,216577760,17612.46875,331.86749267578125,601.6448364257812,37704.5703125,37838.77734375,30197.29296875,40160.81640625,8038.52734375,8395.4677734375,8274.0078125,9731.322265625,70410,27.765565872192383,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.70804023742676,20.67820167541504,1002.6786499023438,111874.359375,4.4248809814453125,0,6178236,True,BME690,14028,0,0,0,6173862,24484,0,29.2017765045166,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:42:53.456,"{'cid': '5aae1235-dff1-4e2f-ad62-ec1d05cc16c8', 'uuid': '847c8865-7c75-4f6c-bf79-91f568297b17', 'annotationId': '8fb42f04-2b52-4f47-97ae-3f53b924073a', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773330157382, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T15:42:37.605Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.35,18.33,225.0,225.09,22160332.0,1175.0,1174.92,21470046.0,300.0,301.91,000000000DFEC3B8,1600.0,1599.33,22450161.0,3700.0,3703.0,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,8fb42f04-2b52-4f47-97ae-3f53b924073a,10c0f871-c230-4501-b91f-5028615cfa1c,691.1539306640625,991.2922973632812,5992.10498046875,5803.0576171875,5988.712890625,5881.37158203125,10518.5126953125,8559.0048828125,542.502197265625,550.4813232421875,2477.0732421875,1508.1875,9943.8232421875,615.32177734375,1773.093505859375,1041.70166015625,1106.7711181640625,673.6911010742188,6676.04052734375,6315.27734375,152612.84375,72984.234375,27423.033203125,18585.962890625,256.692138671875,521.8123779296875,5458.56787109375,571.0442504882812,137.5135040283203,139.83746337890625,1051.148193359375,3682.085693359375,331.6445007324219,311.6397705078125,252.42398071289065,198.67788696289065,1491.4652099609375,1387.0179443359375,738.9943237304688,2000.9368896484373,4169.56298828125,3922.124755859375,10923.142578125,4986.64990234375,225.9813690185547,2828.282958984375,2236.26708984375,31351.390625,86901.046875,86975.3828125,75624.5234375,98340.28125,217202736,17583.53515625,331.82989501953125,601.1668090820312,37700.82421875,37835.69140625,30216.126953125,40151.66015625,8037.5595703125,8396.5263671875,8272.1806640625,9725.3857421875,70711,27.765565872192383,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.7083740234375,20.69034576416016,1002.6810913085938,111874.359375,4.427565097808838,0,6178676,True,BME690,14029,0,0,0,6173862,24484,0,29.2017765045166,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:42:53.760,"{'cid': '5aae1235-dff1-4e2f-ad62-ec1d05cc16c8', 'uuid': '847c8865-7c75-4f6c-bf79-91f568297b17', 'annotationId': '8fb42f04-2b52-4f47-97ae-3f53b924073a', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773330157382, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T15:42:37.605Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.35,18.31,225.0,225.16,22160332.0,1175.0,1175.13,21470046.0,300.0,301.13,000000000DFEC3B8,1600.0,1599.45,22450161.0,3700.0,3703.91,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,8fb42f04-2b52-4f47-97ae-3f53b924073a,10c0f871-c230-4501-b91f-5028615cfa1c,690.9820556640625,991.1607666015624,5989.1142578125,5802.9560546875,5988.4033203125,5880.70654296875,10511.68359375,8557.7373046875,541.8916625976562,549.7105712890625,2485.853271484375,1509.945068359375,9915.921875,615.2720947265625,1773.9105224609375,1041.0540771484375,1107.48681640625,674.141845703125,6664.73876953125,6312.869140625,152624.828125,72982.4921875,27423.751953125,18587.455078125,256.80035400390625,522.0542602539062,5488.42138671875,570.9407958984375,137.48944091796875,139.81166076660156,1049.8211669921875,3679.2568359375,331.6497802734375,311.6515197753906,252.4908599853516,198.683349609375,1491.31982421875,1386.96728515625,739.032470703125,2000.96337890625,4180.2744140625,3933.9697265625,10922.0263671875,4986.7568359375,225.9669647216797,2817.72314453125,2226.211181640625,31299.734375,86898.0859375,86972.375,75620.9296875,98349.2578125,217706400,17638.7265625,331.745849609375,600.02734375,37699.6171875,37833.515625,30220.2578125,40160.46484375,8038.99609375,8396.162109375,8272.224609375,9725.0380859375,71013,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.7083740234375,20.702505111694336,1002.6810913085938,112104.0,4.430166721343994,0,6179117,True,BME690,14030,0,0,0,6178892,24484,0,29.487960815429688,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:42:54.059,"{'cid': '5aae1235-dff1-4e2f-ad62-ec1d05cc16c8', 'uuid': '847c8865-7c75-4f6c-bf79-91f568297b17', 'annotationId': '8fb42f04-2b52-4f47-97ae-3f53b924073a', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773330157382, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T15:42:37.605Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.35,18.29,225.0,225.17,22160332.0,1175.0,1175.33,21470046.0,300.0,300.94,000000000DFEC3B8,1600.0,1599.5,22450161.0,3700.0,3702.52,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,8fb42f04-2b52-4f47-97ae-3f53b924073a,10c0f871-c230-4501-b91f-5028615cfa1c,690.7101440429688,990.905517578125,5991.10498046875,5803.8193359375,5987.2197265625,5880.3916015625,10515.0615234375,8555.197265625,541.4966430664062,550.0512084960938,2473.352783203125,1508.43408203125,9923.5615234375,615.101318359375,1773.421875,1041.4656982421875,1106.7802734375,673.80712890625,6674.83544921875,6277.720703125,152628.359375,72983.65625,27432.798828125,18583.416015625,256.602294921875,521.8977661132812,5440.7685546875,571.0877075195312,137.47540283203125,139.8282928466797,1050.6365966796875,3679.827392578125,331.6737670898437,311.6788330078125,252.42837524414065,198.68756103515625,1491.48388671875,1386.9681396484375,739.0502319335938,2000.3900146484373,4164.40771484375,3921.60595703125,10940.4619140625,4986.9443359375,225.79917907714844,2823.61279296875,2229.937255859375,31265.296875,86885.9765625,86960.7734375,75628.5,98339.328125,218255840,17653.263671875,331.88360595703125,599.806396484375,37693.4296875,37828.125,30201.890625,40174.6953125,8036.25,8396.41015625,8273.47265625,9729.33984375,71313,27.765565872192383,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.7083740234375,20.702505111694336,1002.6810913085938,112104.0,4.430166721343994,0,6179117,True,BME690,14030,0,0,0,6178892,24484,0,29.487960815429688,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:42:54.360,"{'cid': '5aae1235-dff1-4e2f-ad62-ec1d05cc16c8', 'uuid': '847c8865-7c75-4f6c-bf79-91f568297b17', 'annotationId': '8fb42f04-2b52-4f47-97ae-3f53b924073a', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773330157382, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T15:42:37.605Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.36,18.27,225.0,225.18,22160332.0,1175.0,1175.53,21470046.0,300.0,300.75,000000000DFEC3B8,1600.0,1599.55,22450161.0,3700.0,3701.12,000000000DFEC3B1,-0.0
