component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa,354a879b-8110-4221-bec1-d8adc0833017,1408.962158203125,478505.21875,197995.546875,8119.05126953125,7132.23583984375,25925.2421875,182554.09375,174544.828125,232683.828125,68043.0859375,123336.015625,18668.33203125,267701.65625,6705.64404296875,18949.931640625,36794.12109375,259089.875,51743.4375,190074.796875,19296.060546875,6901.28857421875,13200.7763671875,25768.583984375,45447.7265625,2878399.0,343324.71875,1484702.875,3478626.25,11285652,5507.373046875,68174.6953125,147818384,66288260,20844.443359375,85894.0390625,201884.9375,672927.8125,4291.96435546875,2806623.25,1140232.75,62672.4765625,482545.75,20983.49609375,828430.0625,688.9571533203125,417324.625,440435.40625,234381.3125,911702.3125,69238.4375,77023.7734375,17099.458984375,4173.06103515625,272552.21875,14876.599609375,139970.40625,31405.296875,400955.15625,1097012.125,58520.9375,7301.822265625,122148.09375,13612.8857421875,602310.8125,69566,33.40659713745117,34.9377326965332,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187456262,24484,0,37.5384407043457,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:49:22.748,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': 'fe5623f9-6645-446e-9b90-b632a54aa9a5', 'annotationId': 'bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768772943437, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:49:03.685Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.41,9.18,0.0,611873.96,9.17,31.57,1009.73,3700.0,3703.98,22340093.0,1600.0,1599.89,21470060.0,1250.0,1249.8,22450138.0,150.0,149.96,22040109.0,300.0,301.26,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa,354a879b-8110-4221-bec1-d8adc0833017,1409.725830078125,478930.5625,198008.640625,8119.37890625,7132.16943359375,25926.140625,182557.328125,174564.5625,232405.234375,68014.46875,123330.078125,18668.23828125,267414.03125,6697.54150390625,18951.96875,36795.62109375,258792.78125,51752.4609375,189946.359375,19290.20703125,6901.66162109375,13218.3935546875,25767.404296875,45441.23828125,2880806.5,344483.1875,1487411.125,3480397.25,11298568,5508.86474609375,67790.7734375,148959504,66363384,20844.3125,85888.796875,201839.875,672639.25,4292.0361328125,2805315.75,1139622.5,62676.65625,483008.875,20984.953125,827581.9375,689.29150390625,417291.5,440266.59375,234415.03125,911435.4375,69214.265625,77018.15625,17102.916015625,4179.734375,273895.78125,14902.7939453125,140336.375,31405.546875,400811.625,1096505.5,58514.76953125,7301.9091796875,122012.1171875,13610.076171875,601429.8125,69867,33.4871826171875,34.9377326965332,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187456262,24484,0,37.5384407043457,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:49:23.044,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': 'fe5623f9-6645-446e-9b90-b632a54aa9a5', 'annotationId': 'bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768772943437, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:49:03.685Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.42,9.2,0.0,611593.16,9.18,31.57,1009.72,3700.0,3702.06,22340093.0,1600.0,1599.7,21470060.0,1250.0,1249.52,22450138.0,150.0,149.95,22040109.0,300.0,301.1,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa,354a879b-8110-4221-bec1-d8adc0833017,1409.0909423828125,478780.78125,198021.390625,8118.7783203125,7132.4599609375,25927.82421875,182538.921875,174588.5625,232837.078125,68005.484375,123325.6484375,18667.841796875,267689.96875,6738.833984375,18949.603515625,36791.96875,259158.6875,51755.34375,189461.078125,19291.044921875,6901.36962890625,13213.30078125,25768.068359375,45440.30859375,2883129.75,344286.96875,1487712.5,3481904.25,11311257,5509.34716796875,67054.2578125,150012640,66327508,20847.9453125,85918.40625,201884.671875,672464.625,4291.91796875,2807398.75,1139474.875,62683.12890625,483523.59375,20984.21875,828183.3125,689.461669921875,417356.34375,440237.28125,234443.609375,911278.875,69209.859375,77004.5078125,17099.865234375,4177.86328125,273930.46875,14914.0205078125,140179.21875,31408.515625,400733.625,1096148.25,58512.37109375,7302.27587890625,122072.7890625,13607.6005859375,600710.8125,70168,33.56776809692383,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187456262,24484,0,37.5384407043457,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:49:23.346,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': 'fe5623f9-6645-446e-9b90-b632a54aa9a5', 'annotationId': 'bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768772943437, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:49:03.685Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.42,9.21,0.0,612098.38,9.19,31.57,1009.72,3700.0,3700.09,22340093.0,1600.0,1599.51,21470060.0,1250.0,1249.23,22450138.0,150.0,149.94,22040109.0,300.0,300.93,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa,354a879b-8110-4221-bec1-d8adc0833017,1409.370361328125,478955.9375,198038.609375,8118.689453125,7132.26904296875,25928.109375,182543.953125,174598.890625,232891.96875,67975.6796875,123337.015625,18667.2109375,267620.625,6712.83349609375,18948.501953125,36793.9609375,259015.9375,51741.140625,189259.796875,19283.61328125,6902.09912109375,13209.1201171875,25766.306640625,45433.2890625,2885859.0,344439.75,1483276.0,3482833.5,11320477,5508.46240234375,67797.6875,150859248,65989852,20844.638671875,85927.90625,201848.25,672390.1875,4292.33154296875,2809489.75,1139829.5,62698.2109375,483651.3125,20984.2578125,828920.0,688.964111328125,417751.96875,439856.625,234516.984375,911996.375,69202.703125,77015.3828125,17093.587890625,4175.6669921875,273892.03125,14898.650390625,141044.421875,31409.626953125,400743.90625,1095917.375,58515.7578125,7301.9912109375,122015.9765625,13614.521484375,600084.25,70470,33.16483688354492,34.857147216796875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187456262,24484,0,37.5384407043457,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:49:23.647,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': 'fe5623f9-6645-446e-9b90-b632a54aa9a5', 'annotationId': 'bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768772943437, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:49:03.685Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.42,9.2,0.0,612844.46,9.2,31.57,1009.72,3700.0,3698.13,22340093.0,1600.0,1599.32,21470060.0,1250.0,1248.95,22450138.0,150.0,149.93,22040109.0,300.0,300.76,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa,354a879b-8110-4221-bec1-d8adc0833017,1409.0330810546875,479072.46875,198023.1875,8118.9873046875,7132.3232421875,25927.78125,182492.75,174611.609375,233038.375,68041.1015625,123332.15625,18668.076171875,268101.84375,6706.8427734375,18948.009765625,36795.64453125,258761.578125,51732.234375,189201.75,19282.466796875,6901.63037109375,13208.8955078125,25764.337890625,45435.70703125,2885775.75,344497.28125,1482931.0,3483640.5,11327238,5508.939453125,67238.2734375,151440976,65628592,20849.375,85919.1640625,201868.375,672326.6875,4291.5537109375,2816426.75,1139737.125,62704.921875,483485.875,20986.32421875,828855.1875,689.6173706054688,417333.78125,440057.90625,234530.96875,912779.0625,69229.2109375,77011.03125,17105.412109375,4188.384765625,274310.34375,14903.10546875,141346.296875,31406.412109375,401003.875,1096165.875,58515.484375,7302.18359375,122025.2265625,13614.3896484375,599429.8125,70771,33.40659713745117,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187456262,24484,0,37.5384407043457,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:49:23.948,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': 'fe5623f9-6645-446e-9b90-b632a54aa9a5', 'annotationId': 'bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768772943437, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:49:03.685Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.42,9.18,0.0,613590.53,9.22,31.57,1009.72,3700.0,3698.05,22340093.0,1600.0,1599.45,21470060.0,1250.0,1249.14,22450138.0,150.0,149.94,22040109.0,300.0,300.54,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa,354a879b-8110-4221-bec1-d8adc0833017,1409.10888671875,478898.4375,198024.125,8119.0009765625,7132.24072265625,25926.65625,182565.46875,174615.21875,232689.875,68111.5546875,123322.484375,18669.14453125,267245.90625,6694.8955078125,18952.140625,36794.65234375,258125.1875,51728.1484375,189515.5625,19287.39453125,6901.07666015625,13193.619140625,25766.525390625,45432.4921875,2881939.5,344396.4375,1484565.0,3481877.5,11327893,5509.4169921875,68548.0234375,151584912,65172392,20845.767578125,85941.7109375,201791.6875,672274.1875,4291.6650390625,2819795.0,1138445.875,62706.5,483375.59375,20987.689453125,828629.5,689.3181762695312,417153.9375,440491.15625,234573.703125,913514.3125,69242.65625,77024.5703125,17099.552734375,4185.556640625,274229.71875,14887.0029296875,141877.109375,31410.447265625,400921.78125,1096913.375,58524.0546875,7302.1630859375,122110.1171875,13609.8671875,599637.625,71072,33.326011657714844,34.9377326965332,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187461296,24484,0,38.217586517333984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:49:24.252,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': 'fe5623f9-6645-446e-9b90-b632a54aa9a5', 'annotationId': 'bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768772943437, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:49:03.685Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.42,9.17,0.0,614187.55,9.23,31.57,1009.72,3700.0,3698.53,22340093.0,1600.0,1599.67,21470060.0,1250.0,1249.48,22450138.0,150.0,149.95,22040109.0,300.0,300.3,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa,354a879b-8110-4221-bec1-d8adc0833017,1409.3140869140625,478696.3125,198018.015625,8118.78466796875,7132.14599609375,25926.177734375,182446.4375,174634.609375,232618.46875,68114.59375,123321.9375,18668.61328125,267121.65625,6708.4296875,18952.107421875,36793.890625,259080.765625,51742.66796875,189024.15625,19293.1953125,6900.96630859375,13200.953125,25766.65234375,45434.49609375,2878110.5,344471.71875,1486219.625,3480449.0,11322294,5509.140625,69047.859375,151013136,64785660,20846.80078125,85889.828125,201804.0625,672274.0625,4291.01708984375,2819855.0,1134425.75,62698.8515625,483534.71875,20988.662109375,828503.25,690.0557861328125,417280.25,440654.0,234581.75,914507.9375,69210.375,77034.6015625,17102.20703125,4179.60205078125,274346.03125,14883.197265625,141681.984375,31411.451171875,401108.03125,1097290.5,58523.03515625,7302.23974609375,122045.7109375,13613.185546875,600255.1875,71373,33.326011657714844,34.9377326965332,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187461296,24484,0,38.217586517333984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:49:24.551,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': 'fe5623f9-6645-446e-9b90-b632a54aa9a5', 'annotationId': 'bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768772943437, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:49:03.685Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.42,9.18,0.0,613195.63,9.24,31.57,1009.72,3700.0,3699.0,22340093.0,1600.0,1599.88,21470060.0,1250.0,1249.81,22450138.0,150.0,149.97,22040109.0,300.0,300.06,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa,354a879b-8110-4221-bec1-d8adc0833017,1408.4764404296875,478803.34375,197986.03125,8118.658203125,7132.3134765625,25924.85546875,182456.609375,174636.1875,232557.703125,68149.34375,123318.125,18668.3125,267795.84375,6698.93505859375,18950.748046875,36792.8671875,258814.6875,51746.40234375,190229.125,19285.896484375,6901.177734375,13200.73828125,25766.65625,45431.8125,2874366.75,343777.40625,1484655.875,3478954.75,11312938,5508.9462890625,70038.859375,150274560,64489676,20848.419921875,85909.2734375,201920.890625,672306.875,4291.4306640625,2825130.0,1132682.25,62700.20703125,483247.84375,20986.4140625,828382.8125,689.7677612304688,417237.1875,440251.5,234609.484375,915097.1875,69224.0234375,77031.3984375,17100.12890625,4185.2421875,273933.8125,14879.939453125,142220.265625,31417.9296875,401066.125,1098094.25,58534.46875,7301.900390625,122134.6484375,13616.1259765625,601245.375,71674,33.4871826171875,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187461296,24484,0,38.217586517333984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:49:24.851,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': 'fe5623f9-6645-446e-9b90-b632a54aa9a5', 'annotationId': 'bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768772943437, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:49:03.685Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.42,9.19,0.0,612200.39,9.25,31.57,1009.71,3700.0,3699.58,22340093.0,1600.0,1600.18,21470060.0,1250.0,1250.0,22450138.0,150.0,149.95,22040109.0,300.0,299.79,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa,354a879b-8110-4221-bec1-d8adc0833017,1406.1751708984375,478790.9375,197947.65625,8119.12646484375,7132.55224609375,25925.38671875,182496.015625,174626.921875,232488.984375,68110.75,123310.125,18669.21484375,266804.03125,6694.45947265625,18939.08203125,36792.11328125,258786.5625,51747.9140625,189294.421875,19286.23046875,6901.35888671875,13192.783203125,25765.98828125,45434.1953125,2872214.0,345378.5,1487923.125,3477352.25,11301308,5509.5302734375,69338.5,149264976,64329248,20847.3984375,85910.7734375,201905.65625,672434.75,4292.01953125,2824944.5,1134700.5,62699.48046875,483686.125,20986.306640625,828560.625,689.1271362304688,417435.15625,440436.75,234565.875,915498.4375,69234.4453125,77023.5,17107.5703125,4187.74462890625,274211.21875,14902.6630859375,142148.5625,31419.498046875,401357.21875,1098739.375,58527.52734375,7302.361328125,122036.46875,13611.8505859375,600962.5,71975,33.40659713745117,35.01831817626953,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187461296,24484,0,38.217586517333984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:49:25.152,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': 'fe5623f9-6645-446e-9b90-b632a54aa9a5', 'annotationId': 'bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768772943437, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:49:03.685Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.42,9.19,0.0,611201.84,9.26,31.57,1009.71,3700.0,3700.29,22340093.0,1600.0,1600.58,21470060.0,1250.0,1250.0,22450138.0,150.0,149.89,22040109.0,300.0,299.45,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa,354a879b-8110-4221-bec1-d8adc0833017,1407.3587646484375,479348.65625,197924.734375,8119.02294921875,7132.23876953125,25923.80078125,182431.828125,174599.46875,232800.0,68094.90625,123321.4609375,18670.001953125,267155.65625,6674.38232421875,18951.953125,36791.3984375,258859.34375,51746.19140625,189252.96875,19287.84765625,6901.390625,13196.9013671875,25768.11328125,45434.984375,2870916.5,344172.96875,1483293.125,3476374.5,11289176,5509.35546875,71397.1640625,148202432,64302660,20847.091796875,85930.4453125,201874.921875,672624.4375,4290.76611328125,2826356.5,1135485.5,62693.03125,483309.96875,20985.5,827967.6875,689.0986938476562,417236.8125,440719.03125,234516.078125,915593.125,69221.484375,77059.265625,17104.130859375,4179.73291015625,272539.53125,14889.693359375,142788.796875,31421.6640625,401191.09375,1099376.625,58532.296875,7302.21337890625,122113.65625,13611.626953125,601355.9375,72276,33.40659713745117,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187461296,24484,0,38.217586517333984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:49:25.453,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': 'fe5623f9-6645-446e-9b90-b632a54aa9a5', 'annotationId': 'bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768772943437, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:49:03.685Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.42,9.2,0.0,610432.19,9.27,31.57,1009.71,3700.0,3701.01,22340093.0,1600.0,1600.99,21470060.0,1250.0,1250.0,22450138.0,150.0,149.82,22040109.0,300.0,299.12,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa,354a879b-8110-4221-bec1-d8adc0833017,1407.907958984375,478784.03125,197894.359375,8118.81884765625,7132.05810546875,25922.4453125,182380.203125,174600.078125,232986.421875,68071.7734375,123330.65625,18667.97265625,267593.0,6665.42724609375,18954.384765625,36791.23828125,259020.875,51755.546875,189544.171875,19292.158203125,6901.68505859375,13198.728515625,25769.14453125,45431.15625,2870071.0,344908.375,1487132.75,3475167.25,11277196,5508.67041015625,70489.328125,147114368,64413236,20851.11328125,85901.171875,201876.78125,672785.5625,4291.6025390625,2829964.75,1136967.125,62685.78125,483215.84375,20984.197265625,827843.5625,689.9560546875,417489.65625,439963.34375,234483.0,915731.8125,69219.3828125,77009.9609375,17108.9765625,4189.31298828125,272415.5,14902.4453125,142272.078125,31428.578125,401326.59375,1099907.25,58534.25390625,7302.5595703125,122210.921875,13615.5234375,602297.0625,72577,33.40659713745117,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187461296,24484,0,38.217586517333984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:49:25.760,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': 'fe5623f9-6645-446e-9b90-b632a54aa9a5', 'annotationId': 'bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768772943437, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:49:03.685Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.42,9.19,0.0,610432.19,9.28,31.57,1009.72,3700.0,3701.73,22340093.0,1600.0,1601.32,21470060.0,1250.0,1250.01,22450138.0,150.0,149.77,22040109.0,300.0,298.83,24020116.0
