component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,40cc4654-645b-4813-a05b-fa42729c1ab9,820d6ab3-9911-43b7-9492-cf7c373fe35e,1281.11865234375,475742.96875,197189.875,8086.6904296875,7108.3564453125,25848.9140625,181388.796875,172746.484375,230635.078125,68095.8359375,120856.140625,18609.671875,271279.75,5866.814453125,18720.947265625,36678.171875,254953.03125,51623.375,186505.203125,19147.951171875,6889.41259765625,13113.3623046875,25330.365234375,45293.94921875,2847714.25,356960.1875,1649327.75,3451394.5,11207932,5492.759765625,71907.734375,147152656,64825996,20758.130859375,85408.1484375,202671.09375,671426.8125,4269.0888671875,2834802.0,1126047.875,62431.4375,479757.0625,20854.8046875,820611.875,688.3404541015625,411578.5,439899.875,232261.140625,899726.5,68984.578125,76959.578125,17047.552734375,4126.43017578125,273586.375,14821.171875,139502.171875,30476.447265625,398854.8125,1098154.0,58363.0546875,7248.931640625,121038.796875,13517.638671875,597202.6875,46874,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190586810,24484,0,37.52701187133789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:41:30.010,"{'cid': '62f2f52b-443c-42ab-86f3-e5c122d503d8', 'uuid': '3f3e49df-4cb0-4500-b5bc-ae6003117c2a', 'annotationId': '40cc4654-645b-4813-a05b-fa42729c1ab9', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768776088119, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T22:41:28.357Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.73,8.65,0.0,611781.5,7.42,32.46,1009.69,300.0,300.76,24020116.0,3700.0,3698.15,22340093.0,1600.0,1600.35,21470060.0,0.0,0.02,22040109.0,1400.0,1400.13,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,40cc4654-645b-4813-a05b-fa42729c1ab9,820d6ab3-9911-43b7-9492-cf7c373fe35e,1281.4169921875,475591.90625,197162.59375,8086.23193359375,7108.57763671875,25848.548828125,181405.0625,172705.265625,230514.984375,68037.765625,120836.953125,18609.52734375,269451.90625,5859.8115234375,18721.607421875,36674.27734375,255441.875,51621.6171875,186712.4375,19152.76171875,6889.1845703125,13105.1328125,25330.73046875,45300.36328125,2846850.25,357811.21875,1652240.125,3450098.75,11203539,5493.20166015625,71751.734375,146703344,65138332,20758.794921875,85419.6875,202642.609375,671482.25,4268.7158203125,2833556.25,1126824.125,62431.56640625,479853.34375,20856.3515625,820934.3125,687.9219360351562,411621.75,439566.1875,232268.09375,899062.5,68937.53125,76935.296875,17039.802734375,4129.80712890625,273555.5,14820.3876953125,140156.96875,30476.2421875,398719.65625,1098062.375,58374.23046875,7249.115234375,121205.328125,13522.166015625,597022.5,47175,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190586810,24484,0,37.52701187133789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:41:30.315,"{'cid': '62f2f52b-443c-42ab-86f3-e5c122d503d8', 'uuid': '3f3e49df-4cb0-4500-b5bc-ae6003117c2a', 'annotationId': '40cc4654-645b-4813-a05b-fa42729c1ab9', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768776088119, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T22:41:28.357Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.73,8.66,0.0,611525.81,7.41,32.46,1009.73,300.0,300.72,24020116.0,3700.0,3698.81,22340093.0,1600.0,1600.3,21470060.0,0.0,0.01,22040109.0,1400.0,1400.11,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,40cc4654-645b-4813-a05b-fa42729c1ab9,820d6ab3-9911-43b7-9492-cf7c373fe35e,1282.9979248046875,476106.75,197166.921875,8085.7646484375,7108.5859375,25851.171875,181447.75,172699.90625,230616.875,68093.59375,120851.03125,18612.61328125,269024.78125,5858.05078125,18719.291015625,36679.13671875,255474.0625,51629.91796875,186765.484375,19152.16796875,6889.20458984375,13117.2431640625,25330.46875,45302.8984375,2847487.25,357576.5,1655956.375,3450120.5,11202625,5492.54736328125,71800.2109375,146462496,65540400,20761.93359375,85409.7265625,202730.796875,671525.1875,4268.880859375,2833615.5,1125209.5,62426.75,479294.09375,20854.826171875,820602.0,687.802490234375,411604.15625,439217.03125,232244.296875,898037.4375,68923.1484375,76952.1796875,17044.62109375,4124.90380859375,273718.875,14768.41796875,139401.765625,30469.12890625,398764.21875,1098124.125,58373.61328125,7249.13671875,121042.609375,13518.23046875,596387.5,47476,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190586810,24484,0,37.52701187133789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:41:30.611,"{'cid': '62f2f52b-443c-42ab-86f3-e5c122d503d8', 'uuid': '3f3e49df-4cb0-4500-b5bc-ae6003117c2a', 'annotationId': '40cc4654-645b-4813-a05b-fa42729c1ab9', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768776088119, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T22:41:28.357Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.74,8.69,0.0,611525.81,7.34,32.46,1009.73,300.0,300.69,24020116.0,3700.0,3699.44,22340093.0,1600.0,1600.25,21470060.0,0.0,0.0,22040109.0,1400.0,1400.09,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,40cc4654-645b-4813-a05b-fa42729c1ab9,820d6ab3-9911-43b7-9492-cf7c373fe35e,1282.3333740234375,475867.125,197159.265625,8086.3076171875,7108.962890625,25850.5703125,181474.03125,172716.296875,230289.25,68086.953125,120862.1953125,18612.75390625,268494.6875,5882.3798828125,18718.951171875,36688.796875,255646.921875,51642.7109375,187397.25,19146.55078125,6889.42626953125,13103.22265625,25329.41015625,45300.8125,2849241.25,358486.15625,1657470.0,3451870.75,11202586,5492.3046875,71157.6640625,146496576,65966396,20757.07421875,85435.9140625,202766.734375,671628.75,4268.87646484375,2837649.25,1125380.75,62429.00390625,479134.375,20855.916015625,820414.25,688.1259155273438,411670.40625,438882.8125,232245.796875,896884.25,68941.4765625,76951.6640625,17042.330078125,4129.96533203125,273716.5,14755.3017578125,138905.140625,30462.205078125,398638.59375,1097691.5,58377.45703125,7249.27587890625,121081.765625,13523.2294921875,596125.8125,47777,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190586810,24484,0,37.52701187133789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:41:30.913,"{'cid': '62f2f52b-443c-42ab-86f3-e5c122d503d8', 'uuid': '3f3e49df-4cb0-4500-b5bc-ae6003117c2a', 'annotationId': '40cc4654-645b-4813-a05b-fa42729c1ab9', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768776088119, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T22:41:28.357Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.74,8.72,0.0,611525.81,7.27,32.46,1009.73,300.0,300.65,24020116.0,3700.0,3699.69,22340093.0,1600.0,1600.11,21470060.0,0.0,0.0,22040109.0,1400.0,1400.04,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,40cc4654-645b-4813-a05b-fa42729c1ab9,820d6ab3-9911-43b7-9492-cf7c373fe35e,1282.22705078125,475937.40625,197197.71875,8086.02392578125,7108.90869140625,25851.005859375,181453.703125,172701.609375,230758.6875,68035.171875,120883.84375,18610.880859375,267453.96875,5882.26904296875,18717.119140625,36685.44921875,255425.9375,51637.9609375,187967.28125,19152.591796875,6889.51708984375,13111.5009765625,25332.1171875,45297.63671875,2851174.75,358006.96875,1655807.25,3453608.5,11208286,5492.21337890625,71923.640625,147177936,66342708,20759.220703125,85413.078125,202716.390625,671747.0,4270.23095703125,2841244.0,1125595.125,62428.98828125,479066.125,20855.765625,820477.625,688.657958984375,411895.40625,439313.75,232226.390625,896180.375,68902.5078125,76939.5546875,17049.078125,4130.6953125,273682.40625,14768.78515625,138663.078125,30461.4921875,398780.3125,1097362.0,58375.04296875,7249.25048828125,120956.8984375,13521.9013671875,596184.125,48078,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190586810,24484,0,37.52701187133789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:41:31.215,"{'cid': '62f2f52b-443c-42ab-86f3-e5c122d503d8', 'uuid': '3f3e49df-4cb0-4500-b5bc-ae6003117c2a', 'annotationId': '40cc4654-645b-4813-a05b-fa42729c1ab9', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768776088119, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T22:41:28.357Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,8.74,0.0,611525.81,7.19,32.46,1009.73,300.0,300.62,24020116.0,3700.0,3699.81,22340093.0,1600.0,1599.94,21470060.0,0.0,0.01,22040109.0,1400.0,1400.0,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,40cc4654-645b-4813-a05b-fa42729c1ab9,820d6ab3-9911-43b7-9492-cf7c373fe35e,1283.267333984375,475362.4375,197221.9375,8086.31103515625,7108.73974609375,25851.0625,181487.15625,172724.8125,230475.1875,68024.625,120887.3984375,18611.478515625,267112.625,5858.10888671875,18715.732421875,36686.671875,255313.515625,51635.671875,187192.296875,19154.775390625,6889.50244140625,13144.8125,25331.98046875,45303.109375,2852680.0,357976.59375,1651317.125,3454932.25,11210761,5492.68896484375,71235.9453125,147648656,66619044,20764.21484375,85394.625,202692.9375,671568.8125,4269.6796875,2843917.0,1123340.375,62428.59375,479293.90625,20855.533203125,820664.1875,687.8379516601562,411852.875,439726.125,232233.671875,896069.25,68926.0546875,76917.984375,17045.833984375,4131.8603515625,273555.3125,14762.4755859375,137911.421875,30460.38671875,398405.6875,1096209.375,58359.04296875,7249.888671875,120938.8515625,13525.2890625,595412.0,48379,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190586810,24484,0,37.52701187133789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:41:31.514,"{'cid': '62f2f52b-443c-42ab-86f3-e5c122d503d8', 'uuid': '3f3e49df-4cb0-4500-b5bc-ae6003117c2a', 'annotationId': '40cc4654-645b-4813-a05b-fa42729c1ab9', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768776088119, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T22:41:28.357Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,8.75,0.0,611562.3,7.13,32.46,1009.73,300.0,300.58,24020116.0,3700.0,3699.93,22340093.0,1600.0,1599.78,21470060.0,0.0,0.01,22040109.0,1400.0,1399.95,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,40cc4654-645b-4813-a05b-fa42729c1ab9,820d6ab3-9911-43b7-9492-cf7c373fe35e,1282.9322509765625,475319.46875,197245.375,8086.330078125,7109.0654296875,25852.173828125,181493.46875,172752.96875,230778.171875,67985.734375,120891.890625,18611.25390625,266880.09375,5856.5537109375,18716.599609375,36689.3046875,255057.859375,51632.296875,187144.953125,19152.765625,6889.84326171875,13157.2080078125,25331.6875,45302.6484375,2854490.5,357605.3125,1648188.75,3455830.75,11223347,5493.54150390625,70628.3125,149013360,66712632,20758.400390625,85420.703125,202732.640625,671309.5625,4269.1474609375,2840682.5,1122464.375,62432.49609375,479014.53125,20856.59765625,820406.25,687.8280639648438,411879.4375,439651.09375,232250.5,895837.8125,68934.40625,76934.234375,17050.8828125,4127.91748046875,273821.8125,14791.4150390625,138310.8125,30457.068359375,398311.46875,1095649.5,58357.76953125,7249.69580078125,120848.1640625,13527.685546875,595065.0625,48680,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190586810,24484,0,37.52701187133789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:41:31.816,"{'cid': '62f2f52b-443c-42ab-86f3-e5c122d503d8', 'uuid': '3f3e49df-4cb0-4500-b5bc-ae6003117c2a', 'annotationId': '40cc4654-645b-4813-a05b-fa42729c1ab9', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768776088119, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T22:41:28.357Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,8.76,0.0,611705.42,7.08,32.46,1009.72,300.0,300.72,24020116.0,3700.0,3700.11,22340093.0,1600.0,1599.97,21470060.0,0.0,0.01,22040109.0,1400.0,1400.03,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,40cc4654-645b-4813-a05b-fa42729c1ab9,820d6ab3-9911-43b7-9492-cf7c373fe35e,1281.930908203125,475811.8125,197261.8125,8086.50244140625,7109.0302734375,25853.365234375,181599.046875,172780.5625,230662.375,67921.40625,120891.2109375,18611.052734375,266813.96875,5878.671875,18712.4375,36692.16796875,255396.21875,51630.078125,187678.890625,19149.58984375,6889.986328125,13148.3603515625,25331.875,45307.03515625,2856804.5,358657.6875,1649372.125,3457078.25,11233926,5493.36962890625,71323.2890625,150097392,66645580,20761.732421875,85406.1953125,202655.484375,671121.625,4270.8046875,2837101.0,1122165.125,62436.51953125,479325.78125,20853.8203125,820152.875,688.684814453125,411724.75,439640.9375,232271.671875,895607.0,68909.5234375,76938.1328125,17047.390625,4130.765625,273617.5625,14770.89453125,138691.109375,30462.458984375,398374.96875,1095357.0,58362.6328125,7249.529296875,120913.984375,13523.38671875,594829.5625,48981,33.890113830566406,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190586810,24484,0,37.52701187133789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:41:32.117,"{'cid': '62f2f52b-443c-42ab-86f3-e5c122d503d8', 'uuid': '3f3e49df-4cb0-4500-b5bc-ae6003117c2a', 'annotationId': '40cc4654-645b-4813-a05b-fa42729c1ab9', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768776088119, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T22:41:28.357Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,8.77,0.0,611848.07,7.04,32.46,1009.71,300.0,301.1,24020116.0,3700.0,3700.37,22340093.0,1600.0,1600.66,21470060.0,0.0,0.01,22040109.0,1400.0,1400.29,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,40cc4654-645b-4813-a05b-fa42729c1ab9,820d6ab3-9911-43b7-9492-cf7c373fe35e,1283.421875,476281.4375,197307.84375,8086.7109375,7108.99951171875,25854.326171875,181543.59375,172817.09375,231189.875,67971.375,120878.1875,18613.068359375,267017.25,5865.76708984375,18714.685546875,36693.26171875,255627.96875,51604.28125,187725.015625,19151.248046875,6889.14599609375,13152.1904296875,25331.404296875,45301.74609375,2859309.25,357908.6875,1649976.75,3457697.0,11243893,5492.97509765625,71697.671875,151036976,66419636,20762.21875,85404.1171875,202680.546875,671031.6875,4270.76513671875,2836258.75,1121494.5,62453.7421875,479445.65625,20858.33984375,820277.5625,688.2071533203125,411798.5625,439546.78125,232334.96875,895579.4375,68912.6875,76954.9375,17043.5625,4136.291015625,273945.75,14739.8388671875,138753.609375,30465.49609375,398328.21875,1094816.625,58362.1328125,7249.9638671875,120939.234375,13518.8837890625,595031.25,49282,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190586810,24484,0,37.52701187133789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:41:32.418,"{'cid': '62f2f52b-443c-42ab-86f3-e5c122d503d8', 'uuid': '3f3e49df-4cb0-4500-b5bc-ae6003117c2a', 'annotationId': '40cc4654-645b-4813-a05b-fa42729c1ab9', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768776088119, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T22:41:28.357Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,8.78,0.0,611990.71,7.0,32.46,1009.7,300.0,301.48,24020116.0,3700.0,3700.63,22340093.0,1600.0,1601.36,21470060.0,0.0,0.0,22040109.0,1400.0,1400.56,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,40cc4654-645b-4813-a05b-fa42729c1ab9,820d6ab3-9911-43b7-9492-cf7c373fe35e,1282.6236572265625,476437.5625,197292.09375,8086.39208984375,7109.08349609375,25855.65234375,181403.4375,172810.734375,230697.21875,68037.828125,120869.015625,18612.65625,268381.21875,5869.0888671875,18714.474609375,36695.63671875,255421.015625,51594.77734375,187063.78125,19154.96484375,6889.22802734375,13136.0234375,25330.638671875,45295.37109375,2860490.75,357079.03125,1647433.625,3458169.75,11250699,5493.39404296875,71232.453125,151724928,66092480,20756.294921875,85368.75,202697.921875,671002.125,4269.7822265625,2830939.25,1121852.625,62459.98828125,479276.40625,20856.79296875,820798.4375,688.3666381835938,411874.1875,439237.40625,232377.3125,896319.375,68952.2421875,76931.0859375,17044.294921875,4128.66162109375,273646.5625,14788.2392578125,138442.46875,30462.072265625,398410.6875,1094574.375,58362.859375,7249.56689453125,120846.375,13521.431640625,595065.3125,49583,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190586810,24484,0,37.52701187133789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:41:32.726,"{'cid': '62f2f52b-443c-42ab-86f3-e5c122d503d8', 'uuid': '7a5abc1e-8263-4d9d-8cb3-7c5aa037fa3c', 'annotationId': '40cc4654-645b-4813-a05b-fa42729c1ab9', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768776092439, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:41:32.660Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,8.8,0.0,612325.67,6.96,32.46,1009.69,300.0,301.79,24020116.0,3700.0,3700.85,22340093.0,1600.0,1601.88,21470060.0,0.0,0.0,22040109.0,1400.0,1400.79,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,40cc4654-645b-4813-a05b-fa42729c1ab9,820d6ab3-9911-43b7-9492-cf7c373fe35e,1282.1597900390625,475930.78125,197332.125,8086.2998046875,7109.0771484375,25855.7890625,181409.875,172826.765625,230788.28125,68037.4140625,120860.734375,18613.06640625,268545.375,5880.013671875,18717.046875,36687.046875,255050.1875,51612.6171875,187174.90625,19155.94921875,6889.521484375,13119.197265625,25331.548828125,45298.30078125,2858232.5,357333.9375,1649493.25,3457299.75,11252807,5492.55078125,71561.2734375,152019136,65679628,20758.34765625,85412.8203125,202652.140625,671002.875,4269.42626953125,2825454.25,1120115.5,62464.2734375,479397.0,20858.96875,821457.125,688.0515747070312,411906.28125,439485.84375,232360.296875,897096.75,68983.34375,76899.515625,17060.494140625,4120.46875,273743.5,14813.2646484375,138817.46875,30466.5,398560.96875,1094744.125,58366.94921875,7249.41015625,120949.265625,13518.6259765625,595465.75,49884,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190586810,24484,0,37.52701187133789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:41:33.019,"{'cid': '62f2f52b-443c-42ab-86f3-e5c122d503d8', 'uuid': '7a5abc1e-8263-4d9d-8cb3-7c5aa037fa3c', 'annotationId': '40cc4654-645b-4813-a05b-fa42729c1ab9', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768776092439, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:41:32.660Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,8.82,0.0,612884.05,6.94,32.46,1009.69,300.0,301.16,24020116.0,3700.0,3700.43,22340093.0,1600.0,1600.68,21470060.0,0.0,0.0,22040109.0,1400.0,1400.67,22450138.0
