component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1316.471435546875,478186.5,197395.921875,8090.8037109375,7112.337890625,25862.1484375,181664.5625,173025.53125,232070.09375,68001.1171875,121145.140625,18613.20703125,271071.0625,6084.3486328125,18740.2421875,36707.21484375,255477.71875,51644.484375,188903.109375,19195.53125,6889.84326171875,13180.8193359375,25369.25,45297.5,2850851.0,359419.8125,1628247.75,3454898.25,11275465,5496.25390625,67446.4140625,151127056,64574648,20773.513671875,85442.265625,202388.3125,671174.5,4272.4169921875,2807608.75,1119560.75,62481.45703125,481089.21875,20863.716796875,822437.125,687.17041015625,412280.5625,439877.03125,232551.4375,900341.8125,68947.1328125,76992.953125,17050.41015625,4145.12646484375,271788.4375,14779.076171875,141407.734375,30575.5859375,399446.90625,1096027.125,58431.8984375,7258.033203125,121338.390625,13544.4287109375,591364.5625,99004,33.72894287109375,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190034965,24484,0,38.21035003662109,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:32:22.105,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': 'a88508c2-17b6-4dc3-b31e-7108b8297865', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775524261, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:32:04.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,610619.18,7.13,32.41,1009.23,0.0,0.17,22040109.0,1400.0,1399.64,22450138.0,300.0,300.19,24020116.0,3700.0,3701.79,22340093.0,29.84,8.99,1600.0,1599.86,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1316.8199462890625,477742.5625,197361.859375,8090.98681640625,7112.10791015625,25861.45703125,181586.484375,173014.03125,231743.78125,67964.96875,121118.1796875,18615.4140625,271466.125,6084.662109375,18738.447265625,36705.34375,255960.671875,51641.81640625,188346.96875,19204.228515625,6889.7998046875,13183.1171875,25369.921875,45298.93359375,2849444.25,359491.125,1629394.625,3453763.25,11264957,5496.31201171875,68868.3828125,150112064,64483648,20774.236328125,85455.578125,202402.859375,671402.3125,4273.10400390625,2808878.0,1121258.125,62469.97265625,481030.46875,20861.78515625,821992.9375,686.970947265625,412058.21875,439532.3125,232538.890625,900551.6875,68953.4609375,76988.359375,17055.9140625,4148.27783203125,272408.5625,14745.5419921875,141088.8125,30577.044921875,399443.84375,1096720.625,58427.90625,7257.46337890625,121343.53125,13530.763671875,591984.5625,99305,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190034965,24484,0,38.21035003662109,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:32:22.407,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': 'a88508c2-17b6-4dc3-b31e-7108b8297865', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775524261, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:32:04.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,610831.83,7.13,32.41,1009.23,0.0,0.18,22040109.0,1400.0,1399.04,22450138.0,300.0,300.07,24020116.0,3700.0,3702.77,22340093.0,29.84,8.99,1600.0,1599.33,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1317.7530517578125,478215.875,197297.109375,8090.44140625,7112.26123046875,25861.29296875,181524.1875,172995.484375,231840.15625,67981.5859375,121103.4140625,18616.068359375,271093.34375,6077.73876953125,18738.205078125,36704.1875,255947.453125,51658.203125,188945.703125,19195.14453125,6889.91552734375,13194.8359375,25367.935546875,45302.46875,2847087.75,360198.5625,1628898.625,3452294.25,11254715,5496.0107421875,68826.5859375,149078944,64550896,20769.91015625,85459.1875,202391.3125,671550.3125,4272.6826171875,2811795.5,1121502.25,62461.078125,480767.34375,20861.78515625,821926.625,687.6576538085938,412039.53125,439482.9375,232513.234375,900593.875,68940.078125,76979.8359375,17055.560546875,4143.6767578125,272558.84375,14739.6328125,141272.453125,30573.939453125,399414.3125,1096969.0,58431.38671875,7257.544921875,121310.8203125,13537.82421875,592316.25,99606,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190034965,24484,0,38.21035003662109,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:32:22.706,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': 'a88508c2-17b6-4dc3-b31e-7108b8297865', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775524261, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:32:04.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,610537.49,7.13,32.41,1009.23,0.0,0.17,22040109.0,1400.0,1398.89,22450138.0,300.0,299.97,24020116.0,3700.0,3702.62,22340093.0,29.83,9.0,1600.0,1599.11,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1317.4168701171875,477900.78125,197290.4375,8090.29150390625,7112.607421875,25861.033203125,181540.59375,172984.25,231692.21875,68004.1953125,121130.2421875,18614.3359375,271165.90625,6074.50830078125,18738.56640625,36713.8203125,255686.765625,51657.50390625,189841.875,19189.595703125,6890.24267578125,13189.0185546875,25369.548828125,45298.59765625,2845726.5,356644.375,1627443.0,3450844.0,11242838,5496.259765625,68937.3359375,147867952,64752204,20775.171875,85437.4375,202349.78125,671650.375,4274.5546875,2819838.25,1122396.25,62464.5234375,480565.78125,20863.62890625,822059.75,687.8199462890625,412070.75,439651.5,232461.859375,900531.3125,68952.09375,77013.0703125,17051.876953125,4142.36474609375,272464.90625,14742.1083984375,140715.90625,30573.857421875,399502.15625,1097189.75,58424.56640625,7257.3232421875,121346.3671875,13536.373046875,592228.5625,99907,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190039980,24484,0,37.00553894042969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:32:23.007,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': 'a88508c2-17b6-4dc3-b31e-7108b8297865', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775524261, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:32:04.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,610241.19,7.13,32.41,1009.23,0.0,0.13,22040109.0,1400.0,1399.28,22450138.0,300.0,299.9,24020116.0,3700.0,3700.71,22340093.0,29.83,9.0,1600.0,1599.28,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1317.62060546875,477331.34375,197282.453125,8089.8974609375,7112.16943359375,25861.802734375,181624.40625,172977.109375,232003.28125,67984.5,121139.203125,18613.1484375,270948.1875,6066.72802734375,18740.033203125,36717.59765625,255461.953125,51666.30078125,189546.59375,19191.869140625,6889.9033203125,13186.7314453125,25370.30859375,45308.25390625,2844936.0,358040.03125,1629848.5,3449275.0,11240370,5495.76318359375,68420.4453125,147457440,65051256,20776.921875,85448.2265625,202343.9375,671782.0625,4271.63671875,2817958.0,1122733.125,62454.30078125,480324.3125,20862.369140625,821600.8125,687.5060424804688,412049.0,439538.375,232455.796875,899964.1875,68952.90625,76987.28125,17052.1328125,4145.77099609375,272186.375,14726.7666015625,140839.390625,30571.14453125,399519.34375,1097525.75,58437.2265625,7257.44287109375,121324.0859375,13536.9775390625,592372.875,100209,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190039980,24484,0,37.00553894042969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:32:23.311,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': 'a88508c2-17b6-4dc3-b31e-7108b8297865', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775524261, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:32:04.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,609941.94,7.13,32.41,1009.23,0.0,0.1,22040109.0,1400.0,1399.66,22450138.0,300.0,299.83,24020116.0,3700.0,3698.78,22340093.0,29.83,8.99,1600.0,1599.45,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1317.7835693359375,477787.34375,197293.734375,8089.96875,7111.80126953125,25860.294921875,181595.546875,172980.296875,231819.03125,68033.4765625,121133.625,18612.283203125,270837.125,6085.5146484375,18738.416015625,36712.859375,255656.453125,51665.92578125,189841.265625,19196.103515625,6890.12109375,13187.677734375,25371.318359375,45304.6171875,2845000.25,357084.21875,1627833.375,3449089.75,11235536,5496.0126953125,70214.90625,146932576,65436584,20773.458984375,85457.4140625,202374.484375,671887.4375,4271.44091796875,2822072.5,1122593.5,62456.3203125,480018.125,20859.6015625,821545.0,686.9055786132812,412240.75,438993.25,232473.296875,899260.0625,68936.34375,76964.203125,17051.734375,4158.34228515625,272031.9375,14742.427734375,140724.546875,30569.767578125,399380.1875,1097525.25,58426.265625,7257.12109375,121342.2421875,13536.6904296875,592546.5625,100509,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190039980,24484,0,37.00553894042969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:32:23.617,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': 'a88508c2-17b6-4dc3-b31e-7108b8297865', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775524261, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:32:04.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,611314.91,7.13,32.41,1009.23,0.0,0.06,22040109.0,1400.0,1399.94,22450138.0,300.0,299.82,24020116.0,3700.0,3697.01,22340093.0,29.84,8.98,1600.0,1599.59,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1316.92236328125,478082.0,197284.1875,8089.990234375,7111.65234375,25859.76171875,181694.46875,172970.296875,232049.15625,67951.3515625,121146.7890625,18613.986328125,271807.125,6079.46142578125,18741.94921875,36714.6796875,255741.859375,51675.3359375,188808.8125,19196.953125,6889.54541015625,13181.0498046875,25372.25390625,45307.56640625,2846885.0,356033.15625,1626884.25,3450634.75,11240216,5495.31689453125,70104.4296875,147361072,65826836,20774.962890625,85443.5234375,202374.90625,671957.5625,4271.79345703125,2824241.5,1123934.75,62456.48828125,480120.5625,20860.693359375,821358.5625,687.000244140625,411887.15625,439198.40625,232463.8125,898294.625,68940.2734375,76967.796875,17049.703125,4156.0732421875,270717.4375,14788.7470703125,141216.0625,30569.306640625,399635.125,1097174.25,58417.45703125,7257.7412109375,121327.53125,13540.69921875,592251.6875,100810,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190039980,24484,0,37.00553894042969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:32:23.911,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': 'a88508c2-17b6-4dc3-b31e-7108b8297865', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775524261, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:32:04.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,612994.36,7.12,32.41,1009.22,0.0,0.05,22040109.0,1400.0,1399.52,22450138.0,300.0,300.61,24020116.0,3700.0,3697.73,22340093.0,29.84,8.97,1600.0,1599.55,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1316.741943359375,478124.28125,197298.890625,8090.38818359375,7111.44287109375,25860.9140625,181710.34375,172957.6875,231994.171875,67895.5,121153.5,18613.40234375,271593.5625,6078.78662109375,18741.291015625,36717.43359375,255742.3125,51663.05859375,188416.90625,19191.021484375,6889.9228515625,13166.591796875,25373.1796875,45306.37109375,2849419.75,356177.625,1629216.375,3452877.75,11244642,5495.46240234375,70074.9765625,147689568,66197604,20770.017578125,85443.109375,202378.5625,672025.5625,4272.701171875,2828454.75,1123660.375,62456.24609375,480408.53125,20862.375,820759.5,687.3975219726562,412132.65625,439361.46875,232439.78125,897353.5,68943.7890625,76968.921875,17047.833984375,4155.0849609375,270276.03125,14777.0234375,140322.75,30571.392578125,399474.6875,1096620.375,58414.4296875,7257.16064453125,121305.109375,13542.0126953125,591856.375,101111,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190039980,24484,0,37.00553894042969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:32:24.211,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': 'a88508c2-17b6-4dc3-b31e-7108b8297865', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775524261, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:32:04.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,614708.08,7.12,32.41,1009.22,0.0,0.04,22040109.0,1400.0,1399.09,22450138.0,300.0,301.42,24020116.0,3700.0,3698.47,22340093.0,29.84,8.98,1600.0,1599.5,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1317.6875,478398.40625,197367.265625,8090.62255859375,7111.8544921875,25862.21484375,181705.875,172984.25,232105.59375,68019.9765625,121165.046875,18614.203125,271573.53125,6106.677734375,18741.28125,36717.58984375,255196.671875,51656.28125,188902.625,19186.064453125,6889.2109375,13189.2763671875,25372.806640625,45306.4921875,2851540.5,355347.0,1631061.375,3454481.0,11256897,5496.9052734375,70152.2890625,148848032,66484876,20772.384765625,85463.890625,202374.484375,671918.5625,4271.4736328125,2829368.75,1122593.125,62456.01953125,480573.1875,20863.318359375,821283.1875,688.1300659179688,411874.875,439205.3125,232451.984375,896650.0,68944.515625,76967.8984375,17050.357421875,4143.451171875,269816.125,14771.7646484375,140606.125,30565.2734375,399186.28125,1095870.5,58420.29296875,7257.42138671875,121271.46875,13540.384765625,591630.1875,101412,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190039980,24484,0,37.00553894042969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:32:24.512,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': 'a88508c2-17b6-4dc3-b31e-7108b8297865', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775524261, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:32:04.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616427.51,7.11,32.41,1009.21,0.0,0.03,22040109.0,1400.0,1398.66,22450138.0,300.0,302.23,24020116.0,3700.0,3699.21,22340093.0,29.83,8.99,1600.0,1599.45,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1316.962890625,477874.4375,197410.671875,8090.41259765625,7111.7275390625,25863.49609375,181730.09375,173009.0,231881.625,68071.7265625,121166.078125,18613.416015625,272054.65625,6082.92333984375,18739.15234375,36714.10546875,256123.359375,51657.03125,189015.859375,19195.1875,6889.59423828125,13185.5400390625,25373.142578125,45308.4765625,2853614.75,354642.1875,1631555.375,3455746.5,11264683,5495.78076171875,70144.5703125,149599920,66649612,20774.6171875,85434.828125,202338.640625,671698.0625,4271.30712890625,2829127.25,1121187.375,62455.75390625,480833.71875,20862.03515625,821424.6875,687.1531372070312,411951.0625,439426.90625,232436.78125,896300.5625,68940.671875,76989.25,17051.37890625,4149.84912109375,270239.65625,14781.0009765625,141165.046875,30561.91796875,398846.40625,1095179.5,58417.73828125,7257.3720703125,121243.90625,13543.0654296875,591510.8125,101713,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190039980,24484,0,37.00553894042969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:32:24.813,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': 'a88508c2-17b6-4dc3-b31e-7108b8297865', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775524261, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:32:04.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,615529.56,7.11,32.41,1009.22,0.0,0.04,22040109.0,1400.0,1398.87,22450138.0,300.0,302.12,24020116.0,3700.0,3699.95,22340093.0,29.83,9.0,1600.0,1599.56,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1316.228271484375,478178.65625,197448.90625,8091.00732421875,7111.8505859375,25865.11328125,181684.546875,173048.921875,232178.640625,68007.7890625,121177.9453125,18614.396484375,271618.5,6066.92626953125,18740.0859375,36714.3203125,255962.875,51643.14453125,188750.5,19194.974609375,6889.08056640625,13173.2119140625,25369.724609375,45299.9453125,2854231.25,358751.40625,1632611.5,3455764.0,11293570,5495.40087890625,70487.359375,152765728,66664024,20775.642578125,85428.6796875,202357.171875,671513.9375,4273.2646484375,2835202.5,1119748.375,62463.91015625,481119.3125,20861.47265625,821461.3125,686.95703125,411494.9375,439157.59375,232422.0625,896005.375,68950.0078125,76960.0390625,17050.208984375,4156.28076171875,270020.5625,14763.33984375,141878.890625,30561.703125,398818.6875,1094740.5,58410.89453125,7257.4873046875,121257.34375,13541.09765625,591440.0,102016,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190039980,24484,0,37.00553894042969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:32:25.117,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': 'a88508c2-17b6-4dc3-b31e-7108b8297865', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775524261, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:32:04.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,614512.89,7.1,32.41,1009.23,0.0,0.06,22040109.0,1400.0,1399.28,22450138.0,300.0,301.59,24020116.0,3700.0,3700.7,22340093.0,29.83,9.0,1600.0,1599.73,21470060.0
