component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,5c84fabc-6e5c-452e-84e1-370e789b6f70,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1316.9781494140625,483666.46875,197403.9375,8092.1787109375,7112.8896484375,25861.05078125,181588.765625,172939.265625,231989.234375,67891.25,121124.6953125,18619.078125,271110.5,6090.41357421875,18748.005859375,36705.79296875,256284.828125,51632.4453125,190127.875,19192.5859375,6890.29150390625,13167.65625,25379.61328125,45306.46875,2859684.25,354594.9375,1633814.75,3460459.75,11274887,5495.2890625,68920.125,149467216,67161896,20774.26953125,85471.71875,202365.34375,671057.0,4271.37890625,2754312.25,1128229.375,62440.2421875,481136.71875,20866.689453125,820501.875,687.8350219726562,411957.75,439049.4375,232455.609375,895382.375,68964.5234375,76985.15625,17056.892578125,4148.650390625,271490.28125,14742.083984375,138503.09375,30560.943359375,398820.90625,1095255.75,58385.69921875,7259.8701171875,121858.96875,13530.9306640625,592932.875,47472,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189834273,24484,0,37.5197639465332,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:29:00.706,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '41ac82a1-0e94-47be-9d46-232104d068c9', 'annotationId': '5c84fabc-6e5c-452e-84e1-370e789b6f70', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768775338379, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T22:28:58.608Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,8.71,0.0,606173.44,7.63,32.38,1009.55,1600.0,1599.05,21470060.0,60.0,59.99,22040109.0,3700.0,3701.83,22340093.0,300.0,300.5,24020116.0,1340.0,1340.36,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,5c84fabc-6e5c-452e-84e1-370e789b6f70,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1317.8402099609375,483007.90625,197415.640625,8091.986328125,7112.89404296875,25860.712890625,181691.40625,172954.53125,232311.71875,67835.6484375,121125.6640625,18620.0859375,270672.15625,6079.2333984375,18744.7265625,36699.47265625,256204.75,51611.89453125,190072.21875,19196.595703125,6890.01123046875,13168.2734375,25377.01953125,45299.91796875,2863714.5,355886.75,1636249.0,3462068.25,11296521,5494.76611328125,69524.7421875,151511392,66876720,20780.849609375,85479.8515625,202436.0625,670842.0625,4270.5390625,2743849.5,1127844.0,62457.8125,481170.125,20866.5703125,821790.625,688.1453857421875,411909.8125,438728.28125,232504.078125,895385.6875,68976.1484375,77015.6171875,17055.689453125,4145.36767578125,271800.0625,14748.841796875,138160.84375,30558.630859375,398592.71875,1094215.0,58379.76171875,7259.89990234375,121586.75,13520.7998046875,592990.8125,47773,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189834273,24484,0,37.5197639465332,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:29:01.006,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '41ac82a1-0e94-47be-9d46-232104d068c9', 'annotationId': '5c84fabc-6e5c-452e-84e1-370e789b6f70', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768775338379, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T22:28:58.608Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,8.72,0.0,606936.13,7.56,32.38,1009.58,1600.0,1599.04,21470060.0,60.0,59.99,22040109.0,3700.0,3701.64,22340093.0,300.0,300.36,24020116.0,1340.0,1340.21,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,5c84fabc-6e5c-452e-84e1-370e789b6f70,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1318.797119140625,482445.5625,197379.984375,8091.673828125,7112.25146484375,25859.8984375,181679.65625,172937.046875,232088.65625,67844.890625,121067.453125,18619.048828125,270045.96875,6076.6611328125,18742.548828125,36693.5234375,255935.453125,51591.0078125,190264.625,19187.560546875,6890.41064453125,13167.44921875,25372.705078125,45295.62109375,2858784.25,355861.125,1635618.125,3459389.0,11292154,5494.4072265625,69332.4921875,151391808,66571776,20780.77734375,85471.0546875,202471.46875,670941.5625,4271.361328125,2745038.0,1128001.75,62467.65234375,481317.125,20869.861328125,823514.5625,687.5525512695312,412024.0625,439384.125,232552.546875,895918.6875,68976.1484375,77025.8671875,17061.078125,4144.46484375,272100.84375,14730.404296875,137644.28125,30562.46875,398565.03125,1093818.0,58378.05078125,7259.4462890625,121666.21875,13519.09765625,592018.8125,48077,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189834273,24484,0,37.5197639465332,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:29:01.311,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '41ac82a1-0e94-47be-9d46-232104d068c9', 'annotationId': '5c84fabc-6e5c-452e-84e1-370e789b6f70', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768775338379, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T22:28:58.608Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,8.73,0.0,607981.37,7.47,32.38,1009.59,1600.0,1599.28,21470060.0,60.0,60.0,22040109.0,3700.0,3700.41,22340093.0,300.0,300.28,24020116.0,1340.0,1339.91,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,5c84fabc-6e5c-452e-84e1-370e789b6f70,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1316.6444091796875,483450.1875,197418.65625,8091.84765625,7112.79052734375,25862.806640625,181722.640625,172945.4375,232326.578125,67851.4140625,121071.8984375,18618.994140625,270614.96875,6059.3134765625,18740.955078125,36684.37109375,255717.78125,51636.6796875,190421.109375,19188.234375,6889.95068359375,13178.3349609375,25371.333984375,45295.40234375,2856936.25,355454.90625,1632862.125,3458510.25,11297654,5494.552734375,69129.2734375,152067456,65971448,20780.96484375,85467.28125,202429.890625,670873.8125,4272.3251953125,2746581.25,1127757.875,62467.8125,481274.59375,20870.423828125,824523.3125,687.4570922851562,412116.0625,439527.84375,232534.359375,897220.8125,68994.609375,77037.203125,17057.66015625,4144.62744140625,271996.1875,14745.365234375,138663.28125,30567.890625,398510.5,1093682.375,58393.75390625,7260.21630859375,121656.3125,13510.9853515625,592134.8125,48375,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189834273,24484,0,37.5197639465332,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:29:01.608,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '41ac82a1-0e94-47be-9d46-232104d068c9', 'annotationId': '5c84fabc-6e5c-452e-84e1-370e789b6f70', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768775338379, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T22:28:58.608Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,8.73,0.0,608999.21,7.38,32.38,1009.61,1600.0,1599.51,21470060.0,60.0,60.0,22040109.0,3700.0,3699.21,22340093.0,300.0,300.21,24020116.0,1340.0,1339.61,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,5c84fabc-6e5c-452e-84e1-370e789b6f70,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1316.001708984375,482465.15625,197419.0,8091.49609375,7112.9150390625,25862.935546875,181688.171875,172962.578125,232186.84375,67811.5390625,121056.1484375,18619.68359375,270098.71875,6062.5390625,18741.822265625,36682.70703125,255681.53125,51627.32421875,190497.84375,19185.123046875,6889.974609375,13165.681640625,25371.95703125,45293.515625,2852719.5,355467.21875,1634475.25,3456190.0,11293713,5495.2353515625,68734.6640625,151900896,65383552,20774.669921875,85467.8515625,202425.671875,670880.75,4272.060546875,2743613.75,1126504.0,62470.91796875,481165.375,20868.70703125,824795.125,688.6719360351562,412388.09375,439691.625,232563.453125,898552.3125,69015.4453125,77043.4765625,17057.06640625,4146.11767578125,270708.9375,14732.8984375,139456.46875,30570.673828125,398700.90625,1094293.0,58391.75390625,7260.47265625,121527.0546875,13500.291015625,591772.75,48676,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189834273,24484,0,37.5197639465332,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:29:01.909,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '41ac82a1-0e94-47be-9d46-232104d068c9', 'annotationId': '5c84fabc-6e5c-452e-84e1-370e789b6f70', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768775338379, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T22:28:58.608Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,8.74,0.0,609788.44,7.3,32.38,1009.63,1600.0,1599.78,21470060.0,60.0,60.01,22040109.0,3700.0,3698.81,22340093.0,300.0,300.14,24020116.0,1340.0,1339.32,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,5c84fabc-6e5c-452e-84e1-370e789b6f70,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1315.7528076171875,482135.875,197363.65625,8092.23486328125,7112.4951171875,25862.669921875,181725.78125,172973.71875,231974.484375,67766.3359375,121046.421875,18617.06640625,270238.625,6061.69287109375,18741.263671875,36689.27734375,255461.640625,51622.4375,190769.546875,19193.216796875,6890.1220703125,13173.111328125,25371.783203125,45291.96484375,2849924.5,353834.25,1632494.375,3454708.25,11287466,5494.7998046875,69379.6328125,151357840,64928028,20774.73828125,85480.78125,202478.453125,670863.375,4271.25732421875,2741704.25,1126272.0,62470.62109375,481359.28125,20867.771484375,824900.9375,687.2621459960938,412450.5625,439666.03125,232562.0625,899574.8125,69025.4375,77040.734375,17062.353515625,4137.03369140625,271784.65625,14756.431640625,140583.15625,30573.990234375,399040.96875,1095317.25,58395.85546875,7260.05419921875,121589.015625,13508.8896484375,591655.0625,48977,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189834273,24484,0,37.5197639465332,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:29:02.211,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '41ac82a1-0e94-47be-9d46-232104d068c9', 'annotationId': '5c84fabc-6e5c-452e-84e1-370e789b6f70', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768775338379, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T22:28:58.608Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,8.75,0.0,609081.12,7.26,32.38,1009.61,1600.0,1600.12,21470060.0,60.0,60.02,22040109.0,3700.0,3700.66,22340093.0,300.0,300.07,24020116.0,1340.0,1339.02,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,5c84fabc-6e5c-452e-84e1-370e789b6f70,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1315.885009765625,482591.96875,197343.984375,8091.8125,7112.67236328125,25858.857421875,181686.359375,172947.3125,231720.46875,67748.9296875,121049.6640625,18618.3828125,270633.46875,6060.6279296875,18741.021484375,36684.796875,255520.3125,51630.859375,190672.703125,19184.951171875,6890.4423828125,13166.869140625,25370.482421875,45293.55078125,2846437.75,350650.96875,1632462.0,3452457.5,11273016,5495.29248046875,68653.8671875,150024560,64613396,20776.763671875,85484.328125,202513.296875,671110.9375,4271.3095703125,2738594.5,1126977.25,62467.5390625,481042.96875,20866.71875,824573.875,687.8118896484375,412155.96875,439598.375,232543.921875,900165.25,69031.921875,77003.0390625,17060.78125,4145.55810546875,270625.21875,14753.58984375,139669.8125,30575.4921875,399038.03125,1096650.875,58397.8046875,7260.099609375,121573.28125,13514.3427734375,592586.375,49278,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189839306,24484,0,38.20420455932617,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:29:02.512,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '41ac82a1-0e94-47be-9d46-232104d068c9', 'annotationId': '5c84fabc-6e5c-452e-84e1-370e789b6f70', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768775338379, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T22:28:58.608Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,8.76,0.0,608376.14,7.22,32.38,1009.59,1600.0,1600.45,21470060.0,60.0,60.03,22040109.0,3700.0,3702.5,22340093.0,300.0,300.0,24020116.0,1340.0,1338.72,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,5c84fabc-6e5c-452e-84e1-370e789b6f70,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1315.5203857421875,482237.0625,197299.5,8091.73681640625,7112.443359375,25858.2734375,181669.6875,172927.0,231939.578125,67682.578125,121053.2421875,18618.48828125,271874.03125,6068.8681640625,18740.123046875,36685.93359375,256101.375,51639.3203125,190471.875,19187.998046875,6889.8134765625,13179.5556640625,25373.375,45296.16796875,2843261.25,348981.0625,1635343.375,3450372.75,11253437,5495.716796875,68013.5859375,148206752,64522656,20778.302734375,85478.125,202512.171875,671411.5625,4270.33056640625,2734869.5,1127855.625,62459.6640625,480649.8125,20868.2265625,824058.75,687.7907104492188,412113.0,439514.96875,232496.46875,900635.875,69031.28125,77007.1640625,17063.2421875,4145.416015625,270751.84375,14776.669921875,140201.0,30574.947265625,399217.4375,1097144.5,58401.76953125,7259.8544921875,121602.703125,13512.1181640625,592817.1875,49579,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189839306,24484,0,38.20420455932617,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:29:02.816,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '41ac82a1-0e94-47be-9d46-232104d068c9', 'annotationId': '5c84fabc-6e5c-452e-84e1-370e789b6f70', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768775338379, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T22:28:58.608Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,8.77,0.0,607664.13,7.17,32.38,1009.56,1600.0,1600.79,21470060.0,60.0,60.04,22040109.0,3700.0,3704.35,22340093.0,300.0,299.93,24020116.0,1340.0,1338.42,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5c84fabc-6e5c-452e-84e1-370e789b6f70,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1315.6611328125,481372.125,197288.328125,8091.46875,7112.84716796875,25858.556640625,181604.546875,172889.8125,232097.5,67747.4765625,121061.7265625,18618.03125,270463.53125,6056.53369140625,18739.65234375,36689.12109375,255816.484375,51658.765625,191012.25,19180.203125,6889.82568359375,13187.255859375,25375.142578125,45288.75390625,2840878.75,352998.25,1634862.375,3448014.25,11234778,5495.2939453125,69404.4375,146540960,64690408,20776.59375,85492.78125,202573.296875,671643.875,4270.6015625,2741372.5,1126895.125,62451.9453125,480391.0625,20867.939453125,822794.5625,688.2482299804688,411870.1875,439409.40625,232434.71875,900956.375,69022.6875,77018.4609375,17050.458984375,4152.97607421875,270149.3125,14768.5478515625,141409.4375,30578.81640625,399023.84375,1097632.625,58408.30859375,7260.70458984375,121525.109375,13520.4609375,592981.125,49880,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189839306,24484,0,38.20420455932617,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:29:03.113,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': 'e7a21379-7dcb-4145-ba19-76250a9e185f', 'annotationId': '5c84fabc-6e5c-452e-84e1-370e789b6f70', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768775342713, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:29:02.923Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,8.78,0.0,607339.51,7.13,32.38,1009.55,1600.0,1600.78,21470060.0,60.0,60.04,22040109.0,3700.0,3704.55,22340093.0,300.0,299.71,24020116.0,1340.0,1338.82,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5c84fabc-6e5c-452e-84e1-370e789b6f70,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1315.7540283203125,482252.5,197237.34375,8091.50732421875,7112.955078125,25857.501953125,181597.640625,172857.796875,232212.15625,67779.515625,121077.84375,18620.337890625,270479.90625,6070.9755859375,18742.4296875,36696.4453125,255880.28125,51657.4921875,191193.828125,19183.046875,6889.84912109375,13187.5791015625,25377.8359375,45302.03515625,2839623.0,352901.53125,1630973.625,3446066.5,11222461,5495.5947265625,69273.953125,145458736,65039968,20780.162109375,85513.96875,202515.21875,671804.375,4272.56884765625,2744880.5,1129570.625,62441.23046875,479997.53125,20868.806640625,821721.3125,687.1144409179688,411949.34375,439554.75,232414.34375,900312.375,68992.6484375,77038.578125,17057.185546875,4143.00048828125,270455.78125,14772.41015625,141655.515625,30579.98046875,399127.59375,1097893.875,58405.84765625,7261.03955078125,121641.5546875,13522.8642578125,592555.4375,50181,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189839306,24484,0,38.20420455932617,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:29:03.415,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': 'e7a21379-7dcb-4145-ba19-76250a9e185f', 'annotationId': '5c84fabc-6e5c-452e-84e1-370e789b6f70', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768775342713, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:29:02.923Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,8.8,0.0,607905.35,7.11,32.38,1009.56,1600.0,1600.75,21470060.0,60.0,60.03,22040109.0,3700.0,3704.62,22340093.0,300.0,299.47,24020116.0,1340.0,1339.28,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5c84fabc-6e5c-452e-84e1-370e789b6f70,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1317.546875,481916.625,197231.28125,8091.81591796875,7112.91064453125,25858.41796875,181614.921875,172875.734375,232011.03125,67884.40625,121107.6953125,18619.599609375,270848.3125,6059.2509765625,18742.3125,36694.15234375,256049.15625,51664.41015625,189584.171875,19185.197265625,6889.4814453125,13178.6201171875,25382.08984375,45305.0859375,2838719.0,354883.03125,1630595.875,3444763.75,11215137,5495.01416015625,69286.609375,144702832,65519992,20780.16015625,85508.9453125,202531.703125,671911.5,4271.57275390625,2749554.25,1130727.75,62437.30859375,480510.46875,20868.623046875,820965.375,688.0393676757812,411825.5,439887.46875,232414.171875,899699.75,68993.3046875,77023.1328125,17059.625,4153.87646484375,271497.5,14779.3544921875,141005.03125,30579.1875,399125.96875,1098151.375,58408.61328125,7260.74462890625,121642.2109375,13518.85546875,592739.4375,50482,33.890113830566406,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189839306,24484,0,38.20420455932617,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:29:03.716,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': 'e7a21379-7dcb-4145-ba19-76250a9e185f', 'annotationId': '5c84fabc-6e5c-452e-84e1-370e789b6f70', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768775342713, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:29:02.923Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,8.82,0.0,608469.32,7.08,32.37,1009.56,1600.0,1600.73,21470060.0,60.0,60.02,22040109.0,3700.0,3704.69,22340093.0,300.0,299.23,24020116.0,1340.0,1339.73,22450138.0
