component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,80954920-e10c-4de4-bf83-362a223e304f,64760d40-3065-408a-824b-75f1eeec7042,1389.7041015625,476915.3125,197346.5,8103.68896484375,7120.47998046875,25875.681640625,181810.25,173108.3125,231383.703125,67709.0234375,121731.1171875,18640.087890625,270301.875,6536.66748046875,18815.724609375,36709.46875,257443.671875,51719.26171875,188891.375,19197.75390625,6895.88525390625,13158.4755859375,25513.73828125,45337.171875,2855874.25,345664.65625,1594326.625,3458700.0,11244115,5495.4404296875,69258.1953125,145453552,66065348,20785.76171875,85640.0078125,202343.828125,672094.875,4279.1064453125,2844514.5,1123219.375,62510.3359375,479976.84375,20896.150390625,827695.6875,688.972412109375,412893.15625,437782.5625,232805.296875,901038.375,68952.5546875,76991.328125,17065.50390625,4166.80810546875,271243.84375,14767.4501953125,139389.484375,30876.75,399357.625,1098325.25,58469.875,7281.7578125,122115.609375,13578.0947265625,596236.4375,48204,33.64835357666016,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188334232,24484,0,38.18513107299805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:04:01.495,"{'cid': 'cea561c7-56b9-4fca-a87c-5908704cff7d', 'uuid': '61f18ccc-6a16-4635-a19f-0facb145b3d8', 'annotationId': '80954920-e10c-4de4-bf83-362a223e304f', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768773837063, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T22:03:57.298Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.6,8.83,0.0,607504.44,7.63,32.01,1009.88,1385.0,1384.83,22450138.0,300.0,299.84,24020116.0,15.0,15.01,22040109.0,3700.0,3701.05,22340093.0,1600.0,1600.32,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,80954920-e10c-4de4-bf83-362a223e304f,64760d40-3065-408a-824b-75f1eeec7042,1388.501708984375,477326.6875,197372.5,8103.18212890625,7119.6591796875,25877.33203125,181840.640625,173115.84375,231690.640625,67700.1171875,121736.5703125,18642.056640625,270626.84375,6533.908203125,18814.86328125,36709.73046875,257397.65625,51699.80078125,188280.84375,19193.162109375,6895.94189453125,13153.6416015625,25514.35546875,45340.74609375,2858856.25,350004.9375,1592561.25,3461074.75,11254871,5495.3623046875,68476.21875,146415728,66524004,20783.646484375,85632.0,202358.703125,672056.0,4279.08935546875,2846011.0,1123612.25,62508.71484375,480551.4375,20897.095703125,827765.25,688.9268798828125,412969.9375,438003.0,232788.109375,899895.3125,68940.265625,76990.828125,17065.85546875,4159.4658203125,270784.40625,14743.2353515625,138906.625,30865.904296875,399178.75,1097176.625,58464.1875,7281.55712890625,122004.9765625,13576.69140625,595854.5,48505,33.72894287109375,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188334232,24484,0,38.18513107299805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:04:01.792,"{'cid': 'cea561c7-56b9-4fca-a87c-5908704cff7d', 'uuid': '5582024f-7993-4709-b839-78d23aeaa8d5', 'annotationId': '80954920-e10c-4de4-bf83-362a223e304f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773841383, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:04:01.624Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.6,8.83,0.0,607643.18,7.56,32.01,1009.87,1385.0,1384.68,22450138.0,300.0,299.64,24020116.0,15.0,15.0,22040109.0,3700.0,3700.29,22340093.0,1600.0,1600.18,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,80954920-e10c-4de4-bf83-362a223e304f,64760d40-3065-408a-824b-75f1eeec7042,1390.0203857421875,477709.625,197438.890625,8103.65966796875,7120.90478515625,25878.224609375,181840.8125,173168.75,231707.125,67718.921875,121754.96875,18642.888671875,270750.0,6538.548828125,18818.24609375,36719.78125,256769.125,51710.265625,189177.421875,19198.3828125,6896.12451171875,13162.501953125,25517.494140625,45342.8125,2861466.0,349300.375,1596466.0,3462494.25,11270931,5496.5615234375,67036.8515625,147812320,66832848,20785.4921875,85649.921875,202323.109375,671756.0625,4278.58056640625,2843897.25,1124099.25,62514.5390625,480679.75,20896.58984375,827959.25,688.8695068359375,413342.65625,438225.78125,232842.84375,899212.8125,68959.8671875,77001.5859375,17066.3359375,4162.2744140625,270664.34375,14773.095703125,140199.28125,30855.119140625,399013.53125,1095800.0,58450.2890625,7280.9912109375,121929.765625,13585.4052734375,595470.75,48806,33.64835357666016,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188339247,24484,0,36.98405075073242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:04:02.093,"{'cid': 'cea561c7-56b9-4fca-a87c-5908704cff7d', 'uuid': '5582024f-7993-4709-b839-78d23aeaa8d5', 'annotationId': '80954920-e10c-4de4-bf83-362a223e304f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773841383, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:04:01.624Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.59,8.82,0.0,607852.84,7.51,32.01,1009.85,1385.0,1384.53,22450138.0,300.0,299.11,24020116.0,15.0,15.0,22040109.0,3700.0,3699.53,22340093.0,1600.0,1600.04,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,80954920-e10c-4de4-bf83-362a223e304f,64760d40-3065-408a-824b-75f1eeec7042,1389.16552734375,477705.4375,197532.953125,8103.87841796875,7121.2109375,25883.353515625,181788.640625,173248.953125,231655.890625,67730.4453125,121812.1015625,18641.615234375,270392.03125,6533.02734375,18819.701171875,36719.8671875,256874.84375,51698.21875,189214.390625,19197.982421875,6896.3623046875,13165.4873046875,25519.728515625,45346.296875,2865682.0,349698.84375,1597681.0,3463869.0,11291682,5496.64892578125,69449.2734375,149695552,66918844,20785.96875,85636.796875,202350.3125,671488.75,4278.77001953125,2838227.5,1125148.0,62531.40625,480998.71875,20899.431640625,829001.125,688.910400390625,413460.5,437974.875,232918.3125,899024.8125,68984.390625,76979.5859375,17065.74609375,4162.88134765625,272390.84375,14775.8994140625,140410.03125,30862.2890625,399029.9375,1095099.375,58448.23046875,7281.6416015625,122195.4140625,13583.671875,594592.25,49107,33.64835357666016,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188339247,24484,0,36.98405075073242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:04:02.396,"{'cid': 'cea561c7-56b9-4fca-a87c-5908704cff7d', 'uuid': '5582024f-7993-4709-b839-78d23aeaa8d5', 'annotationId': '80954920-e10c-4de4-bf83-362a223e304f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773841383, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:04:01.624Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.59,8.81,0.0,608136.7,7.48,32.01,1009.82,1385.0,1384.38,22450138.0,300.0,298.58,24020116.0,15.0,15.0,22040109.0,3700.0,3698.76,22340093.0,1600.0,1599.89,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,80954920-e10c-4de4-bf83-362a223e304f,64760d40-3065-408a-824b-75f1eeec7042,1389.5830078125,477880.28125,197596.65625,8103.76806640625,7121.25830078125,25885.2890625,181928.34375,173306.578125,231860.140625,67718.015625,121835.9609375,18641.81640625,269337.15625,6532.60546875,18821.84375,36719.18359375,256822.796875,51707.625,189568.65625,19207.12109375,6896.32275390625,13162.248046875,25520.623046875,45340.96875,2864855.5,349466.8125,1599150.625,3464147.25,11305196,5497.27685546875,69742.0390625,151073120,67026100,20790.607421875,85648.546875,202429.0625,671506.375,4280.15625,2831921.5,1126817.125,62554.8125,480944.875,20897.572265625,830214.375,689.0907592773438,413426.96875,438215.875,233019.59375,898862.25,68968.75,77012.3046875,17066.322265625,4166.13720703125,272612.34375,14777.0478515625,138768.546875,30869.083984375,399032.75,1094271.875,58450.5390625,7281.99609375,122157.34375,13583.396484375,594784.5,49410,33.64835357666016,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188339247,24484,0,36.98405075073242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:04:02.700,"{'cid': 'cea561c7-56b9-4fca-a87c-5908704cff7d', 'uuid': '5582024f-7993-4709-b839-78d23aeaa8d5', 'annotationId': '80954920-e10c-4de4-bf83-362a223e304f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773841383, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:04:01.624Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.59,8.82,0.0,608421.51,7.45,32.02,1009.78,1385.0,1384.3,22450138.0,300.0,298.11,24020116.0,15.0,15.0,22040109.0,3700.0,3698.04,22340093.0,1600.0,1599.76,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,80954920-e10c-4de4-bf83-362a223e304f,64760d40-3065-408a-824b-75f1eeec7042,1389.419921875,478187.0,197618.515625,8104.37158203125,7120.40673828125,25886.828125,181954.6875,173348.8125,231695.75,67736.4921875,121841.7265625,18642.8515625,271799.0625,6513.39453125,18821.2421875,36728.19140625,256937.484375,51723.28515625,189586.21875,19224.15234375,6895.859375,13166.443359375,25525.611328125,45349.015625,2867190.75,348818.375,1598706.625,3465250.25,11316136,5496.5419921875,69331.4375,152306064,66621708,20794.689453125,85655.0546875,202381.25,671445.75,4279.85302734375,2828053.75,1128427.125,62563.89453125,481586.9375,20900.978515625,831051.125,688.57177734375,413837.8125,438856.40625,233133.984375,899617.6875,68988.453125,77010.25,17068.7265625,4168.88818359375,271478.75,14755.396484375,139249.75,30876.6015625,399277.84375,1094271.375,58449.76171875,7281.95849609375,122051.8671875,13581.564453125,594481.0,49709,33.64835357666016,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188339247,24484,0,36.98405075073242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:04:02.994,"{'cid': 'cea561c7-56b9-4fca-a87c-5908704cff7d', 'uuid': '5582024f-7993-4709-b839-78d23aeaa8d5', 'annotationId': '80954920-e10c-4de4-bf83-362a223e304f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773841383, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:04:01.624Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.59,8.84,0.0,608696.94,7.41,32.02,1009.74,1385.0,1384.95,22450138.0,300.0,298.74,24020116.0,15.0,14.98,22040109.0,3700.0,3700.84,22340093.0,1600.0,1599.76,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,80954920-e10c-4de4-bf83-362a223e304f,64760d40-3065-408a-824b-75f1eeec7042,1389.6285400390625,477896.40625,197611.109375,8104.65234375,7121.38525390625,25886.779296875,181980.578125,173390.546875,231641.046875,67795.4765625,121880.0546875,18641.845703125,270906.25,6530.162109375,18823.232421875,36725.265625,256549.453125,51721.953125,188711.875,19207.62109375,6895.9912109375,13164.080078125,25526.810546875,45348.796875,2867056.75,349548.0625,1595586.125,3466133.5,11324092,5497.37890625,69691.0,153160016,66062084,20793.23828125,85670.0625,202340.046875,671407.0,4279.412109375,2827247.75,1127286.0,62566.22265625,481702.03125,20904.3828125,831305.0625,689.222900390625,413750.6875,438625.53125,233171.015625,901100.0,68974.96875,77032.46875,17067.943359375,4168.4091796875,272233.71875,14758.8681640625,139892.015625,30889.041015625,399317.8125,1094339.125,58449.47265625,7281.70166015625,122048.7734375,13587.2568359375,594547.8125,50010,33.64835357666016,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188339247,24484,0,36.98405075073242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:04:03.298,"{'cid': 'cea561c7-56b9-4fca-a87c-5908704cff7d', 'uuid': '5582024f-7993-4709-b839-78d23aeaa8d5', 'annotationId': '80954920-e10c-4de4-bf83-362a223e304f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773841383, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:04:01.624Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.6,8.86,0.0,608990.67,7.4,32.02,1009.73,1385.0,1385.62,22450138.0,300.0,299.39,24020116.0,15.0,14.95,22040109.0,3700.0,3703.73,22340093.0,1600.0,1599.76,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,80954920-e10c-4de4-bf83-362a223e304f,64760d40-3065-408a-824b-75f1eeec7042,1390.0975341796875,478572.65625,197608.40625,8104.2958984375,7120.74560546875,25886.73828125,182077.234375,173421.875,231791.953125,67827.9375,121903.9765625,18640.35546875,271817.0,6524.56884765625,18825.736328125,36729.05078125,256554.25,51717.5390625,188758.40625,19217.396484375,6895.93115234375,13159.7744140625,25528.15625,45348.55078125,2861896.5,349521.125,1593768.5,3463334.5,11318920,5497.25390625,70177.453125,152821984,65503560,20791.19921875,85678.7890625,202287.125,671439.5,4278.7744140625,2826807.5,1125612.75,62572.671875,481710.4375,20905.50390625,830933.6875,688.8653564453125,413809.625,438678.125,233188.203125,902769.5625,68997.46875,77028.6015625,17068.998046875,4165.900390625,272640.9375,14759.84765625,140597.015625,30902.580078125,399411.21875,1095257.625,58462.01953125,7282.04150390625,122190.8671875,13588.1611328125,595146.625,50311,33.80952835083008,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188339247,24484,0,36.98405075073242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:04:03.599,"{'cid': 'cea561c7-56b9-4fca-a87c-5908704cff7d', 'uuid': '5582024f-7993-4709-b839-78d23aeaa8d5', 'annotationId': '80954920-e10c-4de4-bf83-362a223e304f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773841383, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:04:01.624Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.6,8.88,0.0,609286.43,7.4,32.02,1009.73,1385.0,1386.29,22450138.0,300.0,300.04,24020116.0,15.0,14.92,22040109.0,3700.0,3706.59,22340093.0,1600.0,1599.76,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,80954920-e10c-4de4-bf83-362a223e304f,64760d40-3065-408a-824b-75f1eeec7042,1388.7872314453125,478624.53125,197559.578125,8104.34228515625,7120.8349609375,25887.212890625,182013.328125,173445.859375,231554.3125,67764.234375,121908.1796875,18640.30078125,270509.9375,6532.5419921875,18827.154296875,36727.43359375,256997.125,51715.5234375,188268.75,19217.5390625,6896.2060546875,13161.4462890625,25529.060546875,45345.1875,2858038.5,349153.28125,1590974.5,3460786.0,11309468,5497.19921875,69598.6640625,152035776,65041440,20794.169921875,85684.578125,202324.03125,671490.3125,4279.86181640625,2826917.25,1123589.5,62569.63671875,481618.75,20904.5546875,830367.1875,688.86572265625,413866.8125,438727.1875,233225.03125,903884.9375,68992.75,77026.734375,17071.150390625,4169.5029296875,271191.09375,14752.21875,138864.25,30912.205078125,399497.78125,1096249.125,58472.56640625,7282.494140625,122273.71875,13588.603515625,595899.0625,50612,33.56776809692383,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188339247,24484,0,36.98405075073242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:04:03.898,"{'cid': 'cea561c7-56b9-4fca-a87c-5908704cff7d', 'uuid': '5582024f-7993-4709-b839-78d23aeaa8d5', 'annotationId': '80954920-e10c-4de4-bf83-362a223e304f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773841383, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:04:01.624Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.6,8.91,0.0,609580.24,7.39,32.02,1009.74,1385.0,1385.99,22450138.0,300.0,300.26,24020116.0,15.0,14.92,22040109.0,3700.0,3704.88,22340093.0,1600.0,1599.76,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,80954920-e10c-4de4-bf83-362a223e304f,64760d40-3065-408a-824b-75f1eeec7042,1390.134521484375,477834.0,197550.4375,8103.9453125,7121.228515625,25887.009765625,181979.015625,173416.1875,231445.84375,67788.84375,121902.453125,18639.783203125,272912.25,6564.76904296875,18826.01171875,36721.796875,257292.359375,51708.9296875,188356.359375,19214.5625,6895.7568359375,13171.0390625,25531.701171875,45342.12109375,2855060.75,349810.28125,1590056.5,3458517.0,11292804,5496.89306640625,70570.6328125,150566128,64756516,20794.60546875,85704.125,202436.421875,671722.5,4280.83837890625,2829830.25,1125453.5,62560.8984375,481793.65625,20909.4921875,830182.375,689.1209716796875,413662.34375,438675.75,233237.71875,904754.25,68994.046875,77040.7109375,17072.642578125,4172.203125,271363.40625,14779.041015625,138631.375,30921.865234375,399664.34375,1097870.0,58476.33984375,7282.6875,122191.859375,13588.685546875,596009.0,50913,33.80952835083008,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188339247,24484,0,36.98405075073242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:04:04.199,"{'cid': 'cea561c7-56b9-4fca-a87c-5908704cff7d', 'uuid': '5582024f-7993-4709-b839-78d23aeaa8d5', 'annotationId': '80954920-e10c-4de4-bf83-362a223e304f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773841383, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:04:01.624Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.6,8.95,0.0,609876.0,7.39,32.02,1009.74,1385.0,1385.29,22450138.0,300.0,300.28,24020116.0,15.0,14.94,22040109.0,3700.0,3700.63,22340093.0,1600.0,1599.76,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,80954920-e10c-4de4-bf83-362a223e304f,64760d40-3065-408a-824b-75f1eeec7042,1389.7113037109375,477498.59375,197488.3125,8103.99462890625,7120.62158203125,25883.990234375,182043.984375,173399.15625,231541.015625,67780.84375,121908.546875,18641.759765625,272309.78125,6554.24658203125,18826.728515625,36726.74609375,256864.46875,51723.86328125,188487.9375,19223.228515625,6895.67626953125,13179.4453125,25535.94140625,45347.390625,2851834.5,346356.53125,1588722.75,3455838.0,11269798,5497.63427734375,69617.0859375,148459664,64730800,20799.130859375,85729.1953125,202446.21875,672088.125,4279.560546875,2830747.0,1125481.75,62556.6171875,481633.375,20904.310546875,830356.6875,688.886962890625,414057.96875,438612.28125,233231.875,905307.5625,68984.3515625,77019.015625,17070.21875,4166.48046875,271324.0,14772.787109375,138865.765625,30924.728515625,399595.4375,1098770.75,58479.48046875,7282.9208984375,122214.5234375,13581.6669921875,596468.9375,51214,33.72894287109375,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188339247,24484,0,36.98405075073242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:04:04.501,"{'cid': 'cea561c7-56b9-4fca-a87c-5908704cff7d', 'uuid': '5582024f-7993-4709-b839-78d23aeaa8d5', 'annotationId': '80954920-e10c-4de4-bf83-362a223e304f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773841383, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:04:01.624Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.6,8.98,0.0,609886.81,7.41,32.02,1009.73,1385.0,1384.6,22450138.0,300.0,300.3,24020116.0,15.0,14.96,22040109.0,3700.0,3696.37,22340093.0,1600.0,1599.76,21470060.0
