component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d627b989-b305-4a53-af4d-6a3a19c56a30,70f8b869-20e8-49a8-a612-47b3ecd7d700,1306.0660400390625,478818.5625,197467.625,8091.08544921875,7110.6337890625,25865.16796875,181776.140625,173261.875,231955.03125,67895.8203125,121378.5859375,18616.375,268834.0,5977.5537109375,18749.732421875,36740.91015625,255700.09375,51674.47265625,185906.09375,19192.13671875,6890.8720703125,13127.390625,25394.3359375,45334.33203125,2864161.5,355187.84375,1623423.0,3460710.0,11272264,5498.49609375,70924.4453125,150755920,66464324,20784.814453125,85501.7265625,202250.046875,671681.4375,4274.615234375,2857086.75,1127566.375,62498.046875,481047.15625,20884.138671875,820941.25,688.4773559570312,413355.59375,439426.09375,232765.0625,898785.8125,68975.53125,76946.125,17038.38671875,4156.4873046875,273100.125,14815.8662109375,143050.8125,30587.11328125,398929.375,1093861.25,58391.796875,7257.30224609375,121176.6015625,13530.4560546875,594237.25,62582,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190150337,24484,0,37.54710388183594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:34:15.900,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '8844ed32-e5b7-4441-ad68-0f673aead331', 'annotationId': 'd627b989-b305-4a53-af4d-6a3a19c56a30', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768775643421, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:34:03.661Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,9.21,0.0,614055.03,7.38,32.42,1009.59,270.0,270.02,22040109.0,3700.0,3695.04,22340093.0,300.0,300.13,24020116.0,1600.0,1599.87,21470060.0,1130.0,1130.25,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d627b989-b305-4a53-af4d-6a3a19c56a30,70f8b869-20e8-49a8-a612-47b3ecd7d700,1305.4866943359375,478275.96875,197471.359375,8091.51904296875,7111.3212890625,25866.375,181725.671875,173286.25,232275.875,67910.2734375,121392.1328125,18616.451171875,269321.1875,5979.60546875,18751.314453125,36742.421875,255501.578125,51678.50390625,186399.140625,19193.306640625,6890.49072265625,13132.09375,25393.703125,45335.8515625,2864674.0,356427.03125,1622834.0,3461739.5,11280955,5498.44091796875,70756.6640625,151669984,66072496,20783.2578125,85483.1796875,202233.34375,671588.25,4273.9189453125,2852337.75,1128708.0,62499.11328125,480974.28125,20881.701171875,821088.375,688.1000366210938,413493.40625,439617.96875,232801.34375,899324.625,69005.984375,76969.03125,17036.41796875,4153.5029296875,273022.53125,14826.4658203125,142300.890625,30594.765625,398918.53125,1093642.25,58386.875,7257.92431640625,121247.84375,13529.55859375,594972.875,62883,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190150337,24484,0,37.54710388183594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:34:16.201,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '8844ed32-e5b7-4441-ad68-0f673aead331', 'annotationId': 'd627b989-b305-4a53-af4d-6a3a19c56a30', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768775643421, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:34:03.661Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,9.21,0.0,615058.05,7.38,32.42,1009.59,270.0,270.03,22040109.0,3700.0,3695.11,22340093.0,300.0,299.72,24020116.0,1600.0,1599.75,21470060.0,1130.0,1130.19,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d627b989-b305-4a53-af4d-6a3a19c56a30,70f8b869-20e8-49a8-a612-47b3ecd7d700,1305.113037109375,479213.46875,197465.140625,8091.080078125,7111.33935546875,25868.001953125,181741.828125,173296.578125,232603.390625,67795.2578125,121378.359375,18616.84765625,268029.53125,5972.07421875,18753.70703125,36744.30859375,255301.671875,51661.16796875,186793.953125,19192.0546875,6890.78369140625,13126.5126953125,25393.787109375,45326.83203125,2862076.5,355422.65625,1617902.625,3460463.0,11278417,5498.1259765625,70113.3125,151547472,65631804,20784.4609375,85485.1171875,202235.703125,671514.75,4274.6884765625,2850442.0,1130632.75,62497.15234375,480851.9375,20884.318359375,822220.25,687.6029052734375,413247.90625,439517.25,232791.15625,899983.125,69011.1015625,76966.8359375,17032.9609375,4158.43408203125,273155.75,14815.3330078125,142285.5,30595.9140625,399071.875,1093783.375,58389.4609375,7256.80126953125,121304.4140625,13526.4833984375,594237.6875,63184,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190150337,24484,0,37.54710388183594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:34:16.503,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '8844ed32-e5b7-4441-ad68-0f673aead331', 'annotationId': 'd627b989-b305-4a53-af4d-6a3a19c56a30', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768775643421, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:34:03.661Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,9.21,0.0,615092.48,7.39,32.42,1009.6,270.0,270.05,22040109.0,3700.0,3695.18,22340093.0,300.0,299.31,24020116.0,1600.0,1599.63,21470060.0,1130.0,1130.13,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d627b989-b305-4a53-af4d-6a3a19c56a30,70f8b869-20e8-49a8-a612-47b3ecd7d700,1306.1778564453125,478896.625,197436.0,8091.1669921875,7111.70458984375,25869.123046875,181755.34375,173281.78125,232170.4375,67697.109375,121354.7109375,18615.443359375,269263.28125,5954.8212890625,18755.703125,36739.86328125,255547.265625,51678.25390625,187445.5625,19201.9921875,6890.57958984375,13130.4775390625,25394.966796875,45330.45703125,2858253.75,355656.53125,1616936.375,3459003.5,11273735,5499.4169921875,69673.3515625,151131264,65210628,20781.65234375,85484.84375,202244.265625,671526.625,4274.99853515625,2854159.25,1131069.625,62499.171875,481003.1875,20885.591796875,822076.25,688.9710693359375,413150.34375,439226.6875,232800.703125,901085.375,69018.890625,76982.484375,17036.26953125,4148.54248046875,271580.6875,14822.4111328125,142211.09375,30598.166015625,399045.875,1094814.625,58398.51953125,7257.52490234375,121319.8203125,13530.75390625,593991.8125,63485,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190150337,24484,0,37.54710388183594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:34:16.809,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '8844ed32-e5b7-4441-ad68-0f673aead331', 'annotationId': 'd627b989-b305-4a53-af4d-6a3a19c56a30', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768775643421, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:34:03.661Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,9.21,0.0,614654.28,7.4,32.42,1009.6,270.0,270.0,22040109.0,3700.0,3695.84,22340093.0,300.0,299.38,24020116.0,1600.0,1599.69,21470060.0,1130.0,1130.07,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d627b989-b305-4a53-af4d-6a3a19c56a30,70f8b869-20e8-49a8-a612-47b3ecd7d700,1304.9896240234375,478729.34375,197407.265625,8091.12255859375,7111.21630859375,25867.451171875,181729.8125,173254.609375,231979.875,67686.28125,121365.203125,18615.091796875,269094.1875,5966.47216796875,18754.23828125,36740.76953125,255580.0,51656.6640625,187530.390625,19193.986328125,6890.84033203125,13120.5458984375,25394.15625,45330.13671875,2854618.75,355598.78125,1622264.25,3457650.75,11264224,5498.923828125,71405.1015625,150355536,64882688,20788.830078125,85485.8203125,202245.40625,671556.875,4275.72998046875,2851940.5,1131690.75,62496.359375,481141.75,20884.515625,822298.1875,688.179443359375,413251.3125,439315.5625,232807.953125,901856.6875,69010.6640625,76969.84375,17041.244140625,4144.6376953125,272649.65625,14806.5693359375,141205.03125,30601.712890625,399145.09375,1095858.25,58404.07421875,7257.69482421875,121121.25,13530.5869140625,593857.6875,63786,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190150337,24484,0,37.54710388183594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:34:17.104,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '8844ed32-e5b7-4441-ad68-0f673aead331', 'annotationId': 'd627b989-b305-4a53-af4d-6a3a19c56a30', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768775643421, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:34:03.661Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,9.21,0.0,614231.82,7.41,32.42,1009.61,270.0,269.94,22040109.0,3700.0,3696.68,22340093.0,300.0,299.61,24020116.0,1600.0,1599.81,21470060.0,1130.0,1130.02,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d627b989-b305-4a53-af4d-6a3a19c56a30,70f8b869-20e8-49a8-a612-47b3ecd7d700,1303.8597412109375,478651.25,197440.984375,8090.9765625,7111.3447265625,25866.3203125,181652.5625,173272.546875,232186.71875,67782.1484375,121360.921875,18615.54296875,269187.03125,5959.9345703125,18755.083984375,36746.2265625,255501.53125,51655.66015625,187164.578125,19195.88671875,6890.205078125,13127.021484375,25393.662109375,45330.0078125,2851765.25,355945.625,1624202.25,3456088.0,11255217,5498.19287109375,71544.8515625,149535296,64679448,20781.900390625,85494.7890625,202292.828125,671676.625,4274.68408203125,2848356.75,1133346.5,62492.375,481201.84375,20883.61328125,822649.8125,688.0519409179688,413450.625,439957.71875,232809.40625,902270.5625,68993.6015625,76976.0,17037.001953125,4147.53125,272703.71875,14799.025390625,141727.203125,30607.876953125,399075.75,1096705.125,58406.31640625,7257.02783203125,121191.390625,13524.044921875,593589.875,64087,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190150337,24484,0,37.54710388183594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:34:17.406,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '8844ed32-e5b7-4441-ad68-0f673aead331', 'annotationId': 'd627b989-b305-4a53-af4d-6a3a19c56a30', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768775643421, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:34:03.661Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,9.21,0.0,613799.35,7.43,32.42,1009.62,270.0,269.87,22040109.0,3700.0,3697.54,22340093.0,300.0,299.85,24020116.0,1600.0,1599.93,21470060.0,1130.0,1129.96,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d627b989-b305-4a53-af4d-6a3a19c56a30,70f8b869-20e8-49a8-a612-47b3ecd7d700,1303.76708984375,478256.09375,197384.78125,8090.94921875,7111.00048828125,25865.298828125,181576.171875,173243.734375,232214.640625,67922.4375,121351.9296875,18614.580078125,268894.0,5979.302734375,18756.85546875,36738.23046875,255738.1875,51654.73046875,187191.59375,19196.564453125,6890.25,13129.3251953125,25394.658203125,45327.76171875,2849690.5,355080.59375,1626312.625,3454880.5,11244254,5498.5556640625,70644.28125,148566336,64624176,20782.515625,85519.59375,202275.03125,671861.3125,4275.4482421875,2845831.5,1135297.5,62489.62109375,481047.0,20884.25,821821.875,687.6578979492188,413540.78125,440085.75,232777.578125,902601.25,68992.6328125,77002.7578125,17038.52734375,4146.7333984375,272735.9375,14822.466796875,142579.515625,30611.328125,399220.1875,1097170.375,58396.484375,7257.22509765625,121286.296875,13524.22265625,594743.25,64388,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190150337,24484,0,37.54710388183594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:34:17.708,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '8844ed32-e5b7-4441-ad68-0f673aead331', 'annotationId': 'd627b989-b305-4a53-af4d-6a3a19c56a30', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768775643421, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:34:03.661Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,9.2,0.0,613974.09,7.44,32.42,1009.61,270.0,269.83,22040109.0,3700.0,3698.96,22340093.0,300.0,299.99,24020116.0,1600.0,1600.05,21470060.0,1130.0,1129.96,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d627b989-b305-4a53-af4d-6a3a19c56a30,70f8b869-20e8-49a8-a612-47b3ecd7d700,1301.9818115234375,477950.75,197354.796875,8090.64111328125,7110.900390625,25864.783203125,181617.265625,173219.578125,232048.171875,67910.8359375,121349.609375,18614.01171875,268545.78125,5998.1982421875,18754.603515625,36740.12890625,255813.890625,51661.03125,187254.609375,19194.544921875,6890.7197265625,13129.46875,25394.833984375,45325.8203125,2847454.5,355341.5625,1627227.125,3453352.5,11229681,5498.71484375,70038.8515625,147369696,64687600,20790.712890625,85512.7734375,202305.90625,672041.125,4274.84326171875,2840000.5,1135016.25,62487.62109375,480820.46875,20884.69921875,821915.8125,687.8428344726562,413443.71875,439246.0,232760.21875,902937.5625,68991.234375,76990.3515625,17032.658203125,4151.03173828125,272889.21875,14819.7900390625,142158.265625,30614.99609375,399385.90625,1097575.875,58405.2734375,7256.45654296875,121235.953125,13524.482421875,594967.3125,64689,33.72894287109375,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190150337,24484,0,37.54710388183594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:34:18.009,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '8844ed32-e5b7-4441-ad68-0f673aead331', 'annotationId': 'd627b989-b305-4a53-af4d-6a3a19c56a30', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768775643421, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:34:03.661Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,9.19,0.0,614274.14,7.44,32.42,1009.6,270.0,269.82,22040109.0,3700.0,3701.27,22340093.0,300.0,299.97,24020116.0,1600.0,1600.17,21470060.0,1130.0,1130.05,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d627b989-b305-4a53-af4d-6a3a19c56a30,70f8b869-20e8-49a8-a612-47b3ecd7d700,1303.2093505859375,477873.0,197334.140625,8090.998046875,7111.29736328125,25864.595703125,181696.890625,173193.65625,232152.25,67837.0,121361.9140625,18615.064453125,269391.46875,5965.02587890625,18755.46484375,36742.8984375,255685.96875,51677.49609375,187437.390625,19199.845703125,6889.90673828125,13123.552734375,25397.169921875,45326.37109375,2846186.5,355278.25,1622294.25,3451942.0,11218599,5499.60791015625,70918.1796875,146378752,64911284,20783.021484375,85517.5,202310.59375,672177.0625,4274.98876953125,2844562.25,1136748.0,62471.40625,480761.0,20884.08203125,821938.5,687.24169921875,413232.75,439328.375,232727.21875,902301.125,68986.90625,76994.0390625,17031.896484375,4154.14013671875,272975.5,14816.52734375,141233.9375,30612.95703125,399307.6875,1097730.875,58402.42578125,7257.61962890625,121257.265625,13517.2451171875,595770.3125,64990,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190150337,24484,0,37.54710388183594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:34:18.310,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '8844ed32-e5b7-4441-ad68-0f673aead331', 'annotationId': 'd627b989-b305-4a53-af4d-6a3a19c56a30', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768775643421, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:34:03.661Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,9.18,0.0,614574.18,7.45,32.42,1009.58,270.0,269.81,22040109.0,3700.0,3703.59,22340093.0,300.0,299.94,24020116.0,1600.0,1600.29,21470060.0,1130.0,1130.15,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d627b989-b305-4a53-af4d-6a3a19c56a30,70f8b869-20e8-49a8-a612-47b3ecd7d700,1303.0120849609375,478189.3125,197361.328125,8090.46875,7111.47900390625,25862.765625,181722.171875,173184.078125,232499.265625,67925.140625,121381.7578125,18614.509765625,269514.09375,5978.314453125,18757.400390625,36744.0390625,255729.171875,51673.26953125,187719.875,19193.7578125,6890.22412109375,13131.40234375,25398.859375,45325.74609375,2845679.25,355945.375,1617625.625,3451042.75,11210786,5499.38623046875,70450.8828125,145818240,65222548,20780.09375,85519.2421875,202270.03125,672194.75,4276.00537109375,2840544.25,1136864.875,62471.59375,480629.40625,20882.8046875,821897.125,686.9404296875,413223.375,439108.65625,232719.296875,901928.9375,68991.9296875,76994.8515625,17035.5859375,4149.9228515625,272860.84375,14825.767578125,141388.796875,30613.38671875,399295.75,1098110.625,58410.26953125,7257.5859375,121396.3046875,13524.884765625,595299.875,65291,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190155371,24484,0,38.19781494140625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:34:18.612,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '8844ed32-e5b7-4441-ad68-0f673aead331', 'annotationId': 'd627b989-b305-4a53-af4d-6a3a19c56a30', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768775643421, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:34:03.661Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,9.19,0.0,614744.53,7.46,32.42,1009.57,270.0,269.81,22040109.0,3700.0,3705.78,22340093.0,300.0,299.92,24020116.0,1600.0,1600.39,21470060.0,1130.0,1130.25,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d627b989-b305-4a53-af4d-6a3a19c56a30,70f8b869-20e8-49a8-a612-47b3ecd7d700,1303.000244140625,477916.71875,197352.09375,8090.296875,7111.095703125,25863.400390625,181675.890625,173196.5,232255.71875,67994.3984375,121397.6875,18614.87890625,269675.53125,5966.88818359375,18757.109375,36744.01171875,255774.140625,51686.5625,187264.53125,19198.5,6890.93408203125,13118.0810546875,25400.447265625,45330.6328125,2847082.0,355731.15625,1621640.875,3451851.0,11208913,5499.44677734375,70037.8515625,145626112,65594072,20783.150390625,85518.6875,202246.3125,672212.125,4275.0888671875,2841898.25,1136773.0,62472.13671875,480469.84375,20882.5703125,821965.9375,687.1576538085938,413213.4375,439604.1875,232725.0,901209.3125,69005.125,77005.9296875,17043.384765625,4148.513671875,272923.40625,14771.568359375,141669.875,30613.23828125,399123.21875,1097793.375,58403.55078125,7257.04248046875,121377.203125,13528.150390625,595217.4375,65592,33.64835357666016,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190155371,24484,0,38.19781494140625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:34:18.912,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '8844ed32-e5b7-4441-ad68-0f673aead331', 'annotationId': 'd627b989-b305-4a53-af4d-6a3a19c56a30', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768775643421, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:34:03.661Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,9.2,0.0,614172.28,7.47,32.42,1009.58,270.0,269.87,22040109.0,3700.0,3703.88,22340093.0,300.0,299.92,24020116.0,1600.0,1600.2,21470060.0,1130.0,1130.34,22450138.0
