component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:57:42.381Z,E,2832.8037109375,3204.99169921875,347699936.0,3745.9296875,39955.08984375,2359247104.0,5168.3662109375,6963924.0,3437631232.0,11236.662109375,535.1639404296875,482042208.0,11507.9560546875,4149.76708984375,6770.611328125,1900544.375,1084745728.0,897838336.0,4052.88720703125,18912.236328125,480.7638854980469,5591.04638671875,1063.373779296875,4799921152.0,2001373440.0,4009811200.0,3113595392.0,2936780032.0,2539580928.0,6317258752.0,4624466432.0,4789597696.0,3828203008.0,1854794880.0,4621859328.0,4673007616.0,715506048.0,6632648192.0,4450626048.0,4880777216.0,1025458.4375,2985036.0,703094.875,513791424.0,630.7906494140625,4106.13671875,3417.28515625,4861694464.0,4804.826171875,3318.87744140625,4801.88916015625,7982.46484375,788.5562133789062,4278888960.0,3764515328.0,4679897600.0,3966.49072265625,6456.62744140625,503.70849609375,13292.0224609375,3171.96728515625,6510125568.0,870932608.0,3635150080.0,29143,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7155892,24484,0,49.48050308227539,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:57:42.681Z,E,2833.064208984375,3198.392333984375,347785376.0,3746.2841796875,39921.91015625,2366759680.0,5163.3740234375,7223149.0,3439712000.0,11223.4912109375,535.2307739257812,482563552.0,11614.572265625,4146.521484375,6766.35302734375,1900046.125,1083392896.0,897734912.0,4036.0146484375,19074.87890625,482.4195861816406,5574.22216796875,1065.2322998046875,4796151296.0,1999340416.0,4001909760.0,3111023872.0,2931775488.0,2539416064.0,6159492608.0,4626355200.0,4791620608.0,3783576320.0,1843459328.0,4623741440.0,4676034560.0,717160576.0,6630966272.0,4456637952.0,4881663488.0,1022166.9375,2977794.5,702146.0,512668576.0,630.7163696289062,4107.4091796875,3419.87646484375,4860803072.0,4786.89892578125,3306.652587890625,4805.123046875,7982.4072265625,789.2416381835938,4295168512.0,3774932224.0,4685147136.0,3962.985595703125,6452.7802734375,503.61907958984375,13291.6376953125,3172.18798828125,6511732224.0,872125184.0,3586205952.0,29444,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7155892,24484,0,49.48050308227539,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:57:42.982Z,E,2831.053955078125,3200.103759765625,347574656.0,3744.909423828125,40587.33984375,2356137728.0,5174.095703125,7418430.5,3451106304.0,11216.2685546875,535.0057983398438,483352704.0,11556.736328125,4149.82421875,6744.103515625,1900318.375,1083046144.0,897621248.0,4038.153076171875,19139.345703125,482.3760681152344,5575.962890625,1064.9154052734375,4794414592.0,1999389440.0,3997267712.0,3111758848.0,2930260736.0,2538680320.0,6000734720.0,4627431936.0,4793065984.0,3813806848.0,1852702848.0,4624547328.0,4679607808.0,716494976.0,6632075776.0,4460651008.0,4883464192.0,1015849.25,2985566.25,702311.0625,511734720.0,630.6616821289062,4102.80712890625,3416.468994140625,4861401600.0,4775.97705078125,3324.170166015625,4784.5830078125,7982.025390625,788.323974609375,4269628672.0,3775284736.0,4689849856.0,3955.43603515625,6488.28369140625,503.4589538574219,13292.1064453125,3172.2724609375,6513335808.0,868836032.0,3551748352.0,29746,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7155892,24484,0,49.48050308227539,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:57:43.283Z,E,2829.464111328125,3201.6259765625,348118976.0,3745.019775390625,40705.5625,2377981696.0,5155.60986328125,7605143.0,3463179520.0,11211.8681640625,534.6849365234375,484699520.0,11538.271484375,4148.7236328125,6771.1689453125,1906718.0,1085470208.0,899905536.0,4029.931396484375,19143.048828125,481.8339538574219,5573.02490234375,1064.945556640625,4797018624.0,1995848832.0,3982397184.0,3108100608.0,2923116032.0,2537616128.0,6053042176.0,4628782592.0,4793933312.0,3840239872.0,1853880960.0,4629393408.0,4681260544.0,716128768.0,6629850624.0,4464675840.0,4888570368.0,1019413.9375,2990507.5,702740.8125,512004672.0,630.7335205078125,4097.92333984375,3418.43310546875,4857826816.0,4774.5517578125,3324.837158203125,4786.3994140625,7982.72607421875,787.4342041015625,4254455552.0,3769354496.0,4689847296.0,3936.353515625,6451.12255859375,503.56488037109375,13291.8955078125,3171.822509765625,6501049856.0,867934976.0,3575354880.0,30046,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7155892,24484,0,49.48050308227539,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:57:43.584Z,E,2826.108642578125,3192.845703125,348380672.0,3745.2021484375,40849.74609375,2381868800.0,5153.41796875,7749803.0,3456067840.0,11218.4326171875,534.2789916992188,484274304.0,11518.8017578125,4147.04443359375,6741.5166015625,1915080.75,1089450112.0,902149568.0,4045.237060546875,19103.95703125,481.95611572265625,5575.880859375,1064.7772216796875,4798759936.0,1989603840.0,3964258048.0,3109572352.0,2925493760.0,2537129984.0,6102501376.0,4629861888.0,4795091456.0,3862888192.0,1858648576.0,4628853248.0,4681803264.0,715239232.0,6632057856.0,4465934336.0,4887968256.0,1022627.375,2989082.25,702202.75,511266400.0,630.7889404296875,4103.12841796875,3412.126953125,4857530368.0,4792.25244140625,3316.49609375,4770.44775390625,7982.6162109375,785.6048583984375,4251472896.0,3752357376.0,4689291776.0,3957.236083984375,6449.66015625,503.4447937011719,13291.3310546875,3171.82275390625,6504250880.0,867537216.0,3539209216.0,30347,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7155892,24484,0,49.48050308227539,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:57:43.885Z,E,2832.453857421875,3196.88330078125,347831968.0,3744.76708984375,40267.21875,2347214336.0,5176.2724609375,7836119.5,3429566464.0,11212.830078125,534.3007202148438,484271360.0,11524.21875,4145.34326171875,6737.64404296875,1931853.0,1090771328.0,901541440.0,4033.749755859375,19163.734375,481.57330322265625,5569.93115234375,1064.167236328125,4796439040.0,1987996544.0,3961284096.0,3108719872.0,2918157312.0,2534681600.0,5988024832.0,4632024064.0,4797702144.0,3886208768.0,1865428864.0,4629389824.0,4683462656.0,715690048.0,6628731904.0,4466688512.0,4892191744.0,1012080.6875,2989652.5,702251.8125,511014496.0,630.439208984375,4100.82958984375,3414.743896484375,4856936960.0,4787.1865234375,3323.91943359375,4782.0224609375,7982.3984375,786.8259887695312,4239846912.0,3736573696.0,4687907840.0,3950.166748046875,6478.71923828125,503.404296875,13291.38671875,3172.029052734375,6505850880.0,867762048.0,3529731072.0,30648,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7160895,24484,0,49.3403205871582,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:57:44.189Z,E,2829.65234375,3195.599365234375,351041184.0,3745.581787109375,40295.265625,2367186176.0,5185.0927734375,8030386.5,3450348288.0,11215.1455078125,534.4491577148438,485816224.0,11547.6123046875,4144.7021484375,6731.7001953125,1928322.75,1095659008.0,904218752.0,4037.2744140625,19082.6796875,481.2564392089844,5567.22998046875,1064.5430908203125,4795280384.0,1986944768.0,3952587776.0,3105547520.0,2912249088.0,2535170816.0,6042869760.0,4634457600.0,4800600576.0,3904389888.0,1865692544.0,4628038656.0,4683463680.0,713390528.0,6628180480.0,4455397376.0,4891893248.0,1021141.0625,2990796.0,701703.875,510836448.0,630.5691528320312,4092.810546875,3413.3623046875,4858423296.0,4782.18701171875,3318.654052734375,4795.63720703125,7982.40380859375,787.8931884765625,4247138048.0,3729870336.0,4690401280.0,3955.5830078125,6473.373046875,503.3247985839844,13291.388671875,3171.909423828125,6507988992.0,866950464.0,3536525312.0,30952,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7160895,24484,0,49.3403205871582,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:57:44.486Z,E,2821.4970703125,3198.4228515625,350851744.0,3745.382080078125,40761.14453125,2361083136.0,5136.3046875,8143438.5,3483592192.0,11186.052734375,534.82568359375,486982240.0,11505.6015625,4143.79736328125,6746.52587890625,1942129.875,1096274304.0,904366144.0,4042.587646484375,19023.353515625,481.1867980957031,5555.02099609375,1064.424560546875,4791225856.0,1984243968.0,3937064192.0,3104451840.0,2909143296.0,2536555264.0,6087009280.0,4637169152.0,4801474560.0,3918297856.0,1866310912.0,4626142720.0,4687322112.0,716926656.0,6630405632.0,4449396224.0,4891288576.0,1020821.9375,2991361.25,701511.125,510959520.0,630.0181274414062,4083.4248046875,3410.811767578125,4860205056.0,4772.53125,3312.322265625,4789.2041015625,7983.0224609375,786.4566650390625,4245532928.0,3718465024.0,4685969408.0,3932.22119140625,6475.57421875,503.1455993652344,13290.9453125,3171.979736328125,6509056000.0,866864960.0,3561688576.0,31250,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7160895,24484,0,49.3403205871582,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:57:44.790Z,E,2824.461181640625,3199.90185546875,350458112.0,3745.11328125,40778.2890625,2342734336.0,5150.96484375,8209725.0,3450043392.0,11192.1484375,534.2785034179688,485906336.0,11571.4697265625,4140.7724609375,6738.42236328125,1944883.75,1093716096.0,902073472.0,4040.22802734375,19075.158203125,481.3749084472656,5575.55126953125,1064.0809326171875,4790358016.0,1980354048.0,3927892736.0,3102989568.0,2908506880.0,2539089408.0,6028178944.0,4639338496.0,4802926080.0,3929582336.0,1871636992.0,4619418624.0,4684569088.0,718587776.0,6632079872.0,4459168768.0,4886470144.0,1011935.375,2987632.5,701195.25,509536064.0,630.17529296875,4087.194091796875,3411.6796875,4856043008.0,4785.6279296875,3317.1396484375,4787.6181640625,7982.21826171875,787.330322265625,4243240960.0,3746655488.0,4692068864.0,3959.369140625,6477.28515625,503.1358947753906,13291.31640625,3172.037109375,6506916864.0,865569536.0,3501307392.0,31551,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7160895,24484,0,49.3403205871582,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:57:45.090Z,E,2823.054443359375,3196.193603515625,350035520.0,3745.597412109375,39804.52734375,2341204480.0,5157.82958984375,8345918.5,3496067584.0,11186.0244140625,533.9459228515625,486036224.0,11471.2314453125,4140.76123046875,6740.0302734375,1949831.375,1091991552.0,901291200.0,4041.891357421875,19057.341796875,482.53759765625,5579.9931640625,1064.56640625,4792093184.0,1974752000.0,3921479680.0,3102146048.0,2903284992.0,2538275072.0,6080029184.0,4640694784.0,4802344448.0,3914053888.0,1880082304.0,4607639040.0,4681815552.0,721617024.0,6632634880.0,4463945216.0,4885260800.0,1021868.6875,2988720.25,700042.625,510504000.0,630.4649047851562,4092.985595703125,3405.615478515625,4856340480.0,4787.62646484375,3316.58642578125,4788.30712890625,7982.2080078125,786.6334228515625,4267310080.0,3755384832.0,4694567936.0,3949.705322265625,6461.2783203125,502.9677734375,13291.15234375,3172.10498046875,6509054976.0,863089728.0,3439625728.0,31852,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7160895,24484,0,49.3403205871582,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:57:45.396Z,E,2825.55810546875,3198.221435546875,350313952.0,3745.60595703125,39498.203125,2350290688.0,5159.1552734375,8485230.0,3511886592.0,11188.9921875,533.8541259765625,486015520.0,11548.8759765625,4139.36962890625,6721.80712890625,1942146.25,1091154816.0,900219328.0,4038.65576171875,19098.72265625,481.3829345703125,5568.818359375,1063.5625,4791802880.0,1971143296.0,3906001920.0,3099352064.0,2895634432.0,2536231936.0,5957857792.0,4642053632.0,4802923520.0,3892717568.0,1868883968.0,4600963584.0,4679333888.0,722643648.0,6632624640.0,4467713024.0,4884050432.0,1017943.375,2986905.25,698843.4375,511644096.0,630.1738891601562,4099.50537109375,3418.28515625,4858127872.0,4781.69970703125,3321.675048828125,4814.35546875,7982.5146484375,787.837890625,4257893376.0,3766661120.0,4695405568.0,3955.78955078125,6444.63623046875,502.8882751464844,13290.265625,3172.149169921875,6510658048.0,858445120.0,3480338432.0,32155,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7160895,24484,0,49.3403205871582,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:57:45.691Z,E,2823.27978515625,3195.14990234375,350272512.0,3745.218505859375,39599.26171875,2355287808.0,5155.85205078125,8594884.0,3510631424.0,11189.271484375,534.0927124023438,484930368.0,11603.26171875,4136.5263671875,6751.58447265625,1937393.0,1088178432.0,899377792.0,4039.299072265625,19128.287109375,481.3643798828125,5537.30615234375,1065.54345703125,4790359552.0,1972868224.0,3908319744.0,3099715328.0,2900515072.0,2536801024.0,6013977600.0,4643411456.0,4803505152.0,3884904448.0,1854101504.0,4605221888.0,4674378752.0,722300928.0,6631516672.0,4469982208.0,4887660032.0,1019158.625,2980326.5,697628.8125,511549024.0,630.3131713867188,4090.595947265625,3416.252197265625,4858722304.0,4782.96533203125,3319.0498046875,4779.61767578125,7981.77734375,788.3509521484375,4253539840.0,3781782272.0,4695126016.0,3950.656982421875,6447.099609375,503.05853271484375,13290.1826171875,3171.9833984375,6512263168.0,855985856.0,3464796672.0,32454,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7160895,24484,0,49.3403205871582,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:57:45.994Z,E,2824.091064453125,3188.07666015625,342234496.0,3745.512939453125,39903.72265625,2120177664.0,5141.63037109375,8271966.5,3496060416.0,11167.7421875,534.3330078125,484314144.0,11515.849609375,4136.10595703125,6750.7646484375,1939475.0,1089193856.0,900594880.0,4031.24755859375,19041.224609375,482.1777038574219,5558.95947265625,1062.8406982421875,4793543680.0,1975931264.0,3918758656.0,3100681984.0,2898281216.0,2534188032.0,5863397376.0,4645042176.0,4805247488.0,3878821376.0,1844760704.0,4608960512.0,4667508224.0,721289344.0,6629848576.0,4469481984.0,4883152384.0,1018659.375,2971725.75,698969.0,510133984.0,630.5731201171875,4101.5791015625,3413.567138671875,4856642560.0,4768.71728515625,3321.89697265625,4781.6748046875,7982.283203125,787.6599731445312,4243714816.0,3782329088.0,4697907200.0,3934.283203125,6462.3828125,503.0689697265625,13290.5625,3172.392333984375,6507448832.0,857128768.0,3453298688.0,32755,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7160895,24484,0,49.3403205871582,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:57:46.294Z,E,2815.31689453125,3193.301025390625,343087936.0,3745.69140625,39629.80859375,2142933760.0,5132.79296875,8408203.0,3452747520.0,11158.322265625,534.2484130859375,483151968.0,11522.236328125,4135.56884765625,6762.0048828125,1934281.5,1094026624.0,903448704.0,4033.490478515625,19072.1640625,480.9942932128906,5569.22216796875,1066.3612060546875,4790652416.0,1972417920.0,3904842240.0,3101894144.0,2893089792.0,2532070656.0,5773173248.0,4646675968.0,4806995968.0,3811826176.0,1842340224.0,4607905280.0,4664773120.0,722565632.0,6633186816.0,4470755328.0,4884959232.0,1009901.3125,2964183.0,699850.5625,509522784.0,630.8895263671875,4096.41845703125,3408.919921875,4858722304.0,4768.1708984375,3318.408935546875,4792.32470703125,7982.1181640625,788.4617919921875,4243267584.0,3770241280.0,4697905152.0,3930.85693359375,6460.1435546875,502.8028869628906,13290.3359375,3172.341796875,6505311232.0,860251648.0,3499278848.0,33056,26.23443031311035,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7160895,24484,0,49.3403205871582,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:57:46.594Z,E,2819.792724609375,3192.75341796875,344397504.0,3745.479248046875,39443.0234375,2188356096.0,5121.33544921875,8557671.0,3453058048.0,11155.3251953125,534.1444702148438,482713920.0,11509.298828125,4134.072265625,6725.6875,1919461.75,1095454080.0,902696128.0,4034.515869140625,18911.13671875,480.7462463378906,5562.75244140625,1063.91748046875,4791232512.0,1971379456.0,3888537856.0,3090272512.0,2885703168.0,2522182144.0,5843056128.0,4647216640.0,4809032192.0,3839350528.0,1841179904.0,4611125248.0,4669713408.0,723115008.0,6636516864.0,4469745664.0,4885260800.0,1013554.6875,2959053.25,699285.3125,509304128.0,631.0198974609375,4097.13134765625,3416.118408203125,4852482560.0,4775.0791015625,3314.702880859375,4807.640625,7982.18798828125,787.90283203125,4256517376.0,3776549120.0,4699853312.0,3913.484619140625,6469.634765625,502.8140869140625,13290.7275390625,3172.2373046875,6505310208.0,864471680.0,3530360064.0,33357,26.315019607543945,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7160895,24484,0,49.3403205871582,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:57:46.895Z,E,2818.882568359375,3191.611083984375,345180704.0,3746.207763671875,39426.80078125,2220029440.0,5135.9521484375,8670316.0,3468198144.0,11163.3779296875,534.2850341796875,483083200.0,11402.5888671875,4130.12646484375,6740.64990234375,1903717.5,1089925888.0,898112512.0,4034.1796875,18938.2265625,480.93084716796875,5551.1279296875,1063.0269775390625,4791232000.0,1969607680.0,3875028736.0,3083654912.0,2881082880.0,2517265664.0,5909357056.0,4645854720.0,4810201088.0,3862187264.0,1847185152.0,4613537792.0,4674932736.0,724575744.0,6636531200.0,4477078016.0,4884968448.0,1018245.9375,2962079.25,698818.6875,509618240.0,630.3590698242188,4091.68115234375,3424.66552734375,4852187648.0,4774.31494140625,3313.113037109375,4788.23291015625,7982.2041015625,786.1182861328125,4253772032.0,3759494144.0,4700685824.0,3930.216552734375,6439.7548828125,502.53814697265625,13290.9287109375,3172.067626953125,6506376704.0,867812480.0,3556869120.0,33658,26.315019607543945,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7160895,24484,0,49.3403205871582,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:57:47.198Z,E,2818.453125,3182.339111328125,347238464.0,3745.351806640625,39508.796875,2288323584.0,5127.84130859375,8847245.0,3470935552.0,11143.8095703125,534.8460083007812,484026528.0,11465.2314453125,4129.33984375,6745.72998046875,1901410.125,1090242944.0,899572736.0,4026.265380859375,18994.734375,481.08123779296875,5499.662109375,1063.944580078125,4789497856.0,1964165632.0,3870855168.0,3083410944.0,2883183872.0,2516139008.0,5970418176.0,4646126592.0,4810492928.0,3857118720.0,1840579200.0,4615414272.0,4674662912.0,726270592.0,6637080576.0,4480119808.0,4885572608.0,1023463.875,2963833.25,698777.3125,510468480.0,630.2083740234375,4107.8134765625,3422.807861328125,4856344064.0,4759.18359375,3316.44189453125,4789.92236328125,7982.15234375,786.0416870117188,4233940480.0,3736584448.0,4702917632.0,3930.759765625,6466.189453125,502.68353271484375,13289.9423828125,3172.05078125,6507976192.0,870943936.0,3564880896.0,33961,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7160895,24484,0,49.3403205871582,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:57:47.499Z,E,2814.208984375,3183.44677734375,347718592.0,3745.849365234375,39015.140625,2314975232.0,5150.8994140625,8864130.0,3476418560.0,11141.771484375,534.1023559570312,485614464.0,11466.5166015625,4125.962890625,6768.23681640625,1905874.75,1094852352.0,902336064.0,4031.361328125,18999.548828125,481.260986328125,5530.85009765625,1064.3427734375,4790654976.0,1963576448.0,3870091520.0,3084011008.0,2883389952.0,2516380160.0,6027242496.0,4646944256.0,4811660288.0,3809994240.0,1840879488.0,4614071808.0,4673563648.0,725390528.0,6637080576.0,4483165184.0,4885271552.0,1021654.125,2967009.0,697983.4375,510204544.0,629.952392578125,4106.52783203125,3417.386474609375,4857828864.0,4765.55810546875,3303.36669921875,4795.6650390625,7982.41455078125,787.807861328125,4218119936.0,3711846656.0,4705705984.0,3934.029296875,6445.60498046875,502.4744873046875,13290.4365234375,3172.31494140625,6507443200.0,867764672.0,3541265664.0,34262,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7160895,24484,0,49.3403205871582,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:57:47.799Z,E,2810.751708984375,3184.622314453125,347972160.0,3745.87060546875,39027.51953125,2295592448.0,5140.6552734375,8879204.0,3442257152.0,11132.1357421875,534.2511596679688,484565728.0,11565.4814453125,4125.82080078125,6732.78515625,1899648.25,1091615616.0,900055680.0,4033.745849609375,19013.314453125,481.06103515625,5537.2978515625,1061.607421875,4790944768.0,1961475712.0,3871607040.0,3087379456.0,2889604864.0,2521616896.0,6078614528.0,4646403584.0,4811369472.0,3780698624.0,1846143232.0,4620512256.0,4680164352.0,725627648.0,6636517376.0,4483915776.0,4883761664.0,1024265.3125,2969804.0,697011.25,510634048.0,629.7666015625,4085.563720703125,3415.4287109375,4860205056.0,4767.52880859375,3311.273193359375,4778.69189453125,7982.4580078125,787.2424926757812,4223984896.0,3727066624.0,4702361088.0,3932.70361328125,6433.42333984375,502.4320983886719,13290.28125,3171.75830078125,6504237568.0,864684480.0,3555758592.0,34561,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7160895,24484,0,49.3403205871582,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:57:48.101Z,E,2813.02880859375,3183.06494140625,346788736.0,3745.584228515625,38892.2265625,2257462272.0,5151.3466796875,8860701.0,3467282944.0,11136.8681640625,534.16552734375,484488064.0,11522.6484375,4127.77294921875,6755.478515625,1918229.5,1090139904.0,899536832.0,4030.84375,18991.88671875,479.9114074707031,5559.91748046875,1063.505615234375,4790077440.0,1961771648.0,3866502912.0,3090637824.0,2892563968.0,2522186496.0,6126120960.0,4647220224.0,4813408768.0,3819529728.0,1843679360.0,4626690048.0,4684562944.0,727444160.0,6639293440.0,4478852096.0,4884058624.0,1018311.375,2971488.75,697294.375,510211744.0,630.5079345703125,4095.648193359375,3416.797607421875,4858119680.0,4766.09423828125,3308.470947265625,4778.97998046875,7982.14794921875,786.6787719726562,4244849664.0,3737993728.0,4702640640.0,3920.371826171875,6432.76953125,502.1387023925781,13291.2314453125,3171.92578125,6503704064.0,858938880.0,3546510848.0,34862,26.315019607543945,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7160895,24484,0,49.3403205871582,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:57:48.407Z,E,2810.967041015625,3178.452880859375,347304928.0,3745.80615234375,39202.73046875,2295124736.0,5143.18212890625,8927268.0,3458804992.0,11133.8623046875,534.3341064453125,484426848.0,11445.599609375,4127.2021484375,6740.7470703125,1923615.5,1090643712.0,899830336.0,4027.997802734375,18935.8359375,480.8712158203125,5547.89111328125,1061.7125244140625,4787764224.0,1959042560.0,3862540288.0,3093173504.0,2892033792.0,2525581824.0,6168122368.0,4646130688.0,4813989376.0,3849982720.0,1836321152.0,4628302848.0,4688155136.0,726013248.0,6639288320.0,4473039872.0,4889771008.0,1010480.625,2970182.0,697292.125,510651040.0,630.2664184570312,4098.5517578125,3417.14892578125,4859308544.0,4765.849609375,3310.82275390625,4768.7685546875,7981.85546875,787.1325073242188,4248730368.0,3748089344.0,4702920192.0,3930.775146484375,6470.73291015625,502.3340759277344,13290.1552734375,3171.682861328125,6500501504.0,857477632.0,3537313792.0,35165,26.23443031311035,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7160895,24484,0,49.3403205871582,13,AmbientSamplingRFC
