delta_seconds,normalized_A1,normalized_A4,normalized_B6,normalized_F5,normalized_G4,normalized_G5,normalized_H4,normalized_H5,normalized_A1_std,normalized_A4_std,normalized_B6_std,normalized_F5_std,normalized_G4_std,normalized_G5_std,normalized_H4_std,normalized_H5_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A4,reference_event_value_normalized_B6,reference_event_value_normalized_F5,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,unadjusted_delta_seconds
53.71099410178574,0.0006885059289708265,0.0003050751306560936,0.0003819727502287285,0.001785217137859543,0.000553998053233284,0.003049370269128008,0.00010249727891385176,6.1000277702084946e-05,1.6947878194536418e-05,0.0003071189431750122,0.002433443660012878,0.001252758880986447,0.0006163347275497434,0.006064472816531679,0.00020751701527546327,0.00012102951274294735,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,53.71099410178574
54.01444604586362,0.0007291740657339367,0.0002971801370851472,0.0003628919313195292,0.00175258085763069,0.0005109595871131073,0.002967424465557896,0.00010995277838435188,5.7764402153188976e-05,0.00013331807338003078,0.00030072646719833077,0.0027262571218802595,0.0013606915874126314,0.0005856788591167147,0.005786108540069929,0.00019689200986830154,0.00011177536216725691,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,54.01444604586362
54.31789798994151,0.000753314093600712,0.00029041978937051734,0.000323113238469472,0.0017008364570730906,0.000467463108846659,0.002862578739265398,0.00011712705438664106,5.313526061962382e-05,0.00020790812524368145,0.00030034004280710613,0.0028746590852806353,0.0013880896716896944,0.0005265553637046272,0.005574572240676306,0.0001896948995573201,0.00010513281912342186,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,54.31789798994151
54.62134993401939,0.0007626869226705967,0.00028427226841870146,0.0002281822590567058,0.001624587465378745,0.0004318688291616821,0.0027724261842174015,0.00011963046631093978,4.843418807600237e-05,0.00023355617131041464,0.00029949670025771304,0.0030014597913030107,0.0013827255375347641,0.0005042712898349299,0.005569288672507631,0.00018125083263997136,9.721731815836666e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,54.62134993401939
54.92480187809728,0.0007770290787340121,0.0002774544101699703,0.00013156175949453794,0.0015313850981645144,0.00039682890594187285,0.0027327898366672253,0.00012172247757764872,4.4083664788192395e-05,0.00030761099264867283,0.0002959295063900637,0.002937460704618458,0.0013422037734940205,0.0004696662950394103,0.00555692446777555,0.00017612443568246666,8.850980444620267e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,54.92480187809728
55.22825382217516,0.0008147438854244841,0.00027185961385774247,-2.484182055150462e-06,0.0014705520653321674,0.00036707104090702116,0.002675883940033032,0.00012172157043985389,3.814797327611668e-05,0.000440814063489693,0.00029401361923149635,0.002951784777221889,0.001249223744621233,0.00040584738228874686,0.005532295090560438,0.00017335108182565948,7.789587646994244e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,55.22825382217516
55.53170576625305,0.0008532190701262558,0.00026739261954101536,-0.00012829463464491766,0.0014025668447356983,0.0003409432100676199,0.0025814009896312226,0.00011949164659664204,3.205450606593317e-05,0.000576439570693425,0.0002921256572349317,0.0030877146188533645,0.0011191055902214561,0.00033472041566769747,0.0055831441504038066,0.00017764932620576655,6.932657521207785e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,55.53170576625305
55.83515771033093,0.0008782838605880288,0.00026247372842362843,-0.00026054989043118056,0.001334733087529158,0.00031652512995447314,0.0024838533129176257,0.00011560587764675243,2.8286931641387205e-05,0.0006514235623884103,0.00028840642896973116,0.003152353365224181,0.0010265562111519246,0.0002803296281232051,0.005516041370266301,0.00019271095421829427,6.373498686544533e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,55.83515771033093
56.13860965440882,0.0009030983462938877,0.0002569253475379917,-0.0003990000319989886,0.0012920197405321952,0.0002982350431670593,0.002379301199374284,0.00010905416228862417,2.7898133970497445e-05,0.0007225606079565413,0.00028298260694593604,0.0035544207975417292,0.0010346424115652377,0.0002356457602368323,0.005530246843587718,0.00020764920607295096,5.6193875670258244e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,56.13860965440882
56.4420615984867,0.0009304199578614961,0.0002521371539516592,-0.0004960754314991401,0.0012419724252486866,0.0002742979620315815,0.0022976989894599297,0.00010488711186065953,2.746271278617971e-05,0.0008020002212633967,0.00028011126622441425,0.003932186310721429,0.0010453201164911958,0.00022651088638940927,0.005660893874127872,0.000218231365988746,4.072309896595132e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,56.4420615984867
56.74551354256459,0.0009596605246314303,0.00024728322297063604,-0.0005068279865781645,0.0011942527354482728,0.0002508351955018427,0.0022515194568063597,0.00010619259499754401,2.6859288529950872e-05,0.0008453074228951952,0.0002768511045658876,0.004177828890527046,0.0010073588319417053,0.00020005394743547638,0.005731426617851925,0.0002248941283882459,2.9348078493616857e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,56.74551354256459
57.04896548664247,0.0009955631325043914,0.0002413508370979407,-0.00048558186634422884,0.001145161670978803,0.00023252292553228886,0.0022065084128449364,0.0001118925099190244,2.7596709902588775e-05,0.00082551909793234,0.0002744608465067301,0.004264107751505663,0.0010383217611532975,0.00017585789772593593,0.005808615512506246,0.000224584589813628,2.524763665553895e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,57.04896548664247
57.35241743072036,0.0010465961398874123,0.0002356645153837482,-0.0004044718637570886,0.0010966637562148467,0.0002152531055471129,0.0021385889278202077,0.00011785083295097158,2.7546563925589693e-05,0.0007644591091144259,0.0002729984062695604,0.004370973248721064,0.0011468498683352949,0.00017547864360252519,0.00596752942885289,0.00022634775766512406,2.831792432023959e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,57.35241743072036
57.65586937479824,0.0010826102619800884,0.00023039082531940935,-0.000363794785711055,0.0010606555624834316,0.0001913059378802412,0.002063448426266505,0.00012266230025504373,2.603604429866184e-05,0.0006688108594144273,0.00027284697033691096,0.004358429913082379,0.0013075797986061989,0.0001752275490751325,0.006095123837786962,0.0002542588802897601,3.152111676344302e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,57.65586937479824
57.95932131887613,0.0010984443706334428,0.00022594837493853924,-0.0003685530954382326,0.001012877753517114,0.0001657714919130485,0.0019930551656380975,0.00012727867203197817,2.4065967498049992e-05,0.0005786562855493944,0.00027478655792044,0.004099926170560437,0.0014072290532212866,0.00019577063755914312,0.006131873069379375,0.0002791120290887404,3.132371215925015e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,57.95932131887613
58.26277326295401,0.0011052408941307492,0.00022155767075618355,-0.00033057313317714154,0.000968478803869708,0.00014277007397473572,0.0019087772774010782,0.00012972568298573356,2.1586526436117154e-05,0.00045605621413846123,0.00027655983009099936,0.003974023578900417,0.0013900035113901137,0.00025944641753565626,0.0061587874710033715,0.00024973184402770666,3.33570037291353e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,58.26277326295401
58.566225207031906,0.0011264524065083136,0.00021703404351116552,-0.0003790270307444285,0.0009294522648307695,0.00012097765807666527,0.0018286793371068565,0.00013028125823232186,1.7700233815367868e-05,0.0003134016549280267,0.00027602843904085575,0.004060233497622354,0.0013558496128355385,0.0003316712567187364,0.0058981857792589675,0.00021148360695739493,3.225506017305131e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,58.566225207031906
58.86967715110979,0.0011753614165440384,0.00021319691605113907,-0.0005051609016303272,0.000911097775679271,0.00010397397765742363,0.0017467580041957281,0.0001304462968355919,1.3942775367848487e-05,0.00023130032128519142,0.00027465302624703805,0.004254810601838373,0.0013596602357445703,0.0003854271730339003,0.005668229223374035,0.00018827283959946156,3.411893146418663e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,58.86967715110979
59.173129095187676,0.0012244266779646551,0.00020937992433791718,-0.0005289202735206794,0.0009122634756472929,8.474186241553815e-05,0.0016638075753501378,0.00012750606095547306,9.922630753802437e-06,0.0002830602952062259,0.0002734554317078051,0.004429556367093855,0.0015277446182106894,0.00042887749065731435,0.00583754546927142,0.0001744527660991822,4.128433077482641e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,59.173129095187676
59.47658103926556,0.0012462850666294493,0.00020629226802513324,-0.00042097870247057945,0.0009136922038870194,6.136140523850642e-05,0.0016665083046912838,0.00012463721047960855,5.8865294900125195e-06,0.0003685700793558456,0.00026922029195077836,0.0042155610529904285,0.0015936094157814587,0.0004343625255467902,0.005989220223389013,0.00015798879509023607,4.436372031258845e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,59.47658103926556
59.780032983343446,0.001263147604827356,0.000204074022457884,-0.0002947163330729561,0.0009195383839430031,3.422904397507902e-05,0.0016647958398332175,0.0001227298623078955,2.7699836052272114e-06,0.00047573700479138403,0.00026392660765800523,0.0037092496666059297,0.001619481882775282,0.0003872322972316106,0.006139539220022312,0.0001804629324419084,4.430481788299994e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,59.780032983343446
60.08348492742133,0.0012792536740491207,0.00020247390049452945,-0.00018828852698486034,0.0009080845788309863,-6.95003766522499e-07,0.0016435158918645897,0.00012111534733373637,-1.2405023004240367e-06,0.0005496162731068975,0.0002587300448543437,0.0030180163723502913,0.0017145614410936645,0.0003412062057046069,0.0063849495867141235,0.00021152201580863436,4.806068436397078e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,60.08348492742133
60.386936871499216,0.0012560496536383082,0.00020085766069620316,-9.124552564136607e-05,0.0008913514669571102,-4.070930337052405e-05,0.0016232327450319624,0.0001224563967436695,-5.137510883192916e-06,0.0006704256189123048,0.00025160052419164055,0.002960136708725635,0.001798211224228288,0.00033929411584722067,0.0065511226172880535,0.0002413466709843387,5.266301242509367e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,60.386936871499216
60.6903888155771,0.001215192804144555,0.00019925190169817588,-5.8110114674061063e-05,0.0008829989981307115,-7.610903953932322e-05,0.0016611641569990183,0.00012249097423108133,-8.629864304183968e-06,0.0006511689183071041,0.00024224817997060895,0.002739659505177401,0.0018342791765416453,0.0003435575062303206,0.006661967578887653,0.000260500985230921,5.073108353910906e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,60.6903888155771
60.99384075965499,0.0011963429407480597,0.00019589071529990757,-6.826668263964112e-05,0.0008916730333655496,-0.00010183103333608183,0.0017363961704163096,0.0001224431892897,-1.0032084857663151e-05,0.0006563621230386993,0.00023094907630705184,0.0026623806682964084,0.0018577365804069317,0.00031235193385797526,0.006808627228896123,0.0002594520187633367,4.563056359173514e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,60.99384075965499
61.29729270373287,0.001199821531396065,0.00019290276196864034,-8.648554952822895e-05,0.0008932986671610288,-0.00012113991069781645,0.001757319084341415,0.0001224646107858683,-1.0742138697242876e-05,0.0006297657777388871,0.00022092435191576828,0.002745059474796114,0.001976552917247292,0.00027576355010404136,0.006813086306416527,0.0002590637321454379,4.375207434829214e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,61.29729270373287
61.60074464781076,0.0012193388230407375,0.0001906844859577123,-1.533020395156721e-05,0.0009121702926037188,-0.00014292800931480992,0.001739285597487593,0.0001256513527894177,-1.2836382030422918e-05,0.000616431599691643,0.00020983779969714487,0.0027435402411460866,0.0021195930312897008,0.0002513572271626638,0.006528624462168115,0.0002732348967740478,4.7586179577488365e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,61.60074464781076
61.90419659188864,0.0012214118970988808,0.0001882041169425652,0.00016219104589957446,0.0009283543239083751,-0.0001651854039969086,0.0017153792105161253,0.0001328254358370047,-1.5626078143824557e-05,0.0006620973779849852,0.00019993879230386738,0.002718353747482271,0.002114850854622077,0.000245485966174483,0.0059723298001415305,0.0003036776309834731,5.005277098912945e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,61.90419659188864
62.20764853596653,0.0012205852455589492,0.00018600318004397838,0.000343470950127579,0.0009370877089534756,-0.00018227639383727251,0.0016920112907284034,0.00013949836532501416,-1.8204734858758545e-05,0.0007211133566950681,0.00019206327115142902,0.0023122892462308707,0.0019344471539025371,0.00024609965939663436,0.005410613528693256,0.0003366538903521354,5.020936337004685e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,62.20764853596653
62.51110048004441,0.0012413096195677206,0.00018333797756055014,0.00045400182191310116,0.0009307297080514288,-0.00019900671203990322,0.0017104575916601257,0.00014566863664606226,-2.102047979558078e-05,0.0007546011747683705,0.0001875863820472267,0.0019227856865493213,0.0016941563689838529,0.000237773431608416,0.004987724543200952,0.00037362114060372813,5.168219380835214e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,62.51110048004441
62.8145524241223,0.0012738248103750704,0.00018164257126086192,0.0004692239165426597,0.0009271225048962925,-0.00021715169735527198,0.0017440939614888813,0.0001502718933910594,-2.458635567833611e-05,0.0007766961244891406,0.000188638246396127,0.0018778022999891078,0.00150899128606609,0.0002064900326130591,0.0049261107078621465,0.00040724368941026006,4.7757907160477044e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,62.8145524241223
63.11800436820018,0.0012643749566738783,0.0001799588362584914,0.0003762413221030841,0.0009216329175927587,-0.00023792467580249703,0.0017578204254787406,0.000155452980452131,-2.5375076697387374e-05,0.0007767635215212877,0.00018792884639164212,0.002024756915366077,0.0012981509521023825,0.0001869696060743069,0.004846972934730581,0.0004386233241030974,4.352347750582579e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,63.11800436820018
63.42145631227807,0.001250636495395661,0.00017622672976232,0.00034564368150643974,0.0009118277219317473,-0.0002545493628762126,0.0017839121334987332,0.00015694156471916676,-2.49358617184959e-05,0.0006985791515401966,0.00018534621772329536,0.0023310147912848096,0.0010983138396986171,0.0001636595553030488,0.004848959276173931,0.00046435057800688485,4.0278417687742645e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,63.42145631227807
63.72490825635595,0.0012536276503836055,0.0001730975094617454,0.00035417230427708474,0.0008852662943631686,-0.0002728377723027437,0.0017637407440340299,0.00015318693125504157,-2.5876040265798922e-05,0.0006993038451209692,0.00018310320412285127,0.0024534982622981057,0.0010255742800791094,0.00019267196192720559,0.004524883829701195,0.0004838261808669546,3.094401233175515e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,63.72490825635595
64.02836020043384,0.0012606231936474316,0.00016952582241430784,0.0003513287828208215,0.0008616660693070606,-0.00028043612365553455,0.0017140778920546474,0.00014672718346035182,-2.664832180705122e-05,0.0006223734018524069,0.0001782988332095744,0.0025049736652722763,0.0009623115183419154,0.0002547633379118184,0.004223339043401229,0.0004921201048950564,1.8470355367176828e-05,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,FeNOMeasurement,AmbientSamplingRFC,1281.0,8181.0,5707.0,751.0,17664.0,4714.0,58835.0,7295.0,1.25,0.13,0.33,2.53,0.35,5.35,0.17,0.12,64.02836020043384
