delta_seconds,normalized_A1,normalized_A4,normalized_B6,normalized_F5,normalized_G4,normalized_G5,normalized_H4,normalized_H5,normalized_A1_std,normalized_A4_std,normalized_B6_std,normalized_F5_std,normalized_G4_std,normalized_G5_std,normalized_H4_std,normalized_H5_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A4,reference_event_value_normalized_B6,reference_event_value_normalized_F5,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,unadjusted_delta_seconds
23.642392168099327,-9.778411588845208e-05,-1.534325528147795e-05,0.0011982309682648674,0.0005353449254327286,-0.00022448051588571036,0.00048725488071931845,1.2118665920029229e-05,-4.616587031383501e-05,0.0008859662197759507,3.243930627449324e-05,0.004449382919058816,0.0015609323031998293,5.264531990770767e-05,0.0006246873427457534,0.00015729575598287543,8.31506100076646e-06,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,23.642392168099327
23.94549975999804,-0.00011273787191866637,-1.5434411392241448e-05,0.0013763919298002188,0.0005511551465996521,-0.000229542485557705,0.0005639099339386089,2.0323235723852762e-05,-4.664863408985223e-05,0.0008415778554192004,3.4646022616882156e-05,0.004108717423655041,0.0014568972490737232,0.00010428531588705902,0.00046267677691717336,0.0001253652550237326,2.6603908550412966e-06,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,23.94549975999804
24.248607351896748,-0.00014405792412539874,-1.496174243166454e-05,0.0014866295843727311,0.0005541216631447987,-0.0002426238940258792,0.0005964175462219803,2.3541749520754087e-05,-4.647963648731776e-05,0.0007763776016960881,3.862180240998413e-05,0.0037324723111659703,0.0013345738681470962,0.00012499448376056903,0.0002001997998108988,9.142449259285724e-05,2.970674692936794e-06,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,24.248607351896748
24.551714943795456,-0.00017429614555040403,-1.5056438297747669e-05,0.0016124193261137603,0.0005703607078810736,-0.0002518272250710338,0.0005720155163423748,2.1729808546100686e-05,-4.6950171602084745e-05,0.0006676806376599228,4.795360515153821e-05,0.0036135131570455723,0.001163331280988801,0.00011947687593969998,5.8007069176342445e-05,6.696751976917842e-05,6.214536406539824e-06,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,24.551714943795456
24.854822535694165,-0.00019935473206209178,-1.6134571986180952e-05,0.0017187690109309686,0.0005930607800107261,-0.0002537273325897232,0.000566423528279249,1.8725684668226947e-05,-4.7309130916880354e-05,0.0005363479310089302,5.5420249633198066e-05,0.0037525721193810173,0.0009734912617626232,0.00012593271062658342,0.00011262091581475163,6.631902540768541e-05,1.0369118542911803e-05,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,24.854822535694165
25.157930127592874,-0.00020636770525233719,-1.6098074712569926e-05,0.0018027117278087402,0.0006037427058243146,-0.0002463662335053329,0.0005159027926886445,1.5355747678902526e-05,-4.768582430426273e-05,0.00043623936236145003,6.0275735061382443e-05,0.0036976716818410108,0.0007858707235463762,0.0001322133598694857,0.00013764122355117446,8.782644595699575e-05,1.4423989304861604e-05,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,25.157930127592874
25.461037719491586,-0.00019036060901317302,-1.3649561055902064e-05,0.0018364081753527474,0.0005994292613054912,-0.00023225285705325235,0.000465916115078799,7.463833944241469e-06,-4.629259817018703e-05,0.00037097100415659954,6.162360820503477e-05,0.0035654618020546447,0.0006651373756919174,0.00011846204219078647,0.00016208770339183091,8.94060056828014e-05,1.719299392604348e-05,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,25.461037719491586
25.764145311390294,-0.00016381799938850524,-1.2047263498361912e-05,0.0018302154599818647,0.0006012797284280919,-0.00021529415391454568,0.00043534100933757423,2.683713682266511e-07,-4.394706823185179e-05,0.0003708874905006629,6.001489188758547e-05,0.003360994176480216,0.0006006361409028648,0.00010683285215411962,0.000285163156450023,5.9183260006775664e-05,2.2532676992603145e-05,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,25.764145311390294
26.067252903289003,-0.00014004188090989254,-1.1176860927181207e-05,0.0017524441998978402,0.0005957328807561514,-0.00019350138117170176,0.0004175076984430137,-4.295387327210424e-06,-4.2031122301925163e-05,0.00035343201242798164,5.437364015800308e-05,0.0029376147767878205,0.0004551648130999001,0.00011088732697631801,0.0005122521037551865,4.4825130297317944e-05,2.866966387348013e-05,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,26.067252903289003
26.37036049518771,-0.00011289280415814852,-9.002081875978565e-06,0.001553660586739732,0.0005641883976665913,-0.00016558962716280596,0.0003934079855617841,-1.1120857788419873e-05,-3.9500192973177014e-05,0.0002614277006945819,4.7206005012499525e-05,0.002576227843602747,0.00035724234832946284,0.00011517687427886847,0.0007214232866096878,4.967327867742469e-05,3.134182478673001e-05,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,26.37036049518771
26.673468087086423,-9.779496992250698e-05,-7.657448688447099e-06,0.0013076691589922994,0.0005365741099139558,-0.0001359268944769005,0.0003365203831170706,-1.2976033559036966e-05,-3.537070780329296e-05,0.00020861775562824078,3.5086415388359014e-05,0.002172405306367921,0.00046744431266795524,0.00011058477071736089,0.0007954555115019458,5.754573817757674e-05,2.8229899134165583e-05,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,26.673468087086423
26.97657567898513,-8.672357322381595e-05,-7.067018836115035e-06,0.0009691547368907103,0.0005104643738551571,-0.00010485807869569116,0.00026266680297781797,-9.657974445051484e-06,-3.095362949658718e-05,0.00019301676622165726,2.4395578747776692e-05,0.0019117001916296962,0.0005613646970027055,0.00010667842977944428,0.0007455992755230052,5.453422365776031e-05,2.2512849836290147e-05,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,26.97657567898513
27.27968327088384,-6.043589441603978e-05,-5.43965698305051e-06,0.0006183104837069329,0.00046251912584645576,-7.996100848973752e-05,0.00021258511494666837,-5.03353843907094e-06,-2.55908625285235e-05,0.00019719525891831758,1.5557211417983557e-05,0.0017959230827113838,0.0005512665686764841,8.67839727834102e-05,0.0004896352396799822,5.259251110830881e-05,2.2108761333100756e-05,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,27.27968327088384
27.58279086278255,-3.287107068668334e-05,-2.7935164940403466e-06,0.00034628261743147433,0.00040857344949600993,-6.497836526952026e-05,0.00015546702466395578,3.2009297475744096e-06,-2.0778404209232153e-05,0.00014934062653096047,1.5796334879084873e-05,0.001696754206402829,0.0005466723875426071,7.091629368148447e-05,0.00033745809899008903,4.441400439685731e-05,2.1489906330425143e-05,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,27.58279086278255
27.88589845468126,1.1043716107005846e-05,-7.9654216699108e-07,0.00015903912562243244,0.0003474142743059423,-4.811683734440833e-05,0.00011418278484176333,1.165309639797167e-05,-1.584400897422349e-05,0.00013181757372191433,1.553316319482994e-05,0.0017501544720342804,0.000414344096847381,5.508038485840403e-05,0.0004513672645524439,2.4710017868911038e-05,1.4518419912443703e-05,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,27.88589845468126
28.18900604657997,3.166903742586322e-05,1.1753923824049035e-06,5.438131135413597e-05,0.00030331427863387287,-3.043646150129925e-05,3.934624398615192e-05,1.625455874914627e-05,-1.1390231922850622e-05,0.00011958659601936341,1.283540097962375e-05,0.0015538882586386277,0.0002960500382734186,3.399240258366879e-05,0.00047756061806367416,1.773627913235847e-05,7.000359507853492e-06,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,28.18900604657997
28.492113638478678,2.9868557546412538e-05,2.0235861189372824e-06,-3.710735607418093e-05,0.0002678861862481863,-1.714722820801982e-05,-2.4411954793703384e-05,1.816171831853842e-05,-6.605613855437223e-06,0.00016663802894410646,5.340482479254878e-06,0.0012182119628188844,0.00023631918236754725,1.8666527193390553e-05,0.000272589923625398,1.233239225401679e-05,4.6101692532566295e-06,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,28.492113638478678
28.795221230377386,3.278802531293286e-05,9.827560206124972e-07,-0.00014069244655414906,0.00019803449013647728,-9.326065585204607e-06,-5.495255177669048e-05,1.8155844894580864e-05,-2.263895655499525e-06,0.0001311896388609425,4.915702001485307e-06,0.0007049926885501922,0.00012967370267235885,1.7891934449685896e-05,8.583374874246671e-05,1.0062057943634113e-05,6.184517277182213e-06,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,28.795221230377386
29.098328822276095,-1.0404857105318377e-06,-5.866336111500916e-07,-0.00016465858074539796,9.373797679118197e-05,-5.4207612447443415e-06,-5.2673861034217906e-05,1.0786990743044575e-05,1.1195349505689152e-06,3.7460044861695315e-05,2.938936359252117e-06,0.0005142842184136625,6.211374073345186e-05,1.034695906128844e-05,9.627431962278189e-05,9.882708215472647e-06,3.8017346223768322e-06,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,29.098328822276095
29.401436414174807,-2.7036358322319187e-05,-2.2005780268407847e-06,-0.00014864528493728387,-5.564668766797579e-07,1.3141330488946846e-06,-2.4678681954189465e-05,-1.2867445870778344e-06,1.7711784675338097e-06,2.1498289702155795e-05,1.7258728566634784e-06,0.00044473822142333667,5.579973819980635e-05,2.0761906634782657e-05,6.737713016453411e-05,7.992058083104611e-06,1.0070611222813025e-06,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,29.401436414174807
29.704544006073515,-1.963291185558269e-05,-2.2800915554406663e-06,-7.269513892355993e-05,-0.00010299635692151447,3.0238264144035155e-06,-6.017043931127184e-06,-1.469168887440955e-05,2.229346769624469e-06,4.492595912586378e-05,3.350592338750812e-06,0.00012462304988372378,0.00012684007073126164,2.2303946685199443e-05,0.00015534989069831268,1.508778065066243e-05,1.1324702552018526e-06,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,29.704544006073515
30.007651597972224,-7.024124019522741e-06,-2.6446801648263237e-06,3.880609521437237e-05,-0.0002011655719935107,4.388054099505469e-06,-2.4072505933303823e-05,-2.3081435683475227e-05,2.67274980378159e-06,0.00012864306189880795,1.1378202822687202e-05,0.0003220810232844411,0.0001931339924572982,2.377014739717586e-05,0.00025235729732639423,2.036960063782447e-05,2.212193254517793e-06,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,30.007651597972224
30.310759189870932,-2.2837890561339703e-06,-4.652800963488318e-06,8.693662114261762e-05,-0.0002898185272285956,1.3096257058718249e-06,-2.3087981029995993e-05,-2.8190547991807337e-05,8.070633321058767e-07,9.996993757711355e-05,1.808528142526181e-05,0.0006990692381694291,0.0002544755596981537,2.5088934228076942e-05,0.00015491561526597366,1.600556359203053e-05,9.142685983954705e-07,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,30.310759189870932
30.613866781769644,4.539495155743753e-06,-7.127897065656351e-06,8.147847000075722e-05,-0.0003696942958381385,-6.7499242008403076e-06,-2.4484736483403453e-05,-3.320288717974573e-05,-1.5789321337230341e-06,3.886694144351752e-05,2.1935683824241118e-05,0.0007100063819517995,0.0003192820770131589,2.1980030331896618e-05,0.00018251625861177083,1.026429319851099e-05,2.3048831305801703e-06,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,30.613866781769644
30.916974373668353,3.639547432465471e-05,-9.823176992756953e-06,8.545664585487859e-05,-0.00046187714545727315,-2.4164446686006503e-05,-3.845331689338637e-05,-3.3302534653453957e-05,-4.3092292271831645e-06,0.00011853488320640417,2.4851284992374104e-05,0.0004668340181577483,0.0003932661821217704,1.0312028572499583e-05,0.0002062416596302838,2.5963621082855727e-05,3.59344701851511e-06,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,30.916974373668353
31.22008196556706,8.698637117363493e-05,-1.1232521057461779e-05,3.0708288026715256e-05,-0.0005604697986154744,-5.0864246671773664e-05,-3.111178373248152e-05,-3.1500428870117527e-05,-8.919789466595467e-06,0.0002050374551251675,3.4042334804104156e-05,0.00047167016413671766,0.0004526322558951653,3.977915664406579e-05,0.0003748453325310375,5.267876471150496e-05,1.7836565493213073e-06,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,BreathSampleCollection,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,31.22008196556706
31.52318955746577,0.00010010727640184343,-1.4150421028410076e-05,5.380071451996687e-05,-0.0006468342647696767,-8.220212816426902e-05,-1.764018976155091e-05,-2.9229443489418567e-05,-1.4315183312484777e-05,0.0002599663020209054,3.493178522378208e-05,0.0005909133196866622,0.00044813633585582164,7.991576689980067e-05,0.0003803539862906127,8.075692574403245e-05,8.985890429970127e-06,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,BreathSampleCollection,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,31.52318955746577
31.826297149364482,0.00011702485981258128,-1.927174171688078e-05,0.00023387987213298973,-0.0007048767556294148,-0.0001330840312759102,-5.663550829259744e-06,-3.1057465182388274e-05,-2.014182095622647e-05,0.00028270952238827415,3.416377726306682e-05,0.00063264474980633,0.00042843678748805824,0.00012365411093367035,0.00041249507839108846,0.0001055183904356219,8.163959144591099e-06,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,BreathSampleCollection,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,31.826297149364482
32.12940474126319,0.00013030681286428712,-2.479944260409617e-05,0.000437179113805479,-0.0007929592167779456,-0.00017567330918098582,5.7108910067726524e-05,-3.287107127089036e-05,-2.6552843957480377e-05,0.00032824419876825814,3.731849261427619e-05,0.0005455168831888711,0.00039650872210453947,0.00014240663067119548,0.0005399488219914649,0.00013543883606187277,1.0351446902531833e-05,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,BreathSampleCollection,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,32.12940474126319
32.4325123331619,0.00015248136102722083,-3.141757483774558e-05,0.0005678848533862857,-0.0008871128950274712,-0.0002291738681199714,0.00014217871576266446,-2.9895947503340497e-05,-3.211615566451427e-05,0.000425805585098549,4.316391275491335e-05,0.0008187319876510796,0.00041933532066287316,0.00014669783214068383,0.0006373526485501947,0.00014572603302580948,1.5013621333406426e-05,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,BreathSampleCollection,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,32.4325123331619
32.73561992506061,0.00015307524472624447,-3.8157367804318077e-05,0.0007030174086372107,-0.0009308418677989493,-0.0002878835064760656,0.0001342398266233713,-2.285701975190438e-05,-4.005439700173019e-05,0.0005136535882203856,4.249225644410313e-05,0.0007731814357664847,0.00030083857132124964,0.00013556980502973253,0.0007985859712347334,0.00014666825355899625,1.9859201998286872e-05,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,BreathSampleCollection,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,32.73561992506061
33.03872751695932,0.0001385337923764149,-4.493666549563628e-05,0.0008357344158339197,-0.0009561857850359729,-0.0003558375496481858,8.163716946041692e-05,-2.2998629557226065e-05,-4.6537703786854294e-05,0.0006501613160072044,4.17956868539694e-05,0.0006922388550010269,0.00026589951791981207,0.00012723334619309777,0.0005951145427881226,0.00014414190995701203,1.9423579046671343e-05,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,BreathSampleCollection,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,33.03872751695932
33.34183510885803,0.00014097965871315662,-5.075046517639874e-05,0.0009750379624214782,-0.0009481465681204966,-0.00042405117346019016,2.9745790702069443e-05,-2.2341831115698644e-05,-5.4222143190343206e-05,0.0007132579891231746,4.2672913332453274e-05,0.0007773973543590485,0.0003118207797292922,0.00012232371786432845,0.0004974488901613834,0.00015486589365218515,1.949923428923049e-05,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,BreathSampleCollection,AmbientSamplingRFC,1286.0,8181.0,5801.0,745.0,17655.0,4666.0,58833.0,7296.0,1.71,0.13,0.62,2.01,0.23,4.54,0.13,0.14,33.34183510885803
