delta_seconds,AQGR0,AQH0,AQP0,AQT0,BT1,BT2,DPP0,DPT0,TRHH0,TRHSN,TRHT0,AQGR0_std,AQH0_std,AQP0_std,AQT0_std,BT1_std,BT2_std,DPP0_std,DPT0_std,TRHH0_std,TRHSN_std,TRHT0_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,unadjusted_delta_seconds
16.340984189327358,0.0,0.0,0.0,0.0,34.084658074349015,35.79150734742403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06863733937753125,0.08058547973632812,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,16.340984189327358
16.643595007648234,0.0,0.0,0.0,0.0,34.054917214139785,35.778157834098515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11580347449490347,0.034216938866073576,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,16.643595007648234
16.946205825969113,0.0,0.0,0.0,0.0,34.06965801450774,35.73531607294562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1041260785437288,0.10749406512412918,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,16.946205825969113
17.248816644289988,0.0,0.0,0.0,0.0,34.04447745233281,35.73485065696228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11183252675773758,0.04736968773607231,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,17.248816644289988
17.551427462610867,0.0,0.0,0.0,0.0,34.07686825935052,35.772440788764015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024478653500544567,0.05833503310324062,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,17.551427462610867
17.854038280931743,0.0,0.0,0.0,0.0,34.08491950217082,35.741935934547016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05716441485734691,0.02960673797882407,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,17.854038280931743
18.15664909925262,0.0,0.0,0.0,0.0,34.061563500769886,35.76575992451474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07495031406534025,0.050144568705299264,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,18.15664909925262
18.459259917573497,0.0,0.0,0.0,0.0,34.0736163489911,35.75366506956754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05489057924042129,0.24176025390625,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,18.459259917573497
18.761870735894373,0.0,0.0,0.0,0.0,34.07141793229333,35.771143246197646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10697189603601487,0.1618957278016353,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,18.761870735894373
19.064481554215252,0.0,0.0,0.0,0.0,34.08940759528862,35.77007965547175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10668762603452109,0.1084413985046595,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,19.064481554215252
19.367092372536128,0.0,0.0,0.0,0.0,34.0511596011714,35.77625890755264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026811419294702432,0.05441263048584233,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,19.367092372536128
19.669703190857003,0.0,0.0,0.0,0.0,34.09426904337776,35.74288047693468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053894909702883353,0.10617937557246648,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,19.669703190857003
19.972314009177882,0.0,0.0,0.0,0.0,34.10411348554429,35.74912687845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027392169454365956,0.05346627473378618,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,19.972314009177882
20.274924827498758,0.0,0.0,0.0,0.0,34.08337166754071,35.776622555713814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055629063739900175,0.08058547973632812,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,20.274924827498758
20.577535645819637,0.0,0.0,0.0,0.0,34.08924216800138,35.785065708990295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057236195520090405,0.08058547973632812,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,20.577535645819637
20.880146464140513,0.0,0.0,0.0,0.0,34.11144379441291,35.77252409788853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08024585516612603,0.05786592219925524,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,20.880146464140513
21.182757282461388,0.0,0.0,0.0,0.0,34.126547856204375,35.80085268340445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051929051868903287,0.05804281602664929,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,21.182757282461388
21.485368100782267,0.0,0.0,0.0,0.0,34.097583611813846,35.754145499570356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05875792981658634,0.08151506293865651,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,21.485368100782267
21.787978919103143,0.0,0.0,0.0,0.0,34.09162740974777,35.755432971512164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0696280219362464,0.09912494162271202,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,21.787978919103143
22.090589737424022,0.0,0.0,0.0,0.0,34.107424303625166,35.7822093439654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019429933208158445,0.012907912736821459,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,22.090589737424022
22.393200555744897,0.0,0.0,0.0,0.0,34.05406058698518,35.75977522059607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033942926827592146,0.036190055479806915,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,22.393200555744897
22.695811374065773,0.0,0.0,0.0,0.0,34.06040485937908,35.73710967702202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07903183584581086,0.08139639237095508,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,22.695811374065773
22.998422192386652,0.0,0.0,0.0,0.0,34.080107828023344,35.755862892735976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16571496511703998,0.03149540985117483,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,22.998422192386652
23.301033010707528,0.0,0.0,0.0,0.0,34.05199336407275,35.74154120654915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1285018365269721,0.06412075346462132,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,23.301033010707528
23.603643829028407,0.0,0.0,0.0,0.0,34.03845189893763,35.765711442146475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015669040550086777,0.08176201036558695,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,23.603643829028407
23.906254647349282,0.0,0.0,0.0,0.0,34.05231811717541,35.756212277389594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049778448944209686,0.093460756347433,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,23.906254647349282
24.208865465670158,0.0,0.0,0.0,0.0,34.10645037417795,35.753790030147854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08252661061764854,0.04891565280827592,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,24.208865465670158
24.511476283991037,0.0,0.0,0.0,0.0,34.1088954793906,35.79891075366171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0808563044702666,0.08058547973632812,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,24.511476283991037
24.814087102311913,0.0,0.0,0.0,0.0,34.09255799601881,35.78056808202659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08058929443359375,0.08058547973632812,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,24.814087102311913
25.11669792063279,0.0,0.0,0.0,0.0,34.07651013194264,35.75766772262889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0702173594748956,0.06918087632513448,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,25.11669792063279
25.419308738953667,0.0,0.0,0.0,0.0,34.05994882646261,35.768472040007126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15248151301708646,0.11732469410893032,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,25.419308738953667
25.721919557274546,0.0,0.0,0.0,0.0,34.058281576445424,35.76760410453029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08746666280003268,0.08600309735098932,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,25.721919557274546
26.024530375595422,0.0,0.0,0.0,0.0,34.06788974575234,35.775875650456314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03655444065776692,0.08058547973632812,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,26.024530375595422
26.327141193916297,0.0,0.0,0.0,0.0,34.068144778941054,35.7316243477368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12044850190419965,0.09996156671552825,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,26.327141193916297
26.629752012237176,0.0,0.0,0.0,0.0,34.06628786587436,35.72283315524208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08058929443359375,0.11759200106951795,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,26.629752012237176
26.932362830558052,0.0,0.0,0.0,0.0,34.08211270184788,35.75390333950129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03758053647633375,0.07965704254230133,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,26.932362830558052
27.23497364887893,0.0,0.0,0.0,0.0,34.107080668105326,35.75646070338606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1235388928597061,0.04050336254636733,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,27.23497364887893
27.537584467199807,0.0,0.0,0.0,0.0,34.10889348213764,35.800253360699934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08137365555889176,0.07988270244581486,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,27.537584467199807
27.840195285520682,0.0,0.0,0.0,0.0,34.060835499978594,35.808911531442654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07051301339751603,0.08462097187765494,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,27.840195285520682
28.14280610384156,0.0,0.0,0.0,0.0,34.019582236169896,35.76876103159411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08418205247959776,0.04291363376272983,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,28.14280610384156
28.445416922162437,0.0,0.0,0.0,0.0,34.026835519790914,35.7039360208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07705063347225405,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,28.445416922162437
28.748027740483316,0.0,0.0,0.0,0.0,34.07469721215747,35.726901036190654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00226263993003073,0.1176730821103007,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,28.748027740483316
29.05063855880419,0.0,0.0,0.0,0.0,34.09962509067488,35.759510597845875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04180933880230242,0.04080123184024842,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,29.05063855880419
29.353249377125067,0.0,0.0,0.0,0.0,34.0839468821752,35.76021824020806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08058929443359375,0.0792637329581325,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,29.353249377125067
29.655860195445946,0.0,0.0,0.0,0.0,34.07518027036806,35.79254784884115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04256925766821951,0.03939312869866285,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,29.655860195445946
29.95847101376682,0.0,0.0,0.0,0.0,34.0589785436387,35.7912293523158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03668147113074127,0.0820424644234592,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,29.95847101376682
30.2610818320877,0.0,0.0,0.0,0.0,34.017161010114464,35.750893918317395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08300762608224943,0.08058547973632812,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,30.2610818320877
30.563692650408576,0.0,0.0,0.0,0.0,34.029214052009536,35.74420235929297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042743975669708334,0.04737693037093749,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,30.563692650408576
30.866303468729452,0.0,0.0,0.0,0.0,34.07579084121031,35.74177909970617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04195475211022881,0.07685188195664239,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,30.866303468729452
31.16891428705033,0.0,0.0,0.0,0.0,34.08392535896778,35.76276446803768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08058929443359375,0.07015712048640665,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,31.16891428705033
31.471525105371207,0.0,0.0,0.0,0.0,34.07961056734764,35.76913099660989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08058929443359375,0.1181960200810721,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,BreathSampleCollection,31.471525105371207
31.774135923692086,0.0,0.0,0.0,0.0,34.061424910967574,35.783097549233595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976937723904797,0.12450481185655349,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,BreathSampleCollection,31.774135923692086
32.076746742012965,0.0,0.0,0.0,0.0,34.0690413086032,35.781612492534705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0443767873537908,0.0723669779334486,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,BreathSampleCollection,32.076746742012965
32.37935756033384,0.0,0.0,0.0,0.0,34.05647630561966,35.75896180365173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16117477416992188,0.11690218574279498,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,BreathSampleCollection,32.37935756033384
32.681968378654716,0.0,0.0,0.0,0.0,34.016603895308705,35.75227631484396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12954668220128696,0.10128570785185786,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,BreathSampleCollection,32.681968378654716
32.984579196975595,0.0,0.0,0.0,0.0,34.02252539979925,35.76163370674741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08852034183746582,0.18297650038890367,0.0,0.0,0.0,0.0,0.0,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,BreathSampleCollection,32.984579196975595
