delta_seconds,normalized_A1,normalized_A4,normalized_B6,normalized_F5,normalized_G4,normalized_G5,normalized_H4,normalized_H5,normalized_A1_std,normalized_A4_std,normalized_B6_std,normalized_F5_std,normalized_G4_std,normalized_G5_std,normalized_H4_std,normalized_H5_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A4,reference_event_value_normalized_B6,reference_event_value_normalized_F5,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,unadjusted_delta_seconds
48.552119381635315,0.0017553028141906717,0.0004003440674970088,9.860331282402655e-05,0.002593513106247783,0.0012814733648780436,0.003203174308283896,-9.098369619501314e-05,0.00014120916676196076,0.0005596209478910936,0.0001259286494410832,0.0008517172528251874,0.0015504833838262471,0.000234714827797569,0.001406582012388565,0.00018099780978158097,5.0935436683854915e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,48.552119381635315
48.855570127770534,0.001802036387775294,0.0003893773386590293,0.00015353380296756453,0.002477806501776339,0.0012113995852646687,0.003117113107791965,-9.843115508790506e-05,0.00013414310994503063,0.0005956847892603155,0.00012583839230808787,0.0008235758414385765,0.0015332296756959784,0.0003069586040246133,0.0015497658214144285,0.0001420571475255815,4.9111220450911647e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,48.855570127770534
49.15902087390575,0.0018403329726195748,0.0003775676380991022,0.00018929092867804462,0.0023793119910456876,0.0011494100105180194,0.00305465730441408,-0.00010609666500010551,0.0001274513779669851,0.0006401585240452666,0.00012899564793054274,0.0008361776357763879,0.0016028871879568089,0.0003913199953487868,0.0016317345299689753,0.00013985065964443278,4.5281801795869786e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,49.15902087390575
49.46247162004098,0.0018578962990871094,0.0003661735646352084,0.00020905091683279183,0.002322231423153496,0.0010943843848787297,0.0030129169841029966,-0.0001148819637108613,0.00012091231195817114,0.0006876639988572986,0.00012931017978099285,0.0010429366795602503,0.0016905897736439331,0.0004710318230791646,0.001693292794574297,0.00016671515677941012,4.529603249500276e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,49.46247162004098
49.7659223661762,0.001850366583190048,0.00035771352368207455,0.00020625023240271627,0.002288064056752634,0.001044807248652425,0.0030347651681135812,-0.00011955556757027626,0.00011700454043046067,0.0007026519852255636,0.00013176870216578959,0.0016715211101688313,0.0017834243837100982,0.0005662272048908958,0.0018586951695679743,0.00019607806529299017,4.1705970068526166e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,49.7659223661762
50.06937311231142,0.001831806642896593,0.0003506562076256022,0.00017793230983158135,0.002211531180754828,0.0009947947522075456,0.0030863106424320044,-0.00012087942861752406,0.0001141533766660341,0.0007046383184904346,0.0001365364487527429,0.00236502580676401,0.0018533272021801091,0.000595494071450068,0.0019340785070361606,0.0002257711333480251,3.6365711569184877e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,50.06937311231142
50.37282385844664,0.0018001083556210661,0.00034360970846375233,6.748834074007128e-05,0.0021666998258600286,0.0009400578255842144,0.0031127788968706403,-0.00012194216270479928,0.00011104060212365989,0.0006798788326603973,0.00013786943121358016,0.0025205679187537003,0.002026485026263304,0.0005906858954862212,0.0019231944075935592,0.0002493701567818958,2.388090376858251e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,50.37282385844664
50.67627460458186,0.0017467359919653724,0.0003361318687592616,3.7062943516533205e-05,0.0021186124824035,0.0008907062119718316,0.003129616284273611,-0.00011978536751390712,0.0001095368220829561,0.0006616172915190929,0.00014126637718627988,0.0028812172465131495,0.00220598310249622,0.0006022925576664262,0.0020070020493075046,0.0002642523616598313,1.6273987181321332e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,50.67627460458186
50.97972535071708,0.001711904707659643,0.00032755553467516703,-5.327190940201347e-06,0.0020732475782298636,0.0008412255745972793,0.0031786387297891953,-0.00011249596830664626,0.00010951058612136627,0.000671847398764775,0.00014865142371655904,0.003052094706441448,0.0023929678639029815,0.0006140288147548746,0.0017777935787319848,0.0002828141018819105,1.9191121034140446e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,50.97972535071708
51.2831760968523,0.0016860659254012418,0.00031761338874654506,1.3615119698710907e-05,0.0020143196891259105,0.0008048079765055907,0.003306600987061356,-0.00010569938665836238,0.0001090246089212773,0.0006650970891699606,0.00015419778942944026,0.0032445642146358288,0.0024858721066801943,0.0006201854808415557,0.00162131031399437,0.00030425296203268645,2.56215445036749e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,51.2831760968523
51.58662684298752,0.0016614863443584146,0.00030937836171420125,4.024578604241748e-05,0.0019491994790689876,0.0007786824595954354,0.003436785167844167,-0.00010249606513661839,0.00010773809298739631,0.0006946349405360609,0.00015967148193763854,0.0028028710340302684,0.002505063515907302,0.0006172093072651782,0.0014552775561185523,0.00031780650203202447,2.9321503604603575e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,51.58662684298752
51.89007758912274,0.0016332061760287353,0.00030222560656558627,1.5204257881191313e-05,0.001869245796951042,0.0007583803078574319,0.0035523917911937457,-0.00010262720090323592,0.00010728293808512903,0.0006917834907800519,0.00015879496332877322,0.0026208592002199306,0.002563840150820593,0.0005888055855840705,0.0012874782574625538,0.0003179414951555257,3.299948970402103e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,51.89007758912274
52.193528335257966,0.0016460760355754092,0.00029517781053650725,-3.0299627940876243e-05,0.001798143696757302,0.0007410806342933186,0.0036554512844136897,-0.00010511370069480701,0.00010678687559713964,0.0006218064935697067,0.00015915384062323832,0.0026344272454421457,0.0026061815932821425,0.0006036302366034076,0.001073010479478616,0.0003252669218240309,3.54892354277781e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,52.193528335257966
52.496979081393185,0.0016430697899700024,0.00028808805793515975,-7.65891766963611e-05,0.0017709252566402323,0.0007295143268120124,0.0037232735193596634,-0.00011040666861093022,0.00010487801401381866,0.0005744812208026216,0.00015935711859211193,0.002514451950038306,0.0026456015816447125,0.0005901454940285416,0.0008989171168904242,0.0003349728581909384,3.972952540545158e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,52.496979081393185
52.800429827528404,0.0016021399848026086,0.0002829475967922283,-8.459555978190059e-05,0.0017588946754076174,0.0007126258152349643,0.0037804877403707082,-0.00011805049799402981,0.00010311488334826624,0.0005956871377800275,0.00015338071786340105,0.0027498485178685085,0.0026746840116230928,0.0005985733735446759,0.000708662457308943,0.0003234557752030601,4.931428469592846e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,52.800429827528404
53.10388057366362,0.0015609171542087853,0.0002785260499387749,1.284258811311504e-05,0.001742934216350601,0.0006984203738827523,0.003885154412656968,-0.00012594968970422015,0.00010078769104539641,0.0005844165147509881,0.0001497698883518198,0.0030620390611631734,0.002568182522363523,0.0006211088571431703,0.0006396832611677151,0.00032527959357967097,5.529529187210886e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,53.10388057366362
53.40733131979884,0.0015272874856572189,0.0002745215756435786,0.00010436141923549514,0.0017392221946256601,0.0006851945004028793,0.003943647039306615,-0.0001330498887066537,9.761408638731052e-05,0.0005545737035480374,0.00014611600094914824,0.003140627188117435,0.0024165456357004714,0.0006470176586389429,0.0006199035033456995,0.0003284102806240446,6.0619649847851024e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,53.40733131979884
53.71078206593407,0.001536337061163746,0.0002705500867971304,0.00019070611998880287,0.0017130903135949217,0.0006669212423441239,0.003922369191972215,-0.0001385498284947739,9.522613116331724e-05,0.0005470709432291261,0.00014432326286885957,0.003318429911637247,0.0023049928501303503,0.0006916584842413796,0.0007671032667428003,0.0003350257938705696,7.117596517148738e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,53.71078206593407
54.01423281206929,0.0015235085326482474,0.000265209046872889,0.0003012903294325442,0.0016721762601991292,0.0006414887323524161,0.003916441619872152,-0.00014015970552741034,9.452510350016716e-05,0.0005505618714287869,0.00014421275317950396,0.0034227447043855466,0.0020992474964707684,0.0007187678211559839,0.0008140294727435368,0.000342481591465657,8.06542180696425e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,54.01423281206929
54.31768355820451,0.0014680893416063997,0.0002604674824844978,0.00042074334904312124,0.00164391265736764,0.0006201578204759995,0.003906235751971092,-0.00013699709213089368,9.418227878984008e-05,0.00045459174185575083,0.00014045496327854418,0.003496984305271009,0.001830011352377526,0.0007083615457804733,0.0009516253921948959,0.00030711551337473774,8.872513185050335e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,54.31768355820451
54.621134304339726,0.0014181268783245394,0.00025698352331348783,0.0005804834510035361,0.00163054862074774,0.00059857521487413,0.0038812822302726306,-0.0001308950541857825,9.297934931700258e-05,0.0004067357163659522,0.00013898802756403096,0.003476203706034035,0.001605848670401974,0.0006704837524652762,0.0010779135289768287,0.00027431892562530564,9.253275135763403e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,54.621134304339726
54.92458505047495,0.0013787455784201159,0.0002522989831479811,0.0007226113117700136,0.0016072239606026064,0.0005766536900799389,0.0038412037907330754,-0.0001236813698687828,9.250183618416424e-05,0.000394992214393158,0.0001414790780693371,0.0036002997558968845,0.0013991540837972258,0.0006204889667398373,0.0013317324394442277,0.0002429988067379607,9.480810633588644e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,54.92458505047495
55.22803579661017,0.0013630965732377121,0.00024612582345333604,0.0008129119283011573,0.0015991308807063024,0.000546512831611257,0.00380854372493891,-0.00011504909198353837,9.12779210167534e-05,0.0004036020200489695,0.00014343970848107332,0.0033680251685100867,0.0012805770612965752,0.0005630596920708581,0.0016190028708843879,0.00022210615026587322,9.489075252965451e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,55.22803579661017
55.53148654274539,0.0013627783588869746,0.00024035222129753378,0.0009166922289117222,0.0015930867539823348,0.0005161903888938562,0.003849358482632302,-0.00010717990739571712,8.851295562871556e-05,0.0004341380309500378,0.00014456721982995357,0.0029224940188634497,0.0011662484351128762,0.0005107513926833486,0.0018193972804154302,0.0002213603187129056,9.391176120455081e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,55.53148654274539
55.83493728888061,0.0013489694325713652,0.00023510825545862147,0.000957763792595381,0.0015922273512670904,0.0004875354240886219,0.003909928463699785,-9.982028102156842e-05,8.512985989006493e-05,0.0004838193205909218,0.00014332424660440574,0.0027660507028650617,0.0009557853427373601,0.00047348571591258827,0.0021120611651077627,0.00022759046884134369,8.912499907122078e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,55.83493728888061
56.13838803501583,0.001339792416169883,0.00022927883787043769,0.0009971136105227354,0.0016069911077772343,0.0004612839736059486,0.003939127915675572,-9.218401201069975e-05,7.909068882802828e-05,0.0005490149762128558,0.0001369521596005985,0.0029188360789983584,0.0007432924317567916,0.0004345228083183436,0.002462895489858904,0.00023647243266845767,8.278288895159843e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,56.13838803501583
56.441838781151056,0.001324947925570944,0.00022477896343793598,0.001078162012177824,0.0015968399495301898,0.00042720826888403667,0.003950144853442269,-8.708790798725018e-05,7.225222398739256e-05,0.0006080146796836015,0.0001292184800531724,0.003181618003340175,0.0006114499997370646,0.00040649824590478946,0.0027749504079874936,0.0002496421694606539,8.3681233914654e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,56.441838781151056
56.745289527286275,0.0013277144001178512,0.0002204053621483734,0.001144309787437737,0.0015886916000997825,0.0003947386461352194,0.00395606151592835,-8.376997206466177e-05,6.640311462907684e-05,0.0005839593598189309,0.00012270214623770682,0.0032486864294200813,0.00045445674531293724,0.0003701333845830539,0.0030007258706574455,0.0002565321952979451,8.744461572982379e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,56.745289527286275
57.048740273421494,0.0013624821228220008,0.00021527691379652782,0.001200092750584868,0.0015801972934585324,0.000369967852934145,0.003977596750457583,-8.134073142002722e-05,6.1005889053977366e-05,0.0005144232879095263,0.0001213015886640272,0.0030803844229866316,0.0004132688391527419,0.0003427604363823772,0.003008175919659436,0.0002590115205577562,9.208886948631681e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,57.048740273421494
57.35219101955671,0.0013843602126942904,0.00021100273182885618,0.0012212966498268633,0.0015652701450556757,0.00034847623728072026,0.0039759628168421195,-8.032218849059121e-05,5.5904373362130924e-05,0.0004433349915956863,0.00011961937988765694,0.0030361960673191786,0.0003588905884588723,0.0003415352782770077,0.0027323169240206615,0.0002688753609540305,9.682609560283942e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,57.35219101955671
57.65564176569194,0.0013966606070974757,0.00020561363693395507,0.0011873464948944723,0.001553286175395713,0.0003292648091833641,0.0039059078951041307,-7.786973383173913e-05,5.193367228536787e-05,0.00036793778977518995,0.00011495706672772075,0.0032926404894492215,0.0004710500939765611,0.00033967214973530896,0.0025379621457544354,0.0002828821450128172,9.794206247006008e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,57.65564176569194
57.95909251182716,0.0014102827683953384,0.0001990109344421077,0.0010761162370754843,0.001548578385585374,0.0003089072931667758,0.0038371870727238917,-7.543456262199004e-05,4.852182071434141e-05,0.0003605434291089403,0.00011285167323819789,0.0033496859468035538,0.0005629555981022603,0.00035097299607871155,0.002251793380609827,0.0002977495354622476,9.445151490798953e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,57.95909251182716
58.26254325796238,0.0014304347604105953,0.00019535400171553997,0.0009897854706039165,0.0015282804594466605,0.0002949773834981148,0.003768899091000947,-7.390630879810641e-05,4.5205915012600436e-05,0.0003730953902860521,0.00011178350409829902,0.0029279645017856707,0.0005460610342388265,0.000404384314440288,0.0017012857848786218,0.0003133414301171416,9.450854826134007e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,58.26254325796238
58.5659940040976,0.0014553940837967302,0.00019294607547855824,0.0010018425033098816,0.0014608552852273082,0.0002761117551438559,0.003654935812066973,-7.156403906764553e-05,4.2833883004176865e-05,0.00037103411587083215,0.00010851022738830864,0.002605163353854588,0.0005950540642511815,0.000463599952467807,0.0016890100677779093,0.000326637513294724,9.449155262940971e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,58.5659940040976
58.869444750232816,0.0015057207920881885,0.0001899987629623228,0.0009915829584202234,0.0013965747948046238,0.00025144169416367997,0.0035295280573766734,-6.501065617903281e-05,4.122611860324291e-05,0.00040076523973645094,0.00010297457980467452,0.0022530069744237393,0.000624878297830369,0.0004954355578768707,0.0016062680315565739,0.0003066340958620446,9.606019990153688e-05,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,FeNOMeasurement,AmbientSamplingRFC,1279.0,8179.0,5712.0,744.0,17641.0,4653.0,58839.0,7294.0,1.64,0.1,0.32,1.88,0.18,3.91,0.19,0.11,58.869444750232816
