component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:58:34.569Z,E,223.12181091308597,540.5309448242188,7160.68994140625,9435.7392578125,5115.53515625,5955.2509765625,8340.173828125,7567.82421875,2892.475830078125,447.4827575683594,883.9369506835938,1277.8978271484375,6410.07080078125,12203.7890625,9592.9052734375,5182.82763671875,308.1580505371094,2459.01416015625,919.4635620117188,2940.3037109375,715054.125,120031.3359375,25465.498046875,21585.259765625,181.7194976806641,545.1795654296875,1833.71728515625,1801.5560302734373,3150.12841796875,774.3538208007812,311.84039306640625,606.9768676757812,418.83636474609375,379.1599731445313,438.2255554199219,255.0508575439453,2442.175537109375,1892.7100830078125,889.0491943359375,1255.833984375,2480.4111328125,1016.3549194335938,36245.3984375,8121.111328125,1166.30859375,1303.656982421875,964.2864990234376,3982.42822265625,74235.7734375,84217.28125,71986.421875,69689.96875,1029.9354248046875,728.426025390625,182900432.0,1092.83984375,21175.87109375,20982.494140625,19202.919921875,18415.609375,8445.767578125,8097.50634765625,7664.548828125,6895.00048828125,81525,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.112207412719727,24.104820251464844,1025.0333251953125,348595.75,5.277695178985596,0,7855001,True,BME690,17835,0.0,0.0,0,7851150,24484,0,30.21761703491211,13,FeNOMeasurement,2026-03-18 15:58:34.569000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:58:34.868Z,E,223.22332763671875,540.6978149414062,7169.8251953125,9436.640625,5115.4033203125,5955.9931640625,8341.3759765625,7567.7275390625,2892.631591796875,447.6450805664063,884.1207885742188,1276.8250732421875,6434.4482421875,12263.2900390625,9993.0009765625,5196.41455078125,308.15045166015625,2463.91064453125,918.6848754882812,2937.785888671875,715005.5625,120038.8828125,25454.2265625,21585.50390625,181.6680450439453,546.2039794921875,1837.277099609375,1802.4705810546875,3159.901123046875,774.6023559570312,311.8964538574219,606.6332397460938,418.8700866699219,379.1380615234375,438.3878479003906,255.02288818359372,2441.89404296875,1892.8759765625,889.0079956054688,1255.8863525390625,2484.564697265625,1015.9439086914062,36250.125,8123.27392578125,1166.1473388671875,1304.745361328125,964.705810546875,3995.17822265625,74241.6796875,84217.1328125,71977.328125,69702.984375,1031.44482421875,728.1400146484375,180812384.0,1095.0643310546875,21175.4453125,20974.771484375,19203.125,18417.8984375,8447.0859375,8097.71142578125,7664.34423828125,6895.287109375,81826,28.16849708557129,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.112207412719727,24.104820251464844,1025.0333251953125,347763.3125,5.277695178985596,0,7855442,True,BME690,17836,0.0,0.0,0,7851150,24484,0,30.21761703491211,13,FeNOMeasurement,2026-03-18 15:58:34.868000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:58:35.169Z,E,223.09608459472656,540.719482421875,7163.9853515625,9437.162109375,5115.33154296875,5957.7041015625,8341.6064453125,7567.66064453125,2889.618896484375,447.4689025878906,885.250732421875,1276.667236328125,6399.259765625,12285.869140625,9761.572265625,5194.68701171875,308.1993408203125,2462.535400390625,918.7304077148438,2947.234619140625,715208.4375,120055.3515625,25495.22265625,21592.5234375,181.6786651611328,545.6248168945312,1836.8701171875,1803.9593505859373,3150.8876953125,775.0308227539062,311.8874206542969,606.8024291992188,418.8974914550781,379.1095581054688,438.3489074707031,255.01890563964844,2442.210693359375,1892.877197265625,889.2420043945312,1256.051025390625,2479.99560546875,1015.3773193359376,36251.859375,8122.8916015625,1165.7056884765625,1305.66748046875,964.3433227539062,3996.92626953125,74231.515625,84208.5703125,71975.8984375,69691.828125,1033.125732421875,728.4611206054688,180494752.0,1093.3594970703125,21177.169921875,20970.716796875,19206.318359375,18417.44140625,8445.5107421875,8097.3564453125,7663.9462890625,6895.27587890625,82127,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.112207412719727,24.104820251464844,1025.0333251953125,347763.3125,5.277695178985596,0,7855442,True,BME690,17836,0.0,0.0,0,7851150,24484,0,30.21761703491211,13,FeNOMeasurement,2026-03-18 15:58:35.169000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:58:35.472Z,E,223.27378845214844,540.8242797851562,7165.611328125,9437.048828125,5115.24658203125,5957.14453125,8341.9501953125,7568.5859375,2893.1943359375,447.03509521484375,885.7888793945312,1277.948486328125,6416.48193359375,12287.021484375,9705.978515625,5190.951171875,307.9070739746094,2467.63818359375,919.5302124023438,2934.00537109375,715321.75,120092.6328125,25479.0703125,21582.94140625,181.6879425048828,545.3196411132812,1836.29443359375,1797.7972412109375,3151.041748046875,774.4216918945312,311.8633728027344,606.6895141601562,418.8678283691406,379.1182556152344,438.4762573242188,255.0467987060547,2442.283203125,1892.9429931640625,889.408447265625,1255.7130126953125,2485.31103515625,1016.5186157226562,36256.49609375,8121.55419921875,1166.6943359375,1303.005126953125,964.0636596679688,3997.0654296875,74238.359375,84214.703125,71982.9140625,69684.3359375,1031.2412109375,727.4474487304688,180307312.0,1094.7015380859375,21178.76953125,20976.5625,19204.80859375,18419.208984375,8446.7724609375,8097.74267578125,7666.67822265625,6895.189453125,82428,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.11254119873047,24.116872787475582,1025.0341796875,348317.84375,5.280433654785156,0,7855882,True,BME690,17837,0.0,0.0,0,7851150,24484,0,30.21761703491211,13,FeNOMeasurement,2026-03-18 15:58:35.472000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:58:35.772Z,E,223.2007751464844,540.913818359375,7159.12451171875,9436.689453125,5116.0380859375,5958.65087890625,8341.4384765625,7568.39453125,2889.61376953125,446.8193664550781,884.904052734375,1273.9375,6423.55810546875,12346.05078125,9733.6845703125,5188.52880859375,308.0053405761719,2466.02587890625,918.77783203125,2931.734619140625,715288.0,120087.453125,25468.6484375,21582.091796875,181.63677978515625,546.1604614257812,1836.7607421875,1802.425537109375,3145.8935546875,774.2730712890625,311.86920166015625,607.0033569335938,418.8942260742188,379.1076965332031,438.43939208984375,255.03439331054688,2442.469482421875,1892.6781005859373,889.3323974609375,1255.4810791015625,2482.42822265625,1015.97265625,36252.9765625,8122.35595703125,1165.94677734375,1302.26416015625,963.0950317382812,3991.258544921875,74236.265625,84233.4453125,71980.8828125,69697.484375,1033.2733154296875,728.4867553710938,180247168.0,1097.5694580078125,21177.6875,20974.568359375,19204.830078125,18420.876953125,8446.6337890625,8097.72900390625,7663.96533203125,6895.9619140625,82729,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.112207412719727,24.116886138916016,1025.0333251953125,348040.375,5.280337333679199,0,7856322,True,BME690,17838,0.0,0.0,0,7856182,24484,0,30.462247848510746,13,FeNOMeasurement,2026-03-18 15:58:35.772000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:58:36.075Z,E,223.12982177734372,540.8076782226562,7162.4775390625,9435.7724609375,5115.60009765625,5957.296875,8341.9296875,7568.63134765625,2889.415283203125,447.3638305664063,884.5245971679688,1275.966796875,6421.4716796875,12360.80078125,10027.357421875,5196.38818359375,308.5898742675781,2468.304443359375,918.59912109375,2923.43505859375,714563.9375,120075.03125,25482.173828125,21579.54296875,181.72189331054688,546.6090087890625,1833.7574462890625,1799.35302734375,3150.791015625,774.6762084960938,311.82891845703125,606.6998901367188,418.8458862304688,379.116455078125,438.3952026367188,255.06280517578125,2442.415283203125,1893.1273193359373,889.3179321289062,1255.336669921875,2487.673828125,1015.5982666015624,36240.3984375,8121.5830078125,1166.361328125,1303.0059814453125,962.7862548828124,3997.856201171875,74236.640625,84221.0078125,71970.78125,69694.71875,1030.435546875,726.7266235351562,180120064.0,1094.3502197265625,21176.845703125,20976.529296875,19205.41015625,18420.435546875,8446.1728515625,8098.2353515625,7665.21435546875,6895.86865234375,83031,27.926740646362305,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.112207412719727,24.116886138916016,1025.0333251953125,348040.375,5.280337333679199,0,7856322,True,BME690,17838,0.0,0.0,0,7856182,24484,0,30.462247848510746,13,FeNOMeasurement,2026-03-18 15:58:36.075000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:58:36.373Z,E,223.24620056152344,540.4168701171875,7163.47216796875,9435.8173828125,5115.6103515625,5957.73974609375,8341.982421875,7565.8388671875,2888.48583984375,447.3902282714844,885.6333618164062,1274.3519287109375,6421.7861328125,12234.2236328125,9716.6171875,5196.71337890625,308.44659423828125,2461.142333984375,918.702392578125,2922.361083984375,714662.0,120076.6328125,25482.642578125,21578.5,181.66184997558597,545.2799072265625,1837.6539306640625,1803.016845703125,3145.9775390625,774.2495727539062,311.86199951171875,607.0134887695312,418.86175537109375,379.1084289550781,438.4032897949219,255.0058441162109,2442.697509765625,1893.3759765625,889.2015991210938,1255.718505859375,2484.505615234375,1016.7341918945312,36252.16015625,8119.98291015625,1166.746337890625,1301.310546875,963.2868041992188,3989.557373046875,74238.71875,84230.4609375,71979.875,69690.9375,1032.3052978515625,727.51318359375,180050800.0,1095.1876220703125,21177.017578125,20974.83203125,19211.71484375,18422.263671875,8445.9404296875,8097.982421875,7665.71630859375,6895.787109375,83331,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.112207412719727,24.1229190826416,1025.03173828125,348040.375,5.281657695770264,0,7856763,True,BME690,17839,0.0,0.0,0,7856182,24484,0,30.462247848510746,13,FeNOMeasurement,2026-03-18 15:58:36.373000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:58:36.679Z,E,223.1700897216797,540.2930908203125,7164.41796875,9436.8115234375,5115.666015625,5958.609375,8341.6787109375,7568.39990234375,2886.0361328125,447.3154296875,885.5677490234375,1278.095947265625,6400.84228515625,12289.2021484375,9740.669921875,5188.21826171875,308.2428894042969,2463.404541015625,918.730712890625,2932.47607421875,714821.9375,120039.0546875,25487.0078125,21575.8984375,181.6202850341797,545.2394409179688,1829.79541015625,1801.6363525390625,3145.915283203125,773.9132690429688,311.8944091796875,606.9083862304688,418.8160095214844,379.1374206542969,438.4567260742188,255.0477294921875,2442.509033203125,1893.1527099609373,889.3458251953125,1255.942138671875,2491.285888671875,1015.7405395507812,36253.80078125,8120.9130859375,1166.1365966796875,1304.080322265625,962.5963134765624,4001.4697265625,74239.3984375,84233.4296875,71984.859375,69705.1953125,1032.7293701171875,728.5609741210938,180153680.0,1094.4510498046875,21176.486328125,20980.8359375,19213.48046875,18419.892578125,8446.033203125,8098.03076171875,7665.89306640625,6895.3310546875,83632,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.11254119873047,24.116872787475582,1025.032470703125,348874.125,5.280433654785156,0,7857203,True,BME690,17840,0.0,0.0,0,7856182,24484,0,30.462247848510746,13,FeNOMeasurement,2026-03-18 15:58:36.679000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:58:36.977Z,E,223.24264526367188,540.5657348632812,7166.9921875,9436.5595703125,5116.16845703125,5956.4453125,8341.5,7567.947265625,2887.924560546875,447.5123901367188,884.042236328125,1276.4345703125,6423.98583984375,12294.75390625,9746.302734375,5192.1748046875,308.1739196777344,2460.456787109375,917.7872314453124,2912.893798828125,714918.0625,120072.2578125,25514.224609375,21579.73828125,181.64601135253903,545.599365234375,1834.0755615234373,1803.5543212890625,3145.22412109375,774.0963745117188,311.87286376953125,607.2236938476562,418.7978210449219,379.1552429199219,438.3934020996094,255.03126525878903,2442.56982421875,1893.735107421875,889.2042846679688,1255.858154296875,2485.4453125,1016.6565551757812,36257.20703125,8120.77099609375,1165.9793701171875,1302.5830078125,962.939697265625,3998.921142578125,74252.7578125,84230.3515625,72001.8125,69695.234375,1032.66845703125,728.284912109375,180280672.0,1093.4078369140625,21175.837890625,20983.115234375,19202.869140625,18419.53515625,8446.4990234375,8097.75927734375,7665.005859375,6896.1875,83934,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.11254119873047,24.12893867492676,1025.032470703125,348317.84375,5.28307580947876,0,7857644,True,BME690,17841,0.0,0.0,0,7856182,24484,0,30.462247848510746,13,FeNOMeasurement,2026-03-18 15:58:36.977000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:58:37.277Z,E,223.3985290527344,540.1785888671875,7163.017578125,9437.712890625,5115.32958984375,5957.39794921875,8341.7373046875,7567.853515625,2890.91357421875,447.3436584472656,884.5884399414062,1278.5333251953125,6449.57666015625,12266.1640625,9718.953125,5193.02197265625,308.2084655761719,2457.382568359375,917.8388671875,2931.97900390625,714803.875,120053.53125,25487.69140625,21585.37890625,181.61129760742188,545.7277221679688,1836.3515625,1800.6278076171875,3147.31201171875,774.2866821289062,311.865966796875,607.1336669921875,418.8238220214844,379.1759948730469,438.3962097167969,255.0459899902344,2442.717041015625,1893.3631591796875,889.3174438476562,1255.8441162109375,2492.3818359375,1016.9136352539062,36245.02734375,8120.74609375,1166.11181640625,1304.9290771484375,964.7163696289062,3999.552978515625,74244.71875,84218.65625,71994.0625,69696.9296875,1033.045166015625,728.1165771484375,180421520.0,1093.1611328125,21176.181640625,20983.845703125,19207.349609375,18419.1328125,8446.4287109375,8098.3515625,7667.52978515625,6895.35400390625,84234,28.007326126098636,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.11254119873047,24.12893867492676,1025.032470703125,348317.84375,5.28307580947876,0,7857644,True,BME690,17841,0.0,0.0,0,7856182,24484,0,30.462247848510746,13,FeNOMeasurement,2026-03-18 15:58:37.277000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:58:37.579Z,E,223.43017578125,540.2821044921875,7158.2587890625,9437.4755859375,5115.62939453125,5957.32275390625,8344.5087890625,7569.3876953125,2890.302490234375,447.7087707519531,884.0774536132812,1279.467529296875,6450.09814453125,12252.9873046875,9730.3447265625,5194.75830078125,307.97589111328125,2456.4619140625,917.7438354492188,2927.310791015625,714862.1875,120061.203125,25494.74609375,21582.53125,181.60922241210935,545.1107177734375,1839.8807373046875,1801.1456298828125,3153.4033203125,774.5498657226562,311.7929992675781,606.9616088867188,418.9273986816406,379.1426086425781,438.4457092285156,255.0213165283203,2442.258056640625,1893.7266845703125,889.1995849609375,1256.1915283203125,2489.024658203125,1017.5115356445312,36236.01953125,8120.625,1166.76220703125,1304.3983154296875,964.7238159179688,3992.42578125,74239.1953125,84244.8125,72014.390625,69690.65625,1033.134033203125,727.4834594726562,180581952.0,1094.8319091796875,21176.7890625,20983.990234375,19205.244140625,18420.576171875,8446.3564453125,8098.4853515625,7666.5712890625,6895.40966796875,84535,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.11287498474121,24.128925323486328,1025.0333251953125,348317.84375,5.283172130584717,0,7858084,True,BME690,17842,0.0,0.0,0,7856182,24484,0,30.462247848510746,13,FeNOMeasurement,2026-03-18 15:58:37.579000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:58:37.878Z,E,223.3676300048828,540.5081787109375,7162.96435546875,9438.1064453125,5116.05859375,5956.82666015625,8344.1767578125,7564.5380859375,2890.506591796875,447.94830322265625,885.76806640625,1277.760009765625,6449.5048828125,12292.0869140625,9696.06640625,5200.6318359375,308.11260986328125,2465.021728515625,916.965576171875,2927.267578125,715170.5625,120043.8515625,25499.55859375,21578.244140625,181.62733459472656,545.6535034179688,1834.9598388671875,1801.575927734375,3146.832275390625,774.4443969726562,311.7898864746094,607.498779296875,418.8883972167969,379.13580322265625,438.4108581542969,255.04576110839844,2442.25244140625,1893.1510009765625,889.2424926757812,1255.761962890625,2485.435791015625,1017.3287353515624,36259.3046875,8123.47314453125,1166.5064697265625,1301.3172607421875,964.1624755859376,3998.07275390625,74233.0859375,84220.015625,71997.265625,69696.71875,1031.31103515625,727.4908447265625,180582176.0,1094.861572265625,21175.86328125,20989.6015625,19212.1875,18424.224609375,8446.86328125,8098.39306640625,7665.75048828125,6895.5244140625,84836,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.11254119873047,24.134971618652344,1025.0308837890625,347486.75,5.284396648406982,0,7858524,True,BME690,17843,0.0,0.0,0,7856182,24484,0,30.462247848510746,13,FeNOMeasurement,2026-03-18 15:58:37.878000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:58:38.803Z,E,7992.66259765625,14504.744140625,45379.24609375,8702915.0,755440.4375,23784798.0,38252544.0,30887528.0,7858.083984375,14228.8076171875,45246.6015625,953554.4375,742924.8125,4745892.5,5011920.0,3699126.75,7765.21435546875,14052.9072265625,45377.70703125,950468.0625,2147949.25,9708887.0,1366575.5,1211630.875,7634.69775390625,13791.9091796875,45325.45703125,944400.6875,721771.3125,4495495.0,4941916.0,3631654.0,7539.978515625,13613.3291015625,45329.80859375,943132.6875,717323.75,4522356.0,5108903.0,3732465.75,7430.9052734375,13399.755859375,363284.0625,939897.125,708535.875,4371270.5,5105530.5,3750135.0,69129.8984375,120732.0703125,384750.6875,687791.5625,697582.5625,4194869.0,207287744.0,3710488.25,62853.859375,109115.4921875,44829.51953125,913552.0625,673642.5625,3638508.5,4709409.0,3551987.0,85760,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.113208770751957,24.147010803222656,1025.032470703125,349711.84375,5.287232398986816,0,7859404,True,BME690,17845,0.0,0.0,0,7856182,24484,0,30.462247848510746,13,recoveryOff,2026-03-18 15:58:38.803000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:58:39.147Z,E,10673.611328125,20198.728515625,44831.46484375,88278416.0,8431250.0,250736096.0,389015680.0,312137088.0,10478.4404296875,19752.27734375,45078.984375,9753307.0,8308497.5,48719112.0,49621832.0,36635756.0,10234.2177734375,19226.736328125,44835.171875,9688791.0,3204237.0,106161416.0,18320702.0,15817403.0,10081.6845703125,18868.04296875,45132.13671875,9671822.0,8036288.5,46880380.0,49089016.0,36123648.0,9904.9619140625,18474.642578125,45087.93359375,9642801.0,7950929.0,46976512.0,50152916.0,36770032.0,9733.365234375,18108.16796875,425148.34375,9596807.0,7831345.0,45470864.0,49695596.0,36645192.0,88167.9921875,160375.203125,431333.625,7729300.5,7696440.0,43921544.0,219700832.0,36114040.0,85066.1015625,153925.78125,45259.96875,9426415.0,7485579.0,40516520.0,47752396.0,35697600.0,86106,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.113208770751957,24.147010803222656,1025.032470703125,349711.84375,5.287232398986816,0,7859404,True,BME690,17845,0.0,0.0,0,7856182,24484,0,30.462247848510746,13,recoveryOff,2026-03-18 15:58:39.147000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:58:39.802Z,E,17476.091796875,41667.72265625,43434.39453125,90883264.0,92885408.0,275300576.0,398298784.0,316211936.0,17230.876953125,40610.7421875,43724.4453125,98773120.0,91679008.0,487493024.0,489504544.0,362324800.0,16802.248046875,38898.0390625,43847.52734375,98226936.0,6399791.5,125988872.0,207741744.0,176950736.0,16403.1171875,37330.88671875,43582.46875,97825016.0,88380640.0,468064160.0,480676544.0,355308672.0,16043.7265625,36049.93359375,43664.59375,97651552.0,87349952.0,468885664.0,489230528.0,360789728.0,15743.1455078125,34997.703125,439356.625,97327680.0,86060040.0,458324800.0,487402080.0,360847584.0,142026.46875,299129.78125,439192.09375,81248728.0,84511528.0,444480896.0,243671072.0,356449760.0,138967.0625,289779.34375,44084.4453125,95806624.0,82263080.0,416103200.0,471619296.0,353014656.0,86758,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.11354255676269,24.15303039550781,1025.0333251953125,348317.84375,5.288649559020996,0,7860284,True,BME690,17847,0.0,0.0,0,7856182,24484,0,30.462247848510746,13,recoveryOff,2026-03-18 15:58:39.802000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:58:40.106Z,E,21906.69140625,66710.4609375,42647.24609375,92002808.0,98299360.0,287558240.0,402934976.0,318256896.0,21413.662109375,63255.640625,42754.78515625,99244936.0,97054208.0,486118816.0,485116800.0,359671712.0,20930.326171875,59953.390625,42893.38671875,98774960.0,69026088.0,136551824.0,219871776.0,186075920.0,20424.39453125,56705.28515625,42736.6640625,98338384.0,93638536.0,467817408.0,476478880.0,353062912.0,20074.677734375,54654.203125,43017.83984375,98244640.0,92580728.0,469448800.0,484840416.0,358184064.0,19661.50390625,52283.35546875,432834.25,97947672.0,91266984.0,460767776.0,483920448.0,358702880.0,177461.234375,430728.625,430942.53125,83006960.0,89567528.0,445895168.0,255074432.0,353730784.0,173507.390625,413273.90625,42912.3359375,96444296.0,87242712.0,419345696.0,466404864.0,349714208.0,87061,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.11387634277344,24.1469841003418,1025.0341796875,348317.84375,5.287426948547363,0,7860724,True,BME690,17848,0.0,0.0,0,7856182,24484,0,30.462247848510746,13,recoveryOff,2026-03-18 15:58:40.106000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:58:40.403Z,E,27531.173828125,1070051.375,41495.15625,92895528.0,103844976.0,299031616.0,405826528.0,319078432.0,26928.15234375,997846.0,41586.30859375,99492920.0,102629880.0,484298400.0,480193408.0,356720992.0,26283.609375,928373.5,41636.88671875,99069824.0,74302848.0,147498448.0,231795456.0,194777056.0,25544.455078125,860567.375,41580.91015625,98607472.0,99121792.0,466776416.0,471703872.0,350102272.0,25133.138671875,97106.421875,41890.125,98622456.0,98139056.0,470198528.0,481069344.0,355785984.0,24581.23046875,90733.3828125,422793.34375,98361120.0,96812784.0,462131008.0,479731648.0,356272224.0,221979.953125,692952.0625,422291.28125,84603608.0,94988696.0,446955712.0,266107504.0,350832320.0,216611.25,653851.9375,42090.3828125,96961024.0,92664712.0,422799744.0,462506368.0,347324128.0,87361,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.11387634277344,24.1469841003418,1025.0341796875,348317.84375,5.287426948547363,0,7860724,True,BME690,17848,0.0,0.0,0,7856182,24484,0,30.462247848510746,13,recoveryOff,2026-03-18 15:58:40.403000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:58:40.708Z,E,34315.546875,13669409.0,39290.4296875,93016016.0,109056976.0,309079680.0,405877184.0,318507936.0,33539.71875,12828506.0,39618.29296875,99029920.0,107905944.0,480131424.0,472790464.0,352288096.0,32726.56640625,11960617.0,39615.07421875,98646184.0,79506816.0,158250448.0,242098896.0,202340320.0,32080.75,11156309.0,40032.4765625,98373600.0,104446872.0,463260352.0,464131744.0,345611200.0,31689.189453125,1696531.625,40455.6875,98583944.0,103616744.0,468734944.0,474914336.0,351903168.0,30910.224609375,1569191.0,410531.09375,98406592.0,102313336.0,461557120.0,473765824.0,352589152.0,278459.5,9029485.0,409854.78125,85804016.0,100434624.0,446816704.0,276180064.0,347157632.0,271743.59375,8474586.0,40837.03515625,97180288.0,98127536.0,424582432.0,457144256.0,344004960.0,87661,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.11387634277344,24.1469841003418,1024.9417724609375,348040.375,5.287426948547363,0,7861165,True,BME690,17849,0.0,0.0,0,7861185,24484,0,35.78750991821289,13,recoveryOff,2026-03-18 15:58:40.708000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:58:41.007Z,E,43155.40625,145235008.0,36740.90234375,92205256.0,113751576.0,318211040.0,405262784.0,317321760.0,41960.6015625,136619696.0,36941.171875,97570784.0,112699128.0,475094368.0,463819776.0,346894880.0,40933.3671875,127630968.0,36949.62890625,97244104.0,84540264.0,169134032.0,251540656.0,209206432.0,39897.73046875,119382904.0,37248.109375,97143296.0,109299496.0,458745792.0,455257248.0,340635200.0,39295.8515625,20114792.0,37687.47265625,97520264.0,108630608.0,465356256.0,466056352.0,346975680.0,38436.48828125,18916580.0,387575.5,97490760.0,107400144.0,459242016.0,465499008.0,347879360.0,346426.40625,97458624.0,387577.96875,86200816.0,105476992.0,444480928.0,284497216.0,341672320.0,338610.28125,91660136.0,38285.43359375,96490728.0,103209048.0,424411392.0,449543520.0,339111328.0,87962,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.11354255676269,24.122865676879883,1024.86181640625,347763.3125,5.282044410705566,0,7861605,True,BME690,17850,0.0,0.0,0,7861185,24484,0,35.78750991821289,13,recoveryOff,2026-03-18 15:58:41.007000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:58:41.307Z,E,55381.6875,153839376.0,34505.984375,90623096.0,118050144.0,327148896.0,404900672.0,316356320.0,53702.76953125,145204432.0,34725.21875,95362624.0,117090328.0,471102176.0,456515968.0,342240512.0,52110.28515625,135891472.0,34693.1484375,95044896.0,89375304.0,180171904.0,260557920.0,215457968.0,50836.71875,127543392.0,34971.37890625,95091880.0,113672664.0,454248160.0,446944128.0,335473024.0,49929.48046875,208793072.0,35301.12890625,95572256.0,113174848.0,462390016.0,458595616.0,342208608.0,48548.359375,197017536.0,362366.71875,95596208.0,111956880.0,455813184.0,456962048.0,342458240.0,435396.34375,105076944.0,363673.625,85733288.0,110076672.0,442425568.0,292481568.0,336826048.0,426897.75,99127312.0,35905.0390625,94926432.0,107924680.0,424930464.0,443247808.0,335070656.0,88263,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.11354255676269,24.122865676879883,1024.86181640625,347763.3125,5.282044410705566,0,7861605,True,BME690,17850,0.0,0.0,0,7861185,24484,0,35.78750991821289,13,recoveryOff,2026-03-18 15:58:41.307000+00:00
