component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:52.336Z,E,215460240.0,305300096.0,12369.126953125,17659756.0,166803344.0,426099424.0,389857632.0,298844768.0,214826752.0,303476992.0,12369.1259765625,17652162.0,166278880.0,423567776.0,388007584.0,297031264.0,213784576.0,302109696.0,12410.87109375,17643230.0,166031088.0,422378016.0,387288704.0,296565280.0,214674032.0,303840288.0,12401.75,17661848.0,166491664.0,425137344.0,389938240.0,298550496.0,215488752.0,305191296.0,12390.8330078125,17672286.0,166757520.0,426664000.0,390338336.0,298682048.0,214457888.0,303156384.0,123719.46875,17663614.0,166248032.0,423348512.0,388102912.0,297576896.0,214139856.0,302597120.0,124052.9453125,17666264.0,166007056.0,421889920.0,386559936.0,296591840.0,215369008.0,304897696.0,12422.0673828125,17689370.0,166690336.0,426153440.0,390429728.0,298899488.0,108566,28.08791160583496,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.214954376220703,23.18935203552246,1024.1895751953125,387557.625,5.106858253479004,0,10932458,True,BME690,24823,0.0,0.0,0,10930595,24484,0,50.100624084472656,13,recoveryOff,2026-03-18 16:49:52.336000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:52.634Z,E,215463008.0,305195712.0,12387.8994140625,17615768.0,166850240.0,425966112.0,389968576.0,298754016.0,214737856.0,303232608.0,12363.5048828125,17605276.0,166252880.0,422486752.0,387004160.0,296379520.0,214191088.0,302499264.0,12395.1865234375,17603804.0,166176832.0,422788800.0,387445152.0,296761632.0,215018656.0,304240736.0,12412.2099609375,17622616.0,166670416.0,425466496.0,390391648.0,298764416.0,215328832.0,304783200.0,12375.5078125,17625886.0,166636048.0,425601280.0,389791904.0,298246592.0,214319824.0,302998784.0,123832.9140625,17619862.0,166287296.0,422804064.0,387733792.0,297306272.0,214406640.0,303240960.0,124157.9296875,17626364.0,166317856.0,422984544.0,387490624.0,297143584.0,215551776.0,305314240.0,12416.7216796875,17646584.0,166948112.0,427129760.0,390859200.0,299071520.0,108863,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.215288162231445,23.1893367767334,1024.188720703125,388591.75,5.106951713562012,0,10932898,True,BME690,24824,0.0,0.0,0,10930595,24484,0,50.100624084472656,13,recoveryOff,2026-03-18 16:49:52.634000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:52.935Z,E,215145168.0,304566432.0,12361.6279296875,17571558.0,166642032.0,424600320.0,388744608.0,297934304.0,214676320.0,302902976.0,12367.0400390625,17564288.0,166090656.0,421784160.0,386258464.0,295766784.0,214396880.0,302762592.0,12397.759765625,17567302.0,166249904.0,422896608.0,387530656.0,296831104.0,215486368.0,305067680.0,12430.7353515625,17588318.0,166851984.0,426507488.0,391255200.0,299324160.0,215344928.0,304439456.0,12372.3974609375,17584240.0,166601392.0,425159488.0,389392768.0,297778272.0,214300400.0,302661664.0,123673.1796875,17576412.0,166188800.0,422017120.0,386985024.0,296830848.0,214855936.0,303723200.0,124062.71875,17587792.0,166493488.0,423861824.0,388390528.0,297792128.0,215658288.0,305373504.0,12393.046875,17603092.0,166994864.0,427538880.0,391453376.0,299350048.0,109164,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.215288162231445,23.1893367767334,1024.188720703125,388591.75,5.106951713562012,0,10932898,True,BME690,24824,0.0,0.0,0,10930595,24484,0,50.100624084472656,13,recoveryOff,2026-03-18 16:49:52.935000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:53.236Z,E,214559568.0,304060992.0,12369.087890625,17527558.0,166403568.0,424016960.0,388297280.0,297363328.0,214292352.0,302595296.0,12369.2607421875,17521452.0,165993920.0,421342400.0,385782560.0,295439200.0,214361360.0,303023072.0,12398.1533203125,17529100.0,166318512.0,423891040.0,388302528.0,297075872.0,215440496.0,305133696.0,12410.576171875,17551728.0,166876464.0,426895680.0,391239808.0,299212544.0,215008528.0,303922144.0,12380.7705078125,17544058.0,166461296.0,424312448.0,388466752.0,297095424.0,214046704.0,302443424.0,123783.1015625,17536102.0,166038704.0,421256480.0,386317760.0,296458304.0,214952800.0,304094208.0,124107.2265625,17550264.0,166556240.0,423944160.0,388182944.0,297793760.0,215906976.0,305908768.0,12428.6298828125,17568086.0,167066000.0,427621504.0,391482592.0,299423264.0,109465,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.214954376220703,23.18331527709961,1024.1895751953125,390327.5625,5.105528831481934,0,10933338,True,BME690,24825,0.0,0.0,0,10930595,24484,0,50.100624084472656,13,recoveryOff,2026-03-18 16:49:53.236000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:53.542Z,E,214448704.0,303791872.0,12372.8740234375,17487394.0,166454160.0,423619392.0,388058176.0,297221184.0,214652656.0,303362720.0,12420.6220703125,17488460.0,166311728.0,422490944.0,386957216.0,296383136.0,214543472.0,303398912.0,12398.96875,17491600.0,166467072.0,424391392.0,389116672.0,297650944.0,215491376.0,304848768.0,12376.7197265625,17511532.0,166907680.0,426591200.0,391369472.0,299532576.0,214864624.0,303700576.0,12373.24609375,17503778.0,166432192.0,424025984.0,388529440.0,297218880.0,214283440.0,303124352.0,124038.984375,17501908.0,166272544.0,422361408.0,387369312.0,297219456.0,215092464.0,304753376.0,124184.46875,17516040.0,166753296.0,425032896.0,389326912.0,298288416.0,215567264.0,305601408.0,12383.607421875,17526134.0,166970864.0,427121376.0,391215264.0,299136672.0,109769,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.215288162231445,23.177265167236328,1024.188720703125,389631.40625,5.104292869567871,0,10933780,True,BME690,24826,0.0,0.0,0,10930595,24484,0,50.100624084472656,13,recoveryOff,2026-03-18 16:49:53.542000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:53.844Z,E,214648240.0,303752224.0,12371.7197265625,17450718.0,166543200.0,424080608.0,388440768.0,297268864.0,214958336.0,303680128.0,12389.8505859375,17454282.0,166373824.0,422574592.0,387085952.0,296607104.0,214980256.0,303937728.0,12409.78125,17461276.0,166735856.0,425134208.0,389747392.0,297880832.0,215713824.0,304803072.0,12391.32421875,17478936.0,167047408.0,426380320.0,391134368.0,299319072.0,214927536.0,303293856.0,12363.3583984375,17465488.0,166492352.0,423597792.0,388079232.0,296759712.0,214846912.0,303614816.0,124056.84375,17470478.0,166570160.0,423401344.0,388389344.0,297745120.0,215625648.0,305401504.0,124194.8984375,17483718.0,167054640.0,426089184.0,390347520.0,298940480.0,215665664.0,305505664.0,12383.7255859375,17486172.0,167033536.0,426126752.0,390269440.0,298683744.0,110070,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.215288162231445,23.177265167236328,1024.188720703125,389631.40625,5.104292869567871,0,10933780,True,BME690,24826,0.0,0.0,0,10930595,24484,0,50.100624084472656,13,recoveryOff,2026-03-18 16:49:53.844000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:54.141Z,E,214618048.0,303689728.0,12364.392578125,17410168.0,166629216.0,423754816.0,388161440.0,297063968.0,215078752.0,304113728.0,12384.7890625,17416422.0,166624768.0,423482400.0,387818688.0,296954208.0,215242096.0,304640832.0,12397.8896484375,17424722.0,166940752.0,425949824.0,390490176.0,298188160.0,215551968.0,304717056.0,12364.5810546875,17437078.0,166977920.0,425436064.0,390221184.0,298527712.0,214926752.0,303388640.0,12373.2197265625,17428166.0,166571408.0,423283648.0,387715008.0,296481472.0,215159552.0,304227744.0,123999.9140625,17435764.0,166787072.0,424177056.0,388833536.0,297931072.0,215919952.0,305996384.0,124083.4375,17449350.0,167283136.0,426925120.0,390988544.0,299315712.0,215434400.0,304990528.0,12349.4306640625,17443920.0,166933056.0,425008544.0,389188064.0,298033184.0,110368,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.214954376220703,23.17728042602539,1024.186279296875,387901.75,5.104199409484863,0,10934220,True,BME690,24827,0.0,0.0,0,10930595,24484,0,50.100624084472656,13,recoveryOff,2026-03-18 16:49:54.141000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:54.444Z,E,214888704.0,304112128.0,12390.9111328125,17377690.0,166983344.0,424500608.0,388899296.0,297599744.0,215436608.0,304682976.0,12399.95703125,17384198.0,167047584.0,424784064.0,388880224.0,297465504.0,215313328.0,304521728.0,12368.8212890625,17388620.0,167135136.0,425558176.0,390007136.0,297957792.0,215306656.0,304131904.0,12344.3671875,17394422.0,167060048.0,424775552.0,389523744.0,298059872.0,215294240.0,303812704.0,12395.9013671875,17396532.0,166938320.0,423915776.0,388270752.0,297006464.0,215489536.0,304855776.0,124100.734375,17404724.0,167173664.0,425033312.0,389629280.0,298358112.0,215651424.0,305496704.0,123778.25,17407518.0,167386128.0,426184960.0,390346176.0,298821920.0,215491168.0,304857376.0,12377.3994140625,17406870.0,167152912.0,425026976.0,389222272.0,298165120.0,110672,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.215288162231445,23.177265167236328,1024.1854248046875,388591.75,5.104292869567871,0,10934662,True,BME690,24828,0.0,0.0,0,10930595,24484,0,50.100624084472656,13,recoveryOff,2026-03-18 16:49:54.444000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:54.743Z,E,215213088.0,304787808.0,12371.15234375,17344776.0,167283216.0,425582176.0,389790080.0,298112576.0,215690992.0,305249056.0,12369.1435546875,17350868.0,167342992.0,425627584.0,389450784.0,298044864.0,215531712.0,304657216.0,12351.48046875,17354260.0,167424560.0,425950368.0,390417568.0,298616512.0,215009744.0,303748736.0,12327.130859375,17353978.0,167124976.0,423896224.0,388796160.0,297931008.0,215257968.0,303913216.0,12350.8544921875,17360576.0,167124896.0,423759904.0,387869792.0,296861024.0,215745296.0,305164320.0,123843.203125,17373322.0,167519760.0,426184544.0,390492736.0,299088160.0,215683904.0,305416448.0,123711.6015625,17373988.0,167521488.0,425912576.0,389916768.0,298635040.0,215075920.0,304114560.0,12342.3251953125,17369546.0,167105488.0,423667168.0,388161248.0,297530656.0,110972,28.08791160583496,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.215288162231445,23.177265167236328,1024.1854248046875,388591.75,5.104292869567871,0,10934662,True,BME690,24828,0.0,0.0,0,10930595,24484,0,50.100624084472656,13,recoveryOff,2026-03-18 16:49:54.743000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:55.043Z,E,215287152.0,304980224.0,12346.9404296875,17312476.0,167452432.0,426276896.0,390242816.0,298272544.0,215716016.0,305465824.0,12352.9208984375,17318558.0,167518640.0,426395808.0,390071712.0,298367968.0,215326544.0,304310528.0,12319.9267578125,17318356.0,167411568.0,424864544.0,389473696.0,298082208.0,214849808.0,303529408.0,12324.4326171875,17318408.0,167101264.0,423067904.0,388293280.0,297444256.0,215466448.0,304318848.0,12356.072265625,17328376.0,167373216.0,424562240.0,388612832.0,297326816.0,215904640.0,305613152.0,123747.2421875,17340910.0,167739920.0,426986976.0,391226784.0,299421376.0,215532512.0,305106112.0,123445.09375,17338068.0,167447152.0,425399296.0,389803552.0,298344384.0,214781024.0,303810240.0,12326.9931640625,17332192.0,167097440.0,423360224.0,387896832.0,297225536.0,111272,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.214954376220703,23.17728042602539,1024.186279296875,390676.59375,5.104199409484863,0,10935102,True,BME690,24829,0.0,0.0,0,10930595,24484,0,50.100624084472656,13,recoveryOff,2026-03-18 16:49:55.043000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:55.345Z,E,215815056.0,305628352.0,12353.8955078125,17285892.0,167653728.0,427361184.0,391008576.0,298688320.0,216075504.0,306024128.0,12350.02734375,17290270.0,167660960.0,426956544.0,390559968.0,298775872.0,215252608.0,304202496.0,12306.3291015625,17282742.0,167342896.0,424101760.0,388708736.0,297858176.0,214637488.0,303146464.0,12300.501953125,17281884.0,166978400.0,422607008.0,387855072.0,297156480.0,215565936.0,304665632.0,12333.705078125,17297554.0,167405136.0,424821440.0,389060736.0,297721344.0,216060016.0,305856704.0,123426.296875,17307258.0,167753040.0,427435680.0,391703104.0,299636608.0,215265872.0,304585440.0,123101.671875,17298626.0,167315776.0,424503168.0,389093600.0,298044704.0,214693360.0,303574912.0,12309.625,17297278.0,167038816.0,422833504.0,387530240.0,296850720.0,111573,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.214954376220703,23.17728042602539,1024.186279296875,389284.25,5.104199409484863,0,10935542,True,BME690,24830,0.0,0.0,0,10935598,24484,0,49.32537078857422,13,recoveryOff,2026-03-18 16:49:55.345000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:55.647Z,E,216008496.0,306016896.0,12339.3466796875,17257866.0,167714272.0,427743328.0,391296096.0,298952320.0,216204432.0,306193056.0,12338.228515625,17263114.0,167720192.0,426898944.0,390512960.0,299000192.0,215096992.0,303928384.0,12297.48828125,17248854.0,167193520.0,422838816.0,387732992.0,297287936.0,214619600.0,302962496.0,12296.3984375,17248706.0,166929360.0,421834592.0,387305952.0,296918816.0,215853680.0,305276800.0,12348.173828125,17271380.0,167636912.0,426010784.0,390120544.0,298499552.0,216231152.0,305855296.0,123287.53125,17277972.0,167955376.0,428155328.0,392324992.0,300038304.0,215076352.0,304002912.0,122942.2890625,17263456.0,167213376.0,423316192.0,388077664.0,297333504.0,214837920.0,303343456.0,12307.26953125,17265842.0,167088240.0,422729632.0,387543424.0,296766048.0,111874,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.214954376220703,23.17728042602539,1024.1845703125,387901.75,5.104199409484863,0,10935982,True,BME690,24831,0.0,0.0,0,10935598,24484,0,49.32537078857422,13,recoveryOff,2026-03-18 16:49:55.647000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:55.949Z,E,216142352.0,306361152.0,12373.9853515625,17241800.0,168025792.0,428635168.0,392076992.0,299577440.0,216135056.0,306218560.0,12361.8623046875,17243038.0,167946800.0,427262528.0,391103776.0,299556096.0,214854048.0,303590176.0,12319.3125,17225432.0,167222368.0,421734400.0,386948992.0,297031872.0,214843056.0,303489920.0,12362.609375,17231348.0,167221776.0,422923840.0,388206976.0,297421568.0,216339552.0,306104512.0,12380.16796875,17252450.0,167956432.0,427258368.0,391095168.0,299179296.0,216268800.0,305792288.0,123312.7578125,17252206.0,168038736.0,427752832.0,391889728.0,299804864.0,215220816.0,304057184.0,123125.8359375,17237462.0,167253952.0,423013664.0,387843776.0,297307008.0,215113728.0,303880192.0,12339.640625,17241904.0,167228272.0,422902752.0,387464416.0,296707328.0,112175,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.214954376220703,23.17728042602539,1024.1845703125,387901.75,5.104199409484863,0,10935982,True,BME690,24831,0.0,0.0,0,10935598,24484,0,49.32537078857422,13,recoveryOff,2026-03-18 16:49:55.949000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:56.249Z,E,216465040.0,306785504.0,12407.80078125,17234110.0,168187920.0,429213664.0,392768672.0,300110144.0,215909936.0,305662144.0,12354.7275390625,17226744.0,167826880.0,426362624.0,390518112.0,299243360.0,214670736.0,303087872.0,12347.0244140625,17208516.0,167147600.0,420835392.0,386216128.0,296705600.0,215300672.0,304142528.0,12395.9794921875,17219484.0,167467568.0,423645248.0,388809856.0,297860416.0,216713392.0,306553568.0,12389.9140625,17237218.0,168163184.0,427635168.0,391627552.0,299549952.0,216077984.0,305210336.0,123390.03125,17230142.0,167990032.0,426507456.0,391016352.0,299405088.0,214825872.0,303519744.0,123315.765625,17214118.0,167229328.0,422126720.0,387261120.0,297005600.0,215300624.0,304221376.0,12379.416015625,17226254.0,167530496.0,424016352.0,388401504.0,297538560.0,112476,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.215288162231445,23.177265167236328,1024.1854248046875,388591.75,5.104292869567871,0,10936422,True,BME690,24832,0.0,0.0,0,10935598,24484,0,49.32537078857422,13,recoveryOff,2026-03-18 16:49:56.249000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:56.551Z,E,216532752.0,306752992.0,12381.9111328125,17224572.0,168186912.0,428850144.0,392501376.0,300067456.0,215707008.0,305090400.0,12347.53515625,17212486.0,167743328.0,425557792.0,389900032.0,298922464.0,214414304.0,302561280.0,12342.3544921875,17195532.0,167096944.0,420308544.0,385623392.0,296196160.0,215490400.0,304428960.0,12388.4423828125,17213820.0,167653936.0,424616256.0,389646112.0,298330816.0,216769424.0,306597696.0,12394.45703125,17230958.0,168316624.0,428363328.0,392409696.0,299976640.0,215893216.0,304931008.0,123615.3125,17219518.0,167962608.0,426048576.0,390622048.0,299060064.0,214665552.0,303222880.0,123515.1015625,17203450.0,167181008.0,421571584.0,386632192.0,296649216.0,215461440.0,304633664.0,12397.8984375,17219794.0,167669184.0,424831968.0,389171712.0,297975392.0,112776,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.214954376220703,23.17124366760254,1024.1829833984375,388591.75,5.102869987487793,0,10936862,True,BME690,24833,0.0,0.0,0,10935598,24484,0,49.32537078857422,13,recoveryOff,2026-03-18 16:49:56.551000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:56.852Z,E,216588576.0,306881472.0,12377.939453125,17213524.0,168307520.0,429145824.0,392628064.0,300166464.0,215524496.0,304719552.0,12350.46484375,17199570.0,167736976.0,424559168.0,388736480.0,298059904.0,214290464.0,302309280.0,12349.0859375,17184886.0,167214960.0,420148096.0,385215488.0,295794592.0,215732720.0,304834560.0,12391.8564453125,17208048.0,167914176.0,425637440.0,390359808.0,298522912.0,216729024.0,306512896.0,12382.0498046875,17220778.0,168497536.0,429235424.0,393049344.0,300053376.0,215699216.0,304519712.0,123549.3984375,17206864.0,167936192.0,425494560.0,390069568.0,298471424.0,214689536.0,303242272.0,123616.921875,17194634.0,167172816.0,421430592.0,386555872.0,296415424.0,215750640.0,305232192.0,12410.3583984375,17216114.0,167879696.0,425989408.0,390352480.0,298643360.0,113078,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.214954376220703,23.17124366760254,1024.1829833984375,388591.75,5.102869987487793,0,10936862,True,BME690,24833,0.0,0.0,0,10935598,24484,0,49.32537078857422,13,recoveryOff,2026-03-18 16:49:56.852000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:57.155Z,E,216101088.0,306144768.0,12349.173828125,17200732.0,168022448.0,428106848.0,391669120.0,299352608.0,215189808.0,304238560.0,12350.294921875,17189090.0,167535728.0,424123392.0,388272832.0,297446656.0,214406336.0,302700096.0,12386.748046875,17180858.0,167254032.0,421081824.0,385777984.0,295865088.0,215771136.0,305175584.0,12405.6591796875,17204582.0,167892176.0,426018912.0,390601120.0,298544096.0,216394656.0,306075584.0,12379.2587890625,17212162.0,168287360.0,428000864.0,392154656.0,299296384.0,215651376.0,304489376.0,123734.0,17200088.0,167871552.0,424920928.0,389589056.0,298255232.0,214929808.0,303699968.0,123911.0625,17190774.0,167392880.0,422488832.0,387425184.0,297097504.0,215937840.0,305585408.0,12405.36328125,17211446.0,168035248.0,426649632.0,390734016.0,298939712.0,113380,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.214954376220703,23.17124366760254,1024.1829833984375,387901.75,5.102869987487793,0,10937302,True,BME690,24834,0.0,0.0,0,10935598,24484,0,49.32537078857422,13,recoveryOff,2026-03-18 16:49:57.155000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:57.452Z,E,215943408.0,305732512.0,12373.251953125,17188448.0,168031904.0,427118176.0,391024640.0,299174432.0,215020576.0,303910336.0,12374.4228515625,17178532.0,167539136.0,423166880.0,387604000.0,297278208.0,214929616.0,303645920.0,12428.6357421875,17180256.0,167650544.0,422782976.0,387348544.0,297036544.0,216017216.0,305897760.0,12415.6181640625,17197972.0,168121456.0,426734464.0,391122976.0,299001088.0,215995488.0,305548256.0,12357.154296875,17197140.0,168164560.0,426593728.0,390968928.0,298814016.0,215410960.0,304327808.0,123712.0390625,17189626.0,167813744.0,424086080.0,388929472.0,297956160.0,215277856.0,304650752.0,124147.0234375,17190022.0,167658560.0,423791776.0,388709920.0,297953632.0,216172432.0,306374272.0,12417.984375,17207332.0,168259376.0,427699232.0,391619456.0,299384992.0,113679,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21428871154785,23.17730712890625,1024.1812744140625,387901.75,5.104013919830322,0,10937742,True,BME690,24835,0.0,0.0,0,10935598,24484,0,49.32537078857422,13,recoveryOff,2026-03-18 16:49:57.452000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:57.754Z,E,215577296.0,305239456.0,12368.6611328125,17173656.0,167978096.0,425722912.0,389750368.0,298336640.0,214868256.0,303797984.0,12376.421875,17167670.0,167622448.0,422215680.0,386840896.0,296779392.0,215310976.0,304429952.0,12419.119140625,17176562.0,168000160.0,423834656.0,388292640.0,297570112.0,216197536.0,306289184.0,12407.58203125,17190152.0,168458880.0,427595904.0,392180544.0,299846496.0,215628752.0,304822848.0,12343.490234375,17179192.0,168138128.0,425462080.0,390083040.0,298481824.0,215159648.0,303912672.0,123553.8984375,17172894.0,167855488.0,423828384.0,388699392.0,297856032.0,215421568.0,304887072.0,123969.328125,17180460.0,167901616.0,424488608.0,389260928.0,298619136.0,216279120.0,306495776.0,12400.5234375,17197942.0,168450896.0,428534368.0,392381120.0,300044832.0,113980,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21428871154785,23.17730712890625,1024.1812744140625,387901.75,5.104013919830322,0,10937742,True,BME690,24835,0.0,0.0,0,10935598,24484,0,49.32537078857422,13,recoveryOff,2026-03-18 16:49:57.754000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:58.054Z,E,215628624.0,304873504.0,12376.2939453125,17163614.0,168013376.0,425329792.0,389212576.0,297900064.0,215108448.0,304067264.0,12397.546875,17159826.0,167707984.0,422271584.0,386505632.0,296410240.0,215512016.0,304897248.0,12410.62890625,17169430.0,168193744.0,424721344.0,389054848.0,297948000.0,216104464.0,306036800.0,12389.0771484375,17179722.0,168465392.0,427338784.0,391843808.0,299626016.0,215514448.0,304546816.0,12386.921875,17168748.0,167994688.0,424598016.0,389447488.0,298027584.0,215448592.0,304361696.0,124002.9921875,17168022.0,168035520.0,424868576.0,389486688.0,298319328.0,215804928.0,305506176.0,124179.53125,17176264.0,168156944.0,425724288.0,390342176.0,299209344.0,216519152.0,306810624.0,12414.150390625,17191186.0,168521488.0,428678432.0,392599712.0,300194048.0,114282,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21428871154785,23.17127227783203,1024.1812744140625,388246.4375,5.10268497467041,0,10938183,True,BME690,24836,0.0,0.0,0,10935598,24484,0,49.32537078857422,13,recoveryOff,2026-03-18 16:49:58.054000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:58.356Z,E,215521312.0,304586496.0,12376.8916015625,17155110.0,167974512.0,424513856.0,388392128.0,297429280.0,215508752.0,304682336.0,12422.8623046875,17160206.0,167937696.0,423166016.0,387205504.0,297091360.0,215644528.0,304944896.0,12402.8623046875,17166684.0,168261072.0,425043968.0,389441824.0,298286976.0,215901056.0,305548160.0,12386.982421875,17172004.0,168430752.0,427267104.0,391919680.0,299656736.0,215231424.0,303990656.0,12360.2939453125,17156746.0,167816112.0,423641280.0,388600384.0,297459744.0,215824720.0,304958432.0,124161.921875,17165642.0,168215232.0,425517472.0,390029216.0,298674656.0,216112560.0,305865440.0,124189.125,17172514.0,168329968.0,426190784.0,390930912.0,299440832.0,216434784.0,306345344.0,12379.857421875,17180442.0,168490528.0,427852128.0,392079040.0,299710976.0,114583,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.214954376220703,23.165206909179688,1024.1829833984375,388591.75,5.101540565490723,0,10938625,True,BME690,24837,0.0,0.0,0,10935598,24484,0,49.32537078857422,13,recoveryOff,2026-03-18 16:49:58.356000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:58.657Z,E,214972624.0,303603392.0,12329.734375,17138724.0,167537408.0,423147264.0,387452288.0,296708736.0,215487440.0,304673856.0,12380.4462890625,17150700.0,167773296.0,423370720.0,387570848.0,297126336.0,216031216.0,305335552.0,12405.751953125,17162290.0,168196816.0,425554688.0,389958240.0,298584000.0,215743168.0,305119488.0,12376.3369140625,17161068.0,168117216.0,426583584.0,391404416.0,299132416.0,215092800.0,303740224.0,12375.052734375,17147104.0,167520128.0,422823296.0,387942048.0,297002816.0,216180368.0,305582944.0,124181.78125,17160790.0,168246480.0,426463232.0,390716704.0,299166976.0,216498320.0,306418080.0,124189.546875,17168356.0,168354592.0,427065152.0,391534624.0,299732128.0,216112560.0,305769120.0,12364.5625,17167848.0,168180128.0,426641888.0,390746816.0,298817248.0,114884,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.214954376220703,23.165206909179688,1024.1829833984375,388591.75,5.101540565490723,0,10938625,True,BME690,24837,0.0,0.0,0,10935598,24484,0,49.32537078857422,13,recoveryOff,2026-03-18 16:49:58.657000+00:00
