component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:48.943Z,E,221.2677154541016,535.7582397460938,7155.90673828125,9420.7060546875,5107.15234375,5948.2265625,8329.0146484375,7554.2451171875,2872.25244140625,443.8768310546875,877.1392822265625,1273.884033203125,6444.53369140625,12101.9599609375,9969.4697265625,5177.4765625,305.85418701171875,2456.089599609375,908.8085327148438,2869.359619140625,713965.625,119717.8828125,25470.666015625,21556.470703125,180.60226440429688,541.8221435546875,1833.7900390625,1792.29931640625,3135.818359375,770.178466796875,308.5846252441406,596.6925048828125,418.59716796875,378.88031005859375,438.4020385742188,254.8311462402344,2433.8642578125,1888.58544921875,888.6886596679688,1254.5035400390625,2480.90576171875,1002.4569091796876,36189.77734375,8116.4521484375,1158.448486328125,1294.4996337890625,960.1140747070312,3984.763427734375,74026.4453125,84043.84375,71884.890625,69528.2890625,1023.203125,724.6112060546875,181020448.0,1092.345703125,21163.181640625,20957.91015625,19184.140625,18412.109375,8438.482421875,8089.59912109375,7649.34130859375,6888.10107421875,65895,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.072175979614254,23.714305877685547,1025.0498046875,358316.0,5.180438041687012,0,8709406,True,BME690,19775,0.0,0.0,0,8708956,24484,0,30.402803421020508,13,FeNOMeasurement,2026-03-18 16:12:48.943000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:49.245Z,E,221.2107391357422,535.4887084960938,7155.21044921875,9420.3056640625,5107.43798828125,5947.7763671875,8328.6240234375,7552.6298828125,2877.79638671875,443.9526062011719,876.4541015625,1269.46826171875,6447.88427734375,12105.365234375,10058.4375,5181.3818359375,306.0776062011719,2453.119873046875,909.5533447265624,2885.7978515625,714045.5625,119720.21875,25468.525390625,21553.388671875,180.64414978027344,542.574951171875,1832.7647705078125,1796.1763916015625,3142.6865234375,770.53173828125,308.60040283203125,596.416015625,418.5708923339844,378.8074951171875,438.26513671875,254.8072509765625,2434.808837890625,1888.2769775390625,888.7850341796875,1254.3114013671875,2472.468017578125,1001.5390014648438,36177.62109375,8116.2685546875,1159.380126953125,1290.2921142578125,959.3312377929688,3994.46435546875,74037.84375,84031.6875,71893.6875,69535.5390625,1022.3734130859376,725.963134765625,181661632.0,1091.4833984375,21162.08203125,20961.033203125,19185.087890625,18410.48828125,8438.779296875,8088.87109375,7652.22265625,6887.92724609375,66196,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.072175979614254,23.714305877685547,1025.0498046875,358316.0,5.180438041687012,0,8709406,True,BME690,19775,0.0,0.0,0,8708956,24484,0,30.402803421020508,13,FeNOMeasurement,2026-03-18 16:12:49.245000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:49.545Z,E,221.17153930664065,534.9105834960938,7156.50732421875,9421.0458984375,5107.2041015625,5947.849609375,8328.6162109375,7553.31884765625,2872.360107421875,443.978271484375,878.5072631835938,1269.153076171875,6446.44482421875,12054.8935546875,10090.1142578125,5177.71923828125,306.21856689453125,2455.287841796875,909.5450439453124,2885.484619140625,713870.0625,119746.3125,25458.830078125,21555.556640625,180.52133178710935,542.4459838867188,1836.111083984375,1791.246826171875,3140.458251953125,770.089599609375,308.5665283203125,596.0254516601562,418.5443115234375,378.8660888671875,438.0923767089844,254.84664916992188,2434.34716796875,1888.4141845703125,888.7496337890625,1254.366943359375,2479.4189453125,1002.7557373046876,36196.85546875,8115.55908203125,1159.0157470703125,1289.0067138671875,959.7235717773438,3991.062744140625,74040.9140625,84046.9609375,71860.609375,69532.296875,1023.8226318359376,726.0828247070312,182264064.0,1091.440185546875,21163.4296875,20962.92578125,19177.701171875,18411.478515625,8438.2158203125,8089.23974609375,7650.3349609375,6887.44970703125,66497,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.072509765625,23.72635841369629,1025.0472412109375,360384.90625,5.183169841766357,0,8709846,True,BME690,19776,0.0,0.0,0,8708956,24484,0,30.402803421020508,13,FeNOMeasurement,2026-03-18 16:12:49.545000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:49.849Z,E,221.26031494140625,535.601806640625,7157.80859375,9420.94921875,5107.9248046875,5947.75146484375,8328.3515625,7550.12451171875,2865.893798828125,443.3865051269531,876.4668579101562,1266.7618408203125,6463.70361328125,12127.28515625,9928.4462890625,5185.14208984375,306.3068542480469,2460.5361328125,910.2245483398438,2881.541748046875,713935.75,119723.4375,25443.169921875,21558.955078125,180.5463409423828,542.3159790039062,1835.8543701171875,1794.293701171875,3136.690673828125,769.63818359375,308.5024719238281,596.9528198242188,418.6294555664063,378.8782958984375,438.1341857910156,254.83995056152344,2434.337646484375,1888.404541015625,888.8173828125,1254.096923828125,2464.539306640625,1002.6958618164062,36171.49609375,8114.48193359375,1159.7996826171875,1293.8167724609375,958.5164184570312,3993.229248046875,74045.546875,84065.9296875,71881.421875,69541.3359375,1023.4160766601562,725.8096923828125,182781040.0,1092.4334716796875,21163.38671875,20963.5234375,19178.28515625,18414.1953125,8438.3759765625,8089.65576171875,7650.19189453125,6887.5400390625,66799,27.926740646362305,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.072509765625,23.73842430114746,1025.0423583984375,358316.0,5.185806751251221,0,8710286,True,BME690,19777,0.0,0.0,0,8708956,24484,0,30.402803421020508,13,FeNOMeasurement,2026-03-18 16:12:49.849000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:50.149Z,E,221.24053955078125,535.6192626953125,7158.02392578125,9420.4560546875,5107.52490234375,5947.126953125,8328.8564453125,7554.84423828125,2870.611328125,443.8108520507813,876.7127685546875,1266.2728271484375,6450.64404296875,12085.1669921875,10017.646484375,5184.9306640625,306.2830810546875,2456.3916015625,910.179931640625,2895.423583984375,714047.4375,119721.1953125,25461.763671875,21559.638671875,180.5533142089844,541.9613647460938,1838.7393798828125,1795.802734375,3142.441162109375,770.6836547851562,308.5604858398437,597.2078247070312,418.6383666992188,378.8431396484375,438.1826477050781,254.82969665527344,2434.27197265625,1888.8524169921875,888.704833984375,1254.3048095703125,2478.80615234375,1002.8811645507812,36168.265625,8113.3251953125,1159.2388916015625,1294.3077392578125,959.4298095703124,3991.110107421875,74037.09375,84054.5703125,71854.6484375,69539.8984375,1022.8331909179688,725.432861328125,182734352.0,1091.612060546875,21164.724609375,20971.830078125,19188.841796875,18412.41796875,8438.380859375,8089.49072265625,7650.859375,6887.59521484375,67100,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.072843551635746,23.750476837158203,1025.04150390625,360384.90625,5.18853759765625,0,8710726,True,BME690,19778,0.0,0.0,0,8708956,24484,0,30.402803421020508,13,FeNOMeasurement,2026-03-18 16:12:50.149000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:50.450Z,E,221.12759399414065,535.7141723632812,7157.9765625,9419.25,5108.09521484375,5948.65576171875,8328.5322265625,7554.44921875,2870.313232421875,443.6980285644531,877.4158325195312,1267.3646240234375,6428.6962890625,12128.2548828125,10046.99609375,5184.9384765625,306.047607421875,2454.16064453125,909.1083984375,2887.506103515625,714379.9375,119718.875,25451.3828125,21558.810546875,180.60302734375,542.5860595703125,1837.4033203125,1793.166748046875,3142.94677734375,770.5056762695312,308.5474548339844,596.5715942382812,418.5746154785156,378.8634338378906,438.2035217285156,254.8199005126953,2434.14111328125,1888.831298828125,888.5827026367188,1254.1295166015625,2472.234619140625,1003.122802734375,36173.19140625,8115.8359375,1160.217041015625,1292.0635986328125,959.3775024414062,3991.51318359375,74037.0390625,84042.78125,71895.4375,69541.2734375,1022.666748046875,725.09521484375,183146928.0,1093.9102783203125,21165.74609375,20967.396484375,19187.359375,18412.17578125,8438.3076171875,8089.08349609375,7650.58935546875,6887.32373046875,67401,27.84615135192871,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.072843551635746,23.750476837158203,1025.04150390625,360384.90625,5.18853759765625,0,8710726,True,BME690,19778,0.0,0.0,0,8708956,24484,0,30.402803421020508,13,FeNOMeasurement,2026-03-18 16:12:50.450000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:50.749Z,E,221.1882476806641,535.9214477539062,7158.01953125,9421.1123046875,5107.74658203125,5947.427734375,8328.10546875,7554.6826171875,2872.218994140625,443.6235046386719,877.826904296875,1267.8603515625,6426.1357421875,12034.95703125,9984.5517578125,5182.54833984375,306.372314453125,2453.68115234375,909.0554809570312,2892.60546875,714421.3125,119716.5,25454.98046875,21558.64453125,180.53880310058597,541.79296875,1840.5889892578125,1796.1865234375,3138.187744140625,770.0712280273438,308.5859680175781,596.43603515625,418.5988464355469,378.8946533203125,438.1808166503906,254.8318328857422,2434.636474609375,1888.4215087890625,888.509765625,1254.204345703125,2472.40283203125,1003.5599975585938,36192.16015625,8114.6513671875,1160.80615234375,1292.37109375,958.3701782226562,3988.574951171875,74056.8984375,84034.421875,71897.2421875,69536.59375,1022.1011962890624,726.43115234375,183511424.0,1092.615966796875,21166.18359375,20971.75,19187.625,18414.15625,8439.134765625,8090.23779296875,7650.318359375,6887.63623046875,67701,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.072509765625,23.750490188598636,1025.0374755859375,360384.90625,5.188442230224609,0,8711166,True,BME690,19779,0.0,0.0,0,8708956,24484,0,30.402803421020508,13,FeNOMeasurement,2026-03-18 16:12:50.749000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:51.049Z,E,221.34963989257807,536.008544921875,7155.533203125,9420.6650390625,5107.638671875,5947.9296875,8328.1201171875,7549.6455078125,2867.828369140625,443.3255004882813,877.3229370117188,1267.585693359375,6424.94970703125,12078.1123046875,10041.1484375,5180.412109375,306.27197265625,2455.111328125,909.3292236328124,2879.675537109375,714663.75,119720.171875,25447.595703125,21558.173828125,180.5247344970703,541.9177856445312,1836.7978515625,1784.1474609375,3145.84619140625,769.94677734375,308.4954528808594,596.6870727539062,418.5647888183594,378.85638427734375,438.19915771484375,254.8333740234375,2434.065673828125,1888.78955078125,888.6373291015625,1254.09033203125,2472.73974609375,1002.603759765625,36177.18359375,8112.58447265625,1158.9747314453125,1290.364013671875,960.0420532226562,3989.040283203125,74052.484375,84037.7109375,71903.6015625,69543.8125,1022.8969116210938,724.7296142578125,183719808.0,1092.4986572265625,21166.501953125,20980.689453125,19186.58203125,18416.60546875,8439.0615234375,8090.0107421875,7651.4716796875,6887.6572265625,68002,27.84615135192871,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.072843551635746,23.76857566833496,1025.0333251953125,359791.40625,5.192491054534912,0,8711607,True,BME690,19780,0.0,0.0,0,8708956,24484,0,30.402803421020508,13,FeNOMeasurement,2026-03-18 16:12:51.049000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:51.349Z,E,221.3621826171875,536.3751831054688,7159.50537109375,9420.5263671875,5107.630859375,5946.1103515625,8329.1748046875,7550.2314453125,2866.724609375,444.0682678222656,876.6770629882812,1265.610595703125,6420.5869140625,12136.921875,10046.41015625,5184.7724609375,306.2414245605469,2450.764404296875,908.7839965820312,2893.064208984375,714706.4375,119721.09375,25448.451171875,21552.0234375,180.5332489013672,542.4594116210938,1838.4395751953125,1787.4583740234375,3136.681640625,770.0062255859375,308.5121765136719,596.9110107421875,418.61175537109375,378.8462219238281,437.9660949707031,254.7955017089844,2434.10791015625,1888.7867431640625,888.65087890625,1254.0235595703125,2470.18115234375,1002.9949340820312,36156.484375,8113.41455078125,1159.6248779296875,1292.514404296875,959.8611450195312,3996.152587890625,74036.65625,84047.0546875,71906.1953125,69548.5390625,1021.2630004882812,726.0894165039062,183765952.0,1092.0074462890625,21165.443359375,20973.64453125,19183.234375,18419.2421875,8440.0263671875,8089.71337890625,7651.4990234375,6887.41259765625,68303,27.84615135192871,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.072843551635746,23.76857566833496,1025.0333251953125,359791.40625,5.192491054534912,0,8711607,True,BME690,19780,0.0,0.0,0,8708956,24484,0,30.402803421020508,13,FeNOMeasurement,2026-03-18 16:12:51.349000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:51.650Z,E,221.2659454345703,536.5161743164062,7159.37451171875,9419.453125,5108.22998046875,5948.083984375,8328.03515625,7550.75048828125,2870.027099609375,444.0555114746094,877.848876953125,1267.53271484375,6413.2451171875,12170.0,10040.619140625,5186.55078125,306.27020263671875,2453.378662109375,908.7810668945312,2887.21826171875,714502.625,119755.078125,25445.544921875,21550.611328125,180.5736541748047,541.5956420898438,1842.0770263671875,1794.4052734375,3141.61474609375,770.4053344726562,308.5553894042969,596.3990478515625,418.6133728027344,378.8117065429688,438.0908508300781,254.80096435546875,2434.503173828125,1888.5234375,888.7134399414062,1254.167724609375,2470.701904296875,1002.5869140625,36162.6875,8112.84130859375,1160.43115234375,1292.7301025390625,959.0347290039062,3990.681396484375,74051.1328125,84056.4765625,71886.90625,69552.2578125,1022.2860717773438,723.7996215820312,183185344.0,1092.5853271484375,21165.12890625,20963.66796875,19185.751953125,18415.38671875,8438.5478515625,8090.4638671875,7651.1044921875,6887.80322265625,68604,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.073177337646484,23.76856231689453,1025.03076171875,359199.8125,5.192585468292236,0,8712047,True,BME690,19781,0.0,0.0,0,8708956,24484,0,30.402803421020508,13,FeNOMeasurement,2026-03-18 16:12:51.650000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:51.952Z,E,221.257080078125,535.8203735351562,7158.49755859375,9419.859375,5107.99169921875,5947.10595703125,8328.2431640625,7551.560546875,2874.1904296875,443.6913146972656,878.176025390625,1266.7723388671875,6435.04736328125,12169.6689453125,10040.0419921875,5178.91748046875,306.067626953125,2452.17431640625,907.2290649414062,2890.341552734375,714516.9375,119730.3671875,25448.181640625,21550.392578125,180.5688934326172,542.0367431640625,1836.7552490234373,1793.9114990234375,3147.377685546875,770.5966186523438,308.5922241210937,597.0836791992188,418.6333618164063,378.81878662109375,438.105712890625,254.85037231445312,2434.545654296875,1888.4786376953125,888.7241821289062,1254.17724609375,2471.960205078125,1002.9932250976562,36176.89453125,8114.56396484375,1159.242919921875,1293.480712890625,958.4498901367188,3997.355712890625,74038.9140625,84075.1015625,71880.1875,69543.078125,1022.7341918945312,723.4974975585938,182632256.0,1091.9608154296875,21166.310546875,20958.212890625,19184.25,18409.970703125,8438.873046875,8090.4775390625,7649.759765625,6886.86083984375,68905,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.073177337646484,23.77459526062012,1025.0291748046875,359791.40625,5.19390344619751,0,8712487,True,BME690,19782,0.0,0.0,0,8708956,24484,0,30.402803421020508,13,FeNOMeasurement,2026-03-18 16:12:51.952000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:52.253Z,E,221.2660217285156,535.9127807617188,7157.7744140625,9421.7744140625,5108.15283203125,5947.7275390625,8329.130859375,7551.4208984375,2868.9599609375,443.8406372070313,878.3367919921875,1266.538818359375,6471.76611328125,12181.16015625,10072.7431640625,5180.34716796875,306.0703125,2455.07177734375,908.949951171875,2884.519287109375,714219.0625,119775.703125,25447.533203125,21553.521484375,180.5417938232422,542.4488525390625,1839.782470703125,1793.7537841796875,3141.597900390625,770.7075805664062,308.545166015625,597.3028564453125,418.5951232910156,378.8733825683594,438.1097717285156,254.8672637939453,2435.22119140625,1888.49853515625,888.8096923828125,1253.701904296875,2480.260498046875,1002.999755859375,36160.1953125,8113.67041015625,1158.36962890625,1291.707275390625,958.8490600585938,3991.17578125,74043.109375,84078.015625,71864.375,69533.78125,1022.4283447265624,724.2807006835938,182238528.0,1091.765869140625,21164.931640625,20952.548828125,19185.36328125,18416.41796875,8438.7890625,8089.78271484375,7649.60107421875,6886.982421875,69206,27.926740646362305,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.073177337646484,23.77459526062012,1025.0291748046875,359791.40625,5.19390344619751,0,8712487,True,BME690,19782,0.0,0.0,0,8708956,24484,0,30.402803421020508,13,FeNOMeasurement,2026-03-18 16:12:52.253000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:52.554Z,E,221.2528533935547,535.975341796875,7159.076171875,9420.330078125,5108.13134765625,5947.001953125,8328.7978515625,7551.16943359375,2869.045166015625,444.1779174804688,876.7179565429688,1270.610595703125,6453.9189453125,12115.03515625,10042.1865234375,5184.150390625,306.3111877441406,2454.3564453125,908.6185913085938,2884.422607421875,714179.125,119792.8671875,25450.458984375,21557.83984375,180.52154541015625,541.9100341796875,1838.5313720703125,1787.939208984375,3139.754150390625,770.9605712890625,308.6217041015625,597.1068115234375,418.5524291992188,378.8331298828125,438.2931518554688,254.87905883789065,2434.467041015625,1888.6136474609373,889.0452880859375,1254.115966796875,2481.00048828125,1002.9349975585938,36172.27734375,8114.529296875,1159.6634521484375,1292.627197265625,959.470703125,3995.77294921875,74038.484375,84070.9140625,71875.125,69552.8359375,1022.4703979492188,723.4805297851562,182020576.0,1092.1229248046875,21164.177734375,20952.453125,19186.408203125,18406.294921875,8439.4677734375,8089.97216796875,7649.892578125,6887.576171875,69507,27.765565872192383,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.07384490966797,23.792667388916016,1025.0257568359375,359495.3125,5.198048114776611,0,8712927,True,BME690,19783,0.0,0.0,0,8708956,24484,0,30.402803421020508,13,FeNOMeasurement,2026-03-18 16:12:52.554000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:52.856Z,E,221.2254943847656,535.82080078125,7156.8037109375,9421.3447265625,5108.1494140625,5946.689453125,8328.57421875,7550.51611328125,2867.591064453125,444.2071838378906,877.3010864257812,1268.5345458984375,6427.0634765625,12117.7734375,10056.3740234375,5186.42529296875,306.3031616210937,2453.521240234375,910.3983764648438,2889.4892578125,713985.625,119813.203125,25445.3125,21543.455078125,180.5480194091797,541.6729125976562,1842.1802978515625,1794.8353271484375,3138.474609375,771.6365966796875,308.5829772949219,597.161376953125,418.6012573242188,378.8965148925781,438.2189025878906,254.8054962158203,2434.580810546875,1888.5240478515625,889.0562744140625,1254.38330078125,2482.35400390625,1003.4060668945312,36159.08984375,8115.25830078125,1159.10595703125,1291.95361328125,958.8683471679688,3996.14990234375,74055.8125,84068.6875,71888.7421875,69554.9453125,1023.1564331054688,723.2308349609375,181897952.0,1091.83740234375,21164.896484375,20950.923828125,19186.3828125,18409.96875,8438.4658203125,8089.39794921875,7650.2978515625,6887.716796875,69808,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.07417869567871,23.79868698120117,1025.0216064453125,360384.90625,5.199461460113525,0,8713367,True,BME690,19784,0.0,0.0,0,8708956,24484,0,30.402803421020508,13,FeNOMeasurement,2026-03-18 16:12:52.856000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:53.158Z,E,221.3112335205078,536.2687377929688,7156.58203125,9419.8623046875,5107.5625,5947.41748046875,8330.0146484375,7551.638671875,2866.078857421875,443.5174255371094,877.85986328125,1271.225341796875,6427.3212890625,12057.33203125,10048.26171875,5194.474609375,306.2279052734375,2451.9716796875,910.0776977539062,2894.498779296875,714099.125,119836.546875,25453.412109375,21543.962890625,180.5803680419922,542.6361083984375,1846.1910400390625,1792.9112548828125,3139.033935546875,770.8139038085938,308.69140625,596.8324584960938,418.6594848632813,378.8728637695313,438.1328430175781,254.7957000732422,2434.4609375,1888.6865234375,888.8849487304688,1254.2274169921875,2469.612548828125,1003.4450073242188,36169.4765625,8113.78857421875,1158.9842529296875,1290.4130859375,958.8597412109376,3988.30126953125,74062.1484375,84067.0,71904.0859375,69562.265625,1023.4130859375,724.8111572265625,181845760.0,1092.63818359375,21165.462890625,20955.359375,19186.630859375,18417.138671875,8439.380859375,8090.05517578125,7649.72314453125,6888.15576171875,70109,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.07417869567871,23.79868698120117,1025.0216064453125,360384.90625,5.199461460113525,0,8713367,True,BME690,19784,0.0,0.0,0,8708956,24484,0,30.402803421020508,13,FeNOMeasurement,2026-03-18 16:12:53.158000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:53.457Z,E,221.27769470214844,535.8389282226562,7159.583984375,9420.46484375,5108.57958984375,5947.47265625,8329.828125,7552.685546875,2868.475341796875,443.54791259765625,877.600341796875,1266.637939453125,6431.654296875,12084.15234375,10055.76171875,5185.96630859375,306.07147216796875,2453.68310546875,909.8275146484376,2888.7626953125,714586.375,119833.578125,25446.048828125,21543.82421875,180.46566772460935,542.0789794921875,1843.2252197265625,1798.74462890625,3133.345458984375,771.3826293945312,308.63055419921875,596.9075317382812,418.6176452636719,378.8745422363281,437.9015808105469,254.8287506103516,2434.51416015625,1888.672119140625,888.8619995117188,1253.884765625,2472.1943359375,1002.9722900390624,36186.6640625,8116.86767578125,1159.510009765625,1289.4249267578125,960.3405151367188,3978.21484375,74058.2109375,84078.8828125,71892.734375,69558.0546875,1024.01318359375,726.0185546875,181745440.0,1093.5,21166.197265625,20953.609375,19185.06640625,18416.173828125,8438.8330078125,8089.81787109375,7650.96142578125,6887.5888671875,70410,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.07451057434082,23.81073760986328,1025.0208740234375,361877.40625,5.2021918296813965,0,8713807,True,BME690,19785,0.0,0.0,0,8713969,24484,0,29.252147674560547,13,FeNOMeasurement,2026-03-18 16:12:53.457000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:53.758Z,E,221.27142333984372,535.491943359375,7159.85009765625,9420.5927734375,5108.5068359375,5947.71728515625,8330.20703125,7550.95361328125,2869.51513671875,443.5117492675781,879.4454956054688,1266.6842041015625,6419.70751953125,12084.0869140625,10039.197265625,5184.47509765625,305.7925109863281,2451.61376953125,909.6331787109376,2877.745849609375,714398.25,119833.9375,25450.93359375,21550.3984375,180.5218505859375,542.0181274414062,1839.96826171875,1801.8818359375,3138.775146484375,770.8139038085938,308.6244506835937,596.8507690429688,418.5804748535156,378.857666015625,438.1961364746094,254.85629272460935,2434.796630859375,1888.8421630859373,888.941162109375,1253.687255859375,2474.730224609375,1003.1969604492188,36185.12890625,8116.93505859375,1159.3216552734375,1289.1102294921875,957.8176879882812,3986.67431640625,74051.2734375,84082.53125,71912.2734375,69566.6171875,1022.8733520507812,725.072265625,181554000.0,1092.3560791015625,21167.568359375,20960.375,19182.10546875,18412.84375,8439.0205078125,8090.7744140625,7650.30078125,6887.8583984375,70711,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.07484436035156,23.81675720214844,1025.02001953125,360087.90625,5.203606128692627,0,8714247,True,BME690,19786,0.0,0.0,0,8713969,24484,0,29.252147674560547,13,FeNOMeasurement,2026-03-18 16:12:53.758000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:54.059Z,E,221.2939453125,535.696533203125,7157.23681640625,9420.994140625,5108.43505859375,5948.18017578125,8329.2919921875,7556.0908203125,2873.017822265625,443.21380615234375,878.7539672851562,1267.2493896484375,6388.431640625,12073.51953125,10063.267578125,5190.05126953125,305.94500732421875,2450.6826171875,909.1854248046876,2889.3876953125,714143.875,119805.8984375,25468.1328125,21548.158203125,180.5277099609375,541.224365234375,1842.9384765625,1795.9964599609375,3134.783447265625,771.0706176757812,308.6679382324219,596.9420166015625,418.6402282714844,378.8833312988281,438.287109375,254.7984771728516,2434.474609375,1888.67236328125,888.7333374023438,1253.9119873046875,2483.27490234375,1003.3817138671876,36188.48046875,8116.20654296875,1159.8426513671875,1290.5091552734375,959.213134765625,3983.634033203125,74049.875,84088.2578125,71913.9375,69551.828125,1022.6152954101562,725.032958984375,181441808.0,1091.3428955078125,21165.88671875,20965.55859375,19188.71484375,18416.697265625,8438.6787109375,8090.4091796875,7650.2705078125,6887.79931640625,71012,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.07484436035156,23.81675720214844,1025.02001953125,360087.90625,5.203606128692627,0,8714247,True,BME690,19786,0.0,0.0,0,8713969,24484,0,29.252147674560547,13,FeNOMeasurement,2026-03-18 16:12:54.059000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:54.360Z,E,221.2773895263672,536.1304321289062,7158.57080078125,9422.01953125,5108.41064453125,5947.6689453125,8329.4853515625,7556.56884765625,2869.0546875,443.3733825683594,878.7509155273438,1267.3675537109375,6437.60302734375,12023.830078125,10046.197265625,5192.7177734375,306.3197021484375,2458.7021484375,909.4293212890624,2883.9853515625,714073.5,119807.2421875,25453.69921875,21538.34765625,180.51145935058597,541.2334594726562,1850.563720703125,1796.48046875,3139.880615234375,770.9349975585938,308.6454162597656,597.56884765625,418.5940551757813,378.8397216796875,438.38470458984375,254.86618041992188,2434.461669921875,1888.75048828125,888.826416015625,1254.4290771484375,2473.1953125,1002.5919799804688,36186.4921875,8114.52099609375,1159.33740234375,1293.129150390625,958.5537109375,3990.71484375,74064.3046875,84076.2265625,71899.4765625,69543.8828125,1021.6748046875,724.3242797851562,181409104.0,1092.957763671875,21166.015625,20974.556640625,19188.6796875,18415.609375,8438.689453125,8090.34814453125,7650.35693359375,6888.1162109375,71313,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.075178146362305,23.82880973815918,1025.0191650390625,359199.8125,5.206338405609131,0,8714687,True,BME690,19787,0.0,0.0,0,8713969,24484,0,29.252147674560547,13,FeNOMeasurement,2026-03-18 16:12:54.360000+00:00
