component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:53.989Z,E,212.8751373291016,512.904541015625,7130.54248046875,9393.3017578125,5102.12548828125,5938.79833984375,8284.2626953125,7516.71630859375,2757.962646484375,428.4500427246094,850.994873046875,1231.522216796875,6224.4697265625,11855.0185546875,9829.53515625,4947.71142578125,297.1903686523437,2410.19580078125,874.5816650390625,2768.64697265625,710805.25,119542.5234375,25371.35546875,21521.75390625,175.947021484375,529.8380737304688,1797.1351318359375,1781.0802001953125,3058.17041015625,734.2314453125,297.2482604980469,569.97412109375,417.5078430175781,378.00592041015625,437.7840576171875,254.63970947265625,2431.397216796875,1886.5509033203125,887.76708984375,1252.1024169921875,2387.98388671875,962.7096557617188,36147.125,8113.69189453125,1121.4658203125,1244.2054443359375,932.3663330078124,3968.022216796875,74019.8359375,84067.9921875,71913.5078125,69551.6171875,1006.8174438476562,718.06201171875,182621552.0,1070.65234375,21127.328125,20922.376953125,19141.81640625,18381.296875,8420.0908203125,8068.19091796875,7638.17236328125,6863.96728515625,10971,28.249082565307617,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.31636619567871,24.060346603393555,1025.3533935546875,369842.0,5.329139709472656,0,9554477,True,BME690,21694,0.0,0.0,0,9551500,24484,0,29.966211318969727,13,AmbientSamplingRFC,2026-03-18 16:26:53.989000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:54.285Z,E,212.81106567382807,513.1639404296875,7134.99560546875,9393.3232421875,5101.853515625,5939.26611328125,8283.169921875,7518.1357421875,2759.51171875,428.1348876953125,850.6078491210938,1235.2265625,6249.07177734375,11821.494140625,9851.234375,4944.53125,297.17022705078125,2414.067138671875,873.3280029296875,2762.599365234375,710900.25,119508.4296875,25379.14453125,21518.841796875,175.88314819335938,529.1095581054688,1794.228515625,1777.76220703125,3058.066162109375,734.3934936523438,297.2061462402344,569.8588256835938,417.4310302734375,377.9779052734375,437.8430480957031,254.6160125732422,2431.02099609375,1886.076904296875,887.627685546875,1252.392822265625,2382.004150390625,961.7472534179688,36161.79296875,8111.30517578125,1121.58056640625,1242.0635986328125,931.443359375,3965.564453125,73995.4296875,84039.3046875,71897.15625,69544.5390625,1009.1167602539062,718.442138671875,183041664.0,1071.649169921875,21125.787109375,20929.888671875,19141.8984375,18378.013671875,8419.5361328125,8067.7373046875,7638.580078125,6863.71875,11271,28.249082565307617,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.31636619567871,24.060346603393555,1025.3533935546875,369842.0,5.329139709472656,0,9554477,True,BME690,21694,0.0,0.0,0,9551500,24484,0,29.966211318969727,13,AmbientSamplingRFC,2026-03-18 16:26:54.285000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:54.585Z,E,212.6892852783203,512.1998901367188,7131.53564453125,9394.8037109375,5101.67919921875,5938.99609375,8281.76953125,7517.044921875,2758.04052734375,428.65771484375,849.9130859375,1232.384521484375,6205.8486328125,11889.9853515625,9798.7099609375,4936.85888671875,297.2379455566406,2411.7392578125,874.08447265625,2767.345703125,710727.5,119535.3515625,25374.5234375,21517.693359375,175.9368896484375,530.2052001953125,1795.3726806640625,1775.1114501953125,3053.8828125,734.15966796875,297.19989013671875,569.9843139648438,417.5126037597656,378.0142517089844,437.8978271484375,254.63693237304688,2430.345458984375,1885.85791015625,887.6241455078125,1252.441650390625,2384.88671875,962.3975830078124,36149.44140625,8113.7578125,1122.1424560546875,1243.1209716796875,931.9829711914062,3967.065185546875,73996.5859375,84025.0234375,71886.296875,69532.703125,1005.494873046875,719.6666870117188,182770976.0,1070.2601318359375,21127.4296875,20916.181640625,19139.685546875,18373.091796875,8419.455078125,8067.73779296875,7636.9365234375,6862.99267578125,11572,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.31636619567871,24.03620338439941,1025.3154296875,368593.90625,5.323791980743408,0,9554917,True,BME690,21695,0.0,0.0,0,9551500,24484,0,29.966211318969727,13,AmbientSamplingRFC,2026-03-18 16:26:54.585000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:54.887Z,E,212.72239685058597,512.635986328125,7134.52880859375,9394.80859375,5101.63427734375,5938.77685546875,8283.328125,7516.2666015625,2756.27587890625,428.4355163574219,850.4408569335938,1234.6883544921875,6201.015625,11867.546875,9801.564453125,4932.5390625,297.1297912597656,2415.32421875,874.6405029296875,2770.7265625,710760.8125,119537.1015625,25365.49609375,21511.3828125,175.8997344970703,529.7382202148438,1791.3140869140625,1773.9793701171875,3049.720703125,734.6417846679688,297.2449645996094,569.9718627929688,417.4953002929688,378.0198059082031,437.7479553222656,254.6145172119141,2430.331787109375,1885.6981201171875,887.710693359375,1252.2489013671875,2385.578369140625,961.6777954101562,36135.28125,8114.60791015625,1121.6790771484375,1245.0860595703125,931.5897827148438,3968.314453125,73980.2890625,83996.03125,71887.3671875,69530.0703125,1006.0245361328124,717.3855590820312,182325072.0,1072.5670166015625,21126.572265625,20926.330078125,19136.7578125,18375.984375,8419.0966796875,8067.7197265625,7637.10595703125,6862.73974609375,11873,28.32967185974121,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.3160343170166,24.012073516845703,1025.2816162109375,368593.90625,5.318347454071045,0,9555358,True,BME690,21696,0.0,0.0,0,9551500,24484,0,29.966211318969727,13,AmbientSamplingRFC,2026-03-18 16:26:54.887000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:55.188Z,E,212.7855224609375,512.6919555664062,7129.921875,9393.5859375,5101.40380859375,5938.91748046875,8283.8232421875,7515.94580078125,2756.072998046875,428.4657287597656,849.4917602539062,1233.6610107421875,6220.73291015625,11872.0634765625,9808.3984375,4936.35205078125,297.2156066894531,2415.4228515625,874.455810546875,2761.745361328125,710424.0,119497.453125,25361.90234375,21511.1015625,175.95217895507812,529.7922973632812,1790.3665771484375,1774.2269287109375,3049.39794921875,734.2772827148438,297.20977783203125,570.0796508789062,417.44573974609375,378.0236206054688,437.8345336914063,254.59222412109372,2430.250244140625,1885.4091796875,887.4862060546875,1252.3629150390625,2380.02734375,961.521240234375,36151.3671875,8116.42529296875,1121.1455078125,1243.2528076171875,930.9308471679688,3960.65478515625,73977.3359375,83983.8828125,71885.1328125,69509.0390625,1005.9998168945312,717.422607421875,181882416.0,1072.0135498046875,21124.6796875,20921.60546875,19138.298828125,18372.546875,8418.7236328125,8067.08056640625,7636.50634765625,6862.6787109375,12174,28.249082565307617,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.3160343170166,24.012073516845703,1025.2816162109375,368593.90625,5.318347454071045,0,9555358,True,BME690,21696,0.0,0.0,0,9551500,24484,0,29.966211318969727,13,AmbientSamplingRFC,2026-03-18 16:26:55.188000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:55.489Z,E,212.673095703125,512.0272216796875,7133.5537109375,9393.6650390625,5100.88037109375,5937.82373046875,8282.32421875,7516.86279296875,2757.603515625,428.3941955566406,850.4267578125,1235.9296875,6190.7177734375,11859.0263671875,9819.93359375,4933.8857421875,296.8828125,2412.1591796875,873.9299926757812,2748.364501953125,710498.1875,119512.28125,25363.705078125,21512.10546875,175.8656463623047,529.4480590820312,1796.860595703125,1775.68359375,3046.001708984375,734.2745971679688,297.2081604003906,570.4568481445312,417.4369812011719,377.9632263183594,437.7588195800781,254.6559600830078,2430.414794921875,1885.129638671875,887.5357055664062,1251.8338623046875,2390.553955078125,962.22705078125,36117.46875,8114.33154296875,1121.855224609375,1245.3768310546875,931.9613647460938,3962.215576171875,73960.1484375,83978.578125,71862.0859375,69499.484375,1005.9293212890624,717.0033569335938,181626256.0,1071.9415283203125,21125.353515625,20919.70703125,19140.515625,18376.126953125,8418.20703125,8067.01171875,7636.65966796875,6862.5361328125,12475,28.16849708557129,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.3160343170166,23.98189353942871,1025.251953125,368593.90625,5.311662673950195,0,9555798,True,BME690,21697,0.0,0.0,0,9551500,24484,0,29.966211318969727,13,AmbientSamplingRFC,2026-03-18 16:26:55.489000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:55.792Z,E,212.7699737548828,512.7173461914062,7132.91162109375,9392.9873046875,5100.96826171875,5938.23828125,8282.0400390625,7516.87939453125,2757.92041015625,428.3111877441406,850.1295776367188,1238.007568359375,6191.64013671875,11838.1201171875,9838.6220703125,4938.98193359375,297.1484375,2413.774169921875,873.5631103515625,2759.863037109375,710512.9375,119512.1875,25364.01171875,21514.6640625,175.8469696044922,529.630859375,1793.3885498046875,1778.483642578125,3049.446533203125,734.0270385742188,297.1845397949219,570.1057739257812,417.39013671875,377.9543151855469,437.7419738769531,254.5813140869141,2429.621337890625,1885.0037841796875,887.46240234375,1252.4493408203125,2387.462890625,961.1636962890624,36132.19921875,8110.78955078125,1121.3931884765625,1245.1275634765625,933.2505493164062,3959.576171875,73950.7109375,83969.921875,71854.7890625,69485.9453125,1005.8422241210938,717.0689697265625,181390240.0,1070.8306884765625,21125.33984375,20908.689453125,19137.013671875,18376.37109375,8418.2890625,8066.89599609375,7636.22998046875,6862.8056640625,12776,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.3160343170166,23.96982192993164,1025.223876953125,368905.15625,5.30898904800415,0,9556238,True,BME690,21698,0.0,0.0,0,9551500,24484,0,29.966211318969727,13,AmbientSamplingRFC,2026-03-18 16:26:55.792000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:56.092Z,E,212.8392639160156,512.3209838867188,7131.32373046875,9391.9560546875,5101.0283203125,5937.349609375,8281.611328125,7516.21728515625,2755.626220703125,428.3941040039063,850.5782470703125,1232.3175048828125,6216.51513671875,11867.5947265625,9808.1044921875,4935.84375,297.4408569335937,2411.130615234375,874.1729736328125,2745.242919921875,710399.0625,119514.9921875,25365.513671875,21516.3515625,175.90606689453125,529.443115234375,1794.395263671875,1774.642822265625,3040.230224609375,734.283447265625,297.16424560546875,570.001708984375,417.3893432617188,377.935791015625,437.8419494628906,254.5696563720703,2429.85791015625,1885.2225341796875,887.67529296875,1251.8204345703125,2391.870849609375,960.9998779296876,36139.296875,8112.70703125,1120.4371337890625,1244.748291015625,933.2804565429688,3958.320556640625,73942.4453125,83978.34375,71840.453125,69483.9453125,1006.7293090820312,717.4443969726562,181243808.0,1072.4117431640625,21125.298828125,20907.66796875,19140.974609375,18381.591796875,8418.19140625,8066.35205078125,7634.10888671875,6862.63623046875,13077,28.16849708557129,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.3160343170166,23.96982192993164,1025.223876953125,368905.15625,5.30898904800415,0,9556238,True,BME690,21698,0.0,0.0,0,9556513,24484,0,29.224449157714844,13,AmbientSamplingRFC,2026-03-18 16:26:56.092000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:56.392Z,E,212.6908721923828,511.9725341796875,7132.27490234375,9392.81640625,5100.09228515625,5937.33544921875,8282.40625,7515.84765625,2756.468994140625,428.39459228515625,849.5634155273438,1234.12841796875,6228.65478515625,11837.015625,9859.29296875,4932.5146484375,297.5204772949219,2407.1328125,874.1597900390625,2753.302734375,710530.5,119474.109375,25343.35546875,21513.068359375,175.87249755859375,530.2565307617188,1795.8284912109375,1774.993896484375,3039.602294921875,734.8947143554688,297.1175537109375,570.0010375976562,417.4692077636719,377.9519653320313,437.6716613769531,254.6121368408203,2429.9580078125,1884.870849609375,887.480224609375,1252.1907958984375,2387.60791015625,961.6275634765624,36126.2578125,8111.87109375,1120.604736328125,1245.0562744140625,933.0157470703124,3963.705078125,73945.890625,83968.6875,71848.8515625,69471.7578125,1006.4053344726562,717.8186645507812,181019824.0,1073.6494140625,21125.642578125,20910.46484375,19141.6484375,18377.41796875,8417.9033203125,8066.66748046875,7636.271484375,6861.82421875,13378,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.31570053100586,23.95172691345215,1025.1982421875,368283.25,5.304882526397705,0,9556678,True,BME690,21699,0.0,0.0,0,9556513,24484,0,29.224449157714844,13,AmbientSamplingRFC,2026-03-18 16:26:56.392000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:56.693Z,E,212.6586456298828,512.439453125,7130.453125,9393.009765625,5099.888671875,5936.6025390625,8282.244140625,7517.724609375,2755.97216796875,428.2234497070313,849.0350952148438,1237.1624755859375,6219.3583984375,11818.7197265625,9848.9169921875,4933.0244140625,297.3580017089844,2409.99560546875,874.1354370117188,2754.718994140625,710599.0625,119465.1640625,25365.388671875,21516.263671875,175.8280029296875,529.7429809570312,1792.1412353515625,1776.4034423828125,3035.290283203125,734.4923095703125,297.1515197753906,569.876708984375,417.5023498535156,377.8977355957031,437.63226318359375,254.5879669189453,2429.29736328125,1884.745849609375,887.5626831054688,1251.6966552734375,2389.4306640625,961.3589477539062,36126.79296875,8111.572265625,1121.4296875,1243.8035888671875,933.6535034179688,3963.21142578125,73953.2109375,83967.2421875,71850.890625,69475.2890625,1005.6312255859376,716.69677734375,180800480.0,1073.567626953125,21125.595703125,20910.115234375,19140.869140625,18371.837890625,8418.0205078125,8065.89794921875,7634.3564453125,6861.8203125,13679,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.3160343170166,23.927568435668945,1025.1776123046875,370783.59375,5.299630165100098,0,9557118,True,BME690,21700,0.0,0.0,0,9556513,24484,0,29.224449157714844,13,AmbientSamplingRFC,2026-03-18 16:26:56.693000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:56.996Z,E,212.70242309570312,512.0462646484375,7131.27685546875,9393.189453125,5100.27880859375,5937.57080078125,8282.7001953125,7517.4951171875,2758.720458984375,427.9289855957031,849.3523559570312,1234.7855224609375,6196.51806640625,11846.4384765625,9800.8515625,4928.001953125,297.3554992675781,2413.32861328125,874.0217895507812,2743.567626953125,710591.8125,119479.75,25366.607421875,21520.671875,175.85165405273438,529.4417724609375,1798.3145751953125,1774.5963134765625,3037.410888671875,734.326904296875,297.197021484375,569.0724487304688,417.4647216796875,377.9866027832031,437.6279296875,254.55081176757807,2429.077880859375,1884.803466796875,887.6442260742188,1251.945556640625,2383.8916015625,962.8255615234376,36131.0078125,8112.0634765625,1121.04052734375,1245.60888671875,933.0831909179688,3965.324462890625,73940.125,83957.0078125,71835.7265625,69460.9296875,1005.1823120117188,716.275634765625,180820880.0,1073.2769775390625,21124.99609375,20915.859375,19136.123046875,18370.900390625,8417.36328125,8066.10205078125,7635.4091796875,6861.57177734375,13981,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.3160343170166,23.927568435668945,1025.1776123046875,370783.59375,5.299630165100098,0,9557118,True,BME690,21700,0.0,0.0,0,9556513,24484,0,29.224449157714844,13,AmbientSamplingRFC,2026-03-18 16:26:56.996000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:57.297Z,E,212.6501617431641,512.0216674804688,7131.18017578125,9392.626953125,5100.22705078125,5937.4111328125,8281.802734375,7517.72265625,2754.587890625,428.2757568359375,848.3671264648438,1235.030029296875,6221.916015625,11856.1689453125,9829.4072265625,4935.50439453125,297.32440185546875,2406.933837890625,874.3926391601562,2756.312255859375,710454.875,119471.21875,25381.087890625,21513.0703125,175.8231658935547,529.4214477539062,1799.814453125,1777.950927734375,3043.19921875,734.1793823242188,297.1333923339844,569.5178833007812,417.4742431640625,377.9826965332031,437.6020202636719,254.6263732910156,2429.335205078125,1884.7784423828125,887.5234985351562,1251.8427734375,2384.4912109375,962.3549194335938,36113.453125,8113.21484375,1121.0687255859375,1243.0533447265625,932.916015625,3963.2890625,73932.453125,83956.2734375,71833.7890625,69458.421875,1003.9965209960938,716.48388671875,180690128.0,1073.220703125,21124.703125,20913.099609375,19140.71484375,18377.61328125,8418.0986328125,8065.97509765625,7636.7138671875,6861.65673828125,14283,28.249082565307617,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.31570053100586,23.915510177612305,1025.156982421875,369216.90625,5.296861171722412,0,9557558,True,BME690,21701,0.0,0.0,0,9556513,24484,0,29.224449157714844,13,AmbientSamplingRFC,2026-03-18 16:26:57.297000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:57.599Z,E,212.7816467285156,512.4691772460938,7135.3173828125,9392.5419921875,5099.95458984375,5938.16748046875,8281.900390625,7518.16162109375,2752.067626953125,428.3233642578125,848.9354858398438,1236.2491455078125,6224.138671875,11840.2744140625,9775.0595703125,4924.5205078125,297.40093994140625,2416.93994140625,874.3369750976562,2747.374267578125,710384.3125,119438.28125,25379.47265625,21517.875,175.80300903320312,529.76220703125,1791.8265380859375,1776.725341796875,3033.232666015625,734.584716796875,297.2139587402344,569.2870483398438,417.413818359375,377.9470520019531,437.4828186035156,254.6224365234375,2429.716064453125,1884.5213623046875,887.5227661132812,1252.422607421875,2383.994384765625,962.2185668945312,36113.21484375,8116.00048828125,1120.9176025390625,1243.9564208984375,934.2328491210938,3972.715087890625,73933.0625,83955.6015625,71811.9296875,69452.9140625,1004.4533081054688,716.166748046875,180619728.0,1072.1114501953125,21124.271484375,20918.71875,19139.369140625,18371.841796875,8418.2666015625,8066.41796875,7637.8173828125,6861.3193359375,14583,28.32967185974121,29.78021812438965,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.31570053100586,23.903438568115234,1025.1422119140625,371414.0,5.294187545776367,0,9557998,True,BME690,21702,0.0,0.0,0,9556513,24484,0,29.224449157714844,13,AmbientSamplingRFC,2026-03-18 16:26:57.599000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:57.902Z,E,212.734619140625,511.9911804199219,7137.06396484375,9392.04296875,5099.662109375,5937.56787109375,8281.39453125,7517.39599609375,2755.69921875,428.2339172363281,848.7613525390625,1238.5042724609375,6202.74853515625,11831.2431640625,9806.193359375,4935.5458984375,297.37255859375,2410.96044921875,874.1828002929688,2764.268798828125,710475.625,119428.828125,25362.369140625,21522.072265625,175.78807067871094,529.6716918945312,1803.022216796875,1777.23046875,3047.053466796875,734.1492919921875,297.1717224121094,569.4053955078125,417.4762268066406,377.9461975097656,437.5943908691406,254.62457275390625,2429.62744140625,1884.3018798828125,887.8173828125,1251.8909912109375,2380.79931640625,961.6754760742188,36098.6953125,8111.7998046875,1121.365966796875,1246.3543701171875,933.3432006835938,3952.001220703125,73925.359375,83955.1484375,71816.0234375,69457.5546875,1004.7322387695312,715.9241333007812,180591024.0,1072.220703125,21123.86328125,20917.2734375,19137.95703125,18374.9921875,8418.15625,8066.2236328125,7636.33203125,6861.46728515625,14884,28.249082565307617,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.31570053100586,23.903438568115234,1025.1422119140625,371414.0,5.294187545776367,0,9557998,True,BME690,21702,0.0,0.0,0,9556513,24484,0,29.224449157714844,13,AmbientSamplingRFC,2026-03-18 16:26:57.902000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:58.200Z,E,212.83009338378903,511.9239501953125,7134.78515625,9391.8154296875,5099.72705078125,5937.2001953125,8282.0048828125,7516.41943359375,2754.720458984375,427.9854431152344,849.8574829101562,1235.9410400390625,6216.470703125,11869.6181640625,9826.248046875,4935.09521484375,297.09600830078125,2420.24169921875,873.7833862304688,2757.51318359375,710680.375,119408.9296875,25360.44140625,21526.22265625,175.82485961914062,529.24951171875,1800.1136474609375,1777.666015625,3042.52880859375,733.8710327148438,297.1996459960937,569.1703491210938,417.4065246582031,377.9241027832031,437.6358642578125,254.59176635742188,2429.645263671875,1884.517578125,887.4946899414062,1252.3004150390625,2381.7353515625,961.7048950195312,36133.05078125,8111.662109375,1121.46923828125,1243.15673828125,933.4077758789062,3951.42578125,73929.640625,83927.703125,71820.71875,69448.125,1005.1376953125,716.8909301757812,180491200.0,1073.1712646484375,21125.509765625,20921.43359375,19138.419921875,18375.701171875,8417.267578125,8066.2353515625,7636.86181640625,6861.55078125,15185,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.31570053100586,23.885330200195312,1025.1273193359375,371730.0,5.2901763916015625,0,9558439,True,BME690,21703,0.0,0.0,0,9556513,24484,0,29.224449157714844,13,AmbientSamplingRFC,2026-03-18 16:26:58.200000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:58.504Z,E,212.75619506835935,512.42041015625,7134.4052734375,9391.4951171875,5100.12548828125,5938.3427734375,8281.5107421875,7515.302734375,2756.099365234375,427.951171875,850.8128051757812,1234.55126953125,6236.728515625,11847.7451171875,9793.4873046875,4926.802734375,297.21856689453125,2414.6474609375,874.3961791992188,2753.103271484375,710648.0625,119459.9765625,25355.720703125,21519.486328125,175.83981323242188,529.3153686523438,1801.5548095703125,1778.4647216796875,3049.059814453125,734.1934204101562,297.2405700683594,569.7371215820312,417.3986511230469,378.00634765625,437.6958618164063,254.553955078125,2429.298583984375,1884.5596923828125,887.7684936523438,1252.0372314453125,2387.7685546875,962.0697631835938,36134.42578125,8112.06103515625,1121.5133056640625,1244.1541748046875,934.9107055664062,3961.310791015625,73936.0,83927.4375,71824.328125,69448.5234375,1005.4962158203124,716.1793212890625,180381168.0,1073.478271484375,21126.455078125,20925.4921875,19141.21875,18381.404296875,8417.857421875,8066.55419921875,7637.94921875,6861.13037109375,15487,28.249082565307617,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.31570053100586,23.885330200195312,1025.1141357421875,369216.90625,5.2901763916015625,0,9558879,True,BME690,21704,0.0,0.0,0,9556513,24484,0,29.224449157714844,13,AmbientSamplingRFC,2026-03-18 16:26:58.504000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:58.804Z,E,212.7967071533203,512.4922485351562,7134.6044921875,9391.080078125,5100.06005859375,5937.26513671875,8281.921875,7516.49072265625,2759.7841796875,428.3177185058594,850.5823974609375,1235.74951171875,6212.861328125,11786.677734375,9829.947265625,4925.42333984375,297.0982666015625,2421.2578125,874.45703125,2763.622802734375,710603.75,119498.828125,25358.181640625,21518.20703125,175.8550262451172,529.4949951171875,1798.60791015625,1776.808837890625,3037.343505859375,734.4815673828125,297.26141357421875,569.4848022460938,417.3799743652344,377.9451293945313,437.6590576171875,254.57215881347656,2429.36083984375,1884.5548095703125,887.4656982421875,1251.9344482421875,2383.79541015625,961.88916015625,36129.20703125,8109.92529296875,1120.9576416015625,1244.2376708984375,934.4597778320312,3966.208984375,73939.5546875,83921.9296875,71819.234375,69445.0234375,1005.0812377929688,716.9351196289062,180391808.0,1071.8153076171875,21125.00390625,20922.966796875,19140.076171875,18372.431640625,8417.6943359375,8066.38134765625,7635.892578125,6861.4111328125,15787,28.16849708557129,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.31570053100586,23.885330200195312,1025.1141357421875,369216.90625,5.2901763916015625,0,9558879,True,BME690,21704,0.0,0.0,0,9556513,24484,0,29.224449157714844,13,AmbientSamplingRFC,2026-03-18 16:26:58.804000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:59.104Z,E,212.7539978027344,512.544677734375,7135.16748046875,9391.3017578125,5099.95263671875,5937.04833984375,8280.65625,7517.33544921875,2757.657470703125,428.19281005859375,850.6915893554688,1233.2821044921875,6193.58349609375,11792.689453125,9837.080078125,4932.2490234375,297.0785217285156,2421.184814453125,874.7003784179688,2772.685791015625,710530.75,119519.8671875,25353.509765625,21520.09375,175.91009521484375,529.00048828125,1796.953369140625,1781.53173828125,3038.204345703125,734.43310546875,297.2234191894531,569.7089233398438,417.4007873535156,377.9480895996094,437.6540832519531,254.5645294189453,2429.11865234375,1884.0465087890625,887.4650268554688,1251.8675537109375,2385.58251953125,961.4108276367188,36117.95703125,8112.48193359375,1120.93505859375,1243.51953125,935.0926513671876,3963.732666015625,73925.9140625,83925.34375,71821.8828125,69447.71875,1006.4974365234376,716.0902709960938,180372720.0,1073.2679443359375,21124.7109375,20925.5,19136.62890625,18378.71875,8417.7138671875,8066.24755859375,7636.43798828125,6861.26708984375,16088,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.31636619567871,23.86719512939453,1025.1075439453125,367663.40625,5.286358833312988,0,9559320,True,BME690,21705,0.0,0.0,0,9556513,24484,0,29.224449157714844,13,AmbientSamplingRFC,2026-03-18 16:26:59.104000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:59.407Z,E,212.69314575195312,512.2207641601562,7134.4482421875,9390.4443359375,5098.8857421875,5937.6455078125,8281.3994140625,7518.658203125,2752.446533203125,428.1089172363281,849.8753051757812,1231.326416015625,6240.43115234375,11824.9453125,9807.6767578125,4927.87841796875,297.2154541015625,2411.29052734375,873.9929809570312,2751.27880859375,710765.4375,119478.03125,25350.580078125,21516.505859375,175.79412841796875,529.7686767578125,1799.966064453125,1781.796630859375,3037.321533203125,734.7960815429688,297.1997985839844,570.1817016601562,417.3909606933594,377.9714050292969,437.5333862304688,254.55615234375,2428.6416015625,1884.8541259765625,887.8229370117188,1252.1016845703125,2388.9833984375,961.5508422851562,36112.05859375,8109.498046875,1121.8272705078125,1245.5452880859375,934.6701049804688,3963.57763671875,73920.8125,83919.390625,71822.703125,69452.53125,1004.711181640625,716.1490478515625,180382080.0,1073.7166748046875,21126.21875,20928.96484375,19137.552734375,18379.25390625,8417.810546875,8066.24365234375,7635.513671875,6861.5380859375,16389,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.31636619567871,23.86115837097168,1025.0960693359375,369216.90625,5.28502082824707,0,9559760,True,BME690,21706,0.0,0.0,0,9556513,24484,0,29.224449157714844,13,AmbientSamplingRFC,2026-03-18 16:26:59.407000+00:00
