component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:11:15.716Z,E,217059568.0,306455456.0,11909.1533203125,16543.00390625,166850144.0,428519424.0,392482656.0,299482528.0,216293696.0,304857632.0,11895.373046875,16518.478515625,166568016.0,425704224.0,389917152.0,298133120.0,216518032.0,305577344.0,11906.4462890625,16547.24609375,166472480.0,425849216.0,390384800.0,298141440.0,216409920.0,305583040.0,11920.328125,16564.24609375,166515392.0,426301792.0,390420160.0,298423648.0,216750224.0,306471264.0,11918.708984375,16566.056640625,166789440.0,427267648.0,391229696.0,299007424.0,216331600.0,306047840.0,119082.328125,16532.0546875,166664176.0,426639168.0,390757536.0,298664864.0,215383248.0,303862176.0,118989.0234375,165448.625,166027184.0,422029536.0,387086464.0,296384320.0,216099760.0,305244384.0,11923.2646484375,16572.296875,166507360.0,425397824.0,389735168.0,297877952.0,122664,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.13656044006348,22.89695930480957,1024.01220703125,405544.5625,5.020151138305664,0,12215772,True,BME690,27737,0.0,0.0,0,12214740,24484,0,50.11449432373047,13,recoveryOff,2026-03-18 17:11:15.716000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:11:16.017Z,E,217467808.0,306918016.0,11927.177734375,16554.599609375,166893200.0,429153088.0,392759808.0,299833376.0,216363200.0,304558784.0,11881.5068359375,16489.16015625,166347632.0,424956768.0,389081920.0,297756064.0,216299024.0,304810560.0,11865.541015625,16450.974609375,166196176.0,424780800.0,389375488.0,297639840.0,216777744.0,306017344.0,11917.8798828125,16527.921875,166453072.0,426707584.0,390768672.0,298707584.0,217192784.0,306883744.0,11921.1416015625,16543.048828125,166696944.0,427668608.0,391760512.0,299395296.0,216339456.0,305871616.0,118959.3671875,16499.45703125,166355216.0,425715936.0,389989248.0,298219328.0,215410016.0,303859552.0,118884.3828125,165013.0,165766224.0,421514784.0,386667872.0,296208960.0,216446864.0,305707488.0,11915.521484375,16541.5234375,166417312.0,425846208.0,390059744.0,298405856.0,122963,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.13656044006348,22.90299415588379,1024.01220703125,404793.09375,5.021474361419678,0,12216212,True,BME690,27738,0.0,0.0,0,12214740,24484,0,50.11449432373047,13,recoveryOff,2026-03-18 17:11:16.017000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:11:16.317Z,E,217236000.0,306529760.0,11913.2626953125,16544.708984375,166861616.0,428282624.0,391949184.0,299305376.0,216064704.0,304130912.0,11902.2275390625,16535.84765625,166279456.0,424234688.0,388578144.0,297450368.0,216522032.0,305172832.0,11936.5625,16584.4921875,166447424.0,425477408.0,389952864.0,298039200.0,216961872.0,306278304.0,11937.787109375,16586.205078125,166620528.0,427061888.0,391194720.0,299014208.0,217040896.0,306638176.0,11920.1875,16541.033203125,166710320.0,427320160.0,391724320.0,299447264.0,216691648.0,306394496.0,119286.5,16573.552734375,166529344.0,426302784.0,390445504.0,298296832.0,215537088.0,304099904.0,119025.859375,164989.953125,165746016.0,422026720.0,387234112.0,296469984.0,216751456.0,306399776.0,11931.4609375,16539.966796875,166520944.0,426886400.0,390822112.0,298928800.0,123265,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.13656044006348,22.90299415588379,1024.01220703125,404793.09375,5.021474361419678,0,12216212,True,BME690,27738,0.0,0.0,0,12214740,24484,0,50.11449432373047,13,recoveryOff,2026-03-18 17:11:16.317000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:11:16.616Z,E,217379664.0,306800064.0,11942.0087890625,16549.953125,167083264.0,429453760.0,392818912.0,299737824.0,215850208.0,304064096.0,11913.1298828125,16505.9921875,166233584.0,424207616.0,388234496.0,297123168.0,216347712.0,305266144.0,11918.6845703125,16521.529296875,166374224.0,425827680.0,390050592.0,297830880.0,216898464.0,306454336.0,11927.46875,16548.740234375,166593840.0,427711168.0,391847904.0,299358880.0,216845136.0,306286752.0,11900.2626953125,16527.587890625,166608128.0,427279552.0,392010720.0,299605632.0,216324688.0,305839936.0,119013.65625,16510.255859375,166327936.0,425800768.0,390229792.0,298173984.0,215501856.0,304155552.0,119038.8671875,165156.875,165628544.0,422296704.0,387454496.0,296592800.0,216661808.0,306334048.0,11920.2236328125,16537.521484375,166460096.0,427488352.0,391479264.0,299286336.0,123564,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.13689422607422,22.909015655517575,1024.0130615234375,407055.90625,5.022889614105225,0,12216652,True,BME690,27739,0.0,0.0,0,12214740,24484,0,50.11449432373047,13,recoveryOff,2026-03-18 17:11:16.616000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:11:16.922Z,E,217179392.0,306360832.0,11896.1875,16482.048828125,166775776.0,428920544.0,392662112.0,299615328.0,215694032.0,303967520.0,11896.6923828125,16493.0390625,165921424.0,423357504.0,387601504.0,296836928.0,216443504.0,305479552.0,11915.6357421875,16527.69140625,166259520.0,426151552.0,390325888.0,298081984.0,217074160.0,306846464.0,11927.912109375,16547.9296875,166645264.0,428231712.0,392466816.0,300119424.0,216579824.0,305928992.0,11885.4521484375,16479.265625,166341472.0,426010240.0,391071808.0,299430592.0,216217648.0,305651712.0,118929.1328125,16484.814453125,166125520.0,424622720.0,389360352.0,297978976.0,215746208.0,304763392.0,119188.3359375,165293.625,165650592.0,422583744.0,387809600.0,296943712.0,216848176.0,306610176.0,11926.1943359375,16536.3046875,166500992.0,427409088.0,391699360.0,299516608.0,123865,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.13689422607422,22.896944046020508,1024.0130615234375,404793.09375,5.020243167877197,0,12217092,True,BME690,27740,0.0,0.0,0,12214740,24484,0,50.11449432373047,13,recoveryOff,2026-03-18 17:11:16.922000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:11:17.219Z,E,216684624.0,305688480.0,11873.9501953125,16423.29296875,166363200.0,427080640.0,391369312.0,298984128.0,215597376.0,304060448.0,11899.42578125,16454.5078125,165742128.0,423122208.0,387787552.0,297027616.0,216684688.0,305904224.0,11918.3134765625,16491.41796875,166177904.0,426452704.0,390874208.0,298565920.0,217378144.0,307263840.0,11928.439453125,16524.080078125,166597456.0,429263680.0,393539808.0,300621856.0,216362560.0,305354528.0,11881.3212890625,16446.298828125,166041360.0,425433632.0,390724832.0,299093280.0,216083984.0,305314208.0,118867.7578125,16444.669921875,165876880.0,424559136.0,389253760.0,297646720.0,215994208.0,305193568.0,119237.171875,165209.171875,165637856.0,423801760.0,388779232.0,297453984.0,217084816.0,307051776.0,11930.205078125,16502.9453125,166368656.0,428045760.0,392211104.0,299834336.0,124166,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.13689422607422,22.896944046020508,1024.0130615234375,404793.09375,5.020243167877197,0,12217092,True,BME690,27740,0.0,0.0,0,12214740,24484,0,50.11449432373047,13,recoveryOff,2026-03-18 17:11:17.219000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:11:17.523Z,E,216412768.0,305173920.0,11868.5234375,16425.912109375,166251024.0,426512608.0,390657088.0,298334496.0,215641472.0,304223008.0,11887.880859375,16453.888671875,165795936.0,423355520.0,387463136.0,296716736.0,216516736.0,305788032.0,11890.51171875,16453.71875,166215152.0,426645248.0,390646848.0,298429024.0,217076288.0,306707680.0,11881.791015625,16447.56640625,166451984.0,427951712.0,392004704.0,299589504.0,216149600.0,304905248.0,11881.8369140625,16445.623046875,165890784.0,424383808.0,389553184.0,298187648.0,216396976.0,305796928.0,119147.8984375,16491.58984375,166031648.0,425493088.0,389924384.0,298130944.0,216438176.0,306064672.0,119404.7890625,165276.109375,165948848.0,425878976.0,390508384.0,298576544.0,217211440.0,307304512.0,11913.615234375,16477.98046875,166465328.0,429222656.0,393394368.0,300493248.0,124469,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.13656044006348,22.89695930480957,1024.0106201171875,406677.0,5.020151138305664,0,12217533,True,BME690,27741,0.0,0.0,0,12214740,24484,0,50.11449432373047,13,recoveryOff,2026-03-18 17:11:17.523000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:11:17.823Z,E,216035024.0,304782528.0,11853.505859375,16352.3935546875,166147856.0,425969664.0,390062240.0,298033760.0,215406128.0,303861632.0,11855.2373046875,16366.916015625,165715040.0,422903200.0,386899552.0,296237664.0,216806736.0,306223712.0,11896.46484375,16437.7578125,166390928.0,427922784.0,391644512.0,298811040.0,217187664.0,306712800.0,11878.9150390625,16399.43359375,166547648.0,428712128.0,392490912.0,299628768.0,215878656.0,304321728.0,11842.2255859375,16348.1484375,165719008.0,423353280.0,388570112.0,297432192.0,216325360.0,305686080.0,118846.5,16392.169921875,165993744.0,425309760.0,389442144.0,297595040.0,216602256.0,306342528.0,119063.4609375,164569.484375,166009536.0,426154432.0,390783456.0,298840704.0,217033264.0,306933216.0,11879.3583984375,16421.40625,166480656.0,429174144.0,393261408.0,300156832.0,124770,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.13656044006348,22.90299415588379,1024.0089111328125,405168.46875,5.021474361419678,0,12217973,True,BME690,27742,0.0,0.0,0,12214740,24484,0,50.11449432373047,13,recoveryOff,2026-03-18 17:11:17.823000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:11:18.122Z,E,215713424.0,304351648.0,11860.763671875,16348.53515625,165967344.0,424655040.0,388995872.0,297400544.0,215593696.0,304358336.0,11902.591796875,16414.841796875,165832112.0,423615680.0,387380640.0,296500288.0,217108704.0,306845984.0,11905.796875,16418.107421875,166557520.0,428792576.0,392346688.0,299323488.0,216960944.0,306327648.0,11861.4150390625,16354.21484375,166480400.0,428400256.0,392138176.0,299356640.0,215819248.0,304210304.0,11860.2119140625,16352.060546875,165709168.0,423001856.0,387991936.0,297182592.0,216504608.0,306074976.0,118916.234375,16399.912109375,166112816.0,425705504.0,389632960.0,298124864.0,216586480.0,306435456.0,118890.8125,164035.171875,166076944.0,426633408.0,390929792.0,298959360.0,216713504.0,306414592.0,11854.6552734375,16352.9970703125,166329072.0,428055232.0,392283584.0,299523744.0,125069,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.13656044006348,22.90299415588379,1024.0089111328125,405168.46875,5.021474361419678,0,12217973,True,BME690,27742,0.0,0.0,0,12214740,24484,0,50.11449432373047,13,recoveryOff,2026-03-18 17:11:18.122000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:11:18.424Z,E,215454960.0,303954880.0,11849.7646484375,16344.884765625,165798944.0,424043744.0,388558464.0,297147840.0,215659232.0,304531904.0,11877.4248046875,16375.6669921875,165934720.0,424460064.0,388258432.0,297514368.0,217152592.0,306907520.0,11878.9033203125,16368.7529296875,166599392.0,429179008.0,392641856.0,299646592.0,216556720.0,305582208.0,11840.7783203125,16320.7255859375,166298416.0,427261504.0,391270592.0,298884192.0,215575888.0,303827392.0,11846.3828125,16328.3349609375,165619088.0,422486560.0,387482368.0,296565888.0,216792832.0,306585632.0,118972.3046875,16393.75,166290640.0,426822496.0,390723104.0,298668224.0,216760176.0,306911040.0,118995.703125,163958.953125,166151840.0,427357632.0,391434176.0,299098496.0,216799392.0,306474656.0,11883.478515625,16373.9423828125,166332000.0,427916256.0,392121344.0,299522912.0,125371,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.13656044006348,22.89695930480957,1024.0089111328125,407055.90625,5.020151138305664,0,12218414,True,BME690,27743,0.0,0.0,0,12214740,24484,0,50.11449432373047,13,recoveryOff,2026-03-18 17:11:18.424000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:11:18.727Z,E,215453056.0,303939904.0,11866.5556640625,16389.888671875,165740304.0,424081568.0,388480448.0,296981600.0,215996672.0,305099008.0,11902.2509765625,16469.677734375,166074176.0,425297952.0,388862144.0,297694144.0,217252192.0,307231488.0,11897.646484375,16444.060546875,166658288.0,429943456.0,393124928.0,299956064.0,216243472.0,305042080.0,11844.9462890625,16376.5751953125,166009808.0,425959424.0,390149888.0,297958944.0,215313088.0,303400416.0,11843.2705078125,16359.484375,165424736.0,421693792.0,386813632.0,296090112.0,216790640.0,306550336.0,118839.1328125,16416.564453125,166375712.0,427166592.0,390917024.0,298635264.0,216913552.0,307212352.0,118931.796875,164089.953125,166294688.0,428356288.0,392339776.0,299573344.0,216623184.0,306016416.0,11846.3193359375,16351.1728515625,166219632.0,427223392.0,391374624.0,298903264.0,125673,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.13656044006348,22.90299415588379,1024.00732421875,408196.84375,5.021474361419678,0,12218856,True,BME690,27744,0.0,0.0,0,12214740,24484,0,50.11449432373047,13,recoveryOff,2026-03-18 17:11:18.727000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:11:19.029Z,E,215719568.0,304358496.0,11900.0458984375,16454.810546875,165882544.0,424067264.0,388355040.0,296932672.0,216280816.0,305780480.0,11919.7431640625,16468.32421875,166366464.0,426526400.0,389756064.0,298031584.0,217519856.0,307632608.0,11904.6123046875,16453.12109375,166840800.0,430384192.0,393349632.0,300142016.0,216289200.0,305130208.0,11876.8359375,16419.771484375,166109504.0,425472384.0,389561280.0,297577856.0,215489152.0,303426752.0,11863.6787109375,16407.28125,165529648.0,421053344.0,385961408.0,295676128.0,217175392.0,306997152.0,118908.703125,16429.896484375,166574304.0,427702176.0,390969312.0,298636064.0,217139504.0,307223232.0,118824.03125,164068.703125,166496208.0,428967520.0,392393440.0,299343904.0,216633200.0,305737952.0,11862.2255859375,16393.015625,166208880.0,426663936.0,390807776.0,298545504.0,125973,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.13656044006348,22.90299415588379,1024.00732421875,408196.84375,5.021474361419678,0,12218856,True,BME690,27744,0.0,0.0,0,12214740,24484,0,50.11449432373047,13,recoveryOff,2026-03-18 17:11:19.029000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:11:19.328Z,E,215618992.0,304460800.0,11883.6962890625,16436.439453125,166112576.0,424759936.0,388828736.0,297080992.0,216395232.0,306490208.0,11917.8212890625,16469.759765625,166717856.0,427676064.0,390573568.0,298657728.0,217254528.0,307422272.0,11873.9677734375,16409.419921875,166932928.0,430599168.0,393485248.0,300189408.0,215940304.0,304626688.0,11846.8515625,16382.0537109375,166127568.0,424692448.0,388792416.0,297444832.0,215496352.0,303502624.0,11866.4619140625,16422.99609375,165714528.0,421530752.0,386388256.0,296158976.0,217031376.0,307038784.0,118914.875,16451.94140625,166717008.0,427826816.0,391177344.0,298923840.0,216667952.0,306463360.0,118627.7265625,163950.328125,166465184.0,428019328.0,391717984.0,299090528.0,216209008.0,305118176.0,11866.84375,16405.6328125,166180224.0,425927424.0,390132672.0,298008384.0,126273,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.13656044006348,22.89092254638672,1024.00732421875,406298.84375,5.01882791519165,0,12219297,True,BME690,27745,0.0,0.0,0,12214740,24484,0,50.11449432373047,13,recoveryOff,2026-03-18 17:11:19.328000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:11:19.628Z,E,215812336.0,304777024.0,11886.087890625,16413.201171875,166396672.0,425698208.0,389276384.0,297296416.0,216425888.0,306530208.0,11873.3671875,16385.97265625,166885536.0,427762368.0,390476192.0,298687680.0,216838000.0,306601536.0,11842.958984375,16334.751953125,166902320.0,429115936.0,392189344.0,299582848.0,215765040.0,304279040.0,11851.212890625,16359.4892578125,166211856.0,424000288.0,388076768.0,297148288.0,215502160.0,303672288.0,11875.5439453125,16391.171875,165954528.0,422355296.0,386828416.0,296327904.0,217104752.0,307158880.0,118922.46875,16438.962890625,166978944.0,428509280.0,391773248.0,299190528.0,216326384.0,305822624.0,118563.5234375,163720.390625,166480992.0,426939584.0,390799168.0,298572416.0,215856208.0,304537568.0,11852.642578125,16378.080078125,166207472.0,424825184.0,389071296.0,297254080.0,126574,27.84615135192871,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.13689422607422,22.89090919494629,1024.0081787109375,405921.3125,5.018919944763184,0,12219737,True,BME690,27746,0.0,0.0,0,12219743,24484,0,49.35883331298828,13,recoveryOff,2026-03-18 17:11:19.628000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:11:19.937Z,E,216089440.0,305617056.0,11914.5869140625,16439.1640625,166562608.0,426501248.0,389825440.0,297754944.0,216861088.0,307700352.0,11929.6787109375,16464.970703125,167121376.0,428625408.0,390861472.0,298970816.0,216375104.0,306124224.0,11857.8876953125,16373.470703125,166785888.0,427650144.0,390701440.0,298801600.0,215443024.0,304146528.0,11853.603515625,16366.5234375,166182400.0,423305600.0,387477920.0,297038336.0,215483664.0,304118880.0,11882.716796875,16408.755859375,166143696.0,422717280.0,387187584.0,296625696.0,217096752.0,307561824.0,118997.7421875,16436.453125,167130096.0,428756064.0,391706176.0,299259200.0,215872784.0,305280352.0,118519.578125,163769.78125,166425664.0,425963424.0,389783008.0,297917728.0,215685584.0,304282720.0,11855.3271484375,16385.921875,166166864.0,424087904.0,388315360.0,296914400.0,126876,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.13689422607422,22.89090919494629,1024.0081787109375,405921.3125,5.018919944763184,0,12219737,True,BME690,27746,0.0,0.0,0,12219743,24484,0,49.35883331298828,13,recoveryOff,2026-03-18 17:11:19.937000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:11:20.232Z,E,216529984.0,306414464.0,11919.05859375,16397.650390625,166659168.0,427452480.0,390871360.0,298452160.0,217189328.0,308280128.0,11924.7265625,16412.783203125,167152752.0,429063520.0,391334752.0,299367520.0,216187968.0,305793344.0,11877.48828125,16360.8505859375,166574880.0,426663904.0,390045920.0,298414720.0,215186896.0,303791328.0,11866.93359375,16333.9033203125,166040608.0,422757760.0,386926144.0,296680320.0,215641712.0,304600800.0,11907.2255859375,16401.189453125,166199344.0,423490400.0,387827712.0,297048160.0,217135104.0,307695136.0,119055.7578125,16399.93359375,167172352.0,429185216.0,391915808.0,299581216.0,215804928.0,305247872.0,118729.5546875,163645.09375,166313616.0,425091744.0,388881984.0,297559136.0,215504576.0,304138592.0,11863.5546875,16335.3916015625,166103472.0,423830464.0,387988704.0,296741376.0,127176,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.13689422607422,22.896944046020508,1024.0064697265625,405168.46875,5.020243167877197,0,12220178,True,BME690,27747,0.0,0.0,0,12219743,24484,0,49.35883331298828,13,recoveryOff,2026-03-18 17:11:20.232000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:11:20.532Z,E,216539200.0,306396928.0,11900.3828125,16376.0732421875,166640944.0,427574944.0,391115936.0,298929856.0,217025584.0,308053440.0,11900.6025390625,16363.041015625,167132160.0,429261920.0,391713824.0,299683008.0,215763360.0,305095104.0,11867.369140625,16324.1640625,166394736.0,425582528.0,389288896.0,298083392.0,214994832.0,303472032.0,11867.6875,16314.05078125,165955312.0,422204896.0,386448480.0,296491104.0,215991968.0,305195200.0,11912.669921875,16388.0,166400656.0,424517440.0,388516128.0,297637120.0,216980880.0,307319936.0,118833.984375,16324.8955078125,167130000.0,428479488.0,391066624.0,299147328.0,215648976.0,304963552.0,118637.359375,163169.890625,166243856.0,424393888.0,387900480.0,296975360.0,215665840.0,304424480.0,11886.861328125,16339.650390625,166184304.0,424474464.0,388274304.0,296822912.0,127477,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.13722801208496,22.890893936157227,1024.005615234375,407815.8125,5.019011497497559,0,12220618,True,BME690,27748,0.0,0.0,0,12219743,24484,0,49.35883331298828,13,recoveryOff,2026-03-18 17:11:20.532000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:11:20.832Z,E,216785296.0,307135872.0,11959.6708984375,16446.541015625,166881616.0,428365120.0,391821376.0,299349088.0,216888624.0,307872000.0,11921.91015625,16400.67578125,167207552.0,428749120.0,391152768.0,299385920.0,215614496.0,304797280.0,11897.90234375,16368.1884765625,166405792.0,425213248.0,388797888.0,297860352.0,214982688.0,303661664.0,11914.509765625,16388.166015625,166066016.0,423009024.0,387106368.0,296802144.0,216239712.0,305617824.0,11926.1396484375,16419.802734375,166619584.0,425572576.0,389382656.0,298199104.0,216925616.0,307016800.0,118918.375,16369.2001953125,167095344.0,427785216.0,390501792.0,298902464.0,215491776.0,304458240.0,118658.1171875,163272.0,166172176.0,423693536.0,387349600.0,296736576.0,215971056.0,304837376.0,11911.9013671875,16391.44140625,166440624.0,425901376.0,389585408.0,297942656.0,127779,28.08791160583496,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.13722801208496,22.890893936157227,1024.005615234375,407815.8125,5.019011497497559,0,12220618,True,BME690,27748,0.0,0.0,0,12219743,24484,0,49.35883331298828,13,recoveryOff,2026-03-18 17:11:20.832000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:11:21.132Z,E,216658464.0,307451648.0,11959.7734375,16422.265625,167077680.0,428792800.0,392370656.0,299686112.0,216413152.0,307298656.0,11925.8095703125,16393.17578125,167217312.0,427942016.0,390689504.0,299239712.0,215282128.0,304725088.0,11925.0546875,16386.1640625,166453360.0,425063712.0,388449120.0,297449344.0,215160432.0,304536928.0,11966.0087890625,16435.6953125,166443744.0,425021504.0,388775712.0,297872096.0,216091536.0,305914048.0,11939.12890625,16395.546875,166769568.0,426406144.0,390075040.0,298799808.0,216304144.0,306486976.0,119048.90625,16352.3603515625,166953568.0,427040224.0,389925312.0,298686528.0,215115040.0,304026048.0,118906.078125,163360.078125,166096112.0,422681280.0,386533120.0,296418496.0,216108816.0,305625216.0,11954.158203125,16410.873046875,166612448.0,426422080.0,390116384.0,298389984.0,128079,27.926740646362305,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.137561798095703,22.8908805847168,1024.00634765625,408196.84375,5.019103050231934,0,12221058,True,BME690,27749,0.0,0.0,0,12219743,24484,0,49.35883331298828,13,recoveryOff,2026-03-18 17:11:21.132000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:11:21.433Z,E,216636288.0,307380576.0,11954.2919921875,16415.4921875,167233536.0,428967904.0,392508352.0,299691808.0,216106720.0,306542656.0,11913.8212890625,16372.3544921875,167162112.0,426757760.0,389653696.0,298272256.0,215029280.0,304338976.0,11921.056640625,16364.978515625,166494432.0,424332160.0,388030240.0,297087104.0,215392224.0,305066496.0,11969.71875,16444.267578125,166729328.0,425776352.0,389578976.0,298187680.0,216087392.0,306148864.0,11975.3681640625,16459.16796875,167122656.0,426954240.0,390842368.0,299342912.0,216044576.0,306171232.0,119375.21875,16412.529296875,167100784.0,426457824.0,389711424.0,298710464.0,214877168.0,303876128.0,119288.109375,163765.59375,166254784.0,422412896.0,386595840.0,296575360.0,216349664.0,306502048.0,11989.28515625,16463.634765625,166984976.0,427580416.0,391328416.0,299335072.0,128381,27.84615135192871,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.137561798095703,22.896915435791016,1024.0047607421875,408578.5625,5.020426273345947,0,12221498,True,BME690,27750,0.0,0.0,0,12219743,24484,0,49.35883331298828,13,recoveryOff,2026-03-18 17:11:21.433000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:11:21.735Z,E,216776720.0,307427136.0,11956.302734375,16426.03125,167278752.0,429262912.0,392797888.0,299928032.0,216024288.0,306083328.0,11929.9326171875,16389.189453125,167019008.0,425864128.0,389158656.0,298091328.0,214954992.0,303996704.0,11922.7041015625,16362.0927734375,166383232.0,423605792.0,387500992.0,296785920.0,215928064.0,305730816.0,11973.931640625,16436.830078125,166960816.0,426794464.0,390383840.0,298890240.0,216566736.0,306578144.0,11962.3134765625,16440.3125,167218896.0,427152704.0,391040992.0,299710048.0,216139504.0,305960128.0,119375.8828125,16396.1015625,166932832.0,425311904.0,388955040.0,298369440.0,215121104.0,304247456.0,119424.53125,164010.09375,166300640.0,422831040.0,387141120.0,297025760.0,216690576.0,306910592.0,11962.9873046875,16442.53515625,167142272.0,428470144.0,392256576.0,299937408.0,128681,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.137561798095703,22.896915435791016,1024.0047607421875,408578.5625,5.020426273345947,0,12221498,True,BME690,27750,0.0,0.0,0,12219743,24484,0,49.35883331298828,13,recoveryOff,2026-03-18 17:11:21.735000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:11:22.035Z,E,216552256.0,307019776.0,11908.14453125,16370.1484375,167191984.0,429057568.0,392492256.0,299537472.0,215895856.0,305677920.0,11900.1767578125,16357.443359375,166789376.0,424990336.0,388219104.0,297212960.0,214920928.0,303981184.0,11909.67578125,16368.181640625,166251232.0,423745280.0,387546816.0,296583168.0,216064848.0,306005888.0,11938.1728515625,16416.466796875,166973120.0,427437632.0,390826272.0,298956448.0,216525568.0,306153760.0,11917.2529296875,16402.45703125,167114704.0,427032000.0,390989632.0,299785984.0,215950000.0,305525696.0,119180.9765625,16381.716796875,166735520.0,425059232.0,388694560.0,298035456.0,215292336.0,304467424.0,119354.609375,163988.625,166261744.0,423286432.0,387701824.0,297499840.0,216653760.0,306742176.0,11937.4814453125,16415.24609375,167035504.0,428074720.0,392136128.0,299891104.0,128983,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.138229370117188,22.890850067138672,1024.00634765625,408196.84375,5.019286155700684,0,12221938,True,BME690,27751,0.0,0.0,0,12219743,24484,0,49.35883331298828,13,recoveryOff,2026-03-18 17:11:22.035000+00:00
