component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:01:29.782Z,E,222.2760772705078,538.7771606445312,7154.64013671875,9431.0654296875,5113.26416015625,5952.56494140625,8337.333984375,7570.767578125,2880.759033203125,446.0836181640625,881.6969604492188,1273.4302978515625,6423.35888671875,12136.9423828125,9651.0205078125,5175.86669921875,307.5772705078125,2463.449951171875,916.8350830078124,2900.416259765625,715937.0,119913.3671875,25476.78125,21581.5859375,181.3613128662109,543.5928955078125,1845.80029296875,1804.2591552734373,3129.5625,769.5848388671875,310.84649658203125,604.8088989257812,418.7337951660156,378.9787292480469,438.1568298339844,254.93341064453125,2441.904296875,1891.44775390625,889.04736328125,1256.0057373046875,2471.077880859375,1012.231689453125,36229.40234375,8117.53857421875,1162.889404296875,1300.3529052734375,961.0995483398438,3990.817138671875,74200.015625,84110.3515625,71930.0,69619.515625,1026.0352783203125,728.0701904296875,180921616.0,1094.08740234375,21170.146484375,20952.474609375,19193.8984375,18424.384765625,8442.6865234375,8094.291015625,7656.74365234375,6892.00146484375,76776,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.16124725341797,24.066635131835938,1025.01904296875,350553.625,5.283978462219238,0,8030263,True,BME690,18233,0.0,0.0,0,8026758,24484,0,29.247825622558597,13,FeNOMeasurement,2026-03-18 16:01:29.782000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:01:30.084Z,E,222.44253540039065,538.9445190429688,7156.39697265625,9434.6025390625,5112.66455078125,5951.57763671875,8337.9541015625,7558.12060546875,2880.21484375,446.4053039550781,881.0252075195312,1271.350830078125,6407.80615234375,12209.8056640625,9659.958984375,5183.50048828125,307.33251953125,2470.116943359375,917.4122924804688,2886.4677734375,716003.8125,119876.5859375,25478.619140625,21584.30859375,181.2900238037109,543.8866577148438,1846.0421142578125,1800.587158203125,3128.918701171875,770.0503540039062,310.7620544433594,604.4213256835938,418.723388671875,379.01409912109375,438.3069763183594,255.01307678222656,2441.667724609375,1890.9730224609373,889.2239379882812,1255.656494140625,2476.137939453125,1011.8359985351562,36223.5703125,8119.5078125,1162.7607421875,1302.9019775390625,961.20166015625,3989.822509765625,74194.28125,84139.3515625,71926.8671875,69618.6875,1026.9547119140625,727.0397338867188,180890880.0,1094.666259765625,21169.85546875,20948.494140625,19191.806640625,18421.732421875,8442.736328125,8094.74755859375,7656.45068359375,6892.232421875,77078,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.16191291809082,24.072643280029297,1025.0206298828125,351399.46875,5.285497188568115,0,8030704,True,BME690,18234,0.0,0.0,0,8026758,24484,0,29.247825622558597,13,FeNOMeasurement,2026-03-18 16:01:30.084000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:01:30.384Z,E,222.52789306640625,538.3685302734375,7152.607421875,9433.697265625,5113.0888671875,5952.82666015625,8337.1953125,7559.80078125,2876.186279296875,445.9608459472656,881.6097412109375,1274.2535400390625,6455.61181640625,12134.7880859375,9647.0703125,5172.646484375,307.6407775878906,2463.001708984375,916.7620239257812,2891.596435546875,715947.75,119883.359375,25492.7421875,21576.623046875,181.3383636474609,543.6509399414062,1851.639892578125,1802.9267578125,3128.046875,769.546875,310.70916748046875,604.3005981445312,418.7375793457031,379.033447265625,438.2283630371094,254.99868774414065,2442.57177734375,1891.58154296875,889.0906982421875,1256.1661376953125,2471.68310546875,1010.63916015625,36229.7421875,8117.53466796875,1162.8382568359375,1302.2335205078125,961.0396728515624,3990.9541015625,74199.25,84154.28125,71921.25,69618.046875,1026.248291015625,726.6468505859375,180776944.0,1093.5821533203125,21170.208984375,20950.2421875,19193.158203125,18415.412109375,8442.5654296875,8094.51123046875,7656.6337890625,6892.05419921875,77378,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.16191291809082,24.072643280029297,1025.0206298828125,351399.46875,5.285497188568115,0,8030704,True,BME690,18234,0.0,0.0,0,8026758,24484,0,29.247825622558597,13,FeNOMeasurement,2026-03-18 16:01:30.384000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:01:30.686Z,E,222.5154571533203,538.7426147460938,7155.57373046875,9433.3564453125,5113.30615234375,5951.6171875,8337.3681640625,7562.65869140625,2878.356689453125,446.2046203613281,881.34765625,1272.5587158203125,6449.00439453125,12177.533203125,9660.630859375,5177.54833984375,307.4205017089844,2465.6884765625,917.4716186523438,2893.30712890625,716016.1875,119880.34375,25490.43359375,21588.26953125,181.26071166992188,543.9246215820312,1850.188232421875,1801.1298828125,3122.073486328125,770.0196533203125,310.662841796875,604.5671997070312,418.7370910644531,378.9608459472656,438.0752868652344,254.98216247558597,2441.64501953125,1891.3681640625,889.1259765625,1256.0880126953125,2476.920654296875,1012.4990844726562,36203.82421875,8117.94287109375,1162.4852294921875,1300.489013671875,960.6724853515624,3991.943115234375,74211.8515625,84131.4921875,71926.65625,69620.2421875,1024.3311767578125,727.23583984375,180749552.0,1092.5869140625,21171.017578125,20958.23828125,19193.65234375,18419.857421875,8442.6064453125,8094.798828125,7654.958984375,6892.9765625,77679,27.926740646362305,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.16191291809082,24.08470916748047,1025.022216796875,350553.625,5.288146018981934,0,8031144,True,BME690,18235,0.0,0.0,0,8026758,24484,0,29.247825622558597,13,FeNOMeasurement,2026-03-18 16:01:30.686000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:01:30.987Z,E,222.61203002929688,539.2772216796875,7156.97998046875,9432.6220703125,5113.01220703125,5953.29931640625,8337.716796875,7562.16748046875,2877.661865234375,446.05224609375,881.2286987304688,1272.640869140625,6424.59130859375,12150.6259765625,9921.2685546875,5173.12158203125,307.52313232421875,2466.009521484375,917.0598754882812,2915.178466796875,715724.125,119891.84375,25474.611328125,21580.126953125,181.3268280029297,543.7704467773438,1847.3377685546875,1797.0770263671875,3122.847412109375,769.3087768554688,310.766357421875,604.99755859375,418.7116088867188,378.9438781738281,438.1315307617188,254.95291137695312,2441.583984375,1891.5811767578125,889.259033203125,1255.97802734375,2474.744140625,1011.9492797851562,36227.66796875,8117.05517578125,1162.787841796875,1301.7825927734375,960.8806762695312,3988.755615234375,74205.9296875,84139.375,71935.9609375,69616.5,1027.1173095703125,727.2603149414062,180862144.0,1091.3651123046875,21171.333984375,20955.111328125,19194.791015625,18418.849609375,8443.40234375,8094.83544921875,7655.861328125,6892.5595703125,77981,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.16191291809082,24.078676223754883,1025.022216796875,350272.59375,5.286821365356445,0,8031585,True,BME690,18236,0.0,0.0,0,8026758,24484,0,29.247825622558597,13,FeNOMeasurement,2026-03-18 16:01:30.987000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:01:31.288Z,E,222.52313232421875,538.8245849609375,7154.7978515625,9432.19921875,5113.328125,5954.31103515625,8337.3251953125,7559.71240234375,2877.807861328125,446.19635009765625,880.8307495117188,1275.690673828125,6429.65771484375,12108.552734375,9632.1650390625,5184.36865234375,307.24395751953125,2465.758056640625,917.0263061523438,2899.2919921875,715706.4375,119894.3125,25475.111328125,21579.484375,181.292724609375,543.8766479492188,1853.2772216796875,1799.7213134765625,3125.732177734375,770.150634765625,310.7583312988281,604.3140869140625,418.6437683105469,378.9236145019531,438.0454406738281,254.95162963867188,2441.745361328125,1891.5997314453125,889.078369140625,1256.21142578125,2479.601806640625,1012.39794921875,36213.78515625,8116.62158203125,1163.0487060546875,1298.46484375,961.5717163085938,3993.867919921875,74219.234375,84138.1015625,71944.015625,69627.9765625,1026.593505859375,728.0087280273438,180894688.0,1093.348876953125,21172.3828125,20953.8125,19195.376953125,18421.951171875,8442.6494140625,8094.71484375,7655.68798828125,6892.7490234375,78281,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.16191291809082,24.078676223754883,1025.022216796875,350272.59375,5.286821365356445,0,8031585,True,BME690,18236,0.0,0.0,0,8031761,24484,0,30.19743537902832,13,FeNOMeasurement,2026-03-18 16:01:31.288000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:01:31.588Z,E,222.3474884033203,538.7139892578125,7156.31494140625,9433.1953125,5112.99658203125,5953.380859375,8337.65234375,7561.2998046875,2876.552001953125,446.1122741699219,881.0093994140625,1273.9678955078125,6438.15478515625,12144.3310546875,9647.6103515625,5178.72412109375,307.4668273925781,2466.37353515625,916.9402465820312,2905.94970703125,715629.875,119838.234375,25489.94140625,21577.05859375,181.2728271484375,544.0640258789062,1843.452880859375,1799.9443359375,3121.043701171875,769.7208862304688,310.76153564453125,604.7256469726562,418.73193359375,378.983642578125,438.0303955078125,254.9708709716797,2441.77734375,1891.605224609375,888.90380859375,1256.08642578125,2475.25390625,1011.7791748046876,36233.8046875,8117.9619140625,1162.75634765625,1298.2689208984375,961.5777587890624,4002.296630859375,74220.078125,84133.84375,71946.8203125,69625.421875,1025.90625,727.2010498046875,180876752.0,1092.6024169921875,21171.96875,20956.78515625,19194.728515625,18421.296875,8443.4853515625,8094.3984375,7656.50439453125,6893.51416015625,78582,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.16191291809082,24.078676223754883,1025.022216796875,351117.09375,5.286821365356445,0,8032025,True,BME690,18237,0.0,0.0,0,8031761,24484,0,30.19743537902832,13,FeNOMeasurement,2026-03-18 16:01:31.588000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:01:31.891Z,E,222.43019104003903,538.5840454101562,7157.7255859375,9432.2822265625,5113.501953125,5953.2763671875,8338.69140625,7561.07470703125,2876.578369140625,445.8167419433594,881.3208618164062,1272.1805419921875,6443.9990234375,12127.294921875,9897.453125,5180.59619140625,307.7787475585937,2463.61962890625,917.9254150390624,2923.534423828125,715569.875,119884.0,25490.974609375,21585.033203125,181.2727813720703,544.0326538085938,1850.0037841796875,1794.3343505859375,3127.0029296875,769.8095092773438,310.698974609375,603.826904296875,418.7257995605469,378.9298095703125,438.1579284667969,254.9707489013672,2441.597900390625,1891.5240478515625,889.13427734375,1255.9207763671875,2476.923583984375,1012.0792236328124,36212.05859375,8118.75927734375,1163.4296875,1298.7174072265625,962.2548217773438,3995.145263671875,74199.3671875,84132.8125,71943.96875,69619.046875,1026.519775390625,728.5035400390625,182632656.0,1091.1424560546875,21172.4296875,20953.701171875,19194.875,18416.814453125,8443.55078125,8094.193359375,7656.3056640625,6892.64794921875,78884,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.16191291809082,24.090744018554688,1025.0206298828125,350553.625,5.289470672607422,0,8032466,True,BME690,18238,0.0,0.0,0,8031761,24484,0,30.19743537902832,13,FeNOMeasurement,2026-03-18 16:01:31.891000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:01:32.190Z,E,222.41998291015625,538.9442749023438,7157.9853515625,9433.244140625,5113.298828125,5953.015625,8338.3505859375,7561.107421875,2875.025634765625,445.9173278808594,880.9111938476562,1273.2906494140625,6428.0068359375,12178.3212890625,9657.6845703125,5183.181640625,307.4149169921875,2461.9638671875,917.3653564453124,2908.154052734375,715596.5625,119905.0078125,25483.912109375,21581.4765625,181.30799865722656,543.5374145507812,1844.6795654296875,1798.472412109375,3127.114501953125,769.3029174804688,310.73211669921875,604.2066040039062,418.7441711425781,378.91741943359375,438.0928955078125,254.97743225097656,2441.9775390625,1891.677490234375,888.95654296875,1256.14013671875,2477.14501953125,1011.61962890625,36214.65625,8117.89453125,1163.202880859375,1299.021484375,962.1309204101562,3996.283203125,74198.40625,84131.4921875,71938.875,69613.1015625,1024.5714111328125,727.6300048828125,182309184.0,1093.787109375,21170.771484375,20951.474609375,19193.03125,18418.783203125,8443.7861328125,8095.16943359375,7656.15625,6892.90087890625,79184,28.007326126098636,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.16191291809082,24.090744018554688,1025.0206298828125,350553.625,5.289470672607422,0,8032466,True,BME690,18238,0.0,0.0,0,8031761,24484,0,30.19743537902832,13,FeNOMeasurement,2026-03-18 16:01:32.190000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:01:32.491Z,E,222.4470367431641,539.036376953125,7157.02392578125,9434.0478515625,5113.1611328125,5953.466796875,8339.6904296875,7560.28515625,2876.161376953125,446.1196899414063,881.5262451171875,1273.029541015625,6432.34765625,12137.88671875,9674.5634765625,5186.42529296875,307.64373779296875,2465.180419921875,917.34619140625,2923.44580078125,715595.4375,119900.71875,25484.392578125,21585.642578125,181.28982543945312,543.7742919921875,1845.4669189453125,1803.0113525390625,3118.495361328125,769.2930297851562,310.7225341796875,604.2189331054688,418.71923828125,378.9783325195313,437.9407348632813,254.9542236328125,2441.80322265625,1891.9351806640625,889.142578125,1255.8695068359375,2473.88427734375,1012.2401123046876,36229.34765625,8119.26123046875,1164.2181396484375,1299.6627197265625,962.3928833007812,3998.257568359375,74202.4140625,84143.7265625,71945.140625,69612.46875,1026.6217041015625,727.8551025390625,182106288.0,1091.738525390625,21173.091796875,20955.607421875,19194.80859375,18418.66015625,8443.62109375,8095.76611328125,7656.849609375,6892.8984375,79485,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.16224670410156,24.08469581604004,1025.021484375,350272.59375,5.288243770599365,0,8032906,True,BME690,18239,0.0,0.0,0,8031761,24484,0,30.19743537902832,13,FeNOMeasurement,2026-03-18 16:01:32.491000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:01:32.792Z,E,222.5838623046875,538.9566650390625,7157.51416015625,9433.134765625,5113.658203125,5952.73828125,8337.8515625,7560.10791015625,2875.7626953125,446.0105285644531,881.0081176757812,1273.0899658203125,6456.7744140625,12148.970703125,9649.7763671875,5178.3193359375,307.74871826171875,2465.381591796875,917.7789306640624,2912.45556640625,715631.3125,119852.84375,25492.2578125,21573.7578125,181.3505706787109,544.6367797851562,1844.3037109375,1801.1690673828125,3131.890380859375,769.759033203125,310.73394775390625,604.602294921875,418.7542114257813,378.9770202636719,438.1331481933594,254.9648284912109,2441.707275390625,1891.522705078125,889.283447265625,1256.1510009765625,2476.495849609375,1011.3922729492188,36218.484375,8117.783203125,1163.5423583984375,1300.643798828125,962.7927856445312,3996.6767578125,74196.75,84155.015625,71939.1640625,69619.2890625,1027.312744140625,729.0670166015625,180134704.0,1093.6124267578125,21172.873046875,20954.76171875,19194.84765625,18418.61328125,8443.26953125,8095.38427734375,7657.13623046875,6893.41357421875,79786,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.162580490112305,24.09675025939941,1025.022216796875,349711.84375,5.290990352630615,0,8033347,True,BME690,18240,0.0,0.0,0,8031761,24484,0,30.19743537902832,13,FeNOMeasurement,2026-03-18 16:01:32.792000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:01:33.095Z,E,222.6285095214844,538.7335815429688,7158.8916015625,9433.1923828125,5113.89013671875,5953.55712890625,8338.849609375,7559.80029296875,2872.596923828125,446.4067077636719,882.1057739257812,1270.7138671875,6440.22412109375,12137.423828125,9939.7724609375,5180.53662109375,307.8031311035156,2463.896240234375,916.9043579101562,2915.690185546875,715513.5,119879.9609375,25492.2265625,21576.8046875,181.30845642089844,543.6358642578125,1848.5435791015625,1798.0716552734375,3122.38623046875,770.115478515625,310.7128601074219,605.228271484375,418.7218933105469,378.9876708984375,438.1580200195313,255.0157012939453,2441.80810546875,1891.3822021484373,889.1177978515625,1256.0469970703125,2476.81787109375,1011.6151733398438,36202.44140625,8116.90673828125,1164.268798828125,1297.9998779296875,961.6359252929688,3994.604248046875,74192.640625,84162.5703125,71943.1875,69613.75,1028.6744384765625,727.4774169921875,179821200.0,1092.1170654296875,21172.48828125,20946.94140625,19191.96875,18420.69140625,8443.25,8094.84228515625,7656.89501953125,6892.5703125,80087,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.162580490112305,24.09675025939941,1025.022216796875,349711.84375,5.290990352630615,0,8033347,True,BME690,18240,0.0,0.0,0,8031761,24484,0,30.19743537902832,13,FeNOMeasurement,2026-03-18 16:01:33.095000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:01:33.394Z,E,222.52549743652344,538.861328125,7152.2509765625,9432.4658203125,5114.24267578125,5953.37646484375,8339.078125,7560.4169921875,2878.90625,446.2982482910156,881.4519653320312,1273.763671875,6452.962890625,12196.4912109375,9693.5537109375,5186.83447265625,307.613037109375,2460.8642578125,918.110595703125,2912.08447265625,715594.75,119895.5859375,25498.44140625,21573.689453125,181.2584686279297,543.5347290039062,1848.5738525390625,1801.1522216796875,3128.845703125,769.9781494140625,310.740478515625,604.064453125,418.7664794921875,378.9877624511719,438.2479248046875,255.01968383789065,2441.538818359375,1891.8502197265625,889.1080932617188,1255.4197998046875,2481.43798828125,1012.1961669921876,36186.0390625,8119.07763671875,1164.0279541015625,1302.466796875,961.6111450195312,3994.0498046875,74200.609375,84146.6015625,71950.5078125,69627.3125,1028.2896728515625,727.7180786132812,179533504.0,1092.069091796875,21171.427734375,20952.50390625,19194.572265625,18419.873046875,8442.90625,8095.73388671875,7657.0703125,6892.3974609375,80388,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.16324806213379,24.10275650024414,1025.022216796875,351117.09375,5.292509078979492,0,8033787,True,BME690,18241,0.0,0.0,0,8031761,24484,0,30.19743537902832,13,FeNOMeasurement,2026-03-18 16:01:33.394000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:01:33.699Z,E,222.4782257080078,538.711669921875,7155.28369140625,9433.2958984375,5113.76318359375,5953.53662109375,8339.2080078125,7555.4140625,2877.316162109375,445.9765930175781,881.1481323242188,1272.1419677734375,6446.44970703125,12140.8994140625,9646.4609375,5191.12353515625,307.8129577636719,2464.04931640625,917.3106689453124,2925.83251953125,715679.1875,119923.6953125,25486.916015625,21582.404296875,181.35153198242188,544.2722778320312,1849.5791015625,1800.0684814453125,3129.511962890625,770.0770263671875,310.724853515625,604.3436279296875,418.720947265625,378.9930114746094,438.2860412597656,254.98193359375,2441.624267578125,1891.61572265625,889.0723876953125,1255.6705322265625,2480.085693359375,1011.9413452148438,36207.09375,8116.60595703125,1164.7164306640625,1300.1806640625,961.3009643554688,4004.346923828125,74211.6796875,84149.125,71943.265625,69621.171875,1026.42236328125,727.8465576171875,179420144.0,1090.838623046875,21172.0625,20949.919921875,19197.013671875,18423.533203125,8443.8505859375,8095.01708984375,7658.078125,6892.79541015625,80689,28.007326126098636,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.16358184814453,24.10877799987793,1025.0213623046875,349711.84375,5.293931007385254,0,8034227,True,BME690,18242,0.0,0.0,0,8031761,24484,0,30.19743537902832,13,FeNOMeasurement,2026-03-18 16:01:33.699000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:01:33.997Z,E,222.5207672119141,539.182861328125,7155.64453125,9431.3330078125,5114.0576171875,5954.30029296875,8339.40234375,7557.77978515625,2877.259033203125,445.7130432128906,881.753662109375,1273.653564453125,6463.580078125,12237.947265625,9911.048828125,5180.53759765625,307.76129150390625,2467.253662109375,916.9739379882812,2923.816162109375,715761.5,119950.9765625,25474.52734375,21580.416015625,181.32814025878903,543.9598388671875,1850.17822265625,1795.767822265625,3137.900146484375,769.847900390625,310.73309326171875,603.8038330078125,418.74652099609375,379.0241088867188,438.1455993652344,254.9885711669922,2441.501708984375,1892.0499267578125,889.2224731445312,1255.709716796875,2481.61962890625,1012.1873779296876,36220.09765625,8118.06396484375,1164.1903076171875,1298.8421630859375,961.11376953125,3988.81201171875,74216.25,84139.0234375,71935.515625,69624.71875,1027.8416748046875,729.3344116210938,179405312.0,1090.853759765625,21172.68359375,20953.6640625,19194.75390625,18425.248046875,8443.3974609375,8095.31884765625,7657.47509765625,6892.85498046875,80991,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.16358184814453,24.10877799987793,1025.0213623046875,349711.84375,5.293931007385254,0,8034227,True,BME690,18242,0.0,0.0,0,8031761,24484,0,30.19743537902832,13,FeNOMeasurement,2026-03-18 16:01:33.997000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:01:34.298Z,E,222.62725830078125,538.8029174804688,7156.1591796875,9434.2685546875,5113.86083984375,5953.3603515625,8339.5439453125,7560.0166015625,2873.466064453125,445.83294677734375,881.2730102539062,1273.7364501953125,6443.13671875,12144.2060546875,9660.2490234375,5174.00927734375,307.6244812011719,2461.932373046875,917.1063232421876,2926.518798828125,715831.25,119920.4296875,25500.341796875,21579.296875,181.31903076171875,544.2645263671875,1854.852783203125,1794.4698486328125,3131.331298828125,769.5147094726562,310.7447814941406,604.4393310546875,418.74212646484375,378.9980773925781,438.32073974609375,255.0158233642578,2441.566162109375,1891.8719482421875,889.1226806640625,1255.6793212890625,2481.998291015625,1011.9601440429688,36214.45703125,8117.63720703125,1164.69140625,1300.828125,961.8523559570312,3996.86474609375,74204.4921875,84153.8046875,71944.1171875,69642.5078125,1027.5439453125,729.3656616210938,179359552.0,1091.340087890625,21172.658203125,20950.494140625,19197.849609375,18419.708984375,8442.990234375,8095.5927734375,7658.11181640625,6892.87890625,81291,28.16849708557129,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.16358184814453,24.10877799987793,1025.0230712890625,349992.0,5.293931007385254,0,8034668,True,BME690,18243,0.0,0.0,0,8031761,24484,0,30.19743537902832,13,FeNOMeasurement,2026-03-18 16:01:34.298000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:01:34.602Z,E,222.5509490966797,538.6533203125,7157.50927734375,9433.859375,5114.13134765625,5954.8662109375,8338.236328125,7558.615234375,2873.37548828125,446.5010986328125,881.301025390625,1274.3046875,6447.8193359375,12197.337890625,9941.5380859375,5176.34228515625,307.4499816894531,2460.3095703125,916.605224609375,2891.276123046875,715806.375,119911.421875,25498.13671875,21574.322265625,181.42237854003903,543.73388671875,1847.164794921875,1798.542236328125,3128.865478515625,769.4285278320312,310.72576904296875,604.6668701171875,418.77685546875,378.9998474121094,438.2051086425781,254.9800720214844,2441.63427734375,1892.2894287109373,889.2364501953125,1255.6114501953125,2479.679443359375,1011.6984252929688,36228.4375,8114.361328125,1163.862548828125,1299.6300048828125,960.7821655273438,3990.742919921875,74202.71875,84146.2421875,71932.9609375,69636.1953125,1026.880859375,728.7286376953125,179198208.0,1091.2088623046875,21173.828125,20952.08984375,19197.08203125,18421.005859375,8443.1494140625,8095.0419921875,7656.63037109375,6892.9658203125,81592,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.163915634155277,24.11479759216309,1025.022216796875,348874.125,5.295352935791016,0,8035108,True,BME690,18244,0.0,0.0,0,8031761,24484,0,30.19743537902832,13,FeNOMeasurement,2026-03-18 16:01:34.602000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:01:34.901Z,E,222.61782836914065,538.9937744140625,7158.99951171875,9433.0400390625,5114.58349609375,5954.20361328125,8339.7978515625,7558.6171875,2877.152587890625,446.1599426269531,882.4215698242188,1274.5411376953125,6437.0751953125,12152.62890625,9671.19921875,5178.9248046875,307.4453430175781,2466.60498046875,918.5250854492188,2908.282958984375,715946.625,119911.0625,25493.94140625,21572.19921875,181.3125,544.4765014648438,1845.9447021484373,1796.785888671875,3130.505615234375,769.9508666992188,310.8461303710937,604.825439453125,418.7655944824219,379.0248107910156,438.3384399414063,254.99082946777344,2441.839599609375,1892.3218994140625,889.1485595703125,1255.8536376953125,2477.223388671875,1012.3148803710938,36243.94921875,8118.6728515625,1163.672607421875,1300.0821533203125,962.2357788085938,3991.402099609375,74221.7734375,84152.1796875,71924.96875,69641.46875,1028.3487548828125,729.9213256835938,179125456.0,1091.9703369140625,21174.41015625,20949.123046875,19196.736328125,18417.33203125,8442.9814453125,8095.1494140625,7657.478515625,6893.13232421875,81894,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.164249420166016,24.12081718444824,1025.0213623046875,348040.375,5.296774864196777,0,8035549,True,BME690,18245,0.0,0.0,0,8031761,24484,0,30.19743537902832,13,FeNOMeasurement,2026-03-18 16:01:34.901000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:01:35.202Z,E,222.59548950195312,538.7286376953125,7159.63525390625,9433.0546875,5114.2197265625,5953.5673828125,8339.009765625,7558.8603515625,2881.657958984375,446.21295166015625,881.6865234375,1271.9140625,6447.81640625,12147.017578125,9685.2646484375,5178.4072265625,307.41064453125,2466.84814453125,916.5355834960938,2928.3896484375,715762.6875,119913.9140625,25488.6796875,21573.904296875,181.2452087402344,543.4065551757812,1851.5391845703125,1801.1357421875,3144.980712890625,770.0492553710938,310.8062744140625,605.3275756835938,418.7584533691406,378.9944152832031,438.3998107910156,254.99546813964844,2442.315673828125,1891.9324951171875,889.5171508789062,1255.5989990234375,2486.6982421875,1010.6149291992188,36237.56640625,8118.5908203125,1163.750244140625,1298.223876953125,961.5695190429688,3993.5400390625,74218.34375,84154.375,71928.1953125,69638.2421875,1028.8153076171875,728.1451416015625,179214368.0,1090.3397216796875,21175.3046875,20950.041015625,19198.681640625,18418.775390625,8443.0751953125,8094.83544921875,7657.42431640625,6893.7802734375,82194,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.164249420166016,24.12081718444824,1025.0213623046875,348040.375,5.296774864196777,0,8035549,True,BME690,18245,0.0,0.0,0,8031761,24484,0,30.19743537902832,13,FeNOMeasurement,2026-03-18 16:01:35.202000+00:00
