component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:36:50.662Z,E,216.34017944335935,523.1171264648438,7151.64501953125,9406.2109375,5103.71337890625,5944.82958984375,8300.8515625,7528.39306640625,2773.7490234375,431.5592956542969,862.434814453125,1253.1400146484375,6328.1171875,11961.48046875,9912.1572265625,5132.068359375,299.0681457519531,2412.024658203125,880.5625,2778.2119140625,712337.875,119644.53125,25380.740234375,21533.52734375,176.90432739257812,531.8635864257812,1805.05322265625,1789.543212890625,3101.093994140625,754.3070678710938,300.90606689453125,576.8759765625,418.25140380859375,378.4747924804688,437.9506530761719,254.694580078125,2428.94384765625,1885.4820556640625,887.483642578125,1252.361083984375,2441.318603515625,971.2704467773438,36196.34375,8117.7314453125,1131.9434814453125,1255.8267822265625,936.2782592773438,3964.804443359375,74030.3046875,84021.984375,71824.6015625,69508.8046875,1012.351806640625,718.8179321289062,182174208.0,1073.7513427734375,21130.298828125,20939.42578125,19130.4921875,18393.810546875,8432.9150390625,8081.34814453125,7645.326171875,6872.826171875,67551,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12655258178711,24.291263580322266,1024.962646484375,378492.625,5.322836875915527,0,10150805,True,BME690,23048,0.0,0.0,0,10148306,24484,0,29.216503143310547,13,FeNOMeasurement,2026-03-18 16:36:50.662000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:36:50.963Z,E,216.3679351806641,522.9496459960938,7147.87548828125,9406.7080078125,5103.59765625,5944.04296875,8299.111328125,7528.30908203125,2777.189208984375,431.3536987304688,863.4788818359375,1254.637939453125,6319.97900390625,11838.9833984375,9935.9306640625,5133.20068359375,299.1312561035156,2415.37060546875,880.6054077148438,2781.715576171875,712471.125,119634.7109375,25361.1796875,21532.693359375,176.8921356201172,531.929443359375,1807.853759765625,1787.9285888671875,3099.273681640625,754.5321655273438,300.9505310058594,577.0204467773438,418.17034912109375,378.4774169921875,438.0231323242188,254.7528839111328,2428.544189453125,1886.0003662109373,887.3818359375,1252.13916015625,2437.880126953125,972.1063842773438,36204.546875,8116.44140625,1130.9141845703125,1258.549072265625,935.9059448242188,3964.001953125,74026.671875,84021.2421875,71815.5859375,69511.2421875,1011.4738159179688,718.8432006835938,182649872.0,1073.084716796875,21129.578125,20933.78125,19141.71875,18390.740234375,8431.9189453125,8081.21630859375,7646.4033203125,6872.80712890625,67852,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.126218795776367,24.29730987548828,1024.9635009765625,379478.875,5.324061393737793,0,10151245,True,BME690,23049,0.0,0.0,0,10148306,24484,0,29.216503143310547,13,FeNOMeasurement,2026-03-18 16:36:50.963000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:36:51.264Z,E,216.3340301513672,523.11865234375,7148.27197265625,9407.3798828125,5103.8623046875,5944.48388671875,8299.1396484375,7528.59765625,2775.334228515625,431.4079284667969,862.3480224609375,1253.8787841796875,6312.3642578125,11914.736328125,9896.625,5133.2841796875,299.0633544921875,2415.51904296875,880.3040771484375,2782.15380859375,712505.5,119705.4296875,25361.908203125,21536.1875,176.94720458984375,532.0958862304688,1806.380859375,1790.800048828125,3093.477294921875,754.806396484375,300.953857421875,576.7951049804688,418.2017822265625,378.4996337890625,437.9481506347656,254.73617553710935,2428.955078125,1885.9185791015625,887.3427124023438,1252.2445068359375,2443.8994140625,972.3397827148438,36179.9609375,8116.939453125,1130.7469482421875,1256.6414794921875,935.737060546875,3960.472412109375,74029.953125,84025.2421875,71831.5859375,69504.8359375,1009.9658203125,719.7649536132812,182443936.0,1074.529052734375,21130.80859375,20944.083984375,19133.810546875,18403.205078125,8432.0322265625,8080.47607421875,7645.81787109375,6873.09765625,68154,28.007326126098636,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.126218795776367,24.309375762939453,1024.9635009765625,378820.8125,5.326704502105713,0,10151685,True,BME690,23050,0.0,0.0,0,10148306,24484,0,29.216503143310547,13,FeNOMeasurement,2026-03-18 16:36:51.264000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:36:51.564Z,E,216.3309783935547,523.1895141601562,7146.9248046875,9408.4033203125,5103.75927734375,5945.05419921875,8298.591796875,7529.162109375,2777.9873046875,431.617919921875,862.3121948242188,1253.3150634765625,6305.81298828125,11945.6337890625,9918.478515625,5132.10400390625,299.1687927246094,2415.959228515625,881.218017578125,2782.276611328125,712541.75,119695.296875,25345.3515625,21538.484375,176.97283935546875,532.3877563476562,1809.650634765625,1793.47216796875,3094.69140625,754.729736328125,300.9405212402344,576.4014892578125,418.1266479492188,378.4673767089844,437.7554321289063,254.77606201171875,2429.1982421875,1885.5643310546875,887.255615234375,1252.4901123046875,2442.212890625,970.5679931640624,36189.33984375,8118.41552734375,1130.896240234375,1260.5345458984375,935.8795776367188,3956.93115234375,74037.3359375,84031.375,71833.5546875,69501.4453125,1011.2017211914062,720.0396728515625,182004736.0,1073.7625732421875,21128.349609375,20939.75,19142.0234375,18402.123046875,8432.2021484375,8080.541015625,7646.03173828125,6872.68798828125,68454,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.126218795776367,24.309375762939453,1024.9635009765625,378820.8125,5.326704502105713,0,10151685,True,BME690,23050,0.0,0.0,0,10148306,24484,0,29.216503143310547,13,FeNOMeasurement,2026-03-18 16:36:51.564000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:36:51.867Z,E,216.42465209960935,523.5730590820312,7149.9931640625,9406.953125,5103.68896484375,5945.0791015625,8299.4482421875,7528.22509765625,2776.68212890625,431.4574279785156,862.533447265625,1255.179443359375,6306.74755859375,11829.5908203125,9932.0498046875,5130.43359375,298.8161315917969,2416.754150390625,881.3973999023438,2786.171142578125,712578.75,119656.3125,25355.8984375,21535.3046875,176.8654327392578,532.1633911132812,1813.16162109375,1793.8358154296875,3092.338134765625,754.71728515625,300.7501220703125,576.8519287109375,418.2406921386719,378.5111083984375,437.8680114746094,254.7269744873047,2428.8173828125,1885.650634765625,887.2745361328125,1252.667724609375,2443.472412109375,972.3990478515624,36186.15234375,8119.74365234375,1130.9185791015625,1261.501708984375,935.759765625,3969.91259765625,74035.015625,84021.7890625,71826.5859375,69500.5390625,1009.5700073242188,719.1687622070312,181719040.0,1076.363525390625,21130.173828125,20930.146484375,19141.439453125,18400.87109375,8433.2744140625,8080.77880859375,7645.90185546875,6872.92919921875,68755,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12655258178711,24.31539535522461,1024.962646484375,378492.625,5.328124523162842,0,10152125,True,BME690,23051,0.0,0.0,0,10148306,24484,0,29.216503143310547,13,FeNOMeasurement,2026-03-18 16:36:51.867000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:36:52.170Z,E,216.42308044433597,523.2182006835938,7151.0537109375,9406.0029296875,5103.58203125,5944.8291015625,8299.25,7528.40625,2776.84130859375,431.3180847167969,862.9732055664062,1251.5439453125,6330.87939453125,11900.552734375,9928.62109375,5125.91357421875,298.946044921875,2418.46240234375,879.9189453125,2780.213623046875,712033.4375,119659.078125,25373.375,21540.81640625,176.89622497558594,532.27294921875,1803.5440673828125,1781.4361572265625,3097.11962890625,754.5100708007812,300.8032531738281,576.228759765625,418.2369384765625,378.4663696289063,438.0267028808594,254.72650146484372,2429.09912109375,1885.2374267578125,887.6338500976562,1252.6124267578125,2447.25390625,971.5239868164062,36172.39453125,8119.0908203125,1130.2230224609375,1256.83056640625,936.199951171875,3960.096923828125,74040.1640625,84039.0,71825.375,69501.140625,1010.5814819335938,719.3890380859375,181550048.0,1074.9129638671875,21131.537109375,20932.0625,19139.666015625,18400.189453125,8432.4560546875,8081.10595703125,7645.6494140625,6872.708984375,69056,27.84615135192871,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12655258178711,24.321428298950195,1024.962646484375,379478.875,5.329446315765381,0,10152566,True,BME690,23052,0.0,0.0,0,10148306,24484,0,29.216503143310547,13,FeNOMeasurement,2026-03-18 16:36:52.170000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:36:52.469Z,E,216.39117431640625,522.7750244140625,7147.796875,9406.6259765625,5103.86181640625,5945.53369140625,8300.1787109375,7523.9423828125,2773.8056640625,431.484130859375,862.837646484375,1252.57421875,6282.0517578125,11884.4560546875,9786.90234375,5132.59423828125,299.1543884277344,2422.54296875,880.0828247070312,2778.00146484375,711758.4375,119622.8046875,25396.00390625,21539.279296875,176.93212890625,531.5650024414062,1806.7060546875,1787.8072509765625,3100.832763671875,754.0866088867188,300.8738708496094,576.5636596679688,418.1788024902344,378.4788818359375,437.9054565429688,254.7359771728516,2428.818603515625,1885.7076416015625,887.3921508789062,1252.4752197265625,2442.653076171875,972.4517822265624,36181.30859375,8118.3095703125,1130.783203125,1257.19921875,936.640625,3956.950927734375,74047.4609375,84050.625,71830.4140625,69503.9375,1011.9494018554688,718.2678833007812,181368592.0,1075.653076171875,21130.79296875,20937.169921875,19137.6328125,18403.19140625,8433.2373046875,8081.025390625,7645.83154296875,6873.7060546875,69357,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12655258178711,24.321428298950195,1024.962646484375,379478.875,5.329446315765381,0,10152566,True,BME690,23052,0.0,0.0,0,10148306,24484,0,29.216503143310547,13,FeNOMeasurement,2026-03-18 16:36:52.469000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:36:52.769Z,E,216.352294921875,523.0625,7150.92919921875,9406.142578125,5103.3427734375,5946.015625,8298.8603515625,7529.6376953125,2773.21728515625,431.2903137207031,863.4387817382812,1256.69775390625,6292.92431640625,11862.921875,9798.9951171875,5122.0751953125,299.1945495605469,2413.713134765625,881.0613403320312,2776.135498046875,711485.0625,119651.6875,25384.87890625,21538.15234375,176.9131622314453,532.5144653320312,1811.1461181640625,1786.2537841796875,3094.626953125,754.6793823242188,301.02978515625,576.9073486328125,418.1700134277344,378.49798583984375,437.9250793457031,254.7511444091797,2429.090087890625,1885.084228515625,887.4365234375,1252.1571044921875,2442.380859375,971.891357421875,36182.375,8117.0947265625,1130.0308837890625,1257.43701171875,935.953125,3960.9443359375,74060.5078125,84039.953125,71831.71875,69514.4296875,1010.8040161132812,716.6765747070312,181127264.0,1075.45458984375,21131.548828125,20942.115234375,19139.275390625,18404.828125,8432.5810546875,8081.30419921875,7646.65966796875,6873.46923828125,69658,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12655258178711,24.32746124267578,1024.9610595703125,378820.8125,5.330768585205078,0,10153006,True,BME690,23053,0.0,0.0,0,10148306,24484,0,29.216503143310547,13,FeNOMeasurement,2026-03-18 16:36:52.769000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:36:53.071Z,E,216.2985992431641,523.4695434570312,7150.115234375,9406.4609375,5103.873046875,5945.056640625,8299.318359375,7530.1796875,2775.569580078125,430.75482177734375,862.6022338867188,1251.3114013671875,6293.84912109375,11918.6787109375,9826.0771484375,5133.08447265625,299.3138427734375,2414.43505859375,880.764892578125,2779.373046875,711579.5,119669.421875,25386.83984375,21539.30078125,176.8926544189453,532.5142822265625,1809.12255859375,1782.275146484375,3098.166015625,754.4410400390625,300.8498840332031,576.251953125,418.192626953125,378.4569396972656,437.8338928222656,254.7224578857422,2429.197509765625,1885.3028564453125,887.4026489257812,1252.326416015625,2444.18017578125,972.746826171875,36179.5390625,8116.9892578125,1131.19287109375,1259.492919921875,935.6324462890624,3965.5205078125,74049.0390625,84042.1328125,71837.71875,69526.6171875,1010.060546875,716.8904418945312,180839024.0,1075.1463623046875,21130.310546875,20936.751953125,19133.01171875,18401.015625,8432.6962890625,8080.9716796875,7646.13525390625,6873.56787109375,69959,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.126218795776367,24.3335075378418,1024.9586181640625,378492.625,5.3319926261901855,0,10153446,True,BME690,23054,0.0,0.0,0,10153309,24484,0,30.18400001525879,13,FeNOMeasurement,2026-03-18 16:36:53.071000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:36:53.372Z,E,216.27919006347656,523.3067626953125,7151.24267578125,9407.41015625,5103.953125,5945.337890625,8299.4736328125,7531.71484375,2778.909912109375,430.6907958984375,862.6324462890625,1252.464599609375,6314.08935546875,11900.7060546875,9822.533203125,5128.20166015625,299.1727600097656,2417.122314453125,880.5924072265625,2767.936279296875,711665.8125,119631.8125,25389.087890625,21540.421875,176.90353393554688,532.9894409179688,1816.2159423828125,1788.51953125,3105.208984375,754.3890380859375,301.0108947753906,576.6980590820312,418.2236022949219,378.4734497070313,437.79443359375,254.73687744140625,2429.32421875,1885.54833984375,887.5068359375,1252.6080322265625,2441.351806640625,973.5980834960938,36179.51171875,8117.435546875,1130.9364013671875,1258.5382080078125,935.6548461914062,3962.013916015625,74051.3203125,84054.9453125,71834.7109375,69522.1796875,1009.4385375976562,718.233642578125,180708480.0,1075.298828125,21130.92578125,20939.759765625,19130.37109375,18399.64453125,8431.6943359375,8081.09521484375,7646.75439453125,6872.6796875,70260,27.84615135192871,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.126218795776367,24.3335075378418,1024.9586181640625,378492.625,5.3319926261901855,0,10153446,True,BME690,23054,0.0,0.0,0,10153309,24484,0,30.18400001525879,13,FeNOMeasurement,2026-03-18 16:36:53.372000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:36:53.672Z,E,216.23114013671875,523.4757690429688,7151.138671875,9406.73828125,5103.69677734375,5946.298828125,8301.09375,7524.06591796875,2779.972900390625,430.61956787109375,862.1939086914062,1251.6053466796875,6325.294921875,11917.6337890625,9826.9375,5125.2939453125,299.3279724121094,2421.958251953125,881.3385620117188,2769.05078125,711722.1875,119698.5234375,25395.27734375,21543.728515625,176.92445373535156,532.3672485351562,1809.843017578125,1781.7437744140625,3090.00634765625,754.7571411132812,300.8265991210937,576.4432373046875,418.1790771484375,378.4940490722656,437.6824951171875,254.75433349609372,2428.74560546875,1885.5753173828125,887.5013427734375,1252.7747802734375,2435.89501953125,973.4961547851562,36160.48046875,8118.216796875,1130.3819580078125,1260.28466796875,935.6817016601562,3960.081298828125,74057.1796875,84060.0078125,71830.375,69518.8984375,1010.287109375,717.6265869140625,180702240.0,1075.8092041015625,21130.462890625,20938.49609375,19135.162109375,18404.216796875,8432.283203125,8080.1962890625,7646.998046875,6872.6103515625,70561,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.126218795776367,24.34557342529297,1024.9586181640625,377838.0,5.33463716506958,0,10153886,True,BME690,23055,0.0,0.0,0,10153309,24484,0,30.18400001525879,13,FeNOMeasurement,2026-03-18 16:36:53.672000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:36:53.973Z,E,216.23167419433597,523.0422973632812,7148.49853515625,9407.0,5103.87890625,5944.87548828125,8300.3857421875,7527.8916015625,2776.571533203125,430.5349426269531,862.8234252929688,1254.126708984375,6306.58251953125,11936.234375,9738.0390625,5128.48779296875,299.42193603515625,2417.225341796875,880.7176513671875,2770.0341796875,711933.6875,119660.53125,25404.6171875,21546.5390625,176.96279907226562,532.3307495117188,1805.8345947265625,1783.240234375,3098.392822265625,754.5474243164062,301.0594177246094,577.0828857421875,418.2323913574219,378.5127868652344,437.8246765136719,254.7155303955078,2429.382568359375,1885.800048828125,887.4927978515625,1252.581298828125,2442.6298828125,974.6680297851562,36166.9140625,8116.9228515625,1130.0794677734375,1260.7318115234375,935.8390502929688,3960.66845703125,74053.3515625,84068.421875,71834.3515625,69517.46875,1012.3309326171876,718.1693725585938,180745632.0,1075.8917236328125,21131.404296875,20945.373046875,19131.25390625,18403.564453125,8432.46484375,8080.7890625,7646.79541015625,6873.38037109375,70862,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12655258178711,24.35762596130371,1024.957763671875,377511.53125,5.33737850189209,0,10154326,True,BME690,23056,0.0,0.0,0,10153309,24484,0,30.18400001525879,13,FeNOMeasurement,2026-03-18 16:36:53.973000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:36:54.274Z,E,216.25802612304688,523.2534790039062,7147.14306640625,9406.3837890625,5104.21142578125,5944.84521484375,8301.3447265625,7524.97265625,2776.375732421875,430.8434448242188,862.2757568359375,1253.6298828125,6300.59814453125,11872.095703125,9784.1279296875,5132.712890625,299.2313537597656,2419.025634765625,880.9945068359375,2783.802490234375,712108.9375,119637.921875,25392.7109375,21540.810546875,176.93563842773438,532.5409545898438,1811.9110107421875,1788.1864013671875,3100.186279296875,754.8904418945312,300.9866943359375,577.29638671875,418.1771240234375,378.489501953125,437.80670166015625,254.71571350097656,2430.090087890625,1886.0997314453125,887.7603149414062,1252.166015625,2446.076904296875,974.830322265625,36190.640625,8116.00390625,1130.7220458984375,1257.1337890625,934.9749755859376,3958.160400390625,74062.46875,84053.3515625,71866.5859375,69523.234375,1011.7100219726562,717.3726196289062,180842112.0,1073.623046875,21132.44921875,20950.83203125,19131.677734375,18403.23046875,8432.1123046875,8081.20068359375,7647.6240234375,6873.42578125,71163,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12655258178711,24.35762596130371,1024.957763671875,377511.53125,5.33737850189209,0,10154326,True,BME690,23056,0.0,0.0,0,10153309,24484,0,30.18400001525879,13,FeNOMeasurement,2026-03-18 16:36:54.274000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:36:54.576Z,E,216.30462646484372,522.821044921875,7149.66845703125,9407.3212890625,5103.853515625,5945.31591796875,8299.875,7526.0986328125,2777.072998046875,431.2442626953125,862.8810424804688,1253.2615966796875,6321.53369140625,11888.697265625,9809.666015625,5126.10302734375,299.20098876953125,2417.96728515625,880.2286987304688,2778.826416015625,712111.5625,119668.1640625,25393.486328125,21542.09375,176.95884704589844,533.53271484375,1814.4991455078125,1783.6417236328125,3096.42236328125,755.1835327148438,300.98699951171875,576.5197143554688,418.1926574707031,378.5138854980469,437.9607238769531,254.75205993652344,2429.582763671875,1885.6475830078125,887.790771484375,1252.2109375,2445.603759765625,975.579833984375,36193.78125,8115.298828125,1132.028076171875,1257.424072265625,935.2676391601562,3967.53662109375,74047.28125,84069.671875,71858.265625,69519.46875,1012.3488159179688,718.2340087890625,180845152.0,1076.7880859375,21132.162109375,20938.94921875,19137.748046875,18399.537109375,8432.181640625,8081.04296875,7646.5546875,6873.70458984375,71464,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12655258178711,24.351593017578125,1024.9593505859375,376860.28125,5.336055755615234,0,10154766,True,BME690,23057,0.0,0.0,0,10153309,24484,0,30.18400001525879,13,FeNOMeasurement,2026-03-18 16:36:54.576000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:36:54.876Z,E,216.25770568847656,523.3721923828125,7149.9228515625,9407.12890625,5103.666015625,5945.17529296875,8301.427734375,7525.73486328125,2778.22998046875,431.2843933105469,862.8743896484375,1252.5391845703125,6311.49462890625,11917.291015625,9786.53515625,5132.0673828125,299.2240295410156,2419.301513671875,880.8727416992188,2771.739013671875,712171.125,119658.03125,25394.01953125,21533.3203125,177.0007781982422,532.8964233398438,1810.5084228515625,1779.4989013671875,3105.60693359375,755.120361328125,300.943359375,576.4180908203125,418.2550964355469,378.47369384765625,437.8901062011719,254.77426147460935,2428.822021484375,1886.0716552734373,887.50341796875,1252.1732177734375,2439.385986328125,973.7616577148438,36174.765625,8116.9677734375,1131.3046875,1257.584716796875,935.7661743164062,3977.865234375,74042.3671875,84055.7421875,71864.8671875,69530.328125,1012.4053955078124,718.3554077148438,180755808.0,1075.0767822265625,21131.458984375,20944.79296875,19133.40625,18403.0625,8432.267578125,8081.01318359375,7646.45361328125,6873.53173828125,71765,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.126218795776367,24.35763931274414,1024.9569091796875,377511.53125,5.3372802734375,0,10155206,True,BME690,23058,0.0,0.0,0,10153309,24484,0,30.18400001525879,13,FeNOMeasurement,2026-03-18 16:36:54.876000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:36:55.180Z,E,216.3608856201172,523.6110229492188,7149.8359375,9409.1943359375,5103.3193359375,5944.455078125,8301.9755859375,7526.50341796875,2779.794677734375,431.2552490234375,861.515625,1256.091552734375,6309.0517578125,11850.6171875,9807.2216796875,5143.86669921875,299.07147216796875,2419.142822265625,880.7683715820312,2786.575439453125,712199.1875,119700.328125,25384.912109375,21535.6328125,176.9115447998047,532.8479614257812,1809.37890625,1781.49462890625,3088.300048828125,754.3029174804688,300.92022705078125,576.4266967773438,418.2076721191406,378.4734802246094,437.8838806152344,254.7460021972656,2429.529296875,1886.0054931640625,887.6904907226562,1252.519287109375,2440.945556640625,973.6278076171876,36167.98046875,8117.8408203125,1131.4632568359375,1256.358642578125,935.9356689453124,3968.14697265625,74034.2109375,84048.2265625,71866.1953125,69530.1015625,1011.0697021484376,717.0535888671875,180699936.0,1075.5390625,21130.205078125,20949.494140625,19133.662109375,18400.97265625,8433.2255859375,8081.1455078125,7647.29150390625,6872.89013671875,72066,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.126218795776367,24.35763931274414,1024.9569091796875,377511.53125,5.3372802734375,0,10155206,True,BME690,23058,0.0,0.0,0,10153309,24484,0,30.18400001525879,13,FeNOMeasurement,2026-03-18 16:36:55.180000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:36:55.477Z,E,216.27899169921875,522.8513793945312,7147.81005859375,9407.8203125,5103.5654296875,5945.27685546875,8300.76953125,7524.595703125,2775.40380859375,431.3204956054688,862.1144409179688,1254.5162353515625,6279.958984375,11856.96484375,9803.3330078125,5133.591796875,299.3304443359375,2418.1611328125,881.1497192382812,2781.257568359375,711983.625,119671.453125,25386.634765625,21539.455078125,176.9358673095703,532.5281982421875,1802.989990234375,1783.2613525390625,3093.6015625,754.6082153320312,300.9456481933594,576.2985229492188,418.2293701171875,378.5009460449219,437.7701110839844,254.7620849609375,2429.4072265625,1886.53173828125,887.5835571289062,1252.2586669921875,2438.65380859375,972.6275024414062,36152.3203125,8115.38671875,1130.457763671875,1259.5517578125,936.30029296875,3970.052001953125,74040.9375,84054.65625,71857.3203125,69524.875,1012.433837890625,717.102783203125,180632672.0,1075.140869140625,21130.9140625,20939.548828125,19140.984375,18390.78125,8432.1181640625,8080.861328125,7646.98193359375,6873.24755859375,72367,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12655258178711,24.36968994140625,1024.9560546875,377185.59375,5.340022087097168,0,10155646,True,BME690,23059,0.0,0.0,0,10153309,24484,0,30.18400001525879,13,FeNOMeasurement,2026-03-18 16:36:55.477000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:36:55.779Z,E,216.19126892089844,522.8359375,7149.2783203125,9407.3330078125,5103.95361328125,5945.4248046875,8300.9287109375,7526.18212890625,2778.83349609375,431.7785034179688,862.8018188476562,1252.5965576171875,6287.73974609375,11886.03125,9895.54296875,5127.98779296875,299.0613708496094,2415.524169921875,881.7098999023438,2774.963623046875,711770.0625,119697.109375,25384.744140625,21540.630859375,176.9648895263672,531.9746704101562,1810.415283203125,1779.593994140625,3093.621337890625,754.6309204101562,300.97149658203125,576.2529907226562,418.2186584472656,378.49212646484375,437.7928466796875,254.715087890625,2429.579833984375,1886.2440185546875,887.5062255859375,1252.656982421875,2441.0068359375,974.2106323242188,36161.82421875,8116.85986328125,1131.0714111328125,1258.614990234375,935.6992797851562,3967.6298828125,74034.6015625,84041.4609375,71864.5234375,69531.5546875,1012.6453857421876,718.5872802734375,180502944.0,1076.7039794921875,21131.5625,20945.947265625,19134.0859375,18398.9375,8431.9150390625,8081.384765625,7646.478515625,6873.72998046875,72668,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12688636779785,24.375709533691406,1024.9586181640625,378492.625,5.341442108154297,0,10156086,True,BME690,23060,0.0,0.0,0,10153309,24484,0,30.18400001525879,13,FeNOMeasurement,2026-03-18 16:36:55.779000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:36:56.079Z,E,216.36395263671875,523.0424194335938,7149.66064453125,9408.2060546875,5104.18701171875,5945.12060546875,8300.6845703125,7527.1630859375,2778.304443359375,431.5820007324219,861.8680419921875,1254.0576171875,6321.9892578125,11887.75390625,9772.6650390625,5133.5810546875,299.2828063964844,2412.09130859375,881.4459838867188,2764.9443359375,712233.0,119711.3046875,25379.0,21542.095703125,176.9114990234375,532.2005004882812,1814.145751953125,1780.539794921875,3091.814697265625,754.891357421875,301.0360412597656,576.6805419921875,418.2205200195313,378.5271301269531,437.8558349609375,254.75538635253903,2429.643310546875,1886.59326171875,887.5000610351562,1252.4412841796875,2447.603515625,974.8673706054688,36182.7109375,8116.505859375,1131.10302734375,1258.5482177734375,936.829833984375,3960.436279296875,74049.046875,84042.390625,71858.1953125,69534.03125,1012.5985717773438,719.5969848632812,180357920.0,1075.09033203125,21131.787109375,20946.470703125,19136.357421875,18398.33203125,8431.9287109375,8080.962890625,7646.94970703125,6873.7705078125,72969,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12688636779785,24.375709533691406,1024.9586181640625,378492.625,5.341442108154297,0,10156086,True,BME690,23060,0.0,0.0,0,10153309,24484,0,30.18400001525879,13,FeNOMeasurement,2026-03-18 16:36:56.079000+00:00
