component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:50.831Z,E,216444624.0,306666912.0,12645.037109375,17537388.0,169902480.0,426459328.0,390496096.0,299248992.0,215117776.0,304378688.0,12597.115234375,17518172.0,169160016.0,423311840.0,387917792.0,297360544.0,215087856.0,303891872.0,12605.37890625,17519208.0,168779696.0,421146272.0,386385056.0,296722272.0,215505984.0,304864832.0,12670.4658203125,17528166.0,169144672.0,422633024.0,387723840.0,297641056.0,215308432.0,304719360.0,12653.458984375,17527458.0,169114624.0,422529792.0,387967680.0,297659008.0,215271648.0,304409568.0,126182.1015625,17529742.0,169363200.0,423963264.0,389512832.0,298095776.0,214866176.0,303356928.0,126075.5859375,17521102.0,169047744.0,421160128.0,387267136.0,297171904.0,215463936.0,304657856.0,12661.4189453125,17528234.0,169287216.0,422893056.0,388186912.0,297385792.0,124760,28.007326126098636,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.210285186767575,23.654285430908203,1024.1815185546875,364291.28125,5.207871437072754,0,9131280,True,BME690,20733,0.0,0.0,0,9130196,24484,0,50.06923675537109,13,recoveryOff,2026-03-18 16:19:50.831000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:51.130Z,E,216546112.0,306729504.0,12633.0419921875,17537416.0,170023904.0,426816192.0,390852480.0,299573664.0,215331760.0,304394688.0,12608.908203125,17514582.0,169109152.0,422536384.0,387426272.0,297301184.0,215078928.0,303898912.0,12604.5419921875,17515054.0,168779728.0,420693408.0,386131872.0,296594880.0,215894304.0,305572416.0,12648.09765625,17531194.0,169370000.0,423409792.0,388353696.0,298032736.0,215764752.0,305373120.0,12650.71875,17531574.0,169372896.0,423733024.0,389012896.0,298173088.0,215068000.0,303844320.0,126014.515625,17526986.0,169254672.0,422913472.0,388723872.0,297691968.0,214757520.0,302865088.0,126016.9140625,17520878.0,169082400.0,420806240.0,386984992.0,296908672.0,215739168.0,305023040.0,12651.1669921875,17534676.0,169559056.0,423722016.0,389060096.0,297883040.0,125061,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.210285186767575,23.654285430908203,1024.1815185546875,364291.28125,5.207871437072754,0,9131280,True,BME690,20733,0.0,0.0,0,9130196,24484,0,50.06923675537109,13,recoveryOff,2026-03-18 16:19:51.130000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:51.434Z,E,216494624.0,306741056.0,12613.2802734375,17533174.0,170087376.0,426767776.0,390842208.0,299644448.0,215009344.0,303967712.0,12580.18359375,17509274.0,169047200.0,422099584.0,387206144.0,297135232.0,215162224.0,304422752.0,12622.998046875,17513700.0,168835952.0,421216160.0,386386400.0,296641056.0,215777536.0,305627456.0,12612.5048828125,17526478.0,169455760.0,424350016.0,388980992.0,298404320.0,215529152.0,305204256.0,12600.14453125,17524262.0,169312096.0,424052480.0,389309440.0,298378496.0,214568368.0,303110880.0,125736.640625,17516788.0,168942656.0,421241408.0,387391008.0,296945536.0,214583648.0,302626976.0,125965.453125,17516452.0,168949712.0,419982400.0,386226720.0,296705952.0,215825392.0,305186240.0,12633.7626953125,17534712.0,169592496.0,424270592.0,389645600.0,298313952.0,125363,28.16849708557129,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.210952758789062,23.64822196960449,1024.18310546875,364595.28125,5.206734657287598,0,9131721,True,BME690,20734,0.0,0.0,0,9130196,24484,0,50.06923675537109,13,recoveryOff,2026-03-18 16:19:51.434000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:51.732Z,E,216423696.0,306511584.0,12607.3779296875,17526942.0,170152176.0,427088512.0,391180256.0,299918176.0,214757840.0,303487360.0,12575.5927734375,17499140.0,168934464.0,421025920.0,386342656.0,296532832.0,215401024.0,304681312.0,12613.138671875,17511206.0,169037056.0,421657952.0,386743904.0,296998240.0,215950432.0,306021824.0,12627.3466796875,17522892.0,169613936.0,424701088.0,389426368.0,298791200.0,215422784.0,305003840.0,12597.8115234375,17515730.0,169329280.0,423715936.0,389072640.0,298189152.0,214500240.0,302969440.0,125840.5078125,17508902.0,168844336.0,420502272.0,386784512.0,296467712.0,215227888.0,303674784.0,126332.8515625,17519312.0,169166656.0,421022464.0,387265856.0,297320288.0,216182592.0,305715680.0,12633.109375,17532712.0,169673424.0,424584192.0,389913152.0,298518368.0,125664,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.211286544799805,23.65424346923828,1024.1839599609375,365816.375,5.20815896987915,0,9132161,True,BME690,20735,0.0,0.0,0,9130196,24484,0,50.06923675537109,13,recoveryOff,2026-03-18 16:19:51.732000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:52.033Z,E,216033280.0,306021152.0,12577.1142578125,17518688.0,169892256.0,426238976.0,390602432.0,299573536.0,214313664.0,302911968.0,12565.8388671875,17490820.0,168753616.0,420522272.0,385750784.0,296060000.0,215373232.0,304946144.0,12615.6435546875,17507926.0,169077168.0,422785984.0,387768032.0,297428640.0,215837712.0,305776608.0,12606.1240234375,17519348.0,169526576.0,424617856.0,389449984.0,298697408.0,214927904.0,304051616.0,12568.80859375,17506298.0,169083360.0,422416224.0,387874336.0,297272704.0,214359536.0,302674016.0,125939.515625,17504540.0,168787808.0,419801152.0,386200480.0,296116608.0,215380016.0,303979232.0,126361.3828125,17520308.0,169340976.0,421568480.0,387808416.0,297666496.0,216541040.0,306347712.0,12656.9111328125,17534668.0,169904672.0,425412032.0,390713984.0,299096480.0,125964,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.211286544799805,23.65424346923828,1024.1839599609375,365816.375,5.20815896987915,0,9132161,True,BME690,20735,0.0,0.0,0,9130196,24484,0,50.06923675537109,13,recoveryOff,2026-03-18 16:19:52.033000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:52.335Z,E,215589232.0,305455808.0,12575.466796875,17515404.0,169727168.0,425684576.0,390083680.0,299183904.0,213955616.0,302316160.0,12558.4697265625,17487684.0,168606320.0,419927200.0,385312608.0,295788352.0,215429360.0,305160000.0,12612.044921875,17509610.0,169204640.0,423891232.0,388761248.0,298006080.0,215615328.0,305555200.0,12601.46875,17517010.0,169471280.0,425216224.0,389863520.0,298689952.0,214586160.0,303513056.0,12574.8515625,17501928.0,168919088.0,421798912.0,387343872.0,296866752.0,214192672.0,302614720.0,125913.6953125,17501964.0,168678400.0,419903328.0,386270208.0,296065152.0,215332928.0,304447840.0,126263.15625,17518564.0,169469712.0,422949440.0,388954848.0,298342848.0,216427296.0,306532736.0,12619.3251953125,17530162.0,169879552.0,425678688.0,390764288.0,299154336.0,126266,28.16849708557129,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.211952209472656,23.64818000793457,1024.1839599609375,365816.375,5.207018852233887,0,9132601,True,BME690,20736,0.0,0.0,0,9130196,24484,0,50.06923675537109,13,recoveryOff,2026-03-18 16:19:52.335000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:52.638Z,E,215404640.0,305058752.0,12589.6875,17514100.0,169480656.0,424262304.0,389011456.0,298645664.0,214095168.0,302621984.0,12610.7421875,17492614.0,168637424.0,419813536.0,385198944.0,295833056.0,215612272.0,305537344.0,12624.05859375,17514016.0,169362752.0,424557280.0,389292480.0,298275072.0,215480864.0,305275968.0,12593.32421875,17514252.0,169425984.0,424476384.0,389268960.0,298344992.0,214433424.0,303232640.0,12581.3564453125,17499706.0,168870480.0,421035552.0,386820512.0,296770112.0,214576976.0,303326784.0,126210.8203125,17507312.0,168928240.0,420345184.0,386761088.0,296621408.0,215638640.0,304965952.0,126274.0859375,17522370.0,169608112.0,423536032.0,389589728.0,298742560.0,216156048.0,306166656.0,12602.4697265625,17527608.0,169788928.0,424535680.0,389809408.0,298776928.0,126567,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21261978149414,23.64815330505371,1024.1871337890625,367045.625,5.207210540771484,0,9133041,True,BME690,20737,0.0,0.0,0,9130196,24484,0,50.06923675537109,13,recoveryOff,2026-03-18 16:19:52.638000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:52.942Z,E,215211056.0,304707232.0,12583.193359375,17509066.0,169355568.0,423973632.0,388801920.0,298351808.0,214239920.0,302895168.0,12613.2333984375,17493960.0,168685760.0,420566176.0,385807296.0,296147136.0,215884640.0,306022304.0,12624.4853515625,17515678.0,169421792.0,425000800.0,389737824.0,298613600.0,215322368.0,304863648.0,12576.1591796875,17508782.0,169203552.0,423577856.0,388718912.0,298110048.0,214296416.0,303089216.0,12579.595703125,17495416.0,168765584.0,420564800.0,386295104.0,296467968.0,214852352.0,303949728.0,126148.296875,17506860.0,169096448.0,421534432.0,387445792.0,297176544.0,215844224.0,305463680.0,126230.8125,17521998.0,169685328.0,424605536.0,390264096.0,299236224.0,215589312.0,305355200.0,12563.302734375,17518300.0,169475552.0,423534368.0,388696096.0,298177088.0,126870,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21261978149414,23.64815330505371,1024.1871337890625,367045.625,5.207210540771484,0,9133041,True,BME690,20737,0.0,0.0,0,9130196,24484,0,50.06923675537109,13,recoveryOff,2026-03-18 16:19:52.942000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:53.241Z,E,215020272.0,304020224.0,12570.443359375,17508674.0,169148992.0,423105152.0,388260704.0,298139008.0,214580880.0,303261408.0,12613.7392578125,17501356.0,168742560.0,421473568.0,386854560.0,296941120.0,215947072.0,306059712.0,12612.412109375,17519408.0,169379584.0,425627136.0,390458912.0,299021152.0,215268672.0,304520544.0,12586.697265625,17509104.0,169051392.0,422917856.0,388203424.0,297680896.0,214258896.0,302598656.0,12565.91796875,17493986.0,168606256.0,419846272.0,385804992.0,295999232.0,215258144.0,304295200.0,126171.984375,17511528.0,169285216.0,422462304.0,388425344.0,297747040.0,216133968.0,305897728.0,126312.171875,17525026.0,169840000.0,425280608.0,391015648.0,299670400.0,215399792.0,304832544.0,12588.5390625,17515932.0,169387168.0,422938112.0,388456864.0,298021472.0,127169,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21261978149414,23.64815330505371,1024.1888427734375,364899.75,5.207210540771484,0,9133481,True,BME690,20738,0.0,0.0,0,9130196,24484,0,50.06923675537109,13,recoveryOff,2026-03-18 16:19:53.241000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:53.540Z,E,214638768.0,303648768.0,12572.9140625,17505848.0,168927712.0,422206624.0,387694752.0,297861152.0,214692672.0,303921664.0,12627.6767578125,17506596.0,168900336.0,422704544.0,388181920.0,297787360.0,215468048.0,305567808.0,12583.2119140625,17516502.0,169306768.0,425305088.0,390494624.0,299015232.0,214893344.0,304177504.0,12581.15625,17507632.0,168947360.0,422229312.0,387582240.0,297311328.0,214170224.0,302974784.0,12602.67578125,17496036.0,168737104.0,420704512.0,386406432.0,296227360.0,215428384.0,305224352.0,126358.34375,17517370.0,169652112.0,424354272.0,389877664.0,298739616.0,215813424.0,305813248.0,126043.6640625,17522442.0,169880864.0,425797536.0,391290624.0,299842976.0,215025344.0,304448512.0,12573.0498046875,17513458.0,169265136.0,422202336.0,387752736.0,297767776.0,127472,28.007326126098636,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.212953567504883,23.64813995361328,1024.18798828125,366737.5625,5.207304954528809,0,9133922,True,BME690,20739,0.0,0.0,0,9130196,24484,0,50.06923675537109,13,recoveryOff,2026-03-18 16:19:53.540000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:53.845Z,E,214841904.0,303831712.0,12620.2021484375,17509776.0,168897824.0,422479776.0,388248832.0,298185760.0,215084528.0,304652704.0,12638.0185546875,17510632.0,169013024.0,423427328.0,389004704.0,298432800.0,215265312.0,305339168.0,12600.9951171875,17513412.0,169182096.0,425076480.0,390361984.0,298916992.0,214703392.0,304099392.0,12596.1103515625,17504002.0,168818288.0,422100576.0,387594368.0,297201184.0,214342864.0,303426752.0,12608.388671875,17495934.0,168735760.0,421495424.0,387212800.0,296781152.0,215504880.0,305656640.0,126249.0234375,17516940.0,169600832.0,425064608.0,390484864.0,299109472.0,215569552.0,305499328.0,125861.140625,17516256.0,169636896.0,425285504.0,390829664.0,299262272.0,214878096.0,304363840.0,12575.3935546875,17508944.0,169062416.0,422045056.0,387684544.0,297505824.0,127771,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.212953567504883,23.64813995361328,1024.18798828125,364899.75,5.207304954528809,0,9134362,True,BME690,20740,0.0,0.0,0,9130196,24484,0,50.06923675537109,13,recoveryOff,2026-03-18 16:19:53.845000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:54.143Z,E,215108896.0,304320032.0,12634.9091796875,17511218.0,168997840.0,422935360.0,388433984.0,298346912.0,215351904.0,305026112.0,12633.240234375,17514236.0,169109920.0,423432096.0,388900448.0,298640704.0,215108400.0,305003328.0,12607.0224609375,17512434.0,169034848.0,423908320.0,389446688.0,298309856.0,214728560.0,304037792.0,12614.1796875,17506490.0,168715328.0,421357600.0,387035328.0,296789536.0,214975440.0,304323584.0,12653.3408203125,17504722.0,168954736.0,422786688.0,388326432.0,297418720.0,215742176.0,305902112.0,126299.1171875,17520240.0,169657728.0,425131456.0,390428160.0,299159744.0,215437072.0,305010752.0,125885.90625,17513378.0,169434752.0,424423648.0,389977632.0,298672352.0,215107104.0,304516896.0,12618.7333984375,17509952.0,168974080.0,421743712.0,387516704.0,297463264.0,128074,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.212953567504883,23.64813995361328,1024.18798828125,364899.75,5.207304954528809,0,9134362,True,BME690,20740,0.0,0.0,0,9130196,24484,0,50.06923675537109,13,recoveryOff,2026-03-18 16:19:54.143000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:54.443Z,E,215322000.0,304938944.0,12613.1201171875,17506278.0,169200256.0,423910400.0,389131200.0,298592704.0,215596512.0,305669344.0,12622.1513671875,17510670.0,169254608.0,424366944.0,389400448.0,298808032.0,214921696.0,304527552.0,12564.4560546875,17501960.0,168910464.0,423349952.0,388702272.0,297739328.0,214704272.0,304049344.0,12583.7490234375,17500026.0,168668272.0,421393280.0,386700768.0,296399520.0,215054976.0,304677728.0,12600.7578125,17499966.0,168997712.0,423656448.0,388716064.0,297597760.0,215499056.0,305424224.0,125870.5859375,17510390.0,169545024.0,425100832.0,390109824.0,298959584.0,215504288.0,304842016.0,125855.328125,17506966.0,169332928.0,424243968.0,389386112.0,298342304.0,214969504.0,303916640.0,12574.3876953125,17504516.0,168764224.0,420667488.0,386375136.0,296834688.0,128374,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21261978149414,23.64815330505371,1024.1871337890625,365510.3125,5.207210540771484,0,9134803,True,BME690,20741,0.0,0.0,0,9130196,24484,0,50.06923675537109,13,recoveryOff,2026-03-18 16:19:54.443000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:54.745Z,E,215492128.0,305198560.0,12597.87890625,17499958.0,169403632.0,424457216.0,389418528.0,298722272.0,215508912.0,305209984.0,12562.2685546875,17498730.0,169291040.0,424036704.0,388976768.0,298338784.0,214701120.0,304054176.0,12556.1474609375,17490472.0,168909328.0,422989920.0,388199456.0,297360256.0,214743920.0,303955904.0,12575.974609375,17492810.0,168765888.0,421736896.0,387130752.0,296597280.0,215187504.0,304860736.0,12596.0029296875,17494176.0,169144688.0,424672128.0,389631904.0,298043872.0,215435968.0,305251680.0,125823.28125,17500000.0,169563504.0,425332384.0,390374208.0,298989632.0,215239488.0,304568448.0,125766.109375,17495802.0,169234928.0,423625056.0,388874784.0,297844608.0,215086960.0,304432800.0,12601.8154296875,17497742.0,168883456.0,421704416.0,387183680.0,297001024.0,128676,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.212953567504883,23.64813995361328,1024.18798828125,366737.5625,5.207304954528809,0,9135245,True,BME690,20742,0.0,0.0,0,9135199,24484,0,49.350494384765625,13,recoveryOff,2026-03-18 16:19:54.745000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:55.044Z,E,215658432.0,305404800.0,12558.13671875,17489100.0,169453200.0,424645088.0,389804672.0,298977472.0,215244528.0,304676064.0,12535.0107421875,17485694.0,169191888.0,423641952.0,388793952.0,298179616.0,214462896.0,303494016.0,12532.82421875,17478398.0,168800048.0,422271072.0,387676512.0,297152800.0,214746544.0,303893920.0,12556.474609375,17482776.0,168808688.0,422302368.0,387849888.0,297098016.0,215391392.0,304867072.0,12573.9775390625,17488414.0,169276816.0,425207744.0,390116256.0,298316192.0,215044944.0,304360288.0,125472.7578125,17486338.0,169491952.0,424549568.0,389768320.0,298382272.0,215011360.0,304035040.0,125600.6875,17486404.0,169251264.0,423235040.0,388603168.0,297552480.0,215299488.0,304852864.0,12601.6328125,17492690.0,169195360.0,422871328.0,388190464.0,297596544.0,128975,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.212953567504883,23.64813995361328,1024.18798828125,366737.5625,5.207304954528809,0,9135245,True,BME690,20742,0.0,0.0,0,9135199,24484,0,49.350494384765625,13,recoveryOff,2026-03-18 16:19:55.044000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:55.347Z,E,215606864.0,305383488.0,12546.59375,17478152.0,169553264.0,424683264.0,389605248.0,299024096.0,215036368.0,304393376.0,12526.0927734375,17471828.0,169137440.0,422710272.0,387950752.0,298043072.0,214287376.0,303079104.0,12512.173828125,17465094.0,168792880.0,421698176.0,387343200.0,297300064.0,214992560.0,304329728.0,12560.8642578125,17474646.0,169115520.0,423719904.0,389061920.0,298239104.0,215296000.0,304732576.0,12541.1494140625,17474980.0,169365504.0,425248288.0,390118112.0,298610432.0,214679360.0,303623648.0,125179.1484375,17469668.0,169310624.0,423216352.0,388662336.0,297913280.0,214822848.0,303584320.0,125287.5703125,17472222.0,169032512.0,422149568.0,387741632.0,297196704.0,215467696.0,305047584.0,12554.2294921875,17482448.0,169212224.0,423575424.0,388838304.0,298135968.0,129278,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21261978149414,23.64211845397949,1024.185546875,367045.625,5.2058820724487305,0,9135685,True,BME690,20743,0.0,0.0,0,9135199,24484,0,49.350494384765625,13,recoveryOff,2026-03-18 16:19:55.347000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:55.648Z,E,215384976.0,305133760.0,12502.47265625,17461988.0,169561888.0,424981376.0,389789696.0,299003712.0,214631248.0,303900640.0,12487.4755859375,17454962.0,168935200.0,421656352.0,386786080.0,297217312.0,214264576.0,302874400.0,12492.048828125,17451714.0,168640240.0,420789504.0,386557056.0,296692448.0,215222144.0,304696928.0,12535.5615234375,17464904.0,169243792.0,424776128.0,389744032.0,298520448.0,215255744.0,304512512.0,12516.404296875,17461940.0,169337104.0,424789632.0,389546688.0,298203808.0,214542816.0,303164384.0,125036.7421875,17453818.0,169228880.0,422528224.0,387786624.0,297480608.0,214601104.0,303056160.0,125070.3125,17455042.0,168858992.0,421144256.0,386710848.0,296714144.0,215769456.0,305441632.0,12553.328125,17472652.0,169327584.0,424067904.0,389150720.0,298620288.0,129579,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.212953567504883,23.64813995361328,1024.1846923828125,366122.90625,5.207304954528809,0,9136126,True,BME690,20744,0.0,0.0,0,9135199,24484,0,49.350494384765625,13,recoveryOff,2026-03-18 16:19:55.648000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:55.948Z,E,215831184.0,305890208.0,12568.24609375,17457806.0,169760688.0,426119808.0,390890784.0,299875968.0,214548128.0,303810976.0,12512.55078125,17442818.0,168825952.0,421234752.0,386673536.0,297231136.0,214304032.0,302969248.0,12512.3974609375,17439414.0,168624576.0,420952960.0,386877568.0,296868832.0,215604112.0,305425504.0,12552.2060546875,17456400.0,169422640.0,425807040.0,390840640.0,299293504.0,215350640.0,304864544.0,12537.4541015625,17452386.0,169399600.0,425053472.0,390093536.0,298698048.0,214395904.0,302952448.0,124975.1953125,17438950.0,169148592.0,421976480.0,387488416.0,297386080.0,214735952.0,303312384.0,125089.1328125,17442344.0,168915744.0,421780384.0,387252544.0,296975840.0,215857312.0,305763360.0,12526.09375,17461432.0,169465776.0,424950144.0,389848160.0,299180736.0,129879,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.212953567504883,23.64813995361328,1024.1846923828125,366122.90625,5.207304954528809,0,9136126,True,BME690,20744,0.0,0.0,0,9135199,24484,0,49.350494384765625,13,recoveryOff,2026-03-18 16:19:55.948000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:56.250Z,E,215906544.0,306050464.0,12534.5947265625,17452676.0,169929984.0,426304384.0,391223552.0,300021184.0,214531024.0,303703488.0,12505.1669921875,17435388.0,168917536.0,421354368.0,386897504.0,297056096.0,214471728.0,303178624.0,12510.9140625,17431412.0,168797024.0,421623392.0,387509472.0,297134272.0,215867392.0,305529312.0,12516.443359375,17447488.0,169640848.0,426338272.0,391304864.0,299611104.0,215323472.0,304414048.0,12486.2763671875,17440470.0,169409920.0,424024576.0,389085568.0,298134016.0,214451680.0,302830688.0,124965.9453125,17428324.0,169205136.0,421587456.0,387162144.0,297166432.0,215016384.0,303763328.0,125243.9296875,17434534.0,169120352.0,422935520.0,388383072.0,297548000.0,215937408.0,305804704.0,12532.4521484375,17451032.0,169607312.0,425468320.0,390287008.0,299345568.0,130179,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.212953567504883,23.642105102539062,1024.18310546875,366737.5625,5.2059760093688965,0,9136567,True,BME690,20745,0.0,0.0,0,9135199,24484,0,49.350494384765625,13,recoveryOff,2026-03-18 16:19:56.250000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:56.549Z,E,215502512.0,305380256.0,12471.541015625,17435768.0,169634672.0,424736928.0,390155680.0,299304128.0,214509456.0,303526912.0,12482.498046875,17423978.0,168807824.0,420663840.0,386153152.0,296492032.0,214768416.0,303523328.0,12510.197265625,17424338.0,168969072.0,422435136.0,388146848.0,297398144.0,215954608.0,305649408.0,12519.5947265625,17440784.0,169737488.0,426691104.0,391470976.0,299700000.0,215081904.0,304032256.0,12490.2412109375,17430072.0,169304160.0,423438464.0,388581472.0,297822112.0,214342384.0,302477024.0,124843.4921875,17417724.0,169170432.0,420907616.0,386178144.0,296698272.0,215509936.0,304593600.0,125384.2109375,17431636.0,169382976.0,423791616.0,388826912.0,297957120.0,216273168.0,306334624.0,12538.1943359375,17446180.0,169782768.0,425765312.0,390594720.0,299717088.0,130480,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21261978149414,23.64211845397949,1024.18212890625,364595.28125,5.2058820724487305,0,9137007,True,BME690,20746,0.0,0.0,0,9135199,24484,0,49.350494384765625,13,recoveryOff,2026-03-18 16:19:56.549000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:56.852Z,E,215386448.0,304716960.0,12456.5126953125,17421432.0,169377856.0,423231136.0,388842464.0,298544992.0,214518896.0,303357280.0,12475.3330078125,17414216.0,168715664.0,420111360.0,385876160.0,296389728.0,215154896.0,304094432.0,12513.7412109375,17419732.0,169123024.0,423043680.0,388669632.0,297843808.0,216164944.0,305915424.0,12510.9052734375,17433194.0,169773424.0,427136416.0,391579968.0,299756736.0,214852480.0,303594656.0,12481.3662109375,17418806.0,169143392.0,422948576.0,388089216.0,297491712.0,214121872.0,302055104.0,124728.09375,17404568.0,168934400.0,420292480.0,385650112.0,296326464.0,215658240.0,304948288.0,125274.953125,17424398.0,169353392.0,424390368.0,389536864.0,298472096.0,216312368.0,306468640.0,12516.7998046875,17434964.0,169773216.0,426223424.0,391065088.0,300133728.0,130781,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21261978149414,23.64211845397949,1024.18212890625,364595.28125,5.2058820724487305,0,9137007,True,BME690,20746,0.0,0.0,0,9135199,24484,0,49.350494384765625,13,recoveryOff,2026-03-18 16:19:56.852000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:57.151Z,E,215702128.0,304880224.0,12479.8681640625,17415216.0,169168592.0,422797472.0,388702016.0,298496928.0,215012544.0,303640032.0,12473.2509765625,17408270.0,168536608.0,420215488.0,386381344.0,296655776.0,215682896.0,304706144.0,12507.6640625,17417718.0,169078688.0,423848384.0,389833760.0,298743680.0,216547920.0,305945696.0,12488.0185546875,17429190.0,169661520.0,427345152.0,392223776.0,300323232.0,215081648.0,303446688.0,12467.251953125,17412000.0,168863808.0,421873440.0,387379136.0,297143008.0,214357376.0,302107904.0,124750.9140625,17399476.0,168689504.0,420048448.0,385752288.0,296451072.0,216159056.0,305369728.0,125102.015625,17422346.0,169381520.0,425385536.0,390565056.0,299184448.0,216428768.0,305949888.0,12470.6962890625,17427082.0,169603520.0,425709984.0,390653696.0,300073760.0,131083,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21261978149414,23.64211845397949,1024.1805419921875,364899.75,5.2058820724487305,0,9137447,True,BME690,20747,0.0,0.0,0,9135199,24484,0,49.350494384765625,13,recoveryOff,2026-03-18 16:19:57.151000+00:00
