delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
64.03119887436883,-0.003565607341992786,0.00033528053343382963,0.000296889892270004,2.6527229139039803e-05,0.00012828557355120562,0.00013138316368219578,-0.0012948810110532238,0.0015932131136848031,0.00018174532581364183,0.00038640353964284767,0.00048405538251592307,-0.0002626959494990406,-0.00011324923416799596,0.0012162541919867923,0.00036528708722468494,0.000606996627435798,0.0012446258640129977,0.0003579406384271453,0.00024244098246800633,0.00018320559108187567,9.715136066703479e-05,0.0011104459683345786,0.00010350593304928172,-0.009770191628367769,0.000403583619855752,0.0003788605869081648,0.00013948415719749205,2.7336402112077445e-05,-0.00012023015735500073,-3.6945819090500456e-05,0.0003042987166388325,0.00042325076477835253,0.005000345246642352,0.00019293598750450399,0.00044094567552396466,0.0005622909431864376,0.00012094794327046618,0.0003830591179752788,0.0033274078517116046,0.003786365497504347,0.0001005180014207383,0.0014693399223394703,5.030427554079107e-05,0.001915239937994103,0.00020726019881948292,0.00041055196886254476,0.0018943536597765076,0.0002756315006801403,0.0009383264627183402,0.0005066962036643927,0.00014435200848105732,0.00030926772128365705,0.0023308909786607236,0.0029569090253464708,0.0023725577506364184,0.01940110854404328,8.049093974906699e-05,6.808871575010421e-05,0.00016173216610764222,0.00013753041441200676,6.003031461168442e-05,0.0004444028438047808,0.0006779732955757502,0.0007654323522710781,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,FeNOMeasurement,AmbientSamplingRFC,65619365.0,20789.0,85580.0,202448.0,671742.0,4274.0,2809239.0,1129114.0,62503.0,480713.0,20882.0,824273.0,689.0,413367.0,439650.0,232843.0,901392.0,69022.0,76993.0,17068.0,4151.0,272572.0,14759.0,141683.0,30674.0,399219.0,1097169.0,58399.0,7263.0,121822.0,13530.0,596061.0,0.58,0.12,0.13,0.06,0.04,0.23,0.78,0.83,0.13,0.35,0.18,0.31,0.15,0.32,0.27,0.27,0.63,0.06,0.06,0.05,0.67,0.22,0.47,1.53,1.11,0.23,0.09,0.12,0.32,0.45,0.31,0.69,64.03119887436883
64.33466427187768,-0.0036556492788535067,0.00034943221353629335,0.000301005783065239,1.871833859052479e-05,0.00012387599408618703,0.00012075707345929703,-0.0010035969856396865,0.0017603446061140355,0.00018778169442243986,0.00042951946088284725,0.0004926100374439171,-0.00029821421559431745,-0.0001198533315711208,0.001250777196727304,0.00042264433295970225,0.0006308794127646388,0.0012987319322532258,0.00038575423299037827,0.0002454694077547675,0.00019700497498967604,9.160196683843038e-05,0.0010641461866263999,0.00015352175109166542,-0.009632248888923032,0.0004313632130939323,0.0003965343643545489,0.0001301673606615781,3.538905834790508e-05,-0.00012228729893640173,-7.969657638939658e-06,0.0002890670117463824,0.00036923541623769897,0.005829363932449708,0.00019441630374499437,0.0004609212041685221,0.0005780526945334645,0.00012495630724020242,0.0004335451006740012,0.0037837661635414703,0.0027009148131548017,9.794276910424671e-05,0.0015661059429194896,5.041732013928897e-05,0.001976796139935997,0.0001758523264763562,0.000353089761984175,0.0020500938003247364,0.0003007070874250034,0.0009141719382369171,0.0004511698255550533,0.00010557809323547354,0.00031230329724053296,0.0018839670352220833,0.0021788595852408345,0.002401585116818705,0.019189582535466227,7.558665907953812e-05,7.387768195611817e-05,0.00015210458125335542,0.0001396589450873675,5.299629306033711e-05,0.00040144855062161747,0.0007229626536241443,0.0006637918476663854,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,FeNOMeasurement,AmbientSamplingRFC,65619365.0,20789.0,85580.0,202448.0,671742.0,4274.0,2809239.0,1129114.0,62503.0,480713.0,20882.0,824273.0,689.0,413367.0,439650.0,232843.0,901392.0,69022.0,76993.0,17068.0,4151.0,272572.0,14759.0,141683.0,30674.0,399219.0,1097169.0,58399.0,7263.0,121822.0,13530.0,596061.0,0.58,0.12,0.13,0.06,0.04,0.23,0.78,0.83,0.13,0.35,0.18,0.31,0.15,0.32,0.27,0.27,0.63,0.06,0.06,0.05,0.67,0.22,0.47,1.53,1.11,0.23,0.09,0.12,0.32,0.45,0.31,0.69,64.33466427187768
64.63812966938654,-0.0038114179027035934,0.00036187010836742574,0.00030227327370154617,1.308398109987213e-05,0.00011945910480594196,0.00010538397014319483,-0.0007459145882974456,0.0018629148598337073,0.00019325734041654343,0.00045912663087676903,0.0005020951542520451,-0.00034135645238881696,-0.00010724960966277614,0.001274791910117368,0.000494221624051702,0.0006516703460196291,0.0013664059564691819,0.0003962676873081234,0.000247250534653615,0.00020950389595876263,8.959825839725366e-05,0.0009407247901370951,0.00018719974054148022,-0.009317738502472505,0.0004597147885794119,0.000418190178970231,0.00012728215887916055,4.4051596856804115e-05,-0.00012146331863123584,1.796762363785009e-05,0.0002779803921526489,0.0003251851055161525,0.006404300322806744,0.00017198648066009826,0.00043192524905936265,0.0005788827257553054,0.0001339929664220272,0.0004658872124403793,0.004271238547351427,0.0015478151865224259,8.4265949730141e-05,0.0016477685926222694,6.0041811485502536e-05,0.0021231610305555023,6.69202154921613e-05,0.00028552703648611344,0.002143028242841266,0.0003116722485200633,0.000895647961315351,0.00034757289213529385,7.471617879772585e-05,0.00031431298183906076,0.0014509186719744694,0.0012349403917653622,0.0022434062037142884,0.018824750089375168,7.844802317626522e-05,0.00010381487536999983,0.00019790038416715798,0.0001146160297656759,4.8824116172896734e-05,0.00026133195746935126,0.0007392453699032387,0.00046822905463283804,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,FeNOMeasurement,AmbientSamplingRFC,65619365.0,20789.0,85580.0,202448.0,671742.0,4274.0,2809239.0,1129114.0,62503.0,480713.0,20882.0,824273.0,689.0,413367.0,439650.0,232843.0,901392.0,69022.0,76993.0,17068.0,4151.0,272572.0,14759.0,141683.0,30674.0,399219.0,1097169.0,58399.0,7263.0,121822.0,13530.0,596061.0,0.58,0.12,0.13,0.06,0.04,0.23,0.78,0.83,0.13,0.35,0.18,0.31,0.15,0.32,0.27,0.27,0.63,0.06,0.06,0.05,0.67,0.22,0.47,1.53,1.11,0.23,0.09,0.12,0.32,0.45,0.31,0.69,64.63812966938654
64.94159506689539,-0.004012863760494813,0.00037489352719671006,0.0003035834245843955,8.238599150396078e-06,0.00011365557598268319,9.43044598579421e-05,-0.00046174852997021425,0.0019476908548030601,0.00019891070224949372,0.0004939872589273312,0.0005094939034192144,-0.0003973491018536814,-0.00011838980902903904,0.0012886277511616928,0.0005456317199295059,0.0006706638782236152,0.0014383392406349949,0.00040057811046650005,0.0002469582092207065,0.0002172916268322781,0.00013803376031484626,0.0007219033075994535,0.0002209772365346141,-0.008907053504448375,0.0004893655026636093,0.0004543983794820532,0.0001399563484337717,5.2790411442518626e-05,-0.00011988310461246058,4.8730616569527973e-05,0.0002751469164265533,0.00029292293899732264,0.007299856527783793,0.00015415665103180162,0.0003925923760903798,0.0005646166283794441,0.0001461715282138939,0.0004936089314185706,0.004702024225427159,0.0004951753895611321,7.517778899102101e-05,0.0016374783977867323,6.855658167466731e-05,0.0024050756975997735,2.653022457704463e-05,0.0002644557232532583,0.0022115417464783635,0.000300921761724298,0.0009286456513918893,0.0002616337939081492,4.788714564197061e-05,0.0003326369572033782,0.001245088522249528,0.00045951327774323134,0.0022056856198283434,0.01843536688523422,9.593074596779571e-05,8.07154907562543e-05,0.00029443763087964484,8.613556089355403e-05,4.6905934955771074e-05,0.00023579333935914,0.0007897626205306769,0.00021824447749441757,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,FeNOMeasurement,AmbientSamplingRFC,65619365.0,20789.0,85580.0,202448.0,671742.0,4274.0,2809239.0,1129114.0,62503.0,480713.0,20882.0,824273.0,689.0,413367.0,439650.0,232843.0,901392.0,69022.0,76993.0,17068.0,4151.0,272572.0,14759.0,141683.0,30674.0,399219.0,1097169.0,58399.0,7263.0,121822.0,13530.0,596061.0,0.58,0.12,0.13,0.06,0.04,0.23,0.78,0.83,0.13,0.35,0.18,0.31,0.15,0.32,0.27,0.27,0.63,0.06,0.06,0.05,0.67,0.22,0.47,1.53,1.11,0.23,0.09,0.12,0.32,0.45,0.31,0.69,64.94159506689539
65.24506046440425,-0.00418248130625669,0.00038681050501637455,0.00030853577224778213,7.728577543448297e-06,0.00011584959953299316,8.804491260515903e-05,-0.00013902705353664306,0.0020196038906648965,0.00020193914435902714,0.0005457626825191072,0.0005146213429763424,-0.0004582927768562651,-0.00012695427652179117,0.001307428387255535,0.0005915002216283799,0.000686506115204144,0.0015056064098253575,0.0004079860756032334,0.0002329401126177198,0.00022434541644103813,0.00013337901986072267,0.0005052667057190683,0.00024160295617183672,-0.008459005370749796,0.0005180782606287215,0.0004965846622047319,0.00015932561810054073,6.482196749603412e-05,-0.0001177931390053183,8.600904307679385e-05,0.0002654948472075419,0.0002904286869932577,0.008204123622400309,0.00013179098079392363,0.0003413163231271202,0.0005598062692893468,0.0001593860763801331,0.00047907934482039894,0.004293597699097042,0.0016028777144726867,8.241418084983018e-05,0.0016306826233924059,7.240252407208342e-05,0.0026508445750657527,8.037990262602492e-05,0.00030949926703454484,0.002307092911803091,0.00024590090832057334,0.000991461228710884,0.0001525275578485277,6.573278878397476e-05,0.00032836200783149154,0.0011236423331804969,0.0005287035568956654,0.002326690988103403,0.018232235457996834,0.0001150418884277827,4.934285075745365e-05,0.00040552321723096236,3.948635274297717e-05,4.2087201838538456e-05,0.0003123024794821871,0.0008371224942042758,0.0001066337103223264,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,FeNOMeasurement,AmbientSamplingRFC,65619365.0,20789.0,85580.0,202448.0,671742.0,4274.0,2809239.0,1129114.0,62503.0,480713.0,20882.0,824273.0,689.0,413367.0,439650.0,232843.0,901392.0,69022.0,76993.0,17068.0,4151.0,272572.0,14759.0,141683.0,30674.0,399219.0,1097169.0,58399.0,7263.0,121822.0,13530.0,596061.0,0.58,0.12,0.13,0.06,0.04,0.23,0.78,0.83,0.13,0.35,0.18,0.31,0.15,0.32,0.27,0.27,0.63,0.06,0.06,0.05,0.67,0.22,0.47,1.53,1.11,0.23,0.09,0.12,0.32,0.45,0.31,0.69,65.24506046440425
65.5485258619131,-0.004312988517066092,0.00040109338306652624,0.00032490682901366785,7.906896263981558e-07,0.00012655167785206186,8.204772886673671e-05,0.00018934908952141869,0.002104470071246227,0.00020592139923706216,0.000599291008433726,0.0005187415492598741,-0.0005447687846234967,-0.00013121148920757956,0.0013256742718749492,0.0006260233821956956,0.0007017632370213641,0.0015650997237609868,0.0004205020369082666,0.00021949255207087285,0.00023211970144186868,0.00010380435997348315,0.00029372457024181767,0.0002588055300328245,-0.008169900736174757,0.0005406560460407677,0.0005268373117037884,0.0001805724847281656,7.873823949793566e-05,-0.00011696798938283085,0.00013490670699957576,0.00026190461519874403,0.0003002485943968745,0.009031892418028115,0.00010310598774365649,0.000290468339312866,0.0005532573246888606,0.00015410965510777004,0.0004454118793805721,0.003804954438738849,0.0033360969307815753,0.00010045416204083988,0.0016401750865822856,7.632197103007749e-05,0.0028259850347917004,9.648099647541409e-05,0.00028611633669523343,0.0023019510848058394,0.00018355467811921166,0.0010582327857007027,0.00012897903515992357,5.4876026352833416e-05,0.00031764835314206693,0.0009571971432052815,0.0011794946992021277,0.002346390360070653,0.01828169053189601,0.0001457362388894212,6.0735159372102125e-05,0.0004843643692461544,2.337947826694602e-05,4.2010683697772346e-05,0.00044263783030057684,0.0008827020713983128,0.0004102646593089318,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,FeNOMeasurement,AmbientSamplingRFC,65619365.0,20789.0,85580.0,202448.0,671742.0,4274.0,2809239.0,1129114.0,62503.0,480713.0,20882.0,824273.0,689.0,413367.0,439650.0,232843.0,901392.0,69022.0,76993.0,17068.0,4151.0,272572.0,14759.0,141683.0,30674.0,399219.0,1097169.0,58399.0,7263.0,121822.0,13530.0,596061.0,0.58,0.12,0.13,0.06,0.04,0.23,0.78,0.83,0.13,0.35,0.18,0.31,0.15,0.32,0.27,0.27,0.63,0.06,0.06,0.05,0.67,0.22,0.47,1.53,1.11,0.23,0.09,0.12,0.32,0.45,0.31,0.69,65.5485258619131
65.85199125942196,-0.004400301679719038,0.0004191824397062692,0.0003416205663518074,-1.4013039946769225e-05,0.00014398866859815525,6.965445069394196e-05,0.0004792010957170892,0.0021853653243143934,0.00020854166780922743,0.0006286659991100927,0.0005208650625108204,-0.000633601328215248,-0.00015134319923558006,0.0013592615593124731,0.000641306905518671,0.0007117613875551924,0.0016170041180030299,0.000428900084185925,0.00021012789372540814,0.00023654374603371175,6.250093988915105e-05,0.00016636954940715077,0.0002656270699342565,-0.007918005088403197,0.0005599870254121509,0.0005400803750206064,0.00020318668030701003,9.006173658299729e-05,-0.00011530252218969777,0.00015318939889994321,0.00025935094789377377,0.0003030969252989846,0.009639050773562485,8.099047231383759e-05,0.00025450401472927787,0.000539841875580068,9.511140433589023e-05,0.00041948613622982874,0.003186312749797438,0.004593783622170963,0.00011215589023870579,0.0015884662019256114,8.185060416672073e-05,0.0028993882346715592,0.0001505289351960622,0.0002668989940245812,0.002286236165785132,0.00015915211845960126,0.001133420479143211,0.00016159251254467446,7.990738306106203e-06,0.00032242744354603955,0.0008743869605178912,0.0015685813212614013,0.002395376144860868,0.018601074937307456,0.00018325182504267431,0.00010926730699497298,0.0003311525465486986,4.1720191624033997e-05,3.948409835082892e-05,0.0007188514711005022,0.0008911913354693679,0.0007811826643257889,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,FeNOMeasurement,AmbientSamplingRFC,65619365.0,20789.0,85580.0,202448.0,671742.0,4274.0,2809239.0,1129114.0,62503.0,480713.0,20882.0,824273.0,689.0,413367.0,439650.0,232843.0,901392.0,69022.0,76993.0,17068.0,4151.0,272572.0,14759.0,141683.0,30674.0,399219.0,1097169.0,58399.0,7263.0,121822.0,13530.0,596061.0,0.58,0.12,0.13,0.06,0.04,0.23,0.78,0.83,0.13,0.35,0.18,0.31,0.15,0.32,0.27,0.27,0.63,0.06,0.06,0.05,0.67,0.22,0.47,1.53,1.11,0.23,0.09,0.12,0.32,0.45,0.31,0.69,65.85199125942196
66.15545665693082,-0.004435220691064793,0.0004341205230547887,0.00035579329696875013,-2.3514195226841192e-05,0.00016009840867879543,6.013122066373511e-05,0.0007344548719590355,0.002239332671431206,0.00021063670792134632,0.000643164016797901,0.0005230886513823898,-0.0007242202488194459,-0.00016177638122116285,0.0014009372485489884,0.0006335989094941672,0.0007209777484214462,0.0016635752448331917,0.0004311994000008216,0.00020806058664535554,0.0002518861973536737,4.3548397525862296e-05,0.00018534614536407822,0.00020744833744657385,-0.0077747313017512195,0.0005829677449800577,0.0005460026609602757,0.0002334717596706152,0.0001041003365728377,-0.00011438702128883358,0.00016829706227500149,0.00025456436707708724,0.0003162384707945662,0.00996468144760852,5.0247475275815186e-05,0.00020077826983864474,0.0005091274602120168,8.806999842179763e-05,0.0004012300030106327,0.0028636887022670866,0.004993790013721284,0.00015197299858141417,0.0014821695348782617,7.646477845837539e-05,0.002864494059595853,0.0001597080149385476,0.0002672904970636399,0.0022741796500944083,0.0001611424702724376,0.0011963452437624856,0.00024557705510484584,6.916581119263245e-05,0.000319711526440044,0.0009595895641221273,0.0018269241811518441,0.0023978532837879256,0.019352123023270922,0.00021635970921740307,0.00010713588648416983,0.0002709462885496367,5.791104804448233e-05,3.8167332743476885e-05,0.0008316406142845206,0.0008809287727407137,0.001114648836013179,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,FeNOMeasurement,AmbientSamplingRFC,65619365.0,20789.0,85580.0,202448.0,671742.0,4274.0,2809239.0,1129114.0,62503.0,480713.0,20882.0,824273.0,689.0,413367.0,439650.0,232843.0,901392.0,69022.0,76993.0,17068.0,4151.0,272572.0,14759.0,141683.0,30674.0,399219.0,1097169.0,58399.0,7263.0,121822.0,13530.0,596061.0,0.58,0.12,0.13,0.06,0.04,0.23,0.78,0.83,0.13,0.35,0.18,0.31,0.15,0.32,0.27,0.27,0.63,0.06,0.06,0.05,0.67,0.22,0.47,1.53,1.11,0.23,0.09,0.12,0.32,0.45,0.31,0.69,66.15545665693082
66.45892205443968,-0.004431295601914345,0.00044441087488521615,0.0003732006165926238,-3.910595868111964e-05,0.00016943192138943981,5.6289370478673526e-05,0.0009744474746252515,0.0022220532716973945,0.00021183189705165274,0.0006501517502274839,0.0005282504290796676,-0.000843365072369912,-0.00014723356029708548,0.0014370293055454048,0.0006180978087946029,0.0007299188791421302,0.0016983384488278147,0.0004335179503762351,0.00020056327073418768,0.0002608352409477448,-7.072695860548103e-06,0.00018554398826030707,0.00014352377500833848,-0.007611720685015759,0.0006045984823019962,0.0005408193509502456,0.0002546385585580064,0.00011212380777059756,-0.00011481071959977066,0.0001615282921471523,0.00024850639197699633,0.0003164576364524729,0.010003845041897233,3.563282903023575e-05,0.00017254085754562088,0.000495839984226269,0.00019472792927523305,0.00039635771878825387,0.002630786052638324,0.005460732043781127,0.0002014035720956687,0.0014671398627043091,6.808618459180655e-05,0.0028190533246489928,0.0001612888517331541,0.00021546571204796592,0.0021862982252940644,0.0001931511694519166,0.0012512018919700993,0.00029587239458340054,6.157386826318408e-05,0.0002961812903328366,0.0012991653604581231,0.001983703167371125,0.0021953221222324342,0.02043826375281361,0.0002404037352556562,7.380381865964593e-05,0.00022592665696108587,5.691368839505555e-05,4.160704479366316e-05,0.0008745264375817115,0.0008942693618663536,0.0012657886142710018,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,FeNOMeasurement,AmbientSamplingRFC,65619365.0,20789.0,85580.0,202448.0,671742.0,4274.0,2809239.0,1129114.0,62503.0,480713.0,20882.0,824273.0,689.0,413367.0,439650.0,232843.0,901392.0,69022.0,76993.0,17068.0,4151.0,272572.0,14759.0,141683.0,30674.0,399219.0,1097169.0,58399.0,7263.0,121822.0,13530.0,596061.0,0.58,0.12,0.13,0.06,0.04,0.23,0.78,0.83,0.13,0.35,0.18,0.31,0.15,0.32,0.27,0.27,0.63,0.06,0.06,0.05,0.67,0.22,0.47,1.53,1.11,0.23,0.09,0.12,0.32,0.45,0.31,0.69,66.45892205443968
66.76238745194854,-0.004450434624729816,0.00045197333380849505,0.0003942678935660086,-5.533133868266354e-05,0.00017927709448899623,5.249411678342425e-05,0.0011783837822548031,0.0021984899388518284,0.0002142544506488325,0.0006425547901709965,0.0005339654915487411,-0.0009570513223791986,-0.00014823819148580123,0.0014657511064066387,0.0005916761125918969,0.0007387793654423913,0.0017160321384779207,0.00043351047102036975,0.0001728591154727485,0.00027608296371624963,-8.488181575638833e-05,0.00018555150380286726,0.00010104946330081509,-0.0075502890155454295,0.0006243340497222759,0.0005550899807471325,0.00027527099242296963,0.0001240949669761212,-0.0001164713516096028,0.00016610903647759694,0.0002408016084433459,0.00032216016923365947,0.009650448333756152,3.475169736150325e-05,0.00012910400883041324,0.0005238416769545121,0.00026485070524485716,0.0003990630792695872,0.0026222979959498404,0.006020153226373464,0.00023242389228636043,0.001565638565045969,6.048532179478048e-05,0.0028162815557972957,0.00021924921994428165,0.0001722487129984468,0.0019834346735062053,0.00025918293217751004,0.0009681092727562616,0.00034793672530925593,6.654983439159548e-05,0.00027775779140455214,0.0015040743443538863,0.002026145190371245,0.0023668342080023414,0.021620552031840816,0.00026459464291199474,6.908081445144602e-05,0.00019140473938195768,5.74175335561644e-05,4.400998004333646e-05,0.0009452773071275946,0.000891381284065235,0.0012964684095134193,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,FeNOMeasurement,AmbientSamplingRFC,65619365.0,20789.0,85580.0,202448.0,671742.0,4274.0,2809239.0,1129114.0,62503.0,480713.0,20882.0,824273.0,689.0,413367.0,439650.0,232843.0,901392.0,69022.0,76993.0,17068.0,4151.0,272572.0,14759.0,141683.0,30674.0,399219.0,1097169.0,58399.0,7263.0,121822.0,13530.0,596061.0,0.58,0.12,0.13,0.06,0.04,0.23,0.78,0.83,0.13,0.35,0.18,0.31,0.15,0.32,0.27,0.27,0.63,0.06,0.06,0.05,0.67,0.22,0.47,1.53,1.11,0.23,0.09,0.12,0.32,0.45,0.31,0.69,66.76238745194854
67.0658528494574,-0.004539078439393633,0.0004595992122966814,0.0004139256613910925,-6.052394686482088e-05,0.00019316848127260997,5.744132286442389e-05,0.0014304831843490323,0.0021495236637545574,0.00021881297519764668,0.0006317798111427465,0.000540042511167548,-0.001083834444934414,-0.00014553588819783851,0.0015005788218210615,0.0005789934100007199,0.0007514231287601742,0.0017203786467358535,0.0004429229392679815,0.00015350375185317736,0.0002916906279230956,-0.00012925860763112487,9.356461403806147e-05,4.153910768730984e-05,-0.007888626223060859,0.0006416118770475948,0.0005715719447330843,0.0002934053620768036,0.0001346645445284422,-0.00011623676123202005,0.00018956507682338957,0.00023285481386149556,0.00034711588887166144,0.007821906183682866,4.091863116240118e-05,0.00010238127739304383,0.0005837961994501511,0.00031384006714238574,0.00036171026161873054,0.00283858740064337,0.006560342917711989,0.00022105502266518852,0.0016465884823330813,5.7994604938709274e-05,0.002868643052249541,0.00035078243828071354,0.00013601493790808415,0.001890011133299954,0.0002965984794043987,0.000569949704774676,0.00043532581842499913,4.869285846553523e-05,0.00027270016231984747,0.0013698375898154218,0.0018075432149475624,0.002487681108042561,0.02278121722577103,0.00027684174516307773,0.00021704083477913996,5.03754563913491e-05,6.783076454142529e-05,4.767426913207743e-05,0.0009246129643143411,0.0008865768601675055,0.0014593488294189095,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,FeNOMeasurement,AmbientSamplingRFC,65619365.0,20789.0,85580.0,202448.0,671742.0,4274.0,2809239.0,1129114.0,62503.0,480713.0,20882.0,824273.0,689.0,413367.0,439650.0,232843.0,901392.0,69022.0,76993.0,17068.0,4151.0,272572.0,14759.0,141683.0,30674.0,399219.0,1097169.0,58399.0,7263.0,121822.0,13530.0,596061.0,0.58,0.12,0.13,0.06,0.04,0.23,0.78,0.83,0.13,0.35,0.18,0.31,0.15,0.32,0.27,0.27,0.63,0.06,0.06,0.05,0.67,0.22,0.47,1.53,1.11,0.23,0.09,0.12,0.32,0.45,0.31,0.69,67.0658528494574
