delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
99.97027729952909,-0.014719152559913063,-0.0008537847049137727,-0.0007700421748270935,-0.000537317007166771,-0.00029494480739189623,-0.0003896639651914346,-0.000838105600046501,-0.0021415668941239963,-0.0018486966644163823,-7.02295796087814e-05,-0.0034752006281003043,-0.0001625709006422511,-0.0005905044882431067,-0.025726366110019196,-0.0018315358255583062,-0.0007299241255394062,-0.000984602660570507,-0.00037179472323366615,0.0005624527028721072,-0.0012772271892438423,-9.216721165008734e-05,-0.00013921804129035913,-0.002302926205035731,-0.0006015482400575317,-0.001115469062286541,0.0012851570361347552,0.011097215178242534,-0.0018435061288628242,-3.7472857459260086e-05,-0.0008675950411383511,-0.005954488820943139,0.005150435909782066,0.004806168324314743,0.0005721937297661663,0.0008561859295589259,0.00012029471114555299,0.0001263414605930743,0.0002195925074364875,0.0002464479497583489,0.0010430055125063731,0.002156978758692885,0.000640791505800477,0.0019347501062027656,0.00016905479262663856,0.002042478270829383,0.014345113779393202,0.0008871079572763659,0.0004769745202599826,0.0019457216800731424,0.00036114547134176477,0.002853903585141982,0.0005954163585069089,7.523958194338447e-05,0.001230527506637527,0.0013992456548424647,0.0004027111294352597,0.0014538414096932069,0.010145349827337866,0.007905595193629855,0.0008757215261173882,0.0016812436040891643,0.0003353898195491246,0.011870509443143029,0.0042677078620487665,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,CleaningCycle,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,99.97027729952909
100.2732175337701,-0.014696965028282577,-0.00089861673336027,-0.0007891736954583721,-0.0005356641011207636,-0.00029463268105898126,-0.00039496976943219326,-0.0008649535555072082,-0.0021596686939159004,-0.0018154042548162983,-3.5534396907841706e-05,-0.003490103266133219,-0.0001587925463911112,-0.0006908400231138811,-0.02577985926458281,-0.001836760081833542,-0.0007383358570861505,-0.0009728525452745338,-0.00037136047287511363,0.0004809960693542345,-0.0012862003921790218,-9.202452111493348e-05,-0.000130841813958314,-0.0023156481179097397,-0.0006062450284477766,-0.0011530394042929622,0.0012925046563578135,0.010949851613929152,-0.0018514697741247317,-7.111887962720512e-05,-0.0008768982360289928,-0.0060890724302930495,0.0047985643767802805,0.004629273650666619,0.0005994735938376567,0.000876048036871553,0.00011796537026840636,0.00012458449329836636,0.00022989675453188548,0.00020053721366317405,0.001060066783886487,0.001938396379746138,0.0005912606911640012,0.0019382400360164484,0.00016979394659356927,0.0018036382224403912,0.014073111270886222,0.0009030238312015544,0.0005043319754682137,0.0018175909020942895,0.0003780147685770268,0.00347142630669723,0.0005320767699002991,7.197762651108495e-05,0.0010447780687711343,0.001405859519963759,0.0003731179752025329,0.001507714226752132,0.00802053818450751,0.008673203775822416,0.0009400798947530545,0.0015612999969690686,0.00033454870628529896,0.012401710003322648,0.003904047822960589,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,CleaningCycle,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,100.2732175337701
100.57615776801109,-0.014669347845094114,-0.0009330103286095796,-0.0008007543479536725,-0.0005356872658370992,-0.00029480907644245424,-0.0003998219147417407,-0.0008982541437744234,-0.0021729503003954853,-0.001819605018024683,-2.013741939662808e-05,-0.003501867280657326,-0.00015859856906985634,-0.0006628503912181356,-0.025711150084249103,-0.0018373498793456768,-0.0007435070918953765,-0.000927853283629497,-0.0003684572024898069,0.00030337636904971907,-0.0012909716371472008,-9.29359644893198e-05,-0.00011904743972016921,-0.0023286762517617443,-0.0006087620096355739,-0.0012055694432372929,0.001332172541933571,0.01081099579510634,-0.001868427994132476,-9.556514511317442e-05,-0.0008848778062389851,-0.0056534134355970805,0.004495776920517269,0.004499547368367843,0.0007162337984596274,0.0008804421997309158,0.00011979472251763258,0.00012997872345412044,0.00024104719437550526,0.00013941586229680562,0.0010710324450631423,0.0016121873878626144,0.0005049042917780284,0.0019265517616150378,0.00017360293615063365,0.0014353377652873514,0.013740465776718273,0.0009143355024989514,0.0005265308074534429,0.0017398777213520561,0.0003853048218628281,0.0038068758740010715,0.0004992185277699448,7.063227758591024e-05,0.0008700302144997405,0.001408366492428677,0.00034786607833818897,0.0015474076704125941,0.005614065621192885,0.009638332757937719,0.0009593880654770368,0.0014412619330442114,0.00032661874807469007,0.012784650418626111,0.005578936700306134,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,CleaningCycle,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,100.57615776801109
100.87909800225208,-0.014615344211902869,-0.000962838612846228,-0.0008068084843338497,-0.0005371532920723201,-0.00029576876436620403,-0.0004013069909398452,-0.0009207558857039243,-0.00218232695765253,-0.001820272998336316,-1.2239051253996836e-05,-0.003513022641657912,-0.00015671735855937955,-0.00068862088432046,-0.025673746179165263,-0.0018413868628614192,-0.0007465175696545228,-0.000883179854374333,-0.00036482658280931834,9.526086385609354e-05,-0.0012926915670434052,-9.41377803648748e-05,-0.00011665384456960842,-0.002339444878233273,-0.0006171114231039965,-0.0012365574900801896,0.0014120429298599274,0.010659858742686268,-0.001895606958435395,-0.0001055624111135038,-0.0008927913558892589,-0.004770999284723875,0.004291562832547708,0.004364641396128535,0.0006696484238198872,0.0008846201266918435,0.0001191145760150522,0.0001369503478061992,0.00024046548875831402,0.00013947279798525098,0.0010737589919798942,0.001336052115183699,0.0004885263787891735,0.0019013757923734575,0.00017106475156840458,0.00115381402086352,0.013584435089860313,0.0009096035018540732,0.0005341484589558806,0.0019649727213304834,0.0003729874600090943,0.004059730152171023,0.00047447160415036533,6.213552281099197e-05,0.0008161260626517595,0.001408042571139316,0.0003285826588113476,0.0015886332362371573,0.003993764255659896,0.010499832306336266,0.0009070469540971616,0.0012938092637893419,0.0003158488441924874,0.013207162243598542,0.006126012348456347,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,CleaningCycle,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,100.87909800225208
101.18203823649309,-0.014574669238159477,-0.0010080322103484416,-0.0008108316843900433,-0.0005394910783844148,-0.00029593078506046403,-0.0004028643904894209,-0.0009538572699353782,-0.0021947741509930033,-0.001780006355593782,3.485114573184662e-05,-0.003524482744829625,-0.00015751181709429505,-0.0009649970397455383,-0.025545782424627433,-0.0018471549571031475,-0.0007526087367972134,-0.0008706363119669839,-0.00036568777318876655,-2.7486612197710563e-05,-0.0013082176933906747,-9.331902042528442e-05,-8.369993015613906e-05,-0.0023497731101295477,-0.0006254221943378834,-0.0012143356252524722,0.0015687605327423144,0.010566464282177862,-0.0019071930423065421,-9.337016012173157e-05,-0.0008919262717923388,-0.0038800849614489376,0.004210359448191198,0.004232226529702281,0.0006838771871881781,0.0008768419366603178,0.00011702473926237795,0.00014297782719439536,0.00023599144546906293,0.00015757559880111923,0.001070058466262102,0.0011271536204366815,0.0005175953124890093,0.0018670872678376387,0.00016509425653544527,0.00021010912666414813,0.013266570403437285,0.0009146078673810767,0.0005218863698206361,0.0021132908147419105,0.00037575501854152056,0.004284420593857008,0.0004776361543806858,6.59202461004333e-05,0.0006590197860656946,0.001404164352578282,0.0003051613604575768,0.001627148582530995,0.003260181689916105,0.011356442859114836,0.0007914981318293255,0.001260973100976142,0.00029430147847070583,0.012666079363236571,0.005553523815453436,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,CleaningCycle,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,101.18203823649309
101.48497847073408,-0.014544813555625721,-0.0010042975741103622,-0.0008126125169594,-0.0005412347086151861,-0.00029692251879549997,-0.00040315546963685044,-0.0009730768411149301,-0.00220304377401766,-0.0017285946980811408,6.776797338561738e-05,-0.003534637274234878,-0.0001577704550931448,-0.0012713005653340339,-0.0253743232014918,-0.0018496986993968491,-0.0007549861106062305,-0.0008632762475823698,-0.0003668363684919229,-0.00016214783549103035,-0.0013156184084640245,-9.334790798411121e-05,-5.17839974909957e-05,-0.0023597957117209582,-0.0006326312047091044,-0.0011567612198067675,0.0015634724136925106,0.010504756719029663,-0.0018973854253809858,-5.794496117846882e-05,-0.0008957139238118968,-0.003584734339045729,0.004308837471546883,0.0040661704113220815,0.0006143409111575668,0.0008593227648317503,0.00011962466355156898,0.00014445619358982183,0.00022743815024413918,0.000166878464445309,0.0010747092240137742,0.001177189958346041,0.0004173199313746025,0.0018416487653172206,0.00016285395280943424,0.000680458120253343,0.013309141310834518,0.0009236243927069313,0.0005091120113451469,0.002189019893286199,0.00040500761569006456,0.003802547361420248,0.000498997602482484,6.457986615165677e-05,0.0005555534629013044,0.001406098809635233,0.00029226522845227093,0.0014775659436819144,0.00218032597077199,0.012235573123904485,0.0006651873645925287,0.0013225457448081646,0.00026626359682546306,0.013423544104785594,0.004043065601228989,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,CleaningCycle,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,101.48497847073408
101.78791870497508,-0.01451211375447262,-0.0009944304661879942,-0.0008157813217025973,-0.000542225034161986,-0.0002995042647512456,-0.00040430872827173787,-0.0009841576252075028,-0.0022090479479681246,-0.0017082890472538553,9.089503697560569e-05,-0.0035439328255199645,-0.00015946298881005396,-0.001513171213348536,-0.025192780416631977,-0.0018539130857728973,-0.0007591912280300435,-0.000882094988581433,-0.0003695643138861051,-9.644807546179959e-05,-0.001329991581291258,-9.428645691002129e-05,-5.830227295545034e-05,-0.002370319608671313,-0.0006378374186332867,-0.0011077933562546407,0.0013839899482080262,0.010450082318105566,-0.0018862986951937708,-1.7354968732648722e-05,-0.0008948532984029766,-0.0037467920981806764,0.004481184700096323,0.003944087837292798,0.0005080329333058693,0.0008417296301673408,0.00012226572982084344,0.00014189467034470059,0.00021697002256550955,0.00014411959429258092,0.0010585886103010374,0.0011919592310378152,0.00032622254794409194,0.0018142677640929448,0.0001683544293578929,0.001364413206849559,0.013071126233478517,0.0009314054453392177,0.0005182739970558468,0.0022625470128834354,0.00042233590996129065,0.003245479721950348,0.0005302996916110169,6.402214926224291e-05,0.0005209887784082205,0.001412197347357475,0.000295750026592363,0.001393506638576699,0.0018065008902120477,0.012392487104933916,0.0005454205874339086,0.0014647805788730105,0.00026026712087131546,0.013168807595372735,0.0029839762984760795,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,CleaningCycle,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,101.78791870497508
102.09085893921608,-0.014515033792365892,-0.0009908332306778895,-0.0008196917359989248,-0.0005424819929024301,-0.00030105686618560497,-0.00040506814331707063,-0.0009906884678994316,-0.002211311765580155,-0.0017178808224784068,7.529240748777818e-05,-0.003557625567948485,-0.00016020014621890416,-0.001595362981427672,-0.025025465443131074,-0.0018556502312637863,-0.0007658729106902365,-0.0008892253138356027,-0.0003807316390927671,-9.824961775069612e-05,-0.0013407599293907735,-9.486384840554465e-05,-8.521169990344161e-05,-0.0023789681344161926,-0.0006436612539795232,-0.001110425825226896,0.001203161445652758,0.01046539042722357,-0.0018950754169115575,2.6472319499796777e-05,-0.0008974245779577922,-0.0035748514980602926,0.0046760870809569345,0.003897893590617563,0.0005316499692619044,0.0008043681015497768,0.00012533086308959485,0.00014119741653237993,0.00020977762193592861,0.00015312394742490287,0.0010456156992703612,0.0012139159401360353,0.0003942809584470376,0.0018124924060586838,0.00017154744289525625,0.0017912423364055124,0.01289487624322205,0.0009457735217869268,0.0005271857374469934,0.0023245468016197153,0.0004310008264787228,0.0031661451126512447,0.0005353150401834848,6.59749482367496e-05,0.0004235586503338585,0.0014180896340851505,0.000310046352071581,0.0016797281769688405,0.0021051007898445972,0.012531402529537881,0.00047304219825540224,0.0016585749947441745,0.0002535864394144565,0.01447021414771266,0.006313641109817953,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,CleaningCycle,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,102.09085893921608
102.39379917345707,-0.014506586938569025,-0.001006565302324749,-0.0008340468000793154,-0.0005438584141064393,-0.0003040291635425553,-0.00040800749170354913,-0.001004781871040181,-0.002224991357642186,-0.0016992313790156338,6.959302614076156e-05,-0.003580763378075449,-0.00016453981523094422,-0.0017205122160899142,-0.02485547790745839,-0.0018598608991543327,-0.0007791937549603554,-0.0009187726929506795,-0.0003915112349399794,-7.308118995028547e-05,-0.0013596684157057765,-9.509446733400489e-05,-0.00012363953451334237,-0.002390556828982817,-0.0006527536018363975,-0.0011922518492759346,0.0010441533303667658,0.010410425229779419,-0.001952539478931584,-6.6172848523484955e-06,-0.0009029227200147872,-0.003844359440050925,0.004408626737772953,0.0038089807701932703,0.0006397704876779825,0.0007466512012857575,0.0001276865105864625,0.00013992429985224133,0.00021130787967999463,0.00014680528502109816,0.0010502507411582055,0.0011452352996372684,0.00047091198913004487,0.0018188557600989702,0.00017223039988958824,0.0018704774300442209,0.01259603933271737,0.0009589730591924098,0.000537415445286374,0.0023492664275236766,0.00043259241526986877,0.0031881010161633285,0.0005442177228933531,6.371777371647986e-05,0.00039571616603883064,0.0014140325452153425,0.0003177535721828491,0.0018625504418811134,0.0027133436152976423,0.012679235445507375,0.0006293130074557938,0.0016038429926478548,0.00023810274124006685,0.01526137886444649,0.009098984470870982,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,CleaningCycle,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,102.39379917345707
102.69673940769808,-0.014510803781593019,-0.0010312687208481372,-0.0008470359290283471,-0.0005453571055953111,-0.00030732869746266623,-0.00041124001065919,-0.0010248225741291829,-0.002240179554089343,-0.001705225346271337,6.054599256191508e-05,-0.003609366174093541,-0.00016981554064395324,-0.0018395976452693862,-0.02463323028194205,-0.0018656958518083362,-0.0007936755521785966,-0.0009510193969955964,-0.00040681836228593615,-2.8011758253361975e-05,-0.0013824173734674928,-9.52195933739796e-05,-0.00016001632529040718,-0.0024032836177087747,-0.0006636131637573995,-0.0012894382113871176,0.000841349789991435,0.010413763180607946,-0.002016191273594956,-3.088216558065121e-05,-0.0009071889983432068,-0.004001066098948447,0.004143736426833244,0.0036479657232369074,0.0007284538737662036,0.0006912631241937936,0.0001323140667958131,0.0001384126245176914,0.00021426207002292371,0.00011404696629843637,0.0010596324342388333,0.001094051105174314,0.0005981585144468049,0.0018361400361166938,0.00017037271945111404,0.0019316813851743917,0.012325289356340988,0.0009788707633319276,0.000556643521487447,0.0023433769439836433,0.0003926574243123629,0.00326519260638198,0.0005781438408606122,5.95509648068665e-05,0.00036920314892714375,0.00140728874048625,0.0003338804888090295,0.0020023094485850917,0.0037736520554006872,0.012854227545404518,0.0007381291519935663,0.001668786541367063,0.00024749454148901054,0.01630603379575724,0.009450119447587913,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,CleaningCycle,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,102.69673940769808
102.99967964193907,-0.014520981009826498,-0.0010585612346373121,-0.0008588253396327079,-0.0005469170617789156,-0.00031077806782495095,-0.00041418046918730055,-0.0010440579108417281,-0.0022547734341732428,-0.0017065180167320088,5.407312609203045e-05,-0.003636327885906677,-0.00017503761231947243,-0.001943130057921719,-0.02441249470130471,-0.001871543405555581,-0.0008073886784964107,-0.0009865719237215334,-0.0004211254557195799,3.5393746322040767e-05,-0.0014044694607595516,-9.520036507777992e-05,-0.00020022886332634308,-0.002414289734215018,-0.0006734713407399051,-0.0013804371601618748,0.0006655425037938447,0.010438929718131585,-0.002077812670777721,-6.303794328897654e-05,-0.0009115094234796315,-0.00416522653320432,0.003832681989833775,0.0034973590847216223,0.0007895478760559464,0.0006414933778987065,0.00013705633093939653,0.0001373783747278186,0.00021698490931027056,7.246505753505524e-05,0.00106913275423688,0.0012853452377727156,0.0007379517967408616,0.0018164116438348847,0.00016891613607246725,0.0018725305835172023,0.012098285194947777,0.0009983687799353204,0.0005748975770315123,0.0023330423868219916,0.00035728017982584586,0.003421204424306156,0.0006097839848401788,5.573568625322326e-05,0.00038038102926741727,0.0014016223072864187,0.0003522963075254997,0.0020932016627118752,0.004615467752544525,0.01293515880472785,0.0008175437442054271,0.0017824542148134571,0.00025302539024014894,0.01750660680138767,0.009415233549404422,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,CleaningCycle,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,102.99967964193907
