component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:07:38.742Z,E,2641.734375,3011.211669921875,348353664.0,3713.63671875,36742.515625,2347228672.0,4898.03466796875,9853426.0,2992324096.0,10688.8095703125,484.6132507324219,602465664.0,11626.4443359375,3853.068115234375,6400.30126953125,2213599.75,1130420864.0,963818432.0,3846.33251953125,15396.3935546875,455.0396423339844,5242.314453125,925.3182983398438,4781739008.0,1961674496.0,3876561920.0,3082241024.0,2869916160.0,2524050688.0,5946621952.0,4648054784.0,4816068096.0,3837324032.0,1858970240.0,4609542144.0,4653860352.0,737772672.0,6631055872.0,4504388608.0,4899498496.0,905662.6875,2889450.25,681675.5,502647488.0,573.176025390625,3771.2294921875,3206.1513671875,4840671232.0,4579.8828125,3152.49365234375,4466.80322265625,7894.6201171875,687.199462890625,4292131840.0,3717263104.0,4715239936.0,3694.309326171875,6065.15185546875,435.4895324707031,13166.111328125,3141.072021484375,6510134784.0,855148992.0,3656536576.0,84490,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11354849,24484,0,49.34396743774414,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:07:39.043Z,E,2644.591064453125,3013.9580078125,348718976.0,3715.09375,36903.16796875,2360884480.0,4887.046875,9826516.0,2984644352.0,10684.4267578125,484.79034423828125,600031232.0,11604.146484375,3851.904052734375,6386.18505859375,2203565.5,1128887808.0,963331200.0,3836.4892578125,15372.7802734375,455.5289001464844,5228.255859375,925.7357788085938,4784334848.0,1961037952.0,3875048448.0,3084047616.0,2876907264.0,2525590272.0,6004362240.0,4648055808.0,4815188992.0,3862585088.0,1864428288.0,4610350592.0,4654950400.0,737441856.0,6632163840.0,4507715584.0,4895564288.0,914909.75,2863353.25,682581.9375,497994528.0,572.2547607421875,3781.576416015625,3202.291015625,4832416768.0,4586.51220703125,3155.1181640625,4464.98046875,7895.142578125,686.870361328125,4290272000.0,3743298048.0,4716362240.0,3704.578369140625,6085.658203125,435.4537353515625,13166.2392578125,3140.998291015625,6506928640.0,856327616.0,3638883584.0,84791,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11354849,24484,0,49.34396743774414,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:07:39.343Z,E,2639.177490234375,3010.574951171875,348494720.0,3713.8408203125,36938.10546875,2377423360.0,4902.33935546875,9783443.0,2993916416.0,10703.6328125,484.91876220703125,598953856.0,11627.7431640625,3852.48095703125,6366.78271484375,2200944.25,1125475200.0,961382080.0,3848.6220703125,15229.849609375,455.1914367675781,5222.38916015625,926.0343627929688,4786929152.0,1962940800.0,3880365568.0,3083566592.0,2867941376.0,2521307904.0,6056276480.0,4647512064.0,4814900736.0,3815512576.0,1853061248.0,4607945728.0,4655776768.0,738264384.0,6635484160.0,4506428416.0,4898578432.0,917666.75,2864557.25,684003.0,499005056.0,572.5886840820312,3774.669189453125,3206.79736328125,4835069952.0,4600.5888671875,3147.2275390625,4471.50244140625,7895.01123046875,686.4601440429688,4274724096.0,3780704768.0,4716362240.0,3709.11279296875,6094.64306640625,435.561279296875,13166.2509765625,3141.3642578125,6506930176.0,855421632.0,3640736000.0,85093,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11354849,24484,0,49.34396743774414,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:07:39.645Z,E,2637.752685546875,3009.454833984375,347953376.0,3714.177978515625,36910.234375,2372047616.0,4880.21044921875,9441687.0,3003469056.0,10710.4189453125,485.0454406738281,599112128.0,11569.916015625,3853.826416015625,6393.60888671875,2194116.5,1123632512.0,959773696.0,3833.524658203125,15370.4560546875,454.76690673828125,5218.083984375,926.8241577148438,4786352640.0,1961229952.0,3870118912.0,3080565248.0,2870333952.0,2522920960.0,6105788416.0,4648328704.0,4814899712.0,3818265600.0,1851669888.0,4604735488.0,4653054976.0,737047168.0,6639364608.0,4500286976.0,4902509056.0,922449.5625,2876823.75,684169.0625,500656928.0,573.1616821289062,3765.251220703125,3209.186279296875,4837428224.0,4567.91552734375,3137.185791015625,4468.3828125,7895.3857421875,686.9978637695312,4256985856.0,3798136064.0,4715798528.0,3707.307373046875,6091.4111328125,435.6200866699219,13166.607421875,3141.430419921875,6507999744.0,855620864.0,3599002368.0,85393,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11354849,24484,0,49.34396743774414,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:07:39.950Z,E,2641.79296875,3011.18017578125,347513344.0,3715.0087890625,36742.71875,2368977152.0,4882.42138671875,9218567.0,2986561024.0,10687.44140625,485.1152648925781,598789632.0,11513.48828125,3856.451904296875,6406.80810546875,2179586.25,1127862144.0,962285760.0,3840.238525390625,15359.8232421875,454.870849609375,5229.37109375,925.9074096679688,4785776640.0,1959083648.0,3855802624.0,3076253440.0,2871373312.0,2518321664.0,6149422592.0,4647236096.0,4814606336.0,3833242880.0,1827431552.0,4608745472.0,4656607744.0,738052224.0,6641032704.0,4496710144.0,4900092416.0,919688.1875,2814964.75,684422.9375,493143872.0,573.33349609375,3776.9306640625,3200.53466796875,4818037248.0,4579.033203125,3142.7041015625,4477.66064453125,7895.49609375,685.8118896484375,4236676096.0,3784870400.0,4716919808.0,3692.876953125,6105.78515625,435.61456298828125,13166.3427734375,3141.567138671875,6503729664.0,859833920.0,3608854272.0,85694,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11354849,24484,0,49.34396743774414,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:07:40.247Z,E,2632.592041015625,3014.669677734375,346940000.0,3713.1240234375,36769.76171875,2331308544.0,4885.9814453125,9221430.0,3014220800.0,10719.7021484375,485.11431884765625,598836992.0,11558.658203125,3858.408447265625,6407.31494140625,2172347.0,1133139072.0,965096512.0,3851.590576171875,15392.1962890625,454.4844055175781,5238.22412109375,926.8644409179688,4782895616.0,1956067200.0,3858240000.0,3080200448.0,2873150720.0,2519608576.0,6190293504.0,4645875200.0,4814315520.0,3842351104.0,1841319424.0,4606874112.0,4654148096.0,735916608.0,6641589248.0,4490327552.0,4896163328.0,922678.5625,2835233.0,684051.5625,495894592.0,572.8956298828125,3783.1279296875,3203.423095703125,4822132736.0,4567.55859375,3146.931640625,4463.95166015625,7895.5654296875,686.381591796875,4245324288.0,3756291840.0,4718042112.0,3697.767822265625,6115.28076171875,435.6173400878906,13166.8583984375,3141.39892578125,6497333760.0,860545984.0,3623230976.0,85995,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11354849,24484,0,49.34396743774414,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:07:40.551Z,E,2637.6923828125,3012.96142578125,347800000.0,3713.752685546875,36804.25,2353404928.0,4887.23291015625,9243535.0,3043685632.0,10723.0390625,484.77685546875,599286592.0,11595.318359375,3855.3125,6405.3076171875,2179844.5,1132339968.0,962990272.0,3837.69970703125,15329.0888671875,454.3760070800781,5239.72216796875,925.3062133789062,4781456384.0,1957036416.0,3860118016.0,3079121408.0,2873465856.0,2520093952.0,6227792896.0,4646964224.0,4814901248.0,3867278848.0,1827426048.0,4602062848.0,4658507776.0,736568576.0,6643268608.0,4493894144.0,4897371648.0,925535.3125,2827517.75,683808.25,495770176.0,573.3115844726562,3783.09716796875,3216.1396484375,4824771584.0,4558.4140625,3147.20166015625,4452.294921875,7895.38671875,687.036865234375,4243727104.0,3726211584.0,4714117632.0,3694.64599609375,6119.341796875,435.6159362792969,13165.8056640625,3141.349853515625,6497863680.0,860955136.0,3634217728.0,86296,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11354849,24484,0,49.34396743774414,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:07:40.849Z,E,2640.11181640625,3014.441162109375,347957280.0,3713.926025390625,37055.69921875,2352692992.0,4877.69775390625,9177516.0,3080315136.0,10706.072265625,484.3330993652344,600111808.0,11608.3154296875,3858.23095703125,6427.1376953125,2190485.5,1131002496.0,961457856.0,3857.171142578125,15342.9677734375,454.86224365234375,5212.2568359375,925.1805419921875,4780015104.0,1955434240.0,3848109312.0,3072424704.0,2870335744.0,2517515776.0,6262772736.0,4648053248.0,4814903296.0,3891777536.0,1835051136.0,4601537024.0,4661228544.0,735292672.0,6642150912.0,4488029696.0,4898885632.0,928061.4375,2820968.25,684411.0,496777088.0,573.4223022460938,3778.758056640625,3203.518798828125,4826827776.0,4566.064453125,3151.734375,4458.7509765625,7895.47021484375,685.621826171875,4244178176.0,3730954496.0,4714398208.0,3699.619873046875,6102.8193359375,435.5284118652344,13165.06640625,3141.3466796875,6501591040.0,860727104.0,3645939968.0,86597,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11354849,24484,0,49.34396743774414,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:07:41.151Z,E,2635.841064453125,3010.99267578125,348499008.0,3714.23583984375,36774.28125,2348201984.0,4886.958984375,9100366.0,3055559936.0,10725.3720703125,484.591064453125,597892288.0,11619.2900390625,3858.5126953125,6373.6484375,2193540.75,1132921216.0,963217536.0,3862.237060546875,15300.91796875,454.0610656738281,5228.681640625,927.0489501953125,4781163520.0,1952623872.0,3837662720.0,3071234816.0,2865139456.0,2516389888.0,6294145536.0,4648599552.0,4816365568.0,3918344704.0,1813700608.0,4605813760.0,4669164032.0,736555008.0,6642158080.0,4491595264.0,4899496448.0,922425.9375,2819683.25,684580.0625,498555552.0,573.003173828125,3775.518798828125,3211.900390625,4790389760.0,4575.8994140625,3151.867919921875,4464.7919921875,7895.39501953125,685.7801513671875,4254237952.0,3706133760.0,4709924864.0,3703.552734375,6091.849609375,435.4095764160156,13166.4140625,3141.383544921875,6501057536.0,860181504.0,3635212800.0,86898,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11354849,24484,0,49.34396743774414,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:07:41.451Z,E,2640.611572265625,3014.059326171875,349611616.0,3714.7373046875,36684.2109375,2344634368.0,4870.78173828125,9201694.0,3083430144.0,10720.7392578125,484.734619140625,598755776.0,11470.9404296875,3856.802001953125,6381.81201171875,2210806.25,1130038784.0,960582144.0,3847.25830078125,15305.51171875,454.8710632324219,5192.9638671875,924.8540649414062,4783468032.0,1954173696.0,3837105152.0,3068853760.0,2864926208.0,2514781440.0,6322288640.0,4648868864.0,4816068608.0,3944867584.0,1830191104.0,4611168768.0,4673833984.0,735774464.0,6641041920.0,4482187776.0,4897978368.0,920256.1875,2811932.25,684304.1875,498124480.0,573.4412231445312,3778.14208984375,3223.902587890625,4802567168.0,4576.8642578125,3147.659912109375,4472.076171875,7895.54833984375,685.5918579101562,4298665472.0,3685237504.0,4711603712.0,3702.8203125,6102.83740234375,435.56787109375,13165.310546875,3141.364501953125,6503732224.0,860467392.0,3612468224.0,87199,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11354849,24484,0,49.34396743774414,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:07:41.752Z,E,2645.191650390625,3011.176513671875,346225664.0,3713.585205078125,36911.03515625,2232764672.0,4880.45263671875,9110527.0,3069553152.0,10740.3037109375,484.5485534667969,597555456.0,11493.4609375,3860.06982421875,6393.51953125,2207457.5,1127774720.0,959623552.0,3853.479248046875,15319.8173828125,454.745849609375,5215.833984375,924.5772094726562,4787798016.0,1953546496.0,3834881024.0,3069688320.0,2863166464.0,2515905280.0,6347632640.0,4648326144.0,4816068608.0,3917363200.0,1843134720.0,4613578240.0,4679335424.0,735313024.0,6640488960.0,4485493248.0,4900707328.0,922265.0,2825465.0,684144.5,498186944.0,572.1851806640625,3779.673828125,3218.36083984375,4809844736.0,4591.14892578125,3147.18115234375,4444.43505859375,7895.24658203125,686.5037841796875,4305683968.0,3706486016.0,4713561600.0,3701.26953125,6117.1953125,435.735107421875,13166.0625,3141.12548828125,6503197696.0,858244864.0,3657383168.0,87500,26.315019607543945,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11354849,24484,0,49.34396743774414,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:07:42.054Z,E,2641.99560546875,3010.517578125,345765504.0,3712.372802734375,36642.72265625,2250378240.0,4865.919921875,9032055.0,3045679872.0,10747.392578125,484.41827392578125,596987776.0,11605.1689453125,3859.58935546875,6421.70361328125,2210018.75,1126342912.0,959965888.0,3848.283935546875,15428.21484375,455.0065612792969,5215.6396484375,924.6765747070312,4786932224.0,1953933696.0,3837483008.0,3069808384.0,2861919744.0,2519128576.0,6370618880.0,4649959424.0,4815778816.0,3944477952.0,1818354944.0,4616788480.0,4684856832.0,737375744.0,6642155008.0,4489814016.0,4898286592.0,927678.625,2844030.75,683794.625,499962336.0,572.3709716796875,3784.211669921875,3213.47412109375,4814806528.0,4569.66064453125,3148.7412109375,4441.3505859375,7895.529296875,686.5916137695312,4272868608.0,3738547968.0,4713563136.0,3703.83447265625,6126.75927734375,435.71240234375,13165.8935546875,3141.15673828125,6505867776.0,852563904.0,3672656128.0,87801,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11354849,24484,0,49.34396743774414,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:07:42.355Z,E,2648.37060546875,3004.640869140625,344224512.0,3714.263671875,36731.1640625,2212725504.0,4875.4697265625,8886488.0,3013883648.0,10725.119140625,484.29241943359375,593963712.0,11560.177734375,3859.01513671875,6412.83056640625,2204374.25,1126649728.0,960933376.0,3850.828125,15381.111328125,454.7725524902344,5197.4033203125,926.261474609375,4788954112.0,1954567552.0,3831726336.0,3069453312.0,2867521280.0,2518884352.0,6390675456.0,4650775552.0,4816071168.0,3895212800.0,1822353152.0,4616240128.0,4681274880.0,736189248.0,6642712576.0,4489562624.0,4903132160.0,927850.8125,2869630.5,683888.875,498799904.0,572.4216918945312,3780.908203125,3212.50927734375,4818899968.0,4593.03515625,3152.31689453125,4472.78125,7895.291015625,686.1544189453125,4276107520.0,3751133184.0,4711884800.0,3704.479736328125,6145.1376953125,435.7214050292969,13165.384765625,3141.517822265625,6508003328.0,851011328.0,3670437632.0,88102,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11354849,24484,0,49.34396743774414,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:07:43.257Z,E,14447.798828125,27590.52734375,96281136.0,17263.783203125,233732.171875,745442752.0,36548872.0,15870911.0,78839432.0,25984.177734375,38037.03125,71880824.0,25240.880859375,34922188.0,32161328.0,6727153.0,75647832.0,71616608.0,36747.73046875,16943.7109375,24815.552734375,31214750.0,28319832.0,4796872192.0,77589344.0,72767464.0,111117872.0,76893776.0,93840272.0,627064192.0,570817152.0,4778955776.0,78771824.0,68670960.0,108838104.0,76547216.0,85305384.0,567070016.0,511963168.0,4856741888.0,1285991.25,4412104.5,1659492.25,67013312.0,23659.4296875,8143700.5,6397368.0,4789304832.0,15029.9248046875,19708.802734375,32205.748046875,16302.6220703125,23251.17578125,1889013376.0,1338526976.0,4707217920.0,15105.4375,18679.248046875,31201.5390625,16113.734375,22842.39453125,1710473600.0,620217984.0,3852947200.0,89005,26.23443031311035,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11359866,24484,0,49.90763854980469,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:07:43.862Z,E,12951.44921875,1564490.375,91834920.0,20336.90234375,348769.125,772738496.0,420810976.0,21899254.0,47970652.0,238418.78125,95466.171875,51209380.0,36794.75,396387872.0,373985184.0,10634778.0,46946364.0,73754864.0,90573.96875,20135.408203125,36264.98828125,358184576.0,332219360.0,4772119040.0,47712396.0,73277192.0,98966792.0,53205076.0,71452888.0,669286400.0,634525312.0,4760042496.0,48201132.0,68565384.0,96334400.0,52921400.0,66677596.0,614441408.0,575597120.0,4819347968.0,1325929.125,6988803.5,3195083.5,48519376.0,34210.16796875,853440960.0,787716608.0,4760352256.0,13360.6611328125,95629.671875,72853.7109375,19535.396484375,33625.875,1583854720.0,1310590976.0,4700305920.0,13442.5185546875,84318.609375,69336.5390625,19350.626953125,33002.7109375,1486131328.0,685385152.0,3986698240.0,89607,26.153844833374023,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11359866,24484,0,49.90763854980469,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:07:44.160Z,E,11351.2431640625,21793886.0,96084392.0,19900.578125,385211.90625,767437568.0,442500864.0,25364916.0,39552652.0,4734487.5,1330002.25,45419372.0,39552.4609375,415151296.0,395590944.0,12894841.0,38951024.0,81834784.0,1268125.75,19969.59375,39271.890625,377020608.0,353462560.0,3978907392.0,39538136.0,81303528.0,102029560.0,46928976.0,66404528.0,673634368.0,649054400.0,3973705216.0,39949136.0,76162880.0,99189800.0,46739512.0,62539024.0,622621696.0,591849920.0,3927700992.0,1285058.125,8823237.0,4549457.0,43491312.0,38628.953125,839066240.0,791415040.0,3980305408.0,12293.0810546875,2699062.75,1057039.5,20222.44140625,38405.625,1421198336.0,1242331392.0,4027376896.0,12440.8896484375,2409554.25,1009774.6875,20253.408203125,38138.1484375,1351273856.0,699158528.0,3561943296.0,89908,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11359866,24484,0,49.90763854980469,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:07:44.461Z,E,9936.576171875,234468288.0,102517840.0,19365.318359375,416055.25,760321984.0,462596896.0,29186246.0,33205232.0,53394068.0,15665149.0,40922808.0,42459.9140625,433372768.0,416331360.0,15391800.0,32853884.0,90601040.0,15013150.0,19457.8515625,42263.08984375,395642048.0,374375296.0,3362379520.0,33327918.0,90031704.0,107982584.0,42086096.0,62995676.0,677441856.0,660629824.0,3381359616.0,33661964.0,84467472.0,104935048.0,41959252.0,59743920.0,630351936.0,607027264.0,3347243008.0,1201745.875,10856080.0,6481779.5,39499668.0,41599.89453125,826586752.0,792855424.0,3440340992.0,10763.146484375,34730332.0,12637735.0,19678.5390625,41271.9453125,1302323328.0,1183193344.0,3529133312.0,10875.515625,31464520.0,12055550.0,19694.068359375,40758.69140625,1240863488.0,708648832.0,3168367872.0,90209,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11359866,24484,0,49.90763854980469,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:07:44.764Z,E,8782.142578125,251639232.0,109665280.0,18775.728515625,440796.375,753884416.0,481716576.0,33414922.0,28274298.0,546740800.0,163528896.0,37297048.0,44620.796875,450493760.0,436292960.0,18157692.0,28075618.0,100025032.0,157001568.0,18869.615234375,44307.140625,413037920.0,394299328.0,2963332608.0,28455174.0,99427528.0,115043104.0,38225888.0,60553356.0,678207488.0,669573824.0,3018347264.0,28724710.0,93385096.0,111864712.0,38133420.0,57763280.0,635369600.0,619740416.0,3012896000.0,1098152.75,13096390.0,70594072.0,36229584.0,43822.6953125,810075904.0,790075840.0,3070290432.0,9415.552734375,365253216.0,133256472.0,19070.876953125,43627.33203125,1198728576.0,1123961088.0,3102150656.0,9536.552734375,332837760.0,127427136.0,19154.0390625,43484.671875,1154008192.0,714770112.0,2828396800.0,90512,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11359866,24484,0,49.90763854980469,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:07:45.063Z,E,7809.4814453125,268777184.0,117089968.0,18274.853515625,466139.65625,747822016.0,501274752.0,38091204.0,24354318.0,557360640.0,170764832.0,34330452.0,47334.140625,467274592.0,457036128.0,21225008.0,24251280.0,110159944.0,164439184.0,18388.294921875,47233.37109375,431383552.0,415716736.0,2738199040.0,24556388.0,109516632.0,122530000.0,35073388.0,58903492.0,680645760.0,679679040.0,2759245824.0,24779694.0,102937208.0,119200936.0,35000204.0,56445624.0,639960768.0,632348608.0,2740730624.0,994946.5625,15570157.0,76838096.0,33518956.0,46561.64453125,800516864.0,792602240.0,2820734464.0,8383.3798828125,384199552.0,140860160.0,18570.2109375,46389.40234375,1129325952.0,1082353536.0,2859051520.0,8451.3447265625,351147168.0,134893040.0,18575.73046875,45895.6640625,1085322752.0,719944064.0,2625839360.0,90811,26.395605087280273,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11359866,24484,0,49.90763854980469,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:07:45.366Z,E,7003.29443359375,286749824.0,124688720.0,17857.20703125,490512.65625,742225344.0,519694720.0,43237356.0,21197000.0,568696960.0,177918816.0,31870652.0,49698.7109375,482941088.0,477176448.0,24615040.0,21142912.0,120988232.0,171606928.0,17921.216796875,49530.79296875,448417824.0,436942240.0,2544510464.0,21392362.0,120237912.0,130051256.0,32474216.0,57820052.0,681376512.0,688767488.0,2555300096.0,21585118.0,113241624.0,126763904.0,32431280.0,55633360.0,645128960.0,645866880.0,2567072512.0,896323.5,18296870.0,83395824.0,31254442.0,48969.16015625,790870912.0,794470528.0,2642462464.0,7462.7060546875,402324800.0,148525344.0,18146.77734375,48666.54296875,1069189312.0,1047841280.0,2630605824.0,7517.8701171875,369260608.0,142516144.0,18154.275390625,48316.12890625,1029072192.0,725151360.0,2403246080.0,91112,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11359866,24484,0,49.90763854980469,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:07:45.666Z,E,6328.873046875,304933984.0,132340000.0,17391.666015625,516599.59375,738485568.0,539016832.0,48929744.0,18615424.0,579127680.0,184842336.0,29779482.0,52396.12890625,498975616.0,497397376.0,28364112.0,18596046.0,132623888.0,178649632.0,17490.861328125,52145.62109375,465437088.0,457088128.0,2337867520.0,18801988.0,131874656.0,137753760.0,30290286.0,57165068.0,684061440.0,697592896.0,2386744064.0,18965408.0,124339352.0,134466176.0,30267324.0,55190024.0,651419136.0,658991680.0,2418185472.0,808947.875,21304648.0,90212680.0,29315322.0,51036.01953125,780341184.0,794047488.0,2480937216.0,6723.61328125,420368928.0,156090656.0,17645.2578125,50797.7578125,1015610944.0,1015560384.0,2480178432.0,6777.54443359375,387396480.0,150043712.0,17661.193359375,50486.75390625,979374400.0,729840384.0,2260472320.0,91413,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11359866,24484,0,49.90763854980469,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:07:45.966Z,E,5786.96826171875,323495968.0,140176928.0,17123.76171875,548656.75,735431488.0,557536512.0,55217148.0,16480341.0,588354304.0,191655008.0,28007534.0,55518.22265625,514018784.0,516891328.0,32509606.0,16481593.0,144992128.0,185702976.0,17157.62890625,55224.0625,481635136.0,477597152.0,2210546944.0,16654241.0,144259136.0,145553152.0,28437972.0,56938864.0,685564096.0,709855104.0,2306899200.0,16792004.0,136172560.0,142190960.0,28424204.0,55132748.0,654705728.0,671370688.0,2328547584.0,732314.5625,24618042.0,97325776.0,27655422.0,54471.265625,772699968.0,795065408.0,2327402752.0,6098.56884765625,437216352.0,163603440.0,17274.197265625,53996.8125,971654144.0,985890944.0,2314173184.0,6162.80712890625,405593504.0,157717344.0,17309.95703125,53857.62109375,942276480.0,735474240.0,2148190720.0,91714,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11359866,24484,0,49.90763854980469,13,recoveryOff
