component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,290fde8c-b197-4289-b451-3d7017e40fb3,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,689.3026733398438,988.7186889648438,5985.798828125,5800.18994140625,5985.6181640625,5879.8330078125,10497.12890625,8553.5771484375,542.91845703125,550.9862060546875,2479.38427734375,1502.599609375,9932.69921875,613.6324462890625,1769.4217529296875,1040.01708984375,1104.877685546875,672.9380493164062,6686.1767578125,6300.98876953125,152534.28125,72909.0234375,27400.916015625,18585.119140625,256.7679748535156,521.9356689453125,5475.34130859375,571.14501953125,137.37200927734375,139.6937713623047,1049.76904296875,3681.87060546875,331.6080322265625,311.5419921875,252.4065093994141,198.65170288085935,1490.4371337890625,1386.0113525390625,738.9014892578125,2000.4879150390625,4151.47998046875,3908.049072265625,10942.962890625,4985.5146484375,225.79556274414065,2808.393798828125,2227.21435546875,31452.07421875,86812.7578125,86885.2578125,75563.234375,98266.6171875,217198528,17647.8359375,331.8182067871094,596.5216674804688,37672.98046875,37806.6796875,30195.564453125,40165.69140625,8033.1923828125,8389.3623046875,8267.3203125,9715.8251953125,59536,27.926740646362305,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.78619956970215,20.16963195800781,1002.8217163085938,111874.359375,4.3352460861206055,0,6347321,True,BME690,14412,0,0,0,6344240,24484,0,29.19212532043457,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:45:42.648,"{'cid': 'acf7e9ec-3861-4f9e-97ea-d5280fa11428', 'uuid': 'c302ef23-dd62-4c17-8098-59a2d029249c', 'annotationId': '290fde8c-b197-4289-b451-3d7017e40fb3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773330335422, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T15:45:35.645Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.4,19.37,15.0,15.04,22160332.0,1385.0,1384.56,21470046.0,300.0,294.55,000000000DFEC3B8,3700.0,3696.09,000000000DFEC3B1,1600.0,1600.39,22450161.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,290fde8c-b197-4289-b451-3d7017e40fb3,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,689.4025268554688,988.649658203125,5987.14404296875,5802.49853515625,5986.556640625,5880.0400390625,10496.9609375,8552.6015625,542.4237670898438,551.0250854492188,2478.88818359375,1503.236328125,9950.6083984375,613.641357421875,1767.8468017578125,1040.0938720703125,1104.6895751953125,672.6416015625,6666.28515625,6308.60791015625,152503.640625,72901.9609375,27413.650390625,18586.86328125,256.7529602050781,522.277587890625,5490.2421875,570.7617797851562,137.30865478515625,139.72372436523438,1049.540283203125,3688.397705078125,331.5314636230469,311.5361328125,252.366943359375,198.64602661132807,1490.386474609375,1386.0579833984375,738.8167114257812,1999.9541015625,4145.83837890625,3901.694091796875,10942.9482421875,4985.0078125,225.9526824951172,2817.7822265625,2223.559814453125,31366.296875,86821.5,86894.0,75571.703125,98284.3828125,217948096,17651.16015625,331.6969299316406,597.7140502929688,37667.515625,37801.98828125,30196.48828125,40158.84375,8035.611328125,8389.412109375,8266.248046875,9718.521484375,59837,28.007326126098636,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.78619956970215,20.193958282470703,1002.811767578125,112219.1796875,4.340475559234619,0,6347762,True,BME690,14413,0,0,0,6344240,24484,0,29.19212532043457,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:45:42.951,"{'cid': 'acf7e9ec-3861-4f9e-97ea-d5280fa11428', 'uuid': 'c302ef23-dd62-4c17-8098-59a2d029249c', 'annotationId': '290fde8c-b197-4289-b451-3d7017e40fb3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773330335422, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T15:45:35.645Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.39,19.33,15.0,15.03,22160332.0,1385.0,1384.74,21470046.0,300.0,296.57,000000000DFEC3B8,3700.0,3696.72,000000000DFEC3B1,1600.0,1600.38,22450161.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,290fde8c-b197-4289-b451-3d7017e40fb3,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,689.7274169921875,988.919189453125,5986.29833984375,5801.84326171875,5986.5380859375,5878.76220703125,10499.5087890625,8554.6572265625,542.4364013671875,550.83056640625,2481.0888671875,1504.925048828125,9929.0537109375,613.5626220703125,1768.8704833984375,1040.643310546875,1106.8485107421875,674.3629760742188,6655.55712890625,6311.47509765625,152513.546875,72913.5078125,27415.916015625,18587.181640625,256.6899108886719,521.978759765625,5436.44091796875,569.9345703125,137.3666229248047,139.68862915039062,1047.4007568359375,3682.5751953125,331.57537841796875,311.5348205566406,252.4294586181641,198.6435546875,1490.4019775390625,1386.103271484375,738.8333740234375,1999.60546875,4160.26953125,3912.87841796875,10943.55859375,4985.28662109375,225.89285278320312,2816.46044921875,2221.396484375,31288.58203125,86816.859375,86889.734375,75569.5078125,98286.0625,218621040,17620.3828125,331.8822021484375,598.7164916992188,37678.03515625,37811.90234375,30199.640625,40187.5390625,8034.86279296875,8390.701171875,8266.7021484375,9716.9453125,60138,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.78619956970215,20.218286514282227,1002.8068237304688,111989.0625,4.345704078674316,0,6348202,True,BME690,14414,0,0,0,6344240,24484,0,29.19212532043457,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:45:43.252,"{'cid': 'acf7e9ec-3861-4f9e-97ea-d5280fa11428', 'uuid': 'c302ef23-dd62-4c17-8098-59a2d029249c', 'annotationId': '290fde8c-b197-4289-b451-3d7017e40fb3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773330335422, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T15:45:35.645Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.38,19.28,15.0,15.03,22160332.0,1385.0,1384.93,21470046.0,300.0,298.79,000000000DFEC3B8,3700.0,3697.34,000000000DFEC3B1,1600.0,1600.35,22450161.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,290fde8c-b197-4289-b451-3d7017e40fb3,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,689.855224609375,989.0584716796876,5987.58740234375,5801.61376953125,5985.91748046875,5879.73291015625,10500.4404296875,8553.0224609375,542.4776000976562,550.87939453125,2480.079345703125,1503.97265625,9930.8603515625,613.63720703125,1767.5164794921875,1040.6820068359375,1105.005615234375,672.7877807617188,6643.63134765625,6308.6455078125,152475.609375,72914.9921875,27410.81640625,18586.607421875,256.7412414550781,522.2340087890625,5446.23974609375,570.986328125,137.35382080078125,139.7018280029297,1047.775634765625,3684.11181640625,331.5260314941406,311.51983642578125,252.4324188232422,198.6411895751953,1490.4195556640625,1386.2081298828125,738.8887329101562,2000.3035888671875,4141.29150390625,3900.265380859375,10942.759765625,4985.1376953125,225.81173706054688,2803.9794921875,2220.697021484375,31352.650390625,86816.796875,86890.0703125,75567.765625,98301.265625,219834672,17701.263671875,331.8948974609375,599.1026611328125,37672.50390625,37806.125,30196.947265625,40167.16796875,8034.984375,8389.658203125,8267.259765625,9719.32421875,60440,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.78619956970215,20.218286514282227,1002.8068237304688,111989.0625,4.345704078674316,0,6348202,True,BME690,14414,0,0,0,6344240,24484,0,29.19212532043457,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:45:43.554,"{'cid': 'acf7e9ec-3861-4f9e-97ea-d5280fa11428', 'uuid': 'c302ef23-dd62-4c17-8098-59a2d029249c', 'annotationId': '290fde8c-b197-4289-b451-3d7017e40fb3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773330335422, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T15:45:35.645Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.38,19.24,15.0,15.03,22160332.0,1385.0,1385.12,21470046.0,300.0,301.01,000000000DFEC3B8,3700.0,3697.97,000000000DFEC3B1,1600.0,1600.33,22450161.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,290fde8c-b197-4289-b451-3d7017e40fb3,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,689.5473022460938,988.8138427734376,5987.0546875,5800.42529296875,5986.142578125,5883.46484375,10505.1513671875,8553.8583984375,543.0317993164062,551.6465454101562,2480.69091796875,1504.7474365234375,9928.875,613.6109619140625,1767.592529296875,1039.5931396484375,1105.115234375,672.786376953125,6656.740234375,6325.5869140625,152481.40625,72898.34375,27404.6953125,18588.5546875,256.69586181640625,521.5684814453125,5470.45068359375,571.1851196289062,137.3532257080078,139.6946563720703,1046.8302001953125,3675.935546875,331.55047607421875,311.528564453125,252.40972900390625,198.6506805419922,1490.4644775390625,1386.0859375,738.9063110351562,2000.1124267578125,4150.77734375,3906.5556640625,10943.5205078125,4985.62939453125,225.86485290527344,2817.75634765625,2224.681884765625,31515.18359375,86821.875,86894.640625,75574.859375,98307.375,219671280,17683.384765625,331.9228210449219,597.8639526367188,37672.6171875,37806.79296875,30198.3125,40148.54296875,8035.29541015625,8388.5810546875,8267.0458984375,9718.2119140625,60740,27.765565872192383,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.78653335571289,20.236515045166016,1002.8026733398438,111989.0625,4.349703788757324,0,6348643,True,BME690,14415,0,0,0,6344240,24484,0,29.19212532043457,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:45:43.854,"{'cid': 'acf7e9ec-3861-4f9e-97ea-d5280fa11428', 'uuid': 'c302ef23-dd62-4c17-8098-59a2d029249c', 'annotationId': '290fde8c-b197-4289-b451-3d7017e40fb3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773330335422, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T15:45:35.645Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.39,19.2,15.0,15.02,22160332.0,1385.0,1385.03,21470046.0,300.0,302.17,000000000DFEC3B8,3700.0,3698.03,000000000DFEC3B1,1600.0,1600.31,22450161.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,290fde8c-b197-4289-b451-3d7017e40fb3,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,689.3849487304688,988.929443359375,5985.94091796875,5801.982421875,5987.177734375,5883.0166015625,10496.3515625,8554.318359375,542.9788818359375,551.0326538085938,2481.44873046875,1504.73583984375,9933.287109375,613.7286376953125,1768.4571533203125,1040.27685546875,1105.127685546875,672.6532592773438,6670.00537109375,6334.5625,152513.796875,72906.3984375,27396.572265625,18587.423828125,256.7086486816406,522.134033203125,5451.15869140625,571.2349243164062,137.32586669921875,139.70742797851562,1048.96923828125,3687.901611328125,331.5263366699219,311.5124206542969,252.42823791503903,198.66229248046875,1490.62451171875,1386.060302734375,738.9180908203125,2000.35498046875,4149.421875,3906.42578125,10942.966796875,4985.3642578125,225.8379821777344,2814.42333984375,2225.084228515625,31520.396484375,86826.6171875,86899.4609375,75576.1640625,98307.03125,219408480,17630.771484375,331.76422119140625,598.6921997070312,37680.625,37814.94140625,30193.775390625,40202.1640625,8035.95263671875,8387.7705078125,8267.890625,9722.5166015625,61041,27.84615135192871,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.78653335571289,20.2547607421875,1002.79931640625,111874.359375,4.353626251220703,0,6349083,True,BME690,14416,0,0,0,6344240,24484,0,29.19212532043457,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:45:44.155,"{'cid': 'acf7e9ec-3861-4f9e-97ea-d5280fa11428', 'uuid': 'c302ef23-dd62-4c17-8098-59a2d029249c', 'annotationId': '290fde8c-b197-4289-b451-3d7017e40fb3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773330335422, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T15:45:35.645Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.39,19.16,15.0,15.02,22160332.0,1385.0,1384.74,21470046.0,300.0,302.55,000000000DFEC3B8,3700.0,3697.65,000000000DFEC3B1,1600.0,1600.28,22450161.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,290fde8c-b197-4289-b451-3d7017e40fb3,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,689.775146484375,989.1200561523438,5987.82763671875,5800.169921875,5987.046875,5882.986328125,10499.544921875,8551.7080078125,542.4367065429688,550.9768676757812,2482.1767578125,1504.965576171875,9921.560546875,613.4786376953125,1768.6988525390625,1040.53173828125,1104.985595703125,672.626220703125,6658.57373046875,6337.64306640625,152550.546875,72913.515625,27403.447265625,18587.794921875,256.7191467285156,521.8070068359375,5470.6962890625,571.1033325195312,137.34503173828125,139.67031860351562,1047.6024169921875,3684.33837890625,331.5535888671875,311.5506591796875,252.422119140625,198.6317138671875,1490.6412353515625,1386.0477294921875,738.8487548828125,2000.22265625,4162.28662109375,3915.275634765625,10944.693359375,4985.45068359375,225.82342529296875,2810.5478515625,2227.361572265625,31610.76953125,86825.546875,86899.390625,75583.2578125,98281.2734375,218700048,17609.552734375,331.8078308105469,598.3630981445312,37676.9609375,37811.97265625,30206.904296875,40150.125,8035.291015625,8388.6103515625,8267.734375,9719.3349609375,61344,27.926740646362305,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.78653335571289,20.27908706665039,1002.7976684570312,112219.1796875,4.358854293823242,0,6349524,True,BME690,14417,0,0,0,6349269,24484,0,29.5015811920166,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:45:44.458,"{'cid': 'acf7e9ec-3861-4f9e-97ea-d5280fa11428', 'uuid': 'c302ef23-dd62-4c17-8098-59a2d029249c', 'annotationId': '290fde8c-b197-4289-b451-3d7017e40fb3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773330335422, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T15:45:35.645Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.4,19.11,15.0,15.02,22160332.0,1385.0,1384.45,21470046.0,300.0,302.93,000000000DFEC3B8,3700.0,3697.27,000000000DFEC3B1,1600.0,1600.26,22450161.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,290fde8c-b197-4289-b451-3d7017e40fb3,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,689.4428100585938,988.4639892578124,5986.6376953125,5798.2919921875,5988.150390625,5883.279296875,10502.6484375,8552.3984375,542.9387817382812,551.74853515625,2478.520263671875,1503.8800048828125,9911.0009765625,613.696533203125,1769.625,1040.4918212890625,1105.0323486328125,672.8214721679688,6658.919921875,6319.71142578125,152569.703125,72931.546875,27393.68359375,18585.986328125,256.5979919433594,521.51123046875,5468.72216796875,571.3412475585938,137.31735229492188,139.71820068359375,1048.128662109375,3681.17236328125,331.52752685546875,311.5424499511719,252.4149932861328,198.66954040527344,1490.675048828125,1386.05126953125,738.9053955078125,2000.6561279296875,4159.42626953125,3914.778564453125,10942.9453125,4985.3330078125,225.8719940185547,2808.551513671875,2222.787841796875,31451.921875,86819.09375,86891.328125,75576.5859375,98305.578125,219094832,17646.25390625,331.8262023925781,596.592529296875,37683.28125,37817.4375,30204.76171875,40181.65625,8033.984375,8387.9287109375,8267.037109375,9719.20703125,61644,27.84615135192871,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.78653335571289,20.27908706665039,1002.7976684570312,112219.1796875,4.358854293823242,0,6349524,True,BME690,14417,0,0,0,6349269,24484,0,29.5015811920166,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:45:44.757,"{'cid': 'acf7e9ec-3861-4f9e-97ea-d5280fa11428', 'uuid': 'c302ef23-dd62-4c17-8098-59a2d029249c', 'annotationId': '290fde8c-b197-4289-b451-3d7017e40fb3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773330335422, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T15:45:35.645Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.4,19.07,15.0,15.02,22160332.0,1385.0,1384.29,21470046.0,300.0,303.02,000000000DFEC3B8,3700.0,3697.25,000000000DFEC3B1,1600.0,1600.16,22450161.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,290fde8c-b197-4289-b451-3d7017e40fb3,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,689.64501953125,988.570068359375,5987.78076171875,5801.09521484375,5987.94384765625,5883.9052734375,10496.994140625,8553.0009765625,542.348388671875,551.4130859375,2478.15185546875,1506.3414306640625,9925.34375,613.34326171875,1768.5174560546875,1040.1632080078125,1104.53857421875,672.6873168945312,6662.12939453125,6332.33203125,152528.125,72937.15625,27395.34765625,18589.76171875,256.6844787597656,522.1067504882812,5456.64501953125,571.2903442382812,137.3503875732422,139.70802307128906,1048.6435546875,3677.344970703125,331.5157470703125,311.5183410644531,252.44534301757807,198.676513671875,1490.623046875,1386.07080078125,738.89599609375,2000.627197265625,4154.65673828125,3907.7138671875,10943.4521484375,4985.310546875,225.7669219970703,2819.27099609375,2231.70068359375,31422.8203125,86808.4765625,86881.6171875,75581.671875,98276.0390625,219420848,17630.203125,331.8096923828125,597.4383544921875,37674.890625,37809.59375,30209.6640625,40209.65625,8035.89501953125,8388.66796875,8267.548828125,9720.095703125,61945,27.84615135192871,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.786867141723636,20.29123306274414,1002.7968139648438,112219.1796875,4.36154842376709,0,6349964,True,BME690,14418,0,0,0,6349269,24484,0,29.5015811920166,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:45:45.058,"{'cid': 'acf7e9ec-3861-4f9e-97ea-d5280fa11428', 'uuid': 'c302ef23-dd62-4c17-8098-59a2d029249c', 'annotationId': '290fde8c-b197-4289-b451-3d7017e40fb3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773330335422, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T15:45:35.645Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.4,19.02,15.0,15.02,22160332.0,1385.0,1384.48,21470046.0,300.0,302.12,000000000DFEC3B8,3700.0,3698.53,000000000DFEC3B1,1600.0,1599.75,22450161.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,290fde8c-b197-4289-b451-3d7017e40fb3,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,689.4268798828125,988.537353515625,5987.10888671875,5799.98681640625,5986.62255859375,5881.65869140625,10499.75,8552.474609375,542.9483032226562,551.5294799804688,2474.943359375,1504.7763671875,9938.6455078125,613.6360473632812,1769.5672607421875,1040.4678955078125,1105.2242431640625,671.8120727539062,6670.16015625,6316.806640625,152537.75,72941.921875,27395.712890625,18591.72265625,256.5987243652344,522.0604858398438,5450.8974609375,571.3915405273438,137.36587524414062,139.7048797607422,1047.4749755859375,3672.808349609375,331.5694580078125,311.5296325683594,252.41134643554688,198.6508331298828,1490.5980224609375,1386.1470947265625,738.8639526367188,2001.0020751953125,4149.7177734375,3904.994140625,10943.2734375,4985.6044921875,225.83985900878903,2811.904052734375,2228.634765625,31328.361328125,86818.703125,86891.9609375,75585.5,98284.8125,219777392,17625.6640625,331.6715087890625,598.907958984375,37670.30859375,37804.671875,30206.47265625,40220.18359375,8036.55810546875,8389.0224609375,8268.05078125,9719.1962890625,62247,27.84615135192871,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.786867141723636,20.315561294555664,1002.795166015625,111759.890625,4.366776943206787,0,6350404,True,BME690,14419,0,0,0,6349269,24484,0,29.5015811920166,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:45:45.360,"{'cid': 'acf7e9ec-3861-4f9e-97ea-d5280fa11428', 'uuid': 'c302ef23-dd62-4c17-8098-59a2d029249c', 'annotationId': '290fde8c-b197-4289-b451-3d7017e40fb3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773330335422, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T15:45:35.645Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.4,18.97,15.0,15.03,22160332.0,1385.0,1384.67,21470046.0,300.0,301.22,000000000DFEC3B8,3700.0,3699.82,000000000DFEC3B1,1600.0,1599.34,22450161.0,-0.0
