component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:17:19.576Z,E,0,0.292,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:17:20.584Z,E,0,0.276,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:17:21.593Z,E,0,0.26,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:17:22.601Z,E,0,0.24,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:17:23.610Z,E,0,0.248,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:17:24.618Z,E,0,0.28,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:17:25.626Z,E,0,0.236,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:17:26.635Z,E,0,0.24,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:17:27.643Z,E,0,0.216,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:17:28.651Z,E,0,0.332,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:17:29.660Z,E,0,0.288,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:17:30.668Z,E,0,0.312,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:17:31.677Z,E,0,0.26,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:17:32.685Z,E,0,0.224,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:17:33.694Z,E,0,0.184,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:17:34.702Z,E,0,0.216,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:17:35.710Z,E,0,0.192,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:17:36.719Z,E,0,0.232,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:17:37.727Z,E,0,0.156,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:17:38.735Z,E,0,0.156,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:17:39.745Z,E,0,0.16,22160332,End
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:17:40.752Z,E,0,0.136,22160332,End
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:17:41.763Z,E,0,0.276,22160332,End
