component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:26:31.064Z,E,3290.080078125,3698.325439453125,348023744.0,3768.681640625,45874.08203125,2497071360.0,5575.95947265625,7787385.5,3441487360.0,13731.677734375,578.0433349609375,487438784.0,13059.56640625,5051.68212890625,7280.3662109375,2281621.5,1090199680.0,901997120.0,4432.5126953125,21512.765625,541.55224609375,6404.1357421875,1269.43212890625,4814151168.0,2020694400.0,4042958080.0,3167290624.0,2955164160.0,2606218752.0,6113739776.0,4649075200.0,4817165312.0,3940516608.0,1878541056.0,4660920320.0,4710934528.0,693871360.0,6654289408.0,4451076608.0,4909110272.0,1148690.75,3490773.5,840970.8125,513663456.0,683.2366943359375,4324.93896484375,3576.1640625,4875980800.0,5368.015625,3823.244873046875,5691.20654296875,8033.01708984375,880.9517211914062,4381551104.0,4049069824.0,4715188736.0,4551.62353515625,7232.80126953125,643.3233032226562,13356.822265625,3213.727783203125,6541763072.0,857307072.0,3716569600.0,47368,25.589744567871094,27.5238094329834,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5284596,24484,0,49.803794860839844,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:26:31.367Z,E,3289.4482421875,3691.353271484375,349022592.0,3768.364990234375,45658.6328125,2495170048.0,5605.25048828125,8027067.0,3437604352.0,13724.3876953125,578.458740234375,486994624.0,13093.2353515625,5051.40380859375,7305.73583984375,2292283.25,1092331264.0,902978880.0,4444.0283203125,21613.654296875,540.8617553710938,6437.91845703125,1273.3043212890625,4815322112.0,2019862784.0,4041720064.0,3165774336.0,2951969536.0,2605095168.0,6156054528.0,4651528704.0,4818337280.0,3958224128.0,1892716160.0,4661192192.0,4710929920.0,692699904.0,6655403520.0,4458833408.0,4910019584.0,1147983.375,3494642.5,841716.375,513936448.0,682.9620971679688,4317.17626953125,3564.4130859375,4877780992.0,5397.357421875,3815.999267578125,5668.662109375,8032.95263671875,881.1573486328125,4372100096.0,4044938752.0,4721638400.0,4552.388671875,7235.73095703125,643.3341064453125,13356.4873046875,3213.556396484375,6542305792.0,854977216.0,3669856512.0,47669,25.670330047607422,27.604394912719727,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5284596,24484,0,49.803794860839844,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:26:31.666Z,E,3290.80224609375,3690.414794921875,349614688.0,3767.885498046875,45486.99609375,2488311808.0,5609.13818359375,8201326.0,3447331584.0,13751.6357421875,578.6199951171875,487011232.0,12996.6572265625,5051.98291015625,7350.86181640625,2302714.25,1091843840.0,903575680.0,4437.38134765625,21599.048828125,541.8499755859375,6406.77099609375,1276.24755859375,4816489984.0,2016195968.0,4024671744.0,3163875072.0,2943077376.0,2602513920.0,6192647680.0,4652344832.0,4819798528.0,3970922496.0,1907197824.0,4660921344.0,4714849280.0,691393152.0,6650926592.0,4421967872.0,4912142848.0,1147822.25,3515001.25,842315.5,517453792.0,682.8035888671875,4311.333984375,3574.106201171875,4873890304.0,5386.87158203125,3824.25634765625,5688.5166015625,8032.8525390625,880.2025756835938,4360761856.0,4046177280.0,4720231936.0,4560.31982421875,7219.6328125,642.982177734375,13355.306640625,3213.7197265625,6545009152.0,854516672.0,3621976576.0,47970,25.670330047607422,27.604394912719727,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5284596,24484,0,49.803794860839844,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:26:31.967Z,E,3292.528076171875,3692.696044921875,350386400.0,3768.061279296875,45797.34765625,2497222400.0,5569.68212890625,8329226.0,3452289792.0,13769.6533203125,578.7217407226562,488405280.0,13034.806640625,5050.14892578125,7375.439453125,2314687.25,1091723264.0,903084992.0,4439.8369140625,21743.01953125,541.1416015625,6417.9248046875,1272.1170654296875,4816495104.0,2015987584.0,4010203648.0,3163490304.0,2940118784.0,2600800256.0,6230658048.0,4654523904.0,4820671488.0,3998372096.0,1910992640.0,4663657984.0,4717636608.0,692588352.0,6640887296.0,4431112704.0,4911831040.0,1162074.625,3513426.75,841294.8125,517401152.0,683.1630859375,4309.845703125,3572.99365234375,4874784768.0,5395.96142578125,3818.068115234375,5695.4150390625,8032.685546875,880.2210083007812,4360042496.0,4062397184.0,4721355776.0,4544.9140625,7238.19677734375,643.0733032226562,13355.23828125,3213.945556640625,6544466432.0,853690112.0,3635634176.0,48271,25.75091552734375,27.684980392456055,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5284596,24484,0,49.803794860839844,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:26:32.268Z,E,3297.643310546875,3701.182861328125,350563648.0,3767.6123046875,46281.96484375,2496351488.0,5587.28857421875,8465108.0,3396735744.0,13754.6171875,578.3549194335938,488118784.0,13008.88671875,5054.7431640625,7361.978515625,2309634.0,1090853120.0,902769728.0,4422.91259765625,21759.6328125,540.8345947265625,6414.90478515625,1274.7447509765625,4813870080.0,2014904448.0,4008373504.0,3163993344.0,2937173760.0,2607516160.0,6264680960.0,4656707584.0,4822428160.0,4024558336.0,1901030400.0,4669410304.0,4720993792.0,694015104.0,6642561024.0,4435089408.0,4910005248.0,1158057.75,3499035.0,840485.5,517129312.0,683.22216796875,4312.244140625,3574.58740234375,4876881408.0,5410.3642578125,3821.0234375,5670.5029296875,8032.841796875,880.83935546875,4407693824.0,4087161600.0,4721356288.0,4543.939453125,7239.4638671875,643.3217163085938,13356.7978515625,3213.9033203125,6544466432.0,850056768.0,3673968384.0,48572,25.75091552734375,27.684980392456055,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5289599,24484,0,49.02241134643555,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:26:32.568Z,E,3295.865966796875,3693.37744140625,349901952.0,3768.043701171875,45870.05859375,2501425408.0,5582.60546875,8370310.5,3410483456.0,13750.15234375,578.3411254882812,486852000.0,13193.4443359375,5052.623046875,7355.986328125,2304437.5,1088315392.0,901075904.0,4460.65478515625,21813.87109375,541.7863159179688,6413.43994140625,1275.2392578125,4813285376.0,2013004928.0,4006556672.0,3160969216.0,2934998784.0,2605448704.0,6295569920.0,4655890432.0,4823896576.0,4041389824.0,1890488576.0,4674070016.0,4722940928.0,695912640.0,6640900096.0,4439576576.0,4910314496.0,1152134.625,3492401.0,841102.625,516327808.0,682.7340087890625,4319.07275390625,3572.8955078125,4873891840.0,5385.12451171875,3816.8662109375,5657.45458984375,8032.7646484375,879.7516479492188,4415084544.0,4093084672.0,4721077248.0,4556.03515625,7219.96484375,643.1036987304688,13356.1328125,3213.416259765625,6541768192.0,845465216.0,3633308928.0,48873,25.670330047607422,27.604394912719727,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5289599,24484,0,49.02241134643555,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:26:32.870Z,E,3297.19189453125,3693.367431640625,349896928.0,3767.63525390625,45923.82421875,2504689152.0,5610.16796875,8542024.0,3426125056.0,13754.564453125,577.8328247070312,486309152.0,13112.21484375,5055.17236328125,7370.0302734375,2301464.5,1089924608.0,902715968.0,4460.369140625,21692.876953125,542.0335083007812,6412.32421875,1273.6329345703125,4815040512.0,2015214080.0,4001895168.0,3163748352.0,2939468032.0,2609937664.0,6323726336.0,4655068160.0,4825950720.0,4064571136.0,1891984512.0,4677365760.0,4724877824.0,695385600.0,6643111424.0,4433617920.0,4908182528.0,1155717.125,3478563.5,841378.5625,515328512.0,683.7158203125,4313.60595703125,3568.844482421875,4876888064.0,5369.97509765625,3822.5908203125,5649.583984375,8032.810546875,879.6887817382812,4418054144.0,4102006272.0,4723332096.0,4547.11181640625,7246.09326171875,643.0678100585938,13356.5556640625,3213.709228515625,6540150272.0,843911744.0,3674663424.0,49175,25.831501007080078,27.5238094329834,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5289599,24484,0,49.02241134643555,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:26:33.171Z,E,3290.6025390625,3689.176025390625,349323776.0,3767.7138671875,45539.0234375,2499679488.0,5561.90966796875,8580256.0,3478522112.0,13746.2763671875,578.3206176757812,486990432.0,13053.4228515625,5054.81640625,7355.3720703125,2288061.75,1090744448.0,903762816.0,4456.7021484375,21498.9453125,541.3818969726562,6517.36572265625,1271.6951904296875,4812414464.0,2016089344.0,4002295296.0,3164760320.0,2947130368.0,2609679360.0,6349590016.0,4654251008.0,4826833408.0,4050653440.0,1891349632.0,4679010816.0,4725154304.0,694652032.0,6635310080.0,4431396864.0,4910304768.0,1148406.75,3487192.5,840866.6875,516686720.0,682.6925048828125,4323.333984375,3571.54638671875,4873895424.0,5394.91943359375,3820.0126953125,5664.94287109375,8032.8662109375,879.3889770507812,4398628352.0,4084010240.0,4721366016.0,4543.2802734375,7212.599609375,643.301513671875,13356.26171875,3213.610107421875,6541227008.0,844185280.0,3729565184.0,49475,25.670330047607422,27.5238094329834,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5289599,24484,0,49.02241134643555,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:26:33.471Z,E,3290.59033203125,3691.065673828125,350080864.0,3767.114501953125,45730.2890625,2508036864.0,5578.8837890625,8659851.0,3475470336.0,13764.0185546875,579.08984375,488288608.0,13016.81640625,5054.4599609375,7359.88671875,2282545.0,1094578304.0,907132544.0,4449.994140625,21665.23046875,541.9547729492188,6430.39892578125,1274.7845458984375,4811834368.0,2018515840.0,4013245952.0,3167294208.0,2949553408.0,2613921792.0,6372585984.0,4651793408.0,4824779776.0,4068549120.0,1881454464.0,4675982848.0,4723185664.0,693511168.0,6636985856.0,4437115392.0,4908790784.0,1146366.5,3471029.0,840216.5625,515696000.0,682.8163452148438,4317.10546875,3560.892822265625,4872398336.0,5395.36962890625,3820.138916015625,5669.453125,8032.62548828125,879.1687622070312,4390566400.0,4066171392.0,4717717504.0,4555.17822265625,7237.5498046875,643.06982421875,13355.806640625,3213.565673828125,6537992704.0,846494848.0,3779614208.0,49776,25.670330047607422,27.604394912719727,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5289599,24484,0,49.02241134643555,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:26:33.773Z,E,3294.7275390625,3694.5810546875,350766144.0,3767.8056640625,45968.3203125,2543178752.0,5575.50732421875,8808507.0,3455740160.0,13765.90625,577.9696655273438,489443552.0,13031.623046875,5056.48681640625,7338.783203125,2291215.75,1097546496.0,908797632.0,4450.13427734375,21637.22265625,541.548583984375,6423.8642578125,1274.810546875,4816505856.0,2020944000.0,4028140032.0,3174278144.0,2959364352.0,2618174208.0,6388526592.0,4649340928.0,4818337280.0,4033340672.0,1875445376.0,4676254208.0,4723750400.0,693505280.0,6637543936.0,4451073536.0,4907274752.0,1147689.125,3454770.75,841826.125,515997088.0,683.1044921875,4310.990234375,3566.455322265625,4874196992.0,5376.10546875,3815.863525390625,5677.6728515625,8032.7177734375,879.312744140625,4381305856.0,4065330432.0,4718554624.0,4540.80029296875,7213.662109375,643.075927734375,13356.4658203125,3213.5517578125,6537993216.0,846604416.0,3808172288.0,50077,25.509159088134766,27.765565872192383,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5289599,24484,0,49.02241134643555,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:26:34.074Z,E,3294.82861328125,3699.22314453125,351531072.0,3766.582275390625,45890.1015625,2574345984.0,5601.2763671875,8911435.0,3496956672.0,13761.2060546875,578.7472534179688,490104448.0,12952.671875,5054.27587890625,7353.99169921875,2283810.5,1100158848.0,909890688.0,4453.59033203125,21677.23828125,541.6884765625,6415.58349609375,1274.9739990234375,4816798208.0,2022085120.0,4033266176.0,3177083392.0,2958595072.0,2615740672.0,6406621696.0,4646889984.0,4814830080.0,4002574336.0,1872547968.0,4676804096.0,4722079232.0,692093632.0,6639225344.0,4462860288.0,4909406208.0,1147936.125,3460138.75,841087.9375,514783488.0,683.4891967773438,4306.8642578125,3561.33154296875,4874798080.0,5384.33349609375,3817.730224609375,5686.41650390625,8032.72998046875,879.7006225585938,4375005184.0,4048262400.0,4714912256.0,4549.68115234375,7248.42822265625,643.0807495117188,13355.408203125,3213.78076171875,6538528256.0,847048640.0,3818463744.0,50378,25.831501007080078,27.604394912719727,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5289599,24484,0,49.02241134643555,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:26:34.378Z,E,3297.327392578125,3689.2568359375,351672768.0,3767.139404296875,46098.171875,2578309888.0,5577.58935546875,9011006.0,3459506176.0,13755.46484375,578.3892822265625,489017728.0,13015.826171875,5051.00244140625,7351.46484375,2269879.5,1100455296.0,908269760.0,4436.16259765625,21666.8203125,541.8759765625,6428.93798828125,1274.8067626953125,4817378304.0,2020478336.0,4036767232.0,3177596416.0,2961030912.0,2616438528.0,6425338368.0,4646347776.0,4815123456.0,3972277504.0,1863684480.0,4670755328.0,4715362816.0,691802240.0,6641452032.0,4471683584.0,4910319616.0,1150428.75,3461240.5,841085.5625,515624928.0,682.8966674804688,4307.7275390625,3574.688720703125,4872997888.0,5390.66796875,3806.542724609375,5667.16748046875,8032.5673828125,879.5172729492188,4366062080.0,4009896192.0,4712951296.0,4563.5712890625,7228.78759765625,643.0615234375,13356.986328125,3213.601318359375,6540685312.0,848234112.0,3866974720.0,50679,25.670330047607422,27.604394912719727,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5289599,24484,0,49.02241134643555,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:26:34.675Z,E,3296.7041015625,3682.662841796875,352012544.0,3768.19677734375,45622.7890625,2618409728.0,5566.72216796875,8990018.0,3468906240.0,13743.837890625,578.1461181640625,490274208.0,13112.4677734375,5052.947265625,7372.5615234375,2258668.0,1096192512.0,904563136.0,4451.76806640625,21539.84375,541.637451171875,6414.88427734375,1274.4266357421875,4817964032.0,2019851648.0,4037383936.0,3176575232.0,2965358080.0,2612279040.0,6441542144.0,4647437824.0,4815707648.0,3967705600.0,1868193152.0,4669661696.0,4710056960.0,690409856.0,6640339456.0,4461355520.0,4907590656.0,1153834.0,3475475.5,841171.8125,516146048.0,682.3114013671875,4315.6845703125,3563.09375,4875688960.0,5391.046875,3825.6455078125,5690.32666015625,8032.94384765625,880.3720092773438,4331368960.0,4003393792.0,4709032960.0,4555.40966796875,7251.564453125,642.877197265625,13355.681640625,3213.6318359375,6539068416.0,848529920.0,3905707776.0,50980,25.831501007080078,27.5238094329834,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5289599,24484,0,49.02241134643555,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:26:34.977Z,E,3290.443359375,3685.166015625,351574912.0,3767.6591796875,46152.8046875,2618235136.0,5583.94970703125,8968201.0,3470899712.0,13732.0908203125,578.1280517578125,489802208.0,13124.70703125,5046.28173828125,7341.1806640625,2254471.25,1095147392.0,903522368.0,4464.76611328125,21714.693359375,540.3017578125,6434.29296875,1273.1695556640625,4816209920.0,2017836032.0,4040475648.0,3178741504.0,2967915008.0,2613146112.0,6455727104.0,4647984640.0,4814542336.0,3965503232.0,1871212672.0,4665284608.0,4705042944.0,689911040.0,6640900096.0,4460113408.0,4909111808.0,1149114.5,3500930.75,840043.125,518253824.0,682.7875366210938,4312.57666015625,3570.877685546875,4874793472.0,5382.4599609375,3819.310302734375,5685.89404296875,8032.68115234375,880.3251342773438,4385434112.0,4005605888.0,4712665600.0,4564.9765625,7229.22998046875,642.9838256835938,13354.91796875,3213.448486328125,6538530816.0,849540608.0,3850968832.0,51281,25.75091552734375,27.684980392456055,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5289599,24484,0,49.02241134643555,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:26:35.283Z,E,3291.2841796875,3686.870361328125,354778112.0,3767.281494140625,46208.08203125,2658345728.0,5540.62353515625,8994796.0,3456038144.0,13702.64453125,577.7792358398438,488712288.0,13098.2236328125,5039.2587890625,7353.4794921875,2250800.25,1094672000.0,903176448.0,4447.2392578125,21709.34765625,539.3246459960938,6399.26513671875,1273.3802490234375,4816208384.0,2018925440.0,4042328832.0,3178355200.0,2963247872.0,2612800256.0,6468914176.0,4649076736.0,4814833152.0,3972477696.0,1879877120.0,4664749056.0,4702550016.0,688287744.0,6639789056.0,4400849920.0,4910025728.0,1143536.0,3530147.75,839778.25,518194688.0,684.026123046875,4319.9140625,3564.636474609375,4876889088.0,5395.63720703125,3823.920166015625,5684.447265625,8032.59033203125,880.9689331054688,4372806144.0,4011497728.0,4715185152.0,4552.80615234375,7223.49658203125,643.0421752929688,13354.423828125,3213.532958984375,6537993216.0,848882240.0,3876629248.0,51584,25.670330047607422,27.5238094329834,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5289599,24484,0,49.02241134643555,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:26:35.579Z,E,3284.540771484375,3684.12109375,353895648.0,3766.906494140625,46036.8046875,2624255744.0,5562.984375,9043611.0,3486632704.0,13660.029296875,578.1268920898438,489772576.0,13121.451171875,5032.0087890625,7329.44189453125,2252677.5,1093644544.0,903489856.0,4448.18310546875,21562.119140625,540.8353881835938,6416.56884765625,1275.1727294921875,4815329280.0,2018925184.0,4036360448.0,3178483456.0,2963689216.0,2611067392.0,6480028672.0,4649620480.0,4815707648.0,3983050496.0,1895897216.0,4666942976.0,4705619968.0,687478208.0,6640342528.0,4398642688.0,4912754176.0,1145724.75,3556500.5,839757.75,519180064.0,682.9048461914062,4324.4345703125,3569.218994140625,4877487104.0,5396.6181640625,3825.93798828125,5693.294921875,8032.615234375,879.5641479492188,4375220736.0,4014956544.0,4718827520.0,4561.78173828125,7232.32080078125,642.6766357421875,13355.46484375,3213.51953125,6536379392.0,848622336.0,3907634688.0,51883,25.75091552734375,27.684980392456055,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5289599,24484,0,49.02241134643555,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:26:35.880Z,E,3281.58935546875,3681.510009765625,353518880.0,3766.83349609375,45679.1796875,2601132288.0,5590.57177734375,9121096.0,3464809472.0,13642.708984375,578.2835083007812,489217536.0,13114.083984375,5026.32861328125,7348.2041015625,2252780.25,1093875072.0,904151168.0,4428.6708984375,21586.560546875,540.675048828125,6441.03955078125,1273.9306640625,4813863424.0,2019026304.0,4032038912.0,3174781440.0,2949329152.0,2609856768.0,6490114560.0,4650706432.0,4815992320.0,4003782656.0,1907102848.0,4664489984.0,4706455552.0,688921152.0,6644234752.0,4409419776.0,4913050112.0,1144902.625,3552610.25,839463.25,519354272.0,683.6719970703125,4311.4736328125,3577.526123046875,4873291776.0,5378.6455078125,3822.20068359375,5676.5693359375,8032.52978515625,879.1075439453125,4368691200.0,4021899776.0,4720791552.0,4573.26806640625,7236.66943359375,642.537841796875,13354.8046875,3213.145751953125,6535835648.0,847242752.0,3841251584.0,52184,25.670330047607422,27.684980392456055,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5289599,24484,0,49.02241134643555,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:26:36.181Z,E,3268.089111328125,3673.783447265625,352279008.0,3767.78662109375,45661.77734375,2574355712.0,5602.2529296875,9031957.0,3457391360.0,13608.3662109375,577.8460693359375,489251936.0,13047.296875,5020.53759765625,7349.50732421875,2254368.5,1093401728.0,904708992.0,4423.20458984375,21513.98046875,540.1950073242188,6410.142578125,1272.1075439453125,4817071104.0,2013354496.0,4028353024.0,3173761024.0,2941763584.0,2605795328.0,6284058624.0,4653160960.0,4818035712.0,4026365952.0,1908071808.0,4662852608.0,4710913536.0,692507072.0,6647023104.0,4419516416.0,4911228416.0,1141490.875,3550170.0,838413.25,520004992.0,683.1367797851562,4312.09228515625,3580.08642578125,4873587200.0,5392.71337890625,3827.24169921875,5696.3115234375,8032.6064453125,879.2989501953125,4427170304.0,4040594432.0,4722478592.0,4564.41748046875,7264.3505859375,641.9495239257812,13353.9404296875,3213.257080078125,6532603392.0,845717632.0,3852094464.0,52485,25.75091552734375,27.684980392456055,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5289599,24484,0,49.02241134643555,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:26:36.480Z,E,3267.122314453125,3674.676025390625,351489472.0,3767.260498046875,45391.39453125,2580259072.0,5597.42822265625,8966873.0,3385235968.0,13582.2734375,578.416748046875,487851296.0,13111.4931640625,5014.9111328125,7355.46484375,2265435.0,1093354496.0,904952640.0,4438.31982421875,21511.880859375,539.4542846679688,6398.36083984375,1274.1129150390625,4817362944.0,2012583168.0,4023641344.0,3172485632.0,2937177088.0,2601582848.0,6313628160.0,4654523392.0,4820373504.0,4051272960.0,1902492672.0,4669706240.0,4713988096.0,695659456.0,6647578624.0,4426435584.0,4918528512.0,1143063.375,3532619.5,837309.5625,518205792.0,683.8087158203125,4315.4580078125,3558.6806640625,4878678528.0,5391.6611328125,3815.651611328125,5684.751953125,8032.552734375,880.278076171875,4426173952.0,4051361280.0,4725009408.0,4559.4091796875,7248.2431640625,641.7758178710938,13353.7900390625,3213.25830078125,6531521536.0,843120896.0,3841440768.0,52786,25.670330047607422,27.604394912719727,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5289599,24484,0,49.02241134643555,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:26:36.785Z,E,3272.10693359375,3663.011474609375,352125696.0,3766.912109375,45093.23828125,2583559168.0,5593.2626953125,8987695.0,3412534272.0,13582.5625,578.2477416992188,487952128.0,12922.7451171875,5009.45703125,7336.3779296875,2252457.0,1094414592.0,905218112.0,4419.17724609375,21366.453125,540.4864501953125,6402.6044921875,1272.4403076171875,4812686336.0,2013301504.0,4025483520.0,3175157504.0,2944938240.0,2602011904.0,6339411456.0,4651793920.0,4820958208.0,4067911168.0,1890304896.0,4673818112.0,4718744064.0,697212672.0,6648686080.0,4422980096.0,4916992512.0,1131275.125,3536721.5,837803.25,518108544.0,683.3732299804688,4308.0390625,3561.85546875,4878680064.0,5378.7392578125,3812.833984375,5674.3251953125,8032.66748046875,880.211669921875,4399317504.0,4061342720.0,4720232960.0,4543.8486328125,7229.84814453125,641.4356079101562,13354.6162109375,3213.31591796875,6529367552.0,840856704.0,3872834560.0,53089,25.589744567871094,27.5238094329834,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5289599,24484,0,49.02241134643555,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:26:37.084Z,E,3267.7578125,3662.88671875,351644416.0,3767.72900390625,44943.140625,2613542912.0,5616.1416015625,8913019.0,3444768256.0,13550.5966796875,577.68505859375,489859040.0,13023.0263671875,5001.69873046875,7381.99755859375,2255887.0,1094586240.0,905420160.0,4423.2890625,21472.376953125,540.1953125,6421.1005859375,1273.113037109375,4812977152.0,2010889472.0,4012845056.0,3174016000.0,2953838848.0,2601670656.0,6187801088.0,4650159104.0,4819788288.0,4001545984.0,1876301056.0,4676559872.0,4713690112.0,696784384.0,6649240576.0,4422001152.0,4915769344.0,1119389.0,3524432.5,836577.875,517878688.0,682.2848510742188,4313.79931640625,3577.150146484375,4878974464.0,5390.53271484375,3816.6015625,5673.32080078125,8032.16650390625,880.4412231445312,4378604032.0,4048048128.0,4715185152.0,4562.3154296875,7205.60791015625,641.1087036132812,13355.0966796875,3213.2001953125,6532054528.0,839739328.0,3897238528.0,53388,25.831501007080078,27.604394912719727,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5289599,24484,0,49.02241134643555,13,FeNOMeasurement
