component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,T0_093225,H0_093225
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,67349943-ab33-496b-81ce-0f9e8a6a1c75,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,201.77915954589844,1035.2974853515625,5.611644744873047,5999.8740234375,6434.13818359375,4526.341796875,7852.88818359375,7009.49365234375,990.9591674804688,17251.576171875,727.3624877929688,683.9989013671875,580.4393920898438,691.32958984375,582.4871215820312,832.3890991210938,340.706298828125,3119.3935546875,1464.0775146484375,483.73382568359375,64125.609375,46480.10546875,15365.9892578125,14399.8017578125,485.39007568359375,148.75442504882812,388.0885009765625,296.98846435546875,118.47449493408205,142.23866271972656,139.5326690673828,171.9351043701172,342.4103698730469,301.60467529296875,315.5295104980469,279.8640441894531,1495.2994384765625,1148.9796142578125,441.2039794921875,545.199951171875,375.67718505859375,766.4205932617188,14388.69140625,14835.8359375,446.263427734375,1159.602294921875,462.4136047363281,198.0337829589844,50842.296875,49896.37890625,52773.953125,56475.0625,230.640869140625,561.03564453125,410.6022338867188,275.26220703125,18657.857421875,17293.564453125,14604.1162109375,16502.693359375,8081.64306640625,8521.31640625,8633.58203125,7641.57421875,68978,27.28205108642578,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.268510818481445,20.277097702026367,1010.6012573242188,196039.484375,4.231907844543457,0,9262965,True,BME690,21037,0,0,0,9261137,24484,0,24.907075881958008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:06:51.979,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '85849d0b-acbc-469c-b483-e68ea864f0fe', 'annotationId': '67349943-ab33-496b-81ce-0f9e8a6a1c75', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414396790, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:06:37.010Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,303.62,000000000DFEC3B8,1400.0,1399.76,21470046.0,1600.0,1599.7,22450161.0,0.0,0.05,22160332.0,3700.0,3701.44,000000000DFEC3B1,-0.0,22.64,17.66
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,67349943-ab33-496b-81ce-0f9e8a6a1c75,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,201.75115966796875,1034.841552734375,5.601624488830566,5999.68212890625,6434.41015625,4526.79833984375,7853.90966796875,7009.9130859375,990.8895874023438,17319.251953125,727.3928833007812,684.6962890625,580.0255126953125,693.4531860351562,582.8103637695312,833.6989135742188,340.6075439453125,3128.417236328125,1465.822998046875,483.9822387695313,64128.7265625,46478.0078125,15365.6611328125,14399.115234375,485.3040466308594,148.8080596923828,387.8587951660156,296.8417663574219,118.5021743774414,142.24404907226562,139.5000762939453,171.93792724609375,342.3730773925781,301.5883483886719,315.528564453125,279.8436279296875,1495.4600830078125,1148.9566650390625,441.1802368164063,545.2222290039062,375.5801086425781,767.4714965820312,14383.3505859375,14822.7421875,445.8204956054688,1160.9012451171875,462.7192077636719,198.04766845703125,50842.23828125,49899.57421875,52775.44140625,56473.59375,230.65928649902344,560.7111206054688,410.4848327636719,275.57208251953125,18660.1015625,17293.578125,14603.1142578125,16503.482421875,8081.47265625,8520.9189453125,8632.6787109375,7641.68212890625,69280,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.268510818481445,20.277097702026367,1010.6012573242188,196039.484375,4.231907844543457,0,9262965,True,BME690,21037,0,0,0,9261137,24484,0,24.907075881958008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:06:52.282,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '85849d0b-acbc-469c-b483-e68ea864f0fe', 'annotationId': '67349943-ab33-496b-81ce-0f9e8a6a1c75', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414396790, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:06:37.010Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,303.55,000000000DFEC3B8,1400.0,1399.51,21470046.0,1600.0,1599.55,22450161.0,0.0,0.04,22160332.0,3700.0,3702.45,000000000DFEC3B1,-0.0,22.64,17.63
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,67349943-ab33-496b-81ce-0f9e8a6a1c75,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,201.79759216308597,1035.6934814453125,5.659494876861572,5999.92236328125,6434.26171875,4526.21337890625,7853.4267578125,7008.94677734375,990.178955078125,17413.76953125,727.942138671875,683.793701171875,580.1348876953125,693.2075805664062,583.07666015625,833.4391479492188,340.6544494628906,3107.135986328125,1464.787109375,483.8023376464844,64123.34375,46475.265625,15364.6669921875,14399.2841796875,486.2390747070313,148.7522735595703,387.7694396972656,296.8709411621094,118.4715347290039,142.2279510498047,139.5146942138672,171.9663848876953,342.370361328125,301.60308837890625,315.5032958984375,279.8768005371094,1495.3201904296875,1149.0628662109375,441.1935119628906,545.1615600585938,375.54541015625,767.3709716796875,14392.861328125,14820.8583984375,446.51068115234375,1158.099853515625,462.5335693359375,198.1768798828125,50842.421875,49898.91796875,52773.66796875,56473.265625,230.578857421875,561.1217651367188,410.8395080566406,275.6605529785156,18654.349609375,17293.103515625,14604.1181640625,16501.513671875,8081.640625,8520.552734375,8632.595703125,7641.2021484375,69580,27.28205108642578,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.268510818481445,20.283187866210938,1010.6012573242188,197814.65625,4.233178615570068,0,9263405,True,BME690,21038,0,0,0,9261137,24484,0,24.907075881958008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:06:52.582,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '85849d0b-acbc-469c-b483-e68ea864f0fe', 'annotationId': '67349943-ab33-496b-81ce-0f9e8a6a1c75', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414396790, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:06:37.010Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.9,000000000DFEC3B8,1400.0,1399.94,21470046.0,1600.0,1599.22,22450161.0,0.0,0.06,22160332.0,3700.0,3702.51,000000000DFEC3B1,-0.0,22.65,17.61
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,67349943-ab33-496b-81ce-0f9e8a6a1c75,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,201.8114013671875,1037.024169921875,5.644371032714844,5999.04736328125,6434.14013671875,4526.62890625,7852.640625,7009.21533203125,992.2531127929688,17354.5625,727.2386474609375,684.7647705078125,580.197509765625,692.2913208007812,583.3980712890625,833.850830078125,340.74493408203125,3102.850830078125,1461.8653564453125,483.86126708984375,64120.19140625,46475.25390625,15365.9130859375,14398.830078125,485.6300048828125,148.73524475097656,388.0481567382813,296.763427734375,118.50733184814452,142.1811065673828,139.50244140625,171.96881103515625,342.3805236816406,301.5752258300781,315.530029296875,279.8274841308594,1495.4063720703125,1149.025390625,441.19720458984375,545.168212890625,375.5331115722656,765.4118041992188,14393.8056640625,14825.94140625,446.2903442382813,1161.3729248046875,462.8260498046875,198.10379028320312,50846.328125,49895.82421875,52775.57421875,56474.33984375,230.62164306640625,561.67236328125,410.1263732910156,275.6924133300781,18667.5078125,17293.8984375,14603.98046875,16503.40234375,8081.13037109375,8520.1171875,8633.0107421875,7641.66748046875,69881,27.36263656616211,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.268842697143555,20.295352935791016,1010.6004028320312,196215.5625,4.235798358917236,0,9263845,True,BME690,21039,0,0,0,9261137,24484,0,24.907075881958008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:06:52.881,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '85849d0b-acbc-469c-b483-e68ea864f0fe', 'annotationId': '67349943-ab33-496b-81ce-0f9e8a6a1c75', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414396790, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:06:37.010Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,298.27,000000000DFEC3B8,1400.0,1400.37,21470046.0,1600.0,1598.88,22450161.0,0.0,0.08,22160332.0,3700.0,3702.56,000000000DFEC3B1,-0.0,22.65,17.61
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,67349943-ab33-496b-81ce-0f9e8a6a1c75,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,201.77500915527344,1038.3304443359375,5.624243259429932,5998.802734375,6434.53857421875,4526.08935546875,7853.025390625,7009.2421875,990.4758911132812,17304.0703125,727.8939208984375,683.9808349609375,580.8394165039062,691.6251831054688,583.0216674804688,833.7640991210938,340.5819702148437,3125.26708984375,1467.22509765625,483.83984375,64129.0,46473.90234375,15365.021484375,14399.9111328125,485.3135986328125,148.7537078857422,388.0451965332031,296.7502136230469,118.5211944580078,142.23304748535156,139.52227783203125,171.92420959472656,342.3773193359375,301.60595703125,315.56524658203125,279.87811279296875,1495.43017578125,1148.933349609375,441.1701965332031,545.1903076171875,375.6121520996094,766.2466430664062,14387.4599609375,14815.8232421875,446.0335998535156,1160.558837890625,461.8174133300781,198.09548950195312,50845.921875,49891.05859375,52778.4453125,56476.00390625,230.5589599609375,561.0126342773438,410.0993347167969,275.4228210449219,18662.7109375,17294.169921875,14603.9990234375,16500.765625,8081.65966796875,8519.9287109375,8633.12890625,7641.5537109375,70183,27.28205108642578,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.269174575805664,20.30142593383789,1010.6011962890624,196215.5625,4.23714542388916,0,9264285,True,BME690,21040,0,0,0,9261137,24484,0,24.907075881958008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:06:53.187,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '85849d0b-acbc-469c-b483-e68ea864f0fe', 'annotationId': '67349943-ab33-496b-81ce-0f9e8a6a1c75', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414396790, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:06:37.010Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,295.58,000000000DFEC3B8,1400.0,1400.8,21470046.0,1600.0,1598.54,22450161.0,0.0,0.1,22160332.0,3700.0,3702.62,000000000DFEC3B1,-0.0,22.65,17.62
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,67349943-ab33-496b-81ce-0f9e8a6a1c75,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,201.82359313964844,1038.7017822265625,5.601564884185791,5999.00732421875,6434.3466796875,4526.736328125,7853.4453125,7009.17041015625,989.722900390625,17291.755859375,727.40576171875,683.3076171875,580.9146118164062,692.7622680664062,583.3109741210938,833.8603515625,340.7358703613281,3129.137939453125,1463.9794921875,483.7130432128906,64128.25,46475.65625,15365.841796875,14399.814453125,485.7398681640625,148.83120727539062,388.1575927734375,296.8944702148437,118.46344757080078,142.21986389160156,139.50015258789062,171.9354705810547,342.4275207519531,301.630615234375,315.5268859863281,279.8641357421875,1495.470703125,1149.0311279296875,441.2261047363281,545.2129516601562,375.6141052246094,767.9727783203125,14380.0859375,14819.2724609375,446.11529541015625,1159.491943359375,462.8314208984375,198.1185760498047,50849.50390625,49892.98828125,52778.625,56476.92578125,230.56573486328125,561.32568359375,410.21435546875,275.39385986328125,18662.037109375,17294.33203125,14603.3857421875,16501.615234375,8081.74365234375,8519.85546875,8632.474609375,7641.52001953125,70483,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.269174575805664,20.30142593383789,1010.6011962890624,196215.5625,4.23714542388916,0,9264285,True,BME690,21040,0,0,0,9261137,24484,0,24.907075881958008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:06:53.484,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '85849d0b-acbc-469c-b483-e68ea864f0fe', 'annotationId': '67349943-ab33-496b-81ce-0f9e8a6a1c75', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414396790, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:06:37.010Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,295.78,000000000DFEC3B8,1400.0,1400.55,21470046.0,1600.0,1598.97,22450161.0,0.0,0.08,22160332.0,3700.0,3701.39,000000000DFEC3B1,-0.0,22.65,17.62
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,67349943-ab33-496b-81ce-0f9e8a6a1c75,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,201.75450134277344,1038.28271484375,5.640612602233887,5999.171875,6434.44140625,4526.48583984375,7853.59521484375,7009.087890625,991.7974243164062,17276.03515625,727.3148193359375,683.3338012695312,580.7313842773438,692.6663818359375,583.3190307617188,833.1070556640625,340.7662353515625,3123.004638671875,1461.595458984375,483.759033203125,64126.43359375,46476.5625,15365.4482421875,14400.53125,485.0428771972656,148.79254150390625,387.9421691894531,296.6880187988281,118.49832916259766,142.2267303466797,139.49830627441406,171.9267120361328,342.4131774902344,301.5668640136719,315.4711303710937,279.86724853515625,1495.3951416015625,1148.9906005859375,441.2131042480469,545.1502075195312,375.5024719238281,767.6129150390625,14379.0546875,14822.486328125,446.1211242675781,1160.3236083984375,462.2665710449219,198.124755859375,50851.0546875,49895.77734375,52778.4296875,56470.51953125,230.65382385253903,561.1596069335938,410.5876159667969,275.3599548339844,18658.30859375,17294.015625,14602.4873046875,16500.796875,8081.783203125,8520.5390625,8632.4892578125,7641.14990234375,70784,27.28205108642578,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.269508361816406,20.30749893188477,1010.600341796875,196745.71875,4.238493919372559,0,9264725,True,BME690,21041,0,0,0,9261137,24484,0,24.907075881958008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:06:53.785,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '85849d0b-acbc-469c-b483-e68ea864f0fe', 'annotationId': '67349943-ab33-496b-81ce-0f9e8a6a1c75', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414396790, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:06:37.010Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,296.6,000000000DFEC3B8,1400.0,1400.15,21470046.0,1600.0,1599.59,22450161.0,0.0,0.05,22160332.0,3700.0,3699.76,000000000DFEC3B1,-0.0,22.65,17.61
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,67349943-ab33-496b-81ce-0f9e8a6a1c75,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,201.7823181152344,1037.808837890625,5.625476360321045,5999.13818359375,6434.29296875,4526.25732421875,7853.06298828125,7008.73291015625,990.7818603515624,17270.13671875,727.6492309570312,683.6983642578125,580.7791137695312,692.7752685546875,583.5216674804688,832.3709106445312,340.5640563964844,3130.951904296875,1462.136962890625,484.1502380371094,64118.6875,46479.54296875,15366.5654296875,14400.7734375,485.03314208984375,148.75962829589844,388.20654296875,296.687255859375,118.49432373046876,142.21649169921875,139.48394775390625,171.93597412109375,342.4211730957031,301.61895751953125,315.5527038574219,279.8580627441406,1495.3343505859375,1149.01171875,441.1589965820313,545.130615234375,375.58013916015625,767.0850219726562,14391.4833984375,14820.46875,446.2740173339844,1159.8914794921875,461.8458862304688,197.8986358642578,50848.67578125,49901.640625,52775.265625,56476.20703125,230.69955444335935,561.721923828125,410.3348693847656,275.3935852050781,18664.162109375,17293.1875,14603.1845703125,16502.4609375,8081.49462890625,8521.24609375,8632.349609375,7641.61962890625,71085,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.269508361816406,20.319679260253903,1010.600341796875,197278.734375,4.24103593826294,0,9265165,True,BME690,21042,0,0,0,9261137,24484,0,24.907075881958008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:06:54.088,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '85849d0b-acbc-469c-b483-e68ea864f0fe', 'annotationId': '67349943-ab33-496b-81ce-0f9e8a6a1c75', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414396790, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:06:37.010Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,297.42,000000000DFEC3B8,1400.0,1399.74,21470046.0,1600.0,1600.22,22450161.0,0.0,0.02,22160332.0,3700.0,3698.11,000000000DFEC3B1,-0.0,22.64,17.6
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,67349943-ab33-496b-81ce-0f9e8a6a1c75,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,201.78477478027344,1037.5194091796875,5.630547523498535,5999.0322265625,6434.39013671875,4526.6337890625,7853.46728515625,7008.97119140625,991.5137939453124,17260.484375,727.89208984375,683.9328002929688,580.5518188476562,692.4248046875,583.2268676757812,832.1582641601562,340.5043029785156,3121.4853515625,1466.9561767578125,484.2035217285156,64126.3828125,46480.09375,15365.2177734375,14399.4931640625,484.9435729980469,148.75941467285156,388.0595397949219,296.75909423828125,118.5053482055664,142.23646545410156,139.51097106933594,171.9347686767578,342.3894958496094,301.5997314453125,315.5282592773437,279.8432312011719,1495.3875732421875,1149.1090087890625,441.1502075195313,545.203125,375.58447265625,768.622802734375,14391.2919921875,14828.8193359375,446.2396240234375,1159.6075439453125,462.12689208984375,197.9886016845703,50849.87109375,49903.9453125,52773.9296875,56468.60546875,230.6417999267578,561.3276977539062,410.2234497070313,275.58184814453125,18655.220703125,17294.81640625,14602.873046875,16501.38671875,8081.162109375,8520.4765625,8632.6982421875,7641.38818359375,71386,27.36263656616211,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.269508361816406,20.319679260253903,1010.600341796875,197278.734375,4.24103593826294,0,9265165,True,BME690,21042,0,0,0,9261137,24484,0,24.907075881958008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:06:54.387,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '85849d0b-acbc-469c-b483-e68ea864f0fe', 'annotationId': '67349943-ab33-496b-81ce-0f9e8a6a1c75', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414396790, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:06:37.010Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,298.2,000000000DFEC3B8,1400.0,1399.66,21470046.0,1600.0,1600.49,22450161.0,0.0,0.02,22160332.0,3700.0,3697.88,000000000DFEC3B1,-0.0,22.64,17.6
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,67349943-ab33-496b-81ce-0f9e8a6a1c75,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,201.77099609375,1036.057861328125,5.617975234985352,5998.6357421875,6434.1904296875,4526.85400390625,7853.19091796875,7008.7265625,992.8956909179688,17332.884765625,727.3158569335938,683.8516235351562,580.5927124023438,691.6517944335938,583.1373291015625,831.9664306640625,340.4176940917969,3122.285400390625,1466.5992431640625,484.0545654296875,64128.56640625,46478.59765625,15365.4267578125,14400.34765625,485.2659301757813,148.7693328857422,387.97357177734375,296.874755859375,118.52210235595705,142.2420654296875,139.52064514160156,171.94638061523438,342.3946838378906,301.59893798828125,315.5429992675781,279.8524475097656,1495.5145263671875,1149.060546875,441.1794738769531,545.1868896484375,375.58154296875,767.6731567382812,14391.8134765625,14822.5517578125,446.3667297363281,1161.12158203125,462.0919799804688,197.9516143798828,50843.69921875,49899.5,52774.48828125,56468.921875,230.6342315673828,561.5411376953125,410.4135437011719,275.33941650390625,18661.01171875,17294.005859375,14602.9794921875,16502.689453125,8081.19189453125,8521.3076171875,8633.5126953125,7641.32177734375,71687,27.36263656616211,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.269508361816406,20.32576942443848,1010.5985717773438,197100.765625,4.242306709289551,0,9265605,True,BME690,21043,0,0,0,9261137,24484,0,24.907075881958008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:06:54.687,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '85849d0b-acbc-469c-b483-e68ea864f0fe', 'annotationId': '67349943-ab33-496b-81ce-0f9e8a6a1c75', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414396790, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:06:37.010Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,298.96,000000000DFEC3B8,1400.0,1399.97,21470046.0,1600.0,1600.32,22450161.0,0.0,0.03,22160332.0,3700.0,3699.59,000000000DFEC3B1,-0.0,22.64,17.58
