component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,T0_093225,H0_093225
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,56223ff2-166b-48db-a966-5c7c12b5106b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,196.3023834228516,1009.64697265625,5.638104438781738,5987.8916015625,6421.9443359375,4520.84521484375,7825.6630859375,6985.09765625,978.1585083007812,17170.267578125,706.06494140625,668.6671752929688,563.2227783203125,679.8301391601562,571.5013427734375,821.10009765625,337.5493469238281,3094.817138671875,1437.414306640625,475.0745849609375,63989.078125,46391.796875,15348.6572265625,14389.5791015625,480.604248046875,147.9060516357422,386.9816589355469,296.20513916015625,117.24128723144533,140.72735595703125,138.96092224121094,170.9241180419922,341.80194091796875,301.0848999023437,315.36004638671875,279.5877990722656,1493.0853271484375,1147.3507080078125,441.0154418945313,544.8560180664062,367.8578186035156,753.7304077148438,14374.5146484375,14797.666015625,441.89947509765625,1153.9476318359375,458.9129638671875,196.6943359375,50759.83984375,49821.23828125,52691.7265625,56369.28515625,228.80880737304688,556.117431640625,407.0118713378906,272.9501647949219,18653.638671875,17276.767578125,14589.720703125,16487.669921875,8058.83447265625,8493.8017578125,8606.583984375,7613.8173828125,70893,27.44322204589844,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.458045959472656,20.109249114990234,1010.132080078125,196568.6875,4.2424163818359375,0,9984692,True,BME690,22676,0,0,0,9982368,24484,0,24.93330192565918,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:18:53.912,"{'cid': '73d0378e-5c5f-41ef-b07a-8f7f194dd7ea', 'uuid': 'c9b65b68-9e85-4407-a59f-8fa598d60255', 'annotationId': '56223ff2-166b-48db-a966-5c7c12b5106b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773415116862, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:18:37.089Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.0,29.96,22160332.0,1600.0,1599.83,22450161.0,1370.0,1370.62,21470046.0,300.0,302.02,000000000DFEC3B8,3700.0,3696.61,000000000DFEC3B1,-0.01,22.81,17.99
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,56223ff2-166b-48db-a966-5c7c12b5106b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,196.3300018310547,1012.0689086914062,5.6418938636779785,5987.6005859375,6421.9443359375,4521.36767578125,7825.25,6986.1650390625,975.5916137695312,17217.478515625,706.1281127929688,669.3246459960938,563.0849609375,679.9910888671875,571.4990844726562,820.4024047851562,337.5330810546875,3085.225830078125,1437.970947265625,475.1546936035156,63999.3828125,46387.71484375,15351.16796875,14387.818359375,481.0753479003906,147.87625122070312,386.5265197753906,296.130859375,117.28936767578124,140.7505645751953,138.9826202392578,170.92959594726562,341.80828857421875,301.06988525390625,315.359619140625,279.5625,1493.1666259765625,1147.365234375,440.9761352539063,544.82861328125,367.8317260742188,754.2344970703125,14369.77734375,14791.8955078125,441.6700439453125,1152.6256103515625,458.529296875,196.68653869628903,50762.62890625,49821.96484375,52692.27734375,56372.91796875,228.7554626464844,556.6815185546875,407.1433410644531,272.76513671875,18648.962890625,17276.111328125,14588.8701171875,16487.73046875,8058.818359375,8494.4150390625,8606.6845703125,7613.8349609375,71194,27.5238094329834,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.4583797454834,20.10923194885254,1010.1328735351562,197635.703125,4.242494106292725,0,9985132,True,BME690,22677,0,0,0,9982368,24484,0,24.93330192565918,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:18:54.212,"{'cid': '73d0378e-5c5f-41ef-b07a-8f7f194dd7ea', 'uuid': 'c9b65b68-9e85-4407-a59f-8fa598d60255', 'annotationId': '56223ff2-166b-48db-a966-5c7c12b5106b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773415116862, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:18:37.089Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.0,29.94,22160332.0,1600.0,1599.81,22450161.0,1370.0,1370.66,21470046.0,300.0,302.84,000000000DFEC3B8,3700.0,3696.98,000000000DFEC3B1,-0.01,22.81,17.99
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,56223ff2-166b-48db-a966-5c7c12b5106b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,196.3500518798828,1013.7993774414062,5.63927698135376,5987.7568359375,6422.09033203125,4520.92236328125,7825.83349609375,6986.1357421875,978.8419799804688,17130.240234375,706.5917358398438,669.8681640625,563.282958984375,680.22265625,571.74267578125,821.2439575195312,337.6902770996094,3085.445556640625,1440.3043212890625,475.1336975097656,63991.96484375,46388.71875,15347.830078125,14388.4111328125,481.2020568847656,147.918701171875,386.7203063964844,296.1034545898437,117.25826263427734,140.75889587402344,138.95103454589844,170.91941833496094,341.8419494628906,301.0697937011719,315.37548828125,279.5732727050781,1493.183349609375,1147.3961181640625,441.0223388671875,544.902099609375,368.0566711425781,755.6054077148438,14376.822265625,14791.1953125,441.9111022949219,1153.8543701171875,458.9106140136719,196.5986785888672,50764.58984375,49821.7265625,52686.89453125,56373.0703125,228.79611206054688,556.8295288085938,407.0423278808594,272.8780517578125,18650.916015625,17274.3515625,14587.3974609375,16487.490234375,8058.24853515625,8492.9501953125,8606.857421875,7613.96484375,71497,27.604394912719727,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.4583797454834,20.10923194885254,1010.1328735351562,197635.703125,4.242494106292725,0,9985132,True,BME690,22677,0,0,0,9982368,24484,0,24.93330192565918,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:18:54.516,"{'cid': '73d0378e-5c5f-41ef-b07a-8f7f194dd7ea', 'uuid': 'c9b65b68-9e85-4407-a59f-8fa598d60255', 'annotationId': '56223ff2-166b-48db-a966-5c7c12b5106b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773415116862, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:18:37.089Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.0,29.94,22160332.0,1600.0,1599.73,22450161.0,1370.0,1370.71,21470046.0,300.0,303.66,000000000DFEC3B8,3700.0,3698.25,000000000DFEC3B1,-0.01,22.81,17.98
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,56223ff2-166b-48db-a966-5c7c12b5106b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,196.3439178466797,1012.185302734375,5.621694087982178,5988.05419921875,6421.517578125,4521.443359375,7825.5986328125,6986.0712890625,976.98779296875,17257.708984375,705.8550415039062,669.1752319335938,563.2586669921875,680.4304809570312,571.3348388671875,820.5707397460938,337.71258544921875,3090.843505859375,1441.7021484375,475.3580322265625,63989.89453125,46389.40234375,15348.4931640625,14387.388671875,481.1916809082031,147.8774871826172,386.66546630859375,296.2677307128906,117.27472686767578,140.763916015625,138.98402404785156,170.9090118408203,341.7791442871094,301.09002685546875,315.341552734375,279.6114501953125,1493.127685546875,1147.364990234375,440.9952087402344,544.89892578125,367.9336242675781,755.2027587890625,14373.16015625,14796.462890625,442.3919982910156,1155.222412109375,458.2594604492188,196.65794372558597,50767.07421875,49820.2578125,52686.89453125,56370.62109375,228.79200744628903,556.738037109375,407.4179382324219,272.8126220703125,18647.416015625,17274.83203125,14589.1943359375,16487.078125,8058.5654296875,8494.244140625,8606.7333984375,7613.93359375,71796,27.68498039245605,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.458711624145508,20.11530876159668,1010.1320190429688,196923.078125,4.243855953216553,0,9985572,True,BME690,22678,0,0,0,9982368,24484,0,24.93330192565918,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:18:54.814,"{'cid': '73d0378e-5c5f-41ef-b07a-8f7f194dd7ea', 'uuid': 'c9b65b68-9e85-4407-a59f-8fa598d60255', 'annotationId': '56223ff2-166b-48db-a966-5c7c12b5106b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773415116862, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:18:37.089Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.0,29.93,22160332.0,1600.0,1599.66,22450161.0,1370.0,1370.76,21470046.0,300.0,304.47,000000000DFEC3B8,3700.0,3699.49,000000000DFEC3B1,-0.01,22.81,17.96
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,56223ff2-166b-48db-a966-5c7c12b5106b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,196.3223571777344,1011.5015258789062,5.657003879547119,5988.14013671875,6421.3408203125,4520.5791015625,7825.6728515625,6985.98388671875,978.0560302734376,17144.85546875,706.0276489257812,669.4600830078125,563.3230590820312,679.4984741210938,571.5261840820312,820.3297729492188,337.470458984375,3102.5751953125,1438.346923828125,475.21392822265625,63990.77734375,46390.40625,15348.5615234375,14387.66796875,481.4676208496094,147.91986083984375,386.7417297363281,296.1649780273437,117.27790069580078,140.75205993652344,138.94601440429688,170.9241485595703,341.7906494140625,301.071044921875,315.3407287597656,279.58544921875,1493.0589599609375,1147.4019775390625,441.0029602050781,544.8762817382812,368.13275146484375,754.81201171875,14381.3564453125,14791.07421875,442.1259460449219,1154.2301025390625,459.2679443359375,196.61297607421875,50763.55859375,49818.11328125,52687.4765625,56368.71484375,228.89501953125,556.0740356445312,407.087646484375,272.6968688964844,18647.53515625,17275.509765625,14589.431640625,16487.2734375,8058.46435546875,8494.92578125,8606.8115234375,7613.77490234375,72097,27.604394912719727,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.459043502807617,20.12138557434082,1010.1328125,196568.6875,4.245218276977539,0,9986012,True,BME690,22679,0,0,0,9982368,24484,0,24.93330192565918,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:18:55.118,"{'cid': '73d0378e-5c5f-41ef-b07a-8f7f194dd7ea', 'uuid': 'c9b65b68-9e85-4407-a59f-8fa598d60255', 'annotationId': '56223ff2-166b-48db-a966-5c7c12b5106b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773415116862, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:18:37.089Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.0,29.93,22160332.0,1600.0,1599.59,22450161.0,1370.0,1370.8,21470046.0,300.0,304.95,000000000DFEC3B8,3700.0,3700.37,000000000DFEC3B1,-0.01,22.81,17.94
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,56223ff2-166b-48db-a966-5c7c12b5106b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,196.30409240722656,1012.765869140625,5.651920795440674,5988.5205078125,6421.40966796875,4521.2841796875,7825.65185546875,6984.56591796875,976.2510375976562,17181.560546875,705.8504028320312,669.5736083984375,563.6905517578125,680.4428100585938,571.7334594726562,820.8280639648438,337.2571716308594,3086.68017578125,1441.4102783203125,475.47802734375,63999.53515625,46388.09765625,15348.251953125,14388.5029296875,481.6198425292969,147.9210662841797,386.659912109375,296.16754150390625,117.28311157226562,140.75230407714844,138.9576873779297,170.91444396972656,341.74578857421875,301.0604248046875,315.34771728515625,279.5951538085937,1493.24609375,1147.482421875,441.0135803222656,544.8842163085938,367.9165954589844,755.4039916992188,14375.1181640625,14792.0498046875,441.9496154785156,1154.7469482421875,458.59515380859375,196.6680603027344,50763.28515625,49819.140625,52686.03125,56365.9296875,228.8265380859375,556.2916259765625,406.87060546875,273.0803527832031,18648.73828125,17274.521484375,14588.5478515625,16486.65625,8058.34521484375,8493.4921875,8606.73046875,7613.9765625,72398,27.5238094329834,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.459043502807617,20.12138557434082,1010.1328125,196568.6875,4.245218276977539,0,9986012,True,BME690,22679,0,0,0,9982368,24484,0,24.93330192565918,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:18:55.420,"{'cid': '73d0378e-5c5f-41ef-b07a-8f7f194dd7ea', 'uuid': 'c9b65b68-9e85-4407-a59f-8fa598d60255', 'annotationId': '56223ff2-166b-48db-a966-5c7c12b5106b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773415116862, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:18:37.089Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.0,29.95,22160332.0,1600.0,1599.52,22450161.0,1370.0,1370.77,21470046.0,300.0,303.37,000000000DFEC3B8,3700.0,3698.77,000000000DFEC3B1,-0.01,22.81,17.92
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,56223ff2-166b-48db-a966-5c7c12b5106b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,196.3104248046875,1014.0977172851562,5.64312219619751,5987.82861328125,6421.74658203125,4520.6162109375,7825.51708984375,6984.572265625,977.3046264648438,17217.263671875,706.6090698242188,668.7664184570312,563.3407592773438,679.23193359375,571.9046020507812,821.8594360351562,337.37774658203125,3085.807861328125,1442.3370361328125,475.038818359375,63993.6015625,46386.9296875,15348.2841796875,14388.064453125,481.3876037597656,147.91661071777344,386.6262817382813,296.2429504394531,117.28483581542967,140.77651977539062,138.95132446289062,170.94744873046875,341.8069763183594,301.0518493652344,315.3680114746094,279.6119689941406,1493.1561279296875,1147.421142578125,441.0254821777344,544.8521118164062,367.972900390625,755.696533203125,14379.5146484375,14794.5771484375,442.0896911621094,1151.441162109375,458.8979187011719,196.5459442138672,50765.48046875,49818.90625,52687.4765625,56368.13671875,228.86456298828125,555.9628295898438,407.15325927734375,272.9803771972656,18650.0625,17273.603515625,14587.30078125,16486.888671875,8058.70703125,8493.8125,8606.9443359375,7613.9267578125,72699,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.459043502807617,20.127477645874023,1010.1328125,196745.71875,4.246504306793213,0,9986452,True,BME690,22680,0,0,0,9982368,24484,0,24.93330192565918,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:18:55.717,"{'cid': '73d0378e-5c5f-41ef-b07a-8f7f194dd7ea', 'uuid': 'c9b65b68-9e85-4407-a59f-8fa598d60255', 'annotationId': '56223ff2-166b-48db-a966-5c7c12b5106b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773415116862, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:18:37.089Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.0,29.97,22160332.0,1600.0,1599.45,22450161.0,1370.0,1370.75,21470046.0,300.0,301.82,000000000DFEC3B8,3700.0,3697.18,000000000DFEC3B1,-0.02,22.81,17.91
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,56223ff2-166b-48db-a966-5c7c12b5106b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,196.3521728515625,1012.0370483398438,5.650665760040283,5988.12158203125,6421.9580078125,4520.6826171875,7825.9462890625,6985.43408203125,976.8110961914062,17259.36328125,706.119140625,669.4971313476562,563.339599609375,680.7041625976562,571.2174072265625,820.873291015625,337.3766784667969,3085.5537109375,1441.783447265625,475.5579223632813,63994.40625,46393.01953125,15348.81640625,14387.7568359375,481.5592346191406,147.9288330078125,386.3590087890625,296.4644775390625,117.28253936767578,140.81057739257812,138.9700469970703,170.91246032714844,341.7506103515625,301.0787353515625,315.3441467285156,279.6324157714844,1493.2379150390625,1147.5152587890625,440.95904541015625,544.841796875,368.0109558105469,755.0220947265625,14368.7578125,14793.064453125,441.6065368652344,1152.574951171875,458.978759765625,196.5816192626953,50762.96484375,49817.2265625,52687.9609375,56367.8984375,228.8105926513672,555.80712890625,407.2682189941406,272.71221923828125,18647.306640625,17275.6953125,14587.841796875,16486.044921875,8058.29248046875,8494.9814453125,8606.59765625,7614.3408203125,73000,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.459043502807617,20.13357162475586,1010.1328125,197100.765625,4.24778938293457,0,9986892,True,BME690,22681,0,0,0,9982368,24484,0,24.93330192565918,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:18:56.019,"{'cid': '73d0378e-5c5f-41ef-b07a-8f7f194dd7ea', 'uuid': 'c9b65b68-9e85-4407-a59f-8fa598d60255', 'annotationId': '56223ff2-166b-48db-a966-5c7c12b5106b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773415116862, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:18:37.089Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.0,29.99,22160332.0,1600.0,1599.38,22450161.0,1370.0,1370.73,21470046.0,300.0,300.25,000000000DFEC3B8,3700.0,3695.58,000000000DFEC3B1,-0.02,22.81,17.9
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,56223ff2-166b-48db-a966-5c7c12b5106b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,196.3457489013672,1012.0846557617188,5.651955604553223,5987.91943359375,6421.689453125,4521.28662109375,7826.4658203125,6985.279296875,976.001220703125,17274.611328125,706.0330810546875,669.983154296875,563.8095703125,680.8511352539062,571.4532470703125,820.8947143554688,337.41668701171875,3082.0576171875,1437.8084716796875,475.3032836914063,63989.87890625,46394.86328125,15348.9169921875,14387.865234375,481.1067199707031,147.91416931152344,386.5613403320313,296.4125671386719,117.2779769897461,140.78404235839844,138.9247589111328,170.93411254882812,341.8299560546875,301.0513916015625,315.3735656738281,279.5804748535156,1493.1448974609375,1147.39306640625,440.9633483886719,544.8898315429688,367.8779296875,754.0616455078125,14376.5078125,14778.2685546875,442.1333618164063,1153.080810546875,458.6881408691406,196.6496734619141,50757.984375,49819.52734375,52685.9921875,56369.78125,228.8702850341797,556.0879516601562,407.138916015625,273.0257568359375,18651.9453125,17273.36328125,14587.775390625,16486.587890625,8058.6083984375,8494.1123046875,8606.470703125,7613.90869140625,73301,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.45937728881836,20.139646530151367,1010.1319580078124,196039.484375,4.249151229858398,0,9987332,True,BME690,22682,0,0,0,9982368,24484,0,24.93330192565918,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:18:56.319,"{'cid': '73d0378e-5c5f-41ef-b07a-8f7f194dd7ea', 'uuid': 'c9b65b68-9e85-4407-a59f-8fa598d60255', 'annotationId': '56223ff2-166b-48db-a966-5c7c12b5106b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773415116862, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:18:37.089Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.0,30.01,22160332.0,1600.0,1599.66,22450161.0,1370.0,1370.48,21470046.0,300.0,300.11,000000000DFEC3B8,3700.0,3695.69,000000000DFEC3B1,-0.02,22.81,17.89
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,56223ff2-166b-48db-a966-5c7c12b5106b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,196.2890167236328,1011.8389892578124,5.625494480133057,5987.89697265625,6421.529296875,4521.23046875,7825.791015625,6984.6474609375,977.5319213867188,17262.705078125,706.5146484375,668.9789428710938,563.5743408203125,678.5140991210938,571.5963745117188,820.7129516601562,337.3541259765625,3078.7412109375,1438.031494140625,475.2828979492188,63985.25390625,46394.6171875,15348.9501953125,14387.6171875,481.4451904296875,147.88853454589844,386.7886352539063,296.17138671875,117.28382873535156,140.77427673339844,138.9406280517578,170.91224670410156,341.7890930175781,301.0779113769531,315.3748779296875,279.6058959960937,1493.2542724609375,1147.438232421875,440.9946594238281,544.8760375976562,368.193603515625,755.424560546875,14372.533203125,14786.1240234375,442.0237121582031,1150.273681640625,458.9731750488281,196.58030700683597,50758.75390625,49821.75,52687.27734375,56368.2265625,228.82261657714844,555.6610717773438,406.7864685058594,272.9654541015625,18653.208984375,17273.513671875,14589.21875,16486.44140625,8058.9208984375,8494.01953125,8606.69140625,7613.92431640625,73602,27.36263656616211,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.45937728881836,20.139646530151367,1010.1319580078124,196039.484375,4.249151229858398,0,9987332,True,BME690,22682,0,0,0,9987383,24484,0,25.241161346435547,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:18:56.621,"{'cid': '73d0378e-5c5f-41ef-b07a-8f7f194dd7ea', 'uuid': 'c9b65b68-9e85-4407-a59f-8fa598d60255', 'annotationId': '56223ff2-166b-48db-a966-5c7c12b5106b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773415116862, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:18:37.089Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.0,30.04,22160332.0,1600.0,1600.04,22450161.0,1370.0,1370.16,21470046.0,300.0,300.37,000000000DFEC3B8,3700.0,3696.3,000000000DFEC3B1,-0.01,22.81,17.89
