component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,85552341-0c20-4b93-b3da-335084b3ae82,10c0f871-c230-4501-b91f-5028615cfa1c,315754400.0,878811584.0,248793312.0,4213.19580078125,148550640.0,254595552.0,441430496.0,16167445.0,313905024.0,871407168.0,247553952.0,4195.56640625,148212656.0,254130672.0,440673600.0,16166021.0,313140672.0,869692864.0,248023632.0,4202.357421875,148161440.0,253752352.0,439196576.0,16163478.0,316467776.0,893916608.0,250403008.0,4209.9912109375,149068144.0,256026960.0,445954400.0,16192583.0,315620800.0,884974656.0,249382896.0,4199.88671875,148688464.0,255707664.0,445720928.0,16190819.0,313070560.0,867409280.0,248226608.0,4187.1923828125,148217104.0,253897168.0,439956544.0,16174216.0,313994816.0,870564288.0,247717312.0,42079.07421875,148191968.0,253621984.0,439204864.0,16174296.0,315433728.0,882087040.0,248588032.0,4213.62744140625,148548704.0,255004496.0,443395424.0,16190952.0,105399,27.36263656616211,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.369930267333984,19.900449752807617,1009.850830078125,195163.78125,4.17736291885376,0,9659293,True,BME690,21937,0,0,0,9656837,24484,0,49.62825012207031,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:13:28.315,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '9660ca09-6fe8-4fe2-b9e1-32f2cfc83910', 'annotationId': '85552341-0c20-4b93-b3da-335084b3ae82', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414786180, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:13:06.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.72,22450161.0,0.0,0.09,22160332.0,3700.0,3701.03,000000000DFEC3B1,300.0,302.23,000000000DFEC3B8,-0.01,22.79,16.85,1400.0,1400.52,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,85552341-0c20-4b93-b3da-335084b3ae82,10c0f871-c230-4501-b91f-5028615cfa1c,314791712.0,872533312.0,247890816.0,4142.158203125,148451248.0,254327120.0,440243712.0,16118973.0,314133408.0,872995008.0,247293968.0,4162.2900390625,148216544.0,254062848.0,440410144.0,16121625.0,313781632.0,873926912.0,247888096.0,4175.75341796875,148320288.0,254044496.0,440378880.0,16124490.0,317034496.0,897410112.0,250178736.0,4181.92529296875,149125904.0,256248768.0,447151072.0,16151918.0,314607712.0,877816768.0,248533472.0,4160.68017578125,148558000.0,255388560.0,445172352.0,16143889.0,312169056.0,861080192.0,247422656.0,4162.4951171875,148120864.0,253559792.0,439000160.0,16127211.0,313856224.0,868739008.0,247591760.0,41934.14453125,148344560.0,253789552.0,439591232.0,16133630.0,315353120.0,882367104.0,248611152.0,4198.06396484375,148701120.0,255020880.0,443065024.0,16148188.0,105701,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.369930267333984,19.900449752807617,1009.850830078125,195163.78125,4.17736291885376,0,9659293,True,BME690,21937,0,0,0,9656837,24484,0,49.62825012207031,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:13:28.617,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '9660ca09-6fe8-4fe2-b9e1-32f2cfc83910', 'annotationId': '85552341-0c20-4b93-b3da-335084b3ae82', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414786180, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:13:06.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.7,22450161.0,0.0,0.08,22160332.0,3700.0,3701.5,000000000DFEC3B1,300.0,302.56,000000000DFEC3B8,-0.01,22.79,16.83,1400.0,1400.57,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,85552341-0c20-4b93-b3da-335084b3ae82,10c0f871-c230-4501-b91f-5028615cfa1c,313742304.0,865435328.0,247615968.0,4136.3369140625,148343488.0,253908368.0,438780544.0,16074190.0,313969792.0,870771008.0,247139728.0,4141.17919921875,148166384.0,253832800.0,439525216.0,16078981.0,314502208.0,879028480.0,248295808.0,4158.39306640625,148478752.0,254388960.0,441220864.0,16088934.0,317843616.0,900870144.0,250583936.0,4172.31005859375,149303840.0,256677200.0,448306784.0,16116958.0,314565216.0,875913152.0,248462288.0,4155.076171875,148543872.0,255250448.0,444864096.0,16103179.0,311715744.0,857888192.0,247413056.0,4148.92919921875,148173184.0,253558960.0,439068256.0,16088153.0,314396480.0,872147520.0,248000160.0,41703.3984375,148591312.0,254374928.0,441338624.0,16099505.0,315609760.0,885082944.0,248724096.0,4156.85693359375,148878256.0,255562480.0,444691328.0,16112026.0,106000,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.36959648132324,19.89437484741211,1009.85009765625,196039.484375,4.176008701324463,0,9659734,True,BME690,21938,0,0,0,9656837,24484,0,49.62825012207031,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:13:28.918,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '9660ca09-6fe8-4fe2-b9e1-32f2cfc83910', 'annotationId': '85552341-0c20-4b93-b3da-335084b3ae82', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414786180, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:13:06.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.74,22450161.0,0.0,0.08,22160332.0,3700.0,3701.57,000000000DFEC3B1,300.0,302.59,000000000DFEC3B8,-0.01,22.79,16.83,1400.0,1400.6,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,85552341-0c20-4b93-b3da-335084b3ae82,10c0f871-c230-4501-b91f-5028615cfa1c,313484864.0,862029632.0,247438272.0,4138.34912109375,148219568.0,253538400.0,437740448.0,16033831.0,314757504.0,875410752.0,247404592.0,4149.86279296875,148230784.0,253933264.0,439641216.0,16041895.0,314885696.0,881506944.0,248263552.0,4143.86669921875,148571184.0,254590544.0,441852768.0,16054698.0,317319648.0,894513088.0,249847648.0,4133.9384765625,149182912.0,256097920.0,446296736.0,16073704.0,314083040.0,871894464.0,247949472.0,4131.853515625,148460688.0,254710224.0,443004224.0,16061025.0,312323008.0,860106112.0,247381680.0,4151.53173828125,148292160.0,253602640.0,439094080.0,16050683.0,314709088.0,871273984.0,248118288.0,41569.1484375,148679280.0,254435776.0,441025632.0,16062489.0,315735296.0,884576320.0,249058688.0,4158.1494140625,148987040.0,255773056.0,445279616.0,16077421.0,106303,27.36263656616211,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.369930267333984,19.900449752807617,1009.84912109375,194642.125,4.17736291885376,0,9660174,True,BME690,21939,0,0,0,9656837,24484,0,49.62825012207031,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:13:29.218,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '9660ca09-6fe8-4fe2-b9e1-32f2cfc83910', 'annotationId': '85552341-0c20-4b93-b3da-335084b3ae82', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414786180, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:13:06.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.77,22450161.0,0.0,0.09,22160332.0,3700.0,3701.64,000000000DFEC3B1,300.0,302.61,000000000DFEC3B8,-0.01,22.79,16.84,1400.0,1400.62,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,85552341-0c20-4b93-b3da-335084b3ae82,10c0f871-c230-4501-b91f-5028615cfa1c,312954496.0,857035008.0,246940160.0,4144.02197265625,148098608.0,253215232.0,436810688.0,15996488.0,315294240.0,877916800.0,247556912.0,4161.201171875,148306064.0,254250176.0,440617280.0,16009794.0,315555328.0,883576384.0,248402880.0,4162.255859375,148645424.0,254734560.0,441914816.0,16020987.0,317853664.0,896404480.0,250005856.0,4172.4365234375,149282320.0,256180816.0,446540160.0,16041058.0,313496544.0,868070144.0,247839408.0,4148.42822265625,148295216.0,254243328.0,441608320.0,16020694.0,312455360.0,861972288.0,247625664.0,4154.255859375,148262160.0,253664096.0,439583232.0,16015393.0,315531200.0,876938880.0,248719648.0,41658.70703125,148748288.0,254709984.0,442260928.0,16029496.0,314798368.0,878096704.0,248855776.0,4150.0537109375,148744560.0,254948896.0,442916704.0,16035897.0,106605,27.36263656616211,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.369930267333984,19.900449752807617,1009.84912109375,194642.125,4.17736291885376,0,9660174,True,BME690,21939,0,0,0,9656837,24484,0,49.62825012207031,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:13:29.520,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '9660ca09-6fe8-4fe2-b9e1-32f2cfc83910', 'annotationId': '85552341-0c20-4b93-b3da-335084b3ae82', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414786180, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:13:06.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.81,22450161.0,0.0,0.09,22160332.0,3700.0,3701.71,000000000DFEC3B1,300.0,302.39,000000000DFEC3B8,-0.01,22.79,16.85,1400.0,1400.6,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,85552341-0c20-4b93-b3da-335084b3ae82,10c0f871-c230-4501-b91f-5028615cfa1c,312619200.0,853319104.0,246377824.0,4136.662109375,148021792.0,252856384.0,435699104.0,15958453.0,315206016.0,875539072.0,247159760.0,4149.3486328125,148314064.0,254055360.0,440078720.0,15974518.0,316596384.0,888319104.0,248486944.0,4170.11328125,148871824.0,255278544.0,443625856.0,15993285.0,317507904.0,891511616.0,249003392.0,4141.04541015625,149196992.0,255701472.0,444959808.0,16001990.0,313294784.0,865744384.0,247062640.0,4141.5009765625,148220848.0,253830736.0,440039200.0,15983273.0,313421152.0,867257024.0,247689040.0,4170.31298828125,148448112.0,253893872.0,439738304.0,15984144.0,315837664.0,878103040.0,248424080.0,41650.359375,148850896.0,254701664.0,441690112.0,15996860.0,314599488.0,872691584.0,248308080.0,4158.42822265625,148712000.0,254471376.0,440893376.0,15999057.0,106903,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.369930267333984,19.89435768127441,1009.84912109375,196039.484375,4.176084041595459,0,9660615,True,BME690,21940,0,0,0,9656837,24484,0,49.62825012207031,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:13:29.819,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '9660ca09-6fe8-4fe2-b9e1-32f2cfc83910', 'annotationId': '85552341-0c20-4b93-b3da-335084b3ae82', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414786180, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:13:06.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.84,22450161.0,0.0,0.1,22160332.0,3700.0,3701.78,000000000DFEC3B1,300.0,301.35,000000000DFEC3B8,-0.01,22.79,16.85,1400.0,1400.43,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,85552341-0c20-4b93-b3da-335084b3ae82,10c0f871-c230-4501-b91f-5028615cfa1c,312887808.0,854459392.0,246429024.0,4132.421875,148062880.0,252842720.0,435808992.0,15928191.0,315907808.0,881137024.0,247433632.0,4142.7783203125,148518592.0,254492896.0,440973824.0,15946329.0,317161728.0,894763712.0,248609728.0,4146.44580078125,148896288.0,255510640.0,444264000.0,15962036.0,316213376.0,884006208.0,248186320.0,4123.89208984375,148918672.0,255125872.0,443295808.0,15963857.0,312666208.0,862795008.0,246466240.0,4126.56396484375,148115408.0,253363472.0,438580288.0,15947572.0,313730496.0,869688128.0,247650208.0,4149.71240234375,148519152.0,254040032.0,440056128.0,15952407.0,315829728.0,877597184.0,248220800.0,41554.86328125,148862384.0,254509216.0,440981888.0,15962263.0,313910400.0,867315008.0,247860368.0,4139.3212890625,148616128.0,254109840.0,439844352.0,15961348.0,107204,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.370262145996094,19.88824844360352,1009.8499755859376,195513.125,4.174880504608154,0,9661055,True,BME690,21941,0,0,0,9656837,24484,0,49.62825012207031,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:13:30.121,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '9660ca09-6fe8-4fe2-b9e1-32f2cfc83910', 'annotationId': '85552341-0c20-4b93-b3da-335084b3ae82', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414786180, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:13:06.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.88,22450161.0,0.0,0.11,22160332.0,3700.0,3701.84,000000000DFEC3B1,300.0,300.3,000000000DFEC3B8,-0.01,22.79,16.83,1400.0,1400.27,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,85552341-0c20-4b93-b3da-335084b3ae82,10c0f871-c230-4501-b91f-5028615cfa1c,313630304.0,855470208.0,246295168.0,4135.9287109375,148238320.0,252870080.0,435206560.0,15895983.0,317199488.0,884227776.0,247666512.0,4153.708984375,148894544.0,255054704.0,442298656.0,15921332.0,318450592.0,898400320.0,248837008.0,4149.74560546875,149197360.0,255950336.0,444746720.0,15933672.0,316329856.0,880183872.0,247993472.0,4138.78369140625,149026800.0,255041072.0,442559744.0,15930500.0,313297664.0,861539008.0,246501648.0,4137.32275390625,148251744.0,253469312.0,438327072.0,15915620.0,315030720.0,874946624.0,248136960.0,4151.19482421875,148835840.0,254734816.0,441821376.0,15926898.0,316684992.0,881334912.0,248490736.0,41455.4609375,149034688.0,254873808.0,441885024.0,15933170.0,314170368.0,867288512.0,247722640.0,4126.8818359375,148675552.0,254090832.0,439519232.0,15927100.0,107506,27.5238094329834,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.370594024658203,19.88214111328125,1009.8507690429688,195688.265625,4.17367696762085,0,9661495,True,BME690,21942,0,0,0,9656837,24484,0,49.62825012207031,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:13:30.423,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '9660ca09-6fe8-4fe2-b9e1-32f2cfc83910', 'annotationId': '85552341-0c20-4b93-b3da-335084b3ae82', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414786180, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:13:06.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.92,22450161.0,0.0,0.12,22160332.0,3700.0,3701.91,000000000DFEC3B1,300.0,299.25,000000000DFEC3B8,-0.01,22.79,16.82,1400.0,1400.1,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,85552341-0c20-4b93-b3da-335084b3ae82,10c0f871-c230-4501-b91f-5028615cfa1c,314328032.0,859958976.0,246752512.0,4146.16064453125,148646768.0,253513088.0,436835680.0,15873212.0,317075264.0,883935872.0,247546096.0,4128.58447265625,149054464.0,255248448.0,442913248.0,15894403.0,318979744.0,901005888.0,248998800.0,4145.01806640625,149447504.0,256349424.0,446146240.0,15907295.0,315892864.0,877158784.0,247528624.0,4123.6328125,149063248.0,254992512.0,442633056.0,15899785.0,313792640.0,866121472.0,246566528.0,4132.92626953125,148481712.0,253785232.0,439050528.0,15887423.0,314732032.0,873763712.0,247860672.0,4131.16064453125,149058160.0,254872720.0,441777920.0,15896387.0,315951968.0,875279296.0,247812944.0,41272.70703125,149101376.0,254748928.0,441158368.0,15901698.0,314011904.0,864213696.0,247396496.0,4131.32373046875,148751344.0,253865664.0,438498176.0,15894548.0,107808,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.370594024658203,19.88214111328125,1009.8507690429688,195688.265625,4.17367696762085,0,9661495,True,BME690,21942,0,0,0,9656837,24484,0,49.62825012207031,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:13:30.723,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '9660ca09-6fe8-4fe2-b9e1-32f2cfc83910', 'annotationId': '85552341-0c20-4b93-b3da-335084b3ae82', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414786180, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:13:06.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.81,22450161.0,0.0,0.12,22160332.0,3700.0,3701.98,000000000DFEC3B1,300.0,300.68,000000000DFEC3B8,-0.01,22.79,16.8,1400.0,1400.0,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,85552341-0c20-4b93-b3da-335084b3ae82,10c0f871-c230-4501-b91f-5028615cfa1c,315278656.0,865145408.0,247068016.0,4144.0166015625,148971632.0,253599408.0,436850144.0,15846319.0,317235520.0,883796032.0,247714960.0,4140.18701171875,149270576.0,255146144.0,442603904.0,15865803.0,318524544.0,894969152.0,248711488.0,4130.0419921875,149461072.0,255790640.0,444278272.0,15873884.0,315990784.0,875467008.0,247500704.0,4136.45068359375,149189360.0,254769856.0,441840832.0,15869560.0,314851776.0,872955456.0,247248528.0,4149.24609375,148841376.0,254263168.0,440215904.0,15863072.0,315324640.0,879810816.0,248340656.0,4145.5263671875,149369856.0,255288128.0,442798016.0,15871086.0,315840512.0,876624384.0,247578464.0,41258.05859375,149214976.0,254465696.0,439979936.0,15867901.0,313589856.0,862049088.0,247086448.0,4125.84716796875,148848576.0,253846752.0,438231840.0,15865098.0,108108,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.370927810668945,19.882123947143555,1009.8499145507812,194295.875,4.173753261566162,0,9661935,True,BME690,21943,0,0,0,9661840,24484,0,49.92012405395508,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:13:31.024,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '9660ca09-6fe8-4fe2-b9e1-32f2cfc83910', 'annotationId': '85552341-0c20-4b93-b3da-335084b3ae82', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414786180, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:13:06.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.69,22450161.0,0.0,0.12,22160332.0,3700.0,3702.05,000000000DFEC3B1,300.0,302.46,000000000DFEC3B8,-0.0,22.79,16.79,1400.0,1399.9,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,85552341-0c20-4b93-b3da-335084b3ae82,10c0f871-c230-4501-b91f-5028615cfa1c,316040928.0,868544448.0,247367216.0,4152.65185546875,149375264.0,254016816.0,438034976.0,15822409.0,317909632.0,884705600.0,248091280.0,4152.0537109375,149687744.0,255368272.0,443115968.0,15840778.0,318118144.0,889428928.0,248631056.0,4139.8408203125,149683296.0,255549888.0,443560320.0,15843353.0,315831136.0,870983680.0,247523312.0,4136.9052734375,149377792.0,254546064.0,440973472.0,15840307.0,316255104.0,880458496.0,248127392.0,4163.11669921875,149285248.0,254860400.0,441780672.0,15841130.0,316376128.0,883678144.0,248976400.0,4158.10009765625,149676624.0,255506112.0,443330496.0,15846624.0,316190016.0,875617728.0,247640736.0,41367.33203125,149413024.0,254207136.0,439102176.0,15839615.0,314214944.0,863345024.0,247331792.0,4140.42626953125,149032272.0,253738048.0,438026656.0,15838104.0,108408,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.37125968933105,19.88210678100586,1009.8507080078124,194815.703125,4.173828601837158,0,9662375,True,BME690,21944,0,0,0,9661840,24484,0,49.92012405395508,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:13:31.324,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '9660ca09-6fe8-4fe2-b9e1-32f2cfc83910', 'annotationId': '85552341-0c20-4b93-b3da-335084b3ae82', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414786180, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:13:06.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.58,22450161.0,0.0,0.12,22160332.0,3700.0,3702.12,000000000DFEC3B1,300.0,304.23,000000000DFEC3B8,-0.0,22.78,16.78,1400.0,1399.8,21470046.0
