component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,T0_093225,H0_093225
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,40af0b84-145a-408b-8f51-31b59535d80e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,319973088.0,862049920.0,249369424.0,4371.16015625,151186336.0,254875088.0,442566720.0,15287114.0,321432480.0,871067904.0,250224416.0,4386.728515625,151326048.0,255416496.0,443957856.0,15292975.0,321858336.0,874685056.0,250736784.0,4388.11669921875,151834016.0,256894816.0,448511392.0,15309530.0,321815264.0,873216192.0,250561200.0,4363.74267578125,151660608.0,255739024.0,444522752.0,15300565.0,320906592.0,870726528.0,250338928.0,4369.28955078125,151478960.0,255865440.0,445173312.0,15298244.0,322452864.0,877334336.0,250814112.0,4377.291015625,151690752.0,255701072.0,444570816.0,15301558.0,323279616.0,881190336.0,251041056.0,43724.11328125,151786272.0,255991248.0,446189792.0,15303971.0,323271584.0,881118272.0,250963168.0,4373.1328125,151850192.0,256651664.0,448502976.0,15308728.0,181864,27.604394912719727,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.497615814208984,20.82622528076172,1010.5792236328124,197278.734375,4.403578281402588,0,10275816,True,BME690,23337,0,0,0,10273183,24484,0,50.12863159179688,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:23:44.862,"{'cid': '531dd36a-085d-401e-adf9-4763355bb2d2', 'uuid': '48e13842-9b6f-40d1-a83f-cc8cbfac44dc', 'annotationId': '40af0b84-145a-408b-8f51-31b59535d80e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773415258289, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:20:58.522Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.79,000000000DFEC3B8,3700.0,3698.96,000000000DFEC3B1,0.0,0.09,22160332.0,0.0,0.6,21470046.0,0.0,0.76,22450161.0,-0.0,22.69,15.6
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,40af0b84-145a-408b-8f51-31b59535d80e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,319612960.0,858506688.0,249230816.0,4366.8466796875,151258064.0,254554384.0,442016448.0,15284030.0,322147552.0,873973696.0,250628848.0,4386.0302734375,151569760.0,255714880.0,445199264.0,15294323.0,322833984.0,879058368.0,251155168.0,4391.00244140625,152092016.0,257136976.0,449243232.0,15309637.0,321672288.0,870716096.0,250384368.0,4375.95947265625,151686816.0,255470112.0,444074976.0,15294243.0,320494144.0,866513600.0,250083600.0,4366.248046875,151495168.0,255574304.0,444244512.0,15291146.0,323205952.0,880942080.0,251269696.0,4392.44873046875,151927792.0,255946080.0,445193664.0,15299585.0,323740032.0,883791744.0,251328160.0,43804.859375,152039616.0,256356848.0,446995712.0,15302997.0,322607168.0,877004160.0,250695552.0,4365.908203125,151909472.0,256383312.0,447012288.0,15300483.0,182164,27.68498039245605,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.497615814208984,20.82622528076172,1010.5792236328124,197278.734375,4.403578281402588,0,10275816,True,BME690,23337,0,0,0,10273183,24484,0,50.12863159179688,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:23:45.158,"{'cid': '531dd36a-085d-401e-adf9-4763355bb2d2', 'uuid': '48e13842-9b6f-40d1-a83f-cc8cbfac44dc', 'annotationId': '40af0b84-145a-408b-8f51-31b59535d80e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773415258289, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:20:58.522Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,298.98,000000000DFEC3B8,3700.0,3700.97,000000000DFEC3B1,0.0,0.07,22160332.0,0.0,0.57,21470046.0,0.0,0.79,22450161.0,-0.0,22.7,15.6
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,40af0b84-145a-408b-8f51-31b59535d80e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,319905536.0,862078784.0,249441472.0,4368.875,151377168.0,254854576.0,443198400.0,15286115.0,322383872.0,877325440.0,250717008.0,4371.70703125,151683904.0,255982768.0,446161728.0,15294747.0,321682080.0,873494208.0,250418048.0,4345.6455078125,151895776.0,256601456.0,447806048.0,15302187.0,320657472.0,865738368.0,249744112.0,4349.60546875,151556624.0,255038784.0,442853312.0,15287673.0,320879200.0,869536064.0,250144768.0,4372.50244140625,151608656.0,255689808.0,444744448.0,15290517.0,323574752.0,882424832.0,251233776.0,4378.90966796875,152062368.0,256075424.0,445480608.0,15299125.0,323213504.0,878628224.0,250762304.0,43656.09765625,151900960.0,255854496.0,445885376.0,15297796.0,322628256.0,876637248.0,250634768.0,4375.248046875,151920048.0,256350304.0,447578080.0,15300875.0,182467,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.497283935546875,20.82624053955078,1010.580078125,197814.65625,4.403497695922852,0,10276257,True,BME690,23338,0,0,0,10273183,24484,0,50.12863159179688,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:23:45.461,"{'cid': '531dd36a-085d-401e-adf9-4763355bb2d2', 'uuid': '48e13842-9b6f-40d1-a83f-cc8cbfac44dc', 'annotationId': '40af0b84-145a-408b-8f51-31b59535d80e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773415258289, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:20:58.522Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,298.49,000000000DFEC3B8,3700.0,3701.54,000000000DFEC3B1,0.0,0.06,22160332.0,0.0,0.55,21470046.0,0.0,0.83,22450161.0,-0.0,22.71,15.6
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,40af0b84-145a-408b-8f51-31b59535d80e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,320714528.0,867441472.0,250046976.0,4375.84228515625,151610160.0,255448000.0,445131936.0,15293828.0,322845088.0,881430848.0,251127760.0,4372.6904296875,151820816.0,256272560.0,447012192.0,15299606.0,322287520.0,876374848.0,250607712.0,4370.60791015625,152006544.0,256762112.0,448366272.0,15306553.0,320080352.0,862904512.0,249366240.0,4351.908203125,151449296.0,254922272.0,442763072.0,15287199.0,321160576.0,872541568.0,250307920.0,4368.85693359375,151621200.0,255759136.0,445164448.0,15291758.0,323917824.0,885619200.0,251349680.0,4374.49267578125,152167616.0,256334624.0,446467616.0,15301923.0,322348288.0,874457536.0,250317072.0,43600.1640625,151763776.0,255345360.0,444445920.0,15293523.0,322291456.0,873840960.0,250377904.0,4363.79150390625,151873168.0,256030720.0,446667104.0,15297654.0,182766,27.765565872192383,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.497615814208984,20.83231735229492,1010.58251953125,196745.71875,4.404866218566895,0,10276699,True,BME690,23339,0,0,0,10273183,24484,0,50.12863159179688,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:23:45.762,"{'cid': '531dd36a-085d-401e-adf9-4763355bb2d2', 'uuid': '48e13842-9b6f-40d1-a83f-cc8cbfac44dc', 'annotationId': '40af0b84-145a-408b-8f51-31b59535d80e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773415258289, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:20:58.522Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.4,000000000DFEC3B8,3700.0,3700.46,000000000DFEC3B1,0.0,0.04,22160332.0,0.0,0.52,21470046.0,0.0,0.9,22450161.0,-0.01,22.72,15.6
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,40af0b84-145a-408b-8f51-31b59535d80e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,321880064.0,871410112.0,250434928.0,4386.4931640625,151734016.0,255806448.0,445988736.0,15305440.0,323873984.0,885476288.0,251499056.0,4391.478515625,151850240.0,256596512.0,448060864.0,15311244.0,321833152.0,871804352.0,250342656.0,4367.54736328125,151736016.0,256353504.0,447589728.0,15312289.0,319902272.0,860930496.0,249370768.0,4366.8349609375,151408592.0,254870448.0,442699040.0,15295277.0,321899808.0,876298432.0,250746320.0,4384.63916015625,151775024.0,256119888.0,446325344.0,15302581.0,324614144.0,889039168.0,251780096.0,4386.7607421875,152238432.0,256545664.0,447300672.0,15311235.0,322039360.0,871520768.0,250215648.0,43626.8125,151681280.0,255213984.0,444344032.0,15297587.0,321813216.0,870037056.0,250213408.0,4358.56982421875,151766080.0,255724528.0,446137344.0,15299426.0,183067,27.604394912719727,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.497615814208984,20.83231735229492,1010.58251953125,196745.71875,4.404866218566895,0,10276699,True,BME690,23339,0,0,0,10273183,24484,0,50.12863159179688,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:23:46.063,"{'cid': '531dd36a-085d-401e-adf9-4763355bb2d2', 'uuid': '48e13842-9b6f-40d1-a83f-cc8cbfac44dc', 'annotationId': '40af0b84-145a-408b-8f51-31b59535d80e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773415258289, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:20:58.522Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.3,000000000DFEC3B8,3700.0,3699.39,000000000DFEC3B1,0.0,0.03,22160332.0,0.0,0.5,21470046.0,0.0,0.98,22450161.0,-0.01,22.73,15.6
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,40af0b84-145a-408b-8f51-31b59535d80e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,322295392.0,872330496.0,250420048.0,4382.0830078125,151703824.0,255914368.0,446243584.0,15311074.0,323731168.0,881412864.0,251151376.0,4375.2529296875,151788416.0,256389824.0,447262112.0,15315795.0,321444672.0,868318784.0,250021728.0,4370.9765625,151602912.0,256141184.0,446727520.0,15314963.0,320608448.0,865640896.0,249819984.0,4386.3828125,151464928.0,255352928.0,444002528.0,15305371.0,322517280.0,879828864.0,250990672.0,4383.39599609375,151754400.0,256465504.0,447278304.0,15311103.0,324162528.0,883260096.0,251311328.0,4373.21142578125,152041920.0,256138080.0,445797088.0,15313114.0,321628960.0,868270656.0,249891488.0,43675.3515625,151472576.0,254967344.0,443199808.0,15298121.0,322155680.0,871974592.0,250337040.0,4379.404296875,151687456.0,255957712.0,446743328.0,15306631.0,183370,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.497283935546875,20.832332611083984,1010.5817260742188,196745.71875,4.404785633087158,0,10277140,True,BME690,23340,0,0,0,10273183,24484,0,50.12863159179688,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:23:46.369,"{'cid': '531dd36a-085d-401e-adf9-4763355bb2d2', 'uuid': '48e13842-9b6f-40d1-a83f-cc8cbfac44dc', 'annotationId': '40af0b84-145a-408b-8f51-31b59535d80e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773415258289, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:20:58.522Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.03,000000000DFEC3B8,3700.0,3698.47,000000000DFEC3B1,0.0,0.02,22160332.0,0.0,0.49,21470046.0,0.0,1.01,22450161.0,-0.01,22.72,15.59
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,40af0b84-145a-408b-8f51-31b59535d80e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,321923776.0,872702912.0,250341168.0,4376.85107421875,151663088.0,256015264.0,446296352.0,15310837.0,323908192.0,882607488.0,251132640.0,4386.5498046875,151790640.0,256346080.0,446717504.0,15313499.0,320895680.0,864773312.0,249596768.0,4369.462890625,151465776.0,255799840.0,445444160.0,15311681.0,320873216.0,867666368.0,249786800.0,4386.13330078125,151408608.0,255236208.0,443392064.0,15304348.0,322670624.0,881678976.0,251023024.0,4388.1650390625,151746096.0,256521168.0,447230880.0,15312692.0,323647040.0,879583680.0,250901680.0,4373.24658203125,151905648.0,256031872.0,445485600.0,15314579.0,321103168.0,864920320.0,249492512.0,43674.17578125,151267152.0,254622656.0,442222432.0,15298393.0,322172384.0,872878848.0,250291504.0,4379.08984375,151614576.0,256013376.0,446885632.0,15312433.0,183670,27.68498039245605,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.497283935546875,20.832332611083984,1010.5833740234376,197100.765625,4.404785633087158,0,10277580,True,BME690,23341,0,0,0,10273183,24484,0,50.12863159179688,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:23:46.666,"{'cid': '531dd36a-085d-401e-adf9-4763355bb2d2', 'uuid': '48e13842-9b6f-40d1-a83f-cc8cbfac44dc', 'annotationId': '40af0b84-145a-408b-8f51-31b59535d80e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773415258289, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:20:58.522Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.74,000000000DFEC3B8,3700.0,3698.7,000000000DFEC3B1,0.0,0.03,22160332.0,0.0,0.59,21470046.0,0.0,0.75,22450161.0,-0.01,22.71,15.58
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,40af0b84-145a-408b-8f51-31b59535d80e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,322258048.0,875263680.0,250391488.0,4381.08935546875,151646416.0,256022144.0,446435136.0,15307863.0,323472896.0,878549440.0,250676272.0,4374.5283203125,151710240.0,256013216.0,445501792.0,15308042.0,320130304.0,860329536.0,249149248.0,4368.45654296875,151280576.0,255464672.0,444002272.0,15304835.0,321184320.0,871294336.0,249989696.0,4382.09130859375,151480976.0,255702032.0,444270624.0,15305171.0,322900800.0,884342720.0,251082432.0,4386.61962890625,151761632.0,256854672.0,448522336.0,15314895.0,323012512.0,874881152.0,250329968.0,4367.1806640625,151595296.0,255507056.0,443878176.0,15307658.0,320455488.0,861211776.0,249099088.0,43708.84375,151059712.0,254424080.0,441543968.0,15294367.0,322434432.0,875501568.0,250478288.0,4392.35791015625,151627968.0,256324304.0,447874656.0,15315586.0,183971,27.84615135192871,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.497283935546875,20.832332611083984,1010.5833740234376,197100.765625,4.404785633087158,0,10277580,True,BME690,23341,0,0,0,10273183,24484,0,50.12863159179688,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:23:46.965,"{'cid': '531dd36a-085d-401e-adf9-4763355bb2d2', 'uuid': '48e13842-9b6f-40d1-a83f-cc8cbfac44dc', 'annotationId': '40af0b84-145a-408b-8f51-31b59535d80e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773415258289, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:20:58.522Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.45,000000000DFEC3B8,3700.0,3698.93,000000000DFEC3B1,0.0,0.04,22160332.0,0.0,0.68,21470046.0,0.0,0.49,22450161.0,-0.02,22.7,15.57
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,40af0b84-145a-408b-8f51-31b59535d80e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,322877184.0,878417024.0,250746816.0,4393.404296875,151647536.0,256023600.0,446437632.0,15303063.0,322865056.0,874360192.0,250430160.0,4374.3662109375,151542160.0,255609792.0,444274240.0,15299016.0,319922112.0,858539840.0,249036224.0,4372.15380859375,151192320.0,255243152.0,443463328.0,15299340.0,321990624.0,877009664.0,250468992.0,4396.9521484375,151570448.0,256123872.0,445709600.0,15305078.0,323605728.0,887540672.0,251319328.0,4393.1220703125,151739632.0,256931728.0,449075808.0,15312008.0,322881344.0,871675968.0,249959616.0,4374.90234375,151419120.0,255069824.0,442845504.0,15299330.0,320519360.0,859254848.0,248862096.0,43691.43359375,150964096.0,254326992.0,441169120.0,15288247.0,322973152.0,877582400.0,250595360.0,4381.56494140625,151685632.0,256384880.0,448098944.0,15312735.0,184270,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.496618270874023,20.832365036010746,1010.581787109375,197457.0625,4.404626369476318,0,10278021,True,BME690,23342,0,0,0,10278186,24484,0,49.294395446777344,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:23:47.267,"{'cid': '531dd36a-085d-401e-adf9-4763355bb2d2', 'uuid': '48e13842-9b6f-40d1-a83f-cc8cbfac44dc', 'annotationId': '40af0b84-145a-408b-8f51-31b59535d80e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773415258289, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:20:58.522Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.16,000000000DFEC3B8,3700.0,3699.16,000000000DFEC3B1,0.0,0.04,22160332.0,0.0,0.78,21470046.0,0.0,0.22,22450161.0,-0.02,22.7,15.56
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,40af0b84-145a-408b-8f51-31b59535d80e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,323651840.0,882222912.0,251269488.0,4394.07763671875,151754048.0,256508336.0,447515936.0,15298544.0,322344288.0,872038016.0,250290032.0,4364.8603515625,151393904.0,255346016.0,443136448.0,15287993.0,319754880.0,857446464.0,248931504.0,4366.171875,151124576.0,255123952.0,442873120.0,15289190.0,322031520.0,877804544.0,250554288.0,4380.75,151485792.0,256145328.0,445505440.0,15296506.0,323812512.0,888628416.0,251526048.0,4389.3359375,151734800.0,257198608.0,450014752.0,15307283.0,322540768.0,870248512.0,249836736.0,4375.126953125,151200016.0,254592208.0,441481568.0,15287285.0,319945536.0,856918720.0,248694880.0,43691.125,150768384.0,254011712.0,440455712.0,15278749.0,323430112.0,881273472.0,250932560.0,4392.04833984375,151728528.0,256587104.0,448720768.0,15307944.0,184572,27.765565872192383,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.496286392211918,20.83238220214844,1010.579345703125,196039.484375,4.404546737670898,0,10278461,True,BME690,23343,0,0,0,10278186,24484,0,49.294395446777344,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:23:47.566,"{'cid': '531dd36a-085d-401e-adf9-4763355bb2d2', 'uuid': '48e13842-9b6f-40d1-a83f-cc8cbfac44dc', 'annotationId': '40af0b84-145a-408b-8f51-31b59535d80e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773415258289, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:20:58.522Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.87,000000000DFEC3B8,3700.0,3699.26,000000000DFEC3B1,0.0,0.04,22160332.0,0.0,0.73,21470046.0,0.0,0.3,22450161.0,-0.02,22.7,15.56
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,40af0b84-145a-408b-8f51-31b59535d80e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,323560384.0,881109184.0,251270032.0,4389.7353515625,151721216.0,256798896.0,448379200.0,15293252.0,321806208.0,867889344.0,250023328.0,4383.4150390625,151187328.0,255014720.0,442130624.0,15278249.0,320221344.0,859721152.0,249240832.0,4397.30419921875,151140096.0,255231264.0,442961504.0,15282928.0,322519104.0,880503552.0,250974992.0,4401.00341796875,151584800.0,256657680.0,446792288.0,15293022.0,323678080.0,885231616.0,251534960.0,4391.4111328125,151734880.0,257446384.0,450338656.0,15301054.0,322692032.0,869759168.0,249900016.0,4392.27392578125,151202768.0,254660720.0,441198016.0,15279589.0,320537056.0,860438592.0,249129088.0,43891.953125,150848496.0,254275952.0,440847200.0,15272125.0,323808128.0,882987136.0,251243408.0,4396.0615234375,151830928.0,256885376.0,449211648.0,15302159.0,184873,27.765565872192383,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.496286392211918,20.83238220214844,1010.579345703125,196039.484375,4.404546737670898,0,10278461,True,BME690,23343,0,0,0,10278186,24484,0,49.294395446777344,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:23:47.870,"{'cid': '531dd36a-085d-401e-adf9-4763355bb2d2', 'uuid': '48e13842-9b6f-40d1-a83f-cc8cbfac44dc', 'annotationId': '40af0b84-145a-408b-8f51-31b59535d80e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773415258289, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:20:58.522Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.57,000000000DFEC3B8,3700.0,3699.32,000000000DFEC3B1,0.0,0.03,22160332.0,0.0,0.63,21470046.0,0.0,0.5,22450161.0,-0.01,22.7,15.55
