component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e75f63e9-73b8-4812-bec6-e9fb4a0362f1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,316391776.0,861880640.0,246827360.0,4169.9794921875,149970096.0,254215280.0,439053312.0,15552599.0,317406528.0,868922944.0,247700512.0,4180.34033203125,150264768.0,254661344.0,440523072.0,15558369.0,317365600.0,871157312.0,249025632.0,4174.90087890625,150311808.0,255089568.0,441587968.0,15561914.0,315739328.0,858095680.0,248197952.0,4160.240234375,150019936.0,254218640.0,438738560.0,15555191.0,315794112.0,859893952.0,247817600.0,4179.71142578125,150030176.0,254629568.0,439667168.0,15557311.0,319025312.0,881987328.0,249142192.0,4189.435546875,150521920.0,255741344.0,442440832.0,15570508.0,317732352.0,873710912.0,248780912.0,41842.0390625,150453584.0,255593104.0,442416544.0,15572597.0,315726112.0,858392896.0,247259200.0,4175.80078125,149805120.0,253860048.0,438218304.0,15558363.0,119321,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.533859252929688,19.54474639892578,1009.6426391601562,200171.046875,4.141144275665283,0,12702647,True,BME690,28848,0,0,0,12697941,24484,0,49.64516830444336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:04:12.271,"{'cid': 'e28487ec-b416-4994-9344-c5b564f40989', 'uuid': 'd6d3a7e6-53af-4f00-882f-bf8becc1f773', 'annotationId': 'e75f63e9-73b8-4812-bec6-e9fb4a0362f1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773417818671, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:03:38.903Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,16.8,3700.0,3698.83,000000000DFEC3B1,1400.0,1399.14,21470046.0,0.0,0.08,22160332.0,-0.01,300.0,300.74,000000000DFEC3B8,1600.0,1600.47,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e75f63e9-73b8-4812-bec6-e9fb4a0362f1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,316852576.0,862668544.0,247434704.0,4210.81298828125,150150096.0,254402864.0,439691008.0,15548247.0,317990144.0,872363648.0,248456320.0,4208.9931640625,150555168.0,255159232.0,442170144.0,15557545.0,317235008.0,869846208.0,249157792.0,4192.09716796875,150485584.0,255197376.0,441760288.0,15556508.0,315776512.0,858267456.0,248423904.0,4191.455078125,150148656.0,254190352.0,438626304.0,15548594.0,316350176.0,863370240.0,248236000.0,4195.25146484375,150218800.0,254734720.0,439794208.0,15551720.0,319609824.0,886208576.0,249666080.0,4201.099609375,150736256.0,255941904.0,442907712.0,15566564.0,317825984.0,872972736.0,248784528.0,41844.96875,150494368.0,255353760.0,441274496.0,15561836.0,315809600.0,858385024.0,247185616.0,4167.7119140625,149906432.0,253630224.0,437105024.0,15547733.0,119622,27.36263656616211,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.533859252929688,19.538652420043945,1009.6426391601562,200171.046875,4.139853477478027,0,12703087,True,BME690,28849,0,0,0,12702985,24484,0,50.05552291870117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:04:12.574,"{'cid': 'e28487ec-b416-4994-9344-c5b564f40989', 'uuid': 'd6d3a7e6-53af-4f00-882f-bf8becc1f773', 'annotationId': 'e75f63e9-73b8-4812-bec6-e9fb4a0362f1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773417818671, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:03:38.903Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,16.8,3700.0,3699.74,000000000DFEC3B1,1400.0,1398.95,21470046.0,0.0,0.07,22160332.0,-0.01,300.0,298.92,000000000DFEC3B8,1600.0,1600.16,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e75f63e9-73b8-4812-bec6-e9fb4a0362f1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,317627616.0,866233664.0,247811424.0,4209.23583984375,150384304.0,254590784.0,440302496.0,15547808.0,318763360.0,874252800.0,248603312.0,4207.2607421875,150707840.0,255320288.0,442783712.0,15556793.0,317003040.0,865032896.0,249065760.0,4202.89599609375,150508176.0,254936592.0,441161152.0,15551237.0,316585152.0,861147968.0,248863584.0,4218.2958984375,150352064.0,254268864.0,438879936.0,15546126.0,317003744.0,863603072.0,248350560.0,4203.97509765625,150372240.0,254843296.0,440199712.0,15549743.0,319620384.0,882176448.0,249673488.0,4200.77490234375,150839616.0,255850640.0,442515648.0,15562404.0,318253440.0,873542144.0,248922944.0,41955.9375,150549072.0,255165680.0,440844384.0,15556840.0,315745504.0,857095040.0,247028336.0,4181.8994140625,149982736.0,253336960.0,436084992.0,15540153.0,119927,27.36263656616211,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.533859252929688,19.538652420043945,1009.6409301757812,199987.796875,4.139853477478027,0,12703528,True,BME690,28850,0,0,0,12702985,24484,0,50.05552291870117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:04:12.875,"{'cid': 'e28487ec-b416-4994-9344-c5b564f40989', 'uuid': 'd6d3a7e6-53af-4f00-882f-bf8becc1f773', 'annotationId': 'e75f63e9-73b8-4812-bec6-e9fb4a0362f1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773417818671, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:03:38.903Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,16.81,3700.0,3700.65,000000000DFEC3B1,1400.0,1398.76,21470046.0,0.0,0.06,22160332.0,-0.01,300.0,297.11,000000000DFEC3B8,1600.0,1599.85,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e75f63e9-73b8-4812-bec6-e9fb4a0362f1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,317563712.0,866195840.0,247512400.0,4175.935546875,150318288.0,254562384.0,441008448.0,15543075.0,318993248.0,875162176.0,248294064.0,4188.07470703125,150625632.0,255117248.0,442995136.0,15549634.0,317351008.0,869545472.0,248992560.0,4193.16748046875,150426096.0,254796064.0,441347488.0,15544710.0,315851296.0,857082624.0,248356368.0,4181.72900390625,150222272.0,253806512.0,438433312.0,15538720.0,317136896.0,864644288.0,248406176.0,4202.45849609375,150479600.0,254933680.0,441187104.0,15548398.0,320315936.0,887720000.0,250174832.0,4218.1435546875,151078880.0,256418512.0,444606464.0,15562886.0,317668864.0,869156160.0,248581040.0,41927.15234375,150549024.0,254826112.0,439970784.0,15549525.0,316020416.0,857388224.0,246865776.0,4196.94775390625,150003792.0,253172912.0,435674976.0,15533578.0,120227,27.44322204589844,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.533859252929688,19.538652420043945,1009.6409301757812,199987.796875,4.139853477478027,0,12703528,True,BME690,28850,0,0,0,12702985,24484,0,50.05552291870117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:04:13.176,"{'cid': 'e28487ec-b416-4994-9344-c5b564f40989', 'uuid': 'd6d3a7e6-53af-4f00-882f-bf8becc1f773', 'annotationId': 'e75f63e9-73b8-4812-bec6-e9fb4a0362f1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773417818671, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:03:38.903Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,16.81,3700.0,3701.55,000000000DFEC3B1,1400.0,1398.56,21470046.0,0.0,0.05,22160332.0,-0.01,300.0,295.3,000000000DFEC3B8,1600.0,1599.54,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e75f63e9-73b8-4812-bec6-e9fb4a0362f1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,317898592.0,869450048.0,248174080.0,4195.63427734375,150428176.0,254839952.0,441799232.0,15539747.0,319819520.0,881628544.0,248844144.0,4195.9541015625,150755808.0,255453952.0,443942560.0,15547248.0,317013088.0,867717312.0,248868160.0,4173.52001953125,150372784.0,254586768.0,440622400.0,15536745.0,316367168.0,860861120.0,248509792.0,4178.7646484375,150219120.0,253876608.0,438458752.0,15533915.0,317626368.0,869960704.0,248689696.0,4184.86669921875,150637888.0,255310992.0,442235840.0,15547153.0,319931264.0,884542976.0,249680368.0,4173.2861328125,151019456.0,256364944.0,444552544.0,15557220.0,317026976.0,865237120.0,248055360.0,41751.4140625,150358448.0,254493040.0,439128288.0,15541093.0,316514752.0,859708864.0,246784880.0,4185.0244140625,149992912.0,253312816.0,436040864.0,15529833.0,120525,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.533859252929688,19.538652420043945,1009.6392822265624,200538.5625,4.139853477478027,0,12703968,True,BME690,28851,0,0,0,12702985,24484,0,50.05552291870117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:04:13.474,"{'cid': 'e28487ec-b416-4994-9344-c5b564f40989', 'uuid': 'd6d3a7e6-53af-4f00-882f-bf8becc1f773', 'annotationId': 'e75f63e9-73b8-4812-bec6-e9fb4a0362f1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773417818671, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:03:38.903Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,16.81,3700.0,3700.68,000000000DFEC3B1,1400.0,1399.39,21470046.0,0.0,0.05,22160332.0,-0.01,300.0,297.32,000000000DFEC3B8,1600.0,1599.48,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e75f63e9-73b8-4812-bec6-e9fb4a0362f1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,318088576.0,872954816.0,248962480.0,4196.708984375,150536560.0,255006736.0,441959424.0,15534002.0,318992832.0,876446592.0,248631712.0,4171.59033203125,150607584.0,255053056.0,442107168.0,15535672.0,317228192.0,868767552.0,248884320.0,4177.9638671875,150442816.0,254743488.0,440610400.0,15529426.0,316535008.0,862200064.0,248623696.0,4179.27734375,150330576.0,254400880.0,439858880.0,15529248.0,318283200.0,872347648.0,248966960.0,4191.7021484375,150789216.0,255716560.0,443693280.0,15543439.0,319425120.0,880436224.0,249338976.0,4173.98681640625,150805440.0,255885360.0,443395168.0,15547166.0,316496480.0,861410368.0,247913136.0,41744.86328125,150216816.0,254139952.0,438198208.0,15531964.0,317309056.0,864898816.0,247503472.0,4194.640625,150145408.0,253709360.0,437677344.0,15528561.0,120828,27.201465606689453,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.533527374267575,19.53257369995117,1009.6384887695312,200907.421875,4.138485908508301,0,12704408,True,BME690,28852,0,0,0,12702985,24484,0,50.05552291870117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:04:13.779,"{'cid': 'e28487ec-b416-4994-9344-c5b564f40989', 'uuid': 'd6d3a7e6-53af-4f00-882f-bf8becc1f773', 'annotationId': 'e75f63e9-73b8-4812-bec6-e9fb4a0362f1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773417818671, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:03:38.903Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,16.81,3700.0,3699.76,000000000DFEC3B1,1400.0,1400.26,21470046.0,0.0,0.04,22160332.0,-0.01,300.0,299.6,000000000DFEC3B8,1600.0,1599.43,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e75f63e9-73b8-4812-bec6-e9fb4a0362f1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,318858208.0,879855424.0,249400112.0,4187.3291015625,150521424.0,255378368.0,443620032.0,15534980.0,318475616.0,873859008.0,248351456.0,4168.94921875,150396800.0,254822768.0,441954816.0,15531194.0,316750880.0,865682304.0,248481632.0,4165.72265625,150237936.0,254292912.0,439457824.0,15522580.0,317013728.0,866565952.0,248901008.0,4187.330078125,150350032.0,254854032.0,441580864.0,15529814.0,318382080.0,874076288.0,249040544.0,4187.14599609375,150708176.0,255746864.0,444022880.0,15539181.0,318650080.0,876068288.0,248900032.0,4171.994140625,150545904.0,255551072.0,442731936.0,15538125.0,316420576.0,861238272.0,248021696.0,41785.39453125,150146240.0,254088032.0,438342528.0,15525616.0,317628384.0,868045888.0,247995200.0,4189.5546875,150143472.0,254005568.0,438928096.0,15525559.0,121128,27.44322204589844,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.533527374267575,19.53257369995117,1009.6384887695312,200907.421875,4.138485908508301,0,12704408,True,BME690,28852,0,0,0,12702985,24484,0,50.05552291870117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:04:14.078,"{'cid': 'e28487ec-b416-4994-9344-c5b564f40989', 'uuid': 'd6d3a7e6-53af-4f00-882f-bf8becc1f773', 'annotationId': 'e75f63e9-73b8-4812-bec6-e9fb4a0362f1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773417818671, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:03:38.903Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.85,16.82,3700.0,3698.87,000000000DFEC3B1,1400.0,1401.11,21470046.0,0.0,0.03,22160332.0,-0.01,300.0,301.83,000000000DFEC3B8,1600.0,1599.38,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e75f63e9-73b8-4812-bec6-e9fb4a0362f1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,319523424.0,885176192.0,250006864.0,4188.4462890625,150385392.0,255468960.0,444706272.0,15535901.0,318200160.0,872551296.0,248287312.0,4163.38525390625,150065584.0,254482592.0,441654432.0,15526801.0,316885216.0,864669056.0,248476768.0,4175.87744140625,149911520.0,254048512.0,439243968.0,15518463.0,317297920.0,867186176.0,249003008.0,4176.9111328125,150201008.0,255107648.0,442383552.0,15528275.0,319478272.0,878033920.0,249412352.0,4188.78662109375,150638464.0,255868416.0,444180032.0,15536211.0,318025248.0,872207104.0,248624496.0,4158.55224609375,150133664.0,255003568.0,441534752.0,15528885.0,316769024.0,863039488.0,248205584.0,41706.73046875,149912384.0,253940176.0,438223424.0,15519869.0,319064128.0,875782912.0,248789520.0,4193.51513671875,150242400.0,254481664.0,439569408.0,15525533.0,121429,27.44322204589844,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.53319549560547,19.538686752319336,1009.6377563476562,201277.640625,4.13970422744751,0,12704849,True,BME690,28853,0,0,0,12702985,24484,0,50.05552291870117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:04:14.377,"{'cid': 'e28487ec-b416-4994-9344-c5b564f40989', 'uuid': 'd6d3a7e6-53af-4f00-882f-bf8becc1f773', 'annotationId': 'e75f63e9-73b8-4812-bec6-e9fb4a0362f1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773417818671, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:03:38.903Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.85,16.82,3700.0,3698.9,000000000DFEC3B1,1400.0,1401.19,21470046.0,0.0,0.03,22160332.0,-0.01,300.0,302.44,000000000DFEC3B8,1600.0,1599.32,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e75f63e9-73b8-4812-bec6-e9fb4a0362f1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,318919712.0,877385920.0,249404912.0,4188.52197265625,150126624.0,254567856.0,441511680.0,15528969.0,317925408.0,868059328.0,248344576.0,4194.9609375,149895312.0,254117504.0,440052864.0,15525419.0,317814336.0,868882816.0,249200416.0,4216.0107421875,149942224.0,254399248.0,440317920.0,15524487.0,318450272.0,874027328.0,249932208.0,4215.38427734375,150281360.0,255719504.0,444332672.0,15535604.0,319266464.0,876437056.0,249696032.0,4196.6513671875,150478752.0,255848384.0,444287872.0,15538286.0,318306144.0,874224320.0,249314208.0,4204.86181640625,150008912.0,255036112.0,442085920.0,15531312.0,316815328.0,866136448.0,248916640.0,41929.37890625,149778704.0,254091536.0,439077792.0,15521598.0,319124384.0,877366784.0,249437968.0,4202.90380859375,150199408.0,255049184.0,441599008.0,15531465.0,121731,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.533527374267575,19.53257369995117,1009.6384887695312,200907.421875,4.138485908508301,0,12705289,True,BME690,28854,0,0,0,12702985,24484,0,50.05552291870117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:04:14.684,"{'cid': 'e28487ec-b416-4994-9344-c5b564f40989', 'uuid': 'd6d3a7e6-53af-4f00-882f-bf8becc1f773', 'annotationId': 'e75f63e9-73b8-4812-bec6-e9fb4a0362f1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773417818671, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:03:38.903Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,16.81,3700.0,3699.5,000000000DFEC3B1,1400.0,1400.78,21470046.0,0.0,0.03,22160332.0,-0.0,300.0,301.94,000000000DFEC3B8,1600.0,1599.25,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e75f63e9-73b8-4812-bec6-e9fb4a0362f1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,319006400.0,878149312.0,249787920.0,4209.919921875,150340512.0,255110672.0,442316768.0,15533839.0,317476576.0,864490112.0,248412240.0,4202.71240234375,149992016.0,254227328.0,439599456.0,15525171.0,317708960.0,867794048.0,249061056.0,4202.517578125,149944000.0,254502736.0,440348480.0,15526258.0,318223232.0,872560576.0,249673712.0,4197.1572265625,150314080.0,255846352.0,444679168.0,15537935.0,318447808.0,871374912.0,249169328.0,4184.279296875,150337472.0,255656000.0,443416000.0,15537664.0,317703136.0,869451520.0,248791536.0,4181.265625,149810848.0,254775328.0,441228672.0,15529097.0,317175936.0,867249088.0,248835856.0,41983.8828125,149814368.0,254196832.0,438816160.0,15523541.0,319072608.0,875267264.0,249392784.0,4199.64306640625,150115120.0,255136944.0,441624224.0,15533327.0,122030,27.36263656616211,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.533527374267575,19.53257369995117,1009.6384887695312,200907.421875,4.138485908508301,0,12705289,True,BME690,28854,0,0,0,12702985,24484,0,50.05552291870117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:04:14.979,"{'cid': 'e28487ec-b416-4994-9344-c5b564f40989', 'uuid': 'd6d3a7e6-53af-4f00-882f-bf8becc1f773', 'annotationId': 'e75f63e9-73b8-4812-bec6-e9fb4a0362f1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773417818671, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:03:38.903Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,16.8,3700.0,3700.07,000000000DFEC3B1,1400.0,1400.38,21470046.0,0.0,0.02,22160332.0,-0.0,300.0,301.45,000000000DFEC3B8,1600.0,1599.18,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e75f63e9-73b8-4812-bec6-e9fb4a0362f1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,318626816.0,872844224.0,249274688.0,4197.9765625,150256944.0,254664080.0,441096352.0,15528930.0,317389152.0,862710336.0,248141392.0,4197.18701171875,149928656.0,253822016.0,438227072.0,15523018.0,318372736.0,870063232.0,249185136.0,4211.6494140625,150066128.0,254441936.0,440007680.0,15528637.0,319024224.0,877249920.0,250000176.0,4210.86669921875,150463184.0,256051152.0,445503392.0,15543007.0,317656224.0,866369152.0,248786560.0,4188.04296875,150195856.0,254954832.0,441403232.0,15534148.0,317434944.0,865403520.0,248428112.0,4195.38037109375,149806288.0,254348448.0,439824896.0,15526701.0,318278560.0,874585984.0,249456880.0,42155.67578125,150136096.0,254797504.0,440452832.0,15531349.0,319821312.0,879285184.0,249917360.0,4219.66748046875,150413376.0,255809312.0,443454880.0,15541418.0,122331,27.44322204589844,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.53319549560547,19.52649688720703,1009.6361083984376,201835.546875,4.137121200561523,0,12705729,True,BME690,28855,0,0,0,12702985,24484,0,50.05552291870117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:04:15.281,"{'cid': 'e28487ec-b416-4994-9344-c5b564f40989', 'uuid': 'd6d3a7e6-53af-4f00-882f-bf8becc1f773', 'annotationId': 'e75f63e9-73b8-4812-bec6-e9fb4a0362f1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773417818671, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:03:38.903Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.83,16.79,3700.0,3700.52,000000000DFEC3B1,1400.0,1400.07,21470046.0,0.0,0.02,22160332.0,-0.0,300.0,300.36,000000000DFEC3B8,1600.0,1599.24,22450161.0
