component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:39:48.202Z,E,2650.015625,3022.0009765625,348422304.0,3725.98876953125,37496.078125,2374328576.0,4977.83447265625,8234630.0,3007355136.0,10492.013671875,496.8280944824219,599914752.0,11423.0908203125,3840.270751953125,6497.58056640625,2013370.125,1123605248.0,958752832.0,3867.057373046875,15587.39453125,459.0918884277344,5323.02001953125,951.0308227539062,4775954432.0,1959189760.0,3878448384.0,3061957376.0,2863378176.0,2523232512.0,6271752704.0,4641799680.0,4811375616.0,3977196032.0,1967405824.0,4599106560.0,4668645888.0,726913600.0,6633816064.0,4497447424.0,4892798464.0,902028.4375,3165721.25,675257.875,501701312.0,589.1554565429688,3875.907470703125,3287.547607421875,4779073536.0,4623.52197265625,3180.814453125,4561.6962890625,7924.69384765625,711.9158935546875,4230136064.0,3671884544.0,4717747712.0,3722.84521484375,6212.849609375,448.28021240234375,13208.681640625,3147.638671875,6497882112.0,863816576.0,3776590336.0,34889,26.315019607543945,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9684262,24484,0,49.802677154541016,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:39:48.501Z,E,2652.689208984375,3021.728759765625,348517696.0,3726.136474609375,37550.34375,2378640640.0,4981.3486328125,8326075.0,2996302592.0,10470.515625,497.1410827636719,598036224.0,11406.0087890625,3841.379638671875,6514.56689453125,2009578.5,1128713216.0,960775296.0,3871.679931640625,15666.173828125,458.7595520019531,5329.72119140625,949.6328125,4775954432.0,1962993280.0,3875974912.0,3064685312.0,2869088768.0,2522266112.0,6282705920.0,4642340864.0,4810500608.0,3984194560.0,1975993600.0,4602039296.0,4670290944.0,726907072.0,6634926080.0,4492094464.0,4894612480.0,908353.25,3192420.25,674248.6875,502484832.0,588.9148559570312,3883.6142578125,3294.89013671875,4783975424.0,4632.80224609375,3185.415283203125,4560.4296875,7924.40283203125,712.4894409179688,4209627904.0,3665912576.0,4719152640.0,3719.1083984375,6205.7646484375,448.2986755371094,13208.92578125,3147.44140625,6502147584.0,864606016.0,3713311232.0,35188,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9684262,24484,0,49.802677154541016,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:39:48.802Z,E,2651.6708984375,3012.2060546875,348996960.0,3726.102294921875,37387.50390625,2368903936.0,4952.43359375,8365313.0,3030866688.0,10463.462890625,497.1764221191406,597702848.0,11518.2880859375,3839.95361328125,6524.24462890625,2009878.125,1125039872.0,957245120.0,3871.389404296875,15635.783203125,458.39776611328125,5345.072265625,948.9237670898438,4775378432.0,1964166400.0,3880724480.0,3065041920.0,2866492928.0,2524368128.0,6306729984.0,4643155968.0,4810501120.0,3979397376.0,1982558464.0,4602043904.0,4673588736.0,726874816.0,6634373632.0,4485489152.0,4892211200.0,914795.4375,3225154.5,673965.625,503171072.0,588.5680541992188,3878.67333984375,3302.889404296875,4788596736.0,4642.45263671875,3176.1279296875,4543.9462890625,7924.9609375,711.8110961914062,4205368320.0,3655744256.0,4715509760.0,3718.029296875,6214.73779296875,448.16998291015625,13208.73828125,3147.545654296875,6506951168.0,865057920.0,3718543616.0,35489,26.315019607543945,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9684262,24484,0,49.802677154541016,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:39:49.104Z,E,2650.929931640625,3016.142333984375,348899104.0,3725.704833984375,37671.21875,2370118656.0,4976.376953125,8352812.5,3042401024.0,10473.708984375,497.132080078125,598581824.0,11386.11328125,3841.259765625,6526.69970703125,2008922.5,1124477952.0,956836928.0,3879.276611328125,15602.2314453125,459.04461669921875,5316.794921875,949.0971069335938,4775955456.0,1965147392.0,3876739584.0,3065875200.0,2871695360.0,2529394944.0,6258386432.0,4644242944.0,4809920000.0,3982596096.0,1992988416.0,4605242368.0,4674394112.0,725666880.0,6632700928.0,4475856384.0,4890701312.0,914506.6875,3241531.75,673578.3125,503044160.0,588.723388671875,3880.19287109375,3301.76025390625,4793228288.0,4641.5166015625,3181.784423828125,4547.66943359375,7925.064453125,712.5629272460938,4257232384.0,3658449664.0,4715228160.0,3708.503173828125,6208.91455078125,448.185302734375,13208.423828125,3147.467041015625,6511229952.0,869444224.0,3700806912.0,35790,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9684262,24484,0,49.802677154541016,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:39:49.406Z,E,2640.999267578125,3015.58740234375,349606400.0,3725.58544921875,37555.9140625,2370977024.0,4986.23681640625,8512415.0,3025525760.0,10465.8798828125,497.6786193847656,598158336.0,11427.322265625,3838.6318359375,6530.23681640625,2007007.0,1124254720.0,956781312.0,3882.805419921875,15660.611328125,458.5520935058594,5330.40185546875,949.9738159179688,4779409920.0,1959432064.0,3879782144.0,3070272000.0,2875661312.0,2528743168.0,6288209408.0,4644242432.0,4808461312.0,3986800896.0,2017949056.0,4604438528.0,4659855360.0,724183488.0,6631036416.0,4470543360.0,4892805120.0,911734.1875,3254882.0,672963.4375,504156576.0,588.4730834960938,3881.218505859375,3300.6015625,4802800128.0,4646.8232421875,3181.5732421875,4545.23046875,7925.19287109375,712.260009765625,4235560192.0,3653722880.0,4716068352.0,3713.826904296875,6181.27001953125,448.2208251953125,13208.67578125,3147.86474609375,6502677504.0,866747136.0,3698032640.0,36091,26.315019607543945,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9684262,24484,0,49.802677154541016,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:39:49.706Z,E,2645.560791015625,3012.6103515625,349185408.0,3726.25439453125,37484.50390625,2360956416.0,4970.42919921875,8673970.0,3019065600.0,10453.6064453125,497.0056457519531,597940544.0,11350.560546875,3837.09228515625,6508.66943359375,2012652.875,1124270208.0,957992192.0,3890.32373046875,15596.7392578125,458.208251953125,5322.0283203125,948.6978759765625,4776820224.0,1959774208.0,3873332736.0,3066226432.0,2866393088.0,2529228544.0,6315791872.0,4645058048.0,4809625600.0,3979989504.0,2029227392.0,4590868992.0,4655758848.0,724617280.0,6630487552.0,4470044672.0,4889795072.0,910271.875,3272503.5,673337.5,503510336.0,588.4922485351562,3886.280029296875,3294.900146484375,4810371584.0,4656.271484375,3186.107177734375,4531.51025390625,7924.7939453125,712.8859252929688,4220415744.0,3668809728.0,4713268736.0,3719.43603515625,6184.86572265625,448.2213439941406,13208.0146484375,3147.32470703125,6502144000.0,863789760.0,3711049984.0,36392,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9684262,24484,0,49.802677154541016,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:39:50.008Z,E,2641.984619140625,3019.3076171875,349073920.0,3725.89599609375,37481.265625,2361235456.0,4982.85546875,8704019.0,3018715136.0,10463.2548828125,497.2233581542969,597584256.0,11397.3369140625,3835.498779296875,6510.96533203125,2011116.625,1123462784.0,958250752.0,3885.453125,15585.9267578125,458.58624267578125,5328.54150390625,949.3170776367188,4779408384.0,1955157760.0,3867659008.0,3069080320.0,2867431936.0,2530366464.0,6095492096.0,4646960640.0,4810496000.0,3971805952.0,2021158656.0,4589807616.0,4655224320.0,726635648.0,6629936640.0,4465756672.0,4889492480.0,910066.6875,3279816.5,672186.5,505194592.0,588.3831787109375,3871.691162109375,3302.58447265625,4817090048.0,4638.28076171875,3171.92822265625,4564.033203125,7924.81298828125,712.6382446289062,4288189440.0,3687288576.0,4711309312.0,3711.46240234375,6188.8154296875,448.09039306640625,13209.203125,3147.636962890625,6498944512.0,860958912.0,3739991040.0,36693,26.153844833374023,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9684262,24484,0,49.802677154541016,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:39:50.309Z,E,2643.176513671875,3016.75537109375,348304288.0,3726.323486328125,37370.81640625,2350874368.0,4978.23583984375,8689081.0,3011592704.0,10460.0576171875,497.1256103515625,597504896.0,11333.7275390625,3836.045166015625,6495.7060546875,2015883.5,1125093120.0,960563200.0,3887.1328125,15686.025390625,458.30950927734375,5332.40771484375,948.59716796875,4774519296.0,1951041920.0,3855978752.0,3067773440.0,2869197312.0,2527933952.0,5845640192.0,4647777280.0,4810786816.0,3947464704.0,1999459968.0,4591663616.0,4654946304.0,726088704.0,6631045120.0,4460736000.0,4889490432.0,914475.75,3248085.5,671843.5625,506373952.0,587.8685913085938,3878.372314453125,3290.158203125,4824125440.0,4640.57080078125,3176.97216796875,4547.38037109375,7925.0439453125,712.3985595703125,4272653824.0,3701095936.0,4709348864.0,3715.4365234375,6206.50634765625,448.1786804199219,13208.8125,3147.569580078125,6501073408.0,858172736.0,3717149952.0,36994,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9684262,24484,0,49.802677154541016,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:39:50.608Z,E,2645.316650390625,3016.02783203125,348641152.0,3725.3173828125,37485.22265625,2367339520.0,4971.75146484375,8663765.0,3019992576.0,10466.564453125,496.93115234375,596972672.0,11358.400390625,3836.8076171875,6517.4814453125,2017865.5,1127105408.0,962748160.0,3870.976806640625,15655.51171875,458.4277648925781,5333.37255859375,950.0355834960938,4772795392.0,1953072000.0,3857668352.0,3065986304.0,2868674304.0,2530451712.0,5896154112.0,4648325120.0,4811078144.0,3916631552.0,2010737920.0,4590077440.0,4647860736.0,724598336.0,6632159232.0,4458990080.0,4887385088.0,910927.8125,3285615.5,672405.75,505789344.0,588.279296875,3877.383056640625,3287.766357421875,4824126976.0,4649.66552734375,3180.60302734375,4541.412109375,7924.88134765625,712.2846069335938,4274719488.0,3699529984.0,4707110400.0,3721.9033203125,6206.048828125,448.1175231933594,13207.6259765625,3147.554443359375,6497341440.0,858986368.0,3753646848.0,37295,26.153844833374023,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9684262,24484,0,49.802677154541016,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:39:50.910Z,E,2645.73046875,3013.515869140625,348404928.0,3726.668701171875,37552.3359375,2360168960.0,4965.25390625,8728456.0,3016762112.0,10453.1728515625,497.1905822753906,596874944.0,11454.943359375,3836.468994140625,6535.41015625,2018296.25,1131936384.0,966581568.0,3860.57275390625,15582.9033203125,458.60406494140625,5296.833984375,950.5260009765625,4774519296.0,1951044352.0,3861432576.0,3065868800.0,2867836672.0,2526313728.0,5958732800.0,4648326144.0,4812536832.0,3909862144.0,2026090112.0,4591397888.0,4649225728.0,722485248.0,6632166912.0,4418676224.0,4890707456.0,907231.0625,3316919.5,671602.1875,507858368.0,587.8955078125,3887.84033203125,3305.428955078125,4833239040.0,4655.4609375,3187.85498046875,4557.015625,7924.6884765625,712.8602294921875,4298902528.0,3694685696.0,4706274304.0,3721.731689453125,6168.1318359375,448.04620361328125,13207.2685546875,3147.32470703125,6500537344.0,860137024.0,3754018304.0,37596,26.4761905670166,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9684262,24484,0,49.802677154541016,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:39:51.210Z,E,2645.8076171875,3012.951416015625,349023168.0,3725.2333984375,37338.11328125,2375623680.0,4975.18701171875,8710337.0,3059232512.0,10454.2587890625,497.0608215332031,595311680.0,11378.474609375,3835.91943359375,6514.0546875,2034529.25,1134729088.0,967493696.0,3860.34375,15601.8837890625,457.78167724609375,5317.96533203125,950.4857177734375,4774522880.0,1950704768.0,3853723648.0,3064560896.0,2870746368.0,2521459456.0,6015786496.0,4648051200.0,4813120512.0,3926526208.0,2030947072.0,4594322432.0,4650859008.0,722398400.0,6633271296.0,4418925568.0,4891908096.0,905657.8125,3248624.5,671742.0625,502997248.0,588.3179321289062,3869.558349609375,3300.19091796875,4827359744.0,4633.99072265625,3179.927978515625,4538.26708984375,7924.53125,711.8145141601562,4300307456.0,3688312320.0,4704602112.0,3718.772216796875,6229.22607421875,448.08673095703125,13207.5146484375,3147.519287109375,6504267776.0,860823104.0,3740179968.0,37897,26.395605087280273,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9684262,24484,0,49.802677154541016,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:39:51.512Z,E,2642.0107421875,3014.88232421875,349392992.0,3726.0341796875,37345.55078125,2395058944.0,4943.1015625,8881986.0,3069204736.0,10444.7138671875,497.4370422363281,599796480.0,11392.2294921875,3833.163330078125,6523.23486328125,2033413.75,1133643776.0,966235456.0,3878.9365234375,15552.6904296875,458.1915588378906,5318.42041015625,950.7068481445312,4773952000.0,1948823552.0,3845115648.0,3059822592.0,2872726784.0,2518318848.0,6059530752.0,4649417216.0,4813707776.0,3887216128.0,2040517376.0,4592996352.0,4656308224.0,722051904.0,6632714752.0,4427810816.0,4890406912.0,914002.5625,3273042.5,671083.1875,504700864.0,588.1596069335938,3886.145263671875,3299.845947265625,4829129216.0,4647.87744140625,3181.12890625,4545.74755859375,7924.7880859375,711.3461303710938,4318640640.0,3688658432.0,4702095360.0,3721.976318359375,6233.03125,448.12542724609375,13207.8310546875,3147.542236328125,6505863680.0,860143872.0,3757220352.0,38200,26.23443031311035,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9684262,24484,0,49.802677154541016,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:39:51.812Z,E,2645.455078125,3010.541748046875,349870784.0,3725.830322265625,37438.8515625,2395133696.0,4925.99560546875,8801511.0,3062315264.0,10451.802734375,497.09808349609375,600030464.0,11443.341796875,3835.67626953125,6514.146484375,2023416.0,1132447104.0,964229952.0,3881.37158203125,15593.2568359375,458.69232177734375,5301.59765625,950.8118286132812,4773954048.0,1947859840.0,3843995648.0,3054743296.0,2859543552.0,2520655616.0,6108627456.0,4650236928.0,4812249088.0,3898508544.0,2039987968.0,4591676416.0,4660405760.0,719964288.0,6632158208.0,4432769536.0,4888302080.0,913495.75,3336185.0,671435.375,506091648.0,587.927490234375,3874.55078125,3306.936279296875,4833542656.0,4644.9033203125,3174.601806640625,4531.41552734375,7925.1064453125,712.5219116210938,4315333120.0,3681112320.0,4702650368.0,3714.683837890625,6210.91064453125,448.0675964355469,13206.869140625,3147.623779296875,6507471872.0,858906112.0,3754355968.0,38499,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9684262,24484,0,49.802677154541016,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:39:52.113Z,E,2641.92822265625,3007.312744140625,349087168.0,3723.6416015625,37567.265625,2358758656.0,4943.23046875,8787280.0,3059470336.0,10432.5126953125,497.2388610839844,596713344.0,11414.4052734375,3832.9853515625,6517.193359375,2006759.625,1131545472.0,964528640.0,3876.316162109375,15578.9267578125,458.35809326171875,5308.4013671875,950.8128662109375,4773094400.0,1948439040.0,3841760512.0,3054984192.0,2862546432.0,2521625856.0,6139431936.0,4649416704.0,4812250112.0,3908889344.0,2064787584.0,4595126784.0,4664244224.0,718084928.0,6629392896.0,4419407872.0,4887995392.0,913050.625,3385799.0,671235.9375,507812384.0,588.5650024414062,3880.953369140625,3292.363037109375,4836785152.0,4629.2939453125,3175.666748046875,4545.5859375,7924.7783203125,712.7177124023438,4301006848.0,3678198016.0,4701256192.0,3741.570068359375,6191.62744140625,448.11773681640625,13206.958984375,3147.62841796875,6504808448.0,856359936.0,3735918592.0,38800,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9684262,24484,0,49.802677154541016,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:39:52.414Z,E,2643.200439453125,3003.958251953125,349813312.0,3723.022705078125,37624.06640625,2377568256.0,4967.04443359375,8774911.0,3037270272.0,10447.7001953125,497.4127502441406,593804160.0,11410.3671875,3830.995361328125,6546.265625,1992616.25,1132166656.0,965100544.0,3871.75390625,15586.5263671875,459.1352233886719,5314.87451171875,949.80029296875,4774244864.0,1949110144.0,3845118720.0,3053683968.0,2864404224.0,2515588352.0,6180165632.0,4649144832.0,4812540928.0,3928075008.0,2065213568.0,4598049280.0,4665335296.0,721547776.0,6627174912.0,4423610368.0,4889505280.0,914934.5,3385951.75,671345.8125,509715872.0,588.731201171875,3888.85009765625,3297.323974609375,4837376512.0,4641.04150390625,3174.671142578125,4545.01513671875,7924.95263671875,712.3764038085938,4285383936.0,3685577728.0,4701814784.0,3740.991943359375,6158.8837890625,448.1153564453125,13206.626953125,3147.461669921875,6503738368.0,853168960.0,3750799872.0,39101,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9689265,24484,0,49.030242919921875,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:39:52.715Z,E,2642.643798828125,3013.291748046875,349984384.0,3726.437744140625,37786.41796875,2422096640.0,4976.826171875,8810089.0,3020681728.0,10438.291015625,497.2951354980469,592059712.0,11347.0849609375,3831.90576171875,6522.966796875,1991827.625,1130823680.0,964657152.0,3874.63818359375,15511.0751953125,458.718505859375,5306.57568359375,949.0159301757812,4775678976.0,1949733888.0,3851096832.0,3059112960.0,2871681536.0,2520412672.0,6217535488.0,4650233856.0,4813120512.0,3950792960.0,2056698496.0,4602833920.0,4670001152.0,721634752.0,6629384704.0,4429549056.0,4886792704.0,916703.3125,3398356.5,671250.75,509591360.0,587.919921875,3884.86865234375,3304.254638671875,4841214976.0,4629.5302734375,3171.585693359375,4551.05712890625,7924.943359375,711.8553466796875,4259284480.0,3713792512.0,4704042496.0,3756.93408203125,6181.8857421875,447.99749755859375,13207.2802734375,3147.504150390625,6505875968.0,849659264.0,3692858880.0,39402,26.4761905670166,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9689265,24484,0,49.030242919921875,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:39:53.019Z,E,2638.727783203125,3008.674560546875,350471328.0,3725.41162109375,38070.99609375,2436399872.0,4962.22998046875,8813293.0,3016311040.0,10432.1484375,497.4700012207031,591089728.0,11413.9345703125,3829.556884765625,6512.6025390625,1976230.25,1130871552.0,965599872.0,3882.24072265625,15540.541015625,458.6866149902344,5301.80908203125,949.58447265625,4774529024.0,1948673408.0,3848855040.0,3061713664.0,2871685120.0,2520657408.0,6084230144.0,4649688576.0,4813413888.0,3942926336.0,2050116992.0,4604694528.0,4666711552.0,723356096.0,6629381120.0,4437989888.0,4885593088.0,905321.75,3390370.5,671993.4375,508795008.0,588.51416015625,3877.686767578125,3297.57373046875,4841216000.0,4643.662109375,3174.56787109375,4532.78173828125,7924.68408203125,713.6318969726562,4223548928.0,3713788160.0,4702374912.0,3734.127197265625,6207.08740234375,447.962158203125,13206.640625,3147.852783203125,6500537856.0,848954624.0,3698378240.0,39703,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9689265,24484,0,49.030242919921875,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:39:53.321Z,E,2637.752685546875,3003.906494140625,351030304.0,3725.65625,37829.29296875,2445325824.0,4960.91015625,8753573.0,3039024384.0,10424.5654296875,497.1247253417969,592406144.0,11327.482421875,3829.7275390625,6532.318359375,1982253.25,1134265472.0,968153472.0,3869.261962890625,15529.208984375,458.6025390625,5298.98681640625,948.6797485351562,4775677952.0,1948623616.0,3846983936.0,3067404800.0,2872515840.0,2523644928.0,6129928192.0,4651055104.0,4814292480.0,3932360448.0,2044425216.0,4603633664.0,4668637184.0,723086528.0,6628272640.0,4443473920.0,4887399936.0,907201.375,3388311.5,671424.0,510371424.0,588.1842651367188,3873.49658203125,3291.017822265625,4840331776.0,4643.3583984375,3175.408447265625,4541.45068359375,7924.5595703125,712.1091918945312,4208478464.0,3682838528.0,4702653440.0,3729.754638671875,6207.66650390625,447.9407653808594,13206.798828125,3147.791015625,6508005376.0,851298624.0,3690784000.0,40004,26.23443031311035,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9689265,24484,0,49.030242919921875,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:39:53.622Z,E,2635.455078125,3004.844970703125,350956320.0,3725.600341796875,37688.19921875,2461607936.0,4949.38330078125,8708850.0,3012289536.0,10423.1787109375,497.11279296875,591213440.0,11398.46484375,3828.786865234375,6511.54638671875,1986530.75,1132871040.0,967903168.0,3859.06396484375,15562.693359375,458.52783203125,5308.00830078125,949.5304565429688,4772228096.0,1949540096.0,3847179520.0,3072645376.0,2877005568.0,2520657408.0,6171501056.0,4650237440.0,4814294016.0,3905608448.0,2044746112.0,4600425472.0,4667277312.0,730249792.0,6629376000.0,4451464704.0,4884697088.0,907251.125,3363728.5,671890.625,509839424.0,589.0233154296875,3885.08447265625,3296.598388671875,4842109952.0,4644.19580078125,3176.2919921875,4551.990234375,7924.6484375,712.5953369140625,4204227584.0,3668833024.0,4700145152.0,3732.8916015625,6173.1904296875,447.8782043457031,13206.60546875,3147.422119140625,6511742976.0,851913216.0,3665656832.0,40307,26.315019607543945,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9689265,24484,0,49.030242919921875,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:39:53.919Z,E,2639.58837890625,3001.651123046875,351242368.0,3726.356689453125,37719.35546875,2459380480.0,4968.14501953125,8665761.0,3048164352.0,10430.4052734375,497.728515625,592198848.0,11372.029296875,3827.564697265625,6530.21044921875,1984474.75,1132121472.0,965568448.0,3876.227783203125,15493.1962890625,458.30865478515625,5323.5341796875,950.68359375,4770223616.0,1949540736.0,3838600704.0,3068353536.0,2872722688.0,2520572928.0,6211683328.0,4651871232.0,4814585344.0,3918337792.0,2054344448.0,4600967168.0,4667280384.0,728678464.0,6631036416.0,4449720320.0,4885898240.0,903514.9375,3372769.0,671672.75,508203328.0,587.9031372070312,3874.673828125,3291.825439453125,4839452672.0,4640.6748046875,3170.239013671875,4543.79833984375,7924.57568359375,712.362060546875,4227847936.0,3668152064.0,4699311616.0,3749.336181640625,6163.6494140625,447.9303894042969,13206.064453125,3147.69287109375,6507998720.0,852782976.0,3664634624.0,40606,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9689265,24484,0,49.030242919921875,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:39:54.220Z,E,2639.322509765625,2999.766845703125,350722048.0,3725.647705078125,37649.6171875,2420076800.0,4972.9677734375,8656713.0,3035883264.0,10418.572265625,498.06591796875,592699840.0,11450.384765625,3823.322265625,6524.341796875,1984312.0,1134387584.0,966179840.0,3856.065185546875,15479.818359375,458.6695556640625,5311.20947265625,949.3998413085938,4770508800.0,1953307392.0,3868992512.0,3077304064.0,2881305344.0,2520254720.0,6245988864.0,4652419072.0,4815462400.0,3940552704.0,2052258304.0,4602830336.0,4670841856.0,729497024.0,6627154944.0,4458234880.0,4884999680.0,900979.8125,3363582.25,671197.0,508474496.0,588.2922973632812,3877.735107421875,3295.01171875,4844475392.0,4633.16357421875,3174.129150390625,4541.06884765625,7924.48583984375,713.5478515625,4227626752.0,3665933312.0,4699589120.0,3732.704833984375,6183.22265625,447.9775085449219,13208.0029296875,3147.401611328125,6498391552.0,854734720.0,3681511936.0,40907,26.395605087280273,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9689265,24484,0,49.030242919921875,13,BreathSampleCollection
