delta_seconds,normalized_A1,normalized_A4,normalized_B6,normalized_F5,normalized_G4,normalized_G5,normalized_H4,normalized_H5,normalized_A1_std,normalized_A4_std,normalized_B6_std,normalized_F5_std,normalized_G4_std,normalized_G5_std,normalized_H4_std,normalized_H5_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A4,reference_event_value_normalized_B6,reference_event_value_normalized_F5,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,unadjusted_delta_seconds
24.911903936171107,0.00023964695453459177,1.1427129904810271e-05,-0.0010244917378400067,0.000359629158303052,-7.120789538392481e-05,-0.0009900290696676964,-5.171072368683196e-05,2.3981394766295674e-06,0.00028255120454373007,4.842484181469751e-05,0.0017429199177297087,0.00033869522014720984,0.00018570344221864257,0.0010385596969043867,6.538412586114098e-05,4.6606398509196603e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,24.911903936171107
25.21570764270978,0.00021679281526661826,1.0886178275552456e-05,-0.0010331182528911852,0.0003466491146187186,-5.461178933861456e-05,-0.0008649063381380263,-5.2741576404668186e-05,2.867707606965626e-06,0.00026430678918085154,4.7397679663446977e-05,0.001690870570366718,0.00042677244645637747,0.0001782203549211074,0.000615167028606767,7.721549603305041e-05,4.2359991322239925e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,25.21570764270978
25.519511349248454,0.00020850679884318636,1.1712213887836373e-05,-0.0009511986273688997,0.0003188351212147698,-4.275953791810535e-05,-0.0008095084063166464,-5.4977330375905844e-05,1.99686998941717e-06,0.00026714767635788476,4.638793918581328e-05,0.0012656839154723196,0.00043007193589470643,0.00016941680392934533,0.0003662780903906227,0.00010020696159528168,4.132395208550964e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,25.519511349248454
25.823315055787123,0.00020961700970540897,1.1472321376087156e-05,-0.0008386830959479106,0.0002950919453345434,-3.0275839975091687e-05,-0.0007178739731615864,-5.560677078202013e-05,2.34233328520904e-06,0.00032916791483357055,3.970882440502869e-05,0.0009738018933252701,0.0004925517230393503,0.00016709506912527234,0.00023913797114674668,7.738283197124029e-05,4.548848527526235e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,25.823315055787123
26.127118762325797,0.0001911685654365874,1.2329511086780031e-05,-0.0007090534685524173,0.00028623080694323646,-2.3362319883134742e-05,-0.0006368484909540894,-5.702380682982889e-05,3.2212510872007605e-06,0.0003919135672346466,3.7411505858326545e-05,0.001002682542025547,0.00043738516778122575,0.00017862345169736873,0.00035476894731243194,6.127609843787466e-05,4.2325764812146596e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,26.127118762325797
26.43092246886447,0.000174065376282113,1.2344278759133756e-05,-0.0005326185723117112,0.0002567066654630445,-2.4266163844009416e-05,-0.0005305710838790727,-5.5442715294354586e-05,2.488832062639945e-06,0.0003463757175236123,3.298257583614475e-05,0.0011387865639938834,0.0004207845256634736,0.0001828638951412256,0.00042130954705497264,6.25528576713933e-05,4.158643713855442e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,26.43092246886447
26.73472617540314,0.00015808841687141285,1.225927237673923e-05,-0.0003991334595285741,0.00020497864919222694,-1.6817565235863287e-05,-0.0004059164556298461,-5.051903404876801e-05,8.004690664175333e-07,0.00032178277378781003,2.1619817096701678e-05,0.0011906709630407838,0.0004500112631475809,0.00015593901922971533,0.0004370945103665555,6.38188730003551e-05,3.576527930276792e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,26.73472617540314
27.038529881941813,0.000148002878738414,1.2791845245801387e-05,-0.0002498112827157485,0.00016364297033815244,-9.860157180504199e-07,-0.0002929588241326452,-4.698388145683236e-05,2.006732109311559e-06,0.0003038537095636355,1.2264547493134284e-05,0.0013690713891114997,0.00042311608652529416,0.00013541780033822425,0.00048089191887700823,4.0112593981652294e-05,3.197854659586748e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,27.038529881941813
27.342333588480486,0.00013568867863367456,1.2190425537222172e-05,-0.00021303615345528147,0.00014351159520467068,5.84790586506018e-06,-0.00019508733463051209,-4.31236891786197e-05,6.480822503469561e-07,0.000287368460614369,9.820378871966351e-06,0.001312216953212364,0.0003468729157923001,0.00010590779118853518,0.00030345245997356846,3.441463633862804e-05,2.2804032985778138e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,27.342333588480486
27.64613729501916,0.00013248638662685785,9.825510038774961e-06,-0.00018591682365860497,0.00012562334593656856,4.043449639447444e-06,-9.60003845568345e-05,-3.6185858689612965e-05,-1.7449473164171016e-06,0.0002411059363655662,4.661804651441331e-06,0.0013366648816121518,0.00024565887428212803,9.013201150209846e-05,0.00031903205233691314,2.8033972739087807e-05,1.911237605274428e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,27.64613729501916
27.94994100155783,0.0001399954318448213,6.264886397200039e-06,-0.0001072982335010451,0.00011055632598955508,4.498654939565497e-06,-6.901159682807417e-05,-2.8052738459148575e-05,-3.477478553957539e-06,0.00017961507585831344,3.54300156868318e-06,0.0014425930306586267,0.00010114314174043905,4.271748776799669e-05,0.0002733392514478607,3.3801172503952106e-05,1.132224534723734e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,27.94994100155783
28.2537447080965,0.0001267482368776848,3.0947176031221364e-06,-0.00013055359941390975,7.63938854909799e-05,3.1925511087980345e-07,-5.459833118224702e-05,-1.7522841941400905e-05,-5.0214136435375825e-06,0.00018020474722970698,2.326868338382202e-06,0.0014053698820706401,9.702887488406272e-05,2.3152495365521177e-05,9.410684862212198e-05,3.860965809495324e-05,1.7330424129480633e-06,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,28.2537447080965
28.557548414635175,8.87752959803031e-05,1.4401202002461198e-06,-7.181504548712796e-05,5.564815166739043e-05,3.0721425626173513e-06,-2.0446922145711218e-05,-1.1125988777624857e-05,-3.5995313665016295e-06,0.00011106462134150079,1.6848393633902682e-06,0.0010115038058397011,6.66539291988718e-05,2.6407596643970232e-05,0.00011638693943302073,4.876488010867063e-05,4.028650950553306e-06,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,28.557548414635175
28.861352121173844,5.55682557832885e-05,3.6085727003222676e-07,1.5005920527167153e-05,3.133105312264939e-05,8.765959826713333e-06,8.559259136094514e-06,-2.047658835166546e-06,-2.0419330471472914e-06,5.3863521414607965e-05,6.109543782166764e-06,0.0006482849395187586,5.05053616193015e-05,1.841897442039755e-05,0.00012974622354777244,5.041173983964715e-05,4.912614065741686e-06,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,28.861352121173844
29.165155827712518,-4.005987506750923e-06,-5.745250637570009e-07,2.8924543938577326e-05,1.3887335236489016e-05,9.05713244789163e-06,3.424805837434184e-05,3.0665234393962227e-06,-7.390632666979797e-07,3.3930849515654954e-05,1.5421719010830275e-06,0.0003019995006729001,3.822257752825403e-05,1.1761418224150005e-05,0.0002698498775783104,1.0690760887306342e-05,4.356670582157205e-06,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,29.165155827712518
29.46895953425119,-3.66448557785224e-05,-1.2957183976159832e-06,-1.5516213950578688e-05,-3.389006436954402e-05,1.988014758737912e-06,6.155821125376509e-05,5.7726484072903675e-06,8.657543652815798e-07,2.521966619922109e-05,2.437947336597822e-06,0.00020652290077080902,1.0958736106715058e-05,3.5360655271558355e-05,0.00018960712818534982,3.214338523037e-06,1.2981459102738286e-06,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,29.46895953425119
29.77276324078986,-2.1260330445095894e-05,-5.590184494964877e-07,-5.067407646839754e-05,-3.525970681105203e-05,-7.4503810298048155e-06,4.875994278443246e-05,6.092966613015627e-06,1.8709415901065966e-06,3.4966314175812946e-05,4.3080589229522476e-07,0.0005963338755189541,6.529595576325889e-05,2.199458184881951e-05,0.00012336603649879007,7.551670741786008e-06,1.40737381104934e-06,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,29.77276324078986
30.076566947328534,-3.3459301293216876e-05,-3.661275414243037e-07,-0.00010311714890337532,-3.4493492363183126e-05,-1.643363622701356e-05,2.974848445033507e-05,8.247114747056657e-06,2.845598002858278e-06,8.170970217822235e-05,3.0551611922307418e-06,0.0007634815551055725,0.0001698928895872743,5.385985875228674e-05,0.00018744790478149127,1.6673390912891315e-05,5.039486150536154e-06,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,30.076566947328534
30.380370653867207,-3.8640037804291343e-05,8.255453250842003e-07,-0.00019432038021813784,-4.837872638356037e-05,-1.1598441794631072e-05,-5.965743887140973e-05,8.020735582044985e-06,2.70857436834711e-06,3.2726483548065526e-05,1.050481284321123e-05,0.0005772565974355472,0.00010735801629176028,6.68243186708605e-05,0.0002583482438536721,2.9607575475026434e-05,1.1255885451979428e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,30.380370653867207
30.684174360405876,-2.2831588881366212e-05,1.0892466077752402e-06,-0.00021252461545812025,-4.624309945150048e-05,-2.055535062073633e-05,-0.0001330914121394106,3.5031597228104873e-06,3.098329284617421e-06,2.705702429769385e-05,1.9129859806451506e-05,0.0005769650615413092,0.00012027245272191526,2.5985908208850393e-05,0.0004526499713590034,6.068997746642253e-05,1.4308133923693577e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,30.684174360405876
30.98797806694455,-8.299097488570849e-06,9.88702777694219e-07,-0.00024293823260299044,-6.219148827842257e-05,-9.531390589990443e-06,-0.00018369773548857025,1.8824991277348516e-06,2.7415279419248456e-06,1.6625108859960096e-05,2.474270435076005e-05,0.0005890757598420516,0.00012423212301051304,3.9274460068934884e-05,0.0004958990774727117,7.20008383395758e-05,2.1275956540052443e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,30.98797806694455
31.291781773483223,2.6460485379407813e-05,-1.0527436071374946e-06,-0.00039582295421580185,-5.728098032194483e-05,2.0271924304563683e-06,-0.00021375432029806268,2.4576091371357857e-06,2.802598837533694e-06,9.66267002603935e-05,2.6669546739814235e-05,0.0006285812263460039,0.00012641292888785575,3.6610017858181734e-05,0.00042848309778233953,9.183313334833147e-05,2.2532605572553068e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,BreathSampleCollection,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,31.291781773483223
31.595585480021896,1.7545051285704062e-05,-3.758077411297597e-07,-0.0004382085644714876,-7.364955771267827e-05,8.81928562495313e-07,-0.00030935388717240217,2.9432616877966267e-06,1.7050255034021304e-06,0.0001602939800032775,2.9516932035713575e-05,0.000503965364310084,0.00020365140929666986,5.5239186791913525e-05,0.0002680884544721921,0.00010680634005988331,3.0440878313461833e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,BreathSampleCollection,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,31.595585480021896
31.899389186560565,1.8375913775552274e-05,1.2982848154363209e-06,-0.0005359476824630719,-8.851682685309052e-05,3.859599541119189e-07,-0.0003370635338323977,3.517325379755792e-06,5.512565211190833e-07,0.00020970049837140963,3.181911012428692e-05,0.0007954664280615477,0.0002703002137252463,6.120301840454705e-05,0.0003693025898890362,0.0001231045966985557,3.3868917729641e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,BreathSampleCollection,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,31.899389186560565
32.203192893099235,-1.982968646203155e-06,1.915322594471505e-06,-0.0005560324179594329,-9.324786723977016e-05,-1.4043610140689966e-06,-0.0003495366298593861,3.4074142956253946e-06,1.0809855003017629e-07,0.00017381782602986557,3.473484135100627e-05,0.00124284253182695,0.0001881460506596029,3.262818822374879e-05,0.0005122332408639491,0.00016196401626917504,3.4267967182515205e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,BreathSampleCollection,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,32.203192893099235
32.50699659963791,9.703168493642587e-06,3.9141230582367295e-06,-0.00047213478274893894,-0.00011168433402783305,-8.544025063017757e-06,-0.0003816782318186899,6.404430078344386e-06,1.3163255512496499e-06,0.0002970728388011052,3.2259774352718744e-05,0.0016928311246739661,0.00015057472103122604,0.00010964896805340768,0.0007358804518983941,0.00016808060579491906,3.4502081336557047e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,BreathSampleCollection,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,32.50699659963791
32.81080030617658,3.249393783480207e-05,5.759495756959034e-06,-0.00040215460380647677,-0.00015099957726630067,6.2899697914359765e-06,-0.00038618131977875126,7.342305805004451e-06,1.2872231713335343e-06,0.000269747154786813,3.173941078886663e-05,0.002400999689426909,0.0001714601594736942,0.00016660539347484126,0.0007024637170287613,0.00016247677431670645,3.6171830610861324e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,BreathSampleCollection,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,32.81080030617658
33.114604012715255,5.459729245520415e-05,6.972715177201315e-06,-0.00037383474959425643,-0.00015380040147500935,-1.7526703093911022e-06,-0.00043528670961294534,8.495217931935521e-06,1.5672966736149263e-06,0.0002528471532590541,3.493552123462522e-05,0.003279960426223422,0.00015539313255025005,0.0002296164376057286,0.0007582708053775753,0.00016228332472524685,3.68251706765515e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,BreathSampleCollection,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,33.114604012715255
33.41840771925393,7.906519371991883e-05,9.036123262186844e-06,-0.0004417343223725834,-0.00019498726702132078,6.72723238937997e-06,-0.0004945804642721771,7.572932886496249e-06,-5.294802446407849e-07,0.00034450532136954723,3.510472704760684e-05,0.004157051931227023,0.00022438348338430766,0.0002556712661948304,0.0007533058189104268,0.00017987757463346727,4.3908242679968664e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,BreathSampleCollection,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,33.41840771925393
33.7222114257926,0.00012983020740708713,1.0507628797895867e-05,-0.0004936879831774009,-0.00023060621336805126,4.731694377583384e-06,-0.0005440023938747028,5.1383926733788175e-06,-3.2990228767812086e-07,0.0002842625499671027,3.343090950885555e-05,0.0038868919807541714,0.0003702187820068992,0.0002977155010281152,0.0008632944424794837,0.0001892943137946807,4.1967112163944934e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,BreathSampleCollection,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,33.7222114257926
34.02601513233127,0.0001620450617837678,1.2061897492107252e-05,-0.0005819779976216684,-0.00024228873027618502,1.1474916636622595e-05,-0.000537781800111095,5.074385420561817e-06,2.4073966304283494e-08,0.0003212277060675155,3.3570463268384895e-05,0.003925857312719591,0.0005028285054682424,0.00032552948225950985,0.0008325321216995731,0.0001916041559318633,3.133782027975477e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,BreathSampleCollection,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,34.02601513233127
34.32981883886994,0.00021361854320300038,1.4375916938078636e-05,-0.0006403375030660492,-0.00025036923113146164,1.1907795696412647e-05,-0.00058268875657766,9.621109216390518e-07,-2.2642744966030166e-07,0.00033289899161548247,3.364632394557685e-05,0.0039082193311757996,0.0003930757643119952,0.0003715394079532562,0.0008158998586416533,0.00018009906655421364,3.567928009703056e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,BreathSampleCollection,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,34.32981883886994
34.63362254540861,0.00023306607467426073,1.5300747362662407e-05,-0.0006227052247625468,-0.0002754889136206924,1.3367233765318134e-05,-0.0006152447594550351,-3.2046152942295125e-06,1.741192947506946e-07,0.000350761208964067,3.5908656931087344e-05,0.004013197127725771,0.00029579897869524594,0.0004363831571655627,0.001057915574713092,0.00016330734183127294,3.317695940237712e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,BreathSampleCollection,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,34.63362254540861
34.93742625194729,0.00023983964422628527,1.784954025688953e-05,-0.0006850976570517768,-0.0002665964191098559,1.7857551720761456e-05,-0.0006079246865727892,-1.5352330650889476e-05,8.534583969799926e-07,0.00026922376555277506,4.042732513559487e-05,0.00405294337943265,0.00024856377586375284,0.0004734869379466638,0.0012373772730958268,0.0001416544579949335,3.471824821518561e-05,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,BreathSampleCollection,AmbientSamplingRFC,1257.0,8102.0,5760.0,693.0,17175.0,4147.0,58433.0,7246.0,1.11,0.02,0.97,0.14,0.07,0.6,0.05,0.0,34.93742625194729
