delta_seconds,normalized_A1,normalized_A4,normalized_B6,normalized_F5,normalized_G4,normalized_G5,normalized_H4,normalized_H5,normalized_A1_std,normalized_A4_std,normalized_B6_std,normalized_F5_std,normalized_G4_std,normalized_G5_std,normalized_H4_std,normalized_H5_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A4,reference_event_value_normalized_B6,reference_event_value_normalized_F5,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,unadjusted_delta_seconds
48.58157300282228,0.0006533357063824078,0.0001885565457880758,0.0015000142385479902,0.0003279217368509347,0.00042660817525859847,0.0002601620507948036,8.831330577660368e-05,6.968333528712737e-05,0.0011823542205474985,0.00023040760221434734,0.001459795499431106,0.0001642372887443581,0.0004401945459207095,0.0005618411028540757,0.0002449675292338377,0.00013432234006759814,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,48.58157300282228
48.88520783408992,0.0006598610042317232,0.00018776142623462932,0.0014170671935053337,0.00028580482847469544,0.00042326404739986584,0.0002664548534076263,8.586503198941987e-05,6.745574768417237e-05,0.0010542123340669869,0.0002304664099796331,0.0018446379363462463,8.032760872690628e-05,0.00045613258468426746,0.0005479863166892123,0.00022128272774674904,0.00014488342153689583,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,48.88520783408992
49.188842665357555,0.0006638973255843157,0.00018601313733197311,0.0013521939163720089,0.0002603210324811516,0.00041920556874569596,0.00024742882501881976,8.720767332199605e-05,6.486927579196775e-05,0.0009254908374194721,0.00022953182676856414,0.0023908059668940164,0.00022468212070327054,0.00045948024178041265,0.0004491324158803927,0.00019679430040070927,0.00014796212512739522,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,49.188842665357555
49.4924774966252,0.0006843415336756368,0.0001830944341393302,0.001272549653641689,0.0002543109131189989,0.000411283038489876,0.00019128001213792396,9.193322811475348e-05,6.301893558089986e-05,0.0008532656964556433,0.00022724013733370623,0.0027781563848178308,0.0003851728792925582,0.00046015848614803427,0.00036413308047875435,0.00017797528316693915,0.00015320202572030852,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,49.4924774966252
49.796112327892835,0.0007230634452639254,0.00018083789729303885,0.0011543964408807456,0.00024301620924538874,0.0003963994373663452,0.00010213223574744422,9.69964978536077e-05,6.182000386057794e-05,0.0008513747058562506,0.00022651816763163545,0.002877767677129769,0.0005665779933057468,0.0004543764073179172,0.00021256885846389662,0.0001824418907816298,0.0001548121687800414,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,49.796112327892835
50.09974715916047,0.0007492247227814112,0.00017965263628634168,0.001073874992595919,0.00024942240740921196,0.0003778011494706722,-8.35036990342894e-06,0.00010439075479672005,6.083864293498634e-05,0.0007260264802482015,0.0002236317130256308,0.003510192834253646,0.0006108157844503515,0.00045837145889435454,0.00017621961464618294,0.00020102595182094204,0.00015418684531765445,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,50.09974715916047
50.403381990428116,0.0007762972664666241,0.00017895094403763177,0.0010296972925593546,0.0002582431231438776,0.00035530414419786683,-8.854630735295658e-05,0.00010922043873857995,6.083853004752654e-05,0.0005981896847591258,0.0002197192026703574,0.004028027558907497,0.0006390575053716606,0.0004626769269160116,0.00024375057497657329,0.0002286646639990472,0.00015057298780131922,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,50.403381990428116
50.70701682169575,0.0008018812968887603,0.00017838101110476264,0.0010388561132067859,0.0002680113509470405,0.0003349990019111542,-0.00015136772405242575,0.000110940634121757,5.971872547640985e-05,0.0005456527001020514,0.00021310232081481328,0.004426981907876823,0.0006415896380328538,0.00046324379599529096,0.0004208703365016057,0.00022862420260964358,0.0001449941312423245,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,50.70701682169575
51.01065165296339,0.0008126945708695432,0.0001783371875282273,0.0010748274057129005,0.0002712542808926039,0.0003145075586150958,-0.00022434568860016634,0.0001129265158297406,5.7807845266190514e-05,0.0005150440338392397,0.00020990694547845065,0.004955053516457537,0.00064022134629471,0.0004635906714397002,0.000603792101240548,0.00024027802922359505,0.00014191969430343623,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,51.01065165296339
51.31428648423103,0.0008152216210692888,0.00017795254098466743,0.0010720263498896392,0.0002632531295028581,0.0002945920616741874,-0.00028001316199054453,0.0001151374759266356,5.7345135362001305e-05,0.0004543590634269914,0.0002080762451625404,0.005368079984921654,0.0006348648720736792,0.0004735810472414763,0.0006835241496293257,0.0002614030882609227,0.00014095306296585522,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,51.31428648423103
51.61792131549867,0.0008118854205580254,0.00017740791898110473,0.001066645715484645,0.0002714211424487851,0.000280377573196037,-0.0002888794205994979,0.00011436607458415902,5.787538059850288e-05,0.00040157549780514795,0.00020543666210437526,0.0056062585981659805,0.0006094671684205,0.0004810664183776606,0.0007643593460147475,0.00028403860617940997,0.00013699234877039321,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,51.61792131549867
51.92155614676631,0.0008208342510159283,0.000178462948592931,0.0011663159419092062,0.00027749264967337196,0.000268572006595773,-0.0002884083488670911,0.00011235968535787992,6.0159835915462125e-05,0.00040641009653388826,0.00020294031932681402,0.0055202264593450755,0.0006194546563582224,0.0004813913214056564,0.0008492095992832363,0.0003051457343770586,0.00013107831996532864,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,51.92155614676631
52.22519097803395,0.0008333949191626482,0.00018096004989336993,0.001302044414417894,0.00026873655004621154,0.0002601932307372774,-0.0002706734504712493,0.00011645152987294184,6.235524777700125e-05,0.00043972626549528156,0.00019446453294482926,0.005344986095454415,0.0006166215967061355,0.0004923600560883622,0.0009651500701375053,0.00030646368349096726,0.00012751603881948597,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,52.22519097803395
52.52882580930159,0.0008388785586676429,0.00018240810449259752,0.001332796415203143,0.0002571254098051012,0.00025968991998221206,-0.00025828877630679664,0.00012455255743418827,6.333869816044961e-05,0.0004411999348191884,0.00018542669235202406,0.005273609698965495,0.0006374204629171344,0.0005029788169594034,0.001040118414084835,0.00031655892052729235,0.00012628821988672898,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,52.52882580930159
52.83246064056923,0.0008663902228340341,0.00018422556562345448,0.0013580731280316378,0.00023668755722331688,0.00025988291054783886,-0.0002946508239977634,0.000132190509961799,6.511020302707315e-05,0.0004956707334913908,0.0001767488993069303,0.005185437797755172,0.0006944794538573922,0.000507995608251977,0.001147149167987121,0.00032426632814159867,0.00012211227993482658,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,52.83246064056923
53.13609547183687,0.0008752621479272487,0.00018595516376502098,0.0013914711404383634,0.00021046265629148927,0.00026219045579746285,-0.00032547108226846453,0.00014234255588191678,6.687846370278614e-05,0.0005873196249874268,0.00017114791416051792,0.004919932798881012,0.0006931160132919624,0.0005223121794139085,0.0011485032936104395,0.00032151103969219535,0.00011608595861313116,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,53.13609547183687
53.439730303104504,0.0008740603968637531,0.0001864620668304905,0.0014732565447915995,0.0001921428103489193,0.00026720812682403387,-0.00034475866452247326,0.00015245368604533568,6.868192965140103e-05,0.0006371662565865989,0.00016699238367003848,0.004793334361222373,0.0006654424683603447,0.000553447683712917,0.001107013281128852,0.0003230215132538595,0.00010584712932201508,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,53.439730303104504
53.74336513437215,0.000882193956671278,0.00018712451143744864,0.0015468051861373927,0.00017225000620016854,0.00027006459254610125,-0.000350074065953863,0.00016175234335320644,7.245482715031028e-05,0.0006346560982294015,0.00016311985048906395,0.004738169337459109,0.0006962040821863371,0.0005875632790776419,0.0010102123426298179,0.00032212265553749797,0.00010712681740705532,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,53.74336513437215
54.046999965639785,0.0008963915594834618,0.00018778615426988065,0.0015251275968538587,0.00015870168244466482,0.00026910257016023246,-0.00027873619588813636,0.0001704540633413872,7.608225689552297e-05,0.0005976929555664484,0.00016312329482208557,0.004370493185731114,0.0007668337971484437,0.0006132449925528868,0.0008991944989632338,0.00031597817701534885,0.00011419307871444494,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,54.046999965639785
54.35063479690742,0.0009017736410009877,0.00018943828354572192,0.0015301339928498827,0.00016470080097422235,0.00026697613267883275,-0.00017623892222051342,0.00017466590649363594,7.815818431447376e-05,0.0006132117439895478,0.00016463497394611192,0.004128252787798251,0.0008379297649706223,0.0006266423675189344,0.0008289796668381549,0.0003089981258318324,0.0001241158328324607,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,54.35063479690742
54.654269628175065,0.0009170485864943417,0.00019223954179030872,0.0014935971660649254,0.00017163550601878444,0.0002632185479154607,-9.540265752453756e-05,0.000174444209661102,7.960305346325661e-05,0.0007018233205384062,0.00016585220603192646,0.0038245035814058873,0.0008881473858386279,0.0006352381150907754,0.000741100111688631,0.00030941046233861773,0.00012923917911675283,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,54.654269628175065
54.9579044594427,0.0009436412378751264,0.0001947813519383811,0.0014032762123000106,0.0001785391923560229,0.0002556229676794604,-4.2831167908987475e-06,0.0001719307880231643,8.064038164729931e-05,0.0008521597966798624,0.00016707039785277773,0.00325802995968146,0.0008155731084994013,0.0006393385327643014,0.0007465872281748095,0.00030930933605226296,0.00013004723308706083,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,54.9579044594427
55.26153929071034,0.0009482558873737517,0.0001977127200474222,0.0013725493434756234,0.00017812000510450884,0.0002456527306234967,9.577916366696902e-05,0.0001672118343169113,8.169770306032005e-05,0.0008737311796415978,0.0001655486195220649,0.00274547521239853,0.000690765930853922,0.0006451618333400919,0.0007535144580762225,0.00030955810863226554,0.00013071186297489016,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,55.26153929071034
55.56517412197798,0.0009535096163271707,0.00020041491314996916,0.001391394740412321,0.00018171666349098484,0.00023776722428923432,0.00019023572679376953,0.0001616675277003514,8.256585604976404e-05,0.0008925618534363785,0.00016137225134767107,0.002442049676027456,0.0005826293680821304,0.0006212130307528445,0.0007808294720644425,0.0003018636611108379,0.00013283951513230277,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,55.56517412197798
55.86880895324562,0.0009626076069964188,0.0002012260750823097,0.001392194118743092,0.00019718207551144674,0.00023687924537841467,0.0002791071164514062,0.00015823636717814707,8.220177913366077e-05,0.0009607144720718202,0.00015804107140727274,0.0021277102891978017,0.0005936698346617924,0.0005984853746285912,0.0007576103241561983,0.00030545389808613895,0.00013671410272704686,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,55.86880895324562
56.172443784513256,0.0009953969299415627,0.00020167207690270604,0.001385509285409112,0.00021454672701532858,0.0002399569920311707,0.0003331990590035995,0.000155873015487926,8.2905554170547e-05,0.0009805012592121638,0.00015854869449675934,0.0018119800332270126,0.0005231056566351147,0.0005887923960732502,0.000966758516144912,0.00032069536428682154,0.00013919967666732334,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,56.172443784513256
56.4760786157809,0.0010301727913815248,0.0002023762978087521,0.0013673343655769606,0.00022033700459153142,0.00024296565660743885,0.0003277669398296085,0.00015279165718367835,8.437283166896235e-05,0.0009820958761631157,0.00016403458465383958,0.0014016003459793652,0.0005126803470162939,0.0005904891919755994,0.0011292651168314798,0.0003283695369934614,0.0001417120002499437,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,56.4760786157809
56.779713447048536,0.001073559326668229,0.0002030084500935774,0.0014088418056084568,0.00022611765477531786,0.0002501688736070007,0.00035554941569597865,0.00014880914699469104,8.53235753896859e-05,0.0009269498124124589,0.00016674652698446578,0.0009135996067084859,0.0005329284554272134,0.0005802853320264993,0.0013580032115631927,0.00032373171960224623,0.00014364807028129084,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,56.779713447048536
57.08334827831618,0.0010941806492352165,0.0002019779218060117,0.0015061217950052938,0.00024051297009821418,0.0002610884386775842,0.00035307384251320316,0.00014635764745993385,8.678158801181581e-05,0.0009179583412765774,0.0001691415819105371,0.0008483170717314899,0.0003854538904726198,0.0005833169430505718,0.0015620144344199941,0.0003078585989401555,0.00014676471863707036,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,57.08334827831618
57.38698310958382,0.0011206574967168622,0.0001998027514172707,0.001629986190436801,0.000252486001705973,0.0002662857323731542,0.0002941647767636884,0.00014701952372250674,8.905787460661123e-05,0.0009476096605058997,0.00017181636722727337,0.0009376579946215424,0.000508787205830711,0.000579182707994416,0.0017152959833313729,0.0002881502556769473,0.00014801698117003929,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,57.38698310958382
57.69061794085145,0.001148501310427759,0.0001973320117095844,0.0017603124032740086,0.00027601028791789757,0.00027315215318393323,0.00020415037260340538,0.00015117908550756496,9.082566128635057e-05,0.000930069891720111,0.00017090005301422895,0.0010835651065673932,0.000594719295797543,0.000553468894847948,0.0019842092355683086,0.0002665466262161572,0.00015203908184983732,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,57.69061794085145
57.9942527721191,0.001176252734292247,0.00019406296528104092,0.0019057390244916748,0.0003044136590723082,0.0002762930261980325,0.00010770312951203866,0.0001579961616040904,9.127843420058017e-05,0.0009641850567111403,0.0001709723520547196,0.0011168495968476616,0.0006200808975597155,0.000529596839843391,0.002353860388142338,0.00024970853590483425,0.00015698265700798627,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,57.9942527721191
58.297887603386734,0.0012206826575215592,0.00019084724803663042,0.0019899550701132423,0.0003187003538843153,0.0002766699941269353,1.5822222705164957e-05,0.00016560947129686345,9.12775046190441e-05,0.000963333017532987,0.00016910554143848293,0.0010778898381715294,0.0006048672135452963,0.0005025447021373354,0.0025193720181657716,0.0002311120863072274,0.0001582499862918282,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,58.297887603386734
58.60152243465437,0.0012622171265412531,0.00018785429813225247,0.002065910869719699,0.00032779380538112377,0.0002711258499149681,-9.009184251745653e-05,0.0001735958804436704,9.199256496579574e-05,0.0008442948845576153,0.00016699992481082404,0.0009875332121878882,0.000662891624990022,0.0005027308272539958,0.0023440895827952246,0.0002097705530811525,0.0001545281957961212,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,58.60152243465437
58.905157265922014,0.0012893410338146013,0.0001850108772088591,0.002266066856597234,0.00036416109791557165,0.0002684710705350986,-0.0001466305758114327,0.00017859026174427608,9.121093560721781e-05,0.0006911415274425713,0.0001635831210934982,0.0008175686375760517,0.0006637316485959063,0.0005079859715312515,0.0021614606101316393,0.0001909427658397588,0.0001535508277387617,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,FeNOMeasurement,AmbientSamplingRFC,1263.0,8103.0,5751.0,693.0,17176.0,4146.0,58432.0,7247.0,2.06,0.06,2.43,0.29,0.23,0.24,0.02,0.03,58.905157265922014
