component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:54:39.318Z,E,1741.769775390625,709069760.0,295779392.0,16495.60546875,131315392.0,736160832.0,806777216.0,633684928.0,2263222.5,706216064.0,297359872.0,17410292.0,133575496.0,732222080.0,835411584.0,511915392.0,2267021.75,640570240.0,296836096.0,16480.181640625,132775704.0,730635584.0,827264512.0,1209572096.0,2272252.25,642120384.0,298988576.0,17438114.0,116221008.0,732707648.0,817921152.0,1200792448.0,2276797.75,634528000.0,298345728.0,17441202.0,115286320.0,730401216.0,814781184.0,1189722624.0,179480.296875,380839648.0,278915008.0,17441370.0,130664488.0,732141120.0,827008512.0,1185651456.0,1748.7801513671875,695044096.0,298684992.0,16474.67578125,130069088.0,737996032.0,819195456.0,1183861376.0,1746.829345703125,688596160.0,298342368.0,16417.375,132319616.0,734808128.0,804211520.0,1161670528.0,26157,26.4761905670166,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10572272,24484,0,49.83714294433594,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:54:39.617Z,E,1730.7725830078125,710743232.0,295508352.0,16467.78515625,135584976.0,735775360.0,807768576.0,668645312.0,2207532.5,708303744.0,297102688.0,17314516.0,137714144.0,732757184.0,835645376.0,546566528.0,2210654.25,646495616.0,296184544.0,16453.10546875,136876336.0,729435584.0,826647552.0,1223777280.0,2215677.75,648557888.0,298114688.0,17336592.0,120913864.0,730000896.0,817379776.0,1215509504.0,2219604.5,641284864.0,297592160.0,17339334.0,120024264.0,727472128.0,814021056.0,1204448128.0,177308.875,399834304.0,280101344.0,17340632.0,134913664.0,732211200.0,827785088.0,1200865152.0,1729.4080810546875,696108096.0,297425920.0,16444.029296875,134301824.0,736308736.0,818555968.0,1193796992.0,1726.840087890625,688650176.0,296734400.0,16392.591796875,136415136.0,730550784.0,802006976.0,1168090112.0,26456,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10572272,24484,0,49.83714294433594,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:54:39.919Z,E,1712.0836181640625,711873088.0,295543648.0,16447.541015625,139661792.0,736645184.0,813604224.0,708582016.0,2156337.5,709154432.0,296868864.0,17228428.0,141586832.0,733850176.0,838326016.0,583778752.0,2159222.75,653738688.0,296122368.0,16473.333984375,140713632.0,729951936.0,827785600.0,1240179712.0,2163896.25,655361536.0,297783648.0,17248366.0,125425824.0,730337728.0,819875392.0,1230763520.0,2167924.5,649061376.0,297325024.0,17250682.0,124554592.0,728082368.0,818184192.0,1227646080.0,175415.828125,418362336.0,281038976.0,17247418.0,138760416.0,729805312.0,827680192.0,1216112000.0,1713.7578125,695484288.0,296491008.0,16443.046875,138142320.0,732297920.0,817160640.0,1200186624.0,1721.4595947265625,689172224.0,296064992.0,16472.306640625,140296576.0,729977408.0,804051712.0,1176417536.0,26758,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10572272,24484,0,49.83714294433594,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:54:40.219Z,E,1699.5848388671875,711304000.0,294813888.0,16332.173828125,143194000.0,733631232.0,811953536.0,740639424.0,2109941.75,709323264.0,296184320.0,17140978.0,145111920.0,730879360.0,834890752.0,618198336.0,2112854.5,659905984.0,295754240.0,16410.24609375,144302976.0,728471680.0,826604736.0,1247431808.0,2116585.25,661070912.0,297287840.0,17162286.0,129728744.0,728480320.0,820152384.0,1235544832.0,2120774.75,656858688.0,297150912.0,17166230.0,128963696.0,726726528.0,818115264.0,1231998336.0,17219.498046875,437338880.0,282272832.0,17163266.0,142492000.0,728059456.0,827608704.0,1226035584.0,1706.295166015625,697597760.0,296067904.0,16432.296875,141914496.0,730131456.0,816585152.0,1202973440.0,1704.936279296875,689689088.0,295228800.0,16388.802734375,143968720.0,726484480.0,802778880.0,1180607104.0,27058,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10572272,24484,0,49.83714294433594,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:54:40.520Z,E,1678.9227294921875,713678720.0,294970208.0,16264.2333984375,146788544.0,734579008.0,813579072.0,773661248.0,2065020.375,709895808.0,295747328.0,17050722.0,148506736.0,731266048.0,834146368.0,651657792.0,2067739.5,665218048.0,295154432.0,16267.439453125,147674832.0,728788992.0,825980864.0,1248845056.0,2070813.875,665096128.0,296495712.0,17071738.0,133874616.0,729278272.0,819987456.0,1237497344.0,2074476.375,661648512.0,296650592.0,17079340.0,133089344.0,729010624.0,820338432.0,1238078208.0,1674.1527099609375,454618880.0,283340352.0,17082284.0,145791232.0,729193024.0,829473792.0,1238388608.0,1681.5345458984375,696378944.0,295100544.0,16329.3935546875,145158096.0,727712128.0,817481856.0,1216493952.0,1689.3408203125,689701696.0,294612064.0,16385.35546875,147093904.0,723971200.0,805187328.0,1196514176.0,27360,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10577275,24484,0,49.072540283203125,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:54:40.822Z,E,1652.0810546875,713672576.0,294871040.0,16251.6083984375,150179232.0,732879168.0,814099456.0,807650368.0,2022570.25,709623744.0,295456320.0,16967698.0,151858080.0,731542720.0,833180032.0,687344640.0,2025169.375,669136576.0,294910400.0,16244.3564453125,150996208.0,728932672.0,826378112.0,1261419264.0,2028192.375,669476160.0,296322656.0,16988184.0,137937760.0,728570816.0,820454912.0,1247792640.0,2031812.375,665582656.0,296189376.0,16992000.0,137125824.0,727452608.0,821188736.0,1248664832.0,1666.9390869140625,471512800.0,284283168.0,16995440.0,149172032.0,728375616.0,829066880.0,1245620864.0,1670.6116943359375,696949056.0,294762080.0,16246.0732421875,148510288.0,725259712.0,817540672.0,1227366528.0,1674.078125,692518912.0,294738208.0,16277.7197265625,150492432.0,724989568.0,808873216.0,1211874688.0,27660,26.395605087280273,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10577275,24484,0,49.072540283203125,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:54:41.124Z,E,1617.976318359375,714575744.0,294797696.0,16101.056640625,153478720.0,734788032.0,818281344.0,842158080.0,1980601.25,709220352.0,295247840.0,16878652.0,154928688.0,731140928.0,833241408.0,722383040.0,1983199.75,672146624.0,294511520.0,16083.3056640625,154074800.0,727327040.0,824673408.0,1261644800.0,1986045.5,672330368.0,295745152.0,16894902.0,141740080.0,726003008.0,820022208.0,1251862016.0,1989872.75,668305984.0,295681824.0,16901320.0,141065440.0,728384768.0,823287744.0,1254184448.0,1632.1187744140625,488337888.0,285395360.0,16909794.0,152469184.0,729256128.0,830548928.0,1255227008.0,1636.1602783203125,699526720.0,294784384.0,16168.123046875,151827072.0,725893952.0,819811840.0,1240964864.0,1635.748779296875,695514368.0,294672128.0,16174.0888671875,153685536.0,725616768.0,812140736.0,1233728768.0,27961,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10577275,24484,0,49.072540283203125,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:54:41.424Z,E,1597.7554931640625,712768320.0,294418272.0,16119.3076171875,156321168.0,733999616.0,819412416.0,871573632.0,1941772.0,707385344.0,294647904.0,16801426.0,157646544.0,728364160.0,830860928.0,753060480.0,1944927.625,676790976.0,294624352.0,16172.4130859375,156980528.0,726512896.0,825419072.0,1268038528.0,1946837.625,676237632.0,295728320.0,16821120.0,145435728.0,724612672.0,820766976.0,1259169280.0,1950004.75,672084672.0,295643552.0,16825670.0,144822192.0,726595904.0,822903808.0,1257062272.0,1598.7740478515625,503583744.0,286449632.0,16832312.0,155493504.0,726314112.0,829227200.0,1254499456.0,1605.5303955078125,700387968.0,294862400.0,16138.1396484375,155052704.0,725783936.0,821501568.0,1245524608.0,1610.052490234375,698339840.0,294959424.0,16151.431640625,156916128.0,728442240.0,816612416.0,1244673664.0,28262,26.4761905670166,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10577275,24484,0,49.072540283203125,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:54:41.724Z,E,1595.8641357421875,712243392.0,294320576.0,16158.5283203125,159052656.0,731256640.0,819448448.0,904140096.0,1906096.75,707959744.0,294688864.0,16737194.0,160352624.0,726400768.0,829273088.0,788603968.0,1908859.625,678877312.0,294620960.0,16176.708984375,159668656.0,723992512.0,822705216.0,1271433728.0,1911115.375,679518656.0,295916256.0,16755536.0,148957008.0,723683264.0,819320384.0,1257775232.0,1914279.625,676004864.0,295827328.0,16758772.0,148367024.0,726473984.0,822451904.0,1257059968.0,1601.4808349609375,518317568.0,287107744.0,16759228.0,158248304.0,724326720.0,826692672.0,1251053184.0,1608.03759765625,701638336.0,294788832.0,16131.591796875,157881104.0,724021824.0,820753920.0,1246811136.0,1607.007568359375,700216960.0,295202432.0,16174.63671875,159656736.0,727297664.0,816767104.0,1244041856.0,28563,26.4761905670166,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10577275,24484,0,49.072540283203125,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:54:42.030Z,E,1582.4754638671875,711725824.0,293904416.0,16101.6201171875,161357440.0,728574912.0,820289856.0,934362176.0,1872868.875,707299904.0,294134528.0,16671420.0,162588192.0,724057600.0,830204416.0,822491200.0,1875318.125,681589952.0,294330432.0,16103.9638671875,162047408.0,723179904.0,824743296.0,1278407552.0,1877169.125,682614272.0,295556672.0,16691121.0,152255168.0,724606272.0,821758976.0,1268818816.0,1879803.5,678402112.0,295300064.0,16693584.0,151616000.0,726631168.0,823290240.0,1264061696.0,1578.4111328125,532557312.0,287458560.0,16691926.0,160785120.0,723302592.0,825840576.0,1255568256.0,1587.403076171875,702512256.0,294329792.0,16106.4912109375,160442528.0,723946304.0,822711360.0,1254906496.0,1587.0775146484375,700597504.0,294724640.0,16117.595703125,162225488.0,727394944.0,816931840.0,1247728896.0,28864,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10577275,24484,0,49.072540283203125,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:54:42.326Z,E,1582.9696044921875,711549632.0,294308256.0,16127.8388671875,163414848.0,725927488.0,821809088.0,962424384.0,1843727.125,708348416.0,294467456.0,16614490.0,164703440.0,724852544.0,832805568.0,858925504.0,1845823.875,685675712.0,294622816.0,16083.9853515625,164086480.0,721949248.0,826341888.0,1291111040.0,1847554.875,686968896.0,295708000.0,16631137.0,154995504.0,722343232.0,822944128.0,1275474816.0,1849581.25,681873600.0,295191520.0,16632565.0,154459872.0,723860096.0,822444224.0,1265678080.0,1588.82568359375,547316032.0,288246048.0,16631835.0,163032928.0,722706688.0,826605504.0,1260378240.0,1579.22265625,703727488.0,294070976.0,16082.85546875,162577232.0,722469888.0,822729216.0,1261437952.0,1582.9354248046875,702728576.0,294342528.0,16089.5869140625,164336528.0,726854528.0,818846848.0,1259429760.0,29165,26.4761905670166,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10577275,24484,0,49.072540283203125,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:54:42.629Z,E,1565.810546875,712729792.0,294615424.0,16049.0966796875,165434080.0,725579776.0,822313600.0,990805312.0,1815242.125,709510528.0,294382464.0,16554275.0,166587264.0,724077824.0,830179008.0,888544896.0,1817465.875,688625920.0,294557664.0,16044.26171875,166067520.0,722390336.0,826367744.0,1293071744.0,1819252.875,689487808.0,295321792.0,16570505.0,157550752.0,721682944.0,822709248.0,1275932800.0,1820863.0,684015104.0,294804736.0,16573976.0,157108832.0,722810112.0,822052096.0,1269948288.0,1571.5025634765625,560593472.0,288683392.0,16575766.0,165055488.0,722970048.0,829032832.0,1277548160.0,1564.7899169921875,702756096.0,293771968.0,16066.685546875,164506144.0,722018496.0,823201280.0,1265598464.0,1564.129150390625,700520576.0,293801920.0,16058.12890625,166015632.0,723276352.0,816228544.0,1257024128.0,29466,26.395605087280273,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10577275,24484,0,49.072540283203125,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:54:42.928Z,E,1555.55322265625,712782976.0,294644576.0,16031.7978515625,167064384.0,725061568.0,823177408.0,1018201856.0,1789105.25,711304576.0,294780736.0,16503371.0,168180176.0,724261248.0,831210176.0,919481152.0,1791143.125,691296896.0,294652960.0,16035.6259765625,167602096.0,722476736.0,827310912.0,1296904448.0,1792860.5,692437952.0,295265408.0,16515591.0,159785792.0,722196288.0,824983040.0,1283982080.0,1793409.625,684828352.0,294348352.0,16514658.0,159249552.0,720021568.0,821443008.0,1277341696.0,1551.7862548828125,571681984.0,288969984.0,16516651.0,166573424.0,720522240.0,829599936.0,1285961472.0,1556.7518310546875,704130112.0,293878304.0,15990.517578125,166221984.0,720860288.0,825135168.0,1277073792.0,1555.8045654296875,701308544.0,293811328.0,16021.8310546875,167678928.0,722336064.0,817948160.0,1265476352.0,29767,26.55677604675293,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10577275,24484,0,49.072540283203125,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:54:43.232Z,E,1530.457275390625,712685760.0,294207136.0,15938.5732421875,168527120.0,724993344.0,824145280.0,1040327552.0,1762946.0,711774592.0,294403840.0,16446801.0,169515280.0,725519040.0,832965568.0,947505280.0,1764580.5,692546688.0,294016960.0,15916.900390625,168832352.0,722613120.0,828325760.0,1297141760.0,1766457.25,693064192.0,294618560.0,16456209.0,161682320.0,721670272.0,826977920.0,1293306112.0,1766687.0,684519040.0,293638336.0,16455348.0,161236864.0,718367104.0,820896896.0,1283538816.0,1536.2637939453125,582313984.0,289277312.0,16461705.0,167966656.0,719945216.0,830817216.0,1294847616.0,1544.552490234375,705902400.0,294021024.0,16002.99609375,167693856.0,721757376.0,828766016.0,1292371072.0,1545.6668701171875,701811520.0,293682528.0,15983.9794921875,168929232.0,720422656.0,820255744.0,1277260544.0,30070,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10577275,24484,0,49.072540283203125,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:54:43.530Z,E,1526.2457275390625,710480704.0,293591424.0,15931.513671875,170158192.0,724110592.0,824521856.0,1068435648.0,168012.9375,710064064.0,293933376.0,16395243.0,171188160.0,725553280.0,832688768.0,980961600.0,168136.453125,693546816.0,293741024.0,15941.6171875,170535968.0,722830592.0,828891136.0,1308691072.0,1742952.5,695675840.0,294908992.0,16410649.0,164020848.0,723489216.0,829326784.0,1302922496.0,1743142.625,687770176.0,293961440.0,16408441.0,163511120.0,720476224.0,824603200.0,1289688832.0,1536.3345947265625,594230272.0,290185696.0,16413032.0,169722176.0,722288384.0,834837696.0,1307316096.0,1534.701904296875,707832960.0,294141152.0,15950.0703125,169557376.0,724531840.0,831569344.0,1305161600.0,1528.735595703125,702238848.0,293542048.0,15936.2939453125,170475152.0,720902016.0,820966272.0,1277344768.0,30369,26.55677604675293,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10577275,24484,0,49.072540283203125,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:54:43.832Z,E,1518.0592041015625,710910592.0,293562016.0,15994.65625,172018944.0,725819392.0,828385088.0,1097469312.0,15578.7734375,709816640.0,293817472.0,16354370.0,172894016.0,726030400.0,832877056.0,1007020352.0,15612.02734375,694286976.0,293408832.0,16002.1962890625,172227536.0,721722688.0,826436736.0,1300221568.0,166551.890625,696527424.0,294682560.0,16372181.0,166313280.0,723528512.0,829484800.0,1308427008.0,166728.046875,690552832.0,294087968.0,16371360.0,165831376.0,721788480.0,826746368.0,1300436992.0,1526.044189453125,605125120.0,290896192.0,16377300.0,171542944.0,724720384.0,837141632.0,1317760768.0,1522.984375,707187712.0,293990464.0,16029.51171875,171217456.0,723899776.0,828871168.0,1299167488.0,1525.4002685546875,703822464.0,293852384.0,16034.58203125,171993888.0,721041920.0,821670656.0,1280058240.0,30670,26.395605087280273,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10577275,24484,0,49.072540283203125,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:54:44.133Z,E,1521.494140625,710506240.0,293433888.0,16069.703125,173713248.0,725410688.0,829714112.0,1124929280.0,1525.5860595703125,711297856.0,293927456.0,16327106.0,174616496.0,727527936.0,835224000.0,1036464448.0,1520.3443603515625,696971200.0,293487296.0,16040.732421875,174021856.0,724634176.0,829331904.0,1300652800.0,15544.806640625,698823424.0,294534400.0,16338477.0,168515936.0,725144128.0,829405760.0,1302337664.0,15547.8447265625,692500352.0,293742080.0,16337308.0,168046496.0,723371264.0,828008192.0,1302081792.0,1512.7720947265625,613964288.0,291100896.0,16345364.0,173210176.0,724082432.0,834694272.0,1313873920.0,1514.1805419921875,706400384.0,293896480.0,16063.865234375,172830160.0,721163328.0,826163328.0,1299836544.0,1520.4573974609375,704219200.0,293989312.0,16068.3525390625,173653216.0,719839616.0,821671808.0,1284217984.0,30971,26.55677604675293,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10577275,24484,0,49.072540283203125,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:54:44.434Z,E,1517.228759765625,710080768.0,293583168.0,16111.75390625,175221696.0,725703872.0,830211584.0,1146258048.0,1519.995361328125,711415680.0,294100256.0,16306673.0,176060688.0,727938176.0,835396352.0,1063449920.0,1522.37060546875,697380992.0,293462080.0,16118.7646484375,175481792.0,722829568.0,827668864.0,1312283264.0,1528.189208984375,700475904.0,294797312.0,16320368.0,170569664.0,725824448.0,832063808.0,1327086464.0,1523.626708984375,693680704.0,294121600.0,16321456.0,170055824.0,723540416.0,829475776.0,1317828224.0,1526.99609375,622276544.0,291811840.0,16327980.0,174711712.0,723182144.0,835430528.0,1326238208.0,1526.74462890625,707012928.0,294438176.0,16165.345703125,174355056.0,720275264.0,827228992.0,1309967488.0,1531.1856689453125,705625600.0,294345504.0,16145.890625,175172448.0,719772544.0,823581248.0,1296932992.0,31272,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10577275,24484,0,49.072540283203125,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:54:44.734Z,E,1527.2965087890625,709130496.0,293355392.0,16065.677734375,176150640.0,723915648.0,829730432.0,1160238592.0,1536.880126953125,714424128.0,294545568.0,16288664.0,177154240.0,729857472.0,839215872.0,1090368000.0,1530.9947509765625,700125888.0,293647584.0,16106.8271484375,176412272.0,722585984.0,829827200.0,1319220864.0,1529.4613037109375,701536128.0,294580608.0,16299351.0,171914576.0,723128576.0,830675904.0,1321803136.0,1526.510986328125,695293952.0,294193312.0,16302166.0,171491792.0,721263680.0,830060096.0,1324822400.0,1525.8228759765625,630804608.0,292324992.0,16308835.0,175888544.0,722539136.0,836898560.0,1329071232.0,1528.476806640625,709779968.0,294718720.0,16128.69140625,175718048.0,722410688.0,830743744.0,1312952064.0,1523.90380859375,708299200.0,294457824.0,16119.2841796875,176387200.0,721548160.0,826580288.0,1299750656.0,31574,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10577275,24484,0,49.072540283203125,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:54:45.038Z,E,1508.878173828125,708748032.0,293787776.0,16145.94921875,176973584.0,722183552.0,828172224.0,1169259392.0,1513.3408203125,714608128.0,294911872.0,16273056.0,177947600.0,729416448.0,837495808.0,1106819072.0,1508.58251953125,700353408.0,293837792.0,16102.5361328125,177191600.0,723100416.0,830975488.0,1326726016.0,1513.806640625,702339328.0,294611040.0,16278690.0,172945728.0,724403200.0,832931264.0,1322427520.0,1515.8035888671875,697651648.0,294130720.0,16277606.0,172461584.0,721714496.0,831208192.0,1316496384.0,1513.3768310546875,637561152.0,292123840.0,16282822.0,176525504.0,721406720.0,837196864.0,1327608192.0,1510.1611328125,707410944.0,294067168.0,16026.861328125,176417120.0,720397120.0,830220416.0,1313630464.0,1517.2354736328125,708857088.0,294563616.0,16077.16796875,177285664.0,722020928.0,828936768.0,1309243008.0,31874,26.4761905670166,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10577275,24484,0,49.072540283203125,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:54:45.336Z,E,1496.9256591796875,708799104.0,293560960.0,16113.9677734375,177724480.0,720794240.0,826776960.0,1176491008.0,1492.3515625,712103104.0,294450784.0,16257294.0,178721840.0,728495552.0,835773568.0,1118958976.0,1497.4190673828125,700993856.0,293889888.0,16152.5498046875,178082064.0,723873856.0,832668864.0,1330038656.0,1501.2176513671875,704091584.0,294957088.0,16269877.0,174249232.0,723864896.0,832816064.0,1324237184.0,1502.9783935546875,699399104.0,294323680.0,16268164.0,173778016.0,722390656.0,832196416.0,1316828800.0,1500.9913330078125,644710464.0,292448032.0,16271781.0,177376144.0,721002816.0,835826560.0,1317031296.0,1502.3704833984375,709851200.0,294615744.0,16199.4560546875,177330048.0,721022272.0,831911168.0,1316279552.0,1493.9661865234375,708895232.0,294753984.0,16170.697265625,178008816.0,721853184.0,829405696.0,1307691776.0,32175,26.23443031311035,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10577275,24484,0,49.072540283203125,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:54:45.639Z,E,1478.0621337890625,708831168.0,293467136.0,16101.8623046875,178497520.0,720573376.0,827121984.0,1181305728.0,1477.2745361328125,710692288.0,294163840.0,16242892.0,179456800.0,726366336.0,832609088.0,1127775744.0,1479.1737060546875,702126208.0,293942080.0,16116.138671875,178953728.0,722695680.0,830860800.0,1320735872.0,1484.6234130859375,705580608.0,295028640.0,16258869.0,175582576.0,724706752.0,834095168.0,1324774784.0,1482.7540283203125,700450240.0,294263808.0,16255052.0,175002272.0,723561408.0,834801472.0,1319556096.0,1484.1480712890625,650397824.0,292566624.0,16257027.0,178221776.0,722188288.0,837765888.0,1321426432.0,1491.3123779296875,709706880.0,294427200.0,16121.65234375,178145184.0,722742080.0,834782272.0,1318937216.0,1498.0108642578125,710275200.0,294774528.0,16126.3828125,178740640.0,724043712.0,832062976.0,1309198720.0,32477,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10582278,24484,0,49.38808822631836,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:54:45.940Z,E,1490.1904296875,711325696.0,294082400.0,16215.7177734375,180059712.0,723882496.0,829739200.0,1191071872.0,1488.50439453125,712471552.0,294461728.0,16240075.0,180740320.0,729368512.0,834577280.0,1141393536.0,1483.4180908203125,703467200.0,294218432.0,16199.791015625,180156384.0,725314688.0,831910528.0,1311320448.0,1479.3880615234375,705432064.0,295144704.0,16252537.0,176922672.0,724331840.0,832404608.0,1310244480.0,1485.962158203125,701689984.0,294418592.0,16248740.0,176518016.0,724641408.0,835466304.0,1314776960.0,1483.6424560546875,656553408.0,292886240.0,16246825.0,179551824.0,725449536.0,838210304.0,1312527488.0,1482.05517578125,709453440.0,294257024.0,16125.1083984375,179216400.0,724368768.0,834862336.0,1310184448.0,1483.066650390625,710849024.0,294789760.0,16126.3623046875,179666016.0,724152448.0,830292288.0,1297511424.0,32779,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10582278,24484,0,49.38808822631836,13,recoveryOff
