component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:32.151Z,E,1400,1398.96,21470046,FeNOMeasurement
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:33.160Z,E,1400,1400.0001,21470046,FeNOMeasurement
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:34.168Z,E,1400,1400.2401,21470046,FeNOMeasurement
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:35.177Z,E,1400,1400.4001,21470046,FeNOMeasurement
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:36.185Z,E,1400,1399.84,21470046,FeNOMeasurement
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:37.194Z,E,1400,1400.3199,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:38.203Z,E,1400,1400.6399,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:39.213Z,E,1400,1399.2,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:40.221Z,E,1400,1400.0801,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:41.229Z,E,1400,1399.12,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:42.237Z,E,1400,1399.6801,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:43.247Z,E,1400,1400.1602,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:44.256Z,E,1400,1399.28,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:45.264Z,E,1400,1401.3599,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:46.273Z,E,1400,1399.2802,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:47.282Z,E,1400,1400.6399,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:48.290Z,E,1400,1399.7599,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:49.299Z,E,1400,1399.6001,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:50.308Z,E,1400,1400.64,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:51.317Z,E,1400,1398.9601,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:52.325Z,E,1400,1399.36,21470046,recoveryOff
