component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:29:26.276Z,E,3153.999755859375,3561.5732421875,344669376.0,3764.300537109375,44913.81640625,2327061248.0,5502.3447265625,8040354.5,3422866944.0,13011.984375,573.9655151367188,490308288.0,12557.0927734375,4799.58154296875,7173.25390625,2127114.0,1106475392.0,923149184.0,4363.373046875,21114.515625,527.6087036132812,6234.8427734375,1243.2852783203125,4814465536.0,2004908544.0,3994836480.0,3156676352.0,2940791552.0,2586644224.0,6288093696.0,4645812224.0,4824496640.0,3949131776.0,1863472000.0,4643207168.0,4658422784.0,717949824.0,6642022912.0,4478821888.0,4920380416.0,1105259.75,3245127.75,797911.5625,511412768.0,675.5697021484375,4290.9951171875,3570.94970703125,4876305920.0,5267.2236328125,3694.760498046875,5494.92138671875,8025.5380859375,868.5698852539062,4399089152.0,3792811776.0,4717721088.0,4441.52734375,7093.90185546875,616.6915893554688,13349.591796875,3206.68212890625,6520775680.0,870683584.0,3686126592.0,43126,25.992673873901367,27.765565872192383,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5460162,24484,0,49.353660583496094,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:29:26.577Z,E,3157.221435546875,3551.908447265625,345148800.0,3764.841064453125,45310.78515625,2341319168.0,5475.65234375,8064989.5,3441615360.0,12977.912109375,573.4962768554688,490068064.0,12626.9033203125,4798.0234375,7211.716796875,2127893.75,1106260224.0,921469824.0,4372.8701171875,20999.95703125,527.65380859375,6209.013671875,1242.0255126953125,4812420096.0,2003941504.0,3978378240.0,3153410560.0,2937955584.0,2585881600.0,6317696000.0,4645815296.0,4823619072.0,3961575424.0,1865281664.0,4643750400.0,4663898112.0,719120384.0,6644804096.0,4476290560.0,4926797312.0,1094909.125,3247751.0,797521.875,511349184.0,675.6176147460938,4299.0048828125,3574.26025390625,4874807296.0,5260.357421875,3698.882568359375,5484.8193359375,8025.3056640625,866.8382568359375,4419507200.0,3787365376.0,4719690240.0,4431.49072265625,7068.13525390625,616.5272216796875,13348.9375,3206.565185546875,6517552640.0,875565440.0,3703551232.0,43427,25.91208839416504,27.765565872192383,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5460162,24484,0,49.353660583496094,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:29:26.878Z,E,3153.713623046875,3564.001220703125,346118368.0,3764.423095703125,44630.8359375,2377808896.0,5456.0673828125,8269915.0,3468762112.0,13000.52734375,573.82275390625,489894144.0,12631.8564453125,4800.96435546875,7216.40966796875,2130250.0,1102981504.0,918187264.0,4352.80615234375,21014.263671875,526.918701171875,6313.08251953125,1240.174560546875,4808339968.0,2000384000.0,3968406272.0,3151278080.0,2944186112.0,2582583808.0,6344015360.0,4645816832.0,4825381888.0,3947959296.0,1869842432.0,4640761856.0,4663624704.0,718953920.0,6645364224.0,4462923776.0,4928027136.0,1103064.375,3259153.75,797142.3125,513338272.0,676.1080932617188,4294.33837890625,3577.70703125,4875405824.0,5258.74951171875,3699.9677734375,5478.310546875,8025.41015625,867.6325073242188,4407177216.0,3806878720.0,4719411712.0,4423.236328125,7074.203125,616.525390625,13348.365234375,3206.346923828125,6514873856.0,879371840.0,3719061504.0,43728,25.831501007080078,27.765565872192383,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5460162,24484,0,49.353660583496094,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:29:27.180Z,E,3161.659423828125,3560.85498046875,347238656.0,3764.69677734375,44459.51171875,2420720384.0,5453.86474609375,8438190.0,3468304384.0,13001.48046875,573.8412475585938,490594176.0,12575.0234375,4801.26513671875,7207.08154296875,2128268.0,1099200128.0,913899840.0,4356.39208984375,21003.51171875,528.0232543945312,6238.80224609375,1241.220703125,4807754240.0,2000944768.0,3958879488.0,3152154112.0,2944513280.0,2578611968.0,6365946880.0,4643911168.0,4824793088.0,3941290240.0,1865634560.0,4641571840.0,4665817088.0,717083648.0,6646468608.0,4460413952.0,4921915904.0,1093982.75,3257773.0,796710.25,513270272.0,675.2954711914062,4291.7158203125,3576.417236328125,4875703296.0,5290.7431640625,3703.64599609375,5482.01513671875,8025.63330078125,868.6743774414062,4394684928.0,3790086144.0,4717448192.0,4437.34423828125,7051.89453125,616.5704345703125,13348.7138671875,3206.54541015625,6512199680.0,883097408.0,3730292480.0,44029,25.831501007080078,27.684980392456055,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5460162,24484,0,49.353660583496094,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:29:27.480Z,E,3160.2861328125,3563.7158203125,347256384.0,3765.227783203125,44865.890625,2423780864.0,5458.02587890625,8457413.0,3473175040.0,12998.20703125,574.4343872070312,491236000.0,12556.13671875,4803.525390625,7186.6787109375,2123564.0,1096303232.0,912475136.0,4363.12841796875,21098.337890625,527.106689453125,6193.71240234375,1240.788818359375,4809209344.0,1998864128.0,3954922240.0,3150896640.0,2943414272.0,2575577600.0,6208204288.0,4642284032.0,4825968128.0,3937387776.0,1863302400.0,4639937024.0,4665266688.0,715151616.0,6645912064.0,4462426112.0,4923441664.0,1089322.0,3239843.0,797265.0625,513096768.0,674.4266357421875,4285.01416015625,3575.466552734375,4876903936.0,5260.8251953125,3702.008544921875,5478.85595703125,8025.65380859375,867.859375,4412596224.0,3811082496.0,4712125440.0,4428.05908203125,7114.90283203125,616.4723510742188,13348.8388671875,3206.611328125,6512732160.0,885078272.0,3776948736.0,44330,25.91208839416504,27.926740646362305,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5460162,24484,0,49.353660583496094,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:29:27.781Z,E,3156.43212890625,3554.83740234375,349112672.0,3764.593017578125,45481.94921875,2451085312.0,5481.0107421875,8553393.0,3448064000.0,13009.81640625,574.1726684570312,492145312.0,12467.435546875,4800.76904296875,7185.7958984375,2136716.0,1094307456.0,911192448.0,4353.80419921875,21046.7109375,526.536376953125,6194.142578125,1241.5960693359375,4810958336.0,2000587136.0,3954928384.0,3148765440.0,2940900864.0,2578696704.0,6243450880.0,4643640320.0,4825084928.0,3953090304.0,1873273216.0,4642919424.0,4671293952.0,713537472.0,6645340672.0,4420053504.0,4919781888.0,1084966.875,3242922.25,797307.6875,514245216.0,674.81005859375,4281.3701171875,3572.723388671875,4879300096.0,5263.9619140625,3690.9462890625,5499.9248046875,8026.08984375,867.604736328125,4425205248.0,3838277888.0,4714364416.0,4420.3935546875,7100.7041015625,616.5184936523438,13349.3359375,3206.638671875,6513804288.0,883670528.0,3805090816.0,44631,25.91208839416504,27.84615135192871,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5460162,24484,0,49.353660583496094,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:29:28.082Z,E,3156.334716796875,3560.012939453125,348180128.0,3764.768798828125,45139.37890625,2385300992.0,5484.07080078125,8563972.0,3522320640.0,13013.544921875,573.6367797851562,491598496.0,12464.58984375,4801.7734375,7197.84619140625,2135951.75,1094217344.0,911961536.0,4359.8095703125,20996.14453125,526.7332153320312,6209.84326171875,1242.3900146484375,4811250176.0,2005119232.0,3963435008.0,3148892160.0,2946704896.0,2575911680.0,6274624000.0,4641192960.0,4825965056.0,3980071680.0,1882500096.0,4645909504.0,4675973632.0,712273792.0,6643665920.0,4428201984.0,4919785984.0,1094311.75,3228341.25,796656.5,513802688.0,674.7191162109375,4292.46142578125,3574.956298828125,4881700352.0,5257.140625,3696.591064453125,5496.60546875,8025.69921875,867.7434692382812,4426436096.0,3819913728.0,4711006720.0,4437.5419921875,7073.107421875,616.4203491210938,13349.54296875,3206.58642578125,6519695360.0,881945088.0,3818490624.0,44932,25.831501007080078,27.684980392456055,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5465206,24484,0,49.8077392578125,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:29:28.390Z,E,3154.72509765625,3562.84228515625,349445536.0,3764.813720703125,44807.16796875,2454970624.0,5489.9599609375,8614926.0,3496818432.0,13006.40625,573.7918090820312,489842848.0,12476.888671875,4799.40673828125,7187.1220703125,2132687.0,1092167296.0,910989760.0,4354.87158203125,20961.69140625,527.6439208984375,6200.61474609375,1240.8592529296875,4810372608.0,2006699392.0,3980365056.0,3151522816.0,2950659584.0,2579281664.0,6303099904.0,4640377344.0,4826843648.0,4008836864.0,1895778560.0,4651070464.0,4683961344.0,712515392.0,6645335552.0,4443846656.0,4918873088.0,1107149.375,3232449.0,798306.5625,514101792.0,675.2606201171875,4283.890625,3581.132080078125,4882894848.0,5255.02978515625,3699.777099609375,5488.650390625,8025.83154296875,868.6107177734375,4411861504.0,3820662784.0,4709888512.0,4420.37255859375,7082.8818359375,616.5341186523438,13349.84375,3206.920654296875,6524525568.0,887004032.0,3858340352.0,45235,25.91208839416504,27.684980392456055,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5465206,24484,0,49.8077392578125,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:29:28.684Z,E,3164.0478515625,3567.710205078125,352604128.0,3764.536376953125,44496.625,2595559680.0,5501.3759765625,8608576.0,3533487360.0,13001.6669921875,573.9705810546875,489671136.0,12581.6484375,4799.61474609375,7207.17724609375,2145623.75,1091372288.0,911455616.0,4349.12060546875,21082.451171875,527.3776245117188,6228.33251953125,1242.779296875,4814749696.0,2010282624.0,4000470528.0,3156796160.0,2958266368.0,2577510656.0,6327276544.0,4640645120.0,4826549248.0,4033728512.0,1900536320.0,4650258432.0,4683965952.0,713807552.0,6644781568.0,4453597184.0,4923446784.0,1104906.375,3237669.75,799155.375,514971520.0,674.4603881835938,4288.40380859375,3566.183837890625,4887105536.0,5271.794921875,3686.4560546875,5514.86328125,8025.3671875,868.3640747070312,4376926208.0,3805953280.0,4709048832.0,4447.41650390625,7061.689453125,616.5858154296875,13349.8134765625,3206.57080078125,6526676992.0,888920128.0,3837192448.0,45535,25.831501007080078,27.684980392456055,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5465206,24484,0,49.8077392578125,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:29:28.985Z,E,3162.713134765625,3564.545166015625,351853440.0,3765.22607421875,43934.25390625,2618242304.0,5480.8701171875,8585374.0,3488028672.0,13026.2802734375,573.5781860351562,490117568.0,12536.9189453125,4800.822265625,7222.05322265625,2169239.25,1091160320.0,910892736.0,4351.88330078125,21064.46484375,526.9773559570312,6225.28857421875,1241.702392578125,4816210432.0,2015575296.0,4015076096.0,3158814720.0,2961475328.0,2577680128.0,6349099008.0,4640647680.0,4826550784.0,4053738496.0,1898839552.0,4654341120.0,4690602496.0,714110784.0,6646450688.0,4460115456.0,4924973056.0,1107900.375,3243910.0,798860.6875,514959968.0,675.255126953125,4292.26220703125,3570.922119140625,4884999680.0,5280.5,3698.051513671875,5485.10546875,8025.3427734375,868.0010375976562,4371839488.0,3819374336.0,4712684544.0,4436.9189453125,7030.98974609375,616.3430786132812,13349.171875,3206.74658203125,6525595648.0,888949376.0,3879699712.0,45836,25.992673873901367,27.765565872192383,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5465206,24484,0,49.8077392578125,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:29:29.287Z,E,3164.4423828125,3568.132568359375,351670656.0,3765.118408203125,44123.0078125,2663911936.0,5484.68896484375,8461592.0,3492806912.0,13027.712890625,573.6091918945312,488701824.0,12486.9677734375,4803.82958984375,7208.4521484375,2171990.5,1090671488.0,909327552.0,4355.494140625,21020.21875,526.9151611328125,6229.2939453125,1243.3629150390625,4817086976.0,2015726336.0,4016706048.0,3156671232.0,2962029312.0,2578777088.0,6343512576.0,4642004992.0,4827724800.0,4062476800.0,1893222528.0,4659522048.0,4695316992.0,712916800.0,6648121344.0,4434117632.0,4926803456.0,1104684.625,3253336.5,799041.625,515313152.0,675.35546875,4305.86474609375,3563.9404296875,4885302272.0,5273.798828125,3702.9775390625,5506.17529296875,8026.1611328125,866.4216918945312,4381052416.0,3783921408.0,4716879360.0,4426.7626953125,7064.51416015625,616.2794189453125,13348.4892578125,3206.851806640625,6522374144.0,883021568.0,3887513344.0,46136,25.75091552734375,27.604394912719727,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5465206,24484,0,49.8077392578125,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:29:29.587Z,E,3165.623291015625,3563.55224609375,350929824.0,3765.157470703125,44080.07421875,2643355904.0,5509.193359375,8362404.5,3549011456.0,13036.5458984375,573.43798828125,489323648.0,12487.25390625,4803.8779296875,7191.64501953125,2186533.75,1091737344.0,909976640.0,4358.10009765625,21079.583984375,528.4684448242188,6211.123046875,1243.3099365234375,4817964032.0,2012022656.0,4017722112.0,3155916544.0,2957822976.0,2581485056.0,6180105216.0,4643906560.0,4828900864.0,4068744704.0,1894091008.0,4658416640.0,4696151552.0,712152576.0,6647566336.0,4434866688.0,4927712768.0,1096805.75,3252925.25,800139.8125,513037184.0,675.0531616210938,4300.71630859375,3576.164306640625,4886507008.0,5283.96826171875,3700.077880859375,5505.67333984375,8025.81201171875,867.7280883789062,4401050112.0,3789907200.0,4720805376.0,4430.6484375,7105.94580078125,616.355224609375,13348.611328125,3206.824951171875,6520766464.0,881318976.0,3882548736.0,46437,25.91208839416504,27.765565872192383,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5465206,24484,0,49.8077392578125,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:29:29.889Z,E,3164.076171875,3573.091552734375,351389952.0,3764.7158203125,43672.55078125,2637867008.0,5500.30126953125,8466536.0,3524368384.0,13043.6279296875,573.5797729492188,487819712.0,12541.736328125,4804.14892578125,7182.05810546875,2168570.5,1095683200.0,912119552.0,4372.35693359375,21084.810546875,528.1636352539062,6231.8369140625,1241.290771484375,4819426816.0,2012331648.0,4015275776.0,3156169472.0,2953408512.0,2580299264.0,6217961472.0,4645265408.0,4830368768.0,4065414400.0,1890953984.0,4655963648.0,4698103808.0,711181056.0,6646459904.0,4435862528.0,4927102464.0,1097568.375,3256889.0,800013.75,512317280.0,674.7783813476562,4298.87255859375,3561.323974609375,4885904896.0,5274.59375,3694.98876953125,5511.19091796875,8026.18798828125,867.4441528320312,4394432512.0,3790268672.0,4723331584.0,4432.990234375,7099.1845703125,616.5779418945312,13349.1298828125,3206.90234375,6521840128.0,881881728.0,3906888192.0,46738,25.75091552734375,27.684980392456055,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5465206,24484,0,49.8077392578125,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:29:30.191Z,E,3164.94873046875,3565.017578125,350779584.0,3765.05615234375,43744.5390625,2619972864.0,5490.6611328125,8402375.0,3520923392.0,13060.1630859375,573.6611938476562,488686176.0,12555.0888671875,4806.84716796875,7215.56640625,2167037.0,1100091008.0,914249088.0,4362.4140625,21103.78125,528.5289306640625,6227.0927734375,1241.5887451171875,4818255872.0,2009559168.0,4016500736.0,3154283264.0,2950105856.0,2577090048.0,6038199296.0,4647442944.0,4831544832.0,4066674688.0,1892679168.0,4652698624.0,4698380800.0,710076800.0,6648697344.0,4445076992.0,4929245184.0,1097177.875,3254804.25,800020.6875,513892352.0,674.732177734375,4294.45947265625,3568.222900390625,4886507520.0,5272.11328125,3696.33251953125,5500.86962890625,8026.16796875,868.0496826171875,4392484864.0,3811275520.0,4725580800.0,4433.82275390625,7086.720703125,616.4779052734375,13348.8515625,3206.99951171875,6528827392.0,882042816.0,3904183296.0,47039,25.670330047607422,27.684980392456055,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5465206,24484,0,49.8077392578125,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:29:30.491Z,E,3161.510009765625,3569.219482421875,350470816.0,3765.043701171875,44200.62890625,2605594112.0,5493.67919921875,8335168.5,3549488896.0,13054.548828125,573.7923583984375,488526944.0,12562.1494140625,4806.8759765625,7210.607421875,2153902.0,1102447744.0,915160512.0,4368.0830078125,20977.2890625,528.3865966796875,6213.619140625,1241.683837890625,4817965568.0,2005416064.0,3996438528.0,3152273664.0,2944724736.0,2574477824.0,5867211776.0,4649890304.0,4832420352.0,4030674432.0,1880022784.0,4650797568.0,4693111808.0,710416960.0,6652045824.0,4451077632.0,4925878784.0,1097837.75,3238620.75,799449.6875,514319712.0,674.2377319335938,4296.68701171875,3566.99609375,4887111680.0,5277.4443359375,3695.88134765625,5505.68212890625,8025.9208984375,869.7210083007812,4383954944.0,3812382720.0,4725016576.0,4434.7783203125,7093.775390625,616.554931640625,13348.9248046875,3206.791259765625,6532058112.0,880256512.0,3903605248.0,47341,25.91208839416504,27.765565872192383,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5465206,24484,0,49.8077392578125,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:29:30.792Z,E,3165.344482421875,3562.191650390625,349825440.0,3764.36328125,44222.86328125,2561297408.0,5485.7744140625,8340537.0,3590036736.0,13072.2109375,573.257080078125,489536768.0,12525.2451171875,4806.3076171875,7211.0224609375,2145563.25,1101502208.0,913970240.0,4366.15966796875,21009.2578125,528.2499389648438,6211.14501953125,1244.7491455078125,4817379328.0,2002054016.0,3977172224.0,3148262144.0,2938495744.0,2571284480.0,5932289536.0,4650160128.0,4832712704.0,3987873280.0,1874472704.0,4649988608.0,4687852032.0,709131840.0,6653726720.0,4453591552.0,4928630272.0,1107989.625,3238996.0,799298.375,516205376.0,674.80712890625,4290.03271484375,3576.587646484375,4889216000.0,5284.0087890625,3701.202392578125,5513.888671875,8025.98583984375,868.4589233398438,4427682816.0,3796652800.0,4727266816.0,4432.10400390625,7060.6552734375,616.58154296875,13349.0458984375,3206.654296875,6530984448.0,881545792.0,3901683712.0,47642,25.831501007080078,27.765565872192383,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5465206,24484,0,49.8077392578125,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:29:31.094Z,E,3165.742431640625,3563.78759765625,347499744.0,3765.0283203125,44166.15234375,2475031040.0,5486.41748046875,8281913.0,3613148928.0,13066.75,572.6099243164062,489221312.0,12579.5439453125,4806.98974609375,7229.69287109375,2151369.25,1101365248.0,913243776.0,4374.44873046875,21259.880859375,528.28515625,6238.55078125,1242.2227783203125,4813584384.0,2002305408.0,3961257216.0,3144137216.0,2939258624.0,2570780928.0,5990653440.0,4647982080.0,4832417792.0,3970493952.0,1874160128.0,4647546880.0,4682605568.0,708493120.0,6653164544.0,4452095488.0,4931996672.0,1108997.125,3229183.0,799314.375,515743840.0,674.7763671875,4298.8310546875,3572.068603515625,4892527104.0,5279.08984375,3692.92431640625,5520.662109375,8025.751953125,869.2642211914062,4411371520.0,3816076544.0,4726705152.0,4426.4482421875,7047.1396484375,616.443359375,13349.578125,3206.82373046875,6530441216.0,881329216.0,3899557888.0,47944,25.831501007080078,27.84615135192871,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5465206,24484,0,49.8077392578125,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:29:31.396Z,E,3164.31640625,3560.143798828125,345928512.0,3764.27001953125,44138.31640625,2410855168.0,5490.40380859375,8201657.5,3583550464.0,13066.87109375,572.3861083984375,488608576.0,12610.9794921875,4805.60400390625,7237.7119140625,2156300.0,1101504000.0,912569664.0,4364.69482421875,21191.873046875,528.5669555664062,6246.87548828125,1241.281005859375,4813288960.0,2002353920.0,3959078400.0,3147635200.0,2944176384.0,2573211904.0,5860687872.0,4646893056.0,4833301504.0,3940280832.0,1871090560.0,4648083456.0,4677369856.0,707746560.0,6654832128.0,4450598400.0,4930154496.0,1107822.0,3219885.25,799000.625,513921408.0,675.0934448242188,4295.56005859375,3570.48193359375,4892831744.0,5295.896484375,3697.93115234375,5536.05517578125,8026.10888671875,867.3035278320312,4461151744.0,3827151616.0,4727548928.0,4416.9306640625,7056.234375,616.4844970703125,13348.119140625,3206.600830078125,6518092800.0,880310656.0,3908988160.0,48244,25.75091552734375,27.84615135192871,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5465206,24484,0,49.8077392578125,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:29:31.695Z,E,3162.343505859375,3566.817626953125,346304352.0,3765.833740234375,44943.6875,2408129536.0,5492.68408203125,7866426.5,3569172736.0,13075.044921875,572.6011352539062,488592864.0,12620.1923828125,4805.57568359375,7214.6630859375,2161270.5,1097469312.0,908958208.0,4368.7783203125,21274.154296875,528.3994140625,6238.83740234375,1240.8817138671875,4807455232.0,2001741952.0,3948607744.0,3145635072.0,2944937984.0,2568011264.0,5923850240.0,4646895104.0,4831536128.0,3916333312.0,1864580864.0,4646723584.0,4670770176.0,707003072.0,6655393280.0,4452100608.0,4930770432.0,1108236.625,3221157.75,799322.125,511825600.0,674.811279296875,4295.54443359375,3568.92431640625,4889209344.0,5288.50537109375,3691.701171875,5520.287109375,8026.1455078125,867.4054565429688,4509240832.0,3836617728.0,4722769408.0,4429.359375,7076.65869140625,616.5552978515625,13348.3271484375,3206.71240234375,6518629376.0,881887424.0,3928582400.0,48545,25.831501007080078,27.765565872192383,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5465206,24484,0,49.8077392578125,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:29:31.997Z,E,3158.9833984375,3566.866455078125,346720544.0,3765.5205078125,44891.70703125,2419006464.0,5469.8671875,7890815.0,3590214144.0,13044.7685546875,572.595458984375,488633056.0,12548.537109375,4807.16748046875,7201.36181640625,2171240.25,1093234432.0,904596160.0,4355.4072265625,21189.134765625,528.0349731445312,6196.74609375,1243.3980712890625,4807746048.0,1999709184.0,3946245632.0,3146385152.0,2947131136.0,2560583680.0,5982954496.0,4647437824.0,4824488960.0,3894006528.0,1868432000.0,4643195392.0,4666657792.0,706298368.0,6656524800.0,4457118208.0,4924963840.0,1107982.25,3237164.0,799600.3125,512595840.0,674.6180419921875,4293.482421875,3572.196044921875,4891316736.0,5286.41796875,3687.20361328125,5521.626953125,8025.67236328125,868.8235473632812,4498972160.0,3861721856.0,4715196928.0,4430.896484375,7052.8154296875,616.308837890625,13348.9248046875,3206.70361328125,6518097408.0,882257664.0,3916729088.0,48846,25.831501007080078,27.684980392456055,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5465206,24484,0,49.8077392578125,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:29:32.299Z,E,3163.141357421875,3564.658447265625,347306528.0,3764.721435546875,45404.5859375,2425188352.0,5478.18115234375,7989078.0,3590206208.0,13073.041015625,572.2975463867188,487666592.0,12562.751953125,4808.88330078125,7205.3916015625,2165967.75,1090689280.0,902511360.0,4348.5595703125,21039.296875,526.9092407226562,6207.509765625,1243.7447509765625,4809201152.0,2001740416.0,3959660288.0,3146886656.0,2945708288.0,2560998656.0,6038176256.0,4647982592.0,4824488960.0,3903034112.0,1874527232.0,4640212992.0,4659003392.0,705645312.0,6654850560.0,4463392256.0,4922216960.0,1101329.375,3243043.0,799216.5,512505888.0,675.3110961914062,4287.19677734375,3566.069580078125,4889806336.0,5288.89697265625,3694.327880859375,5523.68115234375,8025.93896484375,867.4779052734375,4481366016.0,3883323648.0,4712681472.0,4437.1123046875,7046.5703125,616.3662109375,13348.3271484375,3206.895263671875,6523462144.0,882068224.0,3884438528.0,49148,25.91208839416504,27.84615135192871,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5465206,24484,0,49.8077392578125,13,FeNOWindow
