component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,072866d7-b0f1-4765-8ec7-8e129ae3adf1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,285188288.0,384643520.0,273642304.0,204996112.0,289357024.0,480389376.0,476637792.0,211293392.0,284600032.0,383238112.0,273084416.0,204896544.0,289467488.0,480612224.0,473410144.0,211261312.0,283166432.0,380161120.0,271737088.0,204283840.0,287370112.0,473342656.0,475095552.0,210068288.0,281887008.0,379191712.0,271489248.0,204012688.0,288753792.0,476363840.0,472203520.0,210029664.0,283363456.0,382820832.0,273226560.0,204754576.0,291073248.0,483346240.0,479881792.0,211885360.0,282306912.0,381687456.0,272686048.0,204216640.0,288996672.0,482579488.0,479125344.0,211729744.0,280669152.0,378665952.0,268807296.0,203367600.0,288431808.0,480120320.0,476802336.0,211254736.0,280333408.0,382640640.0,271735616.0,203688240.0,290180384.0,478957760.0,474842912.0,210676224.0,100031,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.74394989013672,23.5183162689209,987.247802734375,129084.1015625,5.042902946472168,0,4804731,True,BME690,10909,0,0,0,4804120,24484,0,49.60723114013672,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:12:23.208,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': 'd713a6e5-723c-4ef6-a27c-870dae6538fe', 'annotationId': '072866d7-b0f1-4765-8ec7-8e129ae3adf1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773691927115, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:12:07.345Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.6,21.22,300.0,301.94,000000000DFEC3B8,1600.0,1600.19,22450161.0,1400.0,1399.5,21470046.0,-0.0,3700.0,3702.88,000000000DFEC3B1,0.0,0.02,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,072866d7-b0f1-4765-8ec7-8e129ae3adf1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,285447872.0,384476480.0,273515424.0,205084080.0,289096480.0,480452128.0,476492736.0,211205248.0,284626240.0,382656064.0,272743136.0,204811504.0,288831840.0,480569728.0,473533888.0,210956672.0,283644128.0,380470912.0,271867360.0,204412000.0,287011328.0,473987872.0,475054464.0,209912928.0,283031872.0,380345920.0,271933216.0,204318368.0,288658400.0,477949120.0,473515712.0,210049232.0,284298176.0,383532384.0,273497376.0,205166704.0,290680160.0,483834368.0,480436064.0,211756032.0,282571008.0,381154944.0,272367616.0,204308736.0,287873408.0,480434944.0,476697152.0,211001376.0,281601824.0,379425824.0,269270240.0,203607936.0,287949664.0,479858432.0,476367296.0,210977776.0,281508320.0,383304544.0,272106464.0,204078784.0,290055520.0,479138400.0,474703456.0,210596352.0,100334,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.744606018066406,23.51247787475586,987.24609375,129774.2578125,5.0418381690979,0,4805171,True,BME690,10910,0,0,0,4804120,24484,0,49.60723114013672,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:12:23.510,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': 'd713a6e5-723c-4ef6-a27c-870dae6538fe', 'annotationId': '072866d7-b0f1-4765-8ec7-8e129ae3adf1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773691927115, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:12:07.345Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.6,21.2,300.0,301.41,000000000DFEC3B8,1600.0,1599.54,22450161.0,1400.0,1399.47,21470046.0,-0.0,3700.0,3702.56,000000000DFEC3B1,0.0,0.03,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,072866d7-b0f1-4765-8ec7-8e129ae3adf1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,286332064.0,385580320.0,273784064.0,205338400.0,289335712.0,482354880.0,477965280.0,211408016.0,284487264.0,381981024.0,272296320.0,204665456.0,288372448.0,480144224.0,472771520.0,210712112.0,283563456.0,380222848.0,271604320.0,204423328.0,286688608.0,473781536.0,473935168.0,209842960.0,283629216.0,381001792.0,272081152.0,204573536.0,288523168.0,479049824.0,474629664.0,210470944.0,285103808.0,384660544.0,273971584.0,205540096.0,290752000.0,485151392.0,481720320.0,212086912.0,282996032.0,381590880.0,272487744.0,204506704.0,287660288.0,480371776.0,476650208.0,211016352.0,282224704.0,379858560.0,269572032.0,203879472.0,287832416.0,480167136.0,476165344.0,210879200.0,282545920.0,384323264.0,272684544.0,204580944.0,290127232.0,480781760.0,475901664.0,210755088.0,100633,27.5238094329834,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.744606018066406,23.51247787475586,987.24609375,129774.2578125,5.0418381690979,0,4805171,True,BME690,10910,0,0,0,4804120,24484,0,49.60723114013672,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:12:23.811,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': 'd713a6e5-723c-4ef6-a27c-870dae6538fe', 'annotationId': '072866d7-b0f1-4765-8ec7-8e129ae3adf1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773691927115, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:12:07.345Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.61,21.18,300.0,300.56,000000000DFEC3B8,1600.0,1598.71,22450161.0,1400.0,1399.44,21470046.0,-0.0,3700.0,3701.77,000000000DFEC3B1,0.0,0.03,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,072866d7-b0f1-4765-8ec7-8e129ae3adf1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,286559296.0,385329824.0,273535296.0,205249712.0,288916864.0,482072992.0,477284480.0,211165184.0,284811136.0,381761088.0,271992160.0,204592000.0,287751232.0,480069056.0,472569088.0,210376448.0,284247488.0,380477856.0,271414560.0,204538624.0,286559584.0,475090688.0,474370272.0,209728336.0,284374624.0,381416928.0,271962368.0,204584624.0,288274816.0,480024608.0,475201568.0,210503936.0,285128512.0,384165216.0,273418720.0,205241712.0,289833920.0,484515680.0,480454400.0,211816368.0,283045664.0,380925856.0,271858144.0,204222672.0,286856800.0,479704512.0,475600800.0,210857104.0,283346048.0,380803424.0,270055040.0,204247184.0,287865376.0,480323104.0,476634752.0,211371216.0,283526816.0,384978816.0,272891744.0,204780432.0,290254560.0,481732608.0,477282080.0,211341072.0,100937,27.5238094329834,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.745590209960938,23.50081443786621,987.2451782226562,130238.46875,5.039618968963623,0,4805612,True,BME690,10911,0,0,0,4804120,24484,0,49.60723114013672,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:12:24.117,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': 'd713a6e5-723c-4ef6-a27c-870dae6538fe', 'annotationId': '072866d7-b0f1-4765-8ec7-8e129ae3adf1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773691927115, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:12:07.345Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.61,21.17,300.0,299.7,000000000DFEC3B8,1600.0,1597.86,22450161.0,1400.0,1399.41,21470046.0,-0.0,3700.0,3700.97,000000000DFEC3B1,0.0,0.04,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,072866d7-b0f1-4765-8ec7-8e129ae3adf1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,286656480.0,384941472.0,273435296.0,205352032.0,288890624.0,481554336.0,475550304.0,210862368.0,284590208.0,381203424.0,271778144.0,204502832.0,287149280.0,478914592.0,471349216.0,210369808.0,285297728.0,382084640.0,272223776.0,205068672.0,286831776.0,476787008.0,475483968.0,210447680.0,285502560.0,383329952.0,272893440.0,205197968.0,288637120.0,481885920.0,476982624.0,211186528.0,285662176.0,384548256.0,273548576.0,205497488.0,289488928.0,484033248.0,479873664.0,211935952.0,283279392.0,381072640.0,271963488.0,204344864.0,286546144.0,479206912.0,474909408.0,210880560.0,284123680.0,381892736.0,270705248.0,204514064.0,287860096.0,481011328.0,477234848.0,211577600.0,284561344.0,386030080.0,273462400.0,205177456.0,290258624.0,483108000.0,478673504.0,211719760.0,101235,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.745590209960938,23.49500274658203,987.2418823242188,129851.3984375,5.03837251663208,0,4806052,True,BME690,10912,0,0,0,4804120,24484,0,49.60723114013672,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:12:24.410,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': 'd713a6e5-723c-4ef6-a27c-870dae6538fe', 'annotationId': '072866d7-b0f1-4765-8ec7-8e129ae3adf1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773691927115, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:12:07.345Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.61,21.18,300.0,299.31,000000000DFEC3B8,1600.0,1597.55,22450161.0,1400.0,1399.37,21470046.0,-0.0,3700.0,3700.37,000000000DFEC3B1,0.0,0.04,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,072866d7-b0f1-4765-8ec7-8e129ae3adf1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,286565120.0,384670880.0,272882624.0,205140992.0,288947520.0,481958432.0,475348576.0,210609200.0,284521472.0,380726880.0,271171104.0,204246368.0,287228064.0,478930464.0,470784800.0,209941056.0,285481024.0,382076480.0,271919648.0,204953920.0,287044384.0,477819936.0,475127360.0,210121232.0,286216480.0,383896480.0,272923424.0,205427888.0,289001728.0,483146944.0,477859904.0,211419504.0,285476128.0,383405952.0,272682688.0,205200208.0,288887680.0,482347488.0,477551808.0,211363232.0,283487328.0,380663040.0,271468096.0,204283600.0,286369216.0,478716416.0,473838464.0,210688736.0,284954784.0,382705664.0,271007168.0,204747264.0,288053824.0,481862304.0,477106336.0,211597088.0,285565088.0,386899200.0,273826080.0,205508352.0,290688416.0,485329632.0,480042176.0,212090752.0,101536,27.765565872192383,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.745590209960938,23.49500274658203,987.2418823242188,129851.3984375,5.03837251663208,0,4806052,True,BME690,10912,0,0,0,4804120,24484,0,49.60723114013672,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:12:24.711,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': 'd713a6e5-723c-4ef6-a27c-870dae6538fe', 'annotationId': '072866d7-b0f1-4765-8ec7-8e129ae3adf1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773691927115, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:12:07.345Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.6,21.19,300.0,299.55,000000000DFEC3B8,1600.0,1598.05,22450161.0,1400.0,1399.34,21470046.0,-0.0,3700.0,3700.05,000000000DFEC3B1,0.0,0.04,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,072866d7-b0f1-4765-8ec7-8e129ae3adf1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,286557152.0,384144416.0,272364544.0,204834816.0,288398304.0,481919136.0,474841568.0,210397136.0,284827904.0,380469920.0,270818592.0,204120448.0,286648736.0,478653952.0,470436224.0,209690816.0,286083328.0,382508864.0,271890656.0,204986304.0,287105312.0,478962176.0,475435232.0,210154576.0,286791168.0,384189120.0,272896448.0,205598320.0,288989920.0,483452032.0,478195040.0,211467984.0,285557568.0,383099872.0,272313056.0,205003376.0,288323616.0,481514816.0,476663616.0,211099648.0,284179072.0,381281056.0,271506944.0,204342992.0,286493344.0,479862240.0,474592128.0,210623728.0,285783712.0,383539616.0,271286816.0,204893840.0,288384128.0,483097760.0,477570272.0,211323344.0,286519744.0,387768640.0,274006240.0,205535568.0,290939936.0,486998368.0,481444928.0,212074448.0,101839,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.746248245239254,23.4775390625,987.238525390625,127875.1171875,5.034814834594727,0,4806493,True,BME690,10913,0,0,0,4804120,24484,0,49.60723114013672,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:12:25.013,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': 'd713a6e5-723c-4ef6-a27c-870dae6538fe', 'annotationId': '072866d7-b0f1-4765-8ec7-8e129ae3adf1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773691927115, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:12:07.345Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.6,21.21,300.0,299.78,000000000DFEC3B8,1600.0,1598.55,22450161.0,1400.0,1399.31,21470046.0,-0.0,3700.0,3699.73,000000000DFEC3B1,0.0,0.04,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,072866d7-b0f1-4765-8ec7-8e129ae3adf1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,286650976.0,384015680.0,272237824.0,204792848.0,288159968.0,481531648.0,474037280.0,210284176.0,285743296.0,381494368.0,271224064.0,204389488.0,287126400.0,480571744.0,472309216.0,210160640.0,286753984.0,383498656.0,272286944.0,205217040.0,287364128.0,480703840.0,476859520.0,210623072.0,286996704.0,384034272.0,272708832.0,205568832.0,288665984.0,482828448.0,477042400.0,211127840.0,285663296.0,382398304.0,271827616.0,204848048.0,288060896.0,480468480.0,474825376.0,210746320.0,285606336.0,382920800.0,272218304.0,204787296.0,287380608.0,481677024.0,475303520.0,210838896.0,286825408.0,384807616.0,271937376.0,205192464.0,288935936.0,484864544.0,478626432.0,211432192.0,286952928.0,387523488.0,273794144.0,205447616.0,290658688.0,486899840.0,480946720.0,212066064.0,102140,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.746904373168945,23.477514266967773,987.23681640625,128250.4921875,5.03499698638916,0,4806935,True,BME690,10914,0,0,0,4804120,24484,0,49.60723114013672,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:12:25.321,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': 'd713a6e5-723c-4ef6-a27c-870dae6538fe', 'annotationId': '072866d7-b0f1-4765-8ec7-8e129ae3adf1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773691927115, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:12:07.345Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.61,21.19,300.0,300.09,000000000DFEC3B8,1600.0,1599.05,22450161.0,1400.0,1399.3,21470046.0,-0.0,3700.0,3699.41,000000000DFEC3B1,0.0,0.04,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,072866d7-b0f1-4765-8ec7-8e129ae3adf1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,286360160.0,383080832.0,271593088.0,204397664.0,287792288.0,480629792.0,473041888.0,210321968.0,286102688.0,381527936.0,270891616.0,204201488.0,287110112.0,480917408.0,472519808.0,210352752.0,287313600.0,383928672.0,272222528.0,205226496.0,287672608.0,481328224.0,477290240.0,211002000.0,286872544.0,383899776.0,272434624.0,205235840.0,288344704.0,482456640.0,476849216.0,211400320.0,285633248.0,382107040.0,271497344.0,204561792.0,287786048.0,480039200.0,474228576.0,210798080.0,286471616.0,383702976.0,272444320.0,205031296.0,287935264.0,483549664.0,476556128.0,211134496.0,287350496.0,385438656.0,272208640.0,205277488.0,289323168.0,486130400.0,479625824.0,211867296.0,286826528.0,386702560.0,273293664.0,205108000.0,290135328.0,485808000.0,479653888.0,212000784.0,102440,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.746904373168945,23.477514266967773,987.23681640625,128250.4921875,5.03499698638916,0,4806935,True,BME690,10914,0,0,0,4804120,24484,0,49.60723114013672,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:12:25.615,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': 'd713a6e5-723c-4ef6-a27c-870dae6538fe', 'annotationId': '072866d7-b0f1-4765-8ec7-8e129ae3adf1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773691927115, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:12:07.345Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.62,21.16,300.0,301.2,000000000DFEC3B8,1600.0,1599.29,22450161.0,1400.0,1399.65,21470046.0,-0.0,3700.0,3699.24,000000000DFEC3B1,0.0,0.04,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,072866d7-b0f1-4765-8ec7-8e129ae3adf1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,286565408.0,382680256.0,271391296.0,204430368.0,287532544.0,480295904.0,472243808.0,210465520.0,287006336.0,382400128.0,271275840.0,204474176.0,287259136.0,481563584.0,472697920.0,210777984.0,288408480.0,385197248.0,272729504.0,205548176.0,288010304.0,483048864.0,478466304.0,211618976.0,287549728.0,384109664.0,272378144.0,205371792.0,287992224.0,482105984.0,476205664.0,211671072.0,286198848.0,382107168.0,271281792.0,204551632.0,287558336.0,480296512.0,474028544.0,211045632.0,287875712.0,384983264.0,272829472.0,205320912.0,288554048.0,485608096.0,478495584.0,211863216.0,288367840.0,386174912.0,272422272.0,205336192.0,289448608.0,487206880.0,480605088.0,212346368.0,287148768.0,386191584.0,272779296.0,204837520.0,289524288.0,485055328.0,478793152.0,212161872.0,102740,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.747560501098636,23.465864181518555,987.2334594726562,129697.2109375,5.032686710357666,0,4807375,True,BME690,10915,0,0,0,4804120,24484,0,49.60723114013672,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:12:25.915,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': 'd713a6e5-723c-4ef6-a27c-870dae6538fe', 'annotationId': '072866d7-b0f1-4765-8ec7-8e129ae3adf1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773691927115, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:12:07.345Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.63,21.14,300.0,302.33,000000000DFEC3B8,1600.0,1599.52,22450161.0,1400.0,1400.0,21470046.0,-0.0,3700.0,3699.06,000000000DFEC3B1,0.0,0.04,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,072866d7-b0f1-4765-8ec7-8e129ae3adf1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,286840768.0,382876736.0,271347424.0,204552592.0,287177856.0,480339936.0,472210112.0,210592480.0,287642880.0,383409664.0,271645440.0,204801488.0,287572288.0,483064064.0,474204832.0,211245808.0,288564928.0,385023712.0,272497984.0,205456224.0,287876384.0,483174720.0,478569024.0,211831424.0,287963456.0,384232928.0,272320032.0,205444736.0,287712704.0,481503680.0,475887648.0,211817232.0,286629760.0,382170560.0,271095200.0,204675808.0,287474304.0,480063360.0,473777344.0,210957168.0,288643904.0,385799328.0,273057472.0,205551792.0,288760480.0,486741984.0,479561056.0,212034512.0,288905824.0,386683936.0,272594432.0,205496736.0,289302528.0,487866368.0,481530560.0,212645424.0,287364256.0,385899040.0,272545728.0,204830480.0,288997120.0,484468384.0,478147712.0,212098240.0,103044,27.5238094329834,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.74821662902832,23.46002578735352,987.2333374023438,129466.609375,5.031622409820557,0,4807816,True,BME690,10916,0,0,0,4804120,24484,0,49.60723114013672,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:12:26.218,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': 'd713a6e5-723c-4ef6-a27c-870dae6538fe', 'annotationId': '072866d7-b0f1-4765-8ec7-8e129ae3adf1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773691927115, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:12:07.345Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.63,21.12,300.0,303.47,000000000DFEC3B8,1600.0,1599.76,22450161.0,1400.0,1400.36,21470046.0,-0.0,3700.0,3698.89,000000000DFEC3B1,0.0,0.04,22160332.0
