component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,65e8cf86-5ce3-4422-b728-609f3f681643,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,210909456.0,314738272.0,268359488.0,201971472.0,276091072.0,458308608.0,501912864.0,226538976.0,206613632.0,304464960.0,266856112.0,200730272.0,273395776.0,452891200.0,397904800.0,226232144.0,200985584.0,297442336.0,266584784.0,199977552.0,253239968.0,389366304.0,500935456.0,226632960.0,196451664.0,290933856.0,267033088.0,200012144.0,271544288.0,451193376.0,507115328.0,228225072.0,191179120.0,352825504.0,264949184.0,198842128.0,268692448.0,447156608.0,505370240.0,228058432.0,186991344.0,348195456.0,263331360.0,198036912.0,238596160.0,445266912.0,507411040.0,228826000.0,144707296.0,255748896.0,207447680.0,185792032.0,240529504.0,439576896.0,503724480.0,228454928.0,174193648.0,338310944.0,260796032.0,195996976.0,297784352.0,437243744.0,505114208.0,229153136.0,91957,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.93332862854004,22.84808349609375,986.6060791015624,130005.953125,4.952103137969971,0,7976081,True,BME690,18111,0,0,0,7975436,24484,0,47.74179458618164,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:05:15.088,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '55277e69-f2e2-46e2-b73f-ede419339cf2', 'annotationId': '65e8cf86-5ce3-4422-b728-609f3f681643', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695108202, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:05:08.443Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.63,21.4,1400.0,1399.48,21470046.0,1600.0,1601.23,22450161.0,0.0,1.22,22160332.0,-0.0,300.0,300.29,000000000DFEC3B8,3700.0,3700.26,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,65e8cf86-5ce3-4422-b728-609f3f681643,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,216268944.0,319954784.0,268556320.0,202126880.0,277218720.0,459867168.0,498472416.0,224852560.0,212190800.0,310234592.0,267119824.0,200941312.0,274523584.0,454444480.0,403793152.0,224567952.0,207364128.0,304631264.0,267575280.0,200761872.0,256753840.0,397419904.0,499161056.0,225389152.0,202783712.0,298138432.0,267614912.0,200495840.0,273427264.0,454448064.0,504572320.0,226728688.0,197733264.0,355568992.0,265604560.0,199347824.0,270750304.0,450163200.0,502239776.0,226260544.0,193787392.0,351463904.0,264139168.0,198592000.0,242772320.0,448330272.0,504149248.0,226994592.0,152569168.0,265117472.0,212922480.0,187765680.0,245100624.0,444356416.0,502383232.0,227136032.0,181458544.0,342682720.0,262182864.0,196974816.0,297415232.0,441894144.0,503572512.0,227757168.0,92260,27.765565872192383,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.93332862854004,22.824819564819336,986.5829467773438,130706.0234375,4.947061538696289,0,7976522,True,BME690,18112,0,0,0,7975436,24484,0,47.74179458618164,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:05:15.389,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '55277e69-f2e2-46e2-b73f-ede419339cf2', 'annotationId': '65e8cf86-5ce3-4422-b728-609f3f681643', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695108202, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:05:08.443Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.63,21.39,1400.0,1399.4,21470046.0,1600.0,1601.47,22450161.0,0.0,1.19,22160332.0,-0.0,300.0,300.48,000000000DFEC3B8,3700.0,3700.56,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,65e8cf86-5ce3-4422-b728-609f3f681643,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,221258672.0,324952768.0,268742784.0,202184480.0,278204672.0,460665408.0,494876480.0,223178800.0,218089440.0,317078464.0,268243280.0,201581056.0,276517920.0,457254208.0,410239680.0,223229488.0,213382704.0,311446528.0,268415808.0,201404304.0,260181392.0,404832416.0,497408032.0,224116592.0,208576144.0,304543200.0,267907584.0,200832336.0,274932800.0,456448128.0,501132256.0,224969504.0,203824784.0,357630656.0,266063328.0,199809056.0,272430624.0,452083904.0,498703968.0,224638240.0,199978544.0,353776320.0,264764160.0,199189600.0,246801200.0,450521760.0,499883296.0,225030720.0,160228752.0,273756800.0,217872544.0,189502768.0,249358976.0,448577600.0,500541760.0,225641440.0,188342192.0,346187424.0,263164288.0,197724224.0,296622144.0,444552160.0,499488032.0,225899520.0,92562,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.933656692504883,22.789907455444336,986.5639038085938,129620.25,4.9395856857299805,0,7976963,True,BME690,18113,0,0,0,7975436,24484,0,47.74179458618164,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:05:15.692,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '55277e69-f2e2-46e2-b73f-ede419339cf2', 'annotationId': '65e8cf86-5ce3-4422-b728-609f3f681643', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695108202, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:05:08.443Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.62,21.38,1400.0,1399.69,21470046.0,1600.0,1601.14,22450161.0,0.0,1.18,22160332.0,-0.0,300.0,299.95,000000000DFEC3B8,3700.0,3699.42,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,65e8cf86-5ce3-4422-b728-609f3f681643,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,226166608.0,329563072.0,268955808.0,202348640.0,278928896.0,461429696.0,491706592.0,221785856.0,223534848.0,323064704.0,268992288.0,201944832.0,277793568.0,458774592.0,415351648.0,221973920.0,219112592.0,317763008.0,269039520.0,201807552.0,263019488.0,411405792.0,495527584.0,223082288.0,214283568.0,310856608.0,268413792.0,201310288.0,276092256.0,457517664.0,497134656.0,223437648.0,209728464.0,359580640.0,266545968.0,200246880.0,273871360.0,453329024.0,494818368.0,223135936.0,206524128.0,357273408.0,265861488.0,200036576.0,250877424.0,453789888.0,498487936.0,224085936.0,167828128.0,282214208.0,222519696.0,191045840.0,253148272.0,452075008.0,499460800.0,224627712.0,194799248.0,349275232.0,263853488.0,198255808.0,295532768.0,446783136.0,496174080.0,224349168.0,92861,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.933656692504883,22.789907455444336,986.5639038085938,129620.25,4.9395856857299805,0,7976963,True,BME690,18113,0,0,0,7975436,24484,0,47.74179458618164,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:05:15.990,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '55277e69-f2e2-46e2-b73f-ede419339cf2', 'annotationId': '65e8cf86-5ce3-4422-b728-609f3f681643', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695108202, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:05:08.443Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.62,21.38,1400.0,1399.97,21470046.0,1600.0,1600.81,22450161.0,0.0,1.17,22160332.0,-0.0,300.0,299.43,000000000DFEC3B8,3700.0,3698.29,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,65e8cf86-5ce3-4422-b728-609f3f681643,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,230919216.0,334018816.0,269165792.0,202487616.0,279683136.0,462331840.0,489314080.0,220453856.0,228696960.0,328634048.0,269659456.0,202269824.0,279145920.0,461536256.0,421265728.0,220953680.0,224632800.0,323784032.0,269762528.0,202340816.0,265862480.0,418048288.0,494174912.0,221951120.0,219589424.0,316334080.0,268456160.0,201406496.0,276970592.0,458195392.0,492921856.0,221702048.0,215328272.0,361173056.0,266845104.0,200504288.0,275048160.0,454572192.0,491060704.0,221360528.0,212799168.0,360420480.0,266924384.0,200691664.0,254491504.0,456630592.0,496323168.0,222643120.0,175302576.0,290083424.0,226838304.0,192402800.0,256298336.0,454270016.0,496644256.0,223078608.0,201134608.0,351892800.0,264436288.0,198721328.0,294432704.0,448395040.0,492275264.0,222590176.0,93162,27.5238094329834,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.933984756469727,22.772445678710938,986.5465698242188,129620.25,4.935893535614014,0,7977403,True,BME690,18114,0,0,0,7975436,24484,0,47.74179458618164,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:05:16.297,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '55277e69-f2e2-46e2-b73f-ede419339cf2', 'annotationId': '65e8cf86-5ce3-4422-b728-609f3f681643', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695108202, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:05:08.443Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,21.38,1400.0,1400.22,21470046.0,1600.0,1600.47,22450161.0,0.0,1.15,22160332.0,-0.0,300.0,299.03,000000000DFEC3B8,3700.0,3697.16,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,65e8cf86-5ce3-4422-b728-609f3f681643,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,235536448.0,338450816.0,269454464.0,202578672.0,280550752.0,464282624.0,488083712.0,219519328.0,233463648.0,333571648.0,269975456.0,202491584.0,280345248.0,463510816.0,426339456.0,220106416.0,229899536.0,329211264.0,270122368.0,202531552.0,268463904.0,423835616.0,492659840.0,221097392.0,224516432.0,321375392.0,268262096.0,201268448.0,277847296.0,459339744.0,490072608.0,220461376.0,220634992.0,362917600.0,267086768.0,200548480.0,276348288.0,456558336.0,488940384.0,220265136.0,218712992.0,363401760.0,267890256.0,201257936.0,258162752.0,460189920.0,495737152.0,221827696.0,182671664.0,297534208.0,230784320.0,193629280.0,259590592.0,456822560.0,494514496.0,221868864.0,207303024.0,354624128.0,265037824.0,199129408.0,293836832.0,451063552.0,490099712.0,221251696.0,93465,27.765565872192383,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.934642791748047,22.75497055053711,986.534912109375,129928.6328125,4.9322896003723145,0,7977843,True,BME690,18115,0,0,0,7975436,24484,0,47.74179458618164,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:05:16.595,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '55277e69-f2e2-46e2-b73f-ede419339cf2', 'annotationId': '65e8cf86-5ce3-4422-b728-609f3f681643', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695108202, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:05:08.443Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,21.39,1400.0,1399.98,21470046.0,1600.0,1600.11,22450161.0,0.0,1.1,22160332.0,-0.0,300.0,301.05,000000000DFEC3B8,3700.0,3696.87,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,65e8cf86-5ce3-4422-b728-609f3f681643,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,239379552.0,341911840.0,269227520.0,202444720.0,280641376.0,463585088.0,484374528.0,218309760.0,237983920.0,338190144.0,270193280.0,202555600.0,281175104.0,465240864.0,431032320.0,219310992.0,234831792.0,334379200.0,270576896.0,202793104.0,270545056.0,428722336.0,490553408.0,220143664.0,229263904.0,326148000.0,268253904.0,201417984.0,278507968.0,460082976.0,487282144.0,219349712.0,225965936.0,365122912.0,267800528.0,201106704.0,277638304.0,458274368.0,486555648.0,219166864.0,224209152.0,365809056.0,268606496.0,201670640.0,261186416.0,462358048.0,493647776.0,220860672.0,189601328.0,304142528.0,234324048.0,194654048.0,262274608.0,458698016.0,492198464.0,220889504.0,213188464.0,356968384.0,265621792.0,199530944.0,292954848.0,452247840.0,486828800.0,220112624.0,93764,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.934642791748047,22.75497055053711,986.534912109375,129928.6328125,4.9322896003723145,0,7977843,True,BME690,18115,0,0,0,7975436,24484,0,47.74179458618164,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:05:16.894,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '55277e69-f2e2-46e2-b73f-ede419339cf2', 'annotationId': '65e8cf86-5ce3-4422-b728-609f3f681643', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695108202, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:05:08.443Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.67,21.39,1400.0,1399.75,21470046.0,1600.0,1599.76,22450161.0,0.0,1.05,22160332.0,-0.0,300.0,303.07,000000000DFEC3B8,3700.0,3696.58,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,65e8cf86-5ce3-4422-b728-609f3f681643,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,243979952.0,346592192.0,269944928.0,202905968.0,281963552.0,465556768.0,483763552.0,217744400.0,242560192.0,342966944.0,270756256.0,202993376.0,282347168.0,467175520.0,435692320.0,218652320.0,239315632.0,338883104.0,270742496.0,202926688.0,272457184.0,433704032.0,489464160.0,219370944.0,233600160.0,330378112.0,268110912.0,201346144.0,279010464.0,460790048.0,484527232.0,218233056.0,230915840.0,366888896.0,268274464.0,201461360.0,278859712.0,460464864.0,485224192.0,218378768.0,229440368.0,368108672.0,269332960.0,202141520.0,263981648.0,464841920.0,492374560.0,220048640.0,196224752.0,310443808.0,237527136.0,195407392.0,264690912.0,460179520.0,489532672.0,219791344.0,218549696.0,359136416.0,265994256.0,199598576.0,292225760.0,453722816.0,483832000.0,218844368.0,94065,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.933984756469727,22.737546920776367,986.5234375,131255.765625,4.928328990936279,0,7978284,True,BME690,18116,0,0,0,7975436,24484,0,47.74179458618164,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:05:17.195,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '55277e69-f2e2-46e2-b73f-ede419339cf2', 'annotationId': '65e8cf86-5ce3-4422-b728-609f3f681643', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695108202, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:05:08.443Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,21.38,1400.0,1399.51,21470046.0,1600.0,1599.4,22450161.0,0.0,1.0,22160332.0,-0.0,300.0,305.11,000000000DFEC3B8,3700.0,3696.29,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,65e8cf86-5ce3-4422-b728-609f3f681643,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,247497408.0,349873504.0,270129024.0,202890784.0,282882880.0,467140960.0,482660640.0,217107168.0,246477680.0,346906848.0,270983168.0,203033472.0,283265504.0,468744736.0,439345504.0,217914912.0,243253472.0,342728832.0,270752672.0,202929040.0,274020288.0,437189088.0,486594656.0,218260704.0,237966512.0,334828896.0,268183520.0,201393600.0,279829696.0,461676032.0,482304736.0,217390592.0,235871696.0,369168928.0,268833952.0,201790928.0,280223136.0,462919040.0,484816032.0,217844144.0,234451632.0,370376896.0,269923456.0,202423232.0,266773376.0,467502720.0,491892064.0,219501216.0,202549648.0,316188544.0,240257648.0,196019216.0,266911856.0,461499744.0,487112288.0,218751920.0,223667056.0,360862080.0,266217552.0,199895808.0,291644864.0,455429888.0,481937984.0,217941920.0,94365,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.93529891967773,22.72004508972168,986.5133666992188,131098.21875,4.92490291595459,0,7978724,True,BME690,18117,0,0,0,7975436,24484,0,47.74179458618164,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:05:17.496,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '55277e69-f2e2-46e2-b73f-ede419339cf2', 'annotationId': '65e8cf86-5ce3-4422-b728-609f3f681643', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695108202, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:05:08.443Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,21.37,1400.0,1399.27,21470046.0,1600.0,1599.2,22450161.0,0.0,0.98,22160332.0,-0.0,300.0,304.11,000000000DFEC3B8,3700.0,3697.29,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,65e8cf86-5ce3-4422-b728-609f3f681643,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,251156752.0,353412160.0,270485184.0,203146288.0,283583872.0,468986784.0,482397984.0,216772080.0,250498752.0,350995680.0,271456576.0,203485840.0,284000768.0,470458080.0,443180672.0,217521264.0,247003760.0,346105376.0,270528384.0,202892400.0,275037056.0,440213216.0,484041152.0,217366464.0,242134480.0,338825984.0,268107696.0,201453376.0,280316800.0,462390656.0,480281600.0,216592304.0,240537264.0,371233376.0,269281280.0,202120704.0,281319968.0,465586016.0,484637408.0,217465680.0,239069696.0,372045312.0,270243072.0,202679696.0,269148096.0,470025568.0,491649824.0,219103712.0,208338688.0,320944000.0,242599312.0,196512720.0,268536352.0,462119104.0,484700480.0,217835232.0,228303360.0,362103968.0,266267280.0,199991360.0,291180160.0,457622976.0,480661120.0,217118576.0,94666,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.93529891967773,22.72004508972168,986.5133666992188,131098.21875,4.92490291595459,0,7978724,True,BME690,18117,0,0,0,7975436,24484,0,47.74179458618164,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:05:17.799,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '55277e69-f2e2-46e2-b73f-ede419339cf2', 'annotationId': '65e8cf86-5ce3-4422-b728-609f3f681643', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695108202, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:05:08.443Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.62,21.36,1400.0,1399.03,21470046.0,1600.0,1599.08,22450161.0,0.0,0.98,22160332.0,-0.0,300.0,301.68,000000000DFEC3B8,3700.0,3698.96,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,65e8cf86-5ce3-4422-b728-609f3f681643,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,254522336.0,356630048.0,270875008.0,203459168.0,284445152.0,471144992.0,482345632.0,216566480.0,253583776.0,353772864.0,271461504.0,203737376.0,284559360.0,471576032.0,446265120.0,217128080.0,250043024.0,348700288.0,270255712.0,202920096.0,275956160.0,442884288.0,481692384.0,216573488.0,245790592.0,342753632.0,268521248.0,201787856.0,281146016.0,464537568.0,480324224.0,216325744.0,244815520.0,373005824.0,269941632.0,202697760.0,282595776.0,468227840.0,485020000.0,217295168.0,243267664.0,373310400.0,270568960.0,203019408.0,271256064.0,471500544.0,490221024.0,218496992.0,214093712.0,325782400.0,244901920.0,197105376.0,270189312.0,462801504.0,482345888.0,217086544.0,233259360.0,364542464.0,266924176.0,200410192.0,291406272.0,460805472.0,480886496.0,216860656.0,94968,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.93529891967773,22.70841217041016,986.5017700195312,130005.953125,4.9223809242248535,0,7979164,True,BME690,18118,0,0,0,7975436,24484,0,47.74179458618164,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:05:18.098,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '55277e69-f2e2-46e2-b73f-ede419339cf2', 'annotationId': '65e8cf86-5ce3-4422-b728-609f3f681643', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695108202, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:05:08.443Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.61,21.34,1400.0,1398.79,21470046.0,1600.0,1598.96,22450161.0,0.0,0.97,22160332.0,-0.0,300.0,299.28,000000000DFEC3B8,3700.0,3700.61,000000000DFEC3B1
