component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,53ce05bb-fbbf-43ff-88c0-e59a5833d886,8ace83d2-b948-4266-8dcc-696a43a086a8,285655712.0,384419552.0,263294848.0,195888400.0,281170592.0,500546464.0,478949152.0,206988912.0,286941472.0,387593664.0,264748064.0,196576352.0,282099328.0,504664832.0,483498688.0,207854976.0,287989664.0,388917248.0,265199936.0,197059664.0,283287552.0,508301952.0,485898976.0,208275520.0,287162336.0,388064224.0,265050960.0,196722144.0,282507968.0,505698432.0,483209568.0,207657152.0,286084352.0,385644032.0,263735968.0,195868432.0,281192736.0,501228768.0,479583520.0,206917776.0,288093504.0,388406176.0,264967456.0,196595648.0,282614272.0,507632576.0,485148864.0,207745120.0,289587104.0,390918528.0,265998256.0,197298656.0,283733344.0,510677728.0,488769984.0,208592656.0,287497952.0,387441952.0,264470496.0,196430016.0,282488000.0,506571072.0,485040096.0,207806608.0,125789,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.70193862915039,19.68764305114746,992.5792236328124,92226.2890625,4.211454391479492,0,187705593,True,BME690,426384,0,0,0,187705585,24484,0,49.31949996948242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:58:18.922,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': 'de38f7f7-aa1c-45da-9fba-27a005a93c88', 'annotationId': '53ce05bb-fbbf-43ff-88c0-e59a5833d886', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773277058039, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:57:38.267Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,18.25,1600.0,1600.42,22450161.0,300.0,299.37,000000000DFEC3B8,3700.0,3704.07,000000000DFEC3B1,-0.0,1400.0,1399.76,21470046.0,0.0,0.11,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,53ce05bb-fbbf-43ff-88c0-e59a5833d886,8ace83d2-b948-4266-8dcc-696a43a086a8,285957120.0,385102272.0,263482864.0,196121056.0,281008896.0,500038176.0,478054720.0,206796288.0,287614176.0,388656384.0,265388176.0,197187536.0,282732416.0,506262528.0,484756320.0,208235984.0,288630112.0,389878208.0,265702512.0,197691008.0,283914304.0,508808640.0,486291552.0,208448080.0,286770464.0,387228928.0,264614080.0,196682384.0,282051104.0,504084064.0,481665536.0,207463888.0,286558240.0,386248704.0,263934896.0,196207920.0,281293056.0,500725792.0,478796928.0,206905056.0,288268352.0,388883008.0,265175744.0,196877248.0,283148256.0,508071328.0,485325504.0,208037776.0,289208832.0,390220704.0,265705392.0,197383392.0,283859264.0,509622336.0,487708576.0,208659072.0,287253920.0,386747584.0,264208624.0,196490224.0,282198080.0,504600480.0,482736384.0,207505072.0,126090,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.70193862915039,19.68182373046875,992.5792236328124,92148.4765625,4.210209846496582,0,187706033,True,BME690,426385,0,0,0,187705585,24484,0,49.31949996948242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:58:19.223,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': 'de38f7f7-aa1c-45da-9fba-27a005a93c88', 'annotationId': '53ce05bb-fbbf-43ff-88c0-e59a5833d886', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773277058039, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:57:38.267Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,18.25,1600.0,1600.61,22450161.0,300.0,301.62,000000000DFEC3B8,3700.0,3702.44,000000000DFEC3B1,-0.0,1400.0,1399.76,21470046.0,0.0,0.12,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,53ce05bb-fbbf-43ff-88c0-e59a5833d886,8ace83d2-b948-4266-8dcc-696a43a086a8,286945568.0,386540256.0,263946976.0,196458448.0,281366144.0,501995776.0,479916672.0,207089632.0,288543712.0,390049728.0,265788784.0,197386544.0,282894464.0,507930272.0,486353824.0,208444704.0,288174752.0,388745728.0,264964560.0,197276176.0,282876160.0,506332192.0,484036384.0,207882480.0,286967968.0,387211072.0,264386496.0,196567728.0,281731552.0,503396224.0,481120448.0,207356992.0,287126880.0,386843616.0,264116272.0,196389008.0,281513536.0,502547040.0,480311392.0,207067776.0,288714880.0,389428928.0,265429680.0,197128640.0,283323008.0,509154496.0,486325536.0,208218080.0,288456288.0,388773504.0,265047456.0,197162224.0,283018464.0,507637952.0,485787872.0,208333856.0,287005152.0,386360384.0,264152624.0,196523392.0,281928576.0,504201568.0,482510272.0,207420944.0,126392,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.702266693115234,19.6876277923584,992.578369140625,92382.2890625,4.21152925491333,0,187706475,True,BME690,426386,0,0,0,187705585,24484,0,49.31949996948242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:58:19.526,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': 'de38f7f7-aa1c-45da-9fba-27a005a93c88', 'annotationId': '53ce05bb-fbbf-43ff-88c0-e59a5833d886', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773277058039, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:57:38.267Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.69,18.24,1600.0,1600.7,22450161.0,300.0,302.28,000000000DFEC3B8,3700.0,3701.5,000000000DFEC3B1,-0.0,1400.0,1399.81,21470046.0,0.0,0.12,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,53ce05bb-fbbf-43ff-88c0-e59a5833d886,8ace83d2-b948-4266-8dcc-696a43a086a8,287349792.0,387403488.0,264558320.0,196864240.0,282032512.0,504145952.0,481812512.0,207326368.0,288485024.0,390019456.0,265995968.0,197668528.0,283582912.0,509406848.0,487384480.0,208528480.0,287549408.0,387393088.0,264470768.0,197214544.0,282585504.0,505263168.0,482529024.0,207462240.0,286506304.0,386131776.0,263920688.0,196401680.0,281278688.0,502232480.0,479772864.0,207048624.0,288122784.0,388218432.0,264642976.0,196756864.0,282119136.0,504495040.0,482073120.0,207413520.0,289271840.0,389920224.0,265406912.0,197154672.0,283231072.0,509181824.0,486481056.0,208285808.0,287872672.0,387407520.0,264296272.0,196758256.0,282323904.0,505032128.0,483407264.0,207921376.0,287002208.0,385897344.0,263782992.0,196341952.0,281460864.0,502910048.0,481433952.0,207270112.0,126692,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.702266693115234,19.6876277923584,992.578369140625,92382.2890625,4.21152925491333,0,187706475,True,BME690,426386,0,0,0,187705585,24484,0,49.31949996948242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:58:19.825,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': 'de38f7f7-aa1c-45da-9fba-27a005a93c88', 'annotationId': '53ce05bb-fbbf-43ff-88c0-e59a5833d886', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773277058039, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:57:38.267Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,18.23,1600.0,1600.65,22450161.0,300.0,300.74,000000000DFEC3B8,3700.0,3701.59,000000000DFEC3B1,-0.0,1400.0,1399.93,21470046.0,0.0,0.12,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,53ce05bb-fbbf-43ff-88c0-e59a5833d886,8ace83d2-b948-4266-8dcc-696a43a086a8,287892544.0,388171008.0,264901008.0,197075856.0,282406656.0,505820512.0,482876992.0,207339584.0,289139264.0,390532832.0,266166976.0,197770736.0,283906080.0,510693696.0,488016064.0,208447088.0,286896480.0,386097600.0,263778304.0,196728368.0,282123584.0,504372320.0,481196928.0,206988832.0,286163968.0,385466624.0,263569616.0,196225312.0,281043744.0,501502432.0,479358592.0,206907408.0,288316640.0,388632928.0,264791072.0,196794320.0,282439680.0,505175360.0,482741856.0,207523312.0,289482048.0,390276576.0,265419872.0,197222752.0,283768128.0,509891744.0,486922368.0,208367584.0,287359520.0,386828640.0,263867952.0,196476192.0,281888320.0,502922400.0,481275872.0,207496144.0,287000320.0,386081440.0,263723280.0,196353472.0,281244512.0,501543072.0,479873088.0,206965712.0,126993,26.959705352783203,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.70259475708008,19.69342994689941,992.5775146484376,92695.8984375,4.212849140167236,0,187706915,True,BME690,426387,0,0,0,187705585,24484,0,49.31949996948242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:58:20.127,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': 'de38f7f7-aa1c-45da-9fba-27a005a93c88', 'annotationId': '53ce05bb-fbbf-43ff-88c0-e59a5833d886', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773277058039, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:57:38.267Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.67,18.22,1600.0,1600.6,22450161.0,300.0,299.19,000000000DFEC3B8,3700.0,3701.68,000000000DFEC3B1,-0.0,1400.0,1400.05,21470046.0,0.0,0.11,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,53ce05bb-fbbf-43ff-88c0-e59a5833d886,8ace83d2-b948-4266-8dcc-696a43a086a8,287995136.0,388384448.0,265192048.0,197369504.0,283049504.0,507798720.0,484918144.0,207665808.0,288318048.0,389252128.0,265751376.0,197503600.0,282946784.0,507861824.0,485358112.0,207830272.0,286720416.0,386433472.0,264040592.0,196721568.0,281881856.0,504771744.0,481534240.0,206918032.0,286540960.0,386566304.0,264110496.0,196508192.0,281599200.0,503279488.0,480818528.0,207083792.0,288971872.0,389913888.0,265518304.0,197246672.0,282975008.0,506944672.0,483949248.0,207811168.0,288754048.0,389718976.0,265254176.0,197131904.0,283193056.0,508220736.0,485106464.0,208045520.0,286564416.0,385986368.0,263612096.0,196392912.0,281377120.0,501491552.0,480013760.0,207211040.0,287440640.0,387162144.0,264398496.0,196738416.0,281600288.0,502195808.0,479897568.0,206833616.0,127298,26.879119873046875,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.702266693115234,19.69344520568848,992.5750732421876,92538.828125,4.21277379989624,0,187707356,True,BME690,426388,0,0,0,187705585,24484,0,49.31949996948242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:58:20.433,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': 'de38f7f7-aa1c-45da-9fba-27a005a93c88', 'annotationId': '53ce05bb-fbbf-43ff-88c0-e59a5833d886', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773277058039, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:57:38.267Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.67,18.21,1600.0,1600.51,22450161.0,300.0,297.77,000000000DFEC3B8,3700.0,3701.7,000000000DFEC3B1,-0.0,1400.0,1400.16,21470046.0,0.0,0.11,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,53ce05bb-fbbf-43ff-88c0-e59a5833d886,8ace83d2-b948-4266-8dcc-696a43a086a8,288172544.0,388907552.0,265449584.0,197622720.0,282892960.0,508366304.0,485431936.0,207822880.0,287487264.0,387998048.0,265183328.0,197238528.0,282134560.0,506183168.0,483761184.0,207549568.0,286586432.0,386274272.0,264010368.0,196806736.0,281602720.0,504292160.0,480899744.0,206994816.0,287002944.0,387396544.0,264661696.0,197057632.0,281784416.0,503907264.0,481091552.0,207306160.0,289124192.0,389955328.0,265718800.0,197637936.0,283307584.0,507168192.0,484392928.0,208036976.0,288337504.0,389043168.0,265019568.0,197132720.0,282904000.0,506694560.0,483783072.0,207796208.0,286263328.0,385628992.0,263512512.0,196358832.0,281267936.0,500936512.0,479130368.0,206981456.0,287843488.0,388235008.0,264986864.0,197170704.0,282269408.0,504190752.0,481574912.0,207122064.0,127595,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.702266693115234,19.69344520568848,992.5750732421876,92538.828125,4.21277379989624,0,187707356,True,BME690,426388,0,0,0,187705585,24484,0,49.31949996948242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:58:20.728,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': 'de38f7f7-aa1c-45da-9fba-27a005a93c88', 'annotationId': '53ce05bb-fbbf-43ff-88c0-e59a5833d886', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773277058039, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:57:38.267Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,18.2,1600.0,1600.02,22450161.0,300.0,297.94,000000000DFEC3B8,3700.0,3700.93,000000000DFEC3B1,-0.0,1400.0,1400.09,21470046.0,0.0,0.12,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,53ce05bb-fbbf-43ff-88c0-e59a5833d886,8ace83d2-b948-4266-8dcc-696a43a086a8,288698944.0,389885856.0,265697856.0,197801488.0,283161984.0,509413120.0,486072224.0,207884336.0,287058016.0,387104800.0,264609216.0,196942400.0,281421920.0,504926048.0,482713920.0,207305904.0,286357504.0,385823328.0,263675520.0,196578192.0,281123808.0,503517728.0,480254336.0,206759184.0,287201920.0,387909664.0,264834784.0,197053360.0,282053856.0,505475200.0,482449824.0,207552368.0,289152064.0,390172768.0,265767456.0,197707248.0,283672128.0,508920224.0,486400608.0,208396592.0,288106624.0,388707392.0,264798256.0,196932576.0,282894144.0,507292320.0,484606816.0,207865040.0,285844864.0,385265760.0,263431792.0,196190320.0,281095584.0,500789536.0,478753280.0,206806624.0,288448288.0,389440000.0,265577664.0,197505984.0,282757888.0,506221376.0,483625408.0,207581440.0,127898,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.70259475708008,19.69342994689941,992.5758666992188,92695.8984375,4.212849140167236,0,187707797,True,BME690,426389,0,0,0,187705585,24484,0,49.31949996948242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:58:21.033,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': 'de38f7f7-aa1c-45da-9fba-27a005a93c88', 'annotationId': '53ce05bb-fbbf-43ff-88c0-e59a5833d886', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773277058039, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:57:38.267Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,18.19,1600.0,1599.51,22450161.0,300.0,298.12,000000000DFEC3B8,3700.0,3700.13,000000000DFEC3B1,-0.0,1400.0,1400.01,21470046.0,0.0,0.14,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,53ce05bb-fbbf-43ff-88c0-e59a5833d886,8ace83d2-b948-4266-8dcc-696a43a086a8,289104544.0,390371200.0,265988400.0,197996384.0,284045664.0,511205152.0,487410400.0,208152928.0,287046976.0,386744928.0,264333584.0,196801760.0,281490272.0,503645632.0,480901920.0,206890352.0,286202080.0,385132256.0,263196368.0,196347984.0,280914368.0,502154496.0,478590016.0,206433088.0,287870976.0,388435456.0,264939808.0,197193584.0,282513920.0,506873600.0,483490880.0,207636256.0,289380960.0,390007104.0,265570896.0,197607792.0,283896256.0,509707328.0,486890688.0,208453376.0,287825824.0,387650848.0,264218448.0,196745808.0,282534592.0,506177248.0,483740352.0,207692736.0,285813152.0,384955072.0,263242016.0,196151328.0,280866848.0,500553440.0,478489920.0,206713792.0,288800704.0,389735808.0,265639920.0,197544480.0,283071680.0,507153856.0,484586112.0,207861120.0,128197,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.702266693115234,19.705081939697266,992.5767211914062,92538.828125,4.215263366699219,0,187708237,True,BME690,426390,0,0,0,187705585,24484,0,49.31949996948242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:58:21.330,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': 'de38f7f7-aa1c-45da-9fba-27a005a93c88', 'annotationId': '53ce05bb-fbbf-43ff-88c0-e59a5833d886', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773277058039, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:57:38.267Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,18.19,1600.0,1599.01,22450161.0,300.0,298.29,000000000DFEC3B8,3700.0,3699.36,000000000DFEC3B1,-0.0,1400.0,1399.94,21470046.0,0.0,0.15,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,53ce05bb-fbbf-43ff-88c0-e59a5833d886,8ace83d2-b948-4266-8dcc-696a43a086a8,289450304.0,390584096.0,265839600.0,197681808.0,283931680.0,511246496.0,487713024.0,208270016.0,286640992.0,386201760.0,263882816.0,196278368.0,281158304.0,503213728.0,480661632.0,206734256.0,286755040.0,386304736.0,263609232.0,196232016.0,281204672.0,503955040.0,480541312.0,206773568.0,288374336.0,389330592.0,265170192.0,197103680.0,282801184.0,508326528.0,484872448.0,207925392.0,289236704.0,389832512.0,265348848.0,197275728.0,283760928.0,509538048.0,486707392.0,208437056.0,287937344.0,387688480.0,264012032.0,196509344.0,282276320.0,505175968.0,482912128.0,207621856.0,286236416.0,385684576.0,263539920.0,196243008.0,281162560.0,501163200.0,479041856.0,206901024.0,289121504.0,390263872.0,265946944.0,197634624.0,283682624.0,509197280.0,486441376.0,208283440.0,128500,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.702266693115234,19.705081939697266,992.5750732421876,92226.2890625,4.215263366699219,0,187708677,True,BME690,426391,0,0,0,187705585,24484,0,49.31949996948242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:58:21.634,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': 'de38f7f7-aa1c-45da-9fba-27a005a93c88', 'annotationId': '53ce05bb-fbbf-43ff-88c0-e59a5833d886', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773277058039, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:57:38.267Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,18.19,1600.0,1599.08,22450161.0,300.0,298.85,000000000DFEC3B8,3700.0,3699.33,000000000DFEC3B1,-0.0,1400.0,1399.79,21470046.0,0.0,0.13,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,53ce05bb-fbbf-43ff-88c0-e59a5833d886,8ace83d2-b948-4266-8dcc-696a43a086a8,288852000.0,389393472.0,265264720.0,197221344.0,283104736.0,508817216.0,485250208.0,208065072.0,286458208.0,385561184.0,263426400.0,195960256.0,280686016.0,501980128.0,479729984.0,206744560.0,287356160.0,387004992.0,263894368.0,196402544.0,281569216.0,505639456.0,482579392.0,207387280.0,289032320.0,390524288.0,265592256.0,197191632.0,283197984.0,509757344.0,486245472.0,208354704.0,288348128.0,388455808.0,264576976.0,196734976.0,282950336.0,507642752.0,484766848.0,208143024.0,287303072.0,386541792.0,263486640.0,196121344.0,281500608.0,503361600.0,481223232.0,207383968.0,287017696.0,386845792.0,264105776.0,196494128.0,281423872.0,502329344.0,480467104.0,207283376.0,289586272.0,390955264.0,266178320.0,197615056.0,283841280.0,509714848.0,487135552.0,208528608.0,128801,26.959705352783203,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.702266693115234,19.705081939697266,992.5750732421876,92226.2890625,4.215263366699219,0,187708677,True,BME690,426391,0,0,0,187705585,24484,0,49.31949996948242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:58:21.934,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': 'de38f7f7-aa1c-45da-9fba-27a005a93c88', 'annotationId': '53ce05bb-fbbf-43ff-88c0-e59a5833d886', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773277058039, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:57:38.267Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,18.19,1600.0,1599.34,22450161.0,300.0,299.54,000000000DFEC3B8,3700.0,3699.62,000000000DFEC3B1,-0.0,1400.0,1399.6,21470046.0,0.0,0.12,22160332.0
