component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,2329585b-fd1b-42d6-ba59-43f01668bf79,de4335f8-2d8f-494f-a206-cca1d5d280e6,678.2174682617188,584.7604370117188,5092.74609375,6556.3564453125,4238.3583984375,4026.5166015625,6933.85400390625,6598.255859375,276.32330322265625,10297.708984375,8037.4150390625,2499.5625,1872.0130615234373,2009.68701171875,23343.4296875,14362.8701171875,675.1806030273438,1902.9193115234373,7324.35986328125,760.5702514648438,84085.2890625,60027.86328125,19046.51953125,17593.3125,112.50687408447266,126.73455047607422,1192.255615234375,1365.207275390625,105.37882995605467,120.70943450927734,520.0279541015625,633.9521484375,371.31927490234375,399.4459533691406,361.1757507324219,317.8323669433594,3487.285888671875,2151.308837890625,912.3233032226562,741.89013671875,865.2369384765625,5120.66650390625,7208.32421875,8417.2177734375,27533.138671875,880.8121337890625,972.9232177734376,1088.1983642578125,85243.8515625,86329.6953125,68899.875,72266.8984375,42635.25,238.45135498046875,515.7022705078125,231.0577545166016,21107.916015625,17047.689453125,15167.810546875,15870.5087890625,7260.671875,6887.6533203125,6460.15625,5948.072265625,66144,27.44322204589844,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,24.10169982910156,20.29196548461914,993.859619140625,89505.6015625,4.440237522125244,0,182006590,True,BME690,413440,0,0,0,182006761,24484,0,27.59690284729004,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:23:19.200,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': 'c3cf9c55-4c98-49ca-bba0-90bb9b8d7052', 'annotationId': '2329585b-fd1b-42d6-ba59-43f01668bf79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773271386621, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:23:06.838Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.13,20.69,1600.0,1600.07,22450161.0,300.0,299.34,000000000DFEC3B8,1100.0,1100.04,21470046.0,-0.0,3700.0,3699.18,000000000DFEC3B1,300.0,299.97,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,2329585b-fd1b-42d6-ba59-43f01668bf79,de4335f8-2d8f-494f-a206-cca1d5d280e6,678.627685546875,585.3219604492188,5093.0927734375,6556.44189453125,4238.33984375,4027.376953125,6933.48046875,6599.564453125,276.2679748535156,10280.7919921875,8033.75830078125,2500.732177734375,1863.5482177734373,2008.220947265625,23392.4375,14354.95703125,675.0494384765625,1906.253662109375,7341.8408203125,760.7058715820312,84090.6796875,60025.296875,19054.40234375,17596.779296875,112.51488494873048,126.7396011352539,1189.98681640625,1363.5643310546875,105.3273696899414,120.7019271850586,519.9244384765625,633.550048828125,371.3239135742188,399.4640808105469,361.113037109375,317.7882995605469,3487.682373046875,2151.309814453125,912.4630126953124,741.90087890625,865.441650390625,5110.6220703125,7206.50439453125,8417.3828125,27575.201171875,880.9019775390625,973.2886962890624,1091.21044921875,85238.9375,86337.6640625,68901.6796875,72273.15625,42594.34765625,238.4101104736328,515.8460693359375,231.02706909179688,21106.810546875,17045.791015625,15167.1865234375,15871.748046875,7261.12841796875,6888.2705078125,6459.9306640625,5948.5263671875,66445,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.102027893066406,20.29777336120605,993.8587646484376,89432.3125,4.441590785980225,0,182007030,True,BME690,413441,0,0,0,182006761,24484,0,27.59690284729004,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:23:19.503,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': 'c3cf9c55-4c98-49ca-bba0-90bb9b8d7052', 'annotationId': '2329585b-fd1b-42d6-ba59-43f01668bf79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773271386621, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:23:06.838Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.14,20.67,1600.0,1600.06,22450161.0,300.0,298.37,000000000DFEC3B8,1100.0,1099.58,21470046.0,-0.0,3700.0,3699.24,000000000DFEC3B1,300.0,299.93,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,2329585b-fd1b-42d6-ba59-43f01668bf79,de4335f8-2d8f-494f-a206-cca1d5d280e6,678.88037109375,584.7742309570312,5092.76904296875,6557.31005859375,4237.36083984375,4026.723876953125,6933.79833984375,6598.84033203125,276.1083068847656,10292.5029296875,8029.2333984375,2500.8984375,1866.72265625,2009.51220703125,23329.505859375,14295.0986328125,675.1449584960938,1903.8709716796875,7326.57373046875,760.7069702148438,84101.0234375,60015.06640625,19047.33984375,17595.388671875,112.50384521484376,126.7561492919922,1192.0482177734375,1358.537841796875,105.35130310058594,120.6997528076172,520.1771240234375,634.080322265625,371.3169250488281,399.4508972167969,361.07666015625,317.8655700683594,3487.68115234375,2151.123779296875,912.2538452148438,741.9507446289062,864.8408203125,5117.1552734375,7206.9228515625,8418.15234375,27565.47265625,880.9379272460938,973.839111328125,1090.8118896484375,85237.953125,86347.390625,68894.765625,72272.3125,42415.97265625,238.4924774169922,515.4872436523438,231.090576171875,21108.234375,17046.49609375,15166.068359375,15871.572265625,7259.982421875,6888.37109375,6460.1181640625,5947.82275390625,66746,27.5238094329834,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.102027893066406,20.30941772460937,993.8554077148438,89286.1015625,4.44413948059082,0,182007470,True,BME690,413442,0,0,0,182006761,24484,0,27.59690284729004,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:23:19.804,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': 'c3cf9c55-4c98-49ca-bba0-90bb9b8d7052', 'annotationId': '2329585b-fd1b-42d6-ba59-43f01668bf79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773271386621, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:23:06.838Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.14,20.64,1600.0,1600.04,22450161.0,300.0,297.41,000000000DFEC3B8,1100.0,1099.13,21470046.0,-0.0,3700.0,3699.3,000000000DFEC3B1,300.0,299.9,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,2329585b-fd1b-42d6-ba59-43f01668bf79,de4335f8-2d8f-494f-a206-cca1d5d280e6,678.0554809570312,585.0247192382812,5092.6298828125,6555.267578125,4237.6767578125,4026.7939453125,6932.62109375,6597.6298828125,276.29351806640625,10265.302734375,8023.66552734375,2499.3349609375,1869.66064453125,2009.9112548828125,23473.708984375,14201.4345703125,675.4409790039062,1901.435546875,7322.24169921875,761.0125122070312,84107.9296875,60016.69140625,19049.916015625,17592.8359375,112.5488510131836,126.73137664794922,1189.53173828125,1356.9161376953125,105.32567596435548,120.70584106445312,520.4105224609375,633.5380859375,371.3819274902344,399.3885498046875,361.14892578125,317.9103088378906,3488.0673828125,2151.179931640625,912.3753662109376,741.9560546875,866.1095581054688,5126.2587890625,7205.63134765625,8417.953125,27566.96875,880.7315063476562,973.9962768554688,1090.918212890625,85230.9453125,86353.5859375,68892.1875,72264.9140625,42525.69140625,238.51531982421875,515.9112548828125,231.04185485839844,21109.791015625,17044.541015625,15166.197265625,15870.4833984375,7260.08154296875,6888.23291015625,6459.998046875,5948.4423828125,67048,27.765565872192383,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.102027893066406,20.30941772460937,993.8554077148438,89286.1015625,4.44413948059082,0,182007470,True,BME690,413442,0,0,0,182006761,24484,0,27.59690284729004,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:23:20.103,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': 'c3cf9c55-4c98-49ca-bba0-90bb9b8d7052', 'annotationId': '2329585b-fd1b-42d6-ba59-43f01668bf79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773271386621, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:23:06.838Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.15,20.62,1600.0,1600.03,22450161.0,300.0,296.33,000000000DFEC3B8,1100.0,1099.14,21470046.0,-0.0,3700.0,3698.87,000000000DFEC3B1,300.0,299.94,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,2329585b-fd1b-42d6-ba59-43f01668bf79,de4335f8-2d8f-494f-a206-cca1d5d280e6,678.10791015625,585.0097045898438,5093.99072265625,6555.85400390625,4238.5546875,4026.555419921875,6933.33984375,6599.869140625,276.41461181640625,10296.2939453125,8040.4345703125,2501.80517578125,1870.2325439453125,2010.6390380859373,23492.375,14255.640625,675.0106811523438,1903.488037109375,7310.1728515625,761.0452270507812,84108.2421875,60023.71484375,19052.1796875,17597.455078125,112.48929595947266,126.73489379882812,1189.4385986328125,1361.233642578125,105.3204116821289,120.75115966796876,520.2893676757812,633.9716796875,371.2976989746094,399.4134521484375,361.1466064453125,317.8182983398437,3488.25927734375,2151.300048828125,912.2794799804688,741.9682006835938,863.7659912109375,5124.09326171875,7205.17333984375,8417.75390625,27550.578125,880.7453002929688,974.3098754882812,1089.41259765625,85237.6484375,86335.1640625,68889.796875,72265.265625,42663.26953125,238.4952392578125,515.5645141601562,230.9955902099609,21109.48828125,17046.431640625,15167.0439453125,15869.8203125,7259.67919921875,6888.435546875,6460.166015625,5948.1845703125,67348,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.10235595703125,20.30358123779297,993.8562622070312,88922.65625,4.44294548034668,0,182007911,True,BME690,413443,0,0,0,182006761,24484,0,27.59690284729004,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:23:20.403,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': 'c3cf9c55-4c98-49ca-bba0-90bb9b8d7052', 'annotationId': '2329585b-fd1b-42d6-ba59-43f01668bf79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773271386621, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:23:06.838Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.15,20.59,1600.0,1600.02,22450161.0,300.0,295.17,000000000DFEC3B8,1100.0,1099.43,21470046.0,-0.0,3700.0,3698.17,000000000DFEC3B1,300.0,300.02,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,2329585b-fd1b-42d6-ba59-43f01668bf79,de4335f8-2d8f-494f-a206-cca1d5d280e6,678.232177734375,585.1358642578125,5093.7060546875,6556.36376953125,4238.02978515625,4026.791748046875,6933.3076171875,6594.77587890625,276.3523254394531,10284.19140625,8060.1025390625,2499.58837890625,1870.8955078125,2008.798095703125,23455.8984375,14230.427734375,675.0146484375,1899.794189453125,7317.5390625,760.9611206054688,84097.5078125,60023.7734375,19046.029296875,17595.794921875,112.53491973876952,126.69284057617188,1192.281494140625,1362.7901611328125,105.35640716552734,120.77427673339844,520.1671752929688,634.109130859375,371.2721252441406,399.3634948730469,361.1880187988281,317.8613586425781,3488.040771484375,2151.97509765625,912.3864135742188,741.9085693359375,865.7201538085938,5127.98779296875,7206.82373046875,8418.421875,27583.61328125,880.64306640625,975.3504638671876,1087.377197265625,85241.0234375,86326.9453125,68894.6484375,72262.3515625,42703.015625,238.48919677734372,515.2938842773438,231.0564117431641,21109.673828125,17045.716796875,15166.1630859375,15871.451171875,7261.77490234375,6887.78759765625,6460.07958984375,5948.20654296875,67649,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,24.10235595703125,20.31522560119629,993.8545532226562,90021.9765625,4.445493221282959,0,182008352,True,BME690,413444,0,0,0,182006761,24484,0,27.59690284729004,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:23:20.705,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': 'c3cf9c55-4c98-49ca-bba0-90bb9b8d7052', 'annotationId': '2329585b-fd1b-42d6-ba59-43f01668bf79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773271386621, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:23:06.838Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.15,20.58,1600.0,1600.01,22450161.0,300.0,294.0,000000000DFEC3B8,1100.0,1099.71,21470046.0,-0.0,3700.0,3697.47,000000000DFEC3B1,300.0,300.1,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,2329585b-fd1b-42d6-ba59-43f01668bf79,de4335f8-2d8f-494f-a206-cca1d5d280e6,678.5222778320312,585.2254028320312,5092.03662109375,6556.8994140625,4237.7314453125,4026.8466796875,6932.61083984375,6599.7744140625,276.3126525878906,10298.8779296875,8029.84716796875,2502.05126953125,1867.7667236328125,2008.33642578125,23348.71875,14234.0615234375,675.350830078125,1902.3143310546875,7351.05712890625,760.9412841796875,84074.1484375,60011.45703125,19045.119140625,17593.34375,112.52661895751952,126.73576354980467,1193.1259765625,1361.3743896484375,105.3372039794922,120.72317504882812,520.3925170898438,634.3389892578125,371.336181640625,399.3950805664063,361.24798583984375,317.8383483886719,3488.214599609375,2151.56591796875,912.4165649414062,741.8739624023438,865.9618530273438,5109.32958984375,7206.73193359375,8417.9111328125,27591.3125,880.7461547851562,973.9304809570312,1088.696044921875,85243.796875,86332.90625,68906.0703125,72266.4921875,43008.33203125,238.3903350830078,515.308349609375,231.0188446044922,21108.70703125,17045.279296875,15166.859375,15870.9306640625,7260.7890625,6888.0634765625,6460.0634765625,5947.9912109375,67950,27.604394912719727,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.10235595703125,20.31522560119629,993.8545532226562,90021.9765625,4.445493221282959,0,182008352,True,BME690,413444,0,0,0,182006761,24484,0,27.59690284729004,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:23:21.010,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': 'c3cf9c55-4c98-49ca-bba0-90bb9b8d7052', 'annotationId': '2329585b-fd1b-42d6-ba59-43f01668bf79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773271386621, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:23:06.838Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.15,20.57,1600.0,1600.11,22450161.0,300.0,292.82,000000000DFEC3B8,1100.0,1099.91,21470046.0,-0.0,3700.0,3697.06,000000000DFEC3B1,300.0,300.12,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,2329585b-fd1b-42d6-ba59-43f01668bf79,de4335f8-2d8f-494f-a206-cca1d5d280e6,678.28125,585.2931518554688,5093.65087890625,6555.37109375,4238.138671875,4026.781982421875,6931.08935546875,6598.16455078125,276.3676147460937,10268.138671875,8028.02880859375,2503.39501953125,1867.656982421875,2010.9647216796875,23323.62890625,14243.021484375,674.414794921875,1901.3685302734373,7320.041015625,760.6868896484375,84080.890625,60015.8203125,19046.201171875,17597.080078125,112.48573303222656,126.73660278320312,1191.3662109375,1363.4390869140625,105.3509292602539,120.74710845947266,520.4921264648438,634.3302612304688,371.34326171875,399.4241638183594,361.1744079589844,317.8796691894531,3487.599609375,2150.893798828125,912.5687866210938,741.8283081054688,865.34423828125,5112.05859375,7207.173828125,8417.384765625,27569.037109375,880.7756958007812,973.583984375,1088.19140625,85242.7265625,86346.7734375,68905.5234375,72266.625,43073.453125,238.4579315185547,515.7061767578125,231.0395050048828,21108.625,17044.58203125,15167.306640625,15870.912109375,7261.1455078125,6887.55322265625,6460.08349609375,5947.7587890625,68251,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,24.102684020996094,20.321033477783203,993.85205078125,89579.0,4.446846008300781,0,182008792,True,BME690,413445,0,0,0,182006761,24484,0,27.59690284729004,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:23:21.307,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': 'c3cf9c55-4c98-49ca-bba0-90bb9b8d7052', 'annotationId': '2329585b-fd1b-42d6-ba59-43f01668bf79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773271386621, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:23:06.838Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.15,20.57,1600.0,1600.46,22450161.0,300.0,291.67,000000000DFEC3B8,1100.0,1099.89,21470046.0,-0.0,3700.0,3697.33,000000000DFEC3B1,300.0,300.01,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,2329585b-fd1b-42d6-ba59-43f01668bf79,de4335f8-2d8f-494f-a206-cca1d5d280e6,678.2862548828125,584.8460083007812,5094.0869140625,6557.18603515625,4237.0771484375,4026.59375,6934.10888671875,6596.54736328125,276.3858337402344,10302.88671875,8031.9345703125,2503.485107421875,1871.2044677734373,2008.1104736328125,23405.076171875,14155.3876953125,674.9503784179688,1903.3876953125,7351.7353515625,760.869140625,84083.9921875,60024.87109375,19053.765625,17599.734375,112.5100555419922,126.7621078491211,1191.214599609375,1361.41748046875,105.3486099243164,120.72064208984376,520.4022827148438,633.986572265625,371.34478759765625,399.364013671875,361.1769104003906,317.8351745605469,3487.346435546875,2150.90478515625,912.4434814453124,741.9443969726562,862.34814453125,5124.85107421875,7207.8173828125,8416.1865234375,27583.3359375,880.678955078125,973.5802612304688,1087.695068359375,85254.3671875,86359.34375,68900.3984375,72266.921875,42948.19140625,238.4870758056641,515.4896850585938,230.9811248779297,21108.890625,17044.4375,15165.498046875,15871.5390625,7261.53564453125,6888.15673828125,6460.06103515625,5947.7392578125,68552,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,24.102684020996094,20.321033477783203,993.85205078125,89432.3125,4.446846008300781,0,182009232,True,BME690,413446,0,0,0,182006761,24484,0,27.59690284729004,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:23:21.608,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': 'c3cf9c55-4c98-49ca-bba0-90bb9b8d7052', 'annotationId': '2329585b-fd1b-42d6-ba59-43f01668bf79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773271386621, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:23:06.838Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.15,20.56,1600.0,1600.82,22450161.0,300.0,290.5,000000000DFEC3B8,1100.0,1099.87,21470046.0,-0.0,3700.0,3697.61,000000000DFEC3B1,300.0,299.9,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,2329585b-fd1b-42d6-ba59-43f01668bf79,de4335f8-2d8f-494f-a206-cca1d5d280e6,678.931640625,585.069580078125,5093.8134765625,6555.88134765625,4237.22705078125,4026.336669921875,6932.94921875,6598.7978515625,276.51678466796875,10303.076171875,8051.32470703125,2502.243896484375,1869.3203125,2011.34716796875,23568.798828125,14190.306640625,674.7203979492188,1905.9927978515625,7330.29150390625,760.8584594726562,84090.828125,60018.765625,19044.646484375,17594.837890625,112.54702758789062,126.71104431152344,1192.5877685546875,1363.1883544921875,105.3579559326172,120.72412872314452,520.6517333984375,633.995361328125,371.30181884765625,399.3846740722656,361.1683349609375,317.8275756835937,3488.985595703125,2150.833251953125,912.6287231445312,741.8550415039062,864.5678100585938,5125.20751953125,7206.33349609375,8417.408203125,27544.865234375,880.8226928710938,972.7432861328124,1088.650634765625,85237.3984375,86355.3515625,68899.2109375,72262.546875,42919.88671875,238.37506103515625,515.7200317382812,230.8902282714844,21108.15625,17045.1015625,15166.1513671875,15870.2998046875,7261.72509765625,6888.04150390625,6459.560546875,5947.5625,68853,27.765565872192383,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,24.102684020996094,20.321033477783203,993.85205078125,89432.3125,4.446846008300781,0,182009232,True,BME690,413446,0,0,0,182006761,24484,0,27.59690284729004,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:23:21.910,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': 'c3cf9c55-4c98-49ca-bba0-90bb9b8d7052', 'annotationId': '2329585b-fd1b-42d6-ba59-43f01668bf79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773271386621, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:23:06.838Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.15,20.54,1600.0,1601.18,22450161.0,300.0,289.33,000000000DFEC3B8,1100.0,1099.84,21470046.0,-0.0,3700.0,3697.88,000000000DFEC3B1,300.0,299.8,22160332.0
