component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b7e244f6-debf-4024-8d4f-00e9abcb86c2,de4335f8-2d8f-494f-a206-cca1d5d280e6,170475024.0,342090784.0,267216608.0,211303904.0,244790608.0,408139328.0,443593152.0,208123888.0,163720320.0,336522176.0,264313904.0,210210608.0,240505872.0,397722784.0,321057312.0,205751984.0,157523152.0,332441888.0,262598528.0,209630816.0,214384672.0,321197888.0,424654656.0,204732144.0,152603056.0,331572352.0,262671280.0,210235120.0,288359744.0,387828512.0,421048352.0,204317456.0,148471616.0,327869120.0,261264112.0,210059616.0,285839584.0,382421216.0,416177216.0,203421408.0,142576144.0,323453824.0,259051440.0,209331632.0,197434784.0,376297792.0,409652128.0,202306496.0,103968832.0,278909824.0,225192944.0,186143664.0,198327936.0,367622752.0,401122656.0,200988832.0,130629520.0,311644512.0,252566464.0,206470432.0,280235808.0,468975936.0,392323424.0,199010864.0,89648,27.36263656616211,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.99207878112793,20.034996032714844,993.39111328125,91072.8203125,4.356876373291016,0,182899889,True,BME690,415469,0,0,0,182898013,24484,0,36.45808792114258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:38:12.563,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '31fc41d4-af76-4207-9668-40b48a2bfac9', 'annotationId': 'b7e244f6-debf-4024-8d4f-00e9abcb86c2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272287300, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:38:07.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.96,18.89,3700.0,3705.09,000000000DFEC3B1,0.0,0.44,22160332.0,300.0,301.1,000000000DFEC3B8,-0.0,1400.0,1399.78,21470046.0,1600.0,1598.56,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b7e244f6-debf-4024-8d4f-00e9abcb86c2,de4335f8-2d8f-494f-a206-cca1d5d280e6,177315136.0,344963232.0,266951344.0,209698976.0,248592624.0,413228928.0,445878496.0,208020704.0,170747568.0,339798624.0,264356864.0,208672752.0,244599760.0,403472800.0,331398816.0,205801408.0,164946992.0,337195776.0,263449344.0,208590128.0,220648384.0,332533184.0,430265696.0,205350960.0,160155920.0,336643520.0,263804304.0,209280288.0,289531200.0,396574624.0,427838336.0,205125024.0,155836656.0,332010880.0,261737152.0,208671328.0,286142592.0,389214176.0,420851456.0,203685456.0,150040928.0,328130880.0,259864880.0,208144608.0,204095648.0,383708544.0,414908064.0,202661072.0,111452000.0,287451840.0,229526928.0,187794592.0,205408512.0,377501120.0,409322880.0,202061264.0,138401280.0,318159552.0,254649968.0,206138480.0,282027776.0,470929728.0,400562976.0,200126880.0,89948,27.44322204589844,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.992406845092773,20.00587272644043,993.3538818359376,90996.953125,4.35062313079834,0,182900330,True,BME690,415470,0,0,0,182898013,24484,0,36.45808792114258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:38:12.863,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '31fc41d4-af76-4207-9668-40b48a2bfac9', 'annotationId': 'b7e244f6-debf-4024-8d4f-00e9abcb86c2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272287300, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:38:07.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.96,18.89,3700.0,3702.76,000000000DFEC3B1,0.0,0.4,22160332.0,300.0,301.77,000000000DFEC3B8,-0.0,1400.0,1399.9,21470046.0,1600.0,1599.06,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b7e244f6-debf-4024-8d4f-00e9abcb86c2,de4335f8-2d8f-494f-a206-cca1d5d280e6,184157504.0,348184800.0,267245536.0,208540752.0,252406640.0,418606880.0,449087936.0,208126224.0,177690240.0,343468448.0,264783824.0,207497904.0,248500048.0,409854592.0,342160224.0,205941888.0,172396432.0,342046272.0,264488480.0,207908816.0,226666224.0,344077824.0,436468544.0,205949168.0,167563680.0,340936576.0,264431136.0,208344224.0,290317632.0,403949280.0,433270880.0,205674208.0,163095680.0,336034112.0,262195456.0,207451424.0,286511872.0,395978464.0,425450016.0,203944832.0,157536064.0,332806976.0,260692192.0,207046656.0,210557264.0,391565664.0,420848640.0,203195056.0,119066088.0,295396736.0,233238368.0,188965648.0,212177280.0,386794848.0,416898208.0,202968304.0,145952048.0,323279040.0,255809648.0,205305168.0,283122848.0,472079776.0,407610432.0,200900608.0,90249,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.99207878112793,19.970956802368164,993.3217163085938,90694.7109375,4.342950344085693,0,182900772,True,BME690,415471,0,0,0,182898013,24484,0,36.45808792114258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:38:13.165,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '31fc41d4-af76-4207-9668-40b48a2bfac9', 'annotationId': 'b7e244f6-debf-4024-8d4f-00e9abcb86c2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272287300, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:38:07.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.97,18.89,3700.0,3700.43,000000000DFEC3B1,0.0,0.37,22160332.0,300.0,302.44,000000000DFEC3B8,-0.0,1400.0,1400.02,21470046.0,1600.0,1599.57,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b7e244f6-debf-4024-8d4f-00e9abcb86c2,de4335f8-2d8f-494f-a206-cca1d5d280e6,190567536.0,350632032.0,266921744.0,207221648.0,255531488.0,423354048.0,451386464.0,207975888.0,184606928.0,347147712.0,265162064.0,206527216.0,252356016.0,416330144.0,352712096.0,206358544.0,179611824.0,346307488.0,265250096.0,207221616.0,231952272.0,354173760.0,440952192.0,206479344.0,174605344.0,344139392.0,264618704.0,207197664.0,290326016.0,410158464.0,437476608.0,205982032.0,170276400.0,339881184.0,262655472.0,206371536.0,286795872.0,402010240.0,429477888.0,204211504.0,165003968.0,337552288.0,261688208.0,206162064.0,216586960.0,399206880.0,426819200.0,203837344.0,126751344.0,302862272.0,236703600.0,190115680.0,218342816.0,395228544.0,423770176.0,203737216.0,153372768.0,327932768.0,256704880.0,204474368.0,283538080.0,471822080.0,413313088.0,201376384.0,90549,27.44322204589844,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.99207878112793,19.970956802368164,993.3217163085938,90694.7109375,4.342950344085693,0,182900772,True,BME690,415471,0,0,0,182898013,24484,0,36.45808792114258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:38:13.466,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '31fc41d4-af76-4207-9668-40b48a2bfac9', 'annotationId': 'b7e244f6-debf-4024-8d4f-00e9abcb86c2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272287300, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:38:07.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.97,18.89,3700.0,3698.09,000000000DFEC3B1,0.0,0.34,22160332.0,300.0,303.11,000000000DFEC3B8,-0.0,1400.0,1400.14,21470046.0,1600.0,1600.07,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b7e244f6-debf-4024-8d4f-00e9abcb86c2,de4335f8-2d8f-494f-a206-cca1d5d280e6,196718688.0,352850560.0,266653504.0,206097504.0,258483872.0,427032800.0,452492384.0,207586896.0,191445024.0,351218528.0,265966112.0,205997376.0,256487040.0,423168032.0,363261568.0,206892848.0,186550528.0,350361216.0,266084368.0,206615440.0,237287584.0,364717248.0,445842784.0,206933040.0,181153776.0,346560064.0,264453104.0,205978704.0,289817056.0,414773472.0,439414208.0,205788768.0,177173104.0,343216928.0,263000944.0,205492112.0,286848416.0,407617216.0,432749248.0,204338848.0,172390080.0,342387072.0,262953456.0,205791232.0,222744096.0,407000000.0,432717184.0,204621040.0,134540304.0,309860672.0,240029904.0,191402336.0,224396512.0,402830880.0,429459264.0,204540048.0,160726192.0,332308128.0,257817008.0,203866704.0,284196480.0,471818976.0,418521376.0,202060048.0,90850,27.44322204589844,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.99175071716309,19.959327697753903,993.29443359375,90544.3515625,4.340339660644531,0,182901212,True,BME690,415472,0,0,0,182898013,24484,0,36.45808792114258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:38:13.765,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '31fc41d4-af76-4207-9668-40b48a2bfac9', 'annotationId': 'b7e244f6-debf-4024-8d4f-00e9abcb86c2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272287300, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:38:07.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.97,18.87,3700.0,3698.74,000000000DFEC3B1,0.0,0.32,22160332.0,300.0,303.83,000000000DFEC3B8,-0.0,1400.0,1400.24,21470046.0,1600.0,1600.31,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b7e244f6-debf-4024-8d4f-00e9abcb86c2,de4335f8-2d8f-494f-a206-cca1d5d280e6,203075376.0,356145056.0,267270912.0,205727616.0,261827552.0,432864960.0,456375584.0,207893440.0,198411824.0,355380896.0,267139664.0,206002528.0,260589840.0,429905920.0,373383552.0,207472256.0,193267840.0,353652864.0,266767328.0,206379664.0,242321184.0,373773728.0,448732672.0,206991056.0,187706192.0,348944768.0,264458656.0,205101008.0,289707648.0,419319712.0,441613504.0,205658400.0,183983840.0,346412544.0,263322016.0,204679152.0,287214528.0,413205760.0,436266016.0,204572704.0,179599984.0,346456256.0,263834208.0,205390512.0,228801408.0,414175072.0,437823968.0,205165456.0,142191840.0,315865856.0,242681184.0,192164368.0,230119216.0,410163968.0,434639168.0,205046288.0,168033968.0,336435456.0,258677920.0,203266480.0,285109536.0,471981056.0,423213696.0,202402784.0,91153,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.99175071716309,19.93021774291992,993.2713012695312,90394.4765625,4.334009647369385,0,182901653,True,BME690,415473,0,0,0,182898013,24484,0,36.45808792114258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:38:14.068,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '31fc41d4-af76-4207-9668-40b48a2bfac9', 'annotationId': 'b7e244f6-debf-4024-8d4f-00e9abcb86c2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272287300, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:38:07.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.98,18.86,3700.0,3699.91,000000000DFEC3B1,0.0,0.29,22160332.0,300.0,304.56,000000000DFEC3B8,-0.0,1400.0,1400.33,21470046.0,1600.0,1600.51,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b7e244f6-debf-4024-8d4f-00e9abcb86c2,de4335f8-2d8f-494f-a206-cca1d5d280e6,209211888.0,359235968.0,267748736.0,205224688.0,264253136.0,436770560.0,458351616.0,207911568.0,204760880.0,358630496.0,267690432.0,205480112.0,263619232.0,435083488.0,382498240.0,207880880.0,199683248.0,356370560.0,266973360.0,205682336.0,246524016.0,382718432.0,452409184.0,207358816.0,194103168.0,351440064.0,264676896.0,204506752.0,289430176.0,423433408.0,443588864.0,205680560.0,190782032.0,350058592.0,264090064.0,204326880.0,287716576.0,419136128.0,440303872.0,204985408.0,186596752.0,350307200.0,264731888.0,205059952.0,234151712.0,420680032.0,442151840.0,205676256.0,149785616.0,321411776.0,245068016.0,192965712.0,235080432.0,416197280.0,438747968.0,205465280.0,174904720.0,339661664.0,259199664.0,202731584.0,285129184.0,470483712.0,426551296.0,202622208.0,91452,27.44322204589844,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.99175071716309,19.93021774291992,993.2713012695312,90394.4765625,4.334009647369385,0,182901653,True,BME690,415473,0,0,0,182898013,24484,0,36.45808792114258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:38:14.366,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '31fc41d4-af76-4207-9668-40b48a2bfac9', 'annotationId': 'b7e244f6-debf-4024-8d4f-00e9abcb86c2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272287300, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:38:07.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.98,18.84,3700.0,3701.07,000000000DFEC3B1,0.0,0.27,22160332.0,300.0,305.28,000000000DFEC3B8,-0.0,1400.0,1400.43,21470046.0,1600.0,1600.7,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b7e244f6-debf-4024-8d4f-00e9abcb86c2,de4335f8-2d8f-494f-a206-cca1d5d280e6,215109248.0,362070272.0,268269504.0,205025984.0,266969120.0,442043200.0,461890784.0,208446000.0,210838864.0,361340384.0,268126560.0,205159360.0,266294416.0,440122272.0,391620000.0,208584352.0,205685520.0,358416992.0,266987776.0,205036736.0,249996384.0,390003200.0,454518016.0,207486080.0,200360992.0,354116256.0,265082336.0,203960112.0,288980736.0,428007712.0,446968064.0,206073200.0,197550464.0,353813504.0,265128656.0,204241792.0,288363232.0,425897472.0,446078688.0,205977440.0,193284688.0,353357216.0,265213472.0,204444752.0,238678944.0,426588096.0,446941056.0,206373584.0,157150976.0,325800320.0,246746928.0,193168864.0,239095680.0,420476288.0,441485056.0,205644112.0,181858112.0,343342016.0,260181648.0,202466800.0,285487136.0,471403392.0,431729312.0,203362320.0,91755,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.9910945892334,19.912782669067383,993.2499389648438,89947.8515625,4.330057144165039,0,182902093,True,BME690,415474,0,0,0,182898013,24484,0,36.45808792114258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:38:14.669,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '31fc41d4-af76-4207-9668-40b48a2bfac9', 'annotationId': 'b7e244f6-debf-4024-8d4f-00e9abcb86c2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272287300, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:38:07.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.98,18.82,3700.0,3702.08,000000000DFEC3B1,0.0,0.26,22160332.0,300.0,303.74,000000000DFEC3B8,-0.0,1400.0,1400.58,21470046.0,1600.0,1600.72,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b7e244f6-debf-4024-8d4f-00e9abcb86c2,de4335f8-2d8f-494f-a206-cca1d5d280e6,220804256.0,364941216.0,268997216.0,204882400.0,269175104.0,446490112.0,464617088.0,208492656.0,216668704.0,363981696.0,268692288.0,205055120.0,268705728.0,444973184.0,399710624.0,208610608.0,211201120.0,360099424.0,266950800.0,204335392.0,253036224.0,396962432.0,456095264.0,207277344.0,206227040.0,356086336.0,265138448.0,203523728.0,288618400.0,432072896.0,449366304.0,206181984.0,203953392.0,357162208.0,265904688.0,204106192.0,288791776.0,431566080.0,450317536.0,206456960.0,199851152.0,356745216.0,265950416.0,204092720.0,243194288.0,431890560.0,450503616.0,206870480.0,164540784.0,330372032.0,248715520.0,193738896.0,243025536.0,424656768.0,443771936.0,205788768.0,188690608.0,347031680.0,261076752.0,202214640.0,285415072.0,471185184.0,435253376.0,203715248.0,92054,27.36263656616211,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.9910945892334,19.90696144104004,993.2333374023438,91148.8203125,4.328791618347168,0,182902533,True,BME690,415475,0,0,0,182898013,24484,0,36.45808792114258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:38:14.968,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '31fc41d4-af76-4207-9668-40b48a2bfac9', 'annotationId': 'b7e244f6-debf-4024-8d4f-00e9abcb86c2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272287300, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:38:07.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.98,18.8,3700.0,3702.92,000000000DFEC3B1,0.0,0.27,22160332.0,300.0,299.78,000000000DFEC3B8,-0.0,1400.0,1400.79,21470046.0,1600.0,1600.56,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b7e244f6-debf-4024-8d4f-00e9abcb86c2,de4335f8-2d8f-494f-a206-cca1d5d280e6,226037184.0,367426528.0,269402336.0,204476736.0,271577312.0,451272480.0,467613312.0,208677808.0,221989632.0,366244768.0,269018624.0,204548752.0,271022400.0,449281184.0,407261888.0,208598976.0,216397072.0,361613056.0,266766304.0,203487584.0,255609968.0,402579296.0,456324544.0,206788960.0,212039024.0,358923072.0,265833344.0,203220112.0,288434816.0,435318944.0,451105152.0,206038032.0,210108512.0,360393536.0,266728656.0,203809216.0,289226976.0,437200288.0,454499584.0,206730496.0,206100256.0,359530144.0,266342032.0,203652416.0,247161104.0,436192736.0,452773504.0,206738400.0,171823200.0,334452672.0,250199968.0,194164160.0,246604752.0,428394464.0,445614304.0,205619232.0,195562800.0,351034208.0,262152192.0,202152160.0,286080864.0,472513632.0,439459904.0,204096768.0,92356,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.9910945892334,19.90696144104004,993.2333374023438,91148.8203125,4.328791618347168,0,182902533,True,BME690,415475,0,0,0,182898013,24484,0,36.45808792114258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:38:15.274,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '31fc41d4-af76-4207-9668-40b48a2bfac9', 'annotationId': 'b7e244f6-debf-4024-8d4f-00e9abcb86c2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272287300, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:38:07.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.97,18.78,3700.0,3703.78,000000000DFEC3B1,0.0,0.27,22160332.0,300.0,295.72,000000000DFEC3B8,-0.0,1400.0,1401.01,21470046.0,1600.0,1600.39,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b7e244f6-debf-4024-8d4f-00e9abcb86c2,de4335f8-2d8f-494f-a206-cca1d5d280e6,230941824.0,369049952.0,269648672.0,204266528.0,273741792.0,454760032.0,469203264.0,208823120.0,226546944.0,366807584.0,268574784.0,203803488.0,272279968.0,450881088.0,412094464.0,208279376.0,221639904.0,363187136.0,266701760.0,202937008.0,258458960.0,408571584.0,457460064.0,206782112.0,218047104.0,361976544.0,266629808.0,203149712.0,289243808.0,440229184.0,454471328.0,206463120.0,216363328.0,363649952.0,267553232.0,203852928.0,290010528.0,442578208.0,458247104.0,207185728.0,211844176.0,361013568.0,266051472.0,202921408.0,250753264.0,439231424.0,454325728.0,206633200.0,178864368.0,338144640.0,251492592.0,194345296.0,250286144.0,432520416.0,448066496.0,205671408.0,202324224.0,354683968.0,263082976.0,202152208.0,287421312.0,474998240.0,444630080.0,204865120.0,92657,27.44322204589844,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.99175071716309,19.895286560058597,993.216796875,90544.3515625,4.326413154602051,0,182902974,True,BME690,415476,0,0,0,182903016,24484,0,49.6671028137207,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:38:15.574,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '31fc41d4-af76-4207-9668-40b48a2bfac9', 'annotationId': 'b7e244f6-debf-4024-8d4f-00e9abcb86c2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272287300, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:38:07.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.97,18.77,3700.0,3704.33,000000000DFEC3B1,0.0,0.28,22160332.0,300.0,292.26,000000000DFEC3B8,-0.0,1400.0,1401.17,21470046.0,1600.0,1600.2,22450161.0
