component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,T0_093225,H0_093225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fb24a47a-400e-487d-b638-278334b46b63,10c0f871-c230-4501-b91f-5028615cfa1c,291768128.0,386745344.0,268039664.0,204773968.0,280843744.0,492842400.0,468576288.0,211788240.0,293337216.0,389632672.0,269313760.0,205476080.0,281907904.0,494678720.0,470723584.0,212306192.0,294031200.0,390831744.0,269647424.0,205579056.0,282305536.0,497317312.0,473274336.0,212809792.0,294518496.0,390841472.0,269699296.0,205721888.0,282549120.0,497192800.0,473262208.0,212806016.0,291918048.0,387293856.0,267738000.0,204436608.0,280099264.0,489919616.0,466426880.0,211132160.0,293074400.0,388550880.0,268472192.0,205039248.0,281172992.0,492725376.0,469523232.0,211834816.0,293614080.0,390465632.0,269623104.0,205398464.0,282053248.0,496509248.0,472945696.0,212665920.0,293243936.0,389410784.0,269055072.0,205298384.0,282030240.0,496293216.0,472700416.0,212598528.0,123361,27.765565872192383,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.89361572265625,22.349477767944336,986.2324829101562,131571.96875,4.833141326904297,0,9237261,True,BME690,20975,0,0,0,9233166,24484,0,50.0905647277832,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:26:16.486,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': '6c063433-c798-4b4a-8b38-d4fdbeb7ca61', 'annotationId': 'fb24a47a-400e-487d-b638-278334b46b63', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773696338233, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:25:38.464Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,0.14,22160332.0,1400.0,1399.83,21470046.0,300.0,298.24,000000000DFEC3B8,3700.0,3702.56,000000000DFEC3B1,1600.0,1599.73,22450161.0,-0.0,22.53,20.96
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fb24a47a-400e-487d-b638-278334b46b63,10c0f871-c230-4501-b91f-5028615cfa1c,291693440.0,386412864.0,267874752.0,204713872.0,280828992.0,492543264.0,468268480.0,211753120.0,293801984.0,390522656.0,269620128.0,205536816.0,282340704.0,495895584.0,471652416.0,212576576.0,294424992.0,391619680.0,269857376.0,205590096.0,282474464.0,497814592.0,473733376.0,212999872.0,293956640.0,390371776.0,269436480.0,205421008.0,281929600.0,495537440.0,471755776.0,212505968.0,291856736.0,387351808.0,267674240.0,204324144.0,279975424.0,489278336.0,465898656.0,211012384.0,293863360.0,389534304.0,268731712.0,205253184.0,281576768.0,493725504.0,470481440.0,211955616.0,294305440.0,391548192.0,269984256.0,205656112.0,282409024.0,497706176.0,474054976.0,212764048.0,292949312.0,388852192.0,268674816.0,205188720.0,281739680.0,495451968.0,471730816.0,212216656.0,123662,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.894271850585938,22.34945106506348,986.2340698242188,132529.828125,4.833315849304199,0,9237702,True,BME690,20976,0,0,0,9233166,24484,0,50.0905647277832,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:26:16.788,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': '6c063433-c798-4b4a-8b38-d4fdbeb7ca61', 'annotationId': 'fb24a47a-400e-487d-b638-278334b46b63', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773696338233, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:25:38.464Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,0.13,22160332.0,1400.0,1399.82,21470046.0,300.0,298.61,000000000DFEC3B8,3700.0,3703.22,000000000DFEC3B1,1600.0,1599.56,22450161.0,-0.0,22.53,20.94
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fb24a47a-400e-487d-b638-278334b46b63,10c0f871-c230-4501-b91f-5028615cfa1c,291766592.0,386285312.0,267831456.0,204819280.0,280870592.0,492931808.0,468350912.0,211757008.0,293883232.0,391047264.0,269962176.0,205844176.0,282678400.0,497437792.0,472738176.0,212753008.0,294451104.0,391894848.0,270122944.0,205873200.0,282699712.0,498854816.0,474517824.0,213156256.0,293385600.0,389465920.0,269139136.0,205441120.0,281392160.0,493935904.0,470261728.0,212218976.0,291775488.0,387044480.0,267683424.0,204616016.0,279941504.0,489596224.0,466224128.0,211075648.0,293991904.0,389848480.0,269016352.0,205496384.0,281775008.0,494512032.0,471037760.0,212164864.0,293980672.0,390889088.0,269694592.0,205550848.0,282169024.0,497709248.0,474022176.0,212829264.0,292673088.0,388156800.0,268396160.0,205071088.0,281294176.0,494519680.0,470792000.0,212066624.0,123963,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.89459991455078,22.349437713623047,986.2332153320312,131413.6875,4.833402633666992,0,9238142,True,BME690,20977,0,0,0,9238169,24484,0,49.30912780761719,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:26:17.089,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': '6c063433-c798-4b4a-8b38-d4fdbeb7ca61', 'annotationId': 'fb24a47a-400e-487d-b638-278334b46b63', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773696338233, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:25:38.464Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,0.13,22160332.0,1400.0,1400.08,21470046.0,300.0,299.48,000000000DFEC3B8,3700.0,3702.63,000000000DFEC3B1,1600.0,1599.49,22450161.0,-0.0,22.53,20.92
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fb24a47a-400e-487d-b638-278334b46b63,10c0f871-c230-4501-b91f-5028615cfa1c,291876768.0,386993152.0,268103504.0,204814224.0,281118656.0,494000864.0,469162752.0,211806128.0,294301824.0,391911264.0,270248672.0,205901440.0,283016256.0,498633696.0,474033088.0,212827840.0,294028384.0,391350176.0,269769696.0,205572784.0,282392928.0,497798848.0,473356320.0,212788208.0,292965248.0,389103776.0,268910784.0,205196416.0,281097472.0,493303648.0,469512416.0,211894480.0,291965568.0,387411392.0,267875440.0,204667072.0,280083008.0,490476352.0,466895232.0,211116768.0,294305696.0,390362944.0,269241056.0,205642096.0,282020896.0,494967712.0,471312800.0,212148384.0,293694848.0,390326400.0,269448672.0,205421616.0,282095744.0,497050944.0,473209088.0,212622560.0,292527552.0,387865280.0,268280720.0,205059072.0,281213312.0,493821568.0,470239520.0,211897392.0,124264,27.5238094329834,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.89459991455078,22.349437713623047,986.2332153320312,131413.6875,4.833402633666992,0,9238142,True,BME690,20977,0,0,0,9238169,24484,0,49.30912780761719,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:26:17.388,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': '6c063433-c798-4b4a-8b38-d4fdbeb7ca61', 'annotationId': 'fb24a47a-400e-487d-b638-278334b46b63', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773696338233, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:25:38.464Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,0.14,22160332.0,1400.0,1400.34,21470046.0,300.0,300.35,000000000DFEC3B8,3700.0,3702.06,000000000DFEC3B1,1600.0,1599.42,22450161.0,-0.0,22.54,20.91
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fb24a47a-400e-487d-b638-278334b46b63,10c0f871-c230-4501-b91f-5028615cfa1c,292483520.0,387867104.0,268301088.0,204860688.0,281552960.0,495199200.0,470083680.0,211987088.0,294360096.0,391825472.0,270074688.0,205836752.0,283093120.0,499020928.0,474037088.0,212741904.0,293490624.0,390182304.0,269148608.0,205335744.0,282020768.0,496982720.0,472447328.0,212478736.0,292514848.0,388107232.0,268332576.0,205023552.0,280870272.0,492501568.0,468467040.0,211633808.0,292170176.0,388000288.0,268130288.0,204865792.0,280597600.0,491897408.0,467788736.0,211378800.0,294571872.0,390957760.0,269475264.0,205834496.0,282290176.0,495659584.0,471490528.0,212196080.0,293099168.0,389298560.0,268932160.0,205220832.0,281612896.0,495360512.0,471144640.0,212155664.0,292285696.0,387352256.0,268063904.0,205031280.0,281131808.0,493102176.0,469078624.0,211699440.0,124565,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.894927978515625,22.34360694885254,986.2290649414062,132129.03125,4.832231044769287,0,9238582,True,BME690,20978,0,0,0,9238169,24484,0,49.30912780761719,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:26:17.691,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': '6c063433-c798-4b4a-8b38-d4fdbeb7ca61', 'annotationId': 'fb24a47a-400e-487d-b638-278334b46b63', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773696338233, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:25:38.464Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,0.13,22160332.0,1400.0,1400.5,21470046.0,300.0,301.03,000000000DFEC3B8,3700.0,3701.58,000000000DFEC3B1,1600.0,1599.4,22450161.0,-0.0,22.54,20.9
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fb24a47a-400e-487d-b638-278334b46b63,10c0f871-c230-4501-b91f-5028615cfa1c,292548384.0,388542624.0,268657472.0,204943280.0,281732672.0,495922112.0,471001088.0,212308032.0,293591680.0,391147040.0,269830688.0,205543312.0,282672512.0,497908704.0,472807168.0,212572480.0,292882336.0,389521600.0,268889920.0,205050112.0,281490752.0,495608256.0,471199008.0,212279152.0,291842144.0,387550016.0,268048016.0,204707744.0,280545088.0,491385664.0,467302528.0,211496928.0,292238528.0,388509280.0,268453632.0,204951824.0,281004736.0,492590496.0,468171424.0,211602784.0,294593696.0,391355392.0,269674688.0,205802784.0,282523136.0,496552512.0,472086528.0,212441232.0,292902400.0,389284768.0,268924416.0,205030016.0,281584960.0,495087328.0,470637920.0,212135584.0,291859168.0,387012000.0,267830768.0,204642272.0,280697248.0,492381120.0,468465120.0,211545760.0,124868,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.894271850585938,22.34945106506348,986.2274780273438,131571.96875,4.833315849304199,0,9239022,True,BME690,20979,0,0,0,9238169,24484,0,49.30912780761719,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:26:17.996,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': '6c063433-c798-4b4a-8b38-d4fdbeb7ca61', 'annotationId': 'fb24a47a-400e-487d-b638-278334b46b63', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773696338233, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:25:38.464Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,0.12,22160332.0,1400.0,1400.16,21470046.0,300.0,300.76,000000000DFEC3B8,3700.0,3701.7,000000000DFEC3B1,1600.0,1599.7,22450161.0,-0.0,22.55,20.89
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fb24a47a-400e-487d-b638-278334b46b63,10c0f871-c230-4501-b91f-5028615cfa1c,292859264.0,389335552.0,269033440.0,205228880.0,281933088.0,497226944.0,472198464.0,212400976.0,293316800.0,390968544.0,269764416.0,205551904.0,282556032.0,498277504.0,473251456.0,212618880.0,292241664.0,388871168.0,268582624.0,204973328.0,281141024.0,494699872.0,470387392.0,212012560.0,291382688.0,387230592.0,267995392.0,204749776.0,280447552.0,491633728.0,467407648.0,211359952.0,292190496.0,388996576.0,268884864.0,205325168.0,281526016.0,494204224.0,469471360.0,211836912.0,294103008.0,391227296.0,269863840.0,205878032.0,282755712.0,497749568.0,472959360.0,212604960.0,292163264.0,388597152.0,268817664.0,204956432.0,281376192.0,494153248.0,469487040.0,211912688.0,291794880.0,387232960.0,268124288.0,204881872.0,280795712.0,493342432.0,469051872.0,211728480.0,125167,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.894271850585938,22.34945106506348,986.2274780273438,131571.96875,4.833315849304199,0,9239022,True,BME690,20979,0,0,0,9238169,24484,0,49.30912780761719,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:26:18.296,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': '6c063433-c798-4b4a-8b38-d4fdbeb7ca61', 'annotationId': 'fb24a47a-400e-487d-b638-278334b46b63', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773696338233, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:25:38.464Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,0.12,22160332.0,1400.0,1399.83,21470046.0,300.0,300.5,000000000DFEC3B8,3700.0,3701.82,000000000DFEC3B1,1600.0,1599.98,22450161.0,-0.0,22.55,20.89
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fb24a47a-400e-487d-b638-278334b46b63,10c0f871-c230-4501-b91f-5028615cfa1c,293210752.0,390212736.0,269376544.0,205389120.0,282153056.0,498251648.0,473433504.0,212523648.0,293042112.0,390741792.0,269646176.0,205429328.0,282665696.0,498859520.0,473627552.0,212553840.0,292073888.0,388468672.0,268362256.0,204907872.0,281125824.0,494520640.0,470166368.0,211888080.0,291723072.0,387861664.0,268219072.0,204982848.0,280807328.0,492811168.0,468397056.0,211442848.0,292523776.0,389403840.0,268971104.0,205399664.0,281695488.0,495232736.0,470379264.0,211931376.0,293582144.0,390117408.0,269349472.0,205701584.0,282305344.0,496764384.0,471975360.0,212364880.0,291962560.0,388367424.0,268705664.0,204954464.0,281052800.0,493846496.0,469417888.0,211827376.0,292510688.0,388411936.0,268616128.0,205257408.0,281130208.0,494156224.0,469776224.0,211831936.0,125468,27.5238094329834,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.89525604248047,22.34359359741211,986.2298583984376,130316.171875,4.832319259643555,0,9239462,True,BME690,20980,0,0,0,9238169,24484,0,49.30912780761719,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:26:18.593,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': '6c063433-c798-4b4a-8b38-d4fdbeb7ca61', 'annotationId': 'fb24a47a-400e-487d-b638-278334b46b63', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773696338233, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:25:38.464Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,0.11,22160332.0,1400.0,1399.5,21470046.0,300.0,300.24,000000000DFEC3B8,3700.0,3701.93,000000000DFEC3B1,1600.0,1600.26,22450161.0,-0.0,22.55,20.88
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fb24a47a-400e-487d-b638-278334b46b63,10c0f871-c230-4501-b91f-5028615cfa1c,292640032.0,389751232.0,269155040.0,205202368.0,281782528.0,497447840.0,472659744.0,212407024.0,292444480.0,390173024.0,269426752.0,205228016.0,282126144.0,497818208.0,472859456.0,212412192.0,291605120.0,387479136.0,267934976.0,204750576.0,280734144.0,493523488.0,469153696.0,211632512.0,291879744.0,388265088.0,268394544.0,205091072.0,281049728.0,494057376.0,469316640.0,211542848.0,292520704.0,389422176.0,269007616.0,205362976.0,281873312.0,496180544.0,470890464.0,211988272.0,292874400.0,389487392.0,269110496.0,205393392.0,281918816.0,495715488.0,470864064.0,212046704.0,291033184.0,387225952.0,268171632.0,204632912.0,280607584.0,492654176.0,468373024.0,211574096.0,292506656.0,389117280.0,269014368.0,205419904.0,281500352.0,495030336.0,470376320.0,211996464.0,125772,27.5238094329834,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.89591217041016,22.337751388549805,986.2313842773438,132449.46875,4.831234931945801,0,9239903,True,BME690,20981,0,0,0,9238169,24484,0,49.30912780761719,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:26:18.897,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': '6c063433-c798-4b4a-8b38-d4fdbeb7ca61', 'annotationId': 'fb24a47a-400e-487d-b638-278334b46b63', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773696338233, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:25:38.464Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,0.11,22160332.0,1400.0,1399.44,21470046.0,300.0,300.58,000000000DFEC3B8,3700.0,3701.05,000000000DFEC3B1,1600.0,1600.07,22450161.0,-0.0,22.55,20.88
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fb24a47a-400e-487d-b638-278334b46b63,10c0f871-c230-4501-b91f-5028615cfa1c,292826912.0,390180672.0,269203904.0,205263712.0,281874752.0,497884864.0,473137248.0,212527584.0,292069696.0,389566304.0,268968896.0,204982720.0,281642048.0,496687168.0,471484992.0,212136944.0,291302592.0,386910336.0,267517856.0,204623680.0,280477536.0,492949536.0,468598976.0,211434352.0,292247840.0,388873280.0,268624224.0,205248256.0,281341568.0,495158816.0,470124096.0,211646112.0,292870016.0,390245824.0,269337088.0,205445792.0,282266432.0,497465472.0,472020032.0,212226944.0,292248128.0,388417696.0,268540064.0,204997408.0,281261344.0,494335264.0,469554016.0,211808384.0,290986848.0,387016256.0,268094208.0,204622496.0,280502752.0,492130464.0,467636672.0,211539632.0,292893248.0,390029120.0,269375520.0,205601792.0,281743648.0,496090592.0,471353408.0,212316192.0,126071,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.895584106445312,22.34358024597168,986.2322387695312,132690.828125,4.832406044006348,0,9240343,True,BME690,20982,0,0,0,9238169,24484,0,49.30912780761719,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:26:19.198,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': '6c063433-c798-4b4a-8b38-d4fdbeb7ca61', 'annotationId': 'fb24a47a-400e-487d-b638-278334b46b63', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773696338233, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:25:38.464Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,0.12,22160332.0,1400.0,1399.44,21470046.0,300.0,301.05,000000000DFEC3B8,3700.0,3699.94,000000000DFEC3B1,1600.0,1599.76,22450161.0,-0.0,22.55,20.88
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fb24a47a-400e-487d-b638-278334b46b63,10c0f871-c230-4501-b91f-5028615cfa1c,292927200.0,390409216.0,269401664.0,205526864.0,282276608.0,498430912.0,473537440.0,212578464.0,291690336.0,389162016.0,268671392.0,204811568.0,281167584.0,495443072.0,470152544.0,211804832.0,291362848.0,387406816.0,267713568.0,204695088.0,280364928.0,493396000.0,468931264.0,211400432.0,292596960.0,389347648.0,268783808.0,205499040.0,281416768.0,495702336.0,470484480.0,211644992.0,292570624.0,389613472.0,269011520.0,205467968.0,281903104.0,496449952.0,471129312.0,211959952.0,291818496.0,387508960.0,268101248.0,204925456.0,280771424.0,493393792.0,468719744.0,211561840.0,291244608.0,387094752.0,268257392.0,204989200.0,280702272.0,492518336.0,467601856.0,211405920.0,293436896.0,390532064.0,269596096.0,205894336.0,282339488.0,497978784.0,472862432.0,212559760.0,126371,27.44322204589844,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.895584106445312,22.34358024597168,986.2322387695312,132690.828125,4.832406044006348,0,9240343,True,BME690,20982,0,0,0,9238169,24484,0,49.30912780761719,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:26:19.497,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': '6c063433-c798-4b4a-8b38-d4fdbeb7ca61', 'annotationId': 'fb24a47a-400e-487d-b638-278334b46b63', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773696338233, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:25:38.464Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,0.12,22160332.0,1400.0,1399.44,21470046.0,300.0,301.51,000000000DFEC3B8,3700.0,3698.84,000000000DFEC3B1,1600.0,1599.45,22450161.0,-0.0,22.54,20.87
