component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,T0_093225,H0_093225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,794f9897-e41c-4033-9165-eccae96a7b51,de4335f8-2d8f-494f-a206-cca1d5d280e6,292184992.0,386369408.0,268696192.0,206359824.0,282165472.0,492427456.0,468100736.0,212659008.0,292717504.0,387362784.0,269083776.0,206707440.0,282100320.0,491447744.0,467210432.0,212682912.0,293447392.0,388796992.0,269550400.0,206913056.0,282402304.0,493407168.0,468948256.0,213057664.0,294698720.0,391264928.0,270875424.0,207792800.0,283473696.0,496218528.0,471400256.0,213525712.0,291803808.0,387656640.0,269654592.0,206854592.0,282312768.0,493776576.0,469247392.0,212985280.0,290629600.0,385715424.0,269059712.0,206463712.0,281619872.0,491147616.0,467396928.0,212435136.0,290457888.0,385084224.0,269047488.0,206621872.0,282048256.0,492858304.0,468859392.0,212747440.0,292426336.0,387813952.0,270032864.0,207337728.0,283617696.0,497015648.0,473009056.0,213662992.0,130679,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.9996280670166,22.496400833129883,986.5384521484376,131571.96875,4.894233703613281,0,8194496,True,BME690,18607,0,0,0,8190819,24484,0,49.62712097167969,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:08:53.647,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '8d851a75-244c-48d8-901d-73ac9bef10fb', 'annotationId': '794f9897-e41c-4033-9165-eccae96a7b51', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695288318, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:08:08.563Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.96,22450161.0,300.0,301.78,000000000DFEC3B8,1400.0,1400.22,21470046.0,0.0,0.14,22160332.0,3700.0,3696.53,000000000DFEC3B1,-0.0,22.63,20.83
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,794f9897-e41c-4033-9165-eccae96a7b51,de4335f8-2d8f-494f-a206-cca1d5d280e6,292421856.0,386948480.0,268781600.0,206569168.0,282029600.0,491967584.0,467110208.0,212475600.0,293209728.0,388292960.0,269536544.0,207092672.0,282357568.0,492938688.0,468411936.0,212919184.0,293337376.0,389046048.0,269901696.0,207240240.0,282628832.0,494410272.0,469790016.0,213139120.0,294112000.0,390781408.0,270582720.0,207682464.0,283250112.0,495920992.0,471098720.0,213330016.0,291013696.0,386687136.0,269353664.0,206688592.0,282165856.0,493272928.0,468586240.0,212690800.0,290755616.0,386197344.0,269371776.0,206691776.0,282025696.0,492747648.0,468693536.0,212612032.0,290945152.0,385583776.0,269172320.0,206740336.0,282159168.0,493948544.0,469889024.0,212810352.0,292136736.0,387241888.0,269645536.0,207067680.0,282749536.0,494889728.0,471226880.0,213142288.0,130981,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.00028419494629,22.496374130249023,986.5367431640624,130238.46875,4.894409656524658,0,8194936,True,BME690,18608,0,0,0,8190819,24484,0,49.62712097167969,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:08:53.948,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '8d851a75-244c-48d8-901d-73ac9bef10fb', 'annotationId': '794f9897-e41c-4033-9165-eccae96a7b51', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695288318, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:08:08.563Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.84,22450161.0,300.0,302.59,000000000DFEC3B8,1400.0,1400.07,21470046.0,0.0,0.13,22160332.0,3700.0,3696.62,000000000DFEC3B1,-0.0,22.63,20.83
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,794f9897-e41c-4033-9165-eccae96a7b51,de4335f8-2d8f-494f-a206-cca1d5d280e6,291803296.0,386377376.0,268794336.0,206464448.0,281859776.0,491462816.0,466592608.0,212325408.0,292767904.0,388156608.0,269782528.0,207091776.0,282457600.0,493342080.0,468733216.0,212956752.0,293094688.0,389001472.0,270251616.0,207321728.0,282684928.0,494534752.0,469833536.0,213133408.0,293651808.0,390201408.0,270372768.0,207436448.0,282870912.0,494655712.0,469663616.0,213050720.0,290720864.0,386245344.0,269106208.0,206485312.0,281832384.0,492656224.0,468058688.0,212547440.0,291475936.0,387147392.0,269839072.0,207017552.0,282684256.0,494174752.0,469822624.0,212876736.0,291048800.0,386010592.0,269579808.0,207004944.0,282486912.0,495005792.0,470794528.0,213007504.0,291455424.0,386680704.0,269640544.0,207023920.0,282445568.0,494265792.0,470540416.0,212948640.0,131280,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.000940322875977,22.49053001403809,986.5367431640624,129620.25,4.893320083618164,0,8195377,True,BME690,18609,0,0,0,8190819,24484,0,49.62712097167969,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:08:54.248,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '8d851a75-244c-48d8-901d-73ac9bef10fb', 'annotationId': '794f9897-e41c-4033-9165-eccae96a7b51', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695288318, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:08:08.563Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.55,22450161.0,300.0,303.75,000000000DFEC3B8,1400.0,1399.76,21470046.0,0.0,0.11,22160332.0,3700.0,3696.88,000000000DFEC3B1,-0.0,22.63,20.83
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,794f9897-e41c-4033-9165-eccae96a7b51,de4335f8-2d8f-494f-a206-cca1d5d280e6,291171040.0,385415680.0,268369520.0,206217104.0,281264128.0,490171776.0,465721056.0,212037824.0,292698432.0,388136928.0,269838752.0,207210688.0,282509568.0,493697024.0,469108544.0,212922928.0,292979264.0,389172032.0,270397600.0,207424240.0,282886400.0,495383904.0,470675264.0,213270720.0,292962368.0,388963456.0,269905344.0,207225440.0,282459136.0,493224864.0,468358464.0,212689488.0,290314624.0,385639264.0,268859808.0,206396464.0,281357728.0,491186144.0,466388448.0,212241376.0,291770720.0,387554208.0,270085664.0,207289472.0,282871936.0,494950496.0,470403488.0,213195648.0,291301664.0,386734048.0,270019392.0,207217392.0,282800288.0,495853536.0,471607104.0,213369632.0,291683040.0,387022240.0,269802976.0,207079888.0,282576704.0,494727072.0,470976896.0,213138528.0,131581,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.00126838684082,22.490516662597656,986.532470703125,130160.8671875,4.893407821655273,0,8195817,True,BME690,18610,0,0,0,8190819,24484,0,49.62712097167969,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:08:54.549,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '8d851a75-244c-48d8-901d-73ac9bef10fb', 'annotationId': '794f9897-e41c-4033-9165-eccae96a7b51', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695288318, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:08:08.563Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.27,22450161.0,300.0,304.91,000000000DFEC3B8,1400.0,1399.45,21470046.0,0.0,0.09,22160332.0,3700.0,3697.14,000000000DFEC3B1,-0.0,22.63,20.83
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,794f9897-e41c-4033-9165-eccae96a7b51,de4335f8-2d8f-494f-a206-cca1d5d280e6,291167840.0,385574048.0,268329600.0,206279104.0,281287840.0,489971616.0,465693920.0,212137088.0,292823872.0,388418656.0,270089632.0,207442080.0,283027776.0,494617152.0,469927744.0,213146480.0,293123680.0,389445504.0,270780064.0,207693760.0,283660576.0,496972736.0,471645856.0,213476656.0,292177024.0,387432288.0,269505152.0,207119376.0,282319456.0,492448384.0,467300736.0,212398656.0,289970336.0,384847424.0,268655200.0,206344992.0,281234464.0,490207360.0,464906400.0,211875952.0,292251136.0,387938464.0,270217728.0,207349040.0,283225280.0,494989344.0,470078432.0,213211440.0,292538368.0,388417408.0,270469888.0,207524416.0,283231648.0,495377472.0,470846016.0,213340992.0,292224704.0,388090144.0,270007968.0,207124992.0,282522784.0,494506464.0,470662720.0,213101984.0,131882,27.84615135192871,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.00126838684082,22.490516662597656,986.532470703125,130160.8671875,4.893407821655273,0,8195817,True,BME690,18610,0,0,0,8195864,24484,0,50.082950592041016,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:08:54.848,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '8d851a75-244c-48d8-901d-73ac9bef10fb', 'annotationId': '794f9897-e41c-4033-9165-eccae96a7b51', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695288318, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:08:08.563Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.21,22450161.0,300.0,305.59,000000000DFEC3B8,1400.0,1399.28,21470046.0,0.0,0.08,22160332.0,3700.0,3697.62,000000000DFEC3B1,-0.0,22.63,20.82
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,794f9897-e41c-4033-9165-eccae96a7b51,de4335f8-2d8f-494f-a206-cca1d5d280e6,291921760.0,386258880.0,268264736.0,206145360.0,281251552.0,490358240.0,465958752.0,212267968.0,294435776.0,390681984.0,270500064.0,207598976.0,283332448.0,495780608.0,471049152.0,213447584.0,292676672.0,388602528.0,270136384.0,207148928.0,282935264.0,494880032.0,469847904.0,213043456.0,292111488.0,387123712.0,269014272.0,206641520.0,281756416.0,490760544.0,465813728.0,211965312.0,291586176.0,387153792.0,269152352.0,206570256.0,281849472.0,491188352.0,465790368.0,212014080.0,292716192.0,388778432.0,270403808.0,207350544.0,283619968.0,495702944.0,470397696.0,213216400.0,293221344.0,388895392.0,270377312.0,207430880.0,283506208.0,495899712.0,471213504.0,213365472.0,291930688.0,387802656.0,269808448.0,207052416.0,282488352.0,494289056.0,470314720.0,212953088.0,132183,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.001596450805664,22.490503311157227,986.530029296875,129543.390625,4.893496036529541,0,8196258,True,BME690,18611,0,0,0,8195864,24484,0,50.082950592041016,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:08:55.150,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '8d851a75-244c-48d8-901d-73ac9bef10fb', 'annotationId': '794f9897-e41c-4033-9165-eccae96a7b51', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695288318, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:08:08.563Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.07,22450161.0,300.0,304.1,000000000DFEC3B8,1400.0,1399.71,21470046.0,0.0,0.08,22160332.0,3700.0,3699.23,000000000DFEC3B1,-0.0,22.63,20.81
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,794f9897-e41c-4033-9165-eccae96a7b51,de4335f8-2d8f-494f-a206-cca1d5d280e6,292769504.0,387384832.0,268703872.0,206331008.0,281661344.0,492131232.0,467212896.0,212492128.0,294976576.0,391217120.0,270658240.0,207626832.0,283248224.0,495696768.0,470827840.0,213373968.0,292311296.0,387742400.0,269843776.0,206873792.0,282496576.0,493853888.0,468756032.0,212822784.0,292165440.0,386885024.0,268812960.0,206361120.0,281344640.0,489580544.0,464951808.0,211862896.0,292632192.0,388500672.0,269678048.0,206705776.0,282197600.0,492218656.0,466965472.0,212275472.0,293332192.0,389391648.0,270532928.0,207313488.0,283767904.0,496168800.0,470680320.0,213193088.0,293297216.0,388520576.0,269972896.0,207092784.0,283228928.0,494969152.0,470293664.0,213136432.0,292142656.0,387722784.0,269625728.0,206773600.0,282373248.0,494298240.0,470062720.0,212844320.0,132485,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.002580642700195,22.490463256835938,986.5307006835938,131810.140625,4.8937602043151855,0,8196699,True,BME690,18612,0,0,0,8195864,24484,0,50.082950592041016,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:08:55.453,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '8d851a75-244c-48d8-901d-73ac9bef10fb', 'annotationId': '794f9897-e41c-4033-9165-eccae96a7b51', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695288318, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:08:08.563Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.94,22450161.0,300.0,302.6,000000000DFEC3B8,1400.0,1400.14,21470046.0,0.0,0.09,22160332.0,3700.0,3700.84,000000000DFEC3B1,0.0,22.63,20.81
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,794f9897-e41c-4033-9165-eccae96a7b51,de4335f8-2d8f-494f-a206-cca1d5d280e6,293305536.0,388246752.0,269122272.0,206610256.0,282231072.0,493717664.0,468710784.0,212723680.0,295081888.0,391210656.0,270735328.0,207835488.0,283439840.0,496283520.0,471480896.0,213327744.0,291826624.0,386963264.0,269313664.0,206565232.0,282075008.0,493225696.0,468422016.0,212549520.0,291487840.0,385778976.0,268282800.0,206060336.0,280906432.0,488784736.0,464276000.0,211535872.0,292717504.0,388751232.0,269849536.0,206824480.0,282403232.0,493096576.0,467684768.0,212243120.0,293248608.0,389321568.0,270669664.0,207409216.0,283954048.0,497158304.0,471455584.0,213206336.0,292548480.0,387354784.0,269446720.0,206771792.0,282698720.0,493779328.0,468956288.0,212703888.0,291803392.0,386524096.0,269083552.0,206589088.0,281687968.0,492071872.0,467795968.0,212314560.0,132784,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.002580642700195,22.490463256835938,986.5307006835938,131810.140625,4.8937602043151855,0,8196699,True,BME690,18612,0,0,0,8195864,24484,0,50.082950592041016,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:08:55.752,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '8d851a75-244c-48d8-901d-73ac9bef10fb', 'annotationId': '794f9897-e41c-4033-9165-eccae96a7b51', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695288318, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:08:08.563Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1601.79,22450161.0,300.0,301.13,000000000DFEC3B8,1400.0,1400.57,21470046.0,0.0,0.09,22160332.0,3700.0,3702.43,000000000DFEC3B1,0.0,22.63,20.8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,794f9897-e41c-4033-9165-eccae96a7b51,de4335f8-2d8f-494f-a206-cca1d5d280e6,293676672.0,389071808.0,269596416.0,206855824.0,282446016.0,494468736.0,469279712.0,212877488.0,295111296.0,391515200.0,270987904.0,207901728.0,283431008.0,496606688.0,471548416.0,213335040.0,291167232.0,385862240.0,268889152.0,206344336.0,281358432.0,492040800.0,467513312.0,212302480.0,291454272.0,385779840.0,268424048.0,206167392.0,280465344.0,488072192.0,463763552.0,211469136.0,293118048.0,389451968.0,270190144.0,206896624.0,282522592.0,494402208.0,469017792.0,212557808.0,293336416.0,389319776.0,270626208.0,207251984.0,283732000.0,497160672.0,471545248.0,213288496.0,292735392.0,387301568.0,269233472.0,206586688.0,282108928.0,492536288.0,467999392.0,212593808.0,292490688.0,387400288.0,269153472.0,206549136.0,281543808.0,492037632.0,467719296.0,212335232.0,133085,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.003236770629883,22.484619140625,986.5307006835938,130316.171875,4.892669200897217,0,8197139,True,BME690,18613,0,0,0,8195864,24484,0,50.082950592041016,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:08:56.054,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '8d851a75-244c-48d8-901d-73ac9bef10fb', 'annotationId': '794f9897-e41c-4033-9165-eccae96a7b51', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695288318, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:08:08.563Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1601.08,22450161.0,300.0,301.2,000000000DFEC3B8,1400.0,1400.54,21470046.0,0.0,0.08,22160332.0,3700.0,3701.52,000000000DFEC3B1,-0.0,22.63,20.8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,794f9897-e41c-4033-9165-eccae96a7b51,de4335f8-2d8f-494f-a206-cca1d5d280e6,293682560.0,389475712.0,269924416.0,207164288.0,282646560.0,495672352.0,470312256.0,213064464.0,293943072.0,389859424.0,270278848.0,207413024.0,282819872.0,495158240.0,470157632.0,213001072.0,290684704.0,385083744.0,268485920.0,206130256.0,280972640.0,491135968.0,466474496.0,212131520.0,291469408.0,385829312.0,268635680.0,206371008.0,280701792.0,489192224.0,464739200.0,211691168.0,293197856.0,389693728.0,270351968.0,207015760.0,282337216.0,495165248.0,470101536.0,212866992.0,293371712.0,389375648.0,270618880.0,207243440.0,283238976.0,496528672.0,471238976.0,213376688.0,292138816.0,386711584.0,268950688.0,206395552.0,281455712.0,491227488.0,466684992.0,212330528.0,292717888.0,387571712.0,269465760.0,206866704.0,281826240.0,492766848.0,468345824.0,212504960.0,133388,27.765565872192383,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.003894805908203,22.49040985107422,986.5289916992188,130471.828125,4.894113063812256,0,8197580,True,BME690,18614,0,0,0,8195864,24484,0,50.082950592041016,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:08:56.356,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '8d851a75-244c-48d8-901d-73ac9bef10fb', 'annotationId': '794f9897-e41c-4033-9165-eccae96a7b51', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695288318, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:08:08.563Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.1,22450161.0,300.0,301.58,000000000DFEC3B8,1400.0,1400.42,21470046.0,0.0,0.07,22160332.0,3700.0,3700.03,000000000DFEC3B1,-0.0,22.63,20.79
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,794f9897-e41c-4033-9165-eccae96a7b51,de4335f8-2d8f-494f-a206-cca1d5d280e6,293923488.0,389809888.0,269971168.0,207259936.0,282357376.0,495514080.0,470600512.0,213165744.0,293627648.0,389376064.0,270019872.0,207342544.0,282111264.0,493647104.0,469072384.0,212892688.0,291028992.0,385691840.0,268607808.0,206291504.0,280845120.0,490899520.0,466568832.0,212187136.0,292207264.0,387023776.0,269185120.0,206737952.0,281174336.0,490804128.0,466311616.0,212109056.0,293467584.0,390257984.0,270638272.0,207178992.0,282740512.0,495931616.0,470725632.0,213061584.0,292948480.0,388759712.0,270312128.0,207063152.0,282905472.0,495540512.0,470135616.0,213155248.0,291782048.0,386365120.0,268731680.0,206287216.0,280942528.0,490567744.0,466227296.0,212317424.0,292838560.0,388070592.0,269904928.0,207072656.0,281804320.0,493505504.0,468869664.0,212648768.0,133688,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,24.003894805908203,22.49040985107422,986.5289916992188,130471.828125,4.894113063812256,0,8197580,True,BME690,18614,0,0,0,8195864,24484,0,50.082950592041016,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:08:56.655,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '8d851a75-244c-48d8-901d-73ac9bef10fb', 'annotationId': '794f9897-e41c-4033-9165-eccae96a7b51', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695288318, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:08:08.563Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.13,22450161.0,300.0,301.95,000000000DFEC3B8,1400.0,1400.3,21470046.0,0.0,0.06,22160332.0,3700.0,3698.55,000000000DFEC3B1,-0.0,22.63,20.78
