component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,68d596d2-3812-4969-aa67-c0c7f5470f0e,8ace83d2-b948-4266-8dcc-696a43a086a8,688.9681396484375,598.4732666015625,5093.2099609375,6557.61669921875,4239.5185546875,4026.166259765625,6936.49658203125,6589.12353515625,275.8307800292969,10303.4951171875,8078.19970703125,2565.4111328125,1877.2464599609373,2055.19775390625,23408.376953125,14509.6845703125,674.092529296875,1908.2154541015625,7384.75634765625,771.7517700195312,84164.5234375,60026.47265625,19048.537109375,17600.19140625,112.4627456665039,126.63115692138672,1192.48779296875,1355.009521484375,105.83865356445312,121.27662658691406,527.2279663085938,645.4488525390625,371.4761962890625,399.47174072265625,360.9652099609375,317.7328796386719,3484.61279296875,2150.4951171875,912.0079345703124,741.5396728515625,873.4092407226562,5198.27587890625,7192.44384765625,8416.92578125,27593.671875,878.047119140625,970.1918334960938,1089.542236328125,85220.546875,86313.453125,68900.453125,72277.078125,42333.73828125,237.9492645263672,514.1971435546875,230.3997039794922,21104.732421875,17042.3125,15164.3720703125,15868.2275390625,7265.94873046875,6893.59228515625,6464.0625,5951.6201171875,79574,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.974027633666992,20.070756912231445,993.5917358398438,90694.7109375,4.3601908683776855,0,183430016,True,BME690,416673,0,0,0,183428931,24484,0,27.43008041381836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:47:02.596,"{'cid': 'ab6d19e4-cefe-4238-a5e2-31f2aa3c1370', 'uuid': '97ba6d12-2b70-438e-8d54-db28d5e2b5c9', 'annotationId': '68d596d2-3812-4969-aa67-c0c7f5470f0e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773272795194, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:46:35.427Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.04,19.51,1250.0,1249.78,21470046.0,150.0,149.89,22160332.0,1600.0,1599.98,22450161.0,3700.0,3700.31,000000000DFEC3B1,300.0,305.08,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,68d596d2-3812-4969-aa67-c0c7f5470f0e,8ace83d2-b948-4266-8dcc-696a43a086a8,690.9152221679688,598.8082275390625,5094.03662109375,6557.3525390625,4238.96826171875,4026.324462890625,6937.4482421875,6591.70263671875,275.9460144042969,10308.0439453125,8047.51513671875,2562.40087890625,1886.62841796875,2055.3896484375,23214.55078125,14392.759765625,674.2612915039062,1906.474853515625,7400.15966796875,772.1219482421875,84163.6484375,60031.40625,19047.984375,17584.958984375,112.43451690673828,126.61700439453124,1190.7200927734375,1357.7257080078125,105.80840301513672,121.25077056884766,527.1715087890625,645.7216796875,371.4307861328125,399.4522705078125,360.9643859863281,317.7091369628906,3484.091552734375,2150.894775390625,912.0035400390624,741.5611572265625,874.2476196289062,5201.77294921875,7205.27099609375,8416.6923828125,27608.6875,877.7925415039062,971.3106689453124,1091.82666015625,85220.2265625,86310.6328125,68901.296875,72286.3515625,42224.1640625,237.9109344482422,514.88671875,230.3428955078125,21104.181640625,17040.720703125,15164.9931640625,15867.7490234375,7265.49755859375,6893.8671875,6461.392578125,5951.3212890625,79875,27.604394912719727,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.974027633666992,20.070756912231445,993.5917358398438,90694.7109375,4.3601908683776855,0,183430016,True,BME690,416673,0,0,0,183428931,24484,0,27.43008041381836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:47:02.895,"{'cid': 'ab6d19e4-cefe-4238-a5e2-31f2aa3c1370', 'uuid': '97ba6d12-2b70-438e-8d54-db28d5e2b5c9', 'annotationId': '68d596d2-3812-4969-aa67-c0c7f5470f0e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773272795194, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:46:35.427Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.04,19.49,1250.0,1249.95,21470046.0,150.0,149.83,22160332.0,1600.0,1599.98,22450161.0,3700.0,3700.9,000000000DFEC3B1,300.0,303.63,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,68d596d2-3812-4969-aa67-c0c7f5470f0e,8ace83d2-b948-4266-8dcc-696a43a086a8,689.5535888671875,598.6570434570312,5092.99951171875,6557.8466796875,4237.728515625,4026.689208984375,6937.96875,6594.07666015625,275.8606262207031,10321.5888671875,8031.48046875,2563.130859375,1883.32958984375,2054.193115234375,23352.921875,14438.216796875,675.1602172851562,1904.06591796875,7402.5009765625,772.04833984375,84158.546875,60031.46875,19046.197265625,17575.2265625,112.46367645263672,126.60232543945312,1194.099365234375,1359.40478515625,105.7989501953125,121.24240112304688,526.6588134765625,644.9744873046875,371.4853515625,399.510009765625,360.99908447265625,317.7071228027344,3484.9208984375,2150.6455078125,911.9830932617188,741.5328369140625,873.90087890625,5202.630859375,7205.23291015625,8416.8955078125,27596.83203125,877.582275390625,970.6879272460938,1091.2899169921875,85206.5078125,86321.078125,68900.109375,72288.296875,42396.23828125,237.9146728515625,514.3552856445312,230.34127807617188,21104.33203125,17041.34765625,15166.1611328125,15867.849609375,7266.80078125,6894.59423828125,6461.82177734375,5951.2685546875,80176,27.604394912719727,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.973041534423828,20.070802688598636,993.5926513671876,90170.609375,4.35995626449585,0,183430457,True,BME690,416674,0,0,0,183428931,24484,0,27.43008041381836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:47:03.195,"{'cid': 'ab6d19e4-cefe-4238-a5e2-31f2aa3c1370', 'uuid': '97ba6d12-2b70-438e-8d54-db28d5e2b5c9', 'annotationId': '68d596d2-3812-4969-aa67-c0c7f5470f0e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773272795194, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:46:35.427Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.04,19.46,1250.0,1250.1,21470046.0,150.0,149.78,22160332.0,1600.0,1599.96,22450161.0,3700.0,3701.49,000000000DFEC3B1,300.0,301.63,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,68d596d2-3812-4969-aa67-c0c7f5470f0e,8ace83d2-b948-4266-8dcc-696a43a086a8,689.8192138671875,598.8900756835938,5093.30517578125,6556.966796875,4237.65869140625,4026.626953125,6935.24072265625,6593.41259765625,275.7376403808594,10291.33203125,8067.3486328125,2562.335205078125,1883.3416748046875,2055.51513671875,23284.18359375,14438.2861328125,674.8242797851562,1903.445068359375,7369.70556640625,772.428955078125,84165.84375,60024.171875,19050.703125,17579.60546875,112.47026824951172,126.6159210205078,1195.1365966796875,1357.6380615234375,105.841796875,121.28082275390624,526.8873901367188,645.331298828125,371.4578552246094,399.4677734375,360.9449768066406,317.7342529296875,3484.45166015625,2150.62158203125,911.9747314453124,741.4965209960938,873.65380859375,5206.29833984375,7202.3974609375,8417.73046875,27632.869140625,877.661865234375,970.3580322265624,1091.9361572265625,85210.9375,86317.5859375,68891.1171875,72279.34375,42155.82421875,237.99505615234372,514.274658203125,230.2257843017578,21104.62109375,17041.376953125,15166.388671875,15867.9453125,7265.52197265625,6894.56591796875,6464.265625,5951.11376953125,80477,27.36263656616211,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.973041534423828,20.070802688598636,993.5910034179688,91148.8203125,4.35995626449585,0,183430897,True,BME690,416675,0,0,0,183428931,24484,0,27.43008041381836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:47:03.498,"{'cid': 'ab6d19e4-cefe-4238-a5e2-31f2aa3c1370', 'uuid': '97ba6d12-2b70-438e-8d54-db28d5e2b5c9', 'annotationId': '68d596d2-3812-4969-aa67-c0c7f5470f0e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773272795194, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:46:35.427Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.04,19.44,1250.0,1250.24,21470046.0,150.0,149.72,22160332.0,1600.0,1599.93,22450161.0,3700.0,3702.1,000000000DFEC3B1,300.0,299.61,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,68d596d2-3812-4969-aa67-c0c7f5470f0e,8ace83d2-b948-4266-8dcc-696a43a086a8,690.447021484375,598.5504150390625,5092.68603515625,6556.8642578125,4238.23486328125,4026.9296875,6936.1533203125,6593.42333984375,275.744140625,10315.13671875,8076.99462890625,2561.271728515625,1885.8839111328125,2056.24658203125,23173.279296875,14510.142578125,674.7905883789062,1905.608154296875,7387.2666015625,772.0128173828125,84158.3515625,60028.73046875,19050.54296875,17581.298828125,112.44689178466795,126.6230239868164,1195.3388671875,1359.958740234375,105.8069076538086,121.25511932373048,527.188232421875,644.8777465820312,371.4547729492188,399.4847717285156,361.0166015625,317.6996765136719,3484.1083984375,2150.43994140625,912.3952026367188,741.5578002929688,871.8191528320312,5199.05322265625,7204.4638671875,8416.986328125,27585.98046875,877.526611328125,971.2250366210938,1090.5201416015625,85218.25,86323.5390625,68891.75,72275.4453125,42575.19140625,237.9117889404297,514.5172119140625,230.34478759765625,21103.396484375,17041.12890625,15164.9521484375,15868.345703125,7266.9345703125,6894.3388671875,6461.6640625,5951.283203125,80778,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.972713470458984,20.082460403442383,993.5902099609376,90694.7109375,4.36240816116333,0,183431337,True,BME690,416676,0,0,0,183428931,24484,0,27.43008041381836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:47:03.797,"{'cid': 'ab6d19e4-cefe-4238-a5e2-31f2aa3c1370', 'uuid': '97ba6d12-2b70-438e-8d54-db28d5e2b5c9', 'annotationId': '68d596d2-3812-4969-aa67-c0c7f5470f0e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773272795194, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:46:35.427Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.04,19.42,1250.0,1250.26,21470046.0,150.0,149.77,22160332.0,1600.0,1599.72,22450161.0,3700.0,3702.16,000000000DFEC3B1,300.0,298.68,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,68d596d2-3812-4969-aa67-c0c7f5470f0e,8ace83d2-b948-4266-8dcc-696a43a086a8,690.1004638671875,598.6951293945312,5093.24951171875,6557.1123046875,4238.6650390625,4026.37451171875,6937.05029296875,6591.96337890625,275.8306884765625,10334.1181640625,8051.400390625,2566.692138671875,1882.0069580078125,2054.870361328125,23137.494140625,14488.5703125,674.3348388671875,1903.33740234375,7389.5859375,772.5372314453125,84151.96875,60025.22265625,19046.05859375,17579.4765625,112.47486877441406,126.62122344970705,1194.171630859375,1360.9385986328125,105.83245849609376,121.27554321289062,526.8513793945312,645.2230834960938,371.4197082519531,399.5215148925781,360.9295959472656,317.7250061035156,3485.176025390625,2150.50537109375,912.2659301757812,741.4985961914062,872.636962890625,5198.33447265625,7205.4951171875,8416.5361328125,27594.765625,877.69873046875,970.8564453125,1089.939453125,85220.1796875,86307.2109375,68894.8359375,72275.1328125,42801.40234375,237.93760681152344,514.4281005859375,230.4656982421875,21103.287109375,17040.708984375,15164.87109375,15868.76953125,7266.64208984375,6895.1962890625,6464.20166015625,5951.30615234375,81079,27.604394912719727,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.972713470458984,20.082460403442383,993.5902099609376,90694.7109375,4.36240816116333,0,183431337,True,BME690,416676,0,0,0,183428931,24484,0,27.43008041381836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:47:04.099,"{'cid': 'ab6d19e4-cefe-4238-a5e2-31f2aa3c1370', 'uuid': '97ba6d12-2b70-438e-8d54-db28d5e2b5c9', 'annotationId': '68d596d2-3812-4969-aa67-c0c7f5470f0e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773272795194, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:46:35.427Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,19.4,1250.0,1250.11,21470046.0,150.0,149.91,22160332.0,1600.0,1599.24,22450161.0,3700.0,3701.49,000000000DFEC3B1,300.0,299.26,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,68d596d2-3812-4969-aa67-c0c7f5470f0e,8ace83d2-b948-4266-8dcc-696a43a086a8,689.7343139648438,598.9921264648438,5093.23193359375,6557.66259765625,4238.54833984375,4026.492431640625,6936.99365234375,6591.57080078125,275.9020080566406,10331.0224609375,8093.84228515625,2559.430908203125,1882.085205078125,2053.876708984375,23314.185546875,14529.55859375,674.890869140625,1904.2669677734373,7378.1728515625,771.8198852539062,84139.71875,60039.90234375,19048.154296875,17577.2421875,112.45053100585938,126.61927032470705,1193.6385498046875,1354.4407958984375,105.79606628417967,121.26837921142578,527.1800537109375,645.7728881835938,371.396728515625,399.5142517089844,360.930419921875,317.7777404785156,3484.954345703125,2150.700439453125,911.9229736328124,741.3963012695312,872.538330078125,5189.8193359375,7205.27490234375,8417.1953125,27618.259765625,877.60107421875,969.9407958984376,1089.156494140625,85212.6953125,86314.3046875,68898.953125,72279.65625,42564.125,237.9340667724609,514.1067504882812,230.32415771484372,21102.365234375,17041.666015625,15164.7880859375,15868.9296875,7266.6923828125,6894.42626953125,6462.17626953125,5951.68359375,81380,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.973041534423828,20.08244514465332,993.58935546875,90770.078125,4.362485408782959,0,183431777,True,BME690,416677,0,0,0,183428931,24484,0,27.43008041381836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:47:04.400,"{'cid': 'ab6d19e4-cefe-4238-a5e2-31f2aa3c1370', 'uuid': '97ba6d12-2b70-438e-8d54-db28d5e2b5c9', 'annotationId': '68d596d2-3812-4969-aa67-c0c7f5470f0e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773272795194, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:46:35.427Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,19.38,1250.0,1249.97,21470046.0,150.0,150.05,22160332.0,1600.0,1598.76,22450161.0,3700.0,3700.82,000000000DFEC3B1,300.0,299.85,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,68d596d2-3812-4969-aa67-c0c7f5470f0e,8ace83d2-b948-4266-8dcc-696a43a086a8,689.439453125,598.4515991210938,5093.2861328125,6557.40966796875,4238.8466796875,4026.5869140625,6936.9404296875,6592.349609375,276.01397705078125,10329.955078125,8039.1962890625,2560.64404296875,1886.7069091796875,2055.09814453125,23515.6484375,14441.1513671875,673.6511840820312,1902.8470458984373,7393.48388671875,772.2044677734375,84143.7421875,60036.19921875,19050.427734375,17552.48828125,112.48892211914062,126.67196655273438,1194.1802978515625,1355.1033935546875,105.82025146484376,121.28766632080078,526.9307861328125,645.3908081054688,371.3810729980469,399.4937133789063,360.9802856445313,317.734619140625,3484.55224609375,2151.00732421875,912.0584106445312,741.4734497070312,874.8316040039062,5200.0126953125,7205.046875,8415.876953125,27645.892578125,877.4207763671875,970.5818481445312,1090.4005126953125,85219.5703125,86317.828125,68896.875,72274.1484375,42871.64453125,237.96275329589844,514.311767578125,230.46832275390625,21103.203125,17041.322265625,15166.7939453125,15869.349609375,7267.13427734375,6894.73876953125,6461.98974609375,5951.63525390625,81681,27.604394912719727,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.972713470458984,20.088281631469727,993.5885009765624,91454.09375,4.363672733306885,0,183432217,True,BME690,416678,0,0,0,183428931,24484,0,27.43008041381836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:47:04.704,"{'cid': 'ab6d19e4-cefe-4238-a5e2-31f2aa3c1370', 'uuid': '97ba6d12-2b70-438e-8d54-db28d5e2b5c9', 'annotationId': '68d596d2-3812-4969-aa67-c0c7f5470f0e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773272795194, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:46:35.427Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,19.36,1250.0,1249.83,21470046.0,150.0,150.15,22160332.0,1600.0,1598.34,22450161.0,3700.0,3700.14,000000000DFEC3B1,300.0,300.48,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,68d596d2-3812-4969-aa67-c0c7f5470f0e,8ace83d2-b948-4266-8dcc-696a43a086a8,690.5473022460938,598.364501953125,5093.43310546875,6557.36083984375,4238.16748046875,4026.61669921875,6937.96923828125,6590.90478515625,275.9747314453125,10342.6669921875,8045.6669921875,2561.221435546875,1886.3115234375,2052.127685546875,23395.52734375,14451.9814453125,674.4425659179688,1902.0540771484373,7361.3232421875,772.316650390625,84153.515625,60026.05078125,19049.16796875,17551.85546875,112.45722198486328,126.6328353881836,1192.8253173828125,1355.858642578125,105.81851959228516,121.23343658447266,527.1030883789062,645.54541015625,371.4317932128906,399.5140380859375,360.9558715820313,317.7400817871094,3485.732421875,2150.027099609375,911.9395141601562,741.3949584960938,874.0733032226562,5182.978515625,7204.06103515625,8415.7373046875,27603.900390625,877.432373046875,969.9908447265624,1090.070556640625,85204.0859375,86323.7421875,68895.5703125,72280.0703125,42896.33203125,237.92730712890625,514.1697998046875,230.2214813232422,21104.822265625,17043.72265625,15166.501953125,15868.84765625,7266.43017578125,6894.025390625,6462.0703125,5951.6416015625,81982,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.972713470458984,20.088281631469727,993.5885009765624,91454.09375,4.363672733306885,0,183432217,True,BME690,416678,0,0,0,183428931,24484,0,27.43008041381836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:47:05.001,"{'cid': 'ab6d19e4-cefe-4238-a5e2-31f2aa3c1370', 'uuid': '97ba6d12-2b70-438e-8d54-db28d5e2b5c9', 'annotationId': '68d596d2-3812-4969-aa67-c0c7f5470f0e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773272795194, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:46:35.427Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,19.34,1250.0,1249.71,21470046.0,150.0,150.13,22160332.0,1600.0,1598.63,22450161.0,3700.0,3699.48,000000000DFEC3B1,300.0,301.63,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,68d596d2-3812-4969-aa67-c0c7f5470f0e,8ace83d2-b948-4266-8dcc-696a43a086a8,689.7661743164062,598.4129028320312,5093.29296875,6556.84521484375,4238.474609375,4026.631103515625,6938.84765625,6590.64111328125,275.9203186035156,10304.3232421875,8076.73046875,2558.538330078125,1877.986328125,2055.07861328125,23581.1328125,14415.23828125,673.8197021484375,1901.9801025390625,7393.64111328125,772.3054809570312,84155.078125,60032.46484375,19048.16015625,17553.40625,112.44279479980467,126.6614990234375,1196.56396484375,1355.4595947265625,105.80609893798828,121.23294830322266,526.9172973632812,645.4198608398438,371.4383544921875,399.4376831054688,360.9493408203125,317.71636962890625,3484.9580078125,2150.43310546875,912.0110473632812,741.467529296875,872.8637084960938,5182.3310546875,7204.5341796875,8417.3798828125,27581.287109375,877.5652465820312,970.4744262695312,1092.1741943359375,85205.40625,86305.4921875,68897.9921875,72279.1796875,42819.9296875,237.90235900878903,513.966064453125,230.30967712402344,21104.609375,17043.55859375,15165.66015625,15868.416015625,7266.72900390625,6894.16650390625,6462.22509765625,5951.72900390625,82283,27.44322204589844,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.973041534423828,20.09408950805664,993.587646484375,90845.578125,4.365015029907227,0,183432657,True,BME690,416679,0,0,0,183428931,24484,0,27.43008041381836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:47:05.302,"{'cid': 'ab6d19e4-cefe-4238-a5e2-31f2aa3c1370', 'uuid': '97ba6d12-2b70-438e-8d54-db28d5e2b5c9', 'annotationId': '68d596d2-3812-4969-aa67-c0c7f5470f0e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773272795194, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:46:35.427Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,19.33,1250.0,1249.59,21470046.0,150.0,150.1,22160332.0,1600.0,1598.91,22450161.0,3700.0,3698.81,000000000DFEC3B1,300.0,302.79,000000000DFEC3B8,-0.0
