component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,8c50532a-5c04-4e9b-a2ad-48ab8d5df36e,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,287240032.0,389172768.0,272545056.0,198040576.0,284472896.0,499411744.0,486961984.0,206156080.0,287636704.0,390077920.0,272762016.0,198130928.0,284292512.0,499214528.0,486278720.0,205977152.0,287074688.0,388809504.0,272035872.0,197603152.0,283834880.0,497709984.0,485168192.0,205501824.0,287476128.0,389276192.0,272194944.0,197633264.0,283735584.0,497994048.0,485765568.0,205778464.0,287802176.0,389947520.0,272864352.0,198013648.0,284853952.0,501967168.0,489479712.0,206650528.0,286883968.0,388280640.0,272025120.0,197609088.0,284309056.0,499124608.0,486711072.0,206001488.0,285869632.0,386707168.0,271316160.0,197343776.0,283501088.0,497014720.0,485334880.0,206055568.0,286944896.0,388604384.0,272205984.0,197750608.0,283917856.0,498931552.0,487418432.0,206765200.0,114640,26.959705352783203,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,22.80651092529297,26.481895446777344,988.1981811523438,131098.21875,5.3830084800720215,0,3049550,True,BME690,6923,0,0,0,3045557,24484,0,49.60880279541016,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:43:07.777,"{'cid': '02c27f2a-de5a-4330-96ac-f2dc6480fab1', 'uuid': 'cbcabf2a-d45e-4d28-8c7e-a93266f0dbf9', 'annotationId': '8c50532a-5c04-4e9b-a2ad-48ab8d5df36e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773690156424, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T19:42:36.639Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.1,21.34,300.0,296.77,000000000DFEC3B8,1600.0,1599.5,22450161.0,0.0,0.29,22160332.0,-0.0,1400.0,1400.08,21470046.0,3700.0,3699.99,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,8c50532a-5c04-4e9b-a2ad-48ab8d5df36e,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,287515264.0,389352064.0,272529120.0,197886560.0,284601728.0,500551264.0,487921408.0,206493168.0,287308576.0,388834880.0,272055936.0,197639216.0,283913696.0,498844096.0,485403488.0,205929616.0,287520704.0,388853568.0,271952192.0,197533296.0,284095648.0,498626624.0,486003328.0,205901664.0,288114144.0,390165472.0,272522880.0,197715136.0,284228576.0,500316576.0,488044480.0,206481520.0,288173312.0,390885504.0,273121504.0,197991808.0,284937024.0,503296704.0,490731360.0,206796832.0,286692384.0,388128896.0,271773440.0,197351472.0,283812032.0,498626240.0,486041184.0,205623856.0,285855264.0,386705312.0,271107904.0,197148592.0,282983808.0,496152608.0,484228544.0,205574096.0,287147680.0,389087424.0,272229344.0,197698320.0,283969344.0,499516096.0,487576480.0,206610000.0,114939,26.959705352783203,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,22.80651092529297,26.481895446777344,988.1981811523438,131098.21875,5.3830084800720215,0,3049550,True,BME690,6923,0,0,0,3045557,24484,0,49.60880279541016,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:43:08.075,"{'cid': '02c27f2a-de5a-4330-96ac-f2dc6480fab1', 'uuid': 'cbcabf2a-d45e-4d28-8c7e-a93266f0dbf9', 'annotationId': '8c50532a-5c04-4e9b-a2ad-48ab8d5df36e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773690156424, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T19:42:36.639Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.1,21.32,300.0,299.2,000000000DFEC3B8,1600.0,1599.83,22450161.0,0.0,0.28,22160332.0,-0.0,1400.0,1400.06,21470046.0,3700.0,3700.51,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,8c50532a-5c04-4e9b-a2ad-48ab8d5df36e,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,287427520.0,389790016.0,272953984.0,198010976.0,284831072.0,501520416.0,488282656.0,206282368.0,286586624.0,387840576.0,271784704.0,197407120.0,283385216.0,497645248.0,484053792.0,205288320.0,287664288.0,389452352.0,272277376.0,197594816.0,284023200.0,498689376.0,485610784.0,205547344.0,288240960.0,390595296.0,272696224.0,197719536.0,284522048.0,501963264.0,489236768.0,206382032.0,287897120.0,390528256.0,272862304.0,197743152.0,284573568.0,502725632.0,489721760.0,206182416.0,285875104.0,387147776.0,271204160.0,196926704.0,283135360.0,497372096.0,484410144.0,205114912.0,285883872.0,386882016.0,271037344.0,196961264.0,282832128.0,496742176.0,484366784.0,205434272.0,287547616.0,389809184.0,272415168.0,197651488.0,284045120.0,500855168.0,488651072.0,206599616.0,115239,26.959705352783203,28.732601165771484,0,0,0,0,0,0,0,0,0,0,0,1,22.8074951171875,26.48186492919922,988.197265625,130471.828125,5.383305072784424,0,3049991,True,BME690,6924,0,0,0,3045557,24484,0,49.60880279541016,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:43:08.377,"{'cid': '02c27f2a-de5a-4330-96ac-f2dc6480fab1', 'uuid': 'cbcabf2a-d45e-4d28-8c7e-a93266f0dbf9', 'annotationId': '8c50532a-5c04-4e9b-a2ad-48ab8d5df36e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773690156424, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T19:42:36.639Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.1,21.32,300.0,302.36,000000000DFEC3B8,1600.0,1600.22,22450161.0,0.0,0.26,22160332.0,-0.0,1400.0,1400.04,21470046.0,3700.0,3701.03,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,8c50532a-5c04-4e9b-a2ad-48ab8d5df36e,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,287134144.0,389447712.0,272752416.0,197749664.0,284673920.0,501379232.0,487808416.0,205949120.0,286159904.0,387280736.0,271534208.0,197206352.0,283080512.0,497272768.0,483433760.0,204966368.0,287784896.0,389901696.0,272464992.0,197645328.0,283988672.0,499219712.0,485996288.0,205462992.0,288043680.0,390395104.0,272679264.0,197750912.0,284572576.0,501930048.0,489177312.0,206240384.0,287371808.0,389475392.0,272433056.0,197524560.0,284155872.0,501965664.0,489093184.0,205909200.0,285547616.0,386326784.0,270881632.0,196706048.0,282841792.0,496644096.0,483599616.0,204759232.0,286417152.0,387740416.0,271518144.0,197194880.0,283387776.0,498270144.0,485721088.0,205472432.0,288034144.0,390451584.0,272888896.0,197892080.0,284623136.0,502654528.0,490186304.0,206556784.0,115540,26.879119873046875,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,22.80847930908203,26.45865249633789,988.1964111328124,131492.78125,5.378890037536621,0,3050431,True,BME690,6925,0,0,0,3045557,24484,0,49.60880279541016,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:43:08.676,"{'cid': '02c27f2a-de5a-4330-96ac-f2dc6480fab1', 'uuid': 'cbcabf2a-d45e-4d28-8c7e-a93266f0dbf9', 'annotationId': '8c50532a-5c04-4e9b-a2ad-48ab8d5df36e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773690156424, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T19:42:36.639Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.1,21.31,300.0,305.49,000000000DFEC3B8,1600.0,1600.59,22450161.0,0.0,0.24,22160332.0,-0.0,1400.0,1400.01,21470046.0,3700.0,3701.56,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,8c50532a-5c04-4e9b-a2ad-48ab8d5df36e,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,286945216.0,389341504.0,272542432.0,197592928.0,284350048.0,500939296.0,487235328.0,205765072.0,285783616.0,386919136.0,271150368.0,196872464.0,282676800.0,496445856.0,482430560.0,204776672.0,287909248.0,390289280.0,272506336.0,197560496.0,284214208.0,499879712.0,486064896.0,205480048.0,288354656.0,391066528.0,272798304.0,197803568.0,284709216.0,501952928.0,488726048.0,206215424.0,287184320.0,389055648.0,272139360.0,197329216.0,283899104.0,501251936.0,488188640.0,205849312.0,285378336.0,385751584.0,270571552.0,196555200.0,282688608.0,496296192.0,482872000.0,204666384.0,286576832.0,387856800.0,271544448.0,197179472.0,283477696.0,498946752.0,486219648.0,205643120.0,288277600.0,390426688.0,272927744.0,198002832.0,284980896.0,503814176.0,491113824.0,206820912.0,115842,26.959705352783203,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,22.80979347229004,26.45861053466797,988.1962280273438,130784.2734375,5.379284381866455,0,3050871,True,BME690,6926,0,0,0,3050602,24484,0,50.079864501953125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:43:08.978,"{'cid': '02c27f2a-de5a-4330-96ac-f2dc6480fab1', 'uuid': 'cbcabf2a-d45e-4d28-8c7e-a93266f0dbf9', 'annotationId': '8c50532a-5c04-4e9b-a2ad-48ab8d5df36e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773690156424, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T19:42:36.639Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.1,21.31,300.0,305.83,000000000DFEC3B8,1600.0,1600.62,22450161.0,0.0,0.23,22160332.0,-0.0,1400.0,1400.1,21470046.0,3700.0,3701.63,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,8c50532a-5c04-4e9b-a2ad-48ab8d5df36e,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,286142528.0,387847072.0,271659328.0,197145792.0,283621568.0,499344704.0,485321312.0,205587792.0,285252832.0,386481024.0,270800704.0,196715504.0,282228480.0,496037824.0,482041792.0,204917296.0,287804384.0,390767168.0,272672384.0,197615840.0,284058528.0,500978880.0,487454496.0,205992992.0,288151456.0,391265472.0,272766720.0,197699408.0,284335360.0,502243232.0,489369248.0,206479584.0,286669984.0,388518624.0,271712672.0,197034384.0,283390912.0,500137984.0,487068320.0,205674512.0,285313984.0,385983584.0,270522624.0,196522880.0,282476096.0,496223680.0,482468064.0,204573344.0,286905312.0,388955872.0,271837568.0,197209904.0,283781632.0,500532800.0,487273184.0,205758832.0,288555424.0,391293600.0,273100096.0,197971952.0,285216320.0,504827168.0,491636544.0,206698816.0,116142,26.798534393310547,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,22.80979347229004,26.45861053466797,988.1962280273438,130784.2734375,5.379284381866455,0,3050871,True,BME690,6926,0,0,0,3050602,24484,0,50.079864501953125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:43:09.278,"{'cid': '02c27f2a-de5a-4330-96ac-f2dc6480fab1', 'uuid': 'cbcabf2a-d45e-4d28-8c7e-a93266f0dbf9', 'annotationId': '8c50532a-5c04-4e9b-a2ad-48ab8d5df36e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773690156424, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T19:42:36.639Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.1,21.31,300.0,303.13,000000000DFEC3B8,1600.0,1600.24,22450161.0,0.0,0.23,22160332.0,-0.0,1400.0,1400.34,21470046.0,3700.0,3701.1,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,8c50532a-5c04-4e9b-a2ad-48ab8d5df36e,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,285829344.0,387654144.0,271491904.0,196975072.0,283206688.0,498734624.0,484543680.0,205483472.0,285053536.0,386506528.0,270749632.0,196653328.0,281865248.0,495185216.0,481211104.0,204824384.0,287520576.0,390397120.0,272475264.0,197538192.0,284077984.0,501288480.0,487685248.0,206103152.0,288249216.0,391582368.0,272968672.0,197847168.0,284589088.0,502928512.0,489775264.0,206666544.0,285958432.0,387533824.0,271309248.0,196840832.0,282940000.0,498926592.0,485423328.0,205459760.0,285095296.0,385846208.0,270574496.0,196512352.0,282536576.0,496620800.0,482288352.0,204660192.0,286990304.0,389133440.0,272014816.0,197337872.0,284018720.0,501104288.0,487382240.0,205903040.0,287972384.0,390639168.0,272903584.0,197870736.0,285040160.0,504651712.0,491111232.0,206743408.0,116443,26.879119873046875,28.732601165771484,0,0,0,0,0,0,0,0,0,0,0,1,22.81077766418457,26.44698905944824,988.1953735351562,130941.0625,5.377224445343018,0,3051311,True,BME690,6927,0,0,0,3050602,24484,0,50.079864501953125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:43:09.579,"{'cid': '02c27f2a-de5a-4330-96ac-f2dc6480fab1', 'uuid': 'cbcabf2a-d45e-4d28-8c7e-a93266f0dbf9', 'annotationId': '8c50532a-5c04-4e9b-a2ad-48ab8d5df36e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773690156424, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T19:42:36.639Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.11,21.3,300.0,300.42,000000000DFEC3B8,1600.0,1599.86,22450161.0,0.0,0.22,22160332.0,-0.0,1400.0,1400.58,21470046.0,3700.0,3700.58,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,8c50532a-5c04-4e9b-a2ad-48ab8d5df36e,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,285406784.0,386890592.0,271190560.0,196944032.0,282639296.0,497526176.0,483541664.0,205319904.0,285323424.0,387149952.0,271095520.0,196804752.0,281881248.0,496089056.0,482438848.0,205039856.0,287584672.0,390598688.0,272524256.0,197545792.0,283985056.0,501551488.0,488299488.0,206304896.0,287767136.0,390964992.0,272642016.0,197638816.0,283960800.0,501455392.0,488435072.0,206533952.0,285586368.0,386998496.0,270977248.0,196723904.0,282390944.0,497889088.0,484878240.0,205475376.0,285580416.0,386861920.0,271016992.0,196688704.0,282781248.0,497984480.0,483762656.0,205088560.0,287292704.0,390050784.0,272401088.0,197503680.0,284101312.0,502348640.0,488818432.0,206297648.0,287712032.0,390307040.0,272607392.0,197818672.0,284350592.0,503504896.0,489875040.0,206494480.0,116744,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,22.812089920043945,26.43535614013672,988.1968994140624,131255.765625,5.37526273727417,0,3051751,True,BME690,6928,0,0,0,3050602,24484,0,50.079864501953125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:43:09.885,"{'cid': '02c27f2a-de5a-4330-96ac-f2dc6480fab1', 'uuid': 'cbcabf2a-d45e-4d28-8c7e-a93266f0dbf9', 'annotationId': '8c50532a-5c04-4e9b-a2ad-48ab8d5df36e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773690156424, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T19:42:36.639Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.11,21.3,300.0,297.95,000000000DFEC3B8,1600.0,1599.55,22450161.0,0.0,0.22,22160332.0,-0.0,1400.0,1400.78,21470046.0,3700.0,3700.01,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,8c50532a-5c04-4e9b-a2ad-48ab8d5df36e,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,285114144.0,386127200.0,270667200.0,196794832.0,282132352.0,496610144.0,481940160.0,204645040.0,285946208.0,387912544.0,271322752.0,196983536.0,282090336.0,497214016.0,483318944.0,204963200.0,287964800.0,391098240.0,272700224.0,197796032.0,284093760.0,502788736.0,489247776.0,206350944.0,287539456.0,390614656.0,272499872.0,197669504.0,283670112.0,501395840.0,488052992.0,206400032.0,285433344.0,386455296.0,270682080.0,196749520.0,282019520.0,497200288.0,484070656.0,205262016.0,285883264.0,387757120.0,271402912.0,196954384.0,282729600.0,498881248.0,484708448.0,205338800.0,287571168.0,390599936.0,272702560.0,197772096.0,284054752.0,503078688.0,489562496.0,206426720.0,287308704.0,389669824.0,272332864.0,197765776.0,283572544.0,502388640.0,488936352.0,206306096.0,117045,27.04029083251953,28.652013778686523,0,0,0,0,0,0,0,0,0,0,0,1,22.812089920043945,26.43535614013672,988.1968994140624,131255.765625,5.37526273727417,0,3051751,True,BME690,6928,0,0,0,3050602,24484,0,50.079864501953125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:43:10.182,"{'cid': '02c27f2a-de5a-4330-96ac-f2dc6480fab1', 'uuid': 'cbcabf2a-d45e-4d28-8c7e-a93266f0dbf9', 'annotationId': '8c50532a-5c04-4e9b-a2ad-48ab8d5df36e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773690156424, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T19:42:36.639Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.11,21.3,300.0,297.26,000000000DFEC3B8,1600.0,1599.79,22450161.0,0.0,0.24,22160332.0,-0.0,1400.0,1400.59,21470046.0,3700.0,3699.09,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,8c50532a-5c04-4e9b-a2ad-48ab8d5df36e,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,285477344.0,386584352.0,270661344.0,196855760.0,281833568.0,496511392.0,481966336.0,204689152.0,286716160.0,389031168.0,271724832.0,197326992.0,282391296.0,498703680.0,484695168.0,205234832.0,288353600.0,391393216.0,272791680.0,197968960.0,284112896.0,503477792.0,489543712.0,206245424.0,287404416.0,389908864.0,272011008.0,197551872.0,282966400.0,499465952.0,486039232.0,205852128.0,285816352.0,386563712.0,270490464.0,196821696.0,281731840.0,496496096.0,483146976.0,204896224.0,286786560.0,388687200.0,271645664.0,197290592.0,283019584.0,499783968.0,485579904.0,205363424.0,287956064.0,390683200.0,272585184.0,198002848.0,283990144.0,502124864.0,488588768.0,206021088.0,287171072.0,389032832.0,271832160.0,197632576.0,283052480.0,501356288.0,487538912.0,205709312.0,117347,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,22.813404083251957,26.429519653320312,988.1951293945312,132129.03125,5.374480247497559,0,3052192,True,BME690,6929,0,0,0,3050602,24484,0,50.079864501953125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:43:10.483,"{'cid': '02c27f2a-de5a-4330-96ac-f2dc6480fab1', 'uuid': 'cbcabf2a-d45e-4d28-8c7e-a93266f0dbf9', 'annotationId': '8c50532a-5c04-4e9b-a2ad-48ab8d5df36e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773690156424, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T19:42:36.639Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.11,21.3,300.0,296.56,000000000DFEC3B8,1600.0,1600.02,22450161.0,0.0,0.26,22160332.0,-0.0,1400.0,1400.4,21470046.0,3700.0,3698.16,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,8c50532a-5c04-4e9b-a2ad-48ab8d5df36e,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,285450944.0,386227296.0,270409344.0,196680208.0,281447136.0,495339552.0,480415520.0,204619632.0,287000256.0,389037024.0,271566336.0,197294032.0,282548608.0,499348800.0,485191424.0,205550640.0,288726112.0,391435520.0,272668608.0,197965152.0,284237760.0,504187584.0,490370496.0,206708160.0,287302848.0,389443040.0,271581920.0,197356992.0,282689888.0,498709184.0,485448160.0,205979504.0,285953536.0,386804512.0,270444608.0,196742800.0,281518624.0,496021568.0,482455040.0,205017680.0,287577088.0,390146016.0,272149664.0,197510960.0,283478304.0,501161792.0,486779360.0,205867920.0,288099232.0,390670784.0,272406400.0,197977520.0,283941888.0,502315680.0,488531808.0,206284976.0,287095488.0,388828288.0,271464512.0,197452528.0,282720704.0,500148704.0,486161280.0,205637824.0,117647,26.798534393310547,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,22.8137321472168,26.42371368408203,988.192626953125,130784.2734375,5.373400688171387,0,3052632,True,BME690,6930,0,0,0,3050602,24484,0,50.079864501953125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:43:10.781,"{'cid': '02c27f2a-de5a-4330-96ac-f2dc6480fab1', 'uuid': 'cbcabf2a-d45e-4d28-8c7e-a93266f0dbf9', 'annotationId': '8c50532a-5c04-4e9b-a2ad-48ab8d5df36e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773690156424, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T19:42:36.639Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.11,21.3,300.0,295.87,000000000DFEC3B8,1600.0,1600.26,22450161.0,0.0,0.28,22160332.0,-0.0,1400.0,1400.21,21470046.0,3700.0,3697.24,000000000DFEC3B1
