component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,0954946e-bbb2-4aa2-b54a-b94543b079cb,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,686.93994140625,576.5126342773438,5147.8994140625,6633.474609375,4281.21240234375,4065.416748046875,7068.55078125,6722.84326171875,263.8777160644531,9704.6796875,7741.4716796875,2466.0517578125,1867.700927734375,1997.4814453125,22387.1953125,14804.5654296875,625.6327514648438,1819.6185302734373,7288.17236328125,752.1669311523438,84462.78125,60251.88671875,18937.05859375,17542.11328125,110.95738220214844,124.57902526855467,1158.927978515625,1228.3330078125,104.94718933105467,120.2130126953125,514.4764404296875,629.0755615234375,375.3575744628906,403.8786926269531,360.1449279785156,317.876708984375,3500.828369140625,2152.9892578125,904.3904418945312,736.1251831054688,865.0753173828125,5181.04931640625,7260.05126953125,8486.8203125,21030.455078125,795.6715698242188,914.6533813476562,1022.7531127929688,86012.515625,87144.6875,69458.078125,72825.0703125,40435.2890625,224.2900848388672,471.89447021484375,214.84423828125,21012.4609375,16981.6484375,15122.673828125,15823.3466796875,7388.22900390625,7018.8408203125,6587.10205078125,6071.3720703125,56203,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.961883544921875,22.66081047058105,986.9725952148438,132610.28125,4.919467926025391,0,9710156,True,BME690,22049,0,0,0,9708978,24484,0,28.10737991333008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:34:09.317,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': 'b8ee91cd-6a62-4d99-a05d-398e56bc85d0', 'annotationId': '0954946e-bbb2-4aa2-b54a-b94543b079cb', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773696845413, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T21:34:05.634Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.58,22.57,1600.0,1599.63,22450161.0,0.0,0.1,22160332.0,3700.0,3697.61,000000000DFEC3B1,-0.0,1400.0,1399.92,21470046.0,300.0,300.49,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,0954946e-bbb2-4aa2-b54a-b94543b079cb,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,685.3710327148438,577.3611450195312,5147.9052734375,6633.38671875,4281.3486328125,4064.752685546875,7067.24462890625,6723.236328125,263.8841857910156,9673.11328125,7760.828125,2467.845947265625,1861.183349609375,1999.450927734375,22272.658203125,14871.2470703125,625.4388427734375,1819.8294677734373,7292.9697265625,752.1084594726562,84457.0546875,60252.171875,18939.728515625,17541.015625,110.98026275634766,124.6300811767578,1157.302734375,1224.7447509765625,104.93540954589844,120.27667999267578,514.420166015625,628.862548828125,375.36724853515625,403.8726196289063,360.234375,317.89276123046875,3499.570556640625,2153.586181640625,904.481689453125,736.153564453125,865.14794921875,5166.39013671875,7259.27001953125,8486.611328125,21054.208984375,795.867919921875,914.5610961914062,1026.0279541015625,86032.1328125,87153.421875,69464.1328125,72823.5390625,40275.74609375,224.2249298095703,471.72314453125,214.9124755859375,21013.328125,16981.94921875,15123.771484375,15823.958984375,7389.70458984375,7017.88720703125,6586.83203125,6070.896484375,56504,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.96155548095703,22.67245864868164,986.9503173828124,132933.0625,4.921905994415283,0,9710596,True,BME690,22050,0,0,0,9708978,24484,0,28.10737991333008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:34:09.616,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': 'b8ee91cd-6a62-4d99-a05d-398e56bc85d0', 'annotationId': '0954946e-bbb2-4aa2-b54a-b94543b079cb', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773696845413, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T21:34:05.634Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.58,22.64,1600.0,1599.6,22450161.0,0.0,0.13,22160332.0,3700.0,3698.28,000000000DFEC3B1,-0.0,1400.0,1399.71,21470046.0,300.0,299.82,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,0954946e-bbb2-4aa2-b54a-b94543b079cb,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,685.4078369140625,577.339599609375,5146.83349609375,6633.97412109375,4280.779296875,4065.5283203125,7069.15673828125,6724.0693359375,263.8699035644531,9688.3525390625,7763.32958984375,2467.04150390625,1862.64794921875,1998.84130859375,22080.51171875,14868.38671875,625.6690063476562,1821.0552978515625,7296.60986328125,752.099609375,84465.703125,60265.58203125,18936.4453125,17539.21484375,110.92615509033205,124.64141845703124,1158.488037109375,1226.8916015625,104.94231414794922,120.25167846679688,514.3975219726562,628.1567993164062,375.36041259765625,403.8890380859375,360.1568298339844,317.96685791015625,3500.6513671875,2153.91064453125,904.737548828125,736.1118774414062,864.2432861328125,5172.32958984375,7260.07958984375,8486.625,21036.109375,795.8475341796875,916.08984375,1026.3536376953125,86016.8984375,87155.0,69460.6875,72818.8984375,40217.578125,224.24903869628903,471.5209045410156,215.054931640625,21013.28515625,16981.029296875,15122.6103515625,15823.5849609375,7389.0908203125,7018.0673828125,6586.76318359375,6071.46142578125,56805,27.5238094329834,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.96155548095703,22.67245864868164,986.9503173828124,132933.0625,4.921905994415283,0,9710596,True,BME690,22050,0,0,0,9708978,24484,0,28.10737991333008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:34:09.918,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': 'b8ee91cd-6a62-4d99-a05d-398e56bc85d0', 'annotationId': '0954946e-bbb2-4aa2-b54a-b94543b079cb', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773696845413, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T21:34:05.634Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.58,22.7,1600.0,1599.62,22450161.0,0.0,0.12,22160332.0,3700.0,3699.82,000000000DFEC3B1,0.0,1400.0,1399.64,21470046.0,300.0,299.13,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,0954946e-bbb2-4aa2-b54a-b94543b079cb,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,684.5433959960938,577.0709838867188,5146.64697265625,6633.66162109375,4282.64208984375,4064.72509765625,7067.64892578125,6727.673828125,263.7742004394531,9728.4248046875,7723.11572265625,2469.10546875,1861.7440185546875,1998.0416259765625,22323.982421875,14870.5771484375,626.1527709960938,1820.457275390625,7289.68603515625,751.8255004882812,84455.4765625,60250.0859375,18939.41015625,17541.33984375,110.97857666015624,124.61437225341795,1156.9178466796875,1227.9681396484375,104.9362335205078,120.26236724853516,514.1597900390625,629.123291015625,375.35546875,403.8678894042969,360.1408386230469,317.9380187988281,3500.34326171875,2153.931640625,904.6463623046876,736.11328125,863.7606811523438,5179.22119140625,7260.47314453125,8486.94921875,21005.083984375,795.8387451171875,914.5899047851562,1023.7291259765624,86014.3828125,87156.484375,69454.109375,72814.734375,39947.10546875,224.23524475097656,471.1030883789063,214.91775512695312,21014.0234375,16983.16015625,15122.455078125,15823.3330078125,7389.2861328125,7018.2900390625,6587.0703125,6071.8232421875,57107,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.960899353027344,22.6899356842041,986.9305419921876,132529.828125,4.925517559051514,0,9711036,True,BME690,22051,0,0,0,9708978,24484,0,28.10737991333008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:34:10.220,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': 'b8ee91cd-6a62-4d99-a05d-398e56bc85d0', 'annotationId': '0954946e-bbb2-4aa2-b54a-b94543b079cb', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773696845413, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T21:34:05.634Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,22.75,1600.0,1599.65,22450161.0,0.0,0.1,22160332.0,3700.0,3701.45,000000000DFEC3B1,0.0,1400.0,1399.59,21470046.0,300.0,298.45,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,0954946e-bbb2-4aa2-b54a-b94543b079cb,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,686.8312377929688,577.1036376953125,5147.87744140625,6634.66455078125,4282.96337890625,4064.6259765625,7069.0322265625,6726.046875,263.81158447265625,9653.3642578125,7749.2607421875,2467.06103515625,1865.3450927734373,1998.6251220703125,22354.169921875,14831.2880859375,625.8233642578125,1819.3052978515625,7278.09765625,751.5325317382812,84466.234375,60252.4921875,18942.73828125,17544.5546875,110.95318603515624,124.61793518066406,1155.3365478515625,1230.0557861328125,104.95115661621094,120.2883758544922,514.442138671875,629.06884765625,375.427490234375,403.8814392089844,360.0697326660156,317.9178466796875,3500.063232421875,2153.685302734375,904.4906005859376,736.08642578125,863.5960693359375,5177.02978515625,7259.5947265625,8487.525390625,21042.435546875,795.79638671875,915.5830688476562,1027.509765625,86031.640625,87167.59375,69454.5703125,72820.6875,39991.57421875,224.24208068847656,471.2416687011719,215.0038299560547,21013.673828125,16982.826171875,15123.458984375,15823.3662109375,7388.4462890625,7018.67041015625,6587.18115234375,6071.892578125,57407,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.960899353027344,22.6899356842041,986.912353515625,132933.0625,4.925517559051514,0,9711476,True,BME690,22052,0,0,0,9708978,24484,0,28.10737991333008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:34:10.520,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': 'b8ee91cd-6a62-4d99-a05d-398e56bc85d0', 'annotationId': '0954946e-bbb2-4aa2-b54a-b94543b079cb', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773696845413, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T21:34:05.634Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,22.8,1600.0,1599.67,22450161.0,0.0,0.09,22160332.0,3700.0,3703.08,000000000DFEC3B1,0.0,1400.0,1399.54,21470046.0,300.0,297.77,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,0954946e-bbb2-4aa2-b54a-b94543b079cb,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,685.5152587890625,577.263671875,5147.7216796875,6633.24658203125,4280.95361328125,4064.671630859375,7068.5,6729.0263671875,263.939697265625,9704.4755859375,7678.34130859375,2466.866943359375,1865.3052978515625,1998.4849853515625,22428.67578125,14840.537109375,625.773193359375,1819.0653076171875,7280.7978515625,751.6046142578125,84451.8984375,60251.85546875,18935.646484375,17538.185546875,110.95672607421876,124.64779663085938,1156.225830078125,1227.73681640625,104.91510009765624,120.2333755493164,514.4268188476562,629.4466552734375,375.3761291503906,403.9310607910156,360.0657958984375,317.95184326171875,3499.962890625,2153.37890625,904.3262939453124,736.1718139648438,862.1505737304688,5160.19384765625,7258.64599609375,8486.248046875,21068.21875,795.756591796875,915.1629638671876,1025.6041259765625,86028.2734375,87171.1171875,69447.8359375,72826.375,40309.83984375,224.2410888671875,470.9526062011719,215.0221405029297,21012.654296875,16981.2578125,15122.3193359375,15823.5859375,7388.64697265625,7017.8974609375,6586.892578125,6071.7451171875,57708,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.961227416992188,22.71319007873535,986.8982543945312,131969.390625,4.930656909942627,0,9711916,True,BME690,22053,0,0,0,9708978,24484,0,28.10737991333008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:34:10.824,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': 'b8ee91cd-6a62-4d99-a05d-398e56bc85d0', 'annotationId': '0954946e-bbb2-4aa2-b54a-b94543b079cb', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773696845413, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T21:34:05.634Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,22.82,1600.0,1599.69,22450161.0,0.0,0.08,22160332.0,3700.0,3702.48,000000000DFEC3B1,-0.0,1400.0,1399.57,21470046.0,300.0,298.54,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,0954946e-bbb2-4aa2-b54a-b94543b079cb,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,685.9824829101562,577.4117431640625,5147.5419921875,6633.25244140625,4281.23486328125,4064.702392578125,7066.90087890625,6732.525390625,263.8921813964844,9683.0576171875,7736.64697265625,2468.564453125,1865.1248779296875,1998.7569580078125,22288.68359375,14769.4296875,625.66748046875,1819.545654296875,7282.32080078125,751.8720092773438,84477.890625,60257.25,18942.44140625,17534.037109375,110.96649169921876,124.59175872802734,1155.568115234375,1228.4754638671875,104.92243194580078,120.26643371582033,514.1971435546875,629.068603515625,375.41015625,403.8529968261719,360.145751953125,317.94000244140625,3499.530517578125,2153.92236328125,904.6614379882812,736.08056640625,863.5234985351562,5177.03955078125,7259.3544921875,8486.6103515625,21074.857421875,795.5385131835938,914.7394409179688,1026.9705810546875,86028.328125,87170.3828125,69452.65625,72823.7109375,40441.47265625,224.26747131347656,471.3134460449219,214.92950439453125,21014.005859375,16981.119140625,15122.7548828125,15823.482421875,7389.2158203125,7017.42626953125,6586.84130859375,6071.85498046875,58009,27.84615135192871,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.961227416992188,22.71319007873535,986.8982543945312,131969.390625,4.930656909942627,0,9711916,True,BME690,22053,0,0,0,9708978,24484,0,28.10737991333008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:34:11.121,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': 'b8ee91cd-6a62-4d99-a05d-398e56bc85d0', 'annotationId': '0954946e-bbb2-4aa2-b54a-b94543b079cb', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773696845413, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T21:34:05.634Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.58,22.84,1600.0,1599.72,22450161.0,0.0,0.06,22160332.0,3700.0,3700.15,000000000DFEC3B1,-0.0,1400.0,1399.65,21470046.0,300.0,300.5,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,0954946e-bbb2-4aa2-b54a-b94543b079cb,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,685.69384765625,577.2218017578125,5148.04296875,6634.150390625,4281.70751953125,4064.648193359375,7066.9970703125,6728.298828125,263.9544677734375,9694.591796875,7692.0126953125,2470.402587890625,1867.0770263671875,2000.1627197265625,22321.12890625,14790.298828125,625.8386840820312,1820.3341064453125,7271.8037109375,751.90869140625,84473.5234375,60260.45703125,18940.064453125,17541.03515625,110.98831176757812,124.61495208740234,1153.3341064453125,1228.3636474609375,104.9513168334961,120.24669647216795,514.4722290039062,629.7305908203125,375.3544006347656,403.8620300292969,360.14849853515625,317.89825439453125,3500.877685546875,2153.409912109375,904.3910522460938,736.1231079101562,863.9210205078125,5174.94140625,7258.7607421875,8486.626953125,21048.501953125,795.917236328125,913.4946899414062,1025.443603515625,86024.3125,87159.9140625,69452.28125,72827.5390625,40354.80078125,224.2277069091797,471.06781005859375,214.93667602539065,21012.650390625,16981.5390625,15122.6865234375,15822.8876953125,7388.943359375,7017.263671875,6587.873046875,6071.6396484375,58310,27.765565872192383,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.961227416992188,22.724822998046875,986.8850708007812,130471.828125,4.933182239532471,0,9712356,True,BME690,22054,0,0,0,9708978,24484,0,28.10737991333008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:34:11.423,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': 'b8ee91cd-6a62-4d99-a05d-398e56bc85d0', 'annotationId': '0954946e-bbb2-4aa2-b54a-b94543b079cb', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773696845413, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T21:34:05.634Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.58,22.87,1600.0,1599.74,22450161.0,0.0,0.05,22160332.0,3700.0,3697.78,000000000DFEC3B1,-0.0,1400.0,1399.73,21470046.0,300.0,302.48,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,0954946e-bbb2-4aa2-b54a-b94543b079cb,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,685.8312377929688,577.5941772460938,5146.880859375,6633.09814453125,4282.44482421875,4065.057861328125,7068.11083984375,6726.29296875,263.9639587402344,9659.4912109375,7688.4228515625,2467.175048828125,1862.43798828125,1997.73291015625,22456.21484375,14835.673828125,625.2823486328125,1820.826416015625,7271.06640625,752.1016845703125,84472.40625,60254.42578125,18937.05859375,17539.37109375,110.96263885498048,124.63167572021484,1156.5526123046875,1225.58203125,104.9021453857422,120.2503433227539,514.0518798828125,628.9276733398438,375.39544677734375,403.8494567871094,360.1485595703125,317.9150695800781,3500.1328125,2154.15185546875,904.4086303710938,736.1195068359375,862.6420288085938,5178.935546875,7259.66748046875,8486.96875,21048.337890625,795.9071044921875,914.0538330078124,1028.1134033203125,86032.28125,87155.5546875,69449.0234375,72826.375,40451.7890625,224.3041229248047,471.0364074707031,214.86358642578125,21014.65234375,16982.5390625,15122.8203125,15822.4140625,7388.97998046875,7017.86767578125,6587.021484375,6071.6875,58611,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.960899353027344,22.730653762817383,986.8743896484376,131810.140625,4.934356689453125,0,9712796,True,BME690,22055,0,0,0,9708978,24484,0,28.10737991333008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:34:11.723,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': 'b8ee91cd-6a62-4d99-a05d-398e56bc85d0', 'annotationId': '0954946e-bbb2-4aa2-b54a-b94543b079cb', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773696845413, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T21:34:05.634Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.59,22.88,1600.0,1599.74,22450161.0,0.0,0.04,22160332.0,3700.0,3696.04,000000000DFEC3B1,-0.0,1400.0,1399.82,21470046.0,300.0,303.83,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,0954946e-bbb2-4aa2-b54a-b94543b079cb,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,685.1381225585938,577.7308959960938,5147.91943359375,6634.2275390625,4282.326171875,4064.81396484375,7068.45263671875,6725.3154296875,264.1309814453125,9679.021484375,7732.51416015625,2470.5810546875,1866.1861572265625,1999.1175537109373,22457.21484375,14826.380859375,625.6448974609375,1818.9959716796875,7284.3173828125,751.9456787109375,84444.09375,60263.06640625,18944.408203125,17541.2734375,110.9462661743164,124.63176727294922,1160.1192626953125,1227.712646484375,104.90347290039062,120.27450561523438,513.8623046875,629.1773681640625,375.3840026855469,403.85931396484375,360.1754455566406,317.9522705078125,3500.58935546875,2153.801513671875,904.4705810546876,736.1544799804688,864.7020874023438,5160.48486328125,7259.63818359375,8489.3916015625,21041.599609375,795.8115844726562,914.3250732421876,1028.5572509765625,86025.765625,87165.3359375,69448.875,72826.2578125,40341.60546875,224.277587890625,471.1294250488281,214.8797912597656,21016.6953125,16981.173828125,15123.90234375,15823.6796875,7389.12646484375,7017.90966796875,6587.419921875,6072.13037109375,58912,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.960899353027344,22.730653762817383,986.8743896484376,131810.140625,4.934356689453125,0,9712796,True,BME690,22055,0,0,0,9708978,24484,0,28.10737991333008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:34:12.025,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': 'b8ee91cd-6a62-4d99-a05d-398e56bc85d0', 'annotationId': '0954946e-bbb2-4aa2-b54a-b94543b079cb', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773696845413, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T21:34:05.634Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.59,22.9,1600.0,1599.64,22450161.0,0.0,0.05,22160332.0,3700.0,3696.74,000000000DFEC3B1,-0.0,1400.0,1399.9,21470046.0,300.0,302.28,000000000DFEC3B8
