component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,ae368d03-8d14-42bd-b999-19f947b23242,53d52779-8caf-47d1-bad7-aa616b9571fd,1285.043212890625,479871.3125,198242.28125,8102.3681640625,7115.0146484375,25909.802734375,182432.9375,175810.40625,233263.875,68863.5078125,123833.453125,18612.015625,271000.875,5898.75830078125,18943.380859375,36874.12890625,256575.390625,51921.265625,189747.921875,19392.08203125,6892.47802734375,13146.3642578125,25800.048828125,45498.52734375,2883017.75,361332.78125,1445338.75,3509900.5,11168002,5530.0634765625,72835.6015625,139192608,61905960,20894.01953125,85807.75,202513.21875,673071.375,4295.03369140625,2739622.25,1131151.25,62645.01171875,484143.71875,21019.45703125,820928.75,692.3870239257812,421257.4375,441715.375,235205.953125,919356.875,69313.8515625,77114.7578125,17168.544921875,4145.5888671875,274132.8125,14842.142578125,143111.84375,31036.3203125,400914.71875,1098314.0,58435.4296875,7250.09912109375,122182.546875,13535.599609375,600450.875,61961,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193747479,24484,0,37.51994323730469,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:34:15.226,"{'cid': 'd53622b2-4ff0-494c-8c84-d29e901cc0af', 'uuid': '78c4ad87-62ef-46ef-8a25-2ecc2cc0fda0', 'annotationId': 'ae368d03-8d14-42bd-b999-19f947b23242', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779241680, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:34:01.945Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.14,0.0,580538.51,13.26,32.57,1009.64,15.0,15.0,22040109.0,2900.0,2897.87,22340093.0,1100.0,1099.84,24020116.0,1385.0,1385.73,22450138.0,1600.0,1600.24,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,ae368d03-8d14-42bd-b999-19f947b23242,53d52779-8caf-47d1-bad7-aa616b9571fd,1285.387451171875,480508.0,198250.0,8102.3095703125,7115.0634765625,25908.7890625,182468.359375,175837.09375,233658.671875,68809.5625,123837.59375,18611.423828125,271618.0,5909.3369140625,18944.087890625,36875.16015625,256396.578125,51931.26953125,189673.890625,19393.349609375,6892.65869140625,13156.7294921875,25800.060546875,45499.65234375,2884879.75,361793.3125,1443170.875,3511625.5,11175954,5529.93408203125,72210.75,139903792,62190892,20895.66015625,85817.5859375,202523.203125,672988.25,4294.40283203125,2740321.75,1131209.375,62642.4375,483884.28125,21022.216796875,819973.375,692.4959716796875,420868.125,441467.71875,235219.28125,918576.8125,69304.546875,77093.8671875,17167.98046875,4156.53271484375,274111.75,14849.8388671875,142841.890625,31032.119140625,401007.375,1097137.25,58423.26953125,7249.6064453125,122199.9140625,13532.642578125,599294.9375,62262,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193747479,24484,0,37.51994323730469,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:34:15.526,"{'cid': 'd53622b2-4ff0-494c-8c84-d29e901cc0af', 'uuid': '78c4ad87-62ef-46ef-8a25-2ecc2cc0fda0', 'annotationId': 'ae368d03-8d14-42bd-b999-19f947b23242', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779241680, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:34:01.945Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,20.15,0.0,581048.86,13.25,32.57,1009.64,15.0,14.99,22040109.0,2900.0,2898.37,22340093.0,1100.0,1099.74,24020116.0,1385.0,1385.26,22450138.0,1600.0,1599.7,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,ae368d03-8d14-42bd-b999-19f947b23242,53d52779-8caf-47d1-bad7-aa616b9571fd,1284.2220458984375,480670.25,198306.515625,8102.08984375,7116.0322265625,25911.080078125,182492.203125,175863.0,233478.265625,68830.4453125,123854.375,18611.78515625,271289.40625,5904.775390625,18945.005859375,36881.37890625,256407.578125,51926.3984375,190397.484375,19403.5234375,6892.83251953125,13147.6435546875,25800.83984375,45499.84765625,2886144.75,361817.4375,1442240.625,3512911.75,11185019,5531.12548828125,71281.453125,140747168,62347684,20895.296875,85789.0234375,202515.390625,672729.9375,4293.98193359375,2741433.5,1130804.25,62648.10546875,483882.5625,21019.783203125,819981.25,691.9257202148438,421129.0,441331.375,235255.9375,918172.25,69319.4296875,77085.921875,17167.9921875,4155.77392578125,274221.5,14856.6005859375,142312.28125,31027.755859375,401011.65625,1096262.5,58431.64453125,7249.67138671875,122269.84375,13533.17578125,598385.75,62563,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193747479,24484,0,37.51994323730469,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:34:15.828,"{'cid': 'd53622b2-4ff0-494c-8c84-d29e901cc0af', 'uuid': '78c4ad87-62ef-46ef-8a25-2ecc2cc0fda0', 'annotationId': 'ae368d03-8d14-42bd-b999-19f947b23242', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779241680, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:34:01.945Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,20.16,0.0,581322.75,13.25,32.57,1009.64,15.0,14.98,22040109.0,2900.0,2898.87,22340093.0,1100.0,1099.65,24020116.0,1385.0,1384.78,22450138.0,1600.0,1599.14,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,ae368d03-8d14-42bd-b999-19f947b23242,53d52779-8caf-47d1-bad7-aa616b9571fd,1285.1287841796875,481256.5,198302.0625,8102.15234375,7115.60546875,25913.787109375,182490.46875,175891.5,233969.953125,68795.4453125,123836.875,18611.5234375,271667.65625,5895.03369140625,18941.564453125,36879.5390625,256101.390625,51910.62109375,190553.203125,19400.587890625,6892.70751953125,13137.2783203125,25797.62109375,45497.96875,2889579.75,360392.1875,1444786.625,3513933.0,11196123,5531.1025390625,71324.3984375,141747200,62231288,20892.833984375,85804.8515625,202508.5625,672521.1875,4295.55615234375,2740091.5,1128517.625,62661.18359375,483793.96875,21021.947265625,820947.75,692.0123291015625,421301.375,440907.5625,235264.5625,917796.6875,69332.078125,77087.3125,17164.939453125,4143.662109375,272598.71875,14860.1904296875,142425.1875,31032.875,401295.03125,1095855.25,58427.296875,7249.24609375,122279.0,13531.8515625,598893.375,62865,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193752511,24484,0,38.21907806396485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:34:16.131,"{'cid': 'd53622b2-4ff0-494c-8c84-d29e901cc0af', 'uuid': '78c4ad87-62ef-46ef-8a25-2ecc2cc0fda0', 'annotationId': 'ae368d03-8d14-42bd-b999-19f947b23242', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779241680, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:34:01.945Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.15,0.0,581322.75,13.24,32.57,1009.64,15.0,14.98,22040109.0,2900.0,2899.37,22340093.0,1100.0,1099.61,24020116.0,1385.0,1384.98,22450138.0,1600.0,1599.13,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,ae368d03-8d14-42bd-b999-19f947b23242,53d52779-8caf-47d1-bad7-aa616b9571fd,1284.7259521484375,481372.96875,198324.1875,8102.21435546875,7115.13232421875,25916.28125,182455.0,175901.4375,233660.265625,68928.296875,123837.015625,18612.533203125,272642.5625,5911.59765625,18945.5859375,36879.66015625,256105.953125,51903.5625,190150.25,19396.998046875,6892.2080078125,13138.482421875,25796.1875,45493.3203125,2892158.75,361630.78125,1445287.75,3514239.5,11204448,5531.92626953125,72185.3515625,142485552,61994728,20892.291015625,85809.0546875,202500.4375,672412.5625,4293.97216796875,2739055.75,1126094.5,62667.21484375,484576.75,21021.546875,821729.625,692.2199096679688,421664.8125,441897.25,235302.546875,918016.25,69308.0390625,77068.265625,17166.06640625,4149.9453125,272274.15625,14850.171875,142080.84375,31029.453125,401231.25,1095821.375,58424.859375,7249.42041015625,122226.015625,13532.822265625,600430.375,63166,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193752511,24484,0,38.21907806396485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:34:16.431,"{'cid': 'd53622b2-4ff0-494c-8c84-d29e901cc0af', 'uuid': '78c4ad87-62ef-46ef-8a25-2ecc2cc0fda0', 'annotationId': 'ae368d03-8d14-42bd-b999-19f947b23242', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779241680, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:34:01.945Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.14,0.0,581322.75,13.24,32.57,1009.64,15.0,14.98,22040109.0,2900.0,2899.87,22340093.0,1100.0,1099.64,24020116.0,1385.0,1385.74,22450138.0,1600.0,1599.61,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,ae368d03-8d14-42bd-b999-19f947b23242,53d52779-8caf-47d1-bad7-aa616b9571fd,1284.766845703125,480786.65625,198300.6875,8102.58203125,7115.7138671875,25914.443359375,182525.609375,175920.921875,233590.359375,68986.7734375,123814.28125,18610.91015625,272718.84375,5903.22216796875,18942.216796875,36875.1875,256179.875,51901.56640625,189897.53125,19398.259765625,6892.29296875,13142.1376953125,25793.736328125,45494.875,2892058.25,360240.90625,1446748.375,3514672.0,11211786,5531.07177734375,71870.5703125,142948240,61663656,20894.998046875,85811.109375,202483.390625,672335.125,4294.48779296875,2742126.0,1125896.25,62670.09375,484910.3125,21021.619140625,822391.25,692.33349609375,421630.0625,441787.375,235314.5625,918752.375,69320.0078125,77071.484375,17170.87109375,4154.73193359375,272344.46875,14880.4501953125,141754.484375,31028.947265625,401089.8125,1095502.625,58430.94140625,7250.04248046875,122288.7265625,13536.8017578125,601074.6875,63467,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193752511,24484,0,38.21907806396485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:34:16.732,"{'cid': 'd53622b2-4ff0-494c-8c84-d29e901cc0af', 'uuid': '78c4ad87-62ef-46ef-8a25-2ecc2cc0fda0', 'annotationId': 'ae368d03-8d14-42bd-b999-19f947b23242', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779241680, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:34:01.945Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,20.13,0.0,581322.75,13.23,32.57,1009.64,15.0,14.98,22040109.0,2900.0,2900.38,22340093.0,1100.0,1099.66,24020116.0,1385.0,1386.5,22450138.0,1600.0,1600.08,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,ae368d03-8d14-42bd-b999-19f947b23242,53d52779-8caf-47d1-bad7-aa616b9571fd,1284.8690185546875,480599.0625,198302.5,8102.11279296875,7115.38623046875,25914.650390625,182443.9375,175905.234375,233334.234375,68959.65625,123803.640625,18610.392578125,271377.40625,5869.845703125,18942.3515625,36875.26171875,256125.046875,51907.07421875,190046.65625,19398.15625,6892.57958984375,13142.6474609375,25792.2890625,45490.18359375,2889726.75,360782.34375,1444794.875,3513465.0,11211245,5531.36962890625,71057.4921875,142935152,61290616,20897.869140625,85803.171875,202489.875,672311.5,4294.1728515625,2741909.5,1126246.0,62668.99609375,485010.15625,21019.91015625,823147.1875,692.3701171875,421392.875,442108.90625,235323.765625,919737.25,69337.5859375,77053.3046875,17169.478515625,4159.60693359375,272278.34375,14866.609375,141859.359375,31034.30859375,401197.46875,1095920.75,58435.5703125,7250.138671875,122120.234375,13544.5185546875,602172.5625,63768,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193752511,24484,0,38.21907806396485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:34:17.038,"{'cid': 'd53622b2-4ff0-494c-8c84-d29e901cc0af', 'uuid': '78c4ad87-62ef-46ef-8a25-2ecc2cc0fda0', 'annotationId': 'ae368d03-8d14-42bd-b999-19f947b23242', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779241680, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:34:01.945Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.12,0.0,581157.03,13.24,32.57,1009.64,15.0,14.98,22040109.0,2900.0,2900.65,22340093.0,1100.0,1099.73,24020116.0,1385.0,1386.99,22450138.0,1600.0,1600.43,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,ae368d03-8d14-42bd-b999-19f947b23242,53d52779-8caf-47d1-bad7-aa616b9571fd,1284.7783203125,480622.90625,198274.765625,8101.84765625,7116.37841796875,25913.8515625,182460.09375,175891.171875,233801.40625,69027.5234375,123784.96875,18610.744140625,271863.53125,5891.27490234375,18942.2109375,36871.19140625,255957.796875,51907.234375,189873.828125,19393.46875,6892.29248046875,13142.4990234375,25792.0234375,45486.484375,2886022.75,360880.21875,1450242.0,3512526.5,11204643,5531.12646484375,72574.2890625,142494112,60957888,20896.162109375,85806.71875,202504.46875,672308.375,4293.3974609375,2744646.25,1126190.875,62675.21875,484965.625,21021.359375,822503.75,691.9999389648438,421385.90625,441827.0625,235341.546875,920702.6875,69322.046875,77062.6015625,17169.7109375,4154.69873046875,271999.375,14871.939453125,143130.75,31034.552734375,401152.9375,1096592.875,58432.3515625,7249.525390625,122084.140625,13554.8994140625,601259.25,64069,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193752511,24484,0,38.21907806396485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:34:17.334,"{'cid': 'd53622b2-4ff0-494c-8c84-d29e901cc0af', 'uuid': '78c4ad87-62ef-46ef-8a25-2ecc2cc0fda0', 'annotationId': 'ae368d03-8d14-42bd-b999-19f947b23242', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779241680, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:34:01.945Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,20.12,0.0,580904.17,13.25,32.57,1009.64,15.0,14.98,22040109.0,2900.0,2899.81,22340093.0,1100.0,1100.06,24020116.0,1385.0,1386.38,22450138.0,1600.0,1600.14,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,ae368d03-8d14-42bd-b999-19f947b23242,53d52779-8caf-47d1-bad7-aa616b9571fd,1285.803466796875,480753.03125,198291.09375,8101.7021484375,7115.92626953125,25912.10546875,182502.109375,175860.34375,233854.3125,68977.984375,123785.2109375,18610.662109375,271865.25,5892.26904296875,18943.89453125,36870.77734375,255838.734375,51911.6328125,189643.1875,19402.77734375,6893.10498046875,13147.123046875,25791.955078125,45486.07421875,2882177.25,361307.46875,1447540.0,3510618.5,11194431,5531.52734375,72518.2890625,141665696,60712172,20894.11328125,85808.8046875,202599.328125,672306.5,4292.29150390625,2746051.5,1126269.5,62669.34375,485000.5,21018.455078125,822779.8125,692.4901123046875,421485.90625,442440.59375,235327.390625,921348.1875,69326.7109375,77090.140625,17170.302734375,4154.94775390625,273267.28125,14880.923828125,143464.390625,31032.8359375,401446.5,1097454.125,58428.4375,7249.853515625,122133.15625,13544.302734375,600778.0625,64370,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193752511,24484,0,38.21907806396485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:34:17.634,"{'cid': 'd53622b2-4ff0-494c-8c84-d29e901cc0af', 'uuid': '78c4ad87-62ef-46ef-8a25-2ecc2cc0fda0', 'annotationId': 'ae368d03-8d14-42bd-b999-19f947b23242', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779241680, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:34:01.945Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,20.11,0.0,580647.89,13.26,32.57,1009.65,15.0,14.98,22040109.0,2900.0,2898.95,22340093.0,1100.0,1100.39,24020116.0,1385.0,1385.76,22450138.0,1600.0,1599.86,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,ae368d03-8d14-42bd-b999-19f947b23242,53d52779-8caf-47d1-bad7-aa616b9571fd,1285.9127197265625,480282.125,198284.890625,8102.52978515625,7115.9697265625,25912.3125,182603.28125,175854.34375,234163.71875,68952.1875,123785.296875,18610.005859375,271918.40625,5901.560546875,18943.990234375,36872.0,255761.765625,51907.6328125,189775.4375,19388.6328125,6892.810546875,13150.078125,25794.458984375,45489.34375,2879938.5,360899.84375,1446241.5,3509053.25,11185254,5530.4609375,71208.0234375,140803632,60598072,20896.28125,85832.7734375,202651.90625,672482.5625,4292.61572265625,2748875.5,1125050.125,62669.90234375,484835.4375,21015.896484375,822744.4375,692.7034912109375,421279.96875,442500.25,235290.28125,921768.5,69371.4921875,77126.4609375,17166.927734375,4145.76513671875,273565.9375,14874.6298828125,144056.765625,31040.462890625,401194.4375,1098291.5,58431.21875,7250.47314453125,122192.0625,13546.818359375,601358.25,64671,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193752511,24484,0,38.21907806396485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:34:17.935,"{'cid': 'd53622b2-4ff0-494c-8c84-d29e901cc0af', 'uuid': '78c4ad87-62ef-46ef-8a25-2ecc2cc0fda0', 'annotationId': 'ae368d03-8d14-42bd-b999-19f947b23242', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779241680, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:34:01.945Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,20.12,0.0,580390.76,13.28,32.57,1009.65,15.0,14.98,22040109.0,2900.0,2898.09,22340093.0,1100.0,1100.73,24020116.0,1385.0,1385.14,22450138.0,1600.0,1599.57,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,ae368d03-8d14-42bd-b999-19f947b23242,53d52779-8caf-47d1-bad7-aa616b9571fd,1285.51220703125,480191.28125,198204.265625,8102.3193359375,7115.13330078125,25910.2578125,182591.234375,175837.671875,233357.984375,68967.0625,123775.53125,18610.078125,271054.0,5898.275390625,18942.341796875,36869.25390625,256255.5625,51924.140625,189066.0,19388.56640625,6892.3466796875,13164.4033203125,25793.951171875,45488.20703125,2878145.0,361881.5,1446273.75,3507335.0,11169350,5530.88916015625,71498.0703125,139663376,60615236,20896.7109375,85841.203125,202697.4375,672617.0,4293.95068359375,2753549.5,1128015.125,62665.57421875,483861.3125,21018.583984375,822328.5625,692.6506958007812,421292.875,442330.25,235258.0,921989.25,69370.5546875,77128.6640625,17160.91796875,4149.744140625,273301.3125,14858.208984375,142662.640625,31041.333984375,401207.34375,1098533.875,58420.5859375,7250.18603515625,122152.9140625,13548.396484375,601454.5625,64972,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193752511,24484,0,38.21907806396485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:34:18.237,"{'cid': 'd53622b2-4ff0-494c-8c84-d29e901cc0af', 'uuid': '78c4ad87-62ef-46ef-8a25-2ecc2cc0fda0', 'annotationId': 'ae368d03-8d14-42bd-b999-19f947b23242', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779241680, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:34:01.945Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,20.13,0.0,580033.26,13.28,32.57,1009.65,15.0,14.98,22040109.0,2900.0,2897.75,22340093.0,1100.0,1100.71,24020116.0,1385.0,1384.94,22450138.0,1600.0,1599.68,21470060.0
