component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1260.7838134765625,481478.9375,198464.328125,8106.68701171875,7117.74169921875,25922.0390625,183019.609375,176462.125,233276.984375,68695.0625,124429.6171875,18613.947265625,274374.09375,5782.30126953125,19016.83203125,36925.67578125,255309.71875,51939.421875,189150.328125,19489.01953125,6893.59521484375,13188.1650390625,25941.6484375,45503.6875,2887853.0,362285.59375,1353609.0,3524415.25,11206350,5535.09716796875,69530.921875,138508336,59453224,20931.46875,85751.7578125,202716.640625,671916.9375,4303.94873046875,2756034.75,1116377.75,62763.3984375,485013.4375,21054.58984375,821127.625,695.8826904296875,424136.59375,441220.84375,235943.9375,926967.1875,69449.984375,77190.7734375,17190.34375,4159.982421875,274725.21875,14886.638671875,141977.59375,31213.9609375,401941.625,1098194.625,58456.50390625,7247.88623046875,122062.8515625,13534.6484375,598926.625,9402,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196245883,24484,0,37.07903671264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:15:52.693,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '7bd2bb80-ad3a-45f9-a061-b280fde6fd14', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781749240, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:15:49.465Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,550830.32,15.0,32.56,1009.59,2900.0,2899.89,22340093.0,1600.0,1598.4,21470060.0,210.0,209.89,22040109.0,1190.0,1189.38,22450138.0,29.82,20.21,1100.0,1100.24,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1261.8316650390625,481632.4375,198418.65625,8106.32421875,7117.75732421875,25918.0703125,182934.8125,176435.703125,233231.609375,68729.96875,124428.28125,18614.98828125,274363.21875,5764.57568359375,19012.58203125,36918.984375,255590.421875,51961.71875,189550.265625,19483.01171875,6893.26123046875,13186.21484375,25939.787109375,45506.734375,2886040.0,365301.65625,1356592.5,3522775.0,11195642,5534.92626953125,69810.9609375,137617584,59402916,20931.353515625,85746.0,202725.5,672149.375,4303.94482421875,2755947.0,1118281.5,62754.86328125,485021.34375,21055.640625,821257.5625,695.7920532226562,424360.1875,440521.75,235889.5,927331.0625,69464.375,77163.6875,17178.33203125,4144.185546875,274470.0625,14881.833984375,142198.203125,31216.015625,402062.1875,1099076.125,58458.5546875,7247.396484375,122056.1484375,13534.458984375,597472.875,9703,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196245883,24484,0,37.07903671264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:15:52.992,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '7bd2bb80-ad3a-45f9-a061-b280fde6fd14', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781749240, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:15:49.465Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,551059.85,14.99,32.57,1009.6,2900.0,2900.15,22340093.0,1600.0,1598.45,21470060.0,210.0,209.92,22040109.0,1190.0,1189.95,22450138.0,29.81,20.2,1100.0,1100.24,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1259.4178466796875,482493.78125,198393.96875,8106.2919921875,7117.24951171875,25917.4375,182899.796875,176436.25,232697.671875,68748.703125,124410.7578125,18614.1328125,273385.4375,5775.63720703125,19015.9609375,36919.8359375,255827.375,51957.171875,189644.8125,19494.06640625,6893.05322265625,13192.4560546875,25937.658203125,45510.71484375,2884839.0,365792.125,1356075.375,3521243.25,11182432,5535.498046875,69851.5,136605056,59465932,20933.892578125,85749.9296875,202763.625,672306.125,4302.5703125,2756662.0,1119260.75,62746.2578125,484624.375,21054.728515625,820552.5,696.2261962890625,424304.6875,440730.09375,235870.296875,927380.75,69433.9609375,77156.40625,17179.4140625,4153.8994140625,274857.5,14885.5009765625,141022.171875,31211.412109375,401951.40625,1099967.875,58451.015625,7247.35693359375,121982.1953125,13530.3369140625,598783.0625,10004,33.72894287109375,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196245883,24484,0,37.07903671264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:15:53.296,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '7bd2bb80-ad3a-45f9-a061-b280fde6fd14', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781749240, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:15:49.465Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,551315.3,14.99,32.57,1009.6,2900.0,2900.37,22340093.0,1600.0,1598.5,21470060.0,210.0,209.94,22040109.0,1190.0,1190.23,22450138.0,29.81,20.19,1100.0,1100.24,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1259.6605224609375,481741.53125,198374.234375,8106.36865234375,7117.42333984375,25915.419921875,182846.3125,176424.640625,232885.59375,68737.3359375,124410.7578125,18615.001953125,273574.0625,5802.66552734375,19013.08203125,36924.65234375,255383.46875,51974.625,189752.28125,19491.587890625,6893.53662109375,13180.01953125,25942.009765625,45519.25,2884186.25,360694.3125,1358254.25,3519913.5,11172533,5534.81689453125,69803.9453125,135816832,59648460,20931.82421875,85743.8984375,202735.234375,672439.5,4301.88232421875,2760245.25,1119096.5,62728.421875,484340.71875,21056.115234375,820515.8125,695.747314453125,424404.65625,440875.28125,235816.125,927358.375,69406.265625,77177.140625,17175.91796875,4158.44091796875,274569.0625,14891.8271484375,140812.984375,31212.859375,401985.0625,1100287.125,58450.1796875,7247.48486328125,121881.09375,13525.5458984375,600036.1875,10305,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196245883,24484,0,37.07903671264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:15:53.595,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '7bd2bb80-ad3a-45f9-a061-b280fde6fd14', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781749240, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:15:49.465Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,551892.35,14.99,32.57,1009.6,2900.0,2900.5,22340093.0,1600.0,1598.55,21470060.0,210.0,209.94,22040109.0,1190.0,1190.0,22450138.0,29.8,20.19,1100.0,1100.24,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1260.580322265625,481902.375,198373.796875,8106.462890625,7117.3203125,25916.33203125,182866.90625,176378.1875,232924.078125,68754.4609375,124410.59375,18614.771484375,274137.84375,5823.18310546875,19016.95703125,36924.203125,255142.765625,51975.44140625,189281.625,19493.740234375,6893.21044921875,13178.8798828125,25941.646484375,45516.26953125,2882768.25,363896.0625,1357516.875,3518833.0,11164644,5535.1025390625,69473.078125,135263680,59929504,20931.8828125,85769.6796875,202726.671875,672559.9375,4303.013671875,2761624.5,1119777.125,62723.2890625,484229.75,21055.357421875,820147.125,694.922119140625,424078.84375,440824.59375,235790.78125,926775.6875,69422.859375,77150.2109375,17184.9140625,4163.15625,274325.15625,14886.4970703125,140821.75,31209.45703125,402030.03125,1100551.5,58459.0625,7247.0029296875,121913.5546875,13528.376953125,601301.5625,10606,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196245883,24484,0,37.07903671264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:15:53.897,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '7bd2bb80-ad3a-45f9-a061-b280fde6fd14', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781749240, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:15:49.465Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,552475.19,14.98,32.56,1009.61,2900.0,2900.63,22340093.0,1600.0,1598.59,21470060.0,210.0,209.93,22040109.0,1190.0,1189.76,22450138.0,29.8,20.18,1100.0,1100.24,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1260.749267578125,482833.53125,198348.828125,8106.49853515625,7117.47900390625,25914.224609375,182958.515625,176376.125,233109.140625,68745.984375,124437.75,18615.638671875,274326.5,5811.9169921875,19013.203125,36922.39453125,255001.546875,51993.625,188698.25,19484.494140625,6893.185546875,13178.1064453125,25940.6171875,45524.21875,2883024.75,364717.6875,1354878.5,3518750.75,11162049,5534.6953125,69624.484375,134986064,60274224,20935.142578125,85773.65625,202703.5,672605.1875,4303.69140625,2767568.75,1121177.375,62719.9609375,484484.5625,21053.88671875,820335.875,695.5491943359375,424289.09375,440419.0,235812.0625,925735.5625,69391.5390625,77144.984375,17187.4375,4161.89306640625,274901.40625,14874.6982421875,141615.828125,31208.982421875,401981.0625,1100473.5,58441.4296875,7247.9013671875,121814.015625,13530.9716796875,599937.375,10907,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196245883,24484,0,37.07903671264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:15:54.201,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '7bd2bb80-ad3a-45f9-a061-b280fde6fd14', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781749240, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:15:49.465Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,553061.89,14.98,32.56,1009.61,2900.0,2900.76,22340093.0,1600.0,1598.65,21470060.0,210.0,209.93,22040109.0,1190.0,1189.52,22450138.0,29.81,20.18,1100.0,1100.24,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1261.004150390625,482481.71875,198371.875,8106.73974609375,7117.646484375,25915.248046875,182908.125,176369.625,233057.640625,68722.09375,124450.8359375,18616.203125,273682.65625,5812.2109375,19014.56640625,36923.5703125,255253.578125,51998.734375,188712.640625,19487.90234375,6893.4453125,13167.7939453125,25942.23046875,45521.3359375,2885075.0,364022.3125,1354928.25,3520327.75,11164737,5535.23974609375,70278.1171875,135122000,60631532,20934.185546875,85768.1328125,202711.921875,672645.25,4303.72412109375,2769269.25,1120546.875,62717.90234375,484378.0,21055.388671875,820403.125,695.333984375,424207.84375,440587.53125,235809.140625,924508.375,69418.2734375,77152.0859375,17178.158203125,4155.23779296875,274429.40625,14890.9697265625,141564.828125,31200.724609375,401864.65625,1100099.625,58453.0703125,7247.28955078125,121829.5234375,13527.6337890625,600421.8125,11208,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196245883,24484,0,37.07903671264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:15:54.499,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '7bd2bb80-ad3a-45f9-a061-b280fde6fd14', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781749240, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:15:49.465Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,553230.36,14.98,32.56,1009.61,2900.0,2900.89,22340093.0,1600.0,1599.03,21470060.0,210.0,209.96,22040109.0,1190.0,1189.78,22450138.0,29.81,20.17,1100.0,1100.1,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1260.00390625,483191.875,198423.890625,8106.1513671875,7117.42236328125,25917.47265625,182898.203125,176388.953125,233025.0,68778.8671875,124462.046875,18615.16796875,274136.5625,5803.57568359375,19014.9765625,36928.49609375,255147.40625,51982.51171875,188616.234375,19484.048828125,6893.66455078125,13194.21875,25943.3125,45525.4296875,2887552.0,364027.09375,1356337.0,3522547.25,11170714,5534.0810546875,70060.3046875,135672992,60918608,20935.541015625,85760.78125,202723.53125,672526.125,4303.70703125,2770590.0,1120663.625,62721.5859375,484429.84375,21052.828125,819400.9375,695.614013671875,424486.03125,440978.4375,235780.28125,923631.125,69420.484375,77152.6015625,17182.58203125,4162.39697265625,274776.78125,14885.58984375,141788.40625,31201.17578125,401553.4375,1099311.0,58444.34375,7247.3134765625,121741.546875,13525.5810546875,600872.5,11509,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196250915,24484,0,38.21780014038086,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:15:54.798,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '7bd2bb80-ad3a-45f9-a061-b280fde6fd14', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781749240, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:15:49.465Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,551907.55,14.97,32.56,1009.59,2900.0,2901.02,22340093.0,1600.0,1599.41,21470060.0,210.0,209.98,22040109.0,1190.0,1190.04,22450138.0,29.82,20.18,1100.0,1099.97,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1259.541015625,482713.875,198411.59375,8106.5751953125,7117.37939453125,25919.14453125,182930.390625,176410.078125,232802.9375,68823.546875,124459.40625,18615.43359375,274192.5625,5808.81005859375,19017.72265625,36931.22265625,255259.03125,51963.23828125,188858.09375,19490.595703125,6893.294921875,13188.1611328125,25942.95703125,45522.6640625,2889965.75,363091.21875,1353467.0,3524027.25,11181817,5535.1923828125,70426.1328125,136561456,61093248,20934.91015625,85759.25,202698.734375,672433.8125,4304.5771484375,2774864.5,1121264.75,62721.5546875,484430.03125,21057.3046875,819211.1875,695.1812133789062,424332.03125,440863.1875,235751.625,923177.25,69383.7734375,77139.640625,17186.4453125,4161.0224609375,274893.34375,14880.20703125,142568.34375,31196.90625,401782.9375,1098552.0,58436.94921875,7246.69921875,121795.4609375,13532.2197265625,600328.9375,11810,33.890113830566406,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196250915,24484,0,38.21780014038086,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:15:55.100,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '7bd2bb80-ad3a-45f9-a061-b280fde6fd14', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781749240, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:15:49.465Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,550571.47,14.97,32.56,1009.58,2900.0,2901.16,22340093.0,1600.0,1599.79,21470060.0,210.0,210.01,22040109.0,1190.0,1190.31,22450138.0,29.82,20.18,1100.0,1099.83,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1259.8607177734375,482779.96875,198466.1875,8106.54736328125,7117.6494140625,25920.27734375,182920.875,176392.046875,233224.078125,68865.453125,124463.890625,18616.81640625,274111.78125,5804.55859375,19017.580078125,36927.4609375,255046.625,51982.70703125,188990.09375,19484.71484375,6893.9501953125,13193.4140625,25939.90234375,45521.30078125,2891937.25,363990.34375,1356350.25,3525434.25,11195403,5534.9443359375,69312.875,137630304,61162704,20937.216796875,85752.40625,202786.953125,672201.0625,4304.50341796875,2774977.5,1120326.25,62732.25390625,484448.65625,21057.95703125,819101.1875,694.7288208007812,424261.34375,441266.34375,235811.015625,922787.375,69402.8671875,77131.53125,17183.732421875,4157.80859375,274950.21875,14904.4619140625,143115.34375,31199.326171875,401770.6875,1097852.375,58436.49609375,7246.5576171875,121878.1328125,13530.263671875,599709.8125,12111,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196250915,24484,0,38.21780014038086,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:15:55.401,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '7bd2bb80-ad3a-45f9-a061-b280fde6fd14', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781749240, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:15:49.465Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,549239.81,14.96,32.56,1009.57,2900.0,2901.12,22340093.0,1600.0,1599.97,21470060.0,210.0,210.02,22040109.0,1190.0,1190.14,22450138.0,29.83,20.19,1100.0,1099.7,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1260.9210205078125,482757.4375,198487.640625,8106.6484375,7117.55615234375,25919.634765625,182900.90625,176426.0,233407.5,68857.875,124468.2890625,18615.607421875,274980.25,5802.02294921875,19016.513671875,36932.08203125,254791.875,51971.16796875,188313.390625,19490.4140625,6893.41650390625,13189.3564453125,25939.3359375,45517.265625,2894704.0,363377.09375,1358123.5,3527086.0,11206329,5535.232421875,69827.84375,138543936,61094428,20932.943359375,85739.4140625,202769.78125,672064.875,4303.203125,2773997.75,1120402.125,62736.78125,484507.0,21057.333984375,819160.3125,696.0462036132812,423846.4375,441133.25,235855.8125,922610.375,69372.265625,77143.875,17190.474609375,4154.0341796875,274971.375,14903.7978515625,141638.015625,31201.2578125,401792.375,1097275.125,58437.76953125,7246.755859375,121697.6796875,13522.62109375,600400.0625,12412,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196250915,24484,0,38.21780014038086,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:15:55.702,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '7bd2bb80-ad3a-45f9-a061-b280fde6fd14', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781749240, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:15:49.465Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,549425.73,14.96,32.56,1009.56,2900.0,2901.0,22340093.0,1600.0,1600.04,21470060.0,210.0,210.02,22040109.0,1190.0,1189.73,22450138.0,29.83,20.18,1100.0,1099.56,24020116.0
