component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d740f321-3542-450e-abdc-840d227909d1,aac8e309-6aca-4349-933f-d2bd99b810f9,1296.06103515625,479291.53125,197992.609375,8099.0244140625,7113.28662109375,25896.85546875,182459.34375,174996.171875,233083.125,68407.8046875,122841.0,18608.841796875,271483.71875,5996.48779296875,18859.009765625,36819.4921875,255307.5,51830.46484375,188215.59375,19302.759765625,6891.62060546875,13123.412109375,25603.14453125,45443.859375,2873748.0,354474.84375,1529028.5,3493603.5,11207011,5522.03515625,70081.125,143638128,63860032,20849.029296875,85630.8359375,202860.109375,672302.4375,4284.10205078125,2802039.75,1125116.75,62605.96484375,481850.5625,20969.623046875,821969.25,692.3295288085938,418422.875,440353.0625,234274.265625,909725.875,69114.4609375,77028.859375,17125.697265625,4166.361328125,273144.1875,14786.5625,140750.90625,30792.416015625,399456.15625,1094856.625,58413.625,7250.94580078125,122273.7890625,13520.736328125,596886.6875,67493,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193004989,24484,0,36.97962951660156,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:21:50.738,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': '356f5e23-9a3a-46d6-992a-b07e4a02be88', 'annotationId': 'd740f321-3542-450e-abdc-840d227909d1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778491974, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:21:32.213Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,19.65,0.0,589601.82,11.2,32.55,1009.34,60.0,60.08,22040109.0,1340.0,1339.35,22450138.0,1100.0,1099.78,24020116.0,2900.0,2901.3,22340093.0,1600.0,1600.88,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d740f321-3542-450e-abdc-840d227909d1,aac8e309-6aca-4349-933f-d2bd99b810f9,1296.2003173828125,479647.3125,198018.28125,8099.15771484375,7113.6708984375,25899.205078125,182377.8125,175013.265625,233044.796875,68370.25,122834.125,18607.287109375,270440.65625,5985.20458984375,18860.71484375,36821.45703125,254857.921875,51820.05078125,187798.21875,19302.349609375,6892.17431640625,13132.18359375,25600.328125,45441.625,2877315.25,354417.40625,1528146.875,3494478.75,11219325,5521.43115234375,71216.5625,144772704,63642572,20852.375,85640.5078125,202836.578125,672125.5,4285.4130859375,2799737.5,1125075.75,62614.08984375,482596.125,20970.3359375,822942.5,691.6458129882812,418420.21875,440736.5,234349.34375,909788.9375,69134.625,77047.15625,17129.4609375,4164.26904296875,271810.6875,14811.384765625,139632.359375,30792.576171875,399565.5625,1094566.875,58409.13671875,7250.2451171875,122233.09375,13531.1279296875,596916.0625,67795,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193004989,24484,0,36.97962951660156,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:21:51.043,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': '356f5e23-9a3a-46d6-992a-b07e4a02be88', 'annotationId': 'd740f321-3542-450e-abdc-840d227909d1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778491974, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:21:32.213Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,19.64,0.0,590274.77,11.2,32.55,1009.35,60.0,60.05,22040109.0,1340.0,1339.11,22450138.0,1100.0,1100.17,24020116.0,2900.0,2901.25,22340093.0,1600.0,1600.88,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d740f321-3542-450e-abdc-840d227909d1,aac8e309-6aca-4349-933f-d2bd99b810f9,1295.6812744140625,479179.09375,198047.578125,8099.099609375,7114.083984375,25900.810546875,182422.546875,175006.15625,232880.0,68386.8125,122844.3046875,18608.130859375,270475.78125,5997.10400390625,18859.13671875,36820.74609375,254914.5625,51825.45703125,187104.140625,19294.736328125,6891.41259765625,13128.58203125,25599.69140625,45442.4296875,2879386.25,354193.28125,1526572.5,3495238.75,11226115,5521.2705078125,71484.109375,145516096,63330064,20849.001953125,85650.2421875,202896.265625,671998.9375,4284.55810546875,2798738.5,1123669.25,62614.59765625,482633.59375,20969.97265625,823195.25,692.5390625,418629.5625,441074.3125,234349.078125,910456.125,69170.3359375,77055.140625,17132.8125,4170.30029296875,272919.15625,14832.8251953125,141352.9375,30797.69921875,399562.71875,1094266.25,58413.15234375,7249.998046875,122382.828125,13526.8251953125,597134.8125,68096,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193004989,24484,0,36.97962951660156,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:21:51.349,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': '356f5e23-9a3a-46d6-992a-b07e4a02be88', 'annotationId': 'd740f321-3542-450e-abdc-840d227909d1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778491974, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:21:32.213Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,19.65,0.0,590949.93,11.19,32.55,1009.35,60.0,60.02,22040109.0,1340.0,1338.9,22450138.0,1100.0,1100.56,24020116.0,2900.0,2901.2,22340093.0,1600.0,1600.88,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d740f321-3542-450e-abdc-840d227909d1,aac8e309-6aca-4349-933f-d2bd99b810f9,1297.6197509765625,479308.28125,198025.796875,8099.18896484375,7113.87255859375,25900.130859375,182461.125,174992.59375,232914.734375,68372.0859375,122815.2421875,18608.88671875,271183.40625,5993.87841796875,18859.3828125,36823.3515625,254998.828125,51810.67578125,187285.71875,19291.94140625,6891.78515625,13128.26171875,25598.091796875,45437.140625,2878134.25,353544.09375,1526300.125,3494645.0,11227529,5521.53466796875,71446.2734375,145744512,62918188,20849.326171875,85636.515625,202896.140625,672024.0,4285.1650390625,2798036.75,1124907.125,62619.91796875,482705.34375,20967.63671875,823938.9375,691.8882446289062,418709.1875,440948.625,234390.421875,911563.3125,69192.2734375,77069.703125,17131.734375,4159.03125,273683.65625,14800.2333984375,142051.90625,30798.17578125,399643.84375,1094516.75,58417.95703125,7250.59912109375,121992.53125,13535.359375,597975.6875,68397,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193004989,24484,0,36.97962951660156,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:21:51.644,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': '356f5e23-9a3a-46d6-992a-b07e4a02be88', 'annotationId': 'd740f321-3542-450e-abdc-840d227909d1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778491974, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:21:32.213Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,19.65,0.0,591600.81,11.19,32.55,1009.36,60.0,60.0,22040109.0,1340.0,1339.25,22450138.0,1100.0,1100.42,24020116.0,2900.0,2900.44,22340093.0,1600.0,1600.88,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d740f321-3542-450e-abdc-840d227909d1,aac8e309-6aca-4349-933f-d2bd99b810f9,1297.1026611328125,480172.78125,198009.5,8099.275390625,7113.72021484375,25896.888671875,182488.078125,175002.796875,232706.6875,68362.515625,122804.953125,18607.583984375,271134.4375,5988.95947265625,18860.439453125,36821.125,254577.0625,51804.39453125,187292.4375,19294.025390625,6891.8388671875,13133.8740234375,25596.37109375,45427.8046875,2874754.75,353723.34375,1524725.125,3492917.5,11226294,5521.74560546875,71906.2109375,145592064,62528636,20850.44140625,85643.8671875,202869.484375,672020.5625,4285.212890625,2794489.75,1126123.375,62620.5859375,482680.40625,20970.9140625,823326.4375,691.57861328125,418371.15625,441234.0625,234383.46875,912686.25,69181.265625,77047.59375,17140.75,4162.0966796875,273319.4375,14770.4326171875,143004.375,30797.744140625,399864.03125,1095152.375,58421.2109375,7250.74755859375,122070.6484375,13530.71484375,598515.5,68698,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193004989,24484,0,36.97962951660156,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:21:51.943,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': '356f5e23-9a3a-46d6-992a-b07e4a02be88', 'annotationId': 'd740f321-3542-450e-abdc-840d227909d1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778491974, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:21:32.213Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,19.66,0.0,591538.55,11.19,32.55,1009.36,60.0,59.98,22040109.0,1340.0,1339.6,22450138.0,1100.0,1100.28,24020116.0,2900.0,2899.66,22340093.0,1600.0,1600.88,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d740f321-3542-450e-abdc-840d227909d1,aac8e309-6aca-4349-933f-d2bd99b810f9,1297.3817138671875,479362.96875,197965.828125,8098.984375,7113.572265625,25895.896484375,182415.90625,174978.171875,232585.375,68384.1796875,122799.5625,18607.5,270840.03125,6013.23388671875,18857.28125,36820.12109375,254732.484375,51797.69921875,187107.125,19290.748046875,6891.14990234375,13149.21484375,25595.361328125,45428.4921875,2871803.75,353902.9375,1522596.0,3491579.5,11216807,5521.76708984375,71964.125,144864880,62033792,20848.634765625,85664.3203125,202933.0,672126.6875,4284.841796875,2792486.5,1127620.75,62618.03515625,482631.78125,20971.044921875,823141.0,692.0113525390625,418335.8125,441104.375,234339.3125,913315.8125,69200.3671875,77029.6328125,17134.55078125,4159.1806640625,272349.0625,14845.7578125,142548.921875,30798.775390625,399951.0625,1095754.125,58422.7734375,7250.8623046875,122066.28125,13532.669921875,598074.5,69000,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193004989,24484,0,36.97962951660156,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:21:52.245,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': '356f5e23-9a3a-46d6-992a-b07e4a02be88', 'annotationId': 'd740f321-3542-450e-abdc-840d227909d1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778491974, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:21:32.213Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,19.65,0.0,590842.15,11.19,32.55,1009.35,60.0,59.96,22040109.0,1340.0,1339.96,22450138.0,1100.0,1100.13,24020116.0,2900.0,2898.87,22340093.0,1600.0,1600.88,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d740f321-3542-450e-abdc-840d227909d1,aac8e309-6aca-4349-933f-d2bd99b810f9,1297.2474365234375,478888.0,197959.046875,8099.24658203125,7113.6845703125,25895.85546875,182427.609375,174987.734375,232739.8125,68489.984375,122783.328125,18608.140625,270573.25,6003.85986328125,18856.93359375,36815.00390625,254750.828125,51807.9765625,187993.515625,19291.736328125,6891.0517578125,13151.765625,25597.921875,45425.43359375,2869586.25,354144.96875,1523462.625,3490252.75,11209098,5521.7421875,71573.609375,144146960,61849888,20846.29296875,85654.59375,202928.8125,672190.5625,4284.2587890625,2792650.5,1128789.25,62626.76171875,482382.90625,20971.216796875,822804.1875,691.6657104492188,418468.0,440743.15625,234332.515625,913637.1875,69165.7734375,77032.4375,17133.380859375,4153.93017578125,273522.0625,14794.375,142877.8125,30799.185546875,400088.6875,1096408.125,58434.25390625,7250.955078125,121856.6796875,13526.2880859375,598433.75,69300,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193004989,24484,0,36.97962951660156,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:21:52.545,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': '356f5e23-9a3a-46d6-992a-b07e4a02be88', 'annotationId': 'd740f321-3542-450e-abdc-840d227909d1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778491974, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:21:32.213Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,19.64,0.0,590150.36,11.19,32.55,1009.35,60.0,59.97,22040109.0,1340.0,1339.78,22450138.0,1100.0,1100.05,24020116.0,2900.0,2898.66,22340093.0,1600.0,1600.98,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d740f321-3542-450e-abdc-840d227909d1,aac8e309-6aca-4349-933f-d2bd99b810f9,1296.32666015625,479167.3125,197986.859375,8099.3671875,7113.373046875,25895.71484375,182404.15625,174960.546875,232701.6875,68373.109375,122789.6796875,18608.017578125,271187.34375,6002.42578125,18858.068359375,36812.20703125,254811.1875,51818.984375,187526.8125,19286.134765625,6891.81884765625,13142.87890625,25596.35546875,45427.5625,2867989.5,353926.9375,1526527.625,3488400.25,11195914,5522.841796875,72235.46875,143103296,61764580,20847.232421875,85661.078125,202953.453125,672376.1875,4284.26611328125,2794956.5,1129136.875,62618.13671875,482340.8125,20968.564453125,823036.5,692.387939453125,418346.875,439970.25,234296.421875,913852.6875,69171.8828125,77030.7890625,17135.005859375,4167.65380859375,272259.53125,14797.478515625,142862.296875,30805.4921875,400214.25,1096800.625,58431.94140625,7250.935546875,122082.7109375,13528.1455078125,598107.625,69601,33.80952835083008,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193004989,24484,0,36.97962951660156,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:21:52.847,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': '356f5e23-9a3a-46d6-992a-b07e4a02be88', 'annotationId': 'd740f321-3542-450e-abdc-840d227909d1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778491974, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:21:32.213Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,19.62,0.0,589453.96,11.19,32.55,1009.34,60.0,60.0,22040109.0,1340.0,1339.32,22450138.0,1100.0,1100.0,24020116.0,2900.0,2898.83,22340093.0,1600.0,1601.12,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d740f321-3542-450e-abdc-840d227909d1,aac8e309-6aca-4349-933f-d2bd99b810f9,1295.87890625,479486.0,197972.1875,8098.939453125,7113.68212890625,25895.765625,182427.78125,174928.046875,232863.109375,68387.8203125,122788.921875,18608.447265625,271561.40625,5993.43603515625,18857.89453125,36817.0625,254868.21875,51832.17578125,187916.890625,19294.322265625,6891.0166015625,13146.9169921875,25596.44921875,45427.22265625,2866477.75,354410.4375,1527787.0,3487234.75,11184576,5522.466796875,71260.8515625,142038128,61855408,20847.7421875,85672.765625,202980.15625,672486.75,4285.35302734375,2798579.25,1129351.875,62610.2265625,482481.4375,20966.005859375,822561.4375,691.517822265625,418371.90625,440703.0,234277.4375,913933.1875,69181.7890625,77013.359375,17129.833984375,4162.79052734375,273550.84375,14840.76171875,142999.390625,30805.271484375,400104.84375,1097262.25,58429.5625,7251.2783203125,122267.5703125,13532.6181640625,598108.4375,69902,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193004989,24484,0,36.97962951660156,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:21:53.147,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': '356f5e23-9a3a-46d6-992a-b07e4a02be88', 'annotationId': 'd740f321-3542-450e-abdc-840d227909d1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778491974, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:21:32.213Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,19.61,0.0,590029.73,11.19,32.55,1009.34,60.0,60.03,22040109.0,1340.0,1338.87,22450138.0,1100.0,1099.96,24020116.0,2900.0,2899.0,22340093.0,1600.0,1601.26,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d740f321-3542-450e-abdc-840d227909d1,aac8e309-6aca-4349-933f-d2bd99b810f9,1297.38671875,479071.1875,197932.53125,8098.97607421875,7113.0205078125,25892.72265625,182430.84375,174916.453125,232540.890625,68483.8515625,122781.46875,18608.462890625,271017.75,5993.7451171875,18860.46875,36822.515625,255618.859375,51820.6875,188050.984375,19298.306640625,6891.12646484375,13141.6435546875,25596.439453125,45434.15625,2865289.5,354298.875,1526151.0,3485847.75,11175307,5522.818359375,71856.28125,141314720,62037912,20852.689453125,85691.7578125,202992.484375,672645.125,4284.2646484375,2801807.5,1132530.75,62602.59765625,481989.375,20962.03125,821843.875,692.1549682617188,418613.0,440548.75,234291.546875,914187.1875,69161.453125,77006.25,17137.419921875,4162.451171875,273609.21875,14822.1767578125,142909.6875,30805.583984375,400188.96875,1097471.75,58429.3359375,7250.73583984375,122142.625,13520.921875,597839.3125,70203,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193009992,24484,0,37.548805236816406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:21:53.448,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': '356f5e23-9a3a-46d6-992a-b07e4a02be88', 'annotationId': 'd740f321-3542-450e-abdc-840d227909d1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778491974, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:21:32.213Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,19.62,0.0,590826.0,11.19,32.55,1009.34,60.0,60.04,22040109.0,1340.0,1338.58,22450138.0,1100.0,1099.84,24020116.0,2900.0,2899.14,22340093.0,1600.0,1601.25,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d740f321-3542-450e-abdc-840d227909d1,aac8e309-6aca-4349-933f-d2bd99b810f9,1297.699951171875,478758.46875,197914.640625,8098.44091796875,7113.15625,25893.515625,182332.4375,174925.15625,232507.0625,68448.8828125,122783.78125,18608.458984375,271239.125,6004.78955078125,18857.517578125,36820.7421875,255741.21875,51835.9609375,187058.140625,19287.728515625,6891.02490234375,13134.9912109375,25599.96875,45438.34765625,2864719.75,354701.6875,1525844.625,3485151.5,11170686,5522.13330078125,71720.671875,140958720,62338668,20849.57421875,85681.40625,202988.296875,672668.5625,4283.6728515625,2801516.25,1130491.375,62590.66015625,482133.46875,20963.427734375,821813.6875,692.1782836914062,418233.40625,440446.625,234256.75,913421.6875,69197.8359375,77032.7578125,17134.59765625,4162.7958984375,273390.75,14809.08984375,142873.078125,30802.6171875,400109.5625,1097764.375,58418.7578125,7250.830078125,122080.0078125,13533.0400390625,597469.25,70504,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193009992,24484,0,37.548805236816406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:21:53.750,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': '356f5e23-9a3a-46d6-992a-b07e4a02be88', 'annotationId': 'd740f321-3542-450e-abdc-840d227909d1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778491974, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:21:32.213Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,19.62,0.0,591624.92,11.18,32.55,1009.34,60.0,60.0,22040109.0,1340.0,1338.65,22450138.0,1100.0,1099.56,24020116.0,2900.0,2899.24,22340093.0,1600.0,1600.89,21470060.0
