component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3a52fe1f-679b-4b58-940a-282039bfba4e,e1773a0d-6566-43bf-927c-1c7badefb370,1289.2393798828125,478747.59375,198054.640625,8099.19140625,7113.486328125,25896.62890625,182378.53125,175182.15625,232346.21875,68508.953125,123046.15625,18610.11328125,269031.28125,5944.814453125,18876.169921875,36832.94921875,256148.53125,51871.12109375,189976.359375,19307.15234375,6891.17138671875,13147.8564453125,25641.7578125,45452.5703125,2878092.0,351574.21875,1515174.125,3495617.25,11204689,5522.3369140625,66220.1796875,143893376,63438088,20865.51953125,85699.7109375,203193.109375,672571.125,4285.8115234375,2797913.75,1122866.25,62604.77734375,482727.0,20972.0546875,818848.75,691.9097900390625,418958.5625,440004.53125,234422.875,912105.1875,69239.4765625,76957.890625,17135.5703125,4163.31298828125,274091.96875,14801.458984375,141850.796875,30837.748046875,400200.90625,1095831.625,58425.9765625,7249.48388671875,122279.359375,13522.3837890625,596523.0625,81491,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193170550,24484,0,37.01254653930664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:24:34.811,"{'cid': '6b2c92ff-b6f4-4749-8412-be93095e22bc', 'uuid': '0df7b94f-87bb-4848-b8e2-a96c6d57b702', 'annotationId': '3a52fe1f-679b-4b58-940a-282039bfba4e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778673687, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:24:33.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,19.65,0.0,584461.67,11.67,32.56,1009.36,9.96,15.85,22040109.0,1600.0,1598.16,21470060.0,2900.0,2899.25,22340093.0,1100.0,1100.36,24020116.0,1390.48,1391.12,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3a52fe1f-679b-4b58-940a-282039bfba4e,e1773a0d-6566-43bf-927c-1c7badefb370,1290.0919189453125,478535.6875,198066.75,8099.3173828125,7113.4580078125,25896.95703125,182498.234375,175205.25,232118.71875,68497.890625,123056.8984375,18609.283203125,268527.28125,5941.70947265625,18873.658203125,36846.796875,256355.5,51863.21875,189472.046875,19304.08984375,6891.00244140625,13139.5791015625,25637.83203125,45445.96484375,2881405.75,350673.5625,1512308.25,3496545.75,11216220,5522.236328125,66693.5078125,144879776,63444300,20865.435546875,85687.6171875,203171.921875,672390.875,4286.38037109375,2796146.75,1122519.375,62614.453125,483137.3125,20973.669921875,817805.0,692.14013671875,418753.0,440168.375,234446.671875,911599.9375,69223.8828125,76977.515625,17136.982421875,4163.685546875,273870.6875,14804.7734375,141884.125,30839.478515625,399904.71875,1095335.5,58425.18359375,7249.8720703125,122198.9765625,13530.6318359375,596368.3125,81792,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193170550,24484,0,37.01254653930664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:24:35.113,"{'cid': '6b2c92ff-b6f4-4749-8412-be93095e22bc', 'uuid': '0df7b94f-87bb-4848-b8e2-a96c6d57b702', 'annotationId': '3a52fe1f-679b-4b58-940a-282039bfba4e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778673687, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:24:33.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,19.65,0.0,584809.02,11.67,32.56,1009.36,0.0,5.84,22040109.0,1600.0,1598.55,21470060.0,2900.0,2898.56,22340093.0,1100.0,1100.26,24020116.0,1400.0,1400.32,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3a52fe1f-679b-4b58-940a-282039bfba4e,e1773a0d-6566-43bf-927c-1c7badefb370,1288.1998291015625,478216.65625,198107.3125,8099.26806640625,7113.8662109375,25897.091796875,182448.203125,175210.359375,232316.703125,68464.375,123043.296875,18608.904296875,269273.5,5913.40185546875,18876.203125,36848.30078125,255697.125,51858.29296875,189511.984375,19296.751953125,6890.93310546875,13137.9462890625,25633.63671875,45443.765625,2884180.5,351192.46875,1513453.375,3497365.75,11225282,5522.39892578125,66752.4609375,145590224,63299588,20861.34765625,85664.3046875,203078.5625,672243.125,4286.828125,2796699.5,1122394.375,62612.84375,483155.4375,20968.115234375,818191.0625,691.969970703125,418630.59375,440033.09375,234463.375,911466.8125,69252.8828125,76988.0078125,17135.17578125,4165.34228515625,273676.5,14782.9638671875,141565.328125,30836.875,399737.09375,1094919.125,58428.92578125,7249.345703125,122140.625,13519.740234375,596507.1875,82093,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193170550,24484,0,37.01254653930664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:24:35.414,"{'cid': '6b2c92ff-b6f4-4749-8412-be93095e22bc', 'uuid': '0df7b94f-87bb-4848-b8e2-a96c6d57b702', 'annotationId': '3a52fe1f-679b-4b58-940a-282039bfba4e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778673687, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:24:33.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,19.65,0.0,585628.41,11.67,32.56,1009.36,0.0,5.24,22040109.0,1600.0,1599.13,21470060.0,2900.0,2897.58,22340093.0,1100.0,1100.07,24020116.0,1400.0,1399.91,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3a52fe1f-679b-4b58-940a-282039bfba4e,e1773a0d-6566-43bf-927c-1c7badefb370,1290.0888671875,478865.65625,198059.203125,8099.22021484375,7113.50146484375,25897.94140625,182428.609375,175162.203125,232331.25,68602.9296875,122997.3203125,18607.607421875,268692.3125,5932.96484375,18873.333984375,36833.58984375,256105.75,51841.64453125,189373.46875,19290.224609375,6891.07470703125,13141.0302734375,25627.2734375,45437.66796875,2885748.5,352147.0,1511466.875,3498138.25,11229868,5521.76904296875,66390.6484375,146159472,63038920,20856.677734375,85662.2734375,203073.859375,672077.0625,4284.9638671875,2799040.0,1123278.75,62615.4765625,482961.84375,20965.576171875,818664.9375,691.698486328125,418295.8125,440198.9375,234464.03125,911706.0625,69230.0,76985.796875,17127.515625,4166.82763671875,273789.15625,14813.0927734375,141188.421875,30831.55078125,399610.625,1094694.75,58426.85546875,7249.08447265625,122065.546875,13510.6240234375,596268.125,82394,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193170550,24484,0,37.01254653930664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:24:35.715,"{'cid': '6b2c92ff-b6f4-4749-8412-be93095e22bc', 'uuid': '0df7b94f-87bb-4848-b8e2-a96c6d57b702', 'annotationId': '3a52fe1f-679b-4b58-940a-282039bfba4e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778673687, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:24:33.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,19.65,0.0,586447.81,11.67,32.56,1009.36,0.0,4.64,22040109.0,1600.0,1599.7,21470060.0,2900.0,2896.6,22340093.0,1100.0,1099.88,24020116.0,1400.0,1399.51,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3a52fe1f-679b-4b58-940a-282039bfba4e,e1773a0d-6566-43bf-927c-1c7badefb370,1290.225341796875,478494.875,198038.6875,8098.9111328125,7113.57275390625,25896.837890625,182358.671875,175138.671875,232165.953125,68398.0,122954.3671875,18608.158203125,268120.46875,5931.671875,18870.80859375,36827.859375,255746.484375,51846.9375,189928.6875,19286.279296875,6890.87451171875,13141.1865234375,25617.525390625,45431.2578125,2884749.25,351405.125,1513529.0,3498042.25,11230149,5520.7705078125,67202.09375,146390224,62687892,20854.146484375,85665.8515625,203090.984375,672005.1875,4285.232421875,2798003.5,1126397.875,62617.05859375,482855.59375,20964.236328125,819224.75,691.1154174804688,418065.5625,439816.5625,234424.515625,912254.3125,69211.96875,76996.28125,17131.921875,4168.02294921875,274049.71875,14783.1025390625,141670.328125,30823.392578125,399581.53125,1094796.75,58420.83203125,7248.68408203125,122067.9765625,13509.576171875,596179.6875,82695,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193170550,24484,0,37.01254653930664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:24:36.021,"{'cid': '6b2c92ff-b6f4-4749-8412-be93095e22bc', 'uuid': '0df7b94f-87bb-4848-b8e2-a96c6d57b702', 'annotationId': '3a52fe1f-679b-4b58-940a-282039bfba4e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778673687, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:24:33.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.86,19.66,0.0,587280.82,11.67,32.56,1009.36,0.0,3.99,22040109.0,1600.0,1600.11,21470060.0,2900.0,2896.59,22340093.0,1100.0,1099.85,24020116.0,1400.0,1399.49,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3a52fe1f-679b-4b58-940a-282039bfba4e,e1773a0d-6566-43bf-927c-1c7badefb370,1289.646484375,478509.375,198033.078125,8098.44921875,7113.74658203125,25897.583984375,182246.984375,175101.703125,232260.203125,68338.3984375,122910.25,18607.783203125,269061.03125,5929.494140625,18868.60546875,36818.9140625,256031.921875,51823.49609375,189839.796875,19280.41796875,6891.16552734375,13154.12890625,25612.044921875,45432.8515625,2880941.75,351484.09375,1514491.0,3496520.5,11224571,5520.54638671875,66941.828125,146099856,62327240,20854.0390625,85664.7265625,203131.21875,672009.3125,4284.296875,2799517.25,1126261.75,62618.15234375,482620.625,20963.892578125,819471.0625,692.0374755859375,418130.53125,440522.1875,234400.21875,913004.5,69204.8671875,76988.953125,17129.849609375,4155.67919921875,274024.1875,14824.505859375,142010.109375,30817.337890625,399475.46875,1095339.75,58429.08203125,7248.75341796875,122054.6484375,13515.513671875,595861.25,82996,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193170550,24484,0,37.01254653930664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:24:36.317,"{'cid': '6b2c92ff-b6f4-4749-8412-be93095e22bc', 'uuid': '0df7b94f-87bb-4848-b8e2-a96c6d57b702', 'annotationId': '3a52fe1f-679b-4b58-940a-282039bfba4e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778673687, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:24:33.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,19.68,0.0,586595.69,11.66,32.56,1009.29,0.0,3.32,22040109.0,1600.0,1600.32,21470060.0,2900.0,2898.02,22340093.0,1100.0,1100.09,24020116.0,1400.0,1399.93,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3a52fe1f-679b-4b58-940a-282039bfba4e,e1773a0d-6566-43bf-927c-1c7badefb370,1288.3990478515625,478637.15625,198006.0625,8098.69873046875,7113.7119140625,25896.212890625,182306.875,175075.5,232062.09375,68404.2265625,122861.328125,18607.92578125,268064.71875,5930.84228515625,18866.482421875,36823.16796875,255891.5625,51832.5390625,190568.25,19285.79296875,6890.99072265625,13147.4638671875,25609.28125,45426.25,2877088.0,351190.6875,1516471.25,3494949.0,11216056,5519.84423828125,67105.0546875,145500544,62033416,20850.8046875,85669.421875,203155.921875,671998.9375,4284.3056640625,2799392.25,1128626.5,62620.9375,482466.0625,20963.75,820610.4375,691.5807495117188,418030.125,440670.90625,234374.765625,913674.125,69241.140625,77010.5703125,17125.96875,4153.04248046875,274093.28125,14782.8115234375,141798.359375,30816.4921875,400014.25,1096022.75,58429.3125,7248.52978515625,122074.84375,13518.8349609375,596178.4375,83297,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193170550,24484,0,37.01254653930664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:24:36.617,"{'cid': '6b2c92ff-b6f4-4749-8412-be93095e22bc', 'uuid': '0df7b94f-87bb-4848-b8e2-a96c6d57b702', 'annotationId': '3a52fe1f-679b-4b58-940a-282039bfba4e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778673687, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:24:33.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,19.7,0.0,585814.95,11.64,32.56,1009.22,0.0,2.65,22040109.0,1600.0,1600.53,21470060.0,2900.0,2899.48,22340093.0,1100.0,1100.33,24020116.0,1400.0,1400.39,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3a52fe1f-679b-4b58-940a-282039bfba4e,e1773a0d-6566-43bf-927c-1c7badefb370,1289.1407470703125,478555.0,197973.953125,8098.4580078125,7113.13916015625,25893.08984375,182322.640625,175053.078125,232150.71875,68386.765625,122830.7109375,18607.791015625,268179.53125,5908.95458984375,18867.095703125,36819.27734375,255857.921875,51835.6875,189489.140625,19276.427734375,6890.9521484375,13144.9892578125,25608.310546875,45420.88671875,2874070.5,350991.90625,1518059.5,3493169.25,11201284,5520.7412109375,67861.59375,144278912,61945472,20854.236328125,85667.5234375,203245.15625,672254.25,4285.10302734375,2796202.25,1126049.875,62607.51953125,482633.6875,20968.275390625,820858.125,691.1214599609375,418167.78125,440212.8125,234382.203125,913930.5,69240.171875,77018.8359375,17136.568359375,4164.45068359375,274129.625,14796.013671875,141992.765625,30816.638671875,400233.75,1096952.75,58435.421875,7248.7568359375,122184.7890625,13517.4814453125,596186.5625,83599,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193170550,24484,0,37.01254653930664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:24:36.924,"{'cid': '6b2c92ff-b6f4-4749-8412-be93095e22bc', 'uuid': '0df7b94f-87bb-4848-b8e2-a96c6d57b702', 'annotationId': '3a52fe1f-679b-4b58-940a-282039bfba4e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778673687, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:24:33.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,19.71,0.0,585015.99,11.62,32.56,1009.15,0.0,1.98,22040109.0,1600.0,1600.68,21470060.0,2900.0,2900.91,22340093.0,1100.0,1100.55,24020116.0,1400.0,1400.77,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3a52fe1f-679b-4b58-940a-282039bfba4e,e1773a0d-6566-43bf-927c-1c7badefb370,1288.64453125,478618.25,197955.734375,8098.35986328125,7113.87158203125,25892.064453125,182251.4375,175017.9375,232339.78125,68394.96875,122797.2734375,18607.048828125,268877.84375,5929.64111328125,18865.318359375,36819.1796875,256069.546875,51823.6875,189319.625,19280.4453125,6890.5927734375,13128.24609375,25604.40234375,45427.34765625,2871982.25,351166.0,1517292.875,3491952.5,11188116,5520.45068359375,67361.53125,143332144,61872100,20855.8515625,85693.96875,203233.390625,672328.125,4285.38525390625,2796052.5,1124264.0,62604.70703125,482672.78125,20965.57421875,821172.1875,691.2171020507812,418367.71875,439785.28125,234348.65625,914155.375,69251.6796875,77035.390625,17128.853515625,4156.44775390625,274542.8125,14776.375,142424.921875,30816.3515625,399984.375,1097430.625,58437.453125,7248.85107421875,122000.171875,13514.5,596583.75,83899,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193170550,24484,0,37.01254653930664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:24:37.222,"{'cid': '6b2c92ff-b6f4-4749-8412-be93095e22bc', 'uuid': '0df7b94f-87bb-4848-b8e2-a96c6d57b702', 'annotationId': '3a52fe1f-679b-4b58-940a-282039bfba4e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778673687, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:24:33.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,19.71,0.0,584263.44,11.61,32.56,1009.09,0.0,1.56,22040109.0,1600.0,1600.4,21470060.0,2900.0,2901.35,22340093.0,1100.0,1100.36,24020116.0,1400.0,1400.51,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3a52fe1f-679b-4b58-940a-282039bfba4e,e1773a0d-6566-43bf-927c-1c7badefb370,1289.961181640625,478368.65625,197902.671875,8098.07763671875,7113.55810546875,25890.267578125,182250.09375,174980.921875,232321.265625,68383.2734375,122815.8984375,18608.18359375,268573.53125,5926.8076171875,18865.4765625,36815.4609375,255801.703125,51833.91015625,188798.828125,19280.49609375,6890.88232421875,13138.0322265625,25608.00390625,45427.46484375,2869769.0,351590.40625,1518172.875,3490360.5,11174166,5520.06494140625,67334.8125,142282288,62082988,20854.841796875,85673.75,203241.96875,672433.25,4284.89404296875,2799696.5,1122594.25,62597.61328125,482153.90625,20962.80078125,820758.75,691.461181640625,417597.875,440129.53125,234292.609375,914171.5625,69244.6171875,77028.75,17130.76171875,4162.17529296875,274325.59375,14802.56640625,142523.09375,30817.87890625,400208.46875,1097666.25,58431.46875,7248.6357421875,122041.0234375,13513.78515625,596326.9375,84201,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193170550,24484,0,37.01254653930664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:24:37.522,"{'cid': '6b2c92ff-b6f4-4749-8412-be93095e22bc', 'uuid': '0df7b94f-87bb-4848-b8e2-a96c6d57b702', 'annotationId': '3a52fe1f-679b-4b58-940a-282039bfba4e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778673687, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:24:33.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,19.71,0.0,583747.84,11.57,32.56,1009.09,0.0,1.13,22040109.0,1600.0,1600.11,21470060.0,2900.0,2901.81,22340093.0,1100.0,1100.17,24020116.0,1400.0,1400.25,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3a52fe1f-679b-4b58-940a-282039bfba4e,e1773a0d-6566-43bf-927c-1c7badefb370,1288.8992919921875,478261.4375,197905.109375,8097.6884765625,7113.2255859375,25890.48828125,182262.796875,174962.625,232364.46875,68441.90625,122800.9453125,18608.64453125,268456.5625,5911.0107421875,18867.16796875,36815.20703125,255756.3125,51824.38671875,189091.234375,19280.830078125,6890.56640625,13138.119140625,25607.552734375,45433.08984375,2868482.75,351731.90625,1519872.125,3488935.0,11162750,5520.283203125,66778.359375,141416928,62275380,20854.185546875,85667.984375,203210.875,672524.875,4284.34814453125,2800220.0,1122120.125,62591.94140625,482028.78125,20966.267578125,820294.9375,692.0250244140625,417805.0,439820.46875,234255.796875,914192.0,69245.625,77030.8828125,17133.798828125,4157.95654296875,274269.5,14813.654296875,141994.78125,30813.5625,400126.40625,1098110.75,58431.12890625,7248.71435546875,121879.1640625,13512.8359375,596848.0625,84501,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193170550,24484,0,37.01254653930664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:24:37.824,"{'cid': '6b2c92ff-b6f4-4749-8412-be93095e22bc', 'uuid': '0df7b94f-87bb-4848-b8e2-a96c6d57b702', 'annotationId': '3a52fe1f-679b-4b58-940a-282039bfba4e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778673687, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:24:33.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,19.71,0.0,583228.82,11.53,32.56,1009.09,0.0,0.71,22040109.0,1600.0,1599.82,21470060.0,2900.0,2902.26,22340093.0,1100.0,1099.98,24020116.0,1400.0,1399.99,22450138.0
