component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,356542d9-6268-4ebd-8670-18ed30680e92,e1773a0d-6566-43bf-927c-1c7badefb370,1250.9447021484375,481877.1875,198322.78125,8104.986328125,7116.99951171875,25918.6484375,183063.71875,176438.921875,232848.546875,68945.078125,124449.875,18612.83984375,275278.84375,5709.3310546875,19013.2109375,36948.43359375,254892.65625,51868.38671875,191001.15625,19473.1875,6894.193359375,13160.9609375,25948.873046875,45526.19921875,2877260.25,363451.15625,1373808.25,3513689.25,11127169,5538.53857421875,68861.2734375,135471216,60133280,20932.66796875,85878.2421875,202531.4375,672793.5,4301.42236328125,2782591.5,1118705.125,62710.2265625,483795.65625,21053.462890625,820220.0625,692.8493041992188,423878.15625,441530.21875,235830.09375,926693.5,69412.09375,77066.484375,17190.5,4144.91357421875,274586.6875,14892.826171875,142601.6875,31247.33203125,402230.03125,1101442.25,58447.015625,7246.35009765625,121608.2578125,13532.1318359375,596849.125,47491,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195382997,24484,0,36.98213195800781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:01:30.808,"{'cid': '4d00758c-f62d-4943-bf5d-c4799d8c6d55', 'uuid': '813e103c-ded1-4930-b7d7-947ee0a43d22', 'annotationId': '356542d9-6268-4ebd-8670-18ed30680e92', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768780889042, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T00:01:29.267Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,20.04,0.0,565118.39,14.61,32.55,1009.72,150.0,149.93,22040109.0,1250.0,1250.09,22450138.0,1600.0,1599.46,21470060.0,1100.0,1100.85,24020116.0,2900.0,2898.84,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,356542d9-6268-4ebd-8670-18ed30680e92,e1773a0d-6566-43bf-927c-1c7badefb370,1251.33642578125,482210.875,198385.625,8105.34619140625,7117.1142578125,25920.978515625,183079.921875,176486.796875,233375.953125,68928.1328125,124503.4609375,18614.49609375,274045.84375,5707.060546875,19013.642578125,36948.625,255137.53125,51879.23828125,190657.15625,19471.50390625,6894.2177734375,13142.515625,25954.59765625,45525.39453125,2880856.5,362815.40625,1374118.625,3517035.5,11139174,5538.5087890625,68864.96875,136419568,61062888,20927.51171875,85852.15625,202443.359375,672680.5625,4302.06396484375,2781536.25,1117481.0,62709.640625,483967.3125,21058.025390625,821020.1875,692.4579467773438,424090.4375,441456.875,235853.40625,925547.5625,69409.9609375,77072.8671875,17191.708984375,4142.00830078125,274541.75,14872.2490234375,142403.359375,31243.87890625,402229.34375,1101242.625,58431.4765625,7246.744140625,121697.8203125,13530.46875,596956.6875,47794,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195382997,24484,0,36.98213195800781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:01:31.111,"{'cid': '4d00758c-f62d-4943-bf5d-c4799d8c6d55', 'uuid': '813e103c-ded1-4930-b7d7-947ee0a43d22', 'annotationId': '356542d9-6268-4ebd-8670-18ed30680e92', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768780889042, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T00:01:29.267Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,20.04,0.0,564750.75,14.62,32.55,1009.77,150.0,149.96,22040109.0,1250.0,1250.01,22450138.0,1600.0,1599.59,21470060.0,1100.0,1100.59,24020116.0,2900.0,2899.68,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,356542d9-6268-4ebd-8670-18ed30680e92,e1773a0d-6566-43bf-927c-1c7badefb370,1251.02783203125,482044.0625,198373.390625,8105.14501953125,7116.8310546875,25922.0390625,183089.546875,176478.703125,233432.671875,68972.9296875,124535.265625,18614.68359375,274376.375,5703.52783203125,19014.33984375,36947.49609375,255065.578125,51888.91796875,190512.59375,19473.16796875,6893.890625,13142.4912109375,25957.435546875,45528.375,2884142.0,364351.59375,1376295.125,3520196.75,11142933,5538.67333984375,69819.0,136628416,61432916,20927.62890625,85867.015625,202475.625,672838.1875,4302.4287109375,2784469.75,1116072.875,62712.6171875,484245.40625,21055.650390625,821781.3125,692.9388427734375,424146.40625,441499.03125,235871.4375,924361.3125,69413.0859375,77070.0,17192.4609375,4142.25537109375,274560.0625,14882.328125,142754.625,31239.7578125,401979.78125,1100214.125,58426.09375,7246.61279296875,121634.2109375,13524.158203125,596839.625,48093,33.890113830566406,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195382997,24484,0,36.98213195800781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:01:31.408,"{'cid': '4d00758c-f62d-4943-bf5d-c4799d8c6d55', 'uuid': '813e103c-ded1-4930-b7d7-947ee0a43d22', 'annotationId': '356542d9-6268-4ebd-8670-18ed30680e92', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768780889042, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T00:01:29.267Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,20.05,0.0,564534.31,14.63,32.55,1009.8,150.0,149.99,22040109.0,1250.0,1249.94,22450138.0,1600.0,1599.72,21470060.0,1100.0,1100.33,24020116.0,2900.0,2900.51,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,356542d9-6268-4ebd-8670-18ed30680e92,e1773a0d-6566-43bf-927c-1c7badefb370,1251.4049072265625,482141.78125,198406.546875,8104.9658203125,7117.76904296875,25921.658203125,182968.953125,176507.359375,233464.046875,68974.6171875,124555.1953125,18615.974609375,274536.21875,5704.0029296875,19018.47265625,36953.90625,255046.96875,51891.29296875,190322.921875,19472.0546875,6893.84765625,13156.4716796875,25958.298828125,45531.828125,2887010.25,364643.65625,1374415.375,3522395.75,11153152,5538.7978515625,71353.875,137435248,61728884,20931.09765625,85843.9140625,202446.25,672718.875,4303.166015625,2787585.75,1116161.125,62713.94921875,483966.4375,21056.787109375,821859.1875,692.456787109375,424091.1875,441269.5,235874.71875,923502.6875,69399.9140625,77096.1796875,17198.8828125,4139.369140625,274532.65625,14896.7783203125,142769.453125,31239.052734375,401835.21875,1098868.0,58424.46875,7246.24853515625,121684.359375,13519.2998046875,596841.4375,48394,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195388000,24484,0,37.53825378417969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:01:31.709,"{'cid': '4d00758c-f62d-4943-bf5d-c4799d8c6d55', 'uuid': '813e103c-ded1-4930-b7d7-947ee0a43d22', 'annotationId': '356542d9-6268-4ebd-8670-18ed30680e92', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768780889042, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T00:01:29.267Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,20.06,0.0,564655.84,14.67,32.55,1009.81,150.0,150.01,22040109.0,1250.0,1249.64,22450138.0,1600.0,1600.12,21470060.0,1100.0,1100.3,24020116.0,2900.0,2900.69,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,356542d9-6268-4ebd-8670-18ed30680e92,e1773a0d-6566-43bf-927c-1c7badefb370,1252.4642333984375,482114.03125,198487.9375,8104.90771484375,7117.68505859375,25922.724609375,182986.359375,176513.921875,233272.09375,68929.390625,124549.34375,18615.11328125,275171.21875,5697.02880859375,19019.70703125,36950.8359375,255202.859375,51878.15234375,189660.328125,19482.607421875,6893.5771484375,13160.11328125,25959.919921875,45535.4375,2889987.25,363755.0625,1373574.75,3524685.25,11165396,5539.5263671875,70584.8671875,138553936,61874660,20932.15625,85831.109375,202384.90625,672304.9375,4303.83544921875,2787000.25,1117218.0,62716.28125,484286.3125,21058.23828125,821190.9375,693.6729125976562,424271.25,441170.34375,235899.953125,923077.625,69413.015625,77083.0546875,17188.6015625,4144.1923828125,274814.25,14882.5654296875,142998.671875,31241.001953125,401853.46875,1097941.5,58422.76953125,7246.17431640625,121864.3203125,13527.3330078125,596651.1875,48695,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195388000,24484,0,37.53825378417969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:01:32.012,"{'cid': '4d00758c-f62d-4943-bf5d-c4799d8c6d55', 'uuid': '813e103c-ded1-4930-b7d7-947ee0a43d22', 'annotationId': '356542d9-6268-4ebd-8670-18ed30680e92', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768780889042, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T00:01:29.267Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,20.07,0.0,564778.17,14.71,32.54,1009.82,150.0,150.04,22040109.0,1250.0,1249.23,22450138.0,1600.0,1600.65,21470060.0,1100.0,1100.4,24020116.0,2900.0,2900.52,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,356542d9-6268-4ebd-8670-18ed30680e92,e1773a0d-6566-43bf-927c-1c7badefb370,1252.9779052734375,482790.3125,198489.015625,8104.72900390625,7117.6884765625,25925.677734375,183044.734375,176598.828125,233459.640625,68923.2734375,124549.171875,18614.96875,274844.6875,5699.703125,19020.048828125,36953.53125,254833.078125,51887.29296875,189937.109375,19479.404296875,6893.73974609375,13174.71875,25964.498046875,45529.65625,2893341.0,363959.9375,1369752.5,3526512.0,11182070,5539.1533203125,70823.828125,139961744,61815456,20934.92578125,85843.1171875,202428.4375,672105.3125,4304.60888671875,2780794.0,1116815.375,62734.29296875,484432.9375,21062.033203125,821823.6875,692.8067016601562,424243.9375,441912.21875,235959.703125,922684.9375,69422.921875,77088.3671875,17192.353515625,4138.80029296875,274834.75,14897.99609375,143147.171875,31243.2578125,401649.28125,1097208.625,58422.1953125,7246.14501953125,121829.0546875,13528.0224609375,596316.4375,48996,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195388000,24484,0,37.53825378417969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:01:32.311,"{'cid': '4d00758c-f62d-4943-bf5d-c4799d8c6d55', 'uuid': '813e103c-ded1-4930-b7d7-947ee0a43d22', 'annotationId': '356542d9-6268-4ebd-8670-18ed30680e92', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768780889042, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T00:01:29.267Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,20.09,0.0,564898.88,14.75,32.54,1009.83,150.0,150.06,22040109.0,1250.0,1248.83,22450138.0,1600.0,1601.17,21470060.0,1100.0,1100.49,24020116.0,2900.0,2900.36,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,356542d9-6268-4ebd-8670-18ed30680e92,e1773a0d-6566-43bf-927c-1c7badefb370,1251.8006591796875,483143.4375,198525.28125,8104.87939453125,7117.95703125,25927.18359375,183139.921875,176615.5,233113.3125,68967.046875,124560.453125,18614.47265625,275372.34375,5685.6884765625,19020.123046875,36949.72265625,254685.0625,51878.28515625,191153.28125,19484.326171875,6893.68701171875,13182.4365234375,25962.7578125,45524.2734375,2896314.75,364039.9375,1369246.75,3528378.5,11199982,5539.53662109375,70475.0859375,141434320,61583200,20935.076171875,85831.6484375,202437.28125,671974.1875,4304.9814453125,2778695.5,1115626.25,62739.4140625,484318.0625,21059.822265625,821087.4375,693.4364013671875,424636.875,442608.15625,236023.359375,922606.125,69407.78125,77084.765625,17192.390625,4141.63671875,275000.4375,14877.58203125,142662.625,31241.328125,401765.71875,1096668.25,58423.984375,7245.5673828125,121773.1484375,13530.208984375,596684.1875,49297,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195388000,24484,0,37.53825378417969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:01:32.613,"{'cid': '4d00758c-f62d-4943-bf5d-c4799d8c6d55', 'uuid': '813e103c-ded1-4930-b7d7-947ee0a43d22', 'annotationId': '356542d9-6268-4ebd-8670-18ed30680e92', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768780889042, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T00:01:29.267Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,20.12,0.0,565411.75,14.78,32.54,1009.83,150.0,150.06,22040109.0,1250.0,1248.64,22450138.0,1600.0,1601.31,21470060.0,1100.0,1100.56,24020116.0,2900.0,2900.3,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,356542d9-6268-4ebd-8670-18ed30680e92,e1773a0d-6566-43bf-927c-1c7badefb370,1250.6148681640625,482756.375,198557.609375,8105.38818359375,7118.349609375,25927.826171875,183167.765625,176620.515625,233192.75,69031.96875,124557.078125,18614.95703125,276528.9375,5692.35986328125,19021.4453125,36942.51953125,254813.546875,51864.30078125,190058.890625,19468.990234375,6894.0634765625,13179.291015625,25962.912109375,45523.77734375,2898802.25,365734.6875,1368723.25,3529617.75,11213125,5539.06787109375,71047.578125,142476336,61193096,20932.9765625,85834.9140625,202433.828125,671894.8125,4303.42578125,2773055.25,1115272.75,62756.09765625,485151.5625,21062.943359375,822363.25,692.6473999023438,424835.21875,442171.0,236084.0625,923628.6875,69410.3359375,77076.140625,17192.74609375,4140.9375,275056.375,14875.5263671875,143323.1875,31241.302734375,401721.53125,1096324.875,58412.60546875,7246.232421875,121989.6171875,13538.451171875,596188.875,49598,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195388000,24484,0,37.53825378417969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:01:32.916,"{'cid': '4d00758c-f62d-4943-bf5d-c4799d8c6d55', 'uuid': '813e103c-ded1-4930-b7d7-947ee0a43d22', 'annotationId': '356542d9-6268-4ebd-8670-18ed30680e92', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768780889042, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T00:01:29.267Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.15,0.0,566398.71,14.81,32.54,1009.82,150.0,150.01,22040109.0,1250.0,1248.88,22450138.0,1600.0,1600.68,21470060.0,1100.0,1100.56,24020116.0,2900.0,2900.49,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,356542d9-6268-4ebd-8670-18ed30680e92,e1773a0d-6566-43bf-927c-1c7badefb370,1250.5953369140625,483016.3125,198555.03125,8105.25537109375,7117.900390625,25926.31640625,183150.125,176626.578125,233046.296875,68983.3203125,124540.234375,18614.828125,274477.09375,5683.34033203125,19022.9375,36944.96875,254768.984375,51854.9375,190481.765625,19480.291015625,6893.646484375,13183.34375,25961.25390625,45518.80078125,2897656.75,364303.8125,1368879.5,3530144.5,11218073,5539.8720703125,70387.3203125,142868448,60711760,20933.578125,85845.5625,202417.5,671800.6875,4302.1044921875,2770103.0,1115430.375,62752.29296875,485062.6875,21062.541015625,823968.625,692.84375,424790.375,442041.0,236109.15625,924691.3125,69434.75,77072.3828125,17199.66796875,4132.40087890625,273918.90625,14885.205078125,142960.921875,31247.052734375,401729.0,1096215.75,58410.8515625,7246.25244140625,121902.2890625,13526.1435546875,596242.625,49899,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195388000,24484,0,37.53825378417969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:01:33.213,"{'cid': '4d00758c-f62d-4943-bf5d-c4799d8c6d55', 'uuid': '813e103c-ded1-4930-b7d7-947ee0a43d22', 'annotationId': '356542d9-6268-4ebd-8670-18ed30680e92', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768780889042, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T00:01:29.267Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.17,0.0,567366.13,14.84,32.55,1009.82,150.0,149.95,22040109.0,1250.0,1249.12,22450138.0,1600.0,1600.07,21470060.0,1100.0,1100.56,24020116.0,2900.0,2900.68,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,356542d9-6268-4ebd-8670-18ed30680e92,e1773a0d-6566-43bf-927c-1c7badefb370,1250.0885009765625,482848.125,198513.765625,8105.2626953125,7117.978515625,25927.7734375,183080.09375,176623.671875,233099.203125,68897.9609375,124530.1875,18613.384765625,275024.21875,5696.9970703125,19020.1875,36940.65625,254831.3125,51865.3828125,190949.78125,19467.599609375,6893.59228515625,13166.80078125,25962.302734375,45524.2265625,2892626.5,363136.15625,1367302.75,3528059.5,11214511,5539.35595703125,69402.3046875,142557904,60212552,20930.318359375,85838.0703125,202483.703125,671807.375,4304.47900390625,2767501.75,1114345.25,62755.94140625,485199.875,21061.310546875,824495.0,692.9769287109375,424771.34375,441735.875,236095.171875,926056.5,69467.625,77105.7734375,17199.255859375,4138.14599609375,274823.0625,14872.0322265625,143464.34375,31253.314453125,402097.5625,1096904.0,58414.47265625,7246.05126953125,121787.2109375,13533.3291015625,596658.375,50200,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195388000,24484,0,37.53825378417969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:01:33.517,"{'cid': '4d00758c-f62d-4943-bf5d-c4799d8c6d55', 'uuid': '813e103c-ded1-4930-b7d7-947ee0a43d22', 'annotationId': '356542d9-6268-4ebd-8670-18ed30680e92', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768780889042, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T00:01:29.267Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.19,0.0,568356.35,14.87,32.55,1009.81,150.0,149.9,22040109.0,1250.0,1249.36,22450138.0,1600.0,1599.45,21470060.0,1100.0,1100.56,24020116.0,2900.0,2900.87,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,356542d9-6268-4ebd-8670-18ed30680e92,e1773a0d-6566-43bf-927c-1c7badefb370,1250.8155517578125,482933.28125,198459.4375,8105.326171875,7117.5849609375,25926.19140625,182988.0625,176604.875,232863.0625,68881.640625,124513.2890625,18614.05859375,274998.78125,5677.404296875,19018.416015625,36931.56640625,254603.953125,51862.25,189192.4375,19466.2578125,6893.90234375,13176.333984375,25964.41796875,45524.1875,2888078.75,358622.75,1364814.5,3526071.5,11205029,5539.86865234375,70651.515625,141721824,59744224,20932.353515625,85846.1484375,202463.40625,671818.0625,4303.08642578125,2767421.5,1114088.875,62755.18359375,485161.71875,21060.501953125,825857.8125,692.6796875,424936.09375,442113.4375,236137.03125,927334.5,69483.6796875,77139.546875,17198.310546875,4137.978515625,274944.40625,14864.216796875,143697.328125,31255.326171875,402160.5,1097732.0,58421.35546875,7246.58984375,121994.1640625,13531.53125,597130.9375,50501,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195388000,24484,0,37.53825378417969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:01:33.816,"{'cid': '4d00758c-f62d-4943-bf5d-c4799d8c6d55', 'uuid': 'c9dcf152-edcb-44a2-a84d-3bf63694e9bc', 'annotationId': '356542d9-6268-4ebd-8670-18ed30680e92', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768780893347, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:01:33.586Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,20.2,0.0,568580.49,14.89,32.55,1009.81,150.0,149.9,22040109.0,1250.0,1249.6,22450138.0,1600.0,1599.55,21470060.0,1100.0,1100.4,24020116.0,2900.0,2899.59,22340093.0
