component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,4b991421-2be4-4fd0-bc62-dd8e64b6b713,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1251.284912109375,480837.78125,198392.203125,8105.2177734375,7118.0927734375,25916.421875,182849.03125,176470.828125,233214.0625,69120.1875,124473.8359375,18616.146484375,275093.9375,5668.07861328125,19018.95703125,36939.8203125,255052.359375,51887.13671875,186692.6875,19481.859375,6893.82373046875,13190.751953125,25956.1484375,45519.24609375,2888514.5,353976.1875,1359177.375,3523560.25,11169171,5537.498046875,72231.28125,136653952,60899720,20923.05859375,85881.28125,202662.375,672597.0,4302.78076171875,2814017.0,1122346.375,62729.984375,484771.09375,21059.580078125,819765.75,694.2366333007812,423862.0625,440942.625,235829.8125,923881.25,69449.8515625,77142.78125,17190.380859375,4146.38427734375,275148.65625,14906.7021484375,143347.5625,31230.38671875,401256.46875,1100150.5,58442.68359375,7246.7119140625,122003.015625,13541.3671875,602259.875,59359,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195699062,24484,0,36.980255126953125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:06:42.689,"{'cid': '4ac11674-f9f9-4b64-a1b3-07e114567568', 'uuid': '03f73c6c-4e1c-42a8-a964-78393cdb8ef3', 'annotationId': '4b991421-2be4-4fd0-bc62-dd8e64b6b713', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781192217, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:06:32.449Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.5,0.0,569295.52,14.99,32.55,1009.47,1600.0,1601.15,21470060.0,1100.0,1098.94,24020116.0,1400.0,1400.7,22450138.0,2900.0,2902.15,22340093.0,0.0,0.05,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,4b991421-2be4-4fd0-bc62-dd8e64b6b713,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1251.82421875,481875.3125,198433.40625,8104.88818359375,7117.98291015625,25917.146484375,182944.15625,176493.421875,233503.578125,69017.5859375,124489.1796875,18615.912109375,274824.53125,5700.6943359375,19016.662109375,36939.67578125,254959.296875,51880.77734375,186954.109375,19478.275390625,6894.349609375,13187.5849609375,25954.982421875,45519.9609375,2890140.0,354065.75,1360987.5,3525086.75,11179577,5537.8173828125,71872.296875,137466272,61104340,20920.708984375,85880.640625,202673.625,672475.25,4303.8486328125,2809652.0,1122018.375,62717.33203125,484558.71875,21056.509765625,819975.875,693.9947509765625,423745.3125,441526.9375,235839.890625,923266.0625,69479.8203125,77137.2421875,17192.3125,4141.00244140625,275364.96875,14903.2314453125,143119.15625,31225.669921875,401178.5625,1099280.125,58436.5546875,7246.25927734375,121902.90625,13535.044921875,601803.3125,59660,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195699062,24484,0,36.980255126953125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:06:42.991,"{'cid': '4ac11674-f9f9-4b64-a1b3-07e114567568', 'uuid': '03f73c6c-4e1c-42a8-a964-78393cdb8ef3', 'annotationId': '4b991421-2be4-4fd0-bc62-dd8e64b6b713', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781192217, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:06:32.449Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.5,0.0,569791.84,14.99,32.55,1009.46,1600.0,1600.82,21470060.0,1100.0,1098.63,24020116.0,1400.0,1400.58,22450138.0,2900.0,2903.11,22340093.0,0.0,0.03,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,4b991421-2be4-4fd0-bc62-dd8e64b6b713,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1253.2174072265625,481338.46875,198415.953125,8104.9716796875,7117.869140625,25919.923828125,183015.4375,176498.921875,233528.09375,69115.09375,124492.203125,18616.21875,274819.8125,5689.37353515625,19020.7109375,36942.47265625,254869.109375,51877.12890625,186363.546875,19484.083984375,6893.5498046875,13187.578125,25955.369140625,45520.96875,2892015.25,355224.375,1361303.875,3526687.25,11194310,5537.19921875,72533.3828125,138686624,61208400,20925.587890625,85865.1328125,202689.40625,672191.375,4302.583984375,2806323.5,1122322.875,62726.15625,484546.09375,21054.5078125,820251.3125,694.2843017578125,423941.8125,440845.25,235870.21875,923004.5625,69461.4765625,77125.1640625,17192.59765625,4143.00244140625,274951.84375,14921.58203125,143769.0625,31225.896484375,401228.65625,1098542.875,58435.20703125,7246.521484375,122027.5390625,13530.5185546875,601171.8125,59961,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195699062,24484,0,36.980255126953125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:06:43.293,"{'cid': '4ac11674-f9f9-4b64-a1b3-07e114567568', 'uuid': '03f73c6c-4e1c-42a8-a964-78393cdb8ef3', 'annotationId': '4b991421-2be4-4fd0-bc62-dd8e64b6b713', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781192217, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:06:32.449Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.51,0.0,570288.16,14.98,32.55,1009.46,1600.0,1600.48,21470060.0,1100.0,1098.32,24020116.0,1400.0,1400.46,22450138.0,2900.0,2904.07,22340093.0,0.0,0.01,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,4b991421-2be4-4fd0-bc62-dd8e64b6b713,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1251.6695556640625,481147.71875,198441.953125,8105.13671875,7118.26611328125,25922.685546875,182922.609375,176536.703125,233863.734375,69232.59375,124492.5859375,18615.66796875,275089.28125,5696.9560546875,19018.859375,36946.375,254901.5,51881.6875,186799.140625,19476.86328125,6893.35888671875,13189.1884765625,25954.396484375,45518.4921875,2894829.0,354705.84375,1360995.75,3528323.75,11206099,5536.8916015625,71735.65625,139647664,61139916,20925.9453125,85861.4296875,202720.875,672000.5625,4302.12158203125,2800792.5,1121345.375,62738.7109375,485249.46875,21057.142578125,819602.75,694.297607421875,424306.8125,441591.125,235859.46875,922823.5,69473.0390625,77127.1171875,17185.076171875,4145.85302734375,275310.6875,14911.8427734375,143755.5,31221.076171875,401289.40625,1097944.375,58431.26171875,7245.96484375,122042.7265625,13532.435546875,601044.875,60262,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195699062,24484,0,36.980255126953125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:06:43.592,"{'cid': '4ac11674-f9f9-4b64-a1b3-07e114567568', 'uuid': '03f73c6c-4e1c-42a8-a964-78393cdb8ef3', 'annotationId': '4b991421-2be4-4fd0-bc62-dd8e64b6b713', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781192217, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:06:32.449Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.52,0.0,570779.55,14.98,32.55,1009.45,1600.0,1600.22,21470060.0,1100.0,1098.31,24020116.0,1400.0,1400.39,22450138.0,2900.0,2904.25,22340093.0,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,4b991421-2be4-4fd0-bc62-dd8e64b6b713,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1251.94873046875,481377.5,198435.46875,8104.658203125,7117.5166015625,25923.177734375,183062.015625,176541.8125,233375.3125,69176.4765625,124463.9375,18615.5859375,274162.78125,5669.47265625,19018.447265625,36943.3046875,254748.703125,51860.48828125,187388.609375,19470.890625,6893.62060546875,13191.314453125,25949.837890625,45508.15234375,2893566.5,353857.8125,1363792.5,3528205.25,11212392,5537.234375,70899.2109375,140216672,61281528,20928.6328125,85851.796875,202670.90625,672017.625,4302.93701171875,2798675.0,1122627.5,62746.0546875,485316.09375,21056.1171875,819158.5,693.5748901367188,424325.59375,441551.53125,235906.90625,923205.375,69481.1015625,77138.09375,17189.32421875,4145.0595703125,274997.21875,14911.1357421875,143341.546875,31218.671875,401120.84375,1097453.125,58432.25,7246.705078125,122104.6328125,13535.796875,600331.0,60565,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195699062,24484,0,36.980255126953125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:06:43.896,"{'cid': '4ac11674-f9f9-4b64-a1b3-07e114567568', 'uuid': '03f73c6c-4e1c-42a8-a964-78393cdb8ef3', 'annotationId': '4b991421-2be4-4fd0-bc62-dd8e64b6b713', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781192217, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:06:32.449Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.53,0.0,570982.6,14.98,32.55,1009.45,1600.0,1600.03,21470060.0,1100.0,1098.62,24020116.0,1400.0,1400.36,22450138.0,2900.0,2903.6,22340093.0,0.0,0.01,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,4b991421-2be4-4fd0-bc62-dd8e64b6b713,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1252.5980224609375,481672.625,198433.109375,8105.37060546875,7117.68994140625,25921.001953125,182999.609375,176530.421875,233704.6875,69149.6875,124462.375,18615.42578125,274461.0,5701.556640625,19018.359375,36949.0390625,254828.1875,51863.3125,186690.421875,19476.935546875,6893.7490234375,13184.32421875,25949.66796875,45514.3515625,2895127.25,353728.90625,1364920.875,3529048.5,11218834,5539.26708984375,71936.8984375,140777408,60964936,20926.79296875,85843.921875,202605.359375,671939.4375,4302.59423828125,2794778.0,1120661.875,62742.2109375,485069.1875,21057.009765625,819313.25,694.7322387695312,424038.40625,441887.09375,235954.0625,923728.0,69438.46875,77107.8671875,17193.638671875,4139.0390625,275072.46875,14906.7412109375,143604.203125,31221.533203125,401348.125,1097598.0,58438.33203125,7246.51513671875,122036.265625,13529.45703125,599764.1875,60864,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195699062,24484,0,36.980255126953125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:06:44.194,"{'cid': '4ac11674-f9f9-4b64-a1b3-07e114567568', 'uuid': '03f73c6c-4e1c-42a8-a964-78393cdb8ef3', 'annotationId': '4b991421-2be4-4fd0-bc62-dd8e64b6b713', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781192217, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:06:32.449Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.54,0.0,570614.35,14.98,32.55,1009.45,1600.0,1599.84,21470060.0,1100.0,1098.93,24020116.0,1400.0,1400.34,22450138.0,2900.0,2902.96,22340093.0,0.0,0.02,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,4b991421-2be4-4fd0-bc62-dd8e64b6b713,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1252.20849609375,481296.875,198411.625,8105.0517578125,7117.70947265625,25921.5390625,182967.15625,176532.203125,233420.734375,69110.34375,124461.71875,18616.041015625,275049.90625,5688.697265625,19019.55859375,36946.73046875,254673.0,51867.37890625,186279.078125,19476.603515625,6893.68505859375,13150.921875,25948.091796875,45516.29296875,2893527.5,353254.34375,1363866.75,3528807.25,11220156,5537.22509765625,72253.75,140845008,60569472,20922.826171875,85860.0703125,202592.28125,671901.3125,4303.01806640625,2791990.0,1119701.25,62753.61328125,484937.5625,21055.529296875,819165.4375,694.6431274414062,424095.6875,441769.03125,235967.0625,924645.5,69454.1953125,77124.96875,17187.908203125,4135.11083984375,274810.8125,14925.5634765625,143258.84375,31226.861328125,401415.40625,1097745.125,58436.82421875,7246.578125,121969.5234375,13539.6025390625,599920.5,61165,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195699062,24484,0,36.980255126953125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:06:44.500,"{'cid': '4ac11674-f9f9-4b64-a1b3-07e114567568', 'uuid': '03f73c6c-4e1c-42a8-a964-78393cdb8ef3', 'annotationId': '4b991421-2be4-4fd0-bc62-dd8e64b6b713', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781192217, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:06:32.449Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.54,0.0,570236.21,14.97,32.55,1009.46,1600.0,1599.68,21470060.0,1100.0,1099.25,24020116.0,1400.0,1400.3,22450138.0,2900.0,2902.17,22340093.0,0.0,0.03,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,4b991421-2be4-4fd0-bc62-dd8e64b6b713,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1254.5582275390625,482149.78125,198429.046875,8105.15283203125,7118.01904296875,25921.92578125,182978.3125,176518.734375,233337.59375,69103.390625,124433.9375,18614.71484375,274410.84375,5688.32861328125,19016.380859375,36943.30859375,254629.65625,51858.2578125,186738.6875,19467.953125,6893.65087890625,13156.587890625,25946.4765625,45520.12890625,2890628.25,353961.6875,1364186.125,3527965.0,11218399,5538.04345703125,71177.15625,140735280,60176116,20928.302734375,85825.1015625,202648.640625,671851.125,4302.5224609375,2789293.75,1118964.625,62755.7109375,485188.625,21056.236328125,820317.9375,694.1004028320312,424152.4375,441721.625,235926.390625,925580.4375,69446.3046875,77153.421875,17183.806640625,4133.51171875,273899.5625,14871.7734375,143203.5625,31231.525390625,401450.40625,1098115.25,58441.375,7246.677734375,121978.3671875,13529.953125,600069.5,61466,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195699062,24484,0,36.980255126953125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:06:44.796,"{'cid': '4ac11674-f9f9-4b64-a1b3-07e114567568', 'uuid': '03f73c6c-4e1c-42a8-a964-78393cdb8ef3', 'annotationId': '4b991421-2be4-4fd0-bc62-dd8e64b6b713', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781192217, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:06:32.449Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.54,0.0,569870.43,14.97,32.55,1009.46,1600.0,1599.65,21470060.0,1100.0,1099.55,24020116.0,1400.0,1400.18,22450138.0,2900.0,2900.65,22340093.0,0.0,0.05,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,4b991421-2be4-4fd0-bc62-dd8e64b6b713,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1252.3099365234375,482006.9375,198385.75,8105.05517578125,7117.68408203125,25920.65625,182983.84375,176493.96875,232876.65625,69065.9609375,124428.734375,18614.564453125,274491.96875,5668.29345703125,19019.69140625,36943.28125,254757.09375,51854.14453125,187018.234375,19475.125,6894.04345703125,13156.68359375,25947.03515625,45516.34765625,2887706.75,354503.3125,1361922.0,3526650.0,11214014,5537.85498046875,71738.484375,140177472,59854932,20924.859375,85844.0625,202630.640625,671860.375,4303.0751953125,2786037.25,1118467.75,62752.4296875,485464.15625,21055.728515625,822186.9375,694.2579345703125,424128.25,441899.5,235939.078125,926224.125,69494.171875,77150.2265625,17187.7578125,4134.6884765625,273264.1875,14890.083984375,143630.0625,31233.69140625,401937.375,1098948.25,58443.0703125,7246.234375,122061.1484375,13537.4931640625,599848.6875,61767,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195699062,24484,0,36.980255126953125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:06:45.099,"{'cid': '4ac11674-f9f9-4b64-a1b3-07e114567568', 'uuid': '03f73c6c-4e1c-42a8-a964-78393cdb8ef3', 'annotationId': '4b991421-2be4-4fd0-bc62-dd8e64b6b713', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781192217, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:06:32.449Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.54,0.0,569375.28,14.97,32.55,1009.46,1600.0,1599.63,21470060.0,1100.0,1099.86,24020116.0,1400.0,1400.06,22450138.0,2900.0,2899.09,22340093.0,0.0,0.07,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,4b991421-2be4-4fd0-bc62-dd8e64b6b713,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1252.708740234375,481670.65625,198387.625,8104.818359375,7118.041015625,25919.029296875,182951.171875,176474.3125,232784.75,69089.1875,124415.6484375,18615.201171875,274067.34375,5670.5419921875,19018.4375,36933.31640625,254439.59375,51832.6953125,187186.546875,19480.41796875,6893.5732421875,13152.9462890625,25949.67578125,45509.20703125,2884940.25,354232.90625,1359591.75,3524795.0,11203300,5538.4521484375,71166.515625,139424720,59673484,20924.265625,85846.6640625,202711.796875,671924.3125,4301.02685546875,2784598.75,1118011.625,62750.81640625,484951.75,21058.849609375,823022.8125,692.948974609375,424068.4375,441780.625,235912.328125,926633.625,69463.7109375,77171.453125,17191.044921875,4143.32666015625,273164.0625,14910.640625,142489.25,31233.33203125,401732.71875,1099505.625,58445.890625,7246.89501953125,122063.46875,13536.6083984375,599599.25,62068,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195699062,24484,0,36.980255126953125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:06:45.399,"{'cid': '4ac11674-f9f9-4b64-a1b3-07e114567568', 'uuid': '03f73c6c-4e1c-42a8-a964-78393cdb8ef3', 'annotationId': '4b991421-2be4-4fd0-bc62-dd8e64b6b713', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781192217, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:06:32.449Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.52,0.0,568761.51,14.97,32.55,1009.45,1600.0,1599.6,21470060.0,1100.0,1100.17,24020116.0,1400.0,1399.94,22450138.0,2900.0,2897.54,22340093.0,0.0,0.09,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,4b991421-2be4-4fd0-bc62-dd8e64b6b713,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1252.6158447265625,481011.90625,198337.359375,8104.9482421875,7117.81494140625,25918.373046875,182903.8125,176458.03125,232986.40625,69034.3359375,124408.96875,18615.115234375,274308.6875,5681.0625,19018.212890625,36932.6484375,254882.453125,51846.63671875,188435.78125,19476.255859375,6893.7275390625,13145.5380859375,25948.3984375,45511.75390625,2882597.5,354812.46875,1358683.125,3523251.5,11187185,5538.78955078125,71216.921875,138201024,59626536,20922.38671875,85857.265625,202662.75,672153.8125,4301.9755859375,2785013.5,1116345.25,62742.6796875,484999.03125,21056.5234375,823614.4375,693.78955078125,424126.875,441847.375,235884.375,926961.9375,69483.8046875,77168.4453125,17188.615234375,4135.4892578125,273182.71875,14874.234375,143286.34375,31232.11328125,401670.46875,1100087.75,58453.828125,7246.3427734375,121925.5546875,13535.9140625,600064.8125,62369,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195699062,24484,0,36.980255126953125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:06:45.699,"{'cid': '4ac11674-f9f9-4b64-a1b3-07e114567568', 'uuid': '03f73c6c-4e1c-42a8-a964-78393cdb8ef3', 'annotationId': '4b991421-2be4-4fd0-bc62-dd8e64b6b713', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781192217, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:06:32.449Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.5,0.0,568147.73,14.96,32.55,1009.44,1600.0,1599.39,21470060.0,1100.0,1100.15,24020116.0,1400.0,1399.75,22450138.0,2900.0,2898.46,22340093.0,0.0,0.08,22040109.0
